Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05435	3	1139	1	3	0	1.5	49
0.05438	3	1142	1	3	0	1.5	49
0.0544	3	1143	1	3	0	1.5	49
0.05442	3	1143	1	3	0	1.5	49
0.05446	3	1143	1	3	0	1.5	49
0.05448	3	1144	1	3	0	1.5	49
0.0545	3	1146	1	3	0	1.5	49
0.05456	3	1147	1	3	0	1.5	49
0.0546	3	1148	1	3	0	1.5	49
0.05492	3	1148	1	3	0	1.5	49
0.05526	3	1148	1	3	0	1.5	49
0.05528	3	1148	1	3	0	1.5	49
0.05537	3	1149	1	3	0	1.5	49
0.05551	3	1150	1	3	0	1.5	49
0.0557	3	1151	1	3	0	1.5	49
0.05572	3	1154	1	3	0	1.5	49
0.05575	3	1157	1	3	0	1.5	49
0.05577	3	1158	1	3	0	1.5	49
0.05584	3	1159	1	3	0	1.5	49
0.05586	3	1160	1	3	0	1.5	49
0.05588	3	1162	1	3	0	1.5	49
0.0559	3	1163	1	3	0	1.5	49
0.05593	3	1164	1	3	0	1.5	49
0.05597	3	1166	1	3	0	1.5	49
0.05599	3	1169	1	3	0	1.5	49
0.05601	3	1171	1	3	0	1.5	49
0.05603	3	1174	1	3	0	1.5	49
0.05605	3	1175	1	3	0	1.5	49
0.05607	3	1175	1	3	0	1.5	49
0.05611	3	1176	1	3	0	1.5	49
0.05613	3	1177	1	3	0	1.5	49
0.05615	3	1179	1	3	0	1.5	49
0.05621	3	1181	1	3	0	1.5	49
0.05626	3	1182	1	3	0	1.5	49
0.05629	3	1183	1	3	0	1.5	49
0.05632	3	1185	1	3	0	1.5	49
0.05697	3	1186	1	3	0	1.5	49
0.05719	3	1187	1	3	0	1.5	49
0.05728	3	1188	1	3	0	1.5	49
0.05735	3	1189	1	3	0	1.5	49
0.05741	3	1190	1	3	0	1.5	49
0.05748	3	1191	1	3	0	1.5	49
0.05753	3	1191	1	3	0	1.5	49
0.05755	3	1193	1	3	0	1.5	49
0.05757	3	1196	1	3	0	1.5	49
0.05762	3	1197	1	3	0	1.5	49
0.05764	3	1199	1	3	0	1.5	49
0.05767	3	1199	1	3	0	1.5	49
0.05769	3	1200	1	3	0	1.5	49
0.05771	3	1201	1	3	0	1.5	49
0.05775	3	1202	1	3	0	1.5	49
0.05777	3	1205	1	3	0	1.5	49
0.05779	3	1206	1	3	0	1.5	49
0.05781	3	1207	1	3	0	1.5	49
0.05783	3	1208	1	3	0	1.5	49
0.05786	3	1210	1	3	0	1.5	49
0.0579	3	1211	1	3	0	1.5	49
0.05792	3	1213	1	3	0	1.5	49
0.05796	3	1213	1	3	0	1.5	49
0.05804	3	1214	1	3	0	1.5	49
0.05824	3	1215	1	3	0	1.5	49
0.05844	3	1215	1	3	0	1.5	49
0.0585	3	1216	1	3	0	1.5	49
0.05852	3	1216	1	3	0	1.5	49
0.05867	3	1216	1	3	0	1.5	49
0.05869	3	1217	1	3	0	1.5	49
0.05871	3	1217	1	3	0	1.5	49
0.05912	3	1218	1	3	0	1.5	49
0.05916	3	1220	1	3	0	1.5	49
0.05922	3	1220	1	3	0	1.5	49
0.05927	3	1221	1	3	0	1.5	49
0.0593	3	1222	1	3	0	1.5	49
0.05932	3	1222	1	3	0	1.5	49
0.05936	3	1224	1	3	0	1.5	49
0.05938	3	1228	1	3	0	1.5	49
0.05942	3	1229	1	3	0	1.5	49
0.05944	3	1229	1	3	0	1.5	49
0.05947	3	1230	1	3	0	1.5	49
0.0595	3	1232	1	3	0	1.5	49
0.05954	3	1235	1	3	0	1.5	49
0.05956	3	1236	1	3	0	1.5	49
0.05958	3	1239	1	3	0	1.5	49
0.05965	3	1242	1	3	0	1.5	49
0.05974	3	1243	1	3	0	1.5	49
0.06017	3	1244	1	3	0	1.5	49
0.06023	3	1245	1	3	0	1.5	49
0.06033	3	1246	1	3	0	1.5	49
0.06044	3	1247	1	3	0	1.5	49
0.06069	3	1248	1	3	0	1.5	49
0.06096	3	1249	1	3	0	1.5	49
0.06102	3	1250	1	3	0	1.5	49
0.06107	3	1250	1	3	0	1.5	49
0.0611	3	1251	1	3	0	1.5	49
0.06115	3	1252	1	3	0	1.5	49
0.06118	3	1254	1	3	0	1.5	49
0.0612	3	1255	1	3	0	1.5	49
0.06122	3	1257	1	3	0	1.5	49
0.06124	3	1260	1	3	0	1.5	49
0.0613	3	1261	1	3	0	1.5	49
0.06136	3	1263	1	3	0	1.5	49
0.0614	3	1264	1	3	0	1.5	49
0.06142	3	1265	1	3	0	1.5	49
0.06153	3	1266	1	3	0	1.5	49
0.06187	3	1267	1	3	0	1.5	49
0.06193	3	1267	1	3	0	1.5	49
0.06196	3	1267	1	3	0	1.5	49
0.06212	3	1267	1	3	0	1.5	49
0.06215	3	1268	1	3	0	1.5	49
0.06239	3	1268	1	3	0	1.5	49
0.06255	3	1269	1	3	0	1.5	49
0.06261	3	1269	1	3	0	1.5	49
0.06265	3	1270	1	3	0	1.5	49
0.06275	3	1272	1	3	0	1.5	49
0.06283	3	1273	1	3	0	1.5	49
0.06285	3	1274	1	3	0	1.5	49
0.06288	3	1274	1	3	0	1.5	49
0.06291	3	1275	1	3	0	1.5	49
0.06293	3	1276	1	3	0	1.5	49
0.06295	3	1277	1	3	0	1.5	49
0.06301	3	1278	1	3	0	1.5	49
0.06303	3	1279	1	3	0	1.5	49
0.06305	3	1281	1	3	0	1.5	49
0.06307	3	1282	1	3	0	1.5	49
0.06312	3	1283	1	3	0	1.5	49
0.06315	3	1284	1	3	0	1.5	49
0.0632	3	1285	1	3	0	1.5	49
0.06322	3	1286	1	3	0	1.5	49
0.06324	3	1287	1	3	0	1.5	49
0.06347	3	1287	1	3	0	1.5	49
0.06367	3	1287	1	3	0	1.5	49
0.06383	3	1287	1	3	0	1.5	49
0.06385	3	1287	1	3	0	1.5	49
0.06391	3	1287	1	3	0	1.5	49
0.06397	3	1287	1	3	0	1.5	49
0.06406	3	1287	1	3	0	1.5	49
0.06414	3	1288	1	3	0	1.5	49
0.06444	3	1289	1	3	0	1.5	49
0.06467	3	1293	1	3	0	1.5	49
0.06477	3	1294	1	3	0	1.5	49
0.0648	3	1294	1	3	0	1.5	49
0.06484	3	1294	1	3	0	1.5	49
0.06493	3	1295	1	3	0	1.5	49
0.06542	3	1295	1	3	0	1.5	49
0.06566	3	1296	1	3	0	1.5	49
0.06576	3	1297	1	3	0	1.5	49
0.0662	3	1297	1	3	0	1.5	49
0.06629	3	1299	1	3	0	1.5	49
0.06635	3	1299	1	3	0	1.5	49
0.06639	3	1300	1	3	0	1.5	49
0.06642	3	1301	1	3	0	1.5	49
0.06645	3	1302	1	3	0	1.5	49
0.06647	3	1303	1	3	0	1.5	49
0.06652	3	1305	1	3	0	1.5	49
0.06657	3	1306	1	3	0	1.5	49
0.06659	3	1307	1	3	0	1.5	49
0.06668	3	1309	1	3	0	1.5	49
0.06671	3	1310	1	3	0	1.5	49
0.06673	3	1310	1	3	0	1.5	49
0.06684	3	1310	1	3	0	1.5	49
0.06733	3	1310	1	3	0	1.5	49
0.06737	3	1311	1	3	0	1.5	49
0.06795	3	1312	1	3	0	1.5	49
0.06797	3	1313	1	3	0	1.5	49
0.06808	3	1314	1	3	0	1.5	49
0.06814	3	1314	1	3	0	1.5	49
0.06816	3	1315	1	3	0	1.5	49
0.06821	3	1315	1	3	0	1.5	49
0.06823	3	1316	1	3	0	1.5	49
0.06827	3	1316	1	3	0	1.5	49
0.0683	3	1318	1	3	0	1.5	49
0.06832	3	1318	1	3	0	1.5	49
0.06835	3	1318	1	3	0	1.5	49
0.06838	3	1318	1	3	0	1.5	49
0.06857	3	1319	1	3	0	1.5	49
0.06967	3	1319	1	3	0	1.5	49
0.06997	3	1319	1	3	0	1.5	49
0.06999	3	1320	1	3	0	1.5	49
0.07003	3	1320	1	3	0	1.5	49
0.07079	3	1320	1	3	0	1.5	49
0.0713	3	1320	1	3	0	1.5	49
0.07156	3	1321	1	3	0	1.5	49
0.07176	3	1321	1	3	0	1.5	49
0.07183	3	1322	1	3	0	1.5	49
0.07185	3	1322	1	3	0	1.5	49
0.07194	3	1322	1	3	0	1.5	49
0.07198	3	1322	1	3	0	1.5	49
0.07219	3	1322	1	3	0	1.5	49
0.07272	3	1322	1	3	0	1.5	49
0.07287	3	1323	1	3	0	1.5	49
0.07362	3	1323	1	3	0	1.5	49
0.07459	3	1324	1	3	0	1.5	49
0.07526	3	1325	1	3	0	1.5	49
0.07543	3	1326	1	3	0	1.5	49
0.07558	3	1326	1	3	0	1.5	49
0.07563	3	1326	1	3	0	1.5	49
0.07692	3	1326	1	3	0	-28.9286	49
0.0771	3	1326	1	3	0	-59.3571	49
0.07722	3	1326	1	3	0	-89.7857	49
0.07904	3	1326	1	3	0	-120.214	49
0.08059	3	1326	1	3	0	-150.643	49
0.08253	3	1326	1	3	0	-181.071	49
0.0843	3	1326	1	3	0	-211.5	49
0.08526	3	1327	1	3	0	0	50
