Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.13159	139	15213	19	59	31	1.5	68
0.13161	139	15218	19	59	31	1.5	68
0.13164	139	15220	19	59	31	1.5	68
0.13166	139	15221	19	59	31	1.5	68
0.1317	139	15223	19	59	31	1.5	68
0.13174	139	15229	19	59	31	1.5	68
0.13176	139	15232	19	59	31	1.5	68
0.13179	139	15242	19	59	31	1.5	68
0.13182	139	15243	19	59	31	1.5	68
0.13184	139	15245	19	59	31	1.5	68
0.13186	139	15250	19	59	31	1.5	68
0.13188	139	15251	19	59	31	1.5	68
0.1319	139	15259	19	59	31	1.5	68
0.13194	139	15270	19	59	31	1.5	68
0.13196	139	15272	19	59	31	1.5	68
0.13198	139	15275	19	59	31	1.5	68
0.13201	139	15280	19	59	31	1.5	68
0.13205	139	15283	19	59	31	1.5	68
0.13209	139	15293	19	59	31	1.5	68
0.13211	139	15294	19	59	31	1.5	68
0.13213	139	15295	19	59	31	1.5	68
0.13217	139	15318	19	59	31	1.5	68
0.13219	139	15321	19	59	31	1.5	68
0.13221	139	15328	19	59	31	1.5	68
0.13223	139	15331	19	59	31	1.5	68
0.13225	139	15508	19	59	31	1.5	68
0.13227	139	15540	19	59	31	1.5	68
0.13229	139	15543	19	59	31	1.5	68
0.13231	139	15584	19	59	31	1.5	68
0.13233	139	15592	19	59	31	1.5	68
0.13235	139	15613	19	59	31	1.5	68
0.13238	139	15775	19	59	31	1.5	68
0.1324	139	15778	19	59	31	1.5	68
0.13242	139	15779	19	59	31	1.5	68
0.13244	139	15813	19	59	31	1.5	68
0.13246	139	15832	19	59	31	1.5	68
0.13248	139	15857	19	59	31	1.5	68
0.1325	139	15914	19	59	31	1.5	68
0.13252	139	15954	19	59	31	1.5	68
0.13254	139	15961	19	59	31	1.5	68
0.13256	139	15962	19	59	31	1.5	68
0.13259	139	15964	19	59	31	1.5	68
0.13261	139	15967	19	59	31	1.5	68
0.13264	139	15977	19	59	31	1.5	68
0.13266	139	15990	19	59	31	1.5	68
0.13268	139	15992	19	59	31	1.5	68
0.13271	139	15993	19	59	31	1.5	68
0.13275	139	15996	19	59	31	1.5	68
0.13277	139	16006	19	59	31	1.5	68
0.13284	139	16011	19	59	31	1.5	68
0.13287	139	16013	19	59	31	1.5	68
0.1329	139	16122	19	59	31	1.5	68
0.13292	139	16132	19	59	31	1.5	68
0.13294	139	16134	19	59	31	1.5	68
0.13297	139	16136	19	59	31	1.5	68
0.13301	139	16140	19	59	31	1.5	68
0.13303	139	16273	19	59	31	1.5	68
0.13305	139	16300	19	59	31	1.5	68
0.1331	139	16312	19	59	31	1.5	68
0.13312	139	16329	19	59	31	1.5	68
0.13315	139	16332	19	59	31	1.5	68
0.1332	139	16339	19	59	31	1.5	68
0.13323	139	16339	19	59	31	1.5	68
0.13327	139	16340	19	59	31	1.5	68
0.13329	139	16341	19	59	31	1.5	68
0.13331	139	16342	19	59	31	1.5	68
0.13333	139	16344	19	59	31	1.5	68
0.13335	139	16346	19	59	31	1.5	68
0.13338	139	16347	19	59	31	1.5	68
0.13342	139	16349	19	59	31	1.5	68
0.13345	139	16359	19	59	31	1.5	68
0.13349	139	16362	19	59	31	1.5	68
0.13353	139	16363	19	59	31	1.5	68
0.1336	139	16365	19	59	31	1.5	68
0.13362	139	16366	19	59	31	1.5	68
0.13364	139	16367	19	59	31	1.5	68
0.13368	139	16369	19	59	31	1.5	68
0.13374	139	16371	19	59	31	1.5	68
0.13376	139	16375	19	59	31	1.5	68
0.13381	139	16385	19	59	31	1.5	68
0.13383	139	16387	19	59	31	1.5	68
0.13388	139	16391	19	59	31	1.5	68
0.13391	139	16392	19	59	31	1.5	68
0.134	139	16396	19	59	31	1.5	68
0.13402	139	16397	19	59	31	1.5	68
0.13408	139	16399	19	59	31	1.5	68
0.13418	139	16403	19	59	31	1.5	68
0.1342	139	16406	19	59	31	1.5	68
0.13422	139	16410	19	59	31	1.5	68
0.13426	139	16412	19	59	31	1.5	68
0.13428	139	16413	19	59	31	1.5	68
0.13434	139	16414	19	59	31	1.5	68
0.13436	139	16416	19	59	31	1.5	68
0.1344	139	16417	19	59	31	1.5	68
0.13445	139	16426	19	59	31	1.5	68
0.13459	139	16427	19	59	31	1.5	68
0.13464	139	16428	19	59	31	1.5	68
0.13477	139	16430	19	59	31	1.5	68
0.13482	139	16432	19	59	31	1.5	68
0.13496	139	16434	19	59	31	1.5	68
0.13502	139	16438	19	59	31	1.5	68
0.13524	139	16439	19	59	31	1.5	68
0.13531	139	16456	19	59	31	1.5	68
0.13547	139	16462	19	59	31	1.5	68
0.13549	139	16463	19	59	31	1.5	68
0.13567	139	16464	19	59	31	1.5	68
0.13586	139	16465	19	59	31	1.5	68
0.13592	139	16466	19	59	31	1.5	68
0.13596	139	16483	19	59	31	1.5	68
0.13599	139	16484	19	59	31	1.5	68
0.13613	139	16486	19	59	31	1.5	68
0.13622	139	16487	19	59	31	1.5	68
0.13629	139	16489	19	59	31	1.5	68
0.13632	139	16494	19	59	31	1.5	68
0.1364	139	16502	19	59	31	1.5	68
0.13645	139	16503	19	59	31	1.5	68
0.13649	139	16506	19	59	31	1.5	68
0.13657	139	16519	19	59	31	1.5	68
0.13659	139	16520	19	59	31	1.5	68
0.13662	139	16526	19	59	31	1.5	68
0.13665	139	16540	19	59	31	1.5	68
0.13677	139	16625	19	59	31	1.5	68
0.1369	139	16627	19	59	31	1.5	68
0.13695	139	16628	19	59	31	1.5	68
0.13716	139	16630	19	59	31	1.5	68
0.1373	139	16638	19	59	31	1.5	68
0.1376	139	16639	19	59	31	1.5	68
0.13768	139	16640	19	59	31	1.5	68
0.13787	139	16641	19	59	31	1.5	68
0.1379	139	16642	19	59	31	1.5	68
0.13803	139	16644	19	59	31	1.5	68
0.13814	139	16646	19	59	31	1.5	68
0.13816	139	16650	19	59	31	1.5	68
0.13818	139	16651	19	59	31	1.5	68
0.13824	139	16652	19	59	31	1.5	68
0.13826	139	16653	19	59	31	1.5	68
0.13831	139	16654	19	59	31	1.5	68
0.13834	139	16657	19	59	31	1.5	68
0.13836	139	16658	19	59	31	1.5	68
0.13838	139	16674	19	59	31	1.5	68
0.13843	139	16700	19	59	31	1.5	68
0.13845	139	16707	19	59	31	1.5	68
0.13847	139	16728	19	59	31	1.5	68
0.13849	139	16730	19	59	31	1.5	68
0.13853	139	16742	19	59	31	1.5	68
0.13856	139	16746	19	59	31	1.5	68
0.13858	139	16760	19	59	31	1.5	68
0.1386	139	16762	19	59	31	1.5	68
0.13862	139	16764	19	59	31	1.5	68
0.13867	139	16919	19	59	31	1.5	68
0.13869	139	16928	19	59	31	1.5	68
0.13872	139	16931	19	59	31	1.5	68
0.13877	139	16947	19	59	31	1.5	68
0.13879	139	16958	19	59	31	1.5	68
0.13881	139	16961	19	59	31	1.5	68
0.13883	139	16965	19	59	31	1.5	68
0.13888	139	16970	19	59	31	1.5	68
0.13893	139	16971	19	59	31	1.5	68
0.13895	139	16974	19	59	31	1.5	68
0.13897	139	16994	19	59	31	1.5	68
0.13899	139	17009	19	59	31	1.5	68
0.13901	139	17018	19	59	31	1.5	68
0.13905	139	17026	19	59	31	1.5	68
0.13907	139	17028	19	59	31	1.5	68
0.13909	139	17029	19	59	31	1.5	68
0.13912	139	17050	19	59	31	1.5	68
0.13914	139	17068	19	59	31	1.5	68
0.13916	139	17071	19	59	31	1.5	68
0.13918	139	17086	19	59	31	1.5	68
0.1392	139	17112	19	59	31	1.5	68
0.13922	139	17406	19	59	31	1.5	68
0.13924	139	17438	19	59	31	1.5	68
0.13926	139	17441	19	59	31	1.5	68
0.13928	139	17507	19	59	31	1.5	68
0.13932	139	17536	19	59	31	1.5	68
0.13934	139	17551	19	59	31	1.5	68
0.13936	139	17557	19	59	31	1.5	68
0.13939	139	17563	19	59	31	1.5	68
0.13941	139	17580	19	59	31	1.5	68
0.13943	139	17604	19	59	31	1.5	68
0.13945	139	17615	19	59	31	1.5	68
0.13949	139	17629	19	59	31	1.5	68
0.13952	139	17750	19	59	31	1.5	68
0.13954	139	17753	19	59	31	1.5	68
0.13957	139	17782	19	59	31	1.5	68
0.13959	139	17796	19	59	31	1.5	68
0.13961	139	17797	19	59	31	1.5	68
0.13963	139	17815	19	59	31	1.5	68
0.13966	139	17831	19	59	31	1.5	68
0.13968	139	17841	19	59	31	1.5	68
0.1397	139	17848	19	59	31	1.5	68
0.13972	139	17849	19	59	31	1.5	68
0.13974	139	17851	19	59	31	1.5	68
0.13981	139	17852	19	59	31	1.5	68
0.13983	139	17897	19	59	31	1.5	68
0.13985	139	17924	19	59	31	1.5	68
0.13987	139	17925	19	59	31	1.5	68
0.13998	139	17928	19	59	31	1.5	68
0.14	139	17929	19	59	31	1.5	68
0.14003	139	17934	19	59	31	1.5	68
0.14005	139	17935	19	59	31	1.5	68
0.14007	139	17936	19	59	31	1.5	68
0.14011	139	17937	19	59	31	1.5	68
0.14014	139	17960	19	59	31	1.5	68
0.14016	139	17969	19	59	31	1.5	68
0.14022	139	17985	19	59	31	1.5	68
0.14024	139	17999	19	59	31	1.5	68
0.14029	139	18004	19	59	31	1.5	68
0.14034	139	18005	19	59	31	1.5	68
0.14036	139	18006	19	59	31	1.5	68
0.14041	139	18009	19	59	31	1.5	68
0.14043	139	18010	19	59	31	1.5	68
0.14045	139	18016	19	59	31	1.5	68
0.14049	139	18017	19	59	31	1.5	68
0.14063	139	18020	19	59	31	1.5	68
0.14065	139	18027	19	59	31	1.5	68
0.1407	139	18028	19	59	31	1.5	68
0.14075	139	18030	19	59	31	1.5	68
0.14085	139	18033	19	59	31	1.5	68
0.14088	139	18037	19	59	31	1.5	68
0.1409	139	18041	19	59	31	1.5	68
0.14092	139	18043	19	59	31	1.5	68
0.14094	139	18044	19	59	31	1.5	68
0.141	139	18061	19	59	31	1.5	68
0.14105	139	18062	19	59	31	1.5	68
0.14126	139	18068	19	59	31	1.5	68
0.14128	139	18069	19	59	31	1.5	68
0.14152	139	18070	19	59	31	1.5	68
0.14166	139	18072	19	59	31	1.5	68
0.1417	139	18077	19	59	31	1.5	68
0.14172	139	18080	19	59	31	1.5	68
0.14181	139	18081	19	59	31	1.5	68
0.14192	139	18083	19	59	31	1.5	68
0.14197	139	18085	19	59	31	1.5	68
0.14199	139	18086	19	59	31	1.5	68
0.14217	139	18090	19	59	31	1.5	68
0.14221	139	18091	19	59	31	1.5	68
0.14231	139	18104	19	59	31	1.5	68
0.14233	139	18107	19	59	31	1.5	68
0.14236	139	18108	19	59	31	1.5	68
0.14249	139	18112	19	59	31	1.5	68
0.14253	139	18118	19	59	31	1.5	68
0.14272	139	18119	19	59	31	1.5	68
0.14275	139	18123	19	59	31	1.5	68
0.14286	139	18126	19	59	31	1.5	68
0.14298	139	18129	19	59	31	1.5	68
0.143	139	18135	19	59	31	1.5	68
0.1431	139	18140	19	59	31	1.5	68
0.14322	139	18153	19	59	31	1.5	68
0.14324	139	18155	19	59	31	1.5	68
0.14346	139	18156	19	59	31	1.5	68
0.14375	139	18159	19	59	31	1.5	68
0.144	139	18163	19	59	31	1.5	68
0.14411	139	18169	19	59	31	1.5	68
0.14414	139	18172	19	59	31	1.5	68
0.14434	139	18173	19	59	31	1.5	68
0.14438	139	18174	19	59	31	1.5	68
0.14444	139	18177	19	59	31	1.5	68
0.1446	139	18180	19	59	31	1.5	68
0.14465	139	18181	19	59	31	1.5	68
0.1447	139	18183	19	59	31	1.5	68
0.14477	139	18187	19	59	31	1.5	68
0.14479	139	18202	19	59	31	1.5	68
0.14484	139	18207	19	59	31	1.5	68
0.14486	139	18208	19	59	31	1.5	68
0.14488	139	18209	19	59	31	1.5	68
0.14491	139	18227	19	59	31	1.5	68
0.14497	139	18349	19	59	31	1.5	68
0.14499	139	18352	19	59	31	1.5	68
0.14501	139	18353	19	59	31	1.5	68
0.1451	139	18355	19	59	31	1.5	68
0.14523	139	18356	19	59	31	1.5	68
0.14525	139	18358	19	59	31	1.5	68
0.14527	139	18362	19	59	31	1.5	68
0.14533	139	18364	19	59	31	1.5	68
0.14536	139	18374	19	59	31	1.5	68
0.14538	139	18410	19	59	31	1.5	68
0.1454	139	18421	19	59	31	1.5	68
0.14542	139	18426	19	59	31	1.5	68
0.14545	139	18463	19	59	31	1.5	68
0.14547	139	18482	19	59	31	1.5	68
0.1455	139	18483	19	59	31	1.5	68
0.14552	139	18485	19	59	31	1.5	68
0.14554	139	18489	19	59	31	1.5	68
0.14557	139	18491	19	59	31	1.5	68
0.14559	139	18523	19	59	31	1.5	68
0.14561	139	18528	19	59	31	1.5	68
0.14564	139	18558	19	59	31	1.5	68
0.14567	139	18559	19	59	31	1.5	68
0.1457	139	18560	19	59	31	1.5	68
0.14576	139	18564	19	59	31	1.5	68
0.14579	139	18565	19	59	31	1.5	68
0.14583	139	18566	19	59	31	1.5	68
0.14585	139	18579	19	59	31	1.5	68
0.14593	139	18581	19	59	31	1.5	68
0.14597	139	18583	19	59	31	1.5	68
0.14599	139	18599	19	59	31	1.5	68
0.14601	139	18600	19	59	31	1.5	68
0.14603	139	18619	19	59	31	1.5	68
0.14605	139	18623	19	59	31	1.5	68
0.14608	139	18626	19	59	31	1.5	68
0.14611	139	18631	19	59	31	1.5	68
0.14615	139	18639	19	59	31	1.5	68
0.1462	139	18645	19	59	31	1.5	68
0.14624	139	18646	19	59	31	1.5	68
0.14626	139	18647	19	59	31	1.5	68
0.14628	139	18653	19	59	31	1.5	68
0.1463	139	18717	19	59	31	1.5	68
0.14632	139	18731	19	59	31	1.5	68
0.14637	139	18945	19	59	31	1.5	68
0.14639	139	18968	19	59	31	1.5	68
0.14641	139	18977	19	59	31	1.5	68
0.14648	139	18977	19	59	31	1.5	68
0.1465	139	18978	19	59	31	1.5	68
0.14653	139	19042	19	59	31	1.5	68
0.14655	139	19080	19	59	31	1.5	68
0.14657	139	19094	19	59	31	1.5	68
0.14659	139	19095	19	59	31	1.5	68
0.14666	139	19105	19	59	31	1.5	68
0.14668	139	19107	19	59	31	1.5	68
0.14672	139	19110	19	59	31	1.5	68
0.14675	139	19111	19	59	31	1.5	68
0.14677	139	19129	19	59	31	1.5	68
0.1468	139	19162	19	59	31	1.5	68
0.14682	139	19177	19	59	31	1.5	68
0.14684	139	19221	19	59	31	1.5	68
0.14687	139	19223	19	59	31	1.5	68
0.14689	139	19224	19	59	31	1.5	68
0.14692	139	19226	19	59	31	1.5	68
0.14694	139	19231	19	59	31	1.5	68
0.147	139	19254	19	59	31	1.5	68
0.14702	139	19256	19	59	31	1.5	68
0.14705	139	19257	19	59	31	1.5	68
0.14709	139	19263	19	59	31	1.5	68
0.14711	139	19287	19	59	31	1.5	68
0.14716	139	19292	19	59	31	1.5	68
0.14718	139	19336	19	59	31	1.5	68
0.14725	139	19346	19	59	31	1.5	68
0.14727	139	19353	19	59	31	1.5	68
0.14737	139	19354	19	59	31	1.5	68
0.14739	139	19358	19	59	31	1.5	68
0.14745	139	19366	19	59	31	1.5	68
0.1475	139	19367	19	59	31	1.5	68
0.14753	139	19369	19	59	31	1.5	68
0.14758	139	19370	19	59	31	1.5	68
0.14764	139	19398	19	59	31	1.5	68
0.14766	139	19401	19	59	31	1.5	68
0.1477	139	19402	19	59	31	1.5	68
0.14773	139	19408	19	59	31	1.5	68
0.14775	139	19414	19	59	31	1.5	68
0.14789	139	19438	19	59	31	1.5	68
0.148	139	19439	19	59	31	1.5	68
0.14807	139	19450	19	59	31	1.5	68
0.14816	139	19452	19	59	31	1.5	68
0.14823	139	19453	19	59	31	1.5	68
0.14836	139	19454	19	59	31	1.5	68
0.14839	139	19455	19	59	31	1.5	68
0.14841	139	19456	19	59	31	1.5	68
0.14843	139	19459	19	59	31	1.5	68
0.14857	139	19460	19	59	31	1.5	68
0.14862	139	19462	19	59	31	1.5	68
0.1487	139	19470	19	59	31	1.5	68
0.1488	139	19473	19	59	31	1.5	68
0.14882	139	19484	19	59	31	1.5	68
0.14896	139	19488	19	59	31	1.5	68
0.14912	139	19489	19	59	31	1.5	68
0.14948	139	19497	19	59	31	1.5	68
0.1495	139	19498	19	59	31	1.5	68
0.14956	139	19499	19	59	31	1.5	68
0.14982	139	19504	19	59	31	1.5	68
0.14984	139	19505	19	59	31	1.5	68
0.15002	139	19507	19	59	31	1.5	68
0.15026	139	19508	19	59	31	1.5	68
0.1504	139	19509	19	59	31	1.5	68
0.15047	139	19519	19	59	31	1.5	68
0.15066	139	19520	19	59	31	1.5	68
0.15084	139	19521	19	59	31	1.5	68
0.15089	139	19533	19	59	31	1.5	68
0.15096	139	19536	19	59	31	1.5	68
0.15098	139	19538	19	59	31	1.5	68
0.15108	139	19541	19	59	31	1.5	68
0.15119	139	19555	19	59	31	1.5	68
0.15126	139	19574	19	59	31	1.5	68
0.15129	139	19580	19	59	31	1.5	68
0.15133	139	19585	19	59	31	1.5	68
0.15143	139	19664	19	59	31	1.5	68
0.15156	139	19665	19	59	31	1.5	68
0.15166	139	19670	19	59	31	1.5	68
0.15179	139	19672	19	59	31	1.5	68
0.15188	139	19674	19	59	31	1.5	68
0.15194	139	19677	19	59	31	1.5	68
0.15204	139	19680	19	59	31	1.5	68
0.15213	139	19681	19	59	31	1.5	68
0.15215	139	19682	19	59	31	1.5	68
0.15228	139	19685	19	59	31	1.5	68
0.1523	139	19689	19	59	31	1.5	68
0.15232	139	19692	19	59	31	1.5	68
0.15237	139	19697	19	59	31	1.5	68
0.15245	139	19702	19	59	31	1.5	68
0.15247	139	19704	19	59	31	1.5	68
0.15249	139	19705	19	59	31	1.5	68
0.15252	139	19713	19	59	31	1.5	68
0.15255	139	19736	19	59	31	1.5	68
0.15257	139	19767	19	59	31	1.5	68
0.15265	139	19777	19	59	31	1.5	68
0.15267	139	19806	19	59	31	1.5	68
0.15269	139	19810	19	59	31	1.5	68
0.15274	139	19812	19	59	31	1.5	68
0.15276	139	19817	19	59	31	1.5	68
0.15278	139	19819	19	59	31	1.5	68
0.15281	139	19825	19	59	31	1.5	68
0.15284	139	19826	19	59	31	1.5	68
0.15286	139	19827	19	59	31	1.5	68
0.15295	139	19828	19	59	31	1.5	68
0.153	139	19839	19	59	31	1.5	68
0.15305	139	19842	19	59	31	1.5	68
0.15307	139	19843	19	59	31	1.5	68
0.15309	139	19844	19	59	31	1.5	68
0.15312	139	19845	19	59	31	1.5	68
0.15315	139	19852	19	59	31	1.5	68
0.15317	139	19857	19	59	31	1.5	68
0.15319	139	19878	19	59	31	1.5	68
0.15321	139	19881	19	59	31	1.5	68
0.15326	139	19885	19	59	31	1.5	68
0.15331	139	19894	19	59	31	1.5	68
0.15333	139	19896	19	59	31	1.5	68
0.15336	139	19897	19	59	31	1.5	68
0.15338	139	19902	19	59	31	1.5	68
0.15341	139	19903	19	59	31	1.5	68
0.15343	139	19922	19	59	31	1.5	68
0.15345	139	19932	19	59	31	1.5	68
0.15349	139	19987	19	59	31	1.5	68
0.15352	139	19995	19	59	31	1.5	68
0.15355	139	20001	19	59	31	1.5	68
0.15361	139	20007	19	59	31	1.5	68
0.15363	139	20008	19	59	31	1.5	68
0.15365	139	20026	19	59	31	1.5	68
0.15368	139	20152	19	59	31	1.5	68
0.1537	139	20214	19	59	31	1.5	68
0.15372	139	20227	19	59	31	1.5	68
0.15379	139	20229	19	59	31	1.5	68
0.15383	139	20233	19	59	31	1.5	68
0.15386	139	20234	19	59	31	1.5	68
0.15388	139	20258	19	59	31	1.5	68
0.1539	139	20268	19	59	31	1.5	68
0.15392	139	20269	19	59	31	1.5	68
0.15395	139	20307	19	59	31	1.5	68
0.15397	139	20315	19	59	31	1.5	68
0.15399	139	20317	19	59	31	1.5	68
0.15401	139	20318	19	59	31	1.5	68
0.15404	139	20319	19	59	31	1.5	68
0.15406	139	20321	19	59	31	1.5	68
0.1541	139	20331	19	59	31	1.5	68
0.15412	139	20333	19	59	31	1.5	68
0.15415	139	20334	19	59	31	1.5	68
0.1542	139	20359	19	59	31	1.5	68
0.15422	139	20361	19	59	31	1.5	68
0.15424	139	20390	19	59	31	1.5	68
0.1543	139	20391	19	59	31	1.5	68
0.15433	139	20393	19	59	31	1.5	68
0.15437	139	20409	19	59	31	1.5	68
0.15441	139	20411	19	59	31	1.5	68
0.15443	139	20413	19	59	31	1.5	68
0.15454	139	20419	19	59	31	1.5	68
0.15456	139	20420	19	59	31	1.5	68
0.15461	139	20423	19	59	31	1.5	68
0.15479	139	20424	19	59	31	1.5	68
0.15488	139	20425	19	59	31	1.5	68
0.15496	139	20427	19	59	31	1.5	68
0.15501	139	20435	19	59	31	1.5	68
0.15503	139	20436	19	59	31	1.5	68
0.15511	139	20438	19	59	31	1.5	68
0.15536	139	20439	19	59	31	1.5	68
0.15545	139	20445	19	59	31	1.5	68
0.15548	139	20446	19	59	31	1.5	68
0.15593	139	20447	19	59	31	1.5	68
0.15602	139	20448	19	59	31	1.5	68
0.15615	139	20451	19	59	31	1.5	68
0.15678	139	20453	19	59	31	1.5	68
0.15683	139	20458	19	59	31	1.5	68
0.15685	139	20459	19	59	31	1.5	68
0.15697	139	20475	19	59	31	1.5	68
0.15699	139	20476	19	59	31	1.5	68
0.15727	139	20477	19	59	31	1.5	68
0.15747	139	20479	19	59	31	1.5	68
0.15753	139	20480	19	59	31	1.5	68
0.15761	139	20481	19	59	31	1.5	68
0.15774	139	20482	19	59	31	1.5	68
0.15776	139	20498	19	59	31	1.5	68
0.15778	139	20499	19	59	31	1.5	68
0.15789	139	20505	19	59	31	1.5	68
0.15803	139	20516	19	59	31	1.5	68
0.15838	139	20518	19	59	31	1.5	68
0.15881	139	20520	19	59	31	1.5	68
0.15885	139	20522	19	59	31	1.5	68
0.15889	139	20525	19	59	31	1.5	68
0.15892	139	20526	19	59	31	1.5	68
0.15929	139	20527	19	59	31	1.5	68
0.15936	139	20528	19	59	31	1.5	68
0.15939	139	20530	19	59	31	1.5	68
0.15943	139	20531	19	59	31	1.5	68
0.15945	139	20535	19	59	31	1.5	68
0.15948	139	20537	19	59	31	1.5	68
0.15952	139	20539	19	59	31	1.5	68
0.15954	139	20540	19	59	31	1.5	68
0.15959	139	20542	19	59	31	1.5	68
0.15961	139	20543	19	59	31	1.5	68
0.15965	139	20544	19	59	31	1.5	68
0.15968	139	20545	19	59	31	1.5	68
0.15972	139	20546	19	59	31	1.5	68
0.15975	139	20547	19	59	31	1.5	68
0.15977	139	20558	19	59	31	1.5	68
0.15984	139	20574	19	59	31	1.5	68
0.15987	139	20580	19	59	31	1.5	68
0.15989	139	20582	19	59	31	1.5	68
0.15992	139	20584	19	59	31	1.5	68
0.15994	139	20658	19	59	31	1.5	68
0.15997	139	20660	19	59	31	1.5	68
0.16002	139	20672	19	59	31	1.5	68
0.16004	139	20703	19	59	31	1.5	68
0.16006	139	20712	19	59	31	1.5	68
0.16009	139	20713	19	59	31	1.5	68
0.16011	139	20715	19	59	31	1.5	68
0.16021	139	20718	19	59	31	1.5	68
0.16029	139	20720	19	59	31	1.5	68
0.16031	139	20722	19	59	31	1.5	68
0.16037	139	20723	19	59	31	1.5	68
0.16039	139	20725	19	59	31	1.5	68
0.16042	139	20727	19	59	31	1.5	68
0.16045	139	20729	19	59	31	1.5	68
0.16047	139	20731	19	59	31	1.5	68
0.1605	139	20732	19	59	31	1.5	68
0.16053	139	20736	19	59	31	1.5	68
0.16055	139	20740	19	59	31	1.5	68
0.16057	139	20743	19	59	31	1.5	68
0.1606	139	20744	19	59	31	1.5	68
0.16065	139	20749	19	59	31	1.5	68
0.16071	139	20750	19	59	31	1.5	68
0.16073	139	20751	19	59	31	1.5	68
0.16076	139	20780	19	59	31	1.5	68
0.16078	139	20782	19	59	31	1.5	68
0.1608	139	20783	19	59	31	1.5	68
0.16089	139	20785	19	59	31	1.5	68
0.16094	139	20786	19	59	31	1.5	68
0.16097	139	20788	19	59	31	1.5	68
0.16099	139	20800	19	59	31	1.5	68
0.16101	139	20829	19	59	31	1.5	68
0.16103	139	20857	19	59	31	1.5	68
0.16105	139	20890	19	59	31	1.5	68
0.16111	139	20891	19	59	31	1.5	68
0.16113	139	20892	19	59	31	1.5	68
0.16117	139	20896	19	59	31	1.5	68
0.1612	139	20918	19	59	31	1.5	68
0.16123	139	20926	19	59	31	1.5	68
0.16127	139	20941	19	59	31	1.5	68
0.1613	139	20942	19	59	31	1.5	68
0.16137	139	20956	19	59	31	1.5	68
0.16139	139	20964	19	59	31	1.5	68
0.16142	139	20968	19	59	31	1.5	68
0.16144	139	20970	19	59	31	1.5	68
0.16146	139	20971	19	59	31	1.5	68
0.16163	139	20972	19	59	31	1.5	68
0.16175	139	20974	19	59	31	1.5	68
0.16181	139	20976	19	59	31	1.5	68
0.16185	139	20977	19	59	31	1.5	68
0.16193	139	20982	19	59	31	1.5	68
0.16217	139	20985	19	59	31	1.5	68
0.16228	139	20986	19	59	31	1.5	68
0.16233	139	20995	19	59	31	1.5	68
0.16293	139	20997	19	59	31	1.5	68
0.16334	139	20998	19	59	31	1.5	68
0.16361	139	21002	19	59	31	1.5	68
0.16363	139	21003	19	59	31	1.5	68
0.16408	139	21008	19	59	31	1.5	68
0.16412	139	21010	19	59	31	1.5	68
0.1644	139	21019	19	59	31	1.5	68
0.16479	139	21023	19	59	31	1.5	68
0.16504	139	21024	19	59	31	1.5	68
0.16542	139	21029	19	59	31	1.5	68
0.16603	139	21030	19	59	31	1.5	68
0.16611	139	21031	19	59	31	1.5	68
0.16632	139	21036	19	59	31	1.5	68
0.16634	139	21046	19	59	31	1.5	68
0.16638	139	21047	19	59	31	1.5	68
0.16654	139	21092	19	59	31	1.5	68
0.16681	139	21093	19	59	31	1.5	68
0.16691	139	21094	19	59	31	1.5	68
0.16694	139	21096	19	59	31	1.5	68
0.16698	139	21098	19	59	31	1.5	68
0.16706	139	21100	19	59	31	1.5	68
0.16716	139	21105	19	59	31	1.5	68
0.16728	139	21109	19	59	31	1.5	68
0.1673	139	21110	19	59	31	1.5	68
0.16741	139	21113	19	59	31	1.5	68
0.16744	139	21121	19	59	31	1.5	68
0.16753	139	21124	19	59	31	1.5	68
0.16761	139	21125	19	59	31	1.5	68
0.16763	139	21133	19	59	31	1.5	68
0.16769	139	21134	19	59	31	1.5	68
0.16778	139	21136	19	59	31	1.5	68
0.16782	139	21137	19	59	31	1.5	68
0.16807	139	21143	19	59	31	1.5	68
0.16812	139	21146	19	59	31	1.5	68
0.16829	139	21157	19	59	31	1.5	68
0.16833	139	21158	19	59	31	1.5	68
0.16837	139	21160	19	59	31	1.5	68
0.1684	139	21164	19	59	31	1.5	68
0.16846	139	21168	19	59	31	1.5	68
0.16848	139	21169	19	59	31	1.5	68
0.16853	139	21180	19	59	31	1.5	68
0.16857	139	21185	19	59	31	1.5	68
0.16862	139	21186	19	59	31	1.5	68
0.1687	139	21192	19	59	31	1.5	68
0.16872	139	21196	19	59	31	1.5	68
0.16877	139	21217	19	59	31	1.5	68
0.16879	139	21219	19	59	31	1.5	68
0.16889	139	21220	19	59	31	1.5	68
0.16892	139	21222	19	59	31	1.5	68
0.16894	139	21223	19	59	31	1.5	68
0.16908	139	21226	19	59	31	1.5	68
0.16953	139	21228	19	59	31	1.5	68
0.16958	139	21229	19	59	31	1.5	68
0.16961	139	21231	19	59	31	1.5	68
0.17003	139	21233	19	59	31	1.5	68
0.17031	139	21234	19	59	31	1.5	68
0.17043	139	21235	19	59	31	1.5	68
0.17052	139	21236	19	59	31	1.5	68
0.17121	139	21237	19	59	31	1.5	68
0.17123	139	21238	19	59	31	1.5	68
0.17268	139	21239	19	59	31	1.5	68
0.17298	139	21249	19	59	31	1.5	68
0.17313	139	21253	19	59	31	1.5	68
0.1733	139	21257	19	59	31	1.5	68
0.17334	139	21258	19	59	31	1.5	68
