Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05451	14	5829	5	6	2	1.5	194
0.05453	14	5831	5	6	2	1.5	194
0.05455	14	5833	5	6	2	1.5	194
0.05458	14	5834	5	6	2	1.5	194
0.05461	14	5835	5	6	2	1.5	194
0.05463	14	5839	5	6	2	1.5	194
0.05467	14	5842	5	6	2	1.5	194
0.05469	14	5843	5	6	2	1.5	194
0.05478	14	5844	5	6	2	1.5	194
0.05481	14	5845	5	6	2	1.5	194
0.05512	14	5847	5	6	2	1.5	194
0.05519	14	5848	5	6	2	1.5	194
0.05521	14	5851	5	6	2	1.5	194
0.05526	14	5852	5	6	2	1.5	194
0.05533	14	5855	5	6	2	1.5	194
0.05536	14	5858	5	6	2	1.5	194
0.05538	14	5861	5	6	2	1.5	194
0.0554	14	5863	5	6	2	1.5	194
0.05542	14	5864	5	6	2	1.5	194
0.05547	14	5865	5	6	2	1.5	194
0.05549	14	5870	5	6	2	1.5	194
0.05559	14	5871	5	6	2	1.5	194
0.05563	14	5872	5	6	2	1.5	194
0.05568	14	5873	5	6	2	1.5	194
0.05572	14	5874	5	6	2	1.5	194
0.05591	14	5877	5	6	2	1.5	194
0.05593	14	5878	5	6	2	1.5	194
0.05596	14	5880	5	6	2	1.5	194
0.05601	14	5882	5	6	2	1.5	194
0.05603	14	5885	5	6	2	1.5	194
0.0561	14	5887	5	6	2	1.5	194
0.05615	14	5888	5	6	2	1.5	194
0.05619	14	5889	5	6	2	1.5	194
0.05622	14	5891	5	6	2	1.5	194
0.05624	14	5893	5	6	2	1.5	194
0.05628	14	5894	5	6	2	1.5	194
0.0563	14	5895	5	6	2	1.5	194
0.05632	14	5897	5	6	2	1.5	194
0.05634	14	5898	5	6	2	1.5	194
0.05638	14	5899	5	6	2	1.5	194
0.0564	14	5901	5	6	2	1.5	194
0.0565	14	5903	5	6	2	1.5	194
0.05652	14	5904	5	6	2	1.5	194
0.05673	14	5906	5	6	2	1.5	194
0.05677	14	5908	5	6	2	1.5	194
0.0568	14	5909	5	6	2	1.5	194
0.05682	14	5911	5	6	2	1.5	194
0.05687	14	5914	5	6	2	1.5	194
0.0569	14	5915	5	6	2	1.5	194
0.05695	14	5917	5	6	2	1.5	194
0.05697	14	5920	5	6	2	1.5	194
0.05699	14	5925	5	6	2	1.5	194
0.05702	14	5926	5	6	2	1.5	194
0.05704	14	5927	5	6	2	1.5	194
0.05706	14	5930	5	6	2	1.5	194
0.05708	14	5931	5	6	2	1.5	194
0.0571	14	5936	5	6	2	1.5	194
0.05712	14	5940	5	6	2	1.5	194
0.05714	14	5942	5	6	2	1.5	194
0.05716	14	5945	5	6	2	1.5	194
0.05718	14	5950	5	6	2	1.5	194
0.05722	14	5951	5	6	2	1.5	194
0.05731	14	5952	5	6	2	1.5	194
0.05736	14	5953	5	6	2	1.5	194
0.05757	14	5954	5	6	2	1.5	194
0.0576	14	5955	5	6	2	1.5	194
0.05762	14	5956	5	6	2	1.5	194
0.05764	14	5959	5	6	2	1.5	194
0.05768	14	5962	5	6	2	1.5	194
0.0577	14	5965	5	6	2	1.5	194
0.05778	14	5967	5	6	2	1.5	194
0.05785	14	5971	5	6	2	1.5	194
0.05788	14	5974	5	6	2	1.5	194
0.05792	14	5979	5	6	2	1.5	194
0.05795	14	5982	5	6	2	1.5	194
0.058	14	5984	5	6	2	1.5	194
0.05805	14	5986	5	6	2	1.5	194
0.05815	14	5987	5	6	2	1.5	194
0.05817	14	5990	5	6	2	1.5	194
0.05823	14	5991	5	6	2	1.5	194
0.05825	14	5992	5	6	2	1.5	194
0.05841	14	5993	5	6	2	1.5	194
0.05843	14	5996	5	6	2	1.5	194
0.05847	14	5998	5	6	2	1.5	194
0.0585	14	5999	5	6	2	1.5	194
0.05852	14	6001	5	6	2	1.5	194
0.05856	14	6002	5	6	2	1.5	194
0.05861	14	6004	5	6	2	1.5	194
0.05863	14	6007	5	6	2	1.5	194
0.05865	14	6008	5	6	2	1.5	194
0.05867	14	6011	5	6	2	1.5	194
0.05869	14	6013	5	6	2	1.5	194
0.05871	14	6018	5	6	2	1.5	194
0.05873	14	6021	5	6	2	1.5	194
0.05875	14	6028	5	6	2	1.5	194
0.05877	14	6031	5	6	2	1.5	194
0.05879	14	6033	5	6	2	1.5	194
0.05881	14	6039	5	6	2	1.5	194
0.05884	14	6041	5	6	2	1.5	194
0.05887	14	6044	5	6	2	1.5	194
0.05892	14	6045	5	6	2	1.5	194
0.05897	14	6046	5	6	2	1.5	194
0.05913	14	6047	5	6	2	1.5	194
0.05921	14	6048	5	6	2	1.5	194
0.05926	14	6050	5	6	2	1.5	194
0.0593	14	6052	5	6	2	1.5	194
0.05933	14	6054	5	6	2	1.5	194
0.0594	14	6056	5	6	2	1.5	194
0.05942	14	6058	5	6	2	1.5	194
0.05944	14	6059	5	6	2	1.5	194
0.05947	14	6064	5	6	2	1.5	194
0.0595	14	6066	5	6	2	1.5	194
0.05952	14	6069	5	6	2	1.5	194
0.05954	14	6073	5	6	2	1.5	194
0.05957	14	6077	5	6	2	1.5	194
0.05961	14	6079	5	6	2	1.5	194
0.05963	14	6081	5	6	2	1.5	194
0.05967	14	6083	5	6	2	1.5	194
0.05969	14	6086	5	6	2	1.5	194
0.05989	14	6087	5	6	2	1.5	194
0.05996	14	6088	5	6	2	1.5	194
0.06008	14	6090	5	6	2	1.5	194
0.06011	14	6094	5	6	2	1.5	194
0.06013	14	6096	5	6	2	1.5	194
0.06015	14	6099	5	6	2	1.5	194
0.0602	14	6102	5	6	2	1.5	194
0.06023	14	6104	5	6	2	1.5	194
0.06026	14	6106	5	6	2	1.5	194
0.06032	14	6110	5	6	2	1.5	194
0.06034	14	6118	5	6	2	1.5	194
0.06036	14	6120	5	6	2	1.5	194
0.06038	14	6123	5	6	2	1.5	194
0.0604	14	6128	5	6	2	1.5	194
0.06042	14	6132	5	6	2	1.5	194
0.06044	14	6136	5	6	2	1.5	194
0.06048	14	6140	5	6	2	1.5	194
0.0605	14	6142	5	6	2	1.5	194
0.06052	14	6144	5	6	2	1.5	194
0.06056	14	6145	5	6	2	1.5	194
0.0606	14	6147	5	6	2	1.5	194
0.06063	14	6148	5	6	2	1.5	194
0.06099	14	6149	5	6	2	1.5	194
0.06104	14	6151	5	6	2	1.5	194
0.0611	14	6152	5	6	2	1.5	194
0.06115	14	6155	5	6	2	1.5	194
0.06117	14	6158	5	6	2	1.5	194
0.06119	14	6159	5	6	2	1.5	194
0.06122	14	6164	5	6	2	1.5	194
0.06124	14	6166	5	6	2	1.5	194
0.06126	14	6171	5	6	2	1.5	194
0.06129	14	6174	5	6	2	1.5	194
0.06141	14	6175	5	6	2	1.5	194
0.06147	14	6176	5	6	2	1.5	194
0.06156	14	6177	5	6	2	1.5	194
0.06172	14	6179	5	6	2	1.5	194
0.06175	14	6180	5	6	2	1.5	194
0.06177	14	6182	5	6	2	1.5	194
0.06179	14	6183	5	6	2	1.5	194
0.06189	14	6184	5	6	2	1.5	194
0.06191	14	6185	5	6	2	1.5	194
0.06193	14	6189	5	6	2	1.5	194
0.06195	14	6192	5	6	2	1.5	194
0.06197	14	6193	5	6	2	1.5	194
0.06199	14	6198	5	6	2	1.5	194
0.06202	14	6202	5	6	2	1.5	194
0.06204	14	6205	5	6	2	1.5	194
0.06206	14	6209	5	6	2	1.5	194
0.06208	14	6212	5	6	2	1.5	194
0.06211	14	6217	5	6	2	1.5	194
0.06214	14	6219	5	6	2	1.5	194
0.06217	14	6220	5	6	2	1.5	194
0.06223	14	6221	5	6	2	1.5	194
0.06229	14	6222	5	6	2	1.5	194
0.06234	14	6223	5	6	2	1.5	194
0.06243	14	6225	5	6	2	1.5	194
0.06252	14	6226	5	6	2	1.5	194
0.06254	14	6227	5	6	2	1.5	194
0.06256	14	6229	5	6	2	1.5	194
0.06259	14	6232	5	6	2	1.5	194
0.06262	14	6233	5	6	2	1.5	194
0.06264	14	6237	5	6	2	1.5	194
0.06266	14	6239	5	6	2	1.5	194
0.06268	14	6240	5	6	2	1.5	194
0.06273	14	6242	5	6	2	1.5	194
0.06275	14	6244	5	6	2	1.5	194
0.06277	14	6246	5	6	2	1.5	194
0.06279	14	6249	5	6	2	1.5	194
0.06281	14	6253	5	6	2	1.5	194
0.06283	14	6260	5	6	2	1.5	194
0.06285	14	6261	5	6	2	1.5	194
0.06288	14	6265	5	6	2	1.5	194
0.0629	14	6269	5	6	2	1.5	194
0.06292	14	6271	5	6	2	1.5	194
0.06294	14	6277	5	6	2	1.5	194
0.06296	14	6279	5	6	2	1.5	194
0.06299	14	6280	5	6	2	1.5	194
0.06307	14	6281	5	6	2	1.5	194
0.06311	14	6283	5	6	2	1.5	194
0.0633	14	6284	5	6	2	1.5	194
0.06338	14	6285	5	6	2	1.5	194
0.0634	14	6288	5	6	2	1.5	194
0.06342	14	6290	5	6	2	1.5	194
0.06344	14	6291	5	6	2	1.5	194
0.06347	14	6293	5	6	2	1.5	194
0.06349	14	6294	5	6	2	1.5	194
0.06351	14	6296	5	6	2	1.5	194
0.06354	14	6300	5	6	2	1.5	194
0.06357	14	6307	5	6	2	1.5	194
0.06359	14	6311	5	6	2	1.5	194
0.06362	14	6313	5	6	2	1.5	194
0.06364	14	6316	5	6	2	1.5	194
0.06366	14	6321	5	6	2	1.5	194
0.06368	14	6327	5	6	2	1.5	194
0.0637	14	6332	5	6	2	1.5	194
0.06372	14	6334	5	6	2	1.5	194
0.06374	14	6335	5	6	2	1.5	194
0.06376	14	6338	5	6	2	1.5	194
0.06379	14	6339	5	6	2	1.5	194
0.06381	14	6341	5	6	2	1.5	194
0.06383	14	6345	5	6	2	1.5	194
0.06385	14	6347	5	6	2	1.5	194
0.06388	14	6349	5	6	2	1.5	194
0.06391	14	6351	5	6	2	1.5	194
0.06393	14	6352	5	6	2	1.5	194
0.06415	14	6353	5	6	2	1.5	194
0.06417	14	6355	5	6	2	1.5	194
0.06425	14	6357	5	6	2	1.5	194
0.06427	14	6362	5	6	2	1.5	194
0.06429	14	6366	5	6	2	1.5	194
0.06431	14	6370	5	6	2	1.5	194
0.06434	14	6373	5	6	2	1.5	194
0.06436	14	6376	5	6	2	1.5	194
0.06439	14	6377	5	6	2	1.5	194
0.06441	14	6380	5	6	2	1.5	194
0.06443	14	6382	5	6	2	1.5	194
0.06445	14	6385	5	6	2	1.5	194
0.06447	14	6388	5	6	2	1.5	194
0.06449	14	6390	5	6	2	1.5	194
0.06451	14	6393	5	6	2	1.5	194
0.06453	14	6399	5	6	2	1.5	194
0.06455	14	6404	5	6	2	1.5	194
0.06457	14	6407	5	6	2	1.5	194
0.06459	14	6413	5	6	2	1.5	194
0.06461	14	6414	5	6	2	1.5	194
0.06464	14	6418	5	6	2	1.5	194
0.06466	14	6419	5	6	2	1.5	194
0.06468	14	6422	5	6	2	1.5	194
0.06472	14	6424	5	6	2	1.5	194
0.06484	14	6425	5	6	2	1.5	194
0.06501	14	6426	5	6	2	1.5	194
0.06506	14	6427	5	6	2	1.5	194
0.06509	14	6429	5	6	2	1.5	194
0.06511	14	6430	5	6	2	1.5	194
0.06513	14	6432	5	6	2	1.5	194
0.06515	14	6434	5	6	2	1.5	194
0.06517	14	6437	5	6	2	1.5	194
0.0652	14	6439	5	6	2	1.5	194
0.06522	14	6440	5	6	2	1.5	194
0.06525	14	6443	5	6	2	1.5	194
0.06528	14	6448	5	6	2	1.5	194
0.0653	14	6451	5	6	2	1.5	194
0.06533	14	6453	5	6	2	1.5	194
0.06536	14	6456	5	6	2	1.5	194
0.06538	14	6461	5	6	2	1.5	194
0.0654	14	6467	5	6	2	1.5	194
0.06542	14	6468	5	6	2	1.5	194
0.06544	14	6473	5	6	2	1.5	194
0.06546	14	6478	5	6	2	1.5	194
0.06548	14	6479	5	6	2	1.5	194
0.0655	14	6482	5	6	2	1.5	194
0.06553	14	6483	5	6	2	1.5	194
0.06555	14	6484	5	6	2	1.5	194
0.06557	14	6487	5	6	2	1.5	194
0.06559	14	6489	5	6	2	1.5	194
0.06563	14	6490	5	6	2	1.5	194
0.06568	14	6491	5	6	2	1.5	194
0.06571	14	6492	5	6	2	1.5	194
0.06578	14	6493	5	6	2	1.5	194
0.06586	14	6495	5	6	2	1.5	194
0.06589	14	6496	5	6	2	1.5	194
0.06593	14	6498	5	6	2	1.5	194
0.06595	14	6500	5	6	2	1.5	194
0.06598	14	6501	5	6	2	1.5	194
0.066	14	6507	5	6	2	1.5	194
0.06602	14	6511	5	6	2	1.5	194
0.06606	14	6513	5	6	2	1.5	194
0.06609	14	6516	5	6	2	1.5	194
0.06611	14	6518	5	6	2	1.5	194
0.06613	14	6522	5	6	2	1.5	194
0.06615	14	6527	5	6	2	1.5	194
0.06617	14	6530	5	6	2	1.5	194
0.06619	14	6534	5	6	2	1.5	194
0.06621	14	6539	5	6	2	1.5	194
0.06623	14	6542	5	6	2	1.5	194
0.06625	14	6547	5	6	2	1.5	194
0.06627	14	6550	5	6	2	1.5	194
0.06629	14	6555	5	6	2	1.5	194
0.06631	14	6557	5	6	2	1.5	194
0.06633	14	6559	5	6	2	1.5	194
0.06638	14	6561	5	6	2	1.5	194
0.06644	14	6562	5	6	2	1.5	194
0.06646	14	6563	5	6	2	1.5	194
0.06674	14	6566	5	6	2	1.5	194
0.06676	14	6569	5	6	2	1.5	194
0.06678	14	6570	5	6	2	1.5	194
0.0668	14	6571	5	6	2	1.5	194
0.06683	14	6573	5	6	2	1.5	194
0.06686	14	6577	5	6	2	1.5	194
0.06689	14	6580	5	6	2	1.5	194
0.06692	14	6583	5	6	2	1.5	194
0.06694	14	6586	5	6	2	1.5	194
0.06696	14	6589	5	6	2	1.5	194
0.06698	14	6594	5	6	2	1.5	194
0.067	14	6597	5	6	2	1.5	194
0.06702	14	6600	5	6	2	1.5	194
0.06704	14	6608	5	6	2	1.5	194
0.06707	14	6614	5	6	2	1.5	194
0.06709	14	6619	5	6	2	1.5	194
0.06711	14	6622	5	6	2	1.5	194
0.06713	14	6626	5	6	2	1.5	194
0.06715	14	6630	5	6	2	1.5	194
0.06718	14	6632	5	6	2	1.5	194
0.06724	14	6633	5	6	2	1.5	194
0.06728	14	6634	5	6	2	1.5	194
0.06736	14	6636	5	6	2	1.5	194
0.0674	14	6637	5	6	2	1.5	194
0.06749	14	6638	5	6	2	1.5	194
0.06751	14	6640	5	6	2	1.5	194
0.06754	14	6642	5	6	2	1.5	194
0.06757	14	6645	5	6	2	1.5	194
0.0676	14	6646	5	6	2	1.5	194
0.06764	14	6648	5	6	2	1.5	194
0.06766	14	6652	5	6	2	1.5	194
0.06768	14	6655	5	6	2	1.5	194
0.0677	14	6656	5	6	2	1.5	194
0.06774	14	6657	5	6	2	1.5	194
0.06776	14	6660	5	6	2	1.5	194
0.0678	14	6662	5	6	2	1.5	194
0.06782	14	6666	5	6	2	1.5	194
0.06784	14	6674	5	6	2	1.5	194
0.06787	14	6683	5	6	2	1.5	194
0.06789	14	6689	5	6	2	1.5	194
0.06791	14	6695	5	6	2	1.5	194
0.06793	14	6704	5	6	2	1.5	194
0.06795	14	6711	5	6	2	1.5	194
0.06797	14	6713	5	6	2	1.5	194
0.068	14	6715	5	6	2	1.5	194
0.06802	14	6719	5	6	2	1.5	194
0.06804	14	6723	5	6	2	1.5	194
0.06807	14	6725	5	6	2	1.5	194
0.06811	14	6727	5	6	2	1.5	194
0.06813	14	6728	5	6	2	1.5	194
0.06827	14	6729	5	6	2	1.5	194
0.06831	14	6730	5	6	2	1.5	194
0.06833	14	6732	5	6	2	1.5	194
0.06837	14	6736	5	6	2	1.5	194
0.06839	14	6738	5	6	2	1.5	194
0.06841	14	6739	5	6	2	1.5	194
0.06843	14	6742	5	6	2	1.5	194
0.06845	14	6746	5	6	2	1.5	194
0.06848	14	6749	5	6	2	1.5	194
0.06851	14	6756	5	6	2	1.5	194
0.06853	14	6757	5	6	2	1.5	194
0.06855	14	6758	5	6	2	1.5	194
0.06858	14	6759	5	6	2	1.5	194
0.0686	14	6762	5	6	2	1.5	194
0.06862	14	6766	5	6	2	1.5	194
0.06864	14	6769	5	6	2	1.5	194
0.06866	14	6774	5	6	2	1.5	194
0.06868	14	6780	5	6	2	1.5	194
0.0687	14	6781	5	6	2	1.5	194
0.06872	14	6788	5	6	2	1.5	194
0.06874	14	6797	5	6	2	1.5	194
0.06876	14	6802	5	6	2	1.5	194
0.06878	14	6813	5	6	2	1.5	194
0.0688	14	6818	5	6	2	1.5	194
0.06882	14	6822	5	6	2	1.5	194
0.06884	14	6825	5	6	2	1.5	194
0.06886	14	6827	5	6	2	1.5	194
0.06888	14	6829	5	6	2	1.5	194
0.0689	14	6833	5	6	2	1.5	194
0.06892	14	6835	5	6	2	1.5	194
0.06896	14	6836	5	6	2	1.5	194
0.06899	14	6837	5	6	2	1.5	194
0.0691	14	6838	5	6	2	1.5	194
0.06916	14	6839	5	6	2	1.5	194
0.06919	14	6840	5	6	2	1.5	194
0.06921	14	6842	5	6	2	1.5	194
0.06924	14	6844	5	6	2	1.5	194
0.06926	14	6845	5	6	2	1.5	194
0.0693	14	6851	5	6	2	1.5	194
0.06932	14	6854	5	6	2	1.5	194
0.06934	14	6857	5	6	2	1.5	194
0.06936	14	6861	5	6	2	1.5	194
0.06938	14	6864	5	6	2	1.5	194
0.0694	14	6867	5	6	2	1.5	194
0.06942	14	6871	5	6	2	1.5	194
0.06944	14	6876	5	6	2	1.5	194
0.06946	14	6879	5	6	2	1.5	194
0.06948	14	6882	5	6	2	1.5	194
0.0695	14	6887	5	6	2	1.5	194
0.06952	14	6890	5	6	2	1.5	194
0.06954	14	6898	5	6	2	1.5	194
0.06956	14	6908	5	6	2	1.5	194
0.06958	14	6916	5	6	2	1.5	194
0.0696	14	6924	5	6	2	1.5	194
0.06962	14	6927	5	6	2	1.5	194
0.06964	14	6932	5	6	2	1.5	194
0.06966	14	6937	5	6	2	1.5	194
0.06968	14	6945	5	6	2	1.5	194
0.06972	14	6946	5	6	2	1.5	194
0.06974	14	6948	5	6	2	1.5	194
0.06976	14	6949	5	6	2	1.5	194
0.06979	14	6950	5	6	2	1.5	194
0.06982	14	6951	5	6	2	1.5	194
0.06985	14	6952	5	6	2	1.5	194
0.0699	14	6953	5	6	2	1.5	194
0.07005	14	6954	5	6	2	1.5	194
0.07008	14	6955	5	6	2	1.5	194
0.0701	14	6958	5	6	2	1.5	194
0.07012	14	6960	5	6	2	1.5	194
0.07014	14	6963	5	6	2	1.5	194
0.07016	14	6967	5	6	2	1.5	194
0.0702	14	6968	5	6	2	1.5	194
0.07023	14	6972	5	6	2	1.5	194
0.07025	14	6974	5	6	2	1.5	194
0.07028	14	6976	5	6	2	1.5	194
0.0703	14	6978	5	6	2	1.5	194
0.07032	14	6983	5	6	2	1.5	194
0.07034	14	6987	5	6	2	1.5	194
0.07036	14	6992	5	6	2	1.5	194
0.07038	14	6998	5	6	2	1.5	194
0.0704	14	7005	5	6	2	1.5	194
0.07042	14	7015	5	6	2	1.5	194
0.07044	14	7020	5	6	2	1.5	194
0.07046	14	7025	5	6	2	1.5	194
0.07048	14	7028	5	6	2	1.5	194
0.0705	14	7031	5	6	2	1.5	194
0.07052	14	7034	5	6	2	1.5	194
0.07054	14	7036	5	6	2	1.5	194
0.07056	14	7043	5	6	2	1.5	194
0.07058	14	7046	5	6	2	1.5	194
0.07062	14	7048	5	6	2	1.5	194
0.07065	14	7050	5	6	2	1.5	194
0.07075	14	7051	5	6	2	1.5	194
0.07082	14	7052	5	6	2	1.5	194
0.07085	14	7054	5	6	2	1.5	194
0.07089	14	7056	5	6	2	1.5	194
0.07091	14	7059	5	6	2	1.5	194
0.07093	14	7062	5	6	2	1.5	194
0.07095	14	7064	5	6	2	1.5	194
0.07097	14	7067	5	6	2	1.5	194
0.071	14	7072	5	6	2	1.5	194
0.07102	14	7074	5	6	2	1.5	194
0.07104	14	7076	5	6	2	1.5	194
0.07106	14	7079	5	6	2	1.5	194
0.07108	14	7080	5	6	2	1.5	194
0.0711	14	7082	5	6	2	1.5	194
0.07112	14	7086	5	6	2	1.5	194
0.07115	14	7088	5	6	2	1.5	194
0.07117	14	7092	5	6	2	1.5	194
0.07119	14	7099	5	6	2	1.5	194
0.07121	14	7104	5	6	2	1.5	194
0.07123	14	7108	5	6	2	1.5	194
0.07125	14	7114	5	6	2	1.5	194
0.07128	14	7119	5	6	2	1.5	194
0.0713	14	7128	5	6	2	1.5	194
0.07132	14	7133	5	6	2	1.5	194
0.07134	14	7138	5	6	2	1.5	194
0.07136	14	7142	5	6	2	1.5	194
0.07138	14	7147	5	6	2	1.5	194
0.0714	14	7150	5	6	2	1.5	194
0.07143	14	7152	5	6	2	1.5	194
0.07145	14	7154	5	6	2	1.5	194
0.07149	14	7158	5	6	2	1.5	194
0.07151	14	7159	5	6	2	1.5	194
0.07156	14	7160	5	6	2	1.5	194
0.07158	14	7162	5	6	2	1.5	194
0.07164	14	7163	5	6	2	1.5	194
0.07168	14	7164	5	6	2	1.5	194
0.07171	14	7166	5	6	2	1.5	194
0.07173	14	7167	5	6	2	1.5	194
0.07176	14	7170	5	6	2	1.5	195
0.07178	14	7171	5	6	2	1.5	195
0.07181	14	7177	5	6	2	1.5	195
0.07183	14	7180	5	6	2	1.5	195
0.07185	14	7181	5	6	2	1.5	195
0.07187	14	7186	5	6	2	1.5	195
0.07189	14	7192	5	6	2	1.5	195
0.07191	14	7196	5	6	2	1.5	195
0.07194	14	7201	5	6	2	1.5	195
0.07196	14	7207	5	6	2	1.5	195
0.07198	14	7209	5	6	2	1.5	195
0.072	14	7212	5	6	2	1.5	195
0.07202	14	7218	5	6	2	1.5	195
0.07204	14	7223	5	6	2	1.5	195
0.07206	14	7230	5	6	2	1.5	195
0.07208	14	7236	5	6	2	1.5	195
0.0721	14	7240	5	6	2	1.5	195
0.07213	14	7247	5	6	2	1.5	195
0.07215	14	7252	5	6	2	1.5	195
0.07217	14	7259	5	6	2	1.5	195
0.07219	14	7262	5	6	2	1.5	195
0.07221	14	7265	5	6	2	1.5	195
0.07223	14	7269	5	6	2	1.5	195
0.07225	14	7275	5	6	2	1.5	195
0.07228	14	7280	5	6	2	1.5	195
0.07231	14	7281	5	6	2	1.5	195
0.07235	14	7284	5	6	2	1.5	195
0.07237	14	7285	5	6	2	1.5	195
0.07239	14	7287	5	6	2	1.5	195
0.07258	14	7288	5	6	2	1.5	195
0.07262	14	7289	5	6	2	1.5	195
0.07264	14	7290	5	6	2	1.5	195
0.07266	14	7292	5	6	2	1.5	195
0.07268	14	7298	5	6	2	1.5	195
0.0727	14	7303	5	6	2	1.5	195
0.07272	14	7309	5	6	2	1.5	195
0.07274	14	7310	5	6	2	1.5	195
0.07276	14	7317	5	6	2	1.5	195
0.07278	14	7320	5	6	2	1.5	195
0.07281	14	7322	5	6	2	1.5	195
0.07283	14	7326	5	6	2	1.5	195
0.07285	14	7332	5	6	2	1.5	195
0.07288	14	7336	5	6	2	1.5	195
0.0729	14	7340	5	6	2	1.5	195
0.07292	14	7350	5	6	2	1.5	195
0.07294	14	7353	5	6	2	1.5	195
0.07296	14	7357	5	6	2	1.5	195
0.07298	14	7362	5	6	2	1.5	195
0.073	14	7369	5	6	2	1.5	195
0.07302	14	7376	5	6	2	1.5	195
0.07304	14	7382	5	6	2	1.5	195
0.07306	14	7388	5	6	2	1.5	195
0.07308	14	7390	5	6	2	1.5	195
0.0731	14	7396	5	6	2	1.5	195
0.07312	14	7400	5	6	2	1.5	195
0.07316	14	7401	5	6	2	1.5	195
0.07318	14	7403	5	6	2	1.5	195
0.07322	14	7404	5	6	2	1.5	195
0.07328	14	7405	5	6	2	1.5	195
0.07346	14	7407	5	6	2	1.5	195
0.07349	14	7409	5	6	2	1.5	195
0.07352	14	7411	5	6	2	1.5	195
0.07355	14	7414	5	6	2	1.5	195
0.07357	14	7417	5	6	2	1.5	195
0.0736	14	7422	5	6	2	1.5	195
0.07362	14	7425	5	6	2	1.5	195
0.07365	14	7429	5	6	2	1.5	195
0.07367	14	7434	5	6	2	1.5	195
0.07369	14	7437	5	6	2	1.5	195
0.07371	14	7442	5	6	2	1.5	195
0.07373	14	7449	5	6	2	1.5	195
0.07375	14	7450	5	6	2	1.5	195
0.07377	14	7452	5	6	2	1.5	195
0.07379	14	7458	5	6	2	1.5	195
0.07381	14	7461	5	6	2	1.5	195
0.07384	14	7465	5	6	2	1.5	195
0.07386	14	7472	5	6	2	1.5	195
0.07388	14	7479	5	6	2	1.5	195
0.0739	14	7484	5	6	2	1.5	195
0.07392	14	7489	5	6	2	1.5	195
0.07394	14	7491	5	6	2	1.5	195
0.074	14	7495	5	6	2	1.5	195
0.07402	14	7497	5	6	2	1.5	195
0.07404	14	7501	5	6	2	1.5	195
0.07408	14	7503	5	6	2	1.5	195
0.0741	14	7505	5	6	2	1.5	195
0.07413	14	7508	5	6	2	1.5	195
0.07416	14	7509	5	6	2	1.5	195
0.07419	14	7510	5	6	2	1.5	195
0.07422	14	7512	5	6	2	1.5	195
0.07432	14	7516	5	6	2	1.5	195
0.07438	14	7519	5	6	2	1.5	195
0.07442	14	7521	5	6	2	1.5	195
0.07444	14	7524	5	6	2	1.5	195
0.07446	14	7529	5	6	2	1.5	195
0.07449	14	7531	5	6	2	1.5	195
0.07451	14	7534	5	6	2	1.5	195
0.07454	14	7538	5	6	2	1.5	195
0.07456	14	7541	5	6	2	1.5	195
0.0746	14	7545	5	6	2	1.5	195
0.07462	14	7550	5	6	2	1.5	195
0.07464	14	7558	5	6	2	1.5	195
0.07466	14	7561	5	6	2	1.5	195
0.07468	14	7566	5	6	2	1.5	195
0.0747	14	7575	5	6	2	1.5	195
0.07472	14	7580	5	6	2	1.5	195
0.07474	14	7586	5	6	2	1.5	195
0.07476	14	7594	5	6	2	1.5	195
0.07478	14	7605	5	6	2	1.5	195
0.0748	14	7611	5	6	2	1.5	195
0.07482	14	7614	5	6	2	1.5	195
0.07484	14	7615	5	6	2	1.5	195
0.07487	14	7617	5	6	2	1.5	195
0.07489	14	7619	5	6	2	1.5	195
0.07492	14	7621	5	6	2	1.5	195
0.07494	14	7622	5	6	2	1.5	195
0.07497	14	7623	5	6	2	1.5	195
0.07501	14	7624	5	6	2	1.5	195
0.07509	14	7625	5	6	2	1.5	195
0.07512	14	7627	5	6	2	1.5	195
0.07516	14	7628	5	6	2	1.5	195
0.07518	14	7633	5	6	2	1.5	195
0.0752	14	7634	5	6	2	1.5	195
0.07522	14	7637	5	6	2	1.5	195
0.07524	14	7640	5	6	2	1.5	195
0.07526	14	7643	5	6	2	1.5	195
0.07529	14	7646	5	6	2	1.5	195
0.07531	14	7647	5	6	2	1.5	195
0.07533	14	7651	5	6	2	1.5	195
0.07536	14	7655	5	6	2	1.5	195
0.07538	14	7659	5	6	2	1.5	195
0.0754	14	7664	5	6	2	1.5	195
0.07542	14	7665	5	6	2	1.5	195
0.07544	14	7671	5	6	2	1.5	195
0.07546	14	7680	5	6	2	1.5	195
0.07548	14	7685	5	6	2	1.5	195
0.0755	14	7693	5	6	2	1.5	195
0.07552	14	7701	5	6	2	1.5	195
0.07554	14	7707	5	6	2	1.5	195
0.07556	14	7720	5	6	2	1.5	195
0.07558	14	7728	5	6	2	1.5	195
0.0756	14	7736	5	6	2	1.5	195
0.07562	14	7743	5	6	2	1.5	195
0.07564	14	7748	5	6	2	1.5	195
0.07566	14	7755	5	6	2	1.5	195
0.07568	14	7760	5	6	2	1.5	195
0.0757	14	7765	5	6	2	1.5	195
0.07572	14	7769	5	6	2	1.5	195
0.07574	14	7770	5	6	2	1.5	195
0.07576	14	7773	5	6	2	1.5	195
0.07578	14	7776	5	6	2	1.5	195
0.0758	14	7778	5	6	2	1.5	195
