Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06536	2	701	1	2	0	1.5	49
0.06546	2	702	1	2	0	1.5	49
0.06559	2	702	1	2	0	1.5	49
0.06564	2	703	1	2	0	1.5	49
0.06566	2	703	1	2	0	1.5	49
0.06571	2	704	1	2	0	1.5	49
0.06576	2	705	1	2	0	1.5	49
0.06578	2	707	1	2	0	1.5	49
0.06592	2	709	1	2	0	1.5	49
0.06595	2	710	1	2	0	1.5	49
0.06598	2	711	1	2	0	1.5	49
0.06601	2	712	1	2	0	1.5	49
0.06609	2	715	1	2	0	1.5	49
0.06611	2	716	1	2	0	1.5	49
0.06619	2	717	1	2	0	1.5	49
0.06625	2	717	1	2	0	1.5	49
0.06628	2	718	1	2	0	1.5	49
0.0664	2	718	1	2	0	1.5	49
0.06646	2	718	1	2	0	1.5	49
0.06655	2	720	1	2	0	1.5	49
0.06665	2	722	1	2	0	1.5	49
0.06676	2	723	1	2	0	1.5	49
0.06679	2	724	1	2	0	1.5	49
0.06684	2	725	1	2	0	1.5	49
0.06691	2	727	1	2	0	1.5	49
0.06697	2	729	1	2	0	1.5	49
0.067	2	729	1	2	0	1.5	49
0.06702	2	730	1	2	0	1.5	49
0.06706	2	732	1	2	0	1.5	49
0.06713	2	732	1	2	0	1.5	49
0.06719	2	732	1	2	0	1.5	49
0.06723	2	733	1	2	0	1.5	49
0.06729	2	733	1	2	0	1.5	49
0.06742	2	734	1	2	0	1.5	49
0.06747	2	735	1	2	0	1.5	49
0.0675	2	736	1	2	0	1.5	49
0.06755	2	738	1	2	0	1.5	49
0.0676	2	739	1	2	0	1.5	49
0.06765	2	739	1	2	0	1.5	49
0.06777	2	741	1	2	0	1.5	49
0.06781	2	742	1	2	0	1.5	49
0.06783	2	742	1	2	0	1.5	49
0.06785	2	743	1	2	0	1.5	49
0.06789	2	743	1	2	0	1.5	49
0.06796	2	744	1	2	0	1.5	49
0.06808	2	745	1	2	0	1.5	49
0.06812	2	747	1	2	0	1.5	49
0.06814	2	748	1	2	0	1.5	49
0.06821	2	749	1	2	0	1.5	49
0.06834	2	749	1	2	0	1.5	49
0.06842	2	750	1	2	0	1.5	49
0.06854	2	751	1	2	0	1.5	49
0.06861	2	751	1	2	0	1.5	49
0.06864	2	753	1	2	0	1.5	49
0.06868	2	754	1	2	0	1.5	49
0.06875	2	755	1	2	0	1.5	49
0.06882	2	756	1	2	0	1.5	49
0.06894	2	756	1	2	0	1.5	49
0.06896	2	757	1	2	0	1.5	49
0.06902	2	758	1	2	0	1.5	49
0.06906	2	760	1	2	0	1.5	49
0.06909	2	761	1	2	0	1.5	49
0.06918	2	762	1	2	0	1.5	49
0.0693	2	763	1	2	0	1.5	49
0.06933	2	764	1	2	0	1.5	49
0.06943	2	765	1	2	0	1.5	49
0.06945	2	766	1	2	0	1.5	49
0.06952	2	767	1	2	0	1.5	49
0.06957	2	768	1	2	0	1.5	49
0.06959	2	768	1	2	0	1.5	49
0.06976	2	768	1	2	0	1.5	49
0.0698	2	771	1	2	0	1.5	49
0.06983	2	771	1	2	0	1.5	49
0.06985	2	772	1	2	0	1.5	49
0.06989	2	772	1	2	0	1.5	49
0.06994	2	773	1	2	0	1.5	49
0.06998	2	773	1	2	0	1.5	49
0.07001	2	773	1	2	0	1.5	49
0.07005	2	774	1	2	0	1.5	49
0.07007	2	775	1	2	0	1.5	49
0.07012	2	775	1	2	0	1.5	49
0.07015	2	776	1	2	0	1.5	49
0.07021	2	777	1	2	0	1.5	49
0.07028	2	778	1	2	0	1.5	49
0.07033	2	779	1	2	0	1.5	49
0.07039	2	779	1	2	0	1.5	49
0.07048	2	779	1	2	0	1.5	49
0.07051	2	780	1	2	0	1.5	49
0.07053	2	780	1	2	0	1.5	49
0.07055	2	781	1	2	0	1.5	49
0.07059	2	782	1	2	0	1.5	49
0.07064	2	784	1	2	0	1.5	49
0.07073	2	786	1	2	0	1.5	49
0.07077	2	787	1	2	0	1.5	49
0.07085	2	788	1	2	0	1.5	49
0.07087	2	791	1	2	0	1.5	49
0.07091	2	792	1	2	0	1.5	49
0.07104	2	792	1	2	0	1.5	49
0.0711	2	793	1	2	0	1.5	49
0.07112	2	794	1	2	0	1.5	49
0.07116	2	794	1	2	0	1.5	49
0.07119	2	795	1	2	0	1.5	49
0.07125	2	796	1	2	0	1.5	49
0.07134	2	797	1	2	0	1.5	49
0.07146	2	798	1	2	0	1.5	49
0.07149	2	799	1	2	0	1.5	49
0.07153	2	801	1	2	0	1.5	49
0.07164	2	802	1	2	0	1.5	49
0.07167	2	803	1	2	0	1.5	49
0.07169	2	805	1	2	0	1.5	49
0.07172	2	806	1	2	0	1.5	49
0.07176	2	807	1	2	0	1.5	49
0.07185	2	807	1	2	0	1.5	49
0.0719	2	807	1	2	0	1.5	49
0.07193	2	807	1	2	0	1.5	49
0.07195	2	808	1	2	0	1.5	49
0.07197	2	809	1	2	0	1.5	49
0.07203	2	809	1	2	0	1.5	49
0.07205	2	810	1	2	0	1.5	49
0.07209	2	811	1	2	0	1.5	49
0.07213	2	812	1	2	0	1.5	49
0.07221	2	813	1	2	0	1.5	49
0.07224	2	815	1	2	0	1.5	49
0.07234	2	816	1	2	0	1.5	49
0.0725	2	818	1	2	0	1.5	49
0.07264	2	819	1	2	0	1.5	49
0.07285	2	820	1	2	0	1.5	49
0.07289	2	820	1	2	0	1.5	49
0.07307	2	821	1	2	0	1.5	49
0.07323	2	821	1	2	0	1.5	49
0.07344	2	822	1	2	0	1.5	49
0.07346	2	823	1	2	0	1.5	49
0.07349	2	825	1	2	0	1.5	49
0.07353	2	826	1	2	0	1.5	49
0.07359	2	827	1	2	0	1.5	49
0.07361	2	829	1	2	0	1.5	49
0.07363	2	830	1	2	0	1.5	49
0.0737	2	831	1	2	0	1.5	49
0.07376	2	831	1	2	0	1.5	49
0.07379	2	832	1	2	0	1.5	49
0.07383	2	832	1	2	0	1.5	49
0.07408	2	833	1	2	0	1.5	49
0.0742	2	833	1	2	0	1.5	49
0.07432	2	834	1	2	0	1.5	49
0.07438	2	835	1	2	0	1.5	49
0.0744	2	835	1	2	0	1.5	49
0.07447	2	836	1	2	0	1.5	49
0.0746	2	837	1	2	0	1.5	49
0.07466	2	838	1	2	0	1.5	49
0.0747	2	839	1	2	0	1.5	49
0.07474	2	840	1	2	0	1.5	49
0.07478	2	842	1	2	0	1.5	49
0.07487	2	842	1	2	0	1.5	49
0.07499	2	842	1	2	0	1.5	49
0.07512	2	843	1	2	0	1.5	49
0.07517	2	844	1	2	0	1.5	49
0.07532	2	844	1	2	0	1.5	49
0.07537	2	844	1	2	0	1.5	49
0.07542	2	844	1	2	0	1.5	49
0.07549	2	845	1	2	0	1.5	49
0.07551	2	845	1	2	0	1.5	49
0.07555	2	845	1	2	0	1.5	49
0.07558	2	846	1	2	0	1.5	49
0.07561	2	847	1	2	0	1.5	49
0.07568	2	848	1	2	0	1.5	49
0.07573	2	848	1	2	0	1.5	49
0.07576	2	849	1	2	0	1.5	49
0.07584	2	850	1	2	0	1.5	49
0.07587	2	852	1	2	0	1.5	49
0.07589	2	855	1	2	0	1.5	49
0.07591	2	856	1	2	0	1.5	49
0.07595	2	857	1	2	0	1.5	49
0.07601	2	857	1	2	0	1.5	49
0.07603	2	857	1	2	0	1.5	49
0.07613	2	858	1	2	0	1.5	49
0.07617	2	859	1	2	0	1.5	49
0.07625	2	859	1	2	0	1.5	49
0.07627	2	860	1	2	0	1.5	49
0.0763	2	860	1	2	0	1.5	49
0.07632	2	862	1	2	0	1.5	49
0.0764	2	863	1	2	0	1.5	49
0.07643	2	864	1	2	0	1.5	49
0.07652	2	864	1	2	0	1.5	49
0.07654	2	864	1	2	0	1.5	49
0.07656	2	865	1	2	0	1.5	49
0.07662	2	866	1	2	0	1.5	49
0.07665	2	866	1	2	0	1.5	49
0.07674	2	867	1	2	0	1.5	49
0.07676	2	869	1	2	0	1.5	49
0.07685	2	869	1	2	0	1.5	49
0.07687	2	869	1	2	0	1.5	49
0.07699	2	870	1	2	0	1.5	49
0.07712	2	871	1	2	0	1.5	49
0.07719	2	872	1	2	0	1.5	49
0.07724	2	872	1	2	0	1.5	49
0.0773	2	873	1	2	0	1.5	49
0.07736	2	875	1	2	0	1.5	49
0.07739	2	875	1	2	0	1.5	49
0.0775	2	876	1	2	0	1.5	49
0.07754	2	877	1	2	0	1.5	49
0.07761	2	877	1	2	0	1.5	49
0.07763	2	878	1	2	0	1.5	49
0.07766	2	878	1	2	0	1.5	49
0.07769	2	878	1	2	0	1.5	49
0.07776	2	879	1	2	0	1.5	49
0.0778	2	881	1	2	0	1.5	49
0.07789	2	881	1	2	0	1.5	49
0.07798	2	882	1	2	0	1.5	49
0.07802	2	883	1	2	0	1.5	49
0.07806	2	884	1	2	0	1.5	49
0.07814	2	884	1	2	0	1.5	49
0.07827	2	884	1	2	0	1.5	49
0.07832	2	884	1	2	0	1.5	49
0.07835	2	884	1	2	0	1.5	49
0.07837	2	884	1	2	0	1.5	49
0.07848	2	884	1	2	0	1.5	49
0.07851	2	885	1	2	0	1.5	49
0.07853	2	886	1	2	0	1.5	49
0.07856	2	887	1	2	0	1.5	49
0.07874	2	887	1	2	0	1.5	49
0.07878	2	887	1	2	0	1.5	49
0.07887	2	888	1	2	0	1.5	49
0.07901	2	890	1	2	0	1.5	49
0.0791	2	890	1	2	0	1.5	49
0.07915	2	891	1	2	0	1.5	49
0.07925	2	891	1	2	0	1.5	49
0.07935	2	892	1	2	0	1.5	49
0.07946	2	894	1	2	0	1.5	49
0.07957	2	895	1	2	0	1.5	49
0.07974	2	895	1	2	0	1.5	49
0.08001	2	896	1	2	0	1.5	49
0.08005	2	897	1	2	0	1.5	49
0.08007	2	897	1	2	0	1.5	49
0.08014	2	898	1	2	0	1.5	49
0.08018	2	898	1	2	0	1.5	49
0.08024	2	898	1	2	0	1.5	49
0.08036	2	899	1	2	0	1.5	49
0.08053	2	900	1	2	0	1.5	49
0.08074	2	901	1	2	0	1.5	49
0.08077	2	902	1	2	0	1.5	49
0.08079	2	903	1	2	0	1.5	49
0.08082	2	904	1	2	0	1.5	49
0.08084	2	905	1	2	0	1.5	49
0.081	2	906	1	2	0	1.5	49
0.08104	2	907	1	2	0	1.5	49
0.08109	2	907	1	2	0	1.5	49
0.08116	2	907	1	2	0	1.5	49
0.08122	2	909	1	2	0	1.5	49
0.08146	2	909	1	2	0	1.5	49
0.08154	2	909	1	2	0	1.5	49
0.08158	2	910	1	2	0	1.5	49
0.0816	2	911	1	2	0	1.5	49
0.08162	2	912	1	2	0	1.5	49
0.08177	2	913	1	2	0	1.5	49
0.0818	2	914	1	2	0	1.5	49
0.08204	2	915	1	2	0	1.5	49
0.08206	2	916	1	2	0	1.5	49
0.08211	2	916	1	2	0	1.5	49
0.08223	2	917	1	2	0	1.5	49
0.08225	2	917	1	2	0	1.5	49
0.08235	2	917	1	2	0	1.5	49
0.08245	2	918	1	2	0	1.5	49
0.08254	2	918	1	2	0	1.5	49
0.08257	2	918	1	2	0	1.5	49
0.08263	2	918	1	2	0	1.5	49
0.08269	2	918	1	2	0	1.5	49
0.08278	2	919	1	2	0	1.5	49
0.08282	2	921	1	2	0	1.5	49
0.08285	2	922	1	2	0	1.5	49
0.08298	2	923	1	2	0	1.5	49
0.08309	2	924	1	2	0	1.5	49
0.08316	2	925	1	2	0	1.5	49
0.08327	2	926	1	2	0	1.5	49
0.08351	2	926	1	2	0	1.5	49
0.08364	2	926	1	2	0	1.5	49
0.08368	2	927	1	2	0	1.5	49
0.08388	2	928	1	2	0	1.5	49
0.0839	2	930	1	2	0	1.5	49
0.08396	2	932	1	2	0	1.5	49
0.08398	2	933	1	2	0	1.5	49
0.08401	2	933	1	2	0	1.5	49
0.08407	2	933	1	2	0	1.5	49
0.08414	2	933	1	2	0	1.5	49
0.08417	2	934	1	2	0	1.5	49
0.08426	2	934	1	2	0	1.5	49
0.08447	2	935	1	2	0	1.5	49
0.08453	2	935	1	2	0	1.5	49
0.08455	2	935	1	2	0	1.5	49
0.08463	2	936	1	2	0	1.5	49
0.08473	2	936	1	2	0	1.5	49
0.08491	2	937	1	2	0	1.5	49
0.08497	2	937	1	2	0	1.5	49
0.08503	2	938	1	2	0	1.5	49
0.08517	2	938	1	2	0	1.5	49
0.08541	2	939	1	2	0	1.5	49
0.08558	2	940	1	2	0	1.5	49
0.08562	2	941	1	2	0	1.5	49
0.08568	2	941	1	2	0	1.5	49
0.08573	2	942	1	2	0	1.5	49
0.08584	2	943	1	2	0	1.5	49
0.08601	2	944	1	2	0	1.5	49
0.08607	2	945	1	2	0	1.5	49
0.08615	2	945	1	2	0	1.5	49
0.08618	2	946	1	2	0	1.5	49
0.0862	2	947	1	2	0	1.5	49
0.08639	2	948	1	2	0	1.5	49
0.08664	2	949	1	2	0	1.5	49
0.08667	2	950	1	2	0	1.5	49
0.08682	2	950	1	2	0	1.5	49
0.08686	2	951	1	2	0	1.5	49
0.08689	2	951	1	2	0	1.5	49
0.08693	2	952	1	2	0	1.5	49
0.08697	2	953	1	2	0	1.5	49
0.08699	2	953	1	2	0	1.5	49
0.08701	2	953	1	2	0	1.5	49
0.08706	2	953	1	2	0	1.5	49
0.08712	2	954	1	2	0	1.5	49
0.08717	2	954	1	2	0	1.5	49
0.08719	2	955	1	2	0	1.5	49
0.08724	2	956	1	2	0	1.5	49
0.08736	2	957	1	2	0	1.5	49
0.08739	2	958	1	2	0	1.5	49
0.08743	2	959	1	2	0	1.5	49
0.08747	2	961	1	2	0	1.5	49
0.08769	2	962	1	2	0	1.5	49
0.08772	2	963	1	2	0	1.5	49
0.08783	2	964	1	2	0	1.5	49
0.08793	2	965	1	2	0	1.5	49
0.08808	2	965	1	2	0	1.5	49
0.08832	2	965	1	2	0	1.5	49
0.08841	2	966	1	2	0	1.5	49
0.08849	2	968	1	2	0	1.5	49
0.08852	2	968	1	2	0	1.5	49
0.08856	2	968	1	2	0	1.5	49
0.08865	2	969	1	2	0	1.5	49
0.08872	2	969	1	2	0	1.5	49
0.08882	2	969	1	2	0	1.5	49
0.08893	2	970	1	2	0	1.5	49
0.089	2	971	1	2	0	1.5	49
0.08902	2	971	1	2	0	1.5	49
0.08907	2	972	1	2	0	1.5	49
0.08911	2	973	1	2	0	1.5	49
0.08914	2	974	1	2	0	1.5	49
0.08917	2	975	1	2	0	1.5	49
0.0893	2	976	1	2	0	1.5	49
0.08933	2	978	1	2	0	1.5	49
0.08938	2	978	1	2	0	1.5	49
0.0895	2	978	1	2	0	1.5	49
0.08965	2	979	1	2	0	1.5	49
0.08978	2	980	1	2	0	1.5	49
0.08983	2	981	1	2	0	1.5	49
0.08987	2	983	1	2	0	1.5	49
0.09006	2	984	1	2	0	1.5	49
0.09009	2	985	1	2	0	1.5	49
0.09024	2	986	1	2	0	1.5	49
0.0903	2	987	1	2	0	1.5	49
0.09036	2	988	1	2	0	1.5	49
0.09054	2	989	1	2	0	1.5	49
0.0907	2	989	1	2	0	1.5	49
0.09077	2	989	1	2	0	1.5	49
0.09102	2	990	1	2	0	1.5	49
0.09137	2	990	1	2	0	1.5	49
0.0914	2	990	1	2	0	1.5	49
0.09154	2	991	1	2	0	1.5	49
0.09163	2	992	1	2	0	1.5	49
0.09177	2	993	1	2	0	1.5	49
0.09183	2	994	1	2	0	1.5	49
0.09187	2	994	1	2	0	1.5	49
0.09194	2	994	1	2	0	1.5	49
0.09243	2	995	1	2	0	1.5	49
0.09276	2	996	1	2	0	1.5	49
0.09282	2	997	1	2	0	1.5	49
0.09284	2	997	1	2	0	1.5	49
0.09287	2	998	1	2	0	1.5	49
0.09295	2	999	1	2	0	1.5	49
0.09297	2	999	1	2	0	1.5	49
0.09302	2	1001	1	2	0	1.5	49
0.09306	2	1001	1	2	0	1.5	49
0.0932	2	1002	1	2	0	1.5	49
0.09323	2	1002	1	2	0	1.5	49
0.09325	2	1002	1	2	0	1.5	49
0.09329	2	1003	1	2	0	1.5	49
0.09337	2	1003	1	2	0	1.5	49
0.0934	2	1004	1	2	0	1.5	49
0.09345	2	1004	1	2	0	1.5	49
0.09361	2	1005	1	2	0	1.5	49
0.09368	2	1007	1	2	0	1.5	49
0.09372	2	1007	1	2	0	1.5	49
0.09377	2	1008	1	2	0	1.5	49
0.0939	2	1009	1	2	0	1.5	49
0.09397	2	1010	1	2	0	1.5	49
0.09404	2	1011	1	2	0	1.5	49
0.09408	2	1012	1	2	0	1.5	49
0.09421	2	1012	1	2	0	1.5	49
0.09423	2	1013	1	2	0	1.5	49
0.09433	2	1014	1	2	0	1.5	49
0.09479	2	1015	1	2	0	1.5	49
0.09482	2	1016	1	2	0	1.5	49
0.09489	2	1017	1	2	0	1.5	49
0.09503	2	1021	1	2	0	1.5	49
0.09515	2	1022	1	2	0	1.5	49
0.09517	2	1024	1	2	0	1.5	49
0.09525	2	1025	1	2	0	1.5	49
0.09527	2	1026	1	2	0	1.5	49
0.09536	2	1027	1	2	0	1.5	49
0.09543	2	1028	1	2	0	1.5	49
0.09546	2	1029	1	2	0	1.5	49
0.09551	2	1030	1	2	0	1.5	49
0.09553	2	1031	1	2	0	1.5	49
0.09555	2	1032	1	2	0	1.5	49
0.09564	2	1033	1	2	0	1.5	49
0.0957	2	1034	1	2	0	1.5	49
0.09578	2	1034	1	2	0	1.5	49
0.09589	2	1035	1	2	0	1.5	49
0.09594	2	1036	1	2	0	1.5	49
0.09597	2	1036	1	2	0	1.5	49
0.09624	2	1037	1	2	0	1.5	49
0.09636	2	1038	1	2	0	1.5	49
0.09644	2	1039	1	2	0	1.5	49
0.09649	2	1040	1	2	0	1.5	49
0.09665	2	1041	1	2	0	1.5	49
0.09668	2	1042	1	2	0	1.5	49
0.09674	2	1043	1	2	0	1.5	49
0.09682	2	1044	1	2	0	1.5	49
0.09688	2	1045	1	2	0	1.5	49
0.09699	2	1046	1	2	0	1.5	49
0.09703	2	1047	1	2	0	1.5	49
0.0971	2	1047	1	2	0	1.5	49
0.09719	2	1048	1	2	0	1.5	49
0.09723	2	1049	1	2	0	1.5	49
0.09726	2	1051	1	2	0	1.5	49
0.09741	2	1052	1	2	0	1.5	49
0.09746	2	1052	1	2	0	1.5	49
0.0975	2	1053	1	2	0	1.5	49
0.09752	2	1054	1	2	0	1.5	49
0.09757	2	1055	1	2	0	1.5	49
0.09761	2	1055	1	2	0	1.5	49
0.09764	2	1056	1	2	0	1.5	49
0.09774	2	1057	1	2	0	1.5	49
0.09781	2	1058	1	2	0	1.5	49
0.09784	2	1059	1	2	0	1.5	49
0.09789	2	1059	1	2	0	1.5	49
0.09812	2	1060	1	2	0	1.5	49
0.09822	2	1061	1	2	0	1.5	49
0.0983	2	1061	1	2	0	1.5	49
0.0984	2	1062	1	2	0	1.5	49
0.09857	2	1062	1	2	0	1.5	49
0.09866	2	1063	1	2	0	1.5	49
0.09877	2	1064	1	2	0	1.5	49
0.09889	2	1065	1	2	0	1.5	49
0.09915	2	1066	1	2	0	1.5	49
0.09921	2	1067	1	2	0	1.5	49
0.09935	2	1067	1	2	0	1.5	49
0.09941	2	1068	1	2	0	1.5	49
0.09947	2	1069	1	2	0	1.5	49
0.09965	2	1070	1	2	0	1.5	49
0.09973	2	1070	1	2	0	1.5	49
0.09994	2	1071	1	2	0	1.5	49
0.09997	2	1072	1	2	0	1.5	49
0.10014	2	1073	1	2	0	1.5	49
0.1002	2	1074	1	2	0	1.5	49
0.10032	2	1076	1	2	0	1.5	49
0.10037	2	1077	1	2	0	1.5	49
0.10053	2	1078	1	2	0	1.5	49
0.10087	2	1079	1	2	0	1.5	49
0.10101	2	1079	1	2	0	1.5	49
0.10116	2	1079	1	2	0	1.5	49
0.10128	2	1079	1	2	0	1.5	49
0.10132	2	1081	1	2	0	1.5	49
0.10134	2	1082	1	2	0	1.5	49
0.10136	2	1084	1	2	0	1.5	49
0.1014	2	1086	1	2	0	1.5	49
0.10146	2	1088	1	2	0	1.5	49
0.10152	2	1089	1	2	0	1.5	49
0.10154	2	1090	1	2	0	1.5	49
0.10166	2	1092	1	2	0	1.5	49
0.102	2	1093	1	2	0	1.5	49
0.10205	2	1093	1	2	0	1.5	49
0.10236	2	1093	1	2	0	1.5	49
0.10238	2	1094	1	2	0	1.5	49
0.10243	2	1096	1	2	0	1.5	49
0.10245	2	1097	1	2	0	1.5	49
0.10259	2	1098	1	2	0	1.5	49
0.10273	2	1099	1	2	0	1.5	49
0.10285	2	1101	1	2	0	1.5	49
0.10292	2	1101	1	2	0	1.5	49
0.10308	2	1102	1	2	0	1.5	49
0.10319	2	1103	1	2	0	1.5	49
0.10342	2	1104	1	2	0	1.5	49
0.10348	2	1105	1	2	0	1.5	49
0.10351	2	1106	1	2	0	1.5	49
0.10353	2	1107	1	2	0	1.5	49
0.10378	2	1109	1	2	0	1.5	49
0.10381	2	1110	1	2	0	1.5	49
0.10387	2	1112	1	2	0	1.5	49
0.10399	2	1114	1	2	0	1.5	49
0.10418	2	1114	1	2	0	1.5	49
0.10422	2	1114	1	2	0	1.5	49
0.10429	2	1115	1	2	0	1.5	49
0.10438	2	1117	1	2	0	1.5	49
0.10442	2	1118	1	2	0	1.5	49
0.1046	2	1119	1	2	0	1.5	49
0.10481	2	1121	1	2	0	1.5	49
0.10485	2	1122	1	2	0	1.5	49
0.10501	2	1123	1	2	0	1.5	49
0.10519	2	1124	1	2	0	1.5	49
0.10565	2	1125	1	2	0	1.5	49
0.10579	2	1125	1	2	0	1.5	49
0.10583	2	1126	1	2	0	1.5	49
0.10597	2	1126	1	2	0	1.5	49
0.10614	2	1127	1	2	0	1.5	49
0.10621	2	1127	1	2	0	1.5	49
0.10661	2	1128	1	2	0	1.5	49
0.10668	2	1129	1	2	0	1.5	49
0.10689	2	1129	1	2	0	1.5	49
0.10739	2	1130	1	2	0	1.5	49
0.10742	2	1131	1	2	0	1.5	49
0.1076	2	1132	1	2	0	1.5	49
0.10764	2	1133	1	2	0	1.5	49
0.10768	2	1134	1	2	0	1.5	49
0.10773	2	1134	1	2	0	1.5	49
0.10798	2	1135	1	2	0	1.5	49
0.10804	2	1136	1	2	0	1.5	49
0.10819	2	1138	1	2	0	1.5	49
0.10821	2	1139	1	2	0	1.5	49
0.10824	2	1140	1	2	0	1.5	49
0.1083	2	1141	1	2	0	1.5	49
0.1084	2	1142	1	2	0	1.5	49
0.10844	2	1143	1	2	0	1.5	49
0.10846	2	1144	1	2	0	1.5	49
0.10853	2	1145	1	2	0	1.5	49
0.10862	2	1147	1	2	0	1.5	49
0.10874	2	1148	1	2	0	1.5	49
0.1091	2	1149	1	2	0	1.5	49
0.10916	2	1149	1	2	0	1.5	49
0.10918	2	1150	1	2	0	1.5	49
0.10932	2	1151	1	2	0	1.5	49
0.10946	2	1152	1	2	0	1.5	49
0.10953	2	1153	1	2	0	1.5	49
0.10985	2	1154	1	2	0	1.5	49
0.10995	2	1155	1	2	0	1.5	49
0.11001	2	1157	1	2	0	1.5	49
0.11008	2	1159	1	2	0	1.5	49
0.11014	2	1161	1	2	0	1.5	49
0.11027	2	1163	1	2	0	1.5	49
0.11048	2	1165	1	2	0	1.5	49
0.11054	2	1166	1	2	0	1.5	49
0.11073	2	1167	1	2	0	1.5	49
0.11075	2	1168	1	2	0	1.5	49
0.1109	2	1169	1	2	0	1.5	49
0.11118	2	1170	1	2	0	1.5	49
0.11127	2	1171	1	2	0	1.5	49
0.11138	2	1172	1	2	0	1.5	49
0.11159	2	1173	1	2	0	1.5	49
0.11165	2	1175	1	2	0	1.5	49
0.11174	2	1176	1	2	0	1.5	49
0.11182	2	1176	1	2	0	1.5	49
0.11216	2	1176	1	2	0	1.5	49
0.11236	2	1176	1	2	0	1.5	49
0.11251	2	1177	1	2	0	1.5	49
0.11267	2	1178	1	2	0	1.5	49
0.11273	2	1179	1	2	0	1.5	49
0.11276	2	1180	1	2	0	1.5	49
0.11283	2	1181	1	2	0	1.5	49
0.11294	2	1182	1	2	0	1.5	49
0.11313	2	1183	1	2	0	1.5	49
0.11317	2	1183	1	2	0	1.5	49
0.11331	2	1184	1	2	0	1.5	49
0.1135	2	1185	1	2	0	1.5	49
0.11352	2	1185	1	2	0	1.5	49
0.11357	2	1185	1	2	0	1.5	49
0.11363	2	1186	1	2	0	1.5	49
0.11375	2	1187	1	2	0	1.5	49
0.11377	2	1189	1	2	0	1.5	49
0.11387	2	1190	1	2	0	1.5	49
0.11389	2	1190	1	2	0	1.5	49
0.11402	2	1190	1	2	0	1.5	49
0.11413	2	1191	1	2	0	1.5	49
0.1143	2	1192	1	2	0	1.5	49
0.11451	2	1193	1	2	0	1.5	49
0.11453	2	1194	1	2	0	1.5	49
0.11455	2	1195	1	2	0	1.5	49
0.11466	2	1196	1	2	0	1.5	49
0.1147	2	1197	1	2	0	1.5	49
0.1148	2	1198	1	2	0	1.5	49
0.1149	2	1198	1	2	0	1.5	49
0.11492	2	1199	1	2	0	1.5	49
0.11495	2	1199	1	2	0	1.5	49
0.11497	2	1201	1	2	0	1.5	49
0.11508	2	1202	1	2	0	1.5	49
0.11568	2	1202	1	2	0	1.5	49
0.11572	2	1202	1	2	0	1.5	49
0.11585	2	1202	1	2	0	1.5	49
0.11598	2	1203	1	2	0	1.5	49
0.11614	2	1204	1	2	0	1.5	49
0.11622	2	1205	1	2	0	1.5	49
0.11632	2	1206	1	2	0	1.5	49
0.11653	2	1207	1	2	0	1.5	49
0.1166	2	1207	1	2	0	1.5	49
0.11675	2	1208	1	2	0	1.5	49
0.11692	2	1208	1	2	0	1.5	49
0.11696	2	1209	1	2	0	1.5	49
0.11699	2	1211	1	2	0	1.5	49
0.11722	2	1212	1	2	0	1.5	49
0.11728	2	1213	1	2	0	1.5	49
0.11732	2	1214	1	2	0	1.5	49
0.11755	2	1215	1	2	0	1.5	49
0.11778	2	1216	1	2	0	1.5	49
0.11791	2	1217	1	2	0	1.5	49
0.11821	2	1217	1	2	0	1.5	49
0.11836	2	1218	1	2	0	1.5	49
0.11852	2	1219	1	2	0	1.5	49
0.11928	2	1220	1	2	0	1.5	49
0.11936	2	1221	1	2	0	1.5	49
0.11963	2	1222	1	2	0	1.5	49
0.1204	2	1222	1	2	0	1.5	49
0.12049	2	1223	1	2	0	1.5	49
0.12057	2	1223	1	2	0	1.5	49
0.12095	2	1224	1	2	0	1.5	49
0.12097	2	1226	1	2	0	1.5	49
0.12107	2	1228	1	2	0	1.5	49
0.12135	2	1228	1	2	0	1.5	49
0.12143	2	1229	1	2	0	1.5	49
0.12148	2	1230	1	2	0	1.5	49
0.12189	2	1231	1	2	0	1.5	49
0.12196	2	1233	1	2	0	1.5	49
0.12239	2	1234	1	2	0	1.5	49
0.12263	2	1235	1	2	0	1.5	49
0.12289	2	1235	1	2	0	1.5	49
0.12314	2	1236	1	2	0	1.5	49
0.1232	2	1237	1	2	0	1.5	49
0.12328	2	1238	1	2	0	1.5	49
0.12331	2	1238	1	2	0	1.5	49
0.12349	2	1239	1	2	0	1.5	49
0.12387	2	1240	1	2	0	1.5	49
0.12404	2	1241	1	2	0	1.5	49
0.12407	2	1241	1	2	0	1.5	49
0.12419	2	1242	1	2	0	1.5	49
0.12425	2	1243	1	2	0	1.5	49
0.12429	2	1244	1	2	0	1.5	49
0.12437	2	1245	1	2	0	1.5	49
0.12464	2	1246	1	2	0	1.5	49
0.12473	2	1246	1	2	0	1.5	49
0.12478	2	1246	1	2	0	1.5	49
0.12483	2	1248	1	2	0	1.5	49
0.12511	2	1249	1	2	0	1.5	49
0.12532	2	1250	1	2	0	1.5	49
0.12584	2	1251	1	2	0	1.5	49
0.12612	2	1252	1	2	0	1.5	49
0.12655	2	1253	1	2	0	1.5	49
0.12659	2	1253	1	2	0	1.5	49
