Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06511	9	5597	4	3	2	1.5	200
0.06514	9	5598	4	3	2	1.5	200
0.06524	9	5600	4	3	2	1.5	200
0.06527	9	5604	4	3	2	1.5	200
0.06529	9	5605	4	3	2	1.5	200
0.06532	9	5606	4	3	2	1.5	200
0.06538	9	5609	4	3	2	1.5	200
0.06541	9	5614	4	3	2	1.5	200
0.06543	9	5617	4	3	2	1.5	200
0.06545	9	5622	4	3	2	1.5	200
0.06547	9	5625	4	3	2	1.5	200
0.06549	9	5632	4	3	2	1.5	200
0.06552	9	5637	4	3	2	1.5	200
0.06554	9	5640	4	3	2	1.5	200
0.06556	9	5646	4	3	2	1.5	200
0.06559	9	5648	4	3	2	1.5	200
0.06565	9	5653	4	3	2	1.5	200
0.06567	9	5657	4	3	2	1.5	200
0.06569	9	5658	4	3	2	1.5	200
0.06571	9	5660	4	3	2	1.5	200
0.06573	9	5661	4	3	2	1.5	200
0.06579	9	5664	4	3	2	1.5	200
0.06585	9	5665	4	3	2	1.5	200
0.0659	9	5666	4	3	2	1.5	200
0.06593	9	5669	4	3	2	1.5	200
0.06595	9	5670	4	3	2	1.5	200
0.06598	9	5673	4	3	2	1.5	200
0.066	9	5680	4	3	2	1.5	200
0.06602	9	5684	4	3	2	1.5	200
0.06604	9	5687	4	3	2	1.5	200
0.06606	9	5692	4	3	2	1.5	200
0.06608	9	5697	4	3	2	1.5	200
0.0661	9	5701	4	3	2	1.5	200
0.06612	9	5705	4	3	2	1.5	200
0.06614	9	5709	4	3	2	1.5	200
0.06616	9	5714	4	3	2	1.5	200
0.06618	9	5717	4	3	2	1.5	200
0.0662	9	5720	4	3	2	1.5	200
0.06622	9	5725	4	3	2	1.5	200
0.06624	9	5727	4	3	2	1.5	200
0.06626	9	5728	4	3	2	1.5	200
0.06628	9	5731	4	3	2	1.5	200
0.0663	9	5733	4	3	2	1.5	200
0.06632	9	5734	4	3	2	1.5	200
0.06634	9	5736	4	3	2	1.5	200
0.06639	9	5737	4	3	2	1.5	200
0.06641	9	5739	4	3	2	1.5	200
0.06645	9	5741	4	3	2	1.5	200
0.06648	9	5742	4	3	2	1.5	200
0.06656	9	5745	4	3	2	1.5	200
0.06659	9	5746	4	3	2	1.5	200
0.06661	9	5756	4	3	2	1.5	200
0.06663	9	5758	4	3	2	1.5	200
0.06665	9	5762	4	3	2	1.5	200
0.06669	9	5769	4	3	2	1.5	200
0.06671	9	5772	4	3	2	1.5	200
0.06673	9	5777	4	3	2	1.5	200
0.06675	9	5782	4	3	2	1.5	200
0.06677	9	5785	4	3	2	1.5	200
0.06679	9	5790	4	3	2	1.5	200
0.06682	9	5794	4	3	2	1.5	200
0.06685	9	5799	4	3	2	1.5	200
0.06687	9	5804	4	3	2	1.5	200
0.06689	9	5805	4	3	2	1.5	200
0.06691	9	5808	4	3	2	1.5	200
0.06693	9	5810	4	3	2	1.5	200
0.06696	9	5812	4	3	2	1.5	200
0.06699	9	5815	4	3	2	1.5	200
0.06701	9	5816	4	3	2	1.5	200
0.06704	9	5818	4	3	2	1.5	200
0.06708	9	5820	4	3	2	1.5	200
0.0671	9	5822	4	3	2	1.5	200
0.06715	9	5828	4	3	2	1.5	200
0.06717	9	5829	4	3	2	1.5	200
0.06719	9	5833	4	3	2	1.5	200
0.06721	9	5836	4	3	2	1.5	200
0.06723	9	5842	4	3	2	1.5	200
0.06725	9	5848	4	3	2	1.5	200
0.06727	9	5852	4	3	2	1.5	200
0.06729	9	5856	4	3	2	1.5	200
0.06731	9	5861	4	3	2	1.5	200
0.06733	9	5864	4	3	2	1.5	200
0.06735	9	5872	4	3	2	1.5	200
0.06737	9	5880	4	3	2	1.5	200
0.06739	9	5884	4	3	2	1.5	200
0.06741	9	5887	4	3	2	1.5	200
0.06743	9	5894	4	3	2	1.5	200
0.06745	9	5895	4	3	2	1.5	200
0.06747	9	5899	4	3	2	1.5	200
0.06749	9	5904	4	3	2	1.5	200
0.06752	9	5906	4	3	2	1.5	200
0.06755	9	5910	4	3	2	1.5	200
0.06759	9	5912	4	3	2	1.5	200
0.06765	9	5914	4	3	2	1.5	200
0.06767	9	5917	4	3	2	1.5	200
0.06771	9	5921	4	3	2	1.5	200
0.06773	9	5922	4	3	2	1.5	200
0.06775	9	5924	4	3	2	1.5	200
0.06778	9	5928	4	3	2	1.5	200
0.0678	9	5933	4	3	2	1.5	200
0.06782	9	5935	4	3	2	1.5	200
0.06785	9	5939	4	3	2	1.5	200
0.06787	9	5944	4	3	2	1.5	200
0.06789	9	5952	4	3	2	1.5	200
0.06791	9	5955	4	3	2	1.5	200
0.06793	9	5966	4	3	2	1.5	200
0.06795	9	5968	4	3	2	1.5	200
0.06797	9	5970	4	3	2	1.5	200
0.06799	9	5975	4	3	2	1.5	200
0.06801	9	5978	4	3	2	1.5	200
0.06803	9	5979	4	3	2	1.5	200
0.06805	9	5986	4	3	2	1.5	200
0.06807	9	5992	4	3	2	1.5	200
0.06811	9	5994	4	3	2	1.5	200
0.06813	9	5996	4	3	2	1.5	200
0.06816	9	6000	4	3	2	1.5	200
0.06818	9	6003	4	3	2	1.5	200
0.0682	9	6004	4	3	2	1.5	200
0.06824	9	6006	4	3	2	1.5	200
0.06828	9	6007	4	3	2	1.5	200
0.06832	9	6010	4	3	2	1.5	200
0.06834	9	6014	4	3	2	1.5	200
0.06836	9	6015	4	3	2	1.5	200
0.06839	9	6017	4	3	2	1.5	200
0.06841	9	6018	4	3	2	1.5	200
0.06843	9	6022	4	3	2	1.5	200
0.06845	9	6029	4	3	2	1.5	200
0.06847	9	6035	4	3	2	1.5	200
0.06849	9	6038	4	3	2	1.5	200
0.06851	9	6046	4	3	2	1.5	200
0.06853	9	6049	4	3	2	1.5	200
0.06855	9	6052	4	3	2	1.5	200
0.06857	9	6057	4	3	2	1.5	200
0.06859	9	6063	4	3	2	1.5	200
0.06862	9	6067	4	3	2	1.5	200
0.06864	9	6069	4	3	2	1.5	200
0.06869	9	6073	4	3	2	1.5	200
0.06873	9	6076	4	3	2	1.5	200
0.06875	9	6080	4	3	2	1.5	200
0.06877	9	6083	4	3	2	1.5	200
0.06881	9	6086	4	3	2	1.5	200
0.06885	9	6088	4	3	2	1.5	200
0.06887	9	6090	4	3	2	1.5	200
0.06889	9	6091	4	3	2	1.5	200
0.06891	9	6094	4	3	2	1.5	200
0.06893	9	6098	4	3	2	1.5	200
0.06895	9	6101	4	3	2	1.5	200
0.06898	9	6107	4	3	2	1.5	200
0.069	9	6112	4	3	2	1.5	200
0.06903	9	6114	4	3	2	1.5	200
0.06905	9	6117	4	3	2	1.5	200
0.06907	9	6126	4	3	2	1.5	200
0.06909	9	6131	4	3	2	1.5	200
0.06911	9	6138	4	3	2	1.5	200
0.06913	9	6141	4	3	2	1.5	200
0.06915	9	6146	4	3	2	1.5	200
0.06917	9	6150	4	3	2	1.5	200
0.06919	9	6155	4	3	2	1.5	200
0.06921	9	6162	4	3	2	1.5	200
0.06923	9	6165	4	3	2	1.5	200
0.06925	9	6166	4	3	2	1.5	200
0.06927	9	6172	4	3	2	1.5	200
0.06931	9	6173	4	3	2	1.5	200
0.06933	9	6179	4	3	2	1.5	200
0.06935	9	6184	4	3	2	1.5	200
0.06939	9	6186	4	3	2	1.5	200
0.06943	9	6190	4	3	2	1.5	200
0.06945	9	6193	4	3	2	1.5	200
0.0695	9	6201	4	3	2	1.5	200
0.06953	9	6203	4	3	2	1.5	200
0.06955	9	6204	4	3	2	1.5	200
0.06957	9	6207	4	3	2	1.5	200
0.0696	9	6208	4	3	2	1.5	200
0.06962	9	6211	4	3	2	1.5	200
0.06964	9	6216	4	3	2	1.5	200
0.06966	9	6221	4	3	2	1.5	200
0.06968	9	6228	4	3	2	1.5	200
0.0697	9	6232	4	3	2	1.5	200
0.06973	9	6240	4	3	2	1.5	200
0.06975	9	6241	4	3	2	1.5	200
0.06977	9	6245	4	3	2	1.5	200
0.06979	9	6253	4	3	2	1.5	200
0.06983	9	6262	4	3	2	1.5	200
0.06985	9	6268	4	3	2	1.5	200
0.06987	9	6271	4	3	2	1.5	200
0.06989	9	6277	4	3	2	1.5	200
0.06991	9	6281	4	3	2	1.5	200
0.06993	9	6283	4	3	2	1.5	200
0.06995	9	6286	4	3	2	1.5	200
0.06997	9	6289	4	3	2	1.5	200
0.06999	9	6291	4	3	2	1.5	200
0.07001	9	6298	4	3	2	1.5	200
0.07007	9	6300	4	3	2	1.5	200
0.07009	9	6303	4	3	2	1.5	200
0.07011	9	6305	4	3	2	1.5	200
0.07013	9	6309	4	3	2	1.5	200
0.07015	9	6310	4	3	2	1.5	200
0.07017	9	6312	4	3	2	1.5	200
0.0702	9	6316	4	3	2	1.5	200
0.07022	9	6317	4	3	2	1.5	200
0.07024	9	6323	4	3	2	1.5	200
0.07026	9	6327	4	3	2	1.5	200
0.07028	9	6332	4	3	2	1.5	200
0.0703	9	6336	4	3	2	1.5	200
0.07032	9	6340	4	3	2	1.5	200
0.07034	9	6347	4	3	2	1.5	200
0.07036	9	6352	4	3	2	1.5	200
0.07038	9	6356	4	3	2	1.5	200
0.0704	9	6362	4	3	2	1.5	200
0.07042	9	6367	4	3	2	1.5	200
0.07044	9	6369	4	3	2	1.5	200
0.07046	9	6372	4	3	2	1.5	200
0.07048	9	6379	4	3	2	1.5	200
0.0705	9	6381	4	3	2	1.5	200
0.07054	9	6387	4	3	2	1.5	200
0.07056	9	6391	4	3	2	1.5	200
0.07058	9	6393	4	3	2	1.5	200
0.0706	9	6395	4	3	2	1.5	200
0.07064	9	6397	4	3	2	1.5	200
0.07066	9	6401	4	3	2	1.5	200
0.07068	9	6403	4	3	2	1.5	200
0.07071	9	6405	4	3	2	1.5	200
0.07074	9	6407	4	3	2	1.5	200
0.07076	9	6409	4	3	2	1.5	200
0.07078	9	6411	4	3	2	1.5	200
0.07081	9	6414	4	3	2	1.5	200
0.07083	9	6417	4	3	2	1.5	200
0.07085	9	6421	4	3	2	1.5	200
0.07088	9	6423	4	3	2	1.5	200
0.0709	9	6424	4	3	2	1.5	200
0.07092	9	6427	4	3	2	1.5	200
0.07094	9	6434	4	3	2	1.5	200
0.07096	9	6440	4	3	2	1.5	200
0.07098	9	6446	4	3	2	1.5	200
0.071	9	6452	4	3	2	1.5	200
0.07102	9	6454	4	3	2	1.5	200
0.07104	9	6456	4	3	2	1.5	200
0.07106	9	6462	4	3	2	1.5	200
0.07108	9	6464	4	3	2	1.5	200
0.0711	9	6466	4	3	2	1.5	200
0.07112	9	6473	4	3	2	1.5	200
0.07114	9	6476	4	3	2	1.5	200
0.07116	9	6480	4	3	2	1.5	200
0.07118	9	6486	4	3	2	1.5	200
0.07123	9	6487	4	3	2	1.5	200
0.07125	9	6490	4	3	2	1.5	200
0.07129	9	6493	4	3	2	1.5	200
0.07131	9	6497	4	3	2	1.5	200
0.07133	9	6498	4	3	2	1.5	200
0.07135	9	6500	4	3	2	1.5	200
0.07137	9	6502	4	3	2	1.5	200
0.0714	9	6504	4	3	2	1.5	200
0.07142	9	6507	4	3	2	1.5	200
0.07144	9	6510	4	3	2	1.5	200
0.07146	9	6515	4	3	2	1.5	200
0.07148	9	6519	4	3	2	1.5	200
0.0715	9	6527	4	3	2	1.5	200
0.07152	9	6529	4	3	2	1.5	200
0.07154	9	6535	4	3	2	1.5	200
0.07156	9	6538	4	3	2	1.5	200
0.07158	9	6541	4	3	2	1.5	200
0.0716	9	6542	4	3	2	1.5	200
0.07162	9	6547	4	3	2	1.5	200
0.07165	9	6549	4	3	2	1.5	200
0.07168	9	6556	4	3	2	1.5	200
0.0717	9	6559	4	3	2	1.5	200
0.07172	9	6563	4	3	2	1.5	200
0.07174	9	6565	4	3	2	1.5	200
0.07176	9	6569	4	3	2	1.5	200
0.07178	9	6572	4	3	2	1.5	200
0.07181	9	6573	4	3	2	1.5	200
0.07185	9	6575	4	3	2	1.5	200
0.07187	9	6578	4	3	2	1.5	200
0.07189	9	6581	4	3	2	1.5	200
0.07192	9	6584	4	3	2	1.5	200
0.07194	9	6588	4	3	2	1.5	200
0.07196	9	6590	4	3	2	1.5	200
0.07198	9	6593	4	3	2	1.5	200
0.07202	9	6600	4	3	2	1.5	200
0.07204	9	6603	4	3	2	1.5	200
0.07206	9	6605	4	3	2	1.5	200
0.07208	9	6609	4	3	2	1.5	200
0.0721	9	6613	4	3	2	1.5	200
0.07212	9	6620	4	3	2	1.5	200
0.07214	9	6623	4	3	2	1.5	200
0.07216	9	6630	4	3	2	1.5	200
0.07218	9	6636	4	3	2	1.5	200
0.0722	9	6640	4	3	2	1.5	200
0.07223	9	6644	4	3	2	1.5	200
0.07226	9	6649	4	3	2	1.5	200
0.07228	9	6654	4	3	2	1.5	200
0.0723	9	6658	4	3	2	1.5	200
0.07232	9	6665	4	3	2	1.5	200
0.07236	9	6666	4	3	2	1.5	200
0.07238	9	6668	4	3	2	1.5	200
0.0724	9	6670	4	3	2	1.5	200
0.07242	9	6673	4	3	2	1.5	200
0.07244	9	6675	4	3	2	1.5	200
0.07248	9	6677	4	3	2	1.5	200
0.0725	9	6680	4	3	2	1.5	200
0.07252	9	6682	4	3	2	1.5	200
0.07254	9	6687	4	3	2	1.5	200
0.07256	9	6689	4	3	2	1.5	200
0.07258	9	6694	4	3	2	1.5	200
0.0726	9	6698	4	3	2	1.5	200
0.07264	9	6702	4	3	2	1.5	200
0.07266	9	6704	4	3	2	1.5	200
0.07268	9	6711	4	3	2	1.5	200
0.0727	9	6719	4	3	2	1.5	200
0.07272	9	6723	4	3	2	1.5	200
0.07274	9	6732	4	3	2	1.5	200
0.07276	9	6738	4	3	2	1.5	200
0.07278	9	6746	4	3	2	1.5	200
0.0728	9	6752	4	3	2	1.5	200
0.07282	9	6755	4	3	2	1.5	200
0.07285	9	6761	4	3	2	1.5	200
0.07287	9	6763	4	3	2	1.5	200
0.07289	9	6766	4	3	2	1.5	200
0.07291	9	6770	4	3	2	1.5	200
0.07293	9	6771	4	3	2	1.5	200
0.07296	9	6774	4	3	2	1.5	200
0.07298	9	6778	4	3	2	1.5	200
0.07303	9	6780	4	3	2	1.5	200
0.07305	9	6782	4	3	2	1.5	200
0.07312	9	6786	4	3	2	1.5	200
0.07314	9	6793	4	3	2	1.5	200
0.07316	9	6795	4	3	2	1.5	200
0.07318	9	6800	4	3	2	1.5	200
0.0732	9	6807	4	3	2	1.5	200
0.07322	9	6814	4	3	2	1.5	200
0.07324	9	6820	4	3	2	1.5	200
0.07326	9	6825	4	3	2	1.5	200
0.07328	9	6831	4	3	2	1.5	200
0.0733	9	6839	4	3	2	1.5	200
0.07332	9	6843	4	3	2	1.5	200
0.07334	9	6850	4	3	2	1.5	200
0.07336	9	6855	4	3	2	1.5	200
0.07338	9	6857	4	3	2	1.5	200
0.07341	9	6859	4	3	2	1.5	200
0.07343	9	6863	4	3	2	1.5	200
0.07345	9	6867	4	3	2	1.5	200
0.07347	9	6870	4	3	2	1.5	200
0.0735	9	6872	4	3	2	1.5	200
0.07352	9	6875	4	3	2	1.5	200
0.07355	9	6880	4	3	2	1.5	200
0.07357	9	6883	4	3	2	1.5	200
0.07359	9	6886	4	3	2	1.5	200
0.07361	9	6889	4	3	2	1.5	200
0.07364	9	6894	4	3	2	1.5	200
0.07366	9	6897	4	3	2	1.5	200
0.07368	9	6901	4	3	2	1.5	200
0.07371	9	6905	4	3	2	1.5	200
0.07373	9	6909	4	3	2	1.5	200
0.07375	9	6911	4	3	2	1.5	200
0.07377	9	6916	4	3	2	1.5	200
0.07379	9	6921	4	3	2	1.5	200
0.07381	9	6926	4	3	2	1.5	200
0.07383	9	6929	4	3	2	1.5	200
0.07385	9	6936	4	3	2	1.5	200
0.07388	9	6941	4	3	2	1.5	200
0.07391	9	6943	4	3	2	1.5	200
0.07393	9	6946	4	3	2	1.5	200
0.07397	9	6956	4	3	2	1.5	200
0.07399	9	6968	4	3	2	1.5	200
0.07401	9	6970	4	3	2	1.5	200
0.07403	9	6975	4	3	2	1.5	200
0.07405	9	6980	4	3	2	1.5	200
0.07407	9	6982	4	3	2	1.5	200
0.07409	9	6986	4	3	2	1.5	200
0.07411	9	6992	4	3	2	1.5	200
0.07413	9	6994	4	3	2	1.5	200
0.07415	9	6997	4	3	2	1.5	200
0.07418	9	6999	4	3	2	1.5	200
0.0742	9	7004	4	3	2	1.5	200
0.07422	9	7007	4	3	2	1.5	200
0.07424	9	7008	4	3	2	1.5	200
0.07426	9	7010	4	3	2	1.5	200
0.07428	9	7012	4	3	2	1.5	200
0.0743	9	7015	4	3	2	1.5	200
0.07433	9	7020	4	3	2	1.5	200
0.07435	9	7023	4	3	2	1.5	200
0.07437	9	7028	4	3	2	1.5	200
0.07439	9	7034	4	3	2	1.5	200
0.07441	9	7036	4	3	2	1.5	200
0.07444	9	7042	4	3	2	1.5	200
0.07446	9	7052	4	3	2	1.5	200
0.07448	9	7059	4	3	2	1.5	200
0.0745	9	7064	4	3	2	1.5	200
0.07452	9	7065	4	3	2	1.5	200
0.07454	9	7076	4	3	2	1.5	200
0.07456	9	7085	4	3	2	1.5	200
0.07458	9	7090	4	3	2	1.5	200
0.0746	9	7094	4	3	2	1.5	200
0.07462	9	7103	4	3	2	1.5	200
0.07464	9	7113	4	3	2	1.5	200
0.07466	9	7118	4	3	2	1.5	200
0.07468	9	7120	4	3	2	1.5	200
0.0747	9	7121	4	3	2	1.5	200
0.07475	9	7127	4	3	2	1.5	200
0.07478	9	7129	4	3	2	1.5	200
0.0748	9	7130	4	3	2	1.5	200
0.07482	9	7136	4	3	2	1.5	200
0.07484	9	7139	4	3	2	1.5	200
0.07486	9	7143	4	3	2	1.5	200
0.07488	9	7146	4	3	2	1.5	200
0.0749	9	7148	4	3	2	1.5	200
0.07492	9	7150	4	3	2	1.5	200
0.07494	9	7152	4	3	2	1.5	200
0.07496	9	7153	4	3	2	1.5	200
0.07498	9	7158	4	3	2	1.5	200
0.075	9	7160	4	3	2	1.5	200
0.07502	9	7164	4	3	2	1.5	200
0.07504	9	7169	4	3	2	1.5	200
0.07506	9	7171	4	3	2	1.5	200
0.07508	9	7177	4	3	2	1.5	200
0.0751	9	7182	4	3	2	1.5	200
0.07512	9	7187	4	3	2	1.5	200
0.07514	9	7199	4	3	2	1.5	200
0.07516	9	7203	4	3	2	1.5	200
0.07518	9	7204	4	3	2	1.5	200
0.0752	9	7214	4	3	2	1.5	200
0.07522	9	7219	4	3	2	1.5	200
0.07524	9	7226	4	3	2	1.5	200
0.07526	9	7235	4	3	2	1.5	200
0.07528	9	7238	4	3	2	1.5	200
0.0753	9	7240	4	3	2	1.5	200
0.07532	9	7243	4	3	2	1.5	200
0.07534	9	7245	4	3	2	1.5	200
0.07536	9	7247	4	3	2	1.5	200
0.07539	9	7251	4	3	2	1.5	200
0.07541	9	7254	4	3	2	1.5	200
0.07543	9	7257	4	3	2	1.5	200
0.07547	9	7258	4	3	2	1.5	200
0.0755	9	7262	4	3	2	1.5	200
0.07552	9	7265	4	3	2	1.5	200
0.07554	9	7268	4	3	2	1.5	200
0.07556	9	7271	4	3	2	1.5	200
0.07558	9	7275	4	3	2	1.5	200
0.0756	9	7279	4	3	2	1.5	200
0.07562	9	7282	4	3	2	1.5	200
0.07564	9	7290	4	3	2	1.5	200
0.07566	9	7300	4	3	2	1.5	200
0.07568	9	7303	4	3	2	1.5	200
0.0757	9	7312	4	3	2	1.5	200
0.07572	9	7316	4	3	2	1.5	200
0.07574	9	7325	4	3	2	1.5	200
0.07576	9	7333	4	3	2	1.5	200
0.07578	9	7338	4	3	2	1.5	200
0.0758	9	7342	4	3	2	1.5	200
0.07582	9	7351	4	3	2	1.5	200
0.07584	9	7356	4	3	2	1.5	200
0.07586	9	7361	4	3	2	1.5	200
0.07588	9	7367	4	3	2	1.5	200
0.0759	9	7374	4	3	2	1.5	200
0.07592	9	7377	4	3	2	1.5	200
0.07594	9	7380	4	3	2	1.5	200
0.07596	9	7385	4	3	2	1.5	200
0.07598	9	7388	4	3	2	1.5	200
0.076	9	7390	4	3	2	1.5	200
0.07602	9	7392	4	3	2	1.5	200
0.07604	9	7394	4	3	2	1.5	200
0.07607	9	7396	4	3	2	1.5	200
0.0761	9	7398	4	3	2	1.5	200
0.07612	9	7401	4	3	2	1.5	200
0.07615	9	7407	4	3	2	1.5	200
0.07617	9	7412	4	3	2	1.5	200
0.07619	9	7417	4	3	2	1.5	200
0.07621	9	7424	4	3	2	1.5	200
0.07623	9	7433	4	3	2	1.5	200
0.07625	9	7440	4	3	2	1.5	200
0.07628	9	7445	4	3	2	1.5	200
0.0763	9	7453	4	3	2	1.5	200
0.07632	9	7458	4	3	2	1.5	200
0.07634	9	7464	4	3	2	1.5	200
0.07636	9	7469	4	3	2	1.5	200
0.07638	9	7480	4	3	2	1.5	200
0.0764	9	7485	4	3	2	1.5	200
0.07642	9	7501	4	3	2	1.5	200
0.07644	9	7507	4	3	2	1.5	200
0.07646	9	7514	4	3	2	1.5	200
0.07648	9	7520	4	3	2	1.5	200
0.0765	9	7525	4	3	2	1.5	200
0.07652	9	7532	4	3	2	1.5	200
0.07654	9	7538	4	3	2	1.5	200
0.07656	9	7544	4	3	2	1.5	200
0.07658	9	7548	4	3	2	1.5	200
0.0766	9	7551	4	3	2	1.5	200
0.07662	9	7558	4	3	2	1.5	200
0.07664	9	7561	4	3	2	1.5	200
0.07667	9	7562	4	3	2	1.5	200
0.07669	9	7565	4	3	2	1.5	200
0.07671	9	7566	4	3	2	1.5	200
0.07673	9	7569	4	3	2	1.5	200
0.07676	9	7571	4	3	2	1.5	200
0.07678	9	7574	4	3	2	1.5	200
0.0768	9	7576	4	3	2	1.5	200
0.07682	9	7581	4	3	2	1.5	200
0.07684	9	7582	4	3	2	1.5	200
0.07686	9	7587	4	3	2	1.5	200
0.07688	9	7592	4	3	2	1.5	200
0.07691	9	7595	4	3	2	1.5	200
0.07693	9	7608	4	3	2	1.5	200
0.07695	9	7612	4	3	2	1.5	200
0.07697	9	7619	4	3	2	1.5	200
0.07699	9	7629	4	3	2	1.5	200
0.07701	9	7640	4	3	2	1.5	200
0.07703	9	7648	4	3	2	1.5	200
0.07705	9	7658	4	3	2	1.5	200
0.07707	9	7662	4	3	2	1.5	200
0.07709	9	7673	4	3	2	1.5	200
0.07711	9	7685	4	3	2	1.5	200
0.07714	9	7689	4	3	2	1.5	200
0.07716	9	7693	4	3	2	1.5	200
0.07719	9	7701	4	3	2	1.5	200
0.07721	9	7705	4	3	2	1.5	200
0.07723	9	7708	4	3	2	1.5	200
0.07725	9	7712	4	3	2	1.5	200
0.07727	9	7717	4	3	2	1.5	200
0.07729	9	7719	4	3	2	1.5	200
0.07734	9	7723	4	3	2	1.5	200
0.07736	9	7726	4	3	2	1.5	200
0.07738	9	7729	4	3	2	1.5	200
0.0774	9	7731	4	3	2	1.5	200
0.07742	9	7735	4	3	2	1.5	200
0.07744	9	7742	4	3	2	1.5	200
0.07746	9	7750	4	3	2	1.5	200
0.07748	9	7757	4	3	2	1.5	200
0.0775	9	7767	4	3	2	1.5	200
0.07752	9	7775	4	3	2	1.5	200
0.07754	9	7782	4	3	2	1.5	200
0.07756	9	7794	4	3	2	1.5	200
0.07758	9	7806	4	3	2	1.5	200
0.0776	9	7818	4	3	2	1.5	200
0.07762	9	7827	4	3	2	1.5	200
0.07764	9	7836	4	3	2	1.5	200
0.07766	9	7844	4	3	2	1.5	200
0.07768	9	7862	4	3	2	1.5	200
0.0777	9	7874	4	3	2	1.5	200
0.07772	9	7882	4	3	2	1.5	200
0.07774	9	7892	4	3	2	1.5	200
0.07776	9	7903	4	3	2	1.5	200
0.07778	9	7906	4	3	2	1.5	200
0.0778	9	7909	4	3	2	1.5	200
0.07783	9	7915	4	3	2	1.5	200
0.07785	9	7920	4	3	2	1.5	200
0.07787	9	7921	4	3	2	1.5	200
0.07789	9	7927	4	3	2	1.5	200
0.07791	9	7931	4	3	2	1.5	200
0.07793	9	7943	4	3	2	1.5	200
0.07795	9	7950	4	3	2	1.5	200
0.07797	9	7953	4	3	2	1.5	200
0.07799	9	7955	4	3	2	1.5	200
0.07801	9	7959	4	3	2	1.5	200
0.07803	9	7964	4	3	2	1.5	200
0.07805	9	7972	4	3	2	1.5	200
0.07807	9	7980	4	3	2	1.5	200
0.07809	9	7988	4	3	2	1.5	200
0.07811	9	7994	4	3	2	1.5	200
0.07813	9	7999	4	3	2	1.5	200
0.07815	9	8010	4	3	2	1.5	200
0.07817	9	8026	4	3	2	1.5	200
0.07819	9	8034	4	3	2	1.5	200
0.07821	9	8042	4	3	2	1.5	200
0.07823	9	8054	4	3	2	1.5	200
0.07825	9	8064	4	3	2	1.5	200
0.07827	9	8072	4	3	2	1.5	200
0.07829	9	8084	4	3	2	1.5	200
0.07831	9	8087	4	3	2	1.5	200
0.07833	9	8098	4	3	2	1.5	200
0.07835	9	8106	4	3	2	1.5	200
0.07837	9	8117	4	3	2	1.5	200
0.07839	9	8125	4	3	2	1.5	200
0.07841	9	8130	4	3	2	1.5	200
0.07843	9	8138	4	3	2	1.5	200
0.07845	9	8141	4	3	2	1.5	200
0.07847	9	8145	4	3	2	1.5	200
0.0785	9	8149	4	3	2	1.5	200
0.07852	9	8152	4	3	2	1.5	200
0.07855	9	8154	4	3	2	1.5	200
0.07857	9	8156	4	3	2	1.5	200
0.07859	9	8159	4	3	2	1.5	200
0.07861	9	8165	4	3	2	1.5	200
0.07863	9	8173	4	3	2	1.5	200
0.07865	9	8179	4	3	2	1.5	200
0.07867	9	8184	4	3	2	1.5	200
0.07869	9	8187	4	3	2	1.5	200
0.07871	9	8200	4	3	2	1.5	200
0.07873	9	8209	4	3	2	1.5	200
0.07875	9	8217	4	3	2	1.5	200
0.07877	9	8225	4	3	2	1.5	200
0.07879	9	8237	4	3	2	1.5	200
0.07881	9	8249	4	3	2	1.5	200
0.07883	9	8257	4	3	2	1.5	200
0.07885	9	8267	4	3	2	1.5	200
0.07887	9	8282	4	3	2	1.5	200
0.07889	9	8293	4	3	2	1.5	200
0.07891	9	8315	4	3	2	1.5	200
0.07893	9	8329	4	3	2	1.5	200
0.07895	9	8334	4	3	2	1.5	200
0.07897	9	8341	4	3	2	1.5	200
0.07899	9	8351	4	3	2	1.5	200
0.07901	9	8354	4	3	2	1.5	200
0.07903	9	8359	4	3	2	1.5	200
0.07905	9	8363	4	3	2	1.5	200
0.07907	9	8368	4	3	2	1.5	200
0.0791	9	8373	4	3	2	1.5	200
0.07912	9	8377	4	3	2	1.5	200
0.07914	9	8380	4	3	2	1.5	200
0.07916	9	8387	4	3	2	1.5	200
0.07918	9	8390	4	3	2	1.5	200
0.0792	9	8395	4	3	2	1.5	200
0.07922	9	8400	4	3	2	1.5	200
0.07924	9	8406	4	3	2	1.5	200
0.07926	9	8412	4	3	2	1.5	200
0.07928	9	8416	4	3	2	1.5	200
0.0793	9	8425	4	3	2	1.5	200
0.07932	9	8430	4	3	2	1.5	200
0.07935	9	8441	4	3	2	1.5	200
0.07937	9	8451	4	3	2	1.5	200
0.07939	9	8462	4	3	2	1.5	200
0.07941	9	8475	4	3	2	1.5	200
0.07943	9	8481	4	3	2	1.5	200
0.07945	9	8492	4	3	2	1.5	200
0.07947	9	8504	4	3	2	1.5	200
0.07949	9	8520	4	3	2	1.5	200
0.07951	9	8532	4	3	2	1.5	200
0.07953	9	8540	4	3	2	1.5	200
0.07955	9	8548	4	3	2	1.5	200
0.07957	9	8561	4	3	2	1.5	200
0.07959	9	8567	4	3	2	1.5	200
0.07961	9	8574	4	3	2	1.5	200
0.07963	9	8579	4	3	2	1.5	200
0.07965	9	8586	4	3	2	1.5	200
0.07967	9	8591	4	3	2	1.5	200
