Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06906	148	8668	3	144	2	1.5	36
0.06908	148	8671	3	144	2	1.5	36
0.06911	148	8676	3	144	2	1.5	36
0.06915	148	8680	3	144	2	1.5	36
0.06917	148	8683	3	144	2	1.5	36
0.06922	148	8709	3	144	2	1.5	36
0.06924	148	8710	3	144	2	1.5	36
0.06926	148	8711	3	144	2	1.5	36
0.06928	148	8715	3	144	2	1.5	36
0.06933	148	8717	3	144	2	1.5	36
0.06935	148	8720	3	144	2	1.5	36
0.06938	148	8721	3	144	2	1.5	36
0.0694	148	8725	3	144	2	1.5	36
0.06942	148	8727	3	144	2	1.5	36
0.06944	148	8736	3	144	2	1.5	36
0.06947	148	8740	3	144	2	1.5	36
0.06951	148	8743	3	144	2	1.5	36
0.06956	148	8746	3	144	2	1.5	36
0.06958	148	8747	3	144	2	1.5	36
0.0696	148	8756	3	144	2	1.5	36
0.0697	148	8757	3	144	2	1.5	36
0.06974	148	8758	3	144	2	1.5	36
0.06981	148	8758	3	144	2	1.5	36
0.06988	148	8759	3	144	2	1.5	36
0.07005	148	8760	3	144	2	1.5	36
0.07015	148	8765	3	144	2	1.5	36
0.07023	148	8766	3	144	2	1.5	36
0.07032	148	8767	3	144	2	1.5	36
0.07041	148	8768	3	144	2	1.5	36
0.07043	148	8769	3	144	2	1.5	36
0.07053	148	8770	3	144	2	1.5	36
0.07059	148	8771	3	144	2	1.5	36
0.07062	148	8772	3	144	2	1.5	36
0.0707	148	8774	3	144	2	1.5	36
0.07072	148	8776	3	144	2	1.5	36
0.0708	148	8784	3	144	2	1.5	36
0.07082	148	8786	3	144	2	1.5	36
0.07087	148	8789	3	144	2	1.5	36
0.07093	148	8791	3	144	2	1.5	36
0.07098	148	8792	3	144	2	1.5	36
0.071	148	8793	3	144	2	1.5	36
0.07102	148	8794	3	144	2	1.5	36
0.07104	148	8795	3	144	2	1.5	36
0.07126	148	8796	3	144	2	1.5	36
0.07141	148	8798	3	144	2	1.5	36
0.0716	148	8800	3	144	2	1.5	36
0.07167	148	8801	3	144	2	1.5	36
0.07193	148	8802	3	144	2	1.5	36
0.07197	148	8803	3	144	2	1.5	36
0.07199	148	8804	3	144	2	1.5	36
0.07212	148	8805	3	144	2	1.5	36
0.07222	148	8806	3	144	2	1.5	36
0.07228	148	8807	3	144	2	1.5	36
0.07257	148	8808	3	144	2	1.5	36
0.07265	148	8809	3	144	2	1.5	36
0.07282	148	8810	3	144	2	1.5	36
0.07297	148	8811	3	144	2	1.5	36
0.073	148	8812	3	144	2	1.5	36
0.07302	148	8813	3	144	2	1.5	36
0.07306	148	8814	3	144	2	1.5	36
0.07308	148	8816	3	144	2	1.5	36
0.07316	148	8817	3	144	2	1.5	36
0.07323	148	8820	3	144	2	1.5	36
0.07325	148	8823	3	144	2	1.5	36
0.07327	148	8827	3	144	2	1.5	36
0.07329	148	8829	3	144	2	1.5	36
0.07331	148	8834	3	144	2	1.5	36
0.07333	148	8836	3	144	2	1.5	36
0.07335	148	8838	3	144	2	1.5	36
0.07337	148	8841	3	144	2	1.5	36
0.07339	148	8846	3	144	2	1.5	36
0.07341	148	8850	3	144	2	1.5	36
0.07344	148	8852	3	144	2	1.5	36
0.07346	148	8855	3	144	2	1.5	36
0.07348	148	8857	3	144	2	1.5	36
0.0735	148	8863	3	144	2	1.5	36
0.07352	148	8866	3	144	2	1.5	36
0.07354	148	8868	3	144	2	1.5	36
0.07356	148	8869	3	144	2	1.5	36
0.07358	148	8875	3	144	2	1.5	36
0.0736	148	8877	3	144	2	1.5	36
0.07362	148	8886	3	144	2	1.5	36
0.07364	148	8894	3	144	2	1.5	36
0.07366	148	8909	3	144	2	1.5	36
0.07368	148	8924	3	144	2	1.5	36
0.0737	148	8941	3	144	2	1.5	36
0.07373	148	8957	3	144	2	1.5	36
0.07375	148	8961	3	144	2	1.5	36
0.07377	148	8971	3	144	2	1.5	36
0.07379	148	8980	3	144	2	1.5	36
0.07381	148	8985	3	144	2	1.5	36
0.07383	148	8995	3	144	2	1.5	36
0.07385	148	9007	3	144	2	1.5	36
0.07387	148	9014	3	144	2	1.5	36
0.07389	148	9021	3	144	2	1.5	36
0.07391	148	9023	3	144	2	1.5	36
0.07393	148	9024	3	144	2	1.5	36
0.07395	148	9026	3	144	2	1.5	36
0.07399	148	9027	3	144	2	1.5	36
0.07401	148	9036	3	144	2	1.5	36
0.07403	148	9042	3	144	2	1.5	36
0.07405	148	9053	3	144	2	1.5	36
0.07407	148	9062	3	144	2	1.5	36
0.07409	148	9074	3	144	2	1.5	36
0.07411	148	9089	3	144	2	1.5	36
0.07413	148	9102	3	144	2	1.5	36
0.07415	148	9114	3	144	2	1.5	36
0.07418	148	9139	3	144	2	1.5	36
0.0742	148	9149	3	144	2	1.5	36
0.07422	148	9162	3	144	2	1.5	36
0.07424	148	9168	3	144	2	1.5	36
0.07426	148	9184	3	144	2	1.5	36
0.07428	148	9187	3	144	2	1.5	36
0.0743	148	9200	3	144	2	1.5	36
0.07432	148	9206	3	144	2	1.5	36
0.07434	148	9218	3	144	2	1.5	36
0.07436	148	9229	3	144	2	1.5	36
0.07438	148	9243	3	144	2	1.5	36
0.0744	148	9258	3	144	2	1.5	36
0.07442	148	9267	3	144	2	1.5	36
0.07444	148	9280	3	144	2	1.5	36
0.07446	148	9294	3	144	2	1.5	36
0.07448	148	9312	3	144	2	1.5	36
0.0745	148	9326	3	144	2	1.5	36
0.07452	148	9329	3	144	2	1.5	36
0.07454	148	9354	3	144	2	1.5	36
0.07456	148	9367	3	144	2	1.5	36
0.07458	148	9368	3	144	2	1.5	36
0.0746	148	9382	3	144	2	1.5	36
0.07462	148	9396	3	144	2	1.5	36
0.07464	148	9424	3	144	2	1.5	36
0.07466	148	9441	3	144	2	1.5	36
0.07468	148	9446	3	144	2	1.5	36
0.0747	148	9449	3	144	2	1.5	36
0.07472	148	9456	3	144	2	1.5	36
0.07474	148	9467	3	144	2	1.5	36
0.07476	148	9471	3	144	2	1.5	36
0.07478	148	9473	3	144	2	1.5	36
0.0748	148	9476	3	144	2	1.5	36
0.07482	148	9481	3	144	2	1.5	36
0.07484	148	9482	3	144	2	1.5	36
0.07489	148	9483	3	144	2	1.5	36
0.07491	148	9485	3	144	2	1.5	36
0.07493	148	9487	3	144	2	1.5	36
0.07495	148	9494	3	144	2	1.5	36
0.07497	148	9496	3	144	2	1.5	36
0.07501	148	9499	3	144	2	1.5	36
0.07504	148	9500	3	144	2	1.5	36
0.07507	148	9503	3	144	2	1.5	36
0.07509	148	9514	3	144	2	1.5	36
0.07512	148	9529	3	144	2	1.5	36
0.07515	148	9533	3	144	2	1.5	36
0.07517	148	9543	3	144	2	1.5	36
0.07519	148	9547	3	144	2	1.5	36
0.07521	148	9551	3	144	2	1.5	36
0.07524	148	9565	3	144	2	1.5	36
0.07528	148	9566	3	144	2	1.5	36
0.07532	148	9568	3	144	2	1.5	36
0.07537	148	9571	3	144	2	1.5	36
0.0754	148	9574	3	144	2	1.5	36
0.07554	148	9574	3	144	2	1.5	36
0.07557	148	9574	3	144	2	1.5	36
0.07563	148	9576	3	144	2	1.5	36
0.07576	148	9577	3	144	2	1.5	36
0.07582	148	9578	3	144	2	1.5	36
0.07587	148	9579	3	144	2	1.5	36
0.0759	148	9580	3	144	2	1.5	36
0.07592	148	9589	3	144	2	1.5	36
0.07596	148	9590	3	144	2	1.5	36
0.07608	148	9592	3	144	2	1.5	36
0.07618	148	9595	3	144	2	1.5	36
0.07622	148	9597	3	144	2	1.5	36
0.07626	148	9598	3	144	2	1.5	36
0.07628	148	9609	3	144	2	1.5	36
0.07631	148	9610	3	144	2	1.5	36
0.07633	148	9611	3	144	2	1.5	36
0.07637	148	9617	3	144	2	1.5	36
0.07647	148	9622	3	144	2	1.5	36
0.07649	148	9627	3	144	2	1.5	36
0.07651	148	9628	3	144	2	1.5	36
0.0766	148	9631	3	144	2	1.5	36
0.07662	148	9631	3	144	2	1.5	36
0.07672	148	9633	3	144	2	1.5	36
0.07691	148	9634	3	144	2	1.5	36
0.07701	148	9634	3	144	2	1.5	36
0.07703	148	9635	3	144	2	1.5	36
0.07705	148	9636	3	144	2	1.5	36
0.07707	148	9637	3	144	2	1.5	36
0.07719	148	9639	3	144	2	1.5	36
0.07725	148	9643	3	144	2	1.5	36
0.07743	148	9645	3	144	2	1.5	36
0.07752	148	9649	3	144	2	1.5	36
0.0776	148	9650	3	144	2	1.5	36
0.07767	148	9652	3	144	2	1.5	36
0.0777	148	9654	3	144	2	1.5	36
0.07786	148	9656	3	144	2	1.5	36
0.07793	148	9660	3	144	2	1.5	36
0.078	148	9663	3	144	2	1.5	36
0.07803	148	9665	3	144	2	1.5	36
0.07807	148	9666	3	144	2	1.5	36
0.07821	148	9668	3	144	2	1.5	36
0.07876	148	9669	3	144	2	1.5	36
0.07888	148	9670	3	144	2	1.5	36
0.07895	148	9671	3	144	2	1.5	36
0.07901	148	9672	3	144	2	1.5	36
0.07903	148	9673	3	144	2	1.5	36
0.07908	148	9674	3	144	2	1.5	36
0.07916	148	9675	3	144	2	1.5	36
0.07918	148	9678	3	144	2	1.5	36
0.0792	148	9682	3	144	2	1.5	36
0.07927	148	9686	3	144	2	1.5	36
0.07932	148	9687	3	144	2	1.5	36
0.07938	148	9689	3	144	2	1.5	36
0.0794	148	9691	3	144	2	1.5	36
0.07943	148	9694	3	144	2	1.5	36
0.07945	148	9696	3	144	2	1.5	36
0.07947	148	9700	3	144	2	1.5	36
0.07949	148	9704	3	144	2	1.5	36
0.07952	148	9706	3	144	2	1.5	36
0.07954	148	9707	3	144	2	1.5	36
0.07956	148	9711	3	144	2	1.5	36
0.07958	148	9716	3	144	2	1.5	36
0.0796	148	9723	3	144	2	1.5	36
0.07962	148	9726	3	144	2	1.5	36
0.07964	148	9731	3	144	2	1.5	36
0.07966	148	9738	3	144	2	1.5	36
0.07968	148	9745	3	144	2	1.5	36
0.0797	148	9748	3	144	2	1.5	36
0.07972	148	9756	3	144	2	1.5	36
0.07975	148	9758	3	144	2	1.5	36
0.07977	148	9762	3	144	2	1.5	36
0.07979	148	9768	3	144	2	1.5	36
0.07981	148	9774	3	144	2	1.5	36
0.07983	148	9778	3	144	2	1.5	36
0.07985	148	9795	3	144	2	1.5	36
0.07987	148	9826	3	144	2	1.5	36
0.07989	148	9833	3	144	2	1.5	36
0.07991	148	9848	3	144	2	1.5	36
0.07993	148	9853	3	144	2	1.5	36
0.07995	148	9856	3	144	2	1.5	36
0.07997	148	9860	3	144	2	1.5	36
0.07999	148	9862	3	144	2	1.5	36
0.08001	148	9867	3	144	2	1.5	36
0.08003	148	9868	3	144	2	1.5	36
0.08005	148	9875	3	144	2	1.5	36
0.08007	148	9880	3	144	2	1.5	36
0.08009	148	9883	3	144	2	1.5	36
0.08011	148	9898	3	144	2	1.5	36
0.08013	148	9908	3	144	2	1.5	36
0.08015	148	9921	3	144	2	1.5	36
0.08017	148	9925	3	144	2	1.5	36
0.08019	148	9934	3	144	2	1.5	36
0.08021	148	9963	3	144	2	1.5	36
0.08023	148	9974	3	144	2	1.5	36
0.08025	148	9991	3	144	2	1.5	36
0.08027	148	9997	3	144	2	1.5	36
0.08029	148	9999	3	144	2	1.5	36
0.08031	148	10010	3	144	2	1.5	36
0.08035	148	10017	3	144	2	1.5	36
0.08037	148	10025	3	144	2	1.5	36
0.08039	148	10031	3	144	2	1.5	36
0.08041	148	10038	3	144	2	1.5	36
0.08043	148	10046	3	144	2	1.5	36
0.08045	148	10056	3	144	2	1.5	36
0.08047	148	10062	3	144	2	1.5	36
0.08049	148	10071	3	144	2	1.5	36
0.08051	148	10074	3	144	2	1.5	36
0.08053	148	10079	3	144	2	1.5	36
0.08056	148	10082	3	144	2	1.5	36
0.08058	148	10105	3	144	2	1.5	36
0.0806	148	10109	3	144	2	1.5	36
0.08063	148	10111	3	144	2	1.5	36
0.08065	148	10113	3	144	2	1.5	36
0.08067	148	10120	3	144	2	1.5	36
0.08069	148	10131	3	144	2	1.5	36
0.08071	148	10140	3	144	2	1.5	36
0.08073	148	10160	3	144	2	1.5	36
0.08075	148	10169	3	144	2	1.5	36
0.08077	148	10180	3	144	2	1.5	36
0.08079	148	10192	3	144	2	1.5	36
0.08081	148	10201	3	144	2	1.5	36
0.08083	148	10207	3	144	2	1.5	36
0.08085	148	10213	3	144	2	1.5	36
0.08087	148	10239	3	144	2	1.5	36
0.08089	148	10254	3	144	2	1.5	36
0.08091	148	10259	3	144	2	1.5	36
0.08093	148	10263	3	144	2	1.5	36
0.08095	148	10275	3	144	2	1.5	36
0.08097	148	10280	3	144	2	1.5	36
0.08099	148	10282	3	144	2	1.5	36
0.08101	148	10289	3	144	2	1.5	36
0.08103	148	10299	3	144	2	1.5	36
0.08105	148	10305	3	144	2	1.5	36
0.08107	148	10318	3	144	2	1.5	36
0.08109	148	10320	3	144	2	1.5	36
0.08111	148	10325	3	144	2	1.5	36
0.08113	148	10333	3	144	2	1.5	36
0.08115	148	10351	3	144	2	1.5	36
0.08117	148	10354	3	144	2	1.5	36
0.08119	148	10360	3	144	2	1.5	36
0.08121	148	10361	3	144	2	1.5	36
0.08123	148	10367	3	144	2	1.5	36
0.08126	148	10369	3	144	2	1.5	36
0.08132	148	10376	3	144	2	1.5	36
0.08136	148	10379	3	144	2	1.5	36
0.08138	148	10380	3	144	2	1.5	36
0.0814	148	10386	3	144	2	1.5	36
0.08143	148	10387	3	144	2	1.5	36
0.08147	148	10389	3	144	2	1.5	36
0.08151	148	10390	3	144	2	1.5	36
0.0816	148	10391	3	144	2	1.5	36
0.08165	148	10392	3	144	2	1.5	36
0.08168	148	10394	3	144	2	1.5	36
0.08173	148	10396	3	144	2	1.5	36
0.0818	148	10400	3	144	2	1.5	36
0.08182	148	10402	3	144	2	1.5	36
0.08186	148	10405	3	144	2	1.5	36
0.08189	148	10412	3	144	2	1.5	36
0.08191	148	10413	3	144	2	1.5	36
0.08193	148	10415	3	144	2	1.5	36
0.08196	148	10416	3	144	2	1.5	36
0.08198	148	10424	3	144	2	1.5	36
0.08202	148	10426	3	144	2	1.5	36
0.08205	148	10430	3	144	2	1.5	36
0.08208	148	10446	3	144	2	1.5	36
0.08212	148	10448	3	144	2	1.5	36
0.08218	148	10452	3	144	2	1.5	36
0.0822	148	10453	3	144	2	1.5	36
0.08223	148	10454	3	144	2	1.5	36
0.08227	148	10455	3	144	2	1.5	36
0.08229	148	10462	3	144	2	1.5	36
0.08233	148	10462	3	144	2	1.5	36
0.08237	148	10464	3	144	2	1.5	36
0.08252	148	10466	3	144	2	1.5	36
0.08256	148	10468	3	144	2	1.5	36
0.08271	148	10469	3	144	2	1.5	36
0.08278	148	10470	3	144	2	1.5	36
0.08283	148	10476	3	144	2	1.5	36
0.08285	148	10478	3	144	2	1.5	36
0.08294	148	10480	3	144	2	1.5	36
0.08305	148	10481	3	144	2	1.5	36
0.08312	148	10483	3	144	2	1.5	36
0.08314	148	10484	3	144	2	1.5	36
0.0832	148	10486	3	144	2	1.5	36
0.08328	148	10487	3	144	2	1.5	36
0.08331	148	10489	3	144	2	1.5	36
0.08335	148	10491	3	144	2	1.5	36
0.08348	148	10494	3	144	2	1.5	36
0.08354	148	10495	3	144	2	1.5	36
0.08361	148	10499	3	144	2	1.5	36
0.08367	148	10500	3	144	2	1.5	36
0.08376	148	10501	3	144	2	1.5	36
0.08391	148	10502	3	144	2	1.5	36
0.08398	148	10503	3	144	2	1.5	36
0.08429	148	10504	3	144	2	1.5	36
0.08454	148	10506	3	144	2	1.5	36
0.08458	148	10507	3	144	2	1.5	36
0.08465	148	10509	3	144	2	1.5	36
0.0847	148	10510	3	144	2	1.5	36
0.08478	148	10511	3	144	2	1.5	36
0.08487	148	10514	3	144	2	1.5	36
0.08492	148	10515	3	144	2	1.5	36
0.08497	148	10517	3	144	2	1.5	36
0.08506	148	10519	3	144	2	1.5	36
0.08509	148	10522	3	144	2	1.5	36
0.08512	148	10523	3	144	2	1.5	36
0.08514	148	10525	3	144	2	1.5	36
0.08516	148	10526	3	144	2	1.5	36
0.08518	148	10530	3	144	2	1.5	36
0.0852	148	10531	3	144	2	1.5	36
0.08522	148	10534	3	144	2	1.5	36
0.08525	148	10536	3	144	2	1.5	36
0.08527	148	10538	3	144	2	1.5	36
0.08529	148	10541	3	144	2	1.5	36
0.08534	148	10544	3	144	2	1.5	36
0.08537	148	10545	3	144	2	1.5	36
0.0854	148	10549	3	144	2	1.5	36
0.08542	148	10550	3	144	2	1.5	36
0.08545	148	10551	3	144	2	1.5	36
0.08551	148	10553	3	144	2	1.5	36
0.08553	148	10556	3	144	2	1.5	36
0.08559	148	10557	3	144	2	1.5	36
0.08562	148	10561	3	144	2	1.5	36
0.08564	148	10568	3	144	2	1.5	36
0.08566	148	10575	3	144	2	1.5	36
0.08568	148	10584	3	144	2	1.5	36
0.0857	148	10590	3	144	2	1.5	36
0.08572	148	10593	3	144	2	1.5	36
0.08574	148	10598	3	144	2	1.5	36
0.08576	148	10601	3	144	2	1.5	36
0.08578	148	10605	3	144	2	1.5	36
0.0858	148	10610	3	144	2	1.5	36
0.08583	148	10614	3	144	2	1.5	36
0.08585	148	10619	3	144	2	1.5	36
0.08587	148	10624	3	144	2	1.5	36
0.08589	148	10629	3	144	2	1.5	36
0.08591	148	10631	3	144	2	1.5	36
0.08593	148	10636	3	144	2	1.5	36
0.08596	148	10641	3	144	2	1.5	36
0.08598	148	10645	3	144	2	1.5	36
0.086	148	10655	3	144	2	1.5	36
0.08602	148	10661	3	144	2	1.5	36
0.08604	148	10663	3	144	2	1.5	36
0.08606	148	10668	3	144	2	1.5	36
0.08608	148	10692	3	144	2	1.5	36
0.0861	148	10700	3	144	2	1.5	36
0.08612	148	10712	3	144	2	1.5	36
0.08614	148	10718	3	144	2	1.5	36
0.08616	148	10734	3	144	2	1.5	36
0.08618	148	10751	3	144	2	1.5	36
0.0862	148	10761	3	144	2	1.5	36
0.08622	148	10773	3	144	2	1.5	36
0.08624	148	10789	3	144	2	1.5	36
0.08626	148	10802	3	144	2	1.5	36
0.08628	148	10816	3	144	2	1.5	36
0.0863	148	10819	3	144	2	1.5	36
0.08632	148	10824	3	144	2	1.5	36
0.08634	148	10843	3	144	2	1.5	36
0.08636	148	10847	3	144	2	1.5	36
0.08638	148	10852	3	144	2	1.5	36
0.0864	148	10857	3	144	2	1.5	36
0.08642	148	10864	3	144	2	1.5	36
0.08644	148	10867	3	144	2	1.5	36
0.08646	148	10870	3	144	2	1.5	36
0.08649	148	10874	3	144	2	1.5	36
0.08652	148	10878	3	144	2	1.5	36
0.08654	148	10887	3	144	2	1.5	36
0.08656	148	10891	3	144	2	1.5	36
0.08658	148	10896	3	144	2	1.5	36
0.0866	148	10902	3	144	2	1.5	36
0.08662	148	10906	3	144	2	1.5	36
0.08664	148	10916	3	144	2	1.5	36
0.08666	148	10925	3	144	2	1.5	36
0.08668	148	10935	3	144	2	1.5	36
0.0867	148	10948	3	144	2	1.5	36
0.08672	148	10960	3	144	2	1.5	36
0.08674	148	10969	3	144	2	1.5	36
0.08676	148	10985	3	144	2	1.5	36
0.08678	148	10989	3	144	2	1.5	36
0.0868	148	10996	3	144	2	1.5	36
0.08682	148	11014	3	144	2	1.5	36
0.08684	148	11025	3	144	2	1.5	36
0.08686	148	11029	3	144	2	1.5	36
0.08688	148	11037	3	144	2	1.5	36
0.0869	148	11057	3	144	2	1.5	36
0.08692	148	11061	3	144	2	1.5	36
0.08694	148	11071	3	144	2	1.5	36
0.08696	148	11073	3	144	2	1.5	36
0.08698	148	11081	3	144	2	1.5	36
0.087	148	11089	3	144	2	1.5	36
0.08702	148	11092	3	144	2	1.5	36
0.08704	148	11093	3	144	2	1.5	36
0.08706	148	11106	3	144	2	1.5	36
0.08708	148	11116	3	144	2	1.5	36
0.0871	148	11119	3	144	2	1.5	36
0.08712	148	11127	3	144	2	1.5	36
0.08714	148	11142	3	144	2	1.5	36
0.08717	148	11154	3	144	2	1.5	36
0.08719	148	11180	3	144	2	1.5	36
0.08721	148	11183	3	144	2	1.5	36
0.08724	148	11192	3	144	2	1.5	36
0.08726	148	11197	3	144	2	1.5	36
0.08728	148	11206	3	144	2	1.5	36
0.08731	148	11207	3	144	2	1.5	36
0.08734	148	11208	3	144	2	1.5	36
0.08736	148	11223	3	144	2	1.5	36
0.08738	148	11225	3	144	2	1.5	36
0.08741	148	11228	3	144	2	1.5	36
0.08743	148	11230	3	144	2	1.5	36
0.08745	148	11232	3	144	2	1.5	36
0.08749	148	11233	3	144	2	1.5	36
0.08751	148	11238	3	144	2	1.5	36
0.08753	148	11245	3	144	2	1.5	36
0.08755	148	11248	3	144	2	1.5	36
0.08757	148	11251	3	144	2	1.5	36
0.08759	148	11255	3	144	2	1.5	36
0.08761	148	11258	3	144	2	1.5	36
0.08763	148	11268	3	144	2	1.5	36
0.08766	148	11269	3	144	2	1.5	36
0.08769	148	11272	3	144	2	1.5	36
0.08772	148	11279	3	144	2	1.5	36
0.08776	148	11280	3	144	2	1.5	36
0.08781	148	11289	3	144	2	1.5	36
0.08783	148	11291	3	144	2	1.5	36
0.08788	148	11293	3	144	2	1.5	36
0.0879	148	11297	3	144	2	1.5	36
0.08792	148	11301	3	144	2	1.5	36
0.08794	148	11306	3	144	2	1.5	36
0.08796	148	11307	3	144	2	1.5	36
0.08799	148	11322	3	144	2	1.5	36
0.08801	148	11324	3	144	2	1.5	36
0.08805	148	11325	3	144	2	1.5	36
0.0881	148	11328	3	144	2	1.5	36
0.08813	148	11329	3	144	2	1.5	36
0.08817	148	11330	3	144	2	1.5	36
0.0882	148	11342	3	144	2	1.5	36
0.08827	148	11343	3	144	2	1.5	36
0.08832	148	11345	3	144	2	1.5	36
0.08845	148	11347	3	144	2	1.5	36
0.08849	148	11348	3	144	2	1.5	36
0.08851	148	11350	3	144	2	1.5	36
0.08858	148	11352	3	144	2	1.5	36
0.08864	148	11353	3	144	2	1.5	36
0.08868	148	11354	3	144	2	1.5	36
0.08871	148	11355	3	144	2	1.5	36
0.08873	148	11360	3	144	2	1.5	36
0.08875	148	11362	3	144	2	1.5	36
0.08889	148	11364	3	144	2	1.5	36
0.08891	148	11366	3	144	2	1.5	36
0.08895	148	11367	3	144	2	1.5	36
0.08897	148	11369	3	144	2	1.5	36
0.08903	148	11372	3	144	2	1.5	36
0.08908	148	11376	3	144	2	1.5	36
0.0891	148	11377	3	144	2	1.5	36
0.08915	148	11399	3	144	2	1.5	36
0.0892	148	11401	3	144	2	1.5	36
0.08927	148	11407	3	144	2	1.5	36
0.08936	148	11408	3	144	2	1.5	36
0.08938	148	11411	3	144	2	1.5	36
0.0894	148	11423	3	144	2	1.5	36
0.08942	148	11424	3	144	2	1.5	36
0.08971	148	11429	3	144	2	1.5	36
0.08973	148	11433	3	144	2	1.5	36
0.08999	148	11435	3	144	2	1.5	36
0.09023	148	11437	3	144	2	1.5	36
0.09026	148	11438	3	144	2	1.5	36
0.09032	148	11439	3	144	2	1.5	36
0.09038	148	11440	3	144	2	1.5	36
0.09048	148	11444	3	144	2	1.5	36
0.09057	148	11445	3	144	2	1.5	36
0.09066	148	11446	3	144	2	1.5	36
0.09082	148	11448	3	144	2	1.5	36
0.09086	148	11452	3	144	2	1.5	36
0.09099	148	11457	3	144	2	1.5	36
0.09102	148	11459	3	144	2	1.5	36
0.09107	148	11460	3	144	2	1.5	36
0.09121	148	11461	3	144	2	1.5	36
0.09125	148	11463	3	144	2	1.5	36
0.09131	148	11466	3	144	2	1.5	36
0.09133	148	11467	3	144	2	1.5	36
0.09135	148	11468	3	144	2	1.5	36
0.09139	148	11469	3	144	2	1.5	36
0.09146	148	11470	3	144	2	1.5	36
0.09148	148	11477	3	144	2	1.5	36
0.09153	148	11478	3	144	2	1.5	36
0.09155	148	11481	3	144	2	1.5	36
0.09157	148	11483	3	144	2	1.5	36
0.09159	148	11484	3	144	2	1.5	36
0.09161	148	11486	3	144	2	1.5	36
0.0917	148	11488	3	144	2	1.5	36
0.09172	148	11489	3	144	2	1.5	36
0.09176	148	11490	3	144	2	1.5	36
0.0918	148	11491	3	144	2	1.5	36
0.09187	148	11493	3	144	2	1.5	36
0.09189	148	11496	3	144	2	1.5	36
0.09191	148	11498	3	144	2	1.5	36
0.09193	148	11500	3	144	2	1.5	36
0.09195	148	11507	3	144	2	1.5	36
0.09197	148	11511	3	144	2	1.5	36
0.09199	148	11518	3	144	2	1.5	36
0.09201	148	11520	3	144	2	1.5	36
0.09203	148	11525	3	144	2	1.5	36
0.09205	148	11536	3	144	2	1.5	36
0.09207	148	11543	3	144	2	1.5	36
0.09209	148	11550	3	144	2	1.5	36
0.09211	148	11555	3	144	2	1.5	36
0.09213	148	11565	3	144	2	1.5	36
0.09215	148	11569	3	144	2	1.5	36
0.09218	148	11574	3	144	2	1.5	36
0.0922	148	11578	3	144	2	1.5	36
0.09222	148	11584	3	144	2	1.5	36
0.09224	148	11588	3	144	2	1.5	36
0.09226	148	11590	3	144	2	1.5	36
0.09228	148	11595	3	144	2	1.5	36
0.0923	148	11601	3	144	2	1.5	36
0.09232	148	11603	3	144	2	1.5	36
0.09234	148	11609	3	144	2	1.5	36
0.09236	148	11613	3	144	2	1.5	36
0.09238	148	11621	3	144	2	1.5	36
0.0924	148	11634	3	144	2	1.5	36
0.09242	148	11650	3	144	2	1.5	36
0.09244	148	11662	3	144	2	1.5	36
0.09246	148	11670	3	144	2	1.5	36
0.09248	148	11680	3	144	2	1.5	36
0.0925	148	11708	3	144	2	1.5	36
0.09252	148	11715	3	144	2	1.5	36
0.09254	148	11731	3	144	2	1.5	36
0.09256	148	11738	3	144	2	1.5	36
0.09258	148	11744	3	144	2	1.5	36
0.0926	148	11753	3	144	2	1.5	36
0.09262	148	11760	3	144	2	1.5	36
0.09264	148	11763	3	144	2	1.5	36
0.09266	148	11769	3	144	2	1.5	36
0.09268	148	11774	3	144	2	1.5	36
0.0927	148	11783	3	144	2	1.5	36
0.09272	148	11806	3	144	2	1.5	36
0.09274	148	11819	3	144	2	1.5	36
0.09276	148	11825	3	144	2	1.5	36
0.09278	148	11831	3	144	2	1.5	36
0.0928	148	11835	3	144	2	1.5	36
0.09282	148	11838	3	144	2	1.5	36
0.09284	148	11842	3	144	2	1.5	36
0.09286	148	11855	3	144	2	1.5	36
0.09288	148	11859	3	144	2	1.5	36
0.0929	148	11867	3	144	2	1.5	36
0.09292	148	11874	3	144	2	1.5	36
0.09294	148	11884	3	144	2	1.5	36
0.09296	148	11886	3	144	2	1.5	36
0.09298	148	11896	3	144	2	1.5	36
0.093	148	11902	3	144	2	1.5	36
0.09302	148	11906	3	144	2	1.5	36
0.09305	148	11919	3	144	2	1.5	36
0.09307	148	11922	3	144	2	1.5	36
0.09309	148	11928	3	144	2	1.5	36
0.09311	148	11933	3	144	2	1.5	36
0.09313	148	11941	3	144	2	1.5	36
0.09315	148	11943	3	144	2	1.5	36
0.09317	148	11945	3	144	2	1.5	36
0.09319	148	11948	3	144	2	1.5	36
0.09321	148	11956	3	144	2	1.5	36
0.09325	148	11958	3	144	2	1.5	36
0.0933	148	11962	3	144	2	1.5	36
0.09332	148	11966	3	144	2	1.5	36
0.09334	148	11974	3	144	2	1.5	36
0.09336	148	11986	3	144	2	1.5	36
0.09338	148	11992	3	144	2	1.5	36
0.0934	148	11993	3	144	2	1.5	36
0.09343	148	11996	3	144	2	1.5	36
0.09345	148	12002	3	144	2	1.5	36
0.09347	148	12003	3	144	2	1.5	36
0.0935	148	12012	3	144	2	1.5	36
0.09352	148	12016	3	144	2	1.5	36
0.09354	148	12027	3	144	2	1.5	36
0.09356	148	12039	3	144	2	1.5	36
