Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.03345	2	1054	1	2	0	1.5	48
0.03353	2	1055	1	2	0	1.5	48
0.03355	2	1056	1	2	0	1.5	48
0.0336	2	1058	1	2	0	1.5	48
0.03365	2	1059	1	2	0	1.5	48
0.03368	2	1060	1	2	0	1.5	48
0.0337	2	1062	1	2	0	1.5	48
0.03376	2	1064	1	2	0	1.5	48
0.03379	2	1065	1	2	0	1.5	48
0.03381	2	1066	1	2	0	1.5	48
0.03384	2	1067	1	2	0	1.5	48
0.03388	2	1068	1	2	0	1.5	48
0.03393	2	1069	1	2	0	1.5	48
0.03399	2	1070	1	2	0	1.5	48
0.03404	2	1070	1	2	0	1.5	48
0.03407	2	1071	1	2	0	1.5	48
0.03409	2	1072	1	2	0	1.5	48
0.03413	2	1072	1	2	0	1.5	48
0.03418	2	1073	1	2	0	1.5	48
0.0342	2	1073	1	2	0	1.5	48
0.03425	2	1074	1	2	0	1.5	48
0.03434	2	1074	1	2	0	1.5	48
0.03437	2	1074	1	2	0	1.5	48
0.03442	2	1075	1	2	0	1.5	48
0.0345	2	1075	1	2	0	1.5	48
0.03458	2	1076	1	2	0	1.5	48
0.03464	2	1077	1	2	0	1.5	48
0.03473	2	1079	1	2	0	1.5	48
0.03477	2	1080	1	2	0	1.5	48
0.0348	2	1081	1	2	0	1.5	48
0.03482	2	1085	1	2	0	1.5	48
0.03485	2	1085	1	2	0	1.5	48
0.0349	2	1086	1	2	0	1.5	48
0.03499	2	1089	1	2	0	1.5	48
0.03503	2	1089	1	2	0	1.5	48
0.03507	2	1091	1	2	0	1.5	48
0.03511	2	1092	1	2	0	1.5	48
0.03513	2	1092	1	2	0	1.5	48
0.03521	2	1093	1	2	0	1.5	48
0.03525	2	1093	1	2	0	1.5	48
0.03527	2	1093	1	2	0	1.5	48
0.03531	2	1094	1	2	0	1.5	48
0.03536	2	1096	1	2	0	1.5	48
0.03539	2	1098	1	2	0	1.5	48
0.03546	2	1098	1	2	0	1.5	48
0.03549	2	1099	1	2	0	1.5	48
0.03553	2	1100	1	2	0	1.5	48
0.03555	2	1101	1	2	0	1.5	48
0.03563	2	1102	1	2	0	1.5	48
0.03572	2	1104	1	2	0	1.5	48
0.03576	2	1105	1	2	0	1.5	48
0.03581	2	1106	1	2	0	1.5	48
0.03584	2	1107	1	2	0	1.5	48
0.03594	2	1108	1	2	0	1.5	48
0.03604	2	1112	1	2	0	1.5	48
0.03606	2	1112	1	2	0	1.5	48
0.03608	2	1113	1	2	0	1.5	48
0.03614	2	1114	1	2	0	1.5	48
0.03616	2	1114	1	2	0	1.5	48
0.03618	2	1114	1	2	0	1.5	48
0.0362	2	1115	1	2	0	1.5	48
0.03622	2	1117	1	2	0	1.5	48
0.03628	2	1117	1	2	0	1.5	48
0.03632	2	1117	1	2	0	1.5	48
0.03635	2	1118	1	2	0	1.5	48
0.03641	2	1118	1	2	0	1.5	48
0.03643	2	1119	1	2	0	1.5	48
0.03656	2	1119	1	2	0	1.5	48
0.03658	2	1119	1	2	0	1.5	48
0.03661	2	1119	1	2	0	1.5	48
0.03669	2	1119	1	2	0	1.5	48
0.03674	2	1120	1	2	0	1.5	48
0.03678	2	1120	1	2	0	1.5	48
0.0368	2	1122	1	2	0	1.5	48
0.03684	2	1124	1	2	0	1.5	48
0.03688	2	1126	1	2	0	1.5	48
0.03693	2	1128	1	2	0	1.5	48
0.03699	2	1128	1	2	0	1.5	48
0.03705	2	1128	1	2	0	1.5	48
0.03713	2	1129	1	2	0	1.5	48
0.03716	2	1131	1	2	0	1.5	48
0.03722	2	1132	1	2	0	1.5	48
0.03727	2	1133	1	2	0	1.5	48
0.03737	2	1134	1	2	0	1.5	48
0.03749	2	1135	1	2	0	1.5	48
0.03753	2	1136	1	2	0	1.5	48
0.03755	2	1136	1	2	0	1.5	48
0.0376	2	1137	1	2	0	1.5	48
0.03763	2	1137	1	2	0	1.5	48
0.03765	2	1138	1	2	0	1.5	48
0.03771	2	1140	1	2	0	1.5	48
0.03784	2	1140	1	2	0	1.5	48
0.03787	2	1141	1	2	0	1.5	48
0.03789	2	1142	1	2	0	1.5	48
0.03793	2	1144	1	2	0	1.5	48
0.03795	2	1146	1	2	0	1.5	48
0.03809	2	1147	1	2	0	1.5	48
0.03814	2	1147	1	2	0	1.5	48
0.03817	2	1147	1	2	0	1.5	48
0.0382	2	1148	1	2	0	1.5	48
0.03823	2	1148	1	2	0	1.5	48
0.03832	2	1149	1	2	0	1.5	48
0.03838	2	1150	1	2	0	1.5	48
0.03841	2	1150	1	2	0	1.5	48
0.03847	2	1151	1	2	0	1.5	48
0.03853	2	1152	1	2	0	1.5	48
0.03856	2	1152	1	2	0	1.5	48
0.03858	2	1154	1	2	0	1.5	48
0.03866	2	1155	1	2	0	1.5	48
0.0387	2	1155	1	2	0	1.5	48
0.03872	2	1155	1	2	0	1.5	48
0.03878	2	1155	1	2	0	1.5	48
0.0388	2	1155	1	2	0	1.5	48
0.03884	2	1156	1	2	0	1.5	48
0.03887	2	1157	1	2	0	1.5	48
0.039	2	1157	1	2	0	1.5	48
0.03908	2	1158	1	2	0	1.5	48
0.03912	2	1159	1	2	0	1.5	48
0.03918	2	1160	1	2	0	1.5	48
0.03921	2	1160	1	2	0	1.5	48
0.03926	2	1161	1	2	0	1.5	48
0.03928	2	1161	1	2	0	1.5	48
0.03931	2	1162	1	2	0	1.5	48
0.03933	2	1163	1	2	0	1.5	48
0.0394	2	1163	1	2	0	1.5	48
0.03943	2	1164	1	2	0	1.5	48
0.03983	2	1165	1	2	0	1.5	48
0.04008	2	1167	1	2	0	1.5	48
0.0401	2	1167	1	2	0	1.5	48
0.04016	2	1167	1	2	0	1.5	48
0.0402	2	1168	1	2	0	1.5	48
0.04031	2	1171	1	2	0	1.5	48
0.04034	2	1172	1	2	0	1.5	48
0.04038	2	1174	1	2	0	1.5	48
0.04055	2	1174	1	2	0	1.5	48
0.04059	2	1175	1	2	0	1.5	48
0.04061	2	1176	1	2	0	1.5	48
0.04063	2	1176	1	2	0	1.5	48
0.04068	2	1176	1	2	0	1.5	48
0.0407	2	1177	1	2	0	1.5	48
0.04073	2	1179	1	2	0	1.5	48
0.0408	2	1179	1	2	0	1.5	48
0.04091	2	1180	1	2	0	1.5	48
0.04095	2	1180	1	2	0	1.5	48
0.04102	2	1181	1	2	0	1.5	48
0.0411	2	1182	1	2	0	1.5	48
0.04113	2	1182	1	2	0	1.5	48
0.04115	2	1182	1	2	0	1.5	48
0.04118	2	1182	1	2	0	1.5	48
0.0413	2	1182	1	2	0	1.5	48
0.04132	2	1183	1	2	0	1.5	48
0.04141	2	1184	1	2	0	1.5	48
0.04148	2	1185	1	2	0	1.5	48
0.04157	2	1185	1	2	0	1.5	48
0.04163	2	1185	1	2	0	1.5	48
0.04168	2	1185	1	2	0	1.5	48
0.04171	2	1186	1	2	0	1.5	48
0.04173	2	1187	1	2	0	1.5	48
0.04188	2	1187	1	2	0	1.5	48
0.04199	2	1187	1	2	0	1.5	48
0.04206	2	1187	1	2	0	1.5	48
0.04214	2	1188	1	2	0	1.5	48
0.04216	2	1189	1	2	0	1.5	48
0.04219	2	1189	1	2	0	1.5	48
0.04221	2	1190	1	2	0	1.5	48
0.04225	2	1191	1	2	0	1.5	48
0.04231	2	1192	1	2	0	1.5	48
0.04242	2	1192	1	2	0	1.5	48
0.04245	2	1193	1	2	0	1.5	48
0.04247	2	1194	1	2	0	1.5	48
0.04253	2	1195	1	2	0	1.5	48
0.0426	2	1195	1	2	0	1.5	48
0.04266	2	1196	1	2	0	1.5	48
0.0428	2	1196	1	2	0	1.5	48
0.04283	2	1196	1	2	0	1.5	48
0.04289	2	1197	1	2	0	1.5	48
0.04291	2	1197	1	2	0	1.5	48
0.04306	2	1198	1	2	0	1.5	48
0.04311	2	1198	1	2	0	1.5	48
0.04316	2	1198	1	2	0	1.5	48
0.0432	2	1199	1	2	0	1.5	48
0.04323	2	1200	1	2	0	1.5	48
0.0433	2	1201	1	2	0	1.5	48
0.04332	2	1202	1	2	0	1.5	48
0.04347	2	1202	1	2	0	1.5	48
0.04353	2	1202	1	2	0	1.5	48
0.0436	2	1203	1	2	0	1.5	48
0.04366	2	1205	1	2	0	1.5	48
0.04392	2	1205	1	2	0	1.5	48
0.04397	2	1205	1	2	0	1.5	48
0.04401	2	1206	1	2	0	1.5	48
0.04403	2	1206	1	2	0	1.5	48
0.04413	2	1206	1	2	0	1.5	48
0.04432	2	1207	1	2	0	1.5	48
0.04436	2	1208	1	2	0	1.5	48
0.0446	2	1209	1	2	0	1.5	48
0.04462	2	1209	1	2	0	1.5	48
0.04475	2	1209	1	2	0	1.5	48
0.04481	2	1209	1	2	0	1.5	48
0.04485	2	1209	1	2	0	1.5	48
0.04494	2	1209	1	2	0	1.5	48
0.04498	2	1209	1	2	0	1.5	48
0.04511	2	1210	1	2	0	1.5	48
0.04514	2	1210	1	2	0	1.5	48
0.04517	2	1210	1	2	0	1.5	48
0.04521	2	1210	1	2	0	1.5	48
0.04531	2	1210	1	2	0	1.5	48
0.04533	2	1211	1	2	0	1.5	48
0.04535	2	1212	1	2	0	1.5	48
0.0454	2	1213	1	2	0	1.5	48
0.0456	2	1214	1	2	0	1.5	48
0.04565	2	1214	1	2	0	1.5	48
0.04583	2	1214	1	2	0	1.5	48
0.04586	2	1214	1	2	0	1.5	48
0.04601	2	1215	1	2	0	1.5	48
0.04607	2	1216	1	2	0	1.5	48
0.04616	2	1216	1	2	0	1.5	48
0.04629	2	1216	1	2	0	1.5	48
0.04634	2	1217	1	2	0	1.5	48
0.04636	2	1217	1	2	0	1.5	48
0.04639	2	1217	1	2	0	1.5	48
0.04648	2	1217	1	2	0	1.5	48
0.04682	2	1217	1	2	0	1.5	48
0.04693	2	1217	1	2	0	1.5	48
0.04698	2	1218	1	2	0	1.5	48
0.04719	2	1218	1	2	0	1.5	48
0.04741	2	1218	1	2	0	1.5	48
0.04743	2	1218	1	2	0	1.5	48
0.0478	2	1218	1	2	0	1.5	48
0.04782	2	1218	1	2	0	1.5	48
0.04789	2	1218	1	2	0	1.5	48
0.04799	2	1218	1	2	0	1.5	48
0.04803	2	1218	1	2	0	1.5	48
0.04807	2	1219	1	2	0	1.5	48
0.04813	2	1219	1	2	0	1.5	48
0.04819	2	1219	1	2	0	1.5	48
0.04845	2	1219	1	2	0	1.5	48
0.04855	2	1219	1	2	0	1.5	48
0.04859	2	1219	1	2	0	1.5	48
0.04868	2	1220	1	2	0	1.5	48
0.04882	2	1220	1	2	0	1.5	48
0.04889	2	1220	1	2	0	1.5	48
0.04911	2	1220	1	2	0	1.5	48
0.04926	2	1220	1	2	0	1.5	48
0.04949	2	1221	1	2	0	1.5	48
0.04976	2	1221	1	2	0	1.5	48
0.04998	2	1221	1	2	0	1.5	48
0.05002	2	1222	1	2	0	1.5	48
0.0501	2	1222	1	2	0	1.5	48
0.0503	2	1223	1	2	0	1.5	48
0.0504	2	1223	1	2	0	1.5	48
0.0508	2	1223	1	2	0	1.5	48
0.05163	2	1224	1	2	0	1.5	48
0.05244	2	1224	1	2	0	1.5	48
0.05265	2	1224	1	2	0	1.5	48
0.05283	2	1224	1	2	0	1.5	48
0.05334	2	1225	1	2	0	1.5	48
0.05462	2	1225	1	2	0	1.5	48
0.05477	2	1225	1	2	0	1.5	48
0.05547	2	1225	1	2	0	1.5	48
0.05635	2	1225	1	2	0	1.5	48
0.05807	2	1225	1	2	0	1.5	48
0.05897	2	1225	1	2	0	1.5	48
0.06163	2	1226	1	2	0	1.5	49
0.14961	2	1227	1	2	0	1.5	49
0.15771	2	1228	1	2	0	1.5	49
0.18536	2	1229	1	2	0	1.5	49
0.18873	2	1230	1	2	0	1.5	49
0.19088	2	1231	1	2	0	1.5	49
0.19636	2	1232	1	2	0	1.5	49
0.19902	2	1233	1	2	0	1.5	49
0.19934	2	1234	1	2	0	1.5	49
0.20129	2	1235	1	2	0	1.5	49
0.20279	2	1236	1	2	0	1.5	49
0.20301	2	1237	1	2	0	1.5	49
0.20343	2	1238	1	2	0	1.5	49
0.20364	2	1239	1	2	0	1.5	49
0.20372	2	1240	1	2	0	1.5	49
0.20393	2	1241	1	2	0	1.5	49
0.20579	2	1242	1	2	0	1.5	49
0.2061	2	1242	1	2	0	1.5	49
0.20625	2	1243	1	2	0	1.5	49
0.20641	2	1244	1	2	0	1.5	49
0.20643	2	1245	1	2	0	1.5	49
0.20727	2	1245	1	2	0	1.5	49
0.20806	2	1246	1	2	0	1.5	49
0.20826	2	1247	1	2	0	1.5	49
0.20924	2	1248	1	2	0	1.5	49
0.20988	2	1248	1	2	0	1.5	49
0.21031	2	1249	1	2	0	1.5	49
0.21051	2	1250	1	2	0	1.5	49
0.2111	2	1251	1	2	0	1.5	49
0.21184	2	1252	1	2	0	1.5	49
0.21221	2	1253	1	2	0	1.5	49
0.21226	2	1254	1	2	0	1.5	49
0.21307	2	1255	1	2	0	1.5	49
0.21322	2	1256	1	2	0	1.5	49
0.21331	2	1257	1	2	0	1.5	49
0.2138	2	1258	1	2	0	1.5	49
0.21398	2	1259	1	2	0	1.5	49
0.21419	2	1259	1	2	0	1.5	49
0.21466	2	1260	1	2	0	1.5	49
0.2147	2	1261	1	2	0	1.5	49
0.21569	2	1262	1	2	0	1.5	49
0.21648	2	1263	1	2	0	1.5	49
0.21672	2	1264	1	2	0	1.5	49
0.21699	2	1265	1	2	0	1.5	49
0.2172	2	1266	1	2	0	1.5	49
0.21925	2	1267	1	2	0	1.5	49
0.22063	2	1268	1	2	0	1.5	49
0.2208	2	1269	1	2	0	1.5	49
0.22146	2	1269	1	2	0	1.5	49
0.22164	2	1270	1	2	0	1.5	49
0.22175	2	1270	1	2	0	-25.5278	49
0.2218	2	1271	1	2	0	-52.5556	49
0.22183	2	1272	1	2	0	-79.5833	49
0.22224	2	1272	1	2	0	-106.611	49
0.22857	2	1273	1	2	0	-133.639	49
0.22862	2	1274	1	2	0	-160.667	49
0.23208	2	1275	1	2	0	-187.694	49
0.23281	2	1275	1	2	0	-214.722	49
0.24131	2	1275	1	2	0	0	49
