Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09535	123	10204	22	40	17	1.5	83
0.09563	123	10207	22	40	17	1.5	83
0.09565	123	10208	22	40	17	1.5	83
0.09614	123	10209	22	40	17	1.5	83
0.09646	123	10213	22	40	17	1.5	83
0.09657	123	10214	22	40	17	1.5	83
0.09662	123	10216	22	40	17	1.5	83
0.09667	123	10217	22	40	17	1.5	83
0.09673	123	10224	22	40	17	1.5	83
0.09677	123	10234	22	40	17	1.5	83
0.09679	123	10249	22	40	17	1.5	83
0.09696	123	10251	22	40	17	1.5	83
0.09715	123	10262	22	40	17	1.5	83
0.09826	123	10263	22	40	17	1.5	83
0.09843	123	10264	22	40	17	1.5	83
0.09849	123	10265	22	40	17	1.5	83
0.09856	123	10266	22	40	17	1.5	83
0.09861	123	10287	22	40	17	1.5	83
0.09868	123	10293	22	40	17	1.5	83
0.09874	123	10294	22	40	17	1.5	83
0.09876	123	10295	22	40	17	1.5	83
0.09878	123	10298	22	40	17	1.5	83
0.09881	123	10300	22	40	17	1.5	83
0.09883	123	10302	22	40	17	1.5	83
0.09886	123	10303	22	40	17	1.5	83
0.0989	123	10306	22	40	17	1.5	83
0.09892	123	10313	22	40	17	1.5	83
0.09896	123	10316	22	40	17	1.5	83
0.09898	123	10317	22	40	17	1.5	83
0.09903	123	10318	22	40	17	1.5	83
0.09905	123	10324	22	40	17	1.5	83
0.09907	123	10327	22	40	17	1.5	83
0.09911	123	10328	22	40	17	1.5	83
0.09914	123	10331	22	40	17	1.5	83
0.09919	123	10379	22	40	17	1.5	83
0.09922	123	10380	22	40	17	1.5	83
0.09926	123	10389	22	40	17	1.5	83
0.09928	123	10391	22	40	17	1.5	83
0.09934	123	10406	22	40	17	1.5	83
0.09937	123	10409	22	40	17	1.5	83
0.0994	123	10413	22	40	17	1.5	83
0.09942	123	10419	22	40	17	1.5	83
0.09944	123	10423	22	40	17	1.5	83
0.0995	123	10428	22	40	17	1.5	83
0.09952	123	10444	22	40	17	1.5	83
0.09954	123	10450	22	40	17	1.5	83
0.09956	123	10455	22	40	17	1.5	83
0.0996	123	10471	22	40	17	1.5	83
0.09962	123	10474	22	40	17	1.5	83
0.09964	123	10490	22	40	17	1.5	83
0.09967	123	10543	22	40	17	1.5	83
0.09971	123	10547	22	40	17	1.5	83
0.09974	123	10550	22	40	17	1.5	83
0.09976	123	10554	22	40	17	1.5	83
0.09978	123	10556	22	40	17	1.5	83
0.09984	123	10601	22	40	17	1.5	83
0.09986	123	10603	22	40	17	1.5	83
0.09988	123	10606	22	40	17	1.5	83
0.0999	123	10611	22	40	17	1.5	83
0.09994	123	10616	22	40	17	1.5	83
0.09996	123	10617	22	40	17	1.5	83
0.09998	123	10619	22	40	17	1.5	83
0.10001	123	10622	22	40	17	1.5	83
0.10003	123	10634	22	40	17	1.5	83
0.10005	123	10637	22	40	17	1.5	83
0.10008	123	10638	22	40	17	1.5	83
0.1001	123	10682	22	40	17	1.5	83
0.10012	123	10689	22	40	17	1.5	83
0.10014	123	10709	22	40	17	1.5	83
0.10016	123	10714	22	40	17	1.5	83
0.10018	123	10725	22	40	17	1.5	83
0.10021	123	10826	22	40	17	1.5	83
0.10023	123	10831	22	40	17	1.5	83
0.10025	123	10843	22	40	17	1.5	83
0.10027	123	10853	22	40	17	1.5	83
0.10029	123	10856	22	40	17	1.5	83
0.10031	123	10865	22	40	17	1.5	83
0.10034	123	10875	22	40	17	1.5	83
0.1004	123	10879	22	40	17	1.5	83
0.10042	123	10912	22	40	17	1.5	83
0.10045	123	10913	22	40	17	1.5	83
0.10048	123	10932	22	40	17	1.5	83
0.10051	123	10933	22	40	17	1.5	83
0.10053	123	10977	22	40	17	1.5	83
0.10063	123	10979	22	40	17	1.5	83
0.10065	123	10989	22	40	17	1.5	83
0.10067	123	10990	22	40	17	1.5	83
0.10073	123	10991	22	40	17	1.5	83
0.10075	123	10997	22	40	17	1.5	83
0.10085	123	11003	22	40	17	1.5	83
0.10088	123	11008	22	40	17	1.5	83
0.1009	123	11015	22	40	17	1.5	83
0.10101	123	11017	22	40	17	1.5	83
0.10103	123	11021	22	40	17	1.5	83
0.10111	123	11035	22	40	17	1.5	83
0.10119	123	11036	22	40	17	1.5	83
0.10124	123	11045	22	40	17	1.5	83
0.10129	123	11047	22	40	17	1.5	83
0.10134	123	11048	22	40	17	1.5	83
0.10137	123	11053	22	40	17	1.5	83
0.10167	123	11056	22	40	17	1.5	83
0.10176	123	11059	22	40	17	1.5	83
0.10179	123	11060	22	40	17	1.5	83
0.10226	123	11061	22	40	17	1.5	83
0.10238	123	11080	22	40	17	1.5	83
0.10241	123	11081	22	40	17	1.5	83
0.10254	123	11084	22	40	17	1.5	83
0.10256	123	11087	22	40	17	1.5	83
0.1027	123	11105	22	40	17	1.5	83
0.10276	123	11106	22	40	17	1.5	83
0.1028	123	11111	22	40	17	1.5	83
0.10307	123	11119	22	40	17	1.5	83
0.1042	123	11120	22	40	17	1.5	83
0.10422	123	11121	22	40	17	1.5	83
0.10439	123	11123	22	40	17	1.5	83
0.10442	123	11144	22	40	17	1.5	83
0.10469	123	11146	22	40	17	1.5	83
0.10479	123	11147	22	40	17	1.5	83
0.10481	123	11150	22	40	17	1.5	83
0.10485	123	11162	22	40	17	1.5	83
0.10487	123	11171	22	40	17	1.5	83
0.10499	123	11174	22	40	17	1.5	83
0.10506	123	11176	22	40	17	1.5	83
0.10513	123	11180	22	40	17	1.5	83
0.10527	123	11183	22	40	17	1.5	83
0.10529	123	11188	22	40	17	1.5	83
0.10531	123	11189	22	40	17	1.5	83
0.10534	123	11193	22	40	17	1.5	83
0.10536	123	11194	22	40	17	1.5	83
0.10539	123	11199	22	40	17	1.5	83
0.10541	123	11200	22	40	17	1.5	83
0.10543	123	11201	22	40	17	1.5	83
0.10545	123	11217	22	40	17	1.5	83
0.10547	123	11220	22	40	17	1.5	83
0.10551	123	11224	22	40	17	1.5	83
0.10554	123	11262	22	40	17	1.5	83
0.10557	123	11266	22	40	17	1.5	83
0.10562	123	11274	22	40	17	1.5	83
0.10568	123	11279	22	40	17	1.5	83
0.1057	123	11282	22	40	17	1.5	83
0.10573	123	11283	22	40	17	1.5	83
0.10579	123	11285	22	40	17	1.5	83
0.10582	123	11287	22	40	17	1.5	83
0.10585	123	11291	22	40	17	1.5	83
0.10592	123	11303	22	40	17	1.5	83
0.10595	123	11306	22	40	17	1.5	83
0.10599	123	11313	22	40	17	1.5	83
0.10601	123	11317	22	40	17	1.5	83
0.10606	123	11343	22	40	17	1.5	83
0.10608	123	11345	22	40	17	1.5	83
0.10611	123	11350	22	40	17	1.5	83
0.10613	123	11359	22	40	17	1.5	83
0.10615	123	11372	22	40	17	1.5	83
0.10617	123	11397	22	40	17	1.5	83
0.10619	123	11401	22	40	17	1.5	83
0.10625	123	11408	22	40	17	1.5	83
0.10629	123	11415	22	40	17	1.5	83
0.10638	123	11417	22	40	17	1.5	83
0.10641	123	11438	22	40	17	1.5	83
0.10648	123	11442	22	40	17	1.5	83
0.10652	123	11500	22	40	17	1.5	83
0.10656	123	11501	22	40	17	1.5	83
0.1066	123	11525	22	40	17	1.5	83
0.10662	123	11530	22	40	17	1.5	83
0.10664	123	11532	22	40	17	1.5	83
0.10667	123	11567	22	40	17	1.5	83
0.10669	123	11570	22	40	17	1.5	83
0.10671	123	11572	22	40	17	1.5	83
0.10673	123	11592	22	40	17	1.5	83
0.10675	123	11593	22	40	17	1.5	83
0.10677	123	11596	22	40	17	1.5	83
0.1068	123	11602	22	40	17	1.5	83
0.10683	123	11605	22	40	17	1.5	83
0.10685	123	11612	22	40	17	1.5	83
0.10688	123	11616	22	40	17	1.5	83
0.10692	123	11617	22	40	17	1.5	83
0.10695	123	11628	22	40	17	1.5	83
0.10697	123	11633	22	40	17	1.5	83
0.10702	123	11634	22	40	17	1.5	83
0.10705	123	11637	22	40	17	1.5	83
0.10707	123	11639	22	40	17	1.5	83
0.10712	123	11649	22	40	17	1.5	83
0.10714	123	11650	22	40	17	1.5	83
0.10716	123	11656	22	40	17	1.5	83
0.10718	123	11658	22	40	17	1.5	83
0.10726	123	11659	22	40	17	1.5	83
0.10728	123	11680	22	40	17	1.5	83
0.10734	123	11682	22	40	17	1.5	83
0.10739	123	11683	22	40	17	1.5	83
0.10741	123	11687	22	40	17	1.5	83
0.10755	123	11698	22	40	17	1.5	83
0.10758	123	11700	22	40	17	1.5	83
0.10761	123	11701	22	40	17	1.5	83
0.10764	123	11702	22	40	17	1.5	83
0.10769	123	11703	22	40	17	1.5	83
0.10783	123	11711	22	40	17	1.5	83
0.10807	123	11713	22	40	17	1.5	83
0.10818	123	11714	22	40	17	1.5	83
0.10821	123	11720	22	40	17	1.5	83
0.10836	123	11731	22	40	17	1.5	83
0.10838	123	11732	22	40	17	1.5	83
0.10842	123	11749	22	40	17	1.5	83
0.10852	123	11753	22	40	17	1.5	83
0.10858	123	11759	22	40	17	1.5	83
0.10871	123	11760	22	40	17	1.5	83
0.10874	123	11772	22	40	17	1.5	83
0.10892	123	11773	22	40	17	1.5	83
0.10911	123	11783	22	40	17	1.5	83
0.10985	123	11785	22	40	17	1.5	83
0.11014	123	11790	22	40	17	1.5	83
0.11022	123	11802	22	40	17	1.5	83
0.11034	123	11823	22	40	17	1.5	83
0.11051	123	11831	22	40	17	1.5	83
0.11064	123	11834	22	40	17	1.5	83
0.11078	123	11883	22	40	17	1.5	83
0.11083	123	11885	22	40	17	1.5	83
0.11096	123	11886	22	40	17	1.5	83
0.11132	123	11895	22	40	17	1.5	83
0.11134	123	11897	22	40	17	1.5	83
0.11147	123	11898	22	40	17	1.5	83
0.11151	123	11902	22	40	17	1.5	83
0.11153	123	11903	22	40	17	1.5	83
0.11158	123	11905	22	40	17	1.5	83
0.11167	123	11922	22	40	17	1.5	83
0.11175	123	11923	22	40	17	1.5	83
0.11183	123	11924	22	40	17	1.5	83
0.11185	123	11925	22	40	17	1.5	83
0.11187	123	11926	22	40	17	1.5	83
0.11189	123	11930	22	40	17	1.5	83
0.11193	123	11932	22	40	17	1.5	83
0.11195	123	11944	22	40	17	1.5	83
0.11197	123	11959	22	40	17	1.5	83
0.11199	123	11966	22	40	17	1.5	83
0.11203	123	11981	22	40	17	1.5	83
0.11207	123	11983	22	40	17	1.5	83
0.11209	123	11992	22	40	17	1.5	83
0.11211	123	12079	22	40	17	1.5	83
0.11213	123	12081	22	40	17	1.5	83
0.11216	123	12082	22	40	17	1.5	83
0.11219	123	12083	22	40	17	1.5	83
0.11222	123	12086	22	40	17	1.5	83
0.11226	123	12091	22	40	17	1.5	83
0.11228	123	12100	22	40	17	1.5	83
0.11231	123	12112	22	40	17	1.5	83
0.11233	123	12119	22	40	17	1.5	83
0.11237	123	12142	22	40	17	1.5	83
0.11241	123	12164	22	40	17	1.5	83
0.11243	123	12166	22	40	17	1.5	83
0.11246	123	12168	22	40	17	1.5	83
0.11249	123	12171	22	40	17	1.5	83
0.11251	123	12176	22	40	17	1.5	83
0.11257	123	12179	22	40	17	1.5	83
0.11259	123	12190	22	40	17	1.5	83
0.11261	123	12198	22	40	17	1.5	83
0.11266	123	12201	22	40	17	1.5	83
0.11272	123	12202	22	40	17	1.5	83
0.11277	123	12203	22	40	17	1.5	83
0.11279	123	12205	22	40	17	1.5	83
0.11283	123	12216	22	40	17	1.5	83
0.11285	123	12236	22	40	17	1.5	83
0.11289	123	12237	22	40	17	1.5	83
0.11293	123	12238	22	40	17	1.5	83
0.11297	123	12256	22	40	17	1.5	83
0.11299	123	12259	22	40	17	1.5	83
0.11301	123	12261	22	40	17	1.5	83
0.11304	123	12262	22	40	17	1.5	83
0.11312	123	12268	22	40	17	1.5	83
0.11314	123	12289	22	40	17	1.5	83
0.11316	123	12298	22	40	17	1.5	83
0.11318	123	12304	22	40	17	1.5	83
0.11322	123	12305	22	40	17	1.5	83
0.11326	123	12307	22	40	17	1.5	83
0.11328	123	12315	22	40	17	1.5	83
0.1133	123	12319	22	40	17	1.5	83
0.11332	123	12325	22	40	17	1.5	83
0.11335	123	12329	22	40	17	1.5	83
0.11339	123	12342	22	40	17	1.5	83
0.11341	123	12346	22	40	17	1.5	83
0.11346	123	12350	22	40	17	1.5	83
0.11353	123	12352	22	40	17	1.5	83
0.11355	123	12353	22	40	17	1.5	83
0.11359	123	12366	22	40	17	1.5	83
0.11364	123	12368	22	40	17	1.5	83
0.11367	123	12369	22	40	17	1.5	83
0.11369	123	12371	22	40	17	1.5	83
0.11371	123	12373	22	40	17	1.5	83
0.11383	123	12374	22	40	17	1.5	83
0.11385	123	12389	22	40	17	1.5	83
0.114	123	12391	22	40	17	1.5	83
0.11403	123	12392	22	40	17	1.5	83
0.11415	123	12398	22	40	17	1.5	83
0.11427	123	12403	22	40	17	1.5	83
0.11429	123	12422	22	40	17	1.5	83
0.11431	123	12424	22	40	17	1.5	83
0.1144	123	12425	22	40	17	1.5	83
0.11444	123	12435	22	40	17	1.5	83
0.1146	123	12440	22	40	17	1.5	83
0.11473	123	12441	22	40	17	1.5	83
0.11475	123	12442	22	40	17	1.5	83
0.11477	123	12443	22	40	17	1.5	83
0.11483	123	12447	22	40	17	1.5	83
0.11492	123	12464	22	40	17	1.5	83
0.11529	123	12465	22	40	17	1.5	83
0.1158	123	12475	22	40	17	1.5	83
0.11599	123	12476	22	40	17	1.5	83
0.11617	123	12483	22	40	17	1.5	83
0.11619	123	12484	22	40	17	1.5	83
0.11637	123	12498	22	40	17	1.5	83
0.11639	123	12520	22	40	17	1.5	83
0.11646	123	12522	22	40	17	1.5	83
0.1166	123	12524	22	40	17	1.5	83
0.11682	123	12525	22	40	17	1.5	83
0.11734	123	12526	22	40	17	1.5	83
0.11787	123	12527	22	40	17	1.5	83
0.11802	123	12535	22	40	17	1.5	83
0.11807	123	12536	22	40	17	1.5	83
0.11811	123	12540	22	40	17	1.5	83
0.11814	123	12542	22	40	17	1.5	83
0.11816	123	12543	22	40	17	1.5	83
0.11819	123	12549	22	40	17	1.5	83
0.11821	123	12550	22	40	17	1.5	83
0.11825	123	12560	22	40	17	1.5	83
0.11827	123	12570	22	40	17	1.5	83
0.11832	123	12572	22	40	17	1.5	83
0.11835	123	12574	22	40	17	1.5	83
0.1184	123	12575	22	40	17	1.5	83
0.11844	123	12577	22	40	17	1.5	83
0.11847	123	12581	22	40	17	1.5	83
0.11849	123	12584	22	40	17	1.5	83
0.11852	123	12585	22	40	17	1.5	83
0.11854	123	12586	22	40	17	1.5	83
0.11858	123	12587	22	40	17	1.5	83
0.11861	123	12605	22	40	17	1.5	83
0.11864	123	12610	22	40	17	1.5	83
0.11866	123	12638	22	40	17	1.5	83
0.11868	123	12646	22	40	17	1.5	83
0.1187	123	12652	22	40	17	1.5	83
0.11872	123	12653	22	40	17	1.5	83
0.11875	123	12712	22	40	17	1.5	83
0.11877	123	12800	22	40	17	1.5	83
0.11879	123	12809	22	40	17	1.5	83
0.11881	123	12852	22	40	17	1.5	83
0.11884	123	12854	22	40	17	1.5	83
0.11886	123	12857	22	40	17	1.5	83
0.11888	123	12859	22	40	17	1.5	83
0.1189	123	12876	22	40	17	1.5	83
0.11892	123	12888	22	40	17	1.5	83
0.11894	123	12890	22	40	17	1.5	83
0.119	123	12924	22	40	17	1.5	83
0.11902	123	12925	22	40	17	1.5	83
0.11907	123	12928	22	40	17	1.5	83
0.1191	123	12933	22	40	17	1.5	83
0.11912	123	12934	22	40	17	1.5	83
0.11918	123	12936	22	40	17	1.5	83
0.11921	123	12948	22	40	17	1.5	83
0.11924	123	12951	22	40	17	1.5	83
0.11929	123	12954	22	40	17	1.5	83
0.11931	123	12956	22	40	17	1.5	83
0.11934	123	12981	22	40	17	1.5	83
0.11937	123	12997	22	40	17	1.5	83
0.11939	123	13000	22	40	17	1.5	83
0.11941	123	13006	22	40	17	1.5	83
0.11943	123	13007	22	40	17	1.5	83
0.1195	123	13008	22	40	17	1.5	83
0.11953	123	13010	22	40	17	1.5	83
0.11957	123	13011	22	40	17	1.5	83
0.11961	123	13014	22	40	17	1.5	83
0.11963	123	13021	22	40	17	1.5	83
0.11967	123	13023	22	40	17	1.5	83
0.11974	123	13025	22	40	17	1.5	83
0.11976	123	13033	22	40	17	1.5	83
0.11978	123	13035	22	40	17	1.5	83
0.11982	123	13037	22	40	17	1.5	83
0.11991	123	13038	22	40	17	1.5	83
0.11993	123	13039	22	40	17	1.5	83
0.11998	123	13040	22	40	17	1.5	83
0.12004	123	13041	22	40	17	1.5	83
0.12006	123	13044	22	40	17	1.5	83
0.12019	123	13045	22	40	17	1.5	83
0.12021	123	13047	22	40	17	1.5	83
0.12023	123	13049	22	40	17	1.5	83
0.12027	123	13060	22	40	17	1.5	83
0.12029	123	13064	22	40	17	1.5	83
0.12031	123	13075	22	40	17	1.5	83
0.12036	123	13081	22	40	17	1.5	83
0.12041	123	13082	22	40	17	1.5	83
0.1205	123	13086	22	40	17	1.5	83
0.12052	123	13094	22	40	17	1.5	83
0.12065	123	13098	22	40	17	1.5	83
0.12076	123	13100	22	40	17	1.5	83
0.12079	123	13101	22	40	17	1.5	83
0.12082	123	13102	22	40	17	1.5	83
0.12091	123	13108	22	40	17	1.5	83
0.12098	123	13119	22	40	17	1.5	83
0.12103	123	13120	22	40	17	1.5	83
0.12123	123	13136	22	40	17	1.5	83
0.12126	123	13138	22	40	17	1.5	83
0.12136	123	13140	22	40	17	1.5	83
0.12159	123	13146	22	40	17	1.5	83
0.1218	123	13148	22	40	17	1.5	83
0.12185	123	13150	22	40	17	1.5	83
0.12188	123	13189	22	40	17	1.5	83
0.1219	123	13190	22	40	17	1.5	83
0.12206	123	13192	22	40	17	1.5	83
0.12217	123	13199	22	40	17	1.5	83
0.12226	123	13200	22	40	17	1.5	83
0.12236	123	13202	22	40	17	1.5	83
0.12246	123	13204	22	40	17	1.5	83
0.12256	123	13242	22	40	17	1.5	83
0.12292	123	13243	22	40	17	1.5	83
0.12294	123	13244	22	40	17	1.5	83
0.12296	123	13245	22	40	17	1.5	83
0.123	123	13249	22	40	17	1.5	83
0.12335	123	13250	22	40	17	1.5	83
0.12367	123	13253	22	40	17	1.5	83
0.12411	123	13257	22	40	17	1.5	83
0.12416	123	13258	22	40	17	1.5	83
0.12418	123	13260	22	40	17	1.5	83
0.12429	123	13316	22	40	17	1.5	83
0.12433	123	13317	22	40	17	1.5	83
0.12435	123	13318	22	40	17	1.5	83
0.12439	123	13319	22	40	17	1.5	83
0.12446	123	13320	22	40	17	1.5	83
0.12455	123	13321	22	40	17	1.5	83
0.12461	123	13322	22	40	17	1.5	83
0.12474	123	13324	22	40	17	1.5	83
0.12482	123	13352	22	40	17	1.5	83
0.12486	123	13362	22	40	17	1.5	83
0.12488	123	13366	22	40	17	1.5	83
0.12491	123	13367	22	40	17	1.5	83
0.12495	123	13372	22	40	17	1.5	83
0.12506	123	13373	22	40	17	1.5	83
0.1251	123	13374	22	40	17	1.5	83
0.12514	123	13376	22	40	17	1.5	83
0.12517	123	13377	22	40	17	1.5	83
0.12526	123	13379	22	40	17	1.5	83
0.12528	123	13419	22	40	17	1.5	83
0.1253	123	13420	22	40	17	1.5	83
0.12532	123	13422	22	40	17	1.5	83
0.12534	123	13425	22	40	17	1.5	83
0.12537	123	13433	22	40	17	1.5	83
0.12539	123	13437	22	40	17	1.5	83
0.12541	123	13495	22	40	17	1.5	83
0.12543	123	13503	22	40	17	1.5	83
0.12545	123	13565	22	40	17	1.5	83
0.12547	123	13568	22	40	17	1.5	83
0.12554	123	13581	22	40	17	1.5	83
0.12556	123	13603	22	40	17	1.5	83
0.12558	123	13613	22	40	17	1.5	83
0.12564	123	13657	22	40	17	1.5	83
0.12566	123	13671	22	40	17	1.5	83
0.12568	123	13675	22	40	17	1.5	83
0.12571	123	13679	22	40	17	1.5	83
0.12574	123	13684	22	40	17	1.5	83
0.12576	123	13700	22	40	17	1.5	83
0.12578	123	13701	22	40	17	1.5	83
0.12581	123	13707	22	40	17	1.5	83
0.12585	123	13725	22	40	17	1.5	83
0.12587	123	13746	22	40	17	1.5	83
0.12589	123	13759	22	40	17	1.5	83
0.12599	123	13766	22	40	17	1.5	83
0.12601	123	13771	22	40	17	1.5	83
0.12604	123	13774	22	40	17	1.5	83
0.12609	123	13775	22	40	17	1.5	83
0.12612	123	13797	22	40	17	1.5	83
0.12615	123	13798	22	40	17	1.5	83
0.12624	123	13801	22	40	17	1.5	83
0.12626	123	13812	22	40	17	1.5	83
0.12628	123	13813	22	40	17	1.5	83
0.12631	123	13815	22	40	17	1.5	83
0.12634	123	13816	22	40	17	1.5	83
0.12639	123	13831	22	40	17	1.5	83
0.12642	123	13835	22	40	17	1.5	83
0.12644	123	13846	22	40	17	1.5	83
0.12646	123	13849	22	40	17	1.5	83
0.12648	123	13863	22	40	17	1.5	83
0.1265	123	13864	22	40	17	1.5	83
0.12653	123	13871	22	40	17	1.5	83
0.12656	123	13874	22	40	17	1.5	83
0.12658	123	13876	22	40	17	1.5	83
0.12665	123	13877	22	40	17	1.5	83
0.12668	123	13878	22	40	17	1.5	83
0.12671	123	13880	22	40	17	1.5	83
0.12675	123	13881	22	40	17	1.5	83
0.12685	123	13886	22	40	17	1.5	83
0.12689	123	13905	22	40	17	1.5	83
0.12691	123	13914	22	40	17	1.5	83
0.12694	123	13923	22	40	17	1.5	83
0.127	123	13935	22	40	17	1.5	83
0.12702	123	13936	22	40	17	1.5	83
0.12705	123	13938	22	40	17	1.5	83
0.12707	123	13939	22	40	17	1.5	83
0.12711	123	13940	22	40	17	1.5	83
0.12716	123	13942	22	40	17	1.5	83
0.12719	123	13944	22	40	17	1.5	83
0.12728	123	13948	22	40	17	1.5	83
0.12731	123	13950	22	40	17	1.5	83
0.12734	123	13951	22	40	17	1.5	83
0.12736	123	13954	22	40	17	1.5	83
0.12745	123	13955	22	40	17	1.5	83
0.1275	123	13959	22	40	17	1.5	83
0.1276	123	13962	22	40	17	1.5	83
0.12764	123	13965	22	40	17	1.5	83
0.12768	123	13967	22	40	17	1.5	83
0.12771	123	13984	22	40	17	1.5	83
0.12776	123	13993	22	40	17	1.5	83
0.128	123	13995	22	40	17	1.5	83
0.12809	123	14035	22	40	17	1.5	83
0.12813	123	14036	22	40	17	1.5	83
0.12818	123	14037	22	40	17	1.5	83
0.12827	123	14043	22	40	17	1.5	83
0.12846	123	14045	22	40	17	1.5	83
0.12848	123	14049	22	40	17	1.5	83
0.12857	123	14051	22	40	17	1.5	83
0.12867	123	14052	22	40	17	1.5	83
0.12876	123	14056	22	40	17	1.5	83
0.12882	123	14059	22	40	17	1.5	83
0.12886	123	14089	22	40	17	1.5	83
0.12902	123	14090	22	40	17	1.5	83
0.12904	123	14091	22	40	17	1.5	83
0.12913	123	14107	22	40	17	1.5	83
0.12915	123	14108	22	40	17	1.5	83
0.1293	123	14110	22	40	17	1.5	83
0.12975	123	14127	22	40	17	1.5	83
0.13001	123	14129	22	40	17	1.5	83
0.13019	123	14133	22	40	17	1.5	83
0.13023	123	14134	22	40	17	1.5	83
0.13035	123	14138	22	40	17	1.5	83
0.13043	123	14143	22	40	17	1.5	83
0.13047	123	14284	22	40	17	1.5	83
0.13054	123	14288	22	40	17	1.5	83
0.13069	123	14289	22	40	17	1.5	83
0.13097	123	14291	22	40	17	1.5	83
0.13099	123	14306	22	40	17	1.5	83
0.13101	123	14307	22	40	17	1.5	83
0.13108	123	14308	22	40	17	1.5	83
0.13119	123	14310	22	40	17	1.5	83
0.13141	123	14312	22	40	17	1.5	83
0.13143	123	14313	22	40	17	1.5	83
0.13147	123	14316	22	40	17	1.5	83
0.13149	123	14319	22	40	17	1.5	83
0.13153	123	14322	22	40	17	1.5	83
0.13158	123	14329	22	40	17	1.5	83
0.13162	123	14333	22	40	17	1.5	83
0.13165	123	14334	22	40	17	1.5	83
0.1317	123	14338	22	40	17	1.5	83
0.13173	123	14343	22	40	17	1.5	83
0.13179	123	14348	22	40	17	1.5	83
0.13184	123	14351	22	40	17	1.5	83
0.1319	123	14352	22	40	17	1.5	83
0.13194	123	14357	22	40	17	1.5	83
0.13196	123	14362	22	40	17	1.5	83
0.13201	123	14363	22	40	17	1.5	83
0.13205	123	14365	22	40	17	1.5	83
0.13209	123	14373	22	40	17	1.5	83
0.13213	123	14374	22	40	17	1.5	83
0.13217	123	14395	22	40	17	1.5	83
0.1322	123	14396	22	40	17	1.5	83
0.13222	123	14399	22	40	17	1.5	83
0.13225	123	14543	22	40	17	1.5	83
0.13227	123	14565	22	40	17	1.5	83
0.13231	123	14605	22	40	17	1.5	83
0.13233	123	14610	22	40	17	1.5	83
0.13235	123	14622	22	40	17	1.5	83
0.13238	123	14782	22	40	17	1.5	83
0.13242	123	14783	22	40	17	1.5	83
0.13245	123	14822	22	40	17	1.5	83
0.13247	123	14838	22	40	17	1.5	83
0.13249	123	14907	22	40	17	1.5	83
0.13252	123	14954	22	40	17	1.5	83
0.13254	123	14961	22	40	17	1.5	83
0.13256	123	14962	22	40	17	1.5	83
0.1326	123	14964	22	40	17	1.5	83
0.13262	123	14965	22	40	17	1.5	83
0.13264	123	14975	22	40	17	1.5	83
0.13266	123	15001	22	40	17	1.5	83
0.13268	123	15003	22	40	17	1.5	83
0.1327	123	15004	22	40	17	1.5	83
0.13272	123	15005	22	40	17	1.5	83
0.13276	123	15012	22	40	17	1.5	83
0.13278	123	15020	22	40	17	1.5	83
0.13284	123	15024	22	40	17	1.5	83
0.13287	123	15025	22	40	17	1.5	83
0.13289	123	15134	22	40	17	1.5	83
0.13291	123	15160	22	40	17	1.5	83
0.13294	123	15162	22	40	17	1.5	83
0.13297	123	15163	22	40	17	1.5	83
0.13301	123	15167	22	40	17	1.5	83
0.13303	123	15312	22	40	17	1.5	83
0.13305	123	15339	22	40	17	1.5	83
0.13311	123	15357	22	40	17	1.5	83
0.13313	123	15366	22	40	17	1.5	83
0.13317	123	15368	22	40	17	1.5	83
0.1332	123	15379	22	40	17	1.5	83
0.13333	123	15381	22	40	17	1.5	83
0.13336	123	15384	22	40	17	1.5	83
0.13338	123	15385	22	40	17	1.5	83
0.13342	123	15386	22	40	17	1.5	83
0.13345	123	15392	22	40	17	1.5	83
0.13347	123	15393	22	40	17	1.5	83
0.13349	123	15396	22	40	17	1.5	83
0.13352	123	15398	22	40	17	1.5	83
0.13362	123	15399	22	40	17	1.5	83
0.13364	123	15400	22	40	17	1.5	83
0.13368	123	15402	22	40	17	1.5	83
0.13374	123	15404	22	40	17	1.5	83
0.13376	123	15408	22	40	17	1.5	83
0.13381	123	15421	22	40	17	1.5	83
0.13383	123	15422	22	40	17	1.5	83
0.13389	123	15426	22	40	17	1.5	83
0.13391	123	15427	22	40	17	1.5	83
0.134	123	15429	22	40	17	1.5	83
0.13402	123	15430	22	40	17	1.5	83
0.13408	123	15432	22	40	17	1.5	83
0.13413	123	15438	22	40	17	1.5	83
0.13416	123	15440	22	40	17	1.5	83
0.13418	123	15445	22	40	17	1.5	83
0.1342	123	15448	22	40	17	1.5	83
0.13422	123	15452	22	40	17	1.5	83
0.13426	123	15454	22	40	17	1.5	83
0.13428	123	15455	22	40	17	1.5	83
0.1344	123	15456	22	40	17	1.5	83
0.13445	123	15470	22	40	17	1.5	83
0.13451	123	15473	22	40	17	1.5	83
0.13454	123	15474	22	40	17	1.5	83
0.13462	123	15494	22	40	17	1.5	83
0.13464	123	15495	22	40	17	1.5	83
0.13477	123	15497	22	40	17	1.5	83
0.13482	123	15505	22	40	17	1.5	83
0.13491	123	15506	22	40	17	1.5	83
0.13496	123	15512	22	40	17	1.5	83
0.13502	123	15515	22	40	17	1.5	83
0.13507	123	15521	22	40	17	1.5	83
0.13524	123	15523	22	40	17	1.5	83
