Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05697	105	20479	11	72	7	1.5	98
0.05707	105	20480	11	72	7	1.5	98
0.05722	105	20481	11	72	7	1.5	98
0.05727	105	20482	11	72	7	1.5	98
0.05759	105	20483	11	72	7	1.5	98
0.05762	105	20485	11	72	7	1.5	98
0.05777	105	20489	11	72	7	1.5	98
0.05798	105	20490	11	72	7	1.5	98
0.05801	105	20491	11	72	7	1.5	98
0.05895	105	20492	11	72	7	1.5	98
0.05908	105	20494	11	72	7	1.5	98
0.05926	105	20495	11	72	7	1.5	98
0.05964	105	20496	11	72	7	1.5	98
0.05966	105	20497	11	72	7	-41.5	98
0.05987	105	20499	11	72	7	-84.5	98
0.06007	105	20500	11	72	7	-127.5	98
0.0617	105	20501	11	72	7	-170.5	98
0.06193	105	20502	11	72	7	-213.5	98
0.06305	105	20503	11	72	7	0	98
