Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01758	5	2826	2	3	2	1.5	174
0.0176	5	2832	2	3	2	1.5	174
0.01762	5	2837	2	3	2	1.5	174
0.01764	5	2841	2	3	2	1.5	174
0.01766	5	2847	2	3	2	1.5	174
0.01768	5	2850	2	3	2	1.5	174
0.0177	5	2855	2	3	2	1.5	174
0.01772	5	2860	2	3	2	1.5	174
0.01774	5	2868	2	3	2	1.5	174
0.01776	5	2870	2	3	2	1.5	174
0.01778	5	2874	2	3	2	1.5	174
0.0178	5	2880	2	3	2	1.5	174
0.01782	5	2885	2	3	2	1.5	174
0.01784	5	2888	2	3	2	1.5	174
0.01786	5	2893	2	3	2	1.5	174
0.01788	5	2899	2	3	2	1.5	174
0.0179	5	2906	2	3	2	1.5	174
0.01792	5	2912	2	3	2	1.5	174
0.01794	5	2917	2	3	2	1.5	174
0.01796	5	2927	2	3	2	1.5	174
0.01798	5	2934	2	3	2	1.5	174
0.018	5	2939	2	3	2	1.5	174
0.01802	5	2945	2	3	2	1.5	174
0.01804	5	2949	2	3	2	1.5	174
0.01806	5	2950	2	3	2	1.5	174
0.01808	5	2956	2	3	2	1.5	174
0.0181	5	2963	2	3	2	1.5	174
0.01812	5	2967	2	3	2	1.5	174
0.01814	5	2971	2	3	2	1.5	174
0.01816	5	2973	2	3	2	1.5	174
0.01818	5	2975	2	3	2	1.5	174
0.0182	5	2980	2	3	2	1.5	174
0.01822	5	2983	2	3	2	1.5	174
0.01824	5	2984	2	3	2	1.5	174
0.01826	5	2987	2	3	2	1.5	174
0.01828	5	2991	2	3	2	1.5	174
0.0183	5	2992	2	3	2	1.5	174
0.01832	5	2997	2	3	2	1.5	174
0.01834	5	3002	2	3	2	1.5	174
0.01836	5	3007	2	3	2	1.5	174
0.01838	5	3009	2	3	2	1.5	174
0.0184	5	3013	2	3	2	1.5	174
0.01842	5	3018	2	3	2	1.5	174
0.01844	5	3021	2	3	2	1.5	174
0.01846	5	3026	2	3	2	1.5	174
0.01848	5	3036	2	3	2	1.5	175
0.0185	5	3040	2	3	2	1.5	175
0.01852	5	3042	2	3	2	1.5	175
0.01854	5	3045	2	3	2	1.5	175
0.01856	5	3048	2	3	2	1.5	175
0.01858	5	3049	2	3	2	1.5	175
0.0186	5	3056	2	3	2	1.5	175
0.01862	5	3057	2	3	2	1.5	175
0.01864	5	3062	2	3	2	1.5	175
0.01866	5	3068	2	3	2	1.5	175
0.01868	5	3077	2	3	2	1.5	175
0.0187	5	3083	2	3	2	1.5	175
0.01872	5	3086	2	3	2	1.5	175
0.01874	5	3090	2	3	2	1.5	175
0.01876	5	3095	2	3	2	1.5	175
0.01878	5	3098	2	3	2	1.5	175
0.0188	5	3100	2	3	2	1.5	175
0.01882	5	3107	2	3	2	1.5	175
0.01884	5	3108	2	3	2	1.5	175
0.01886	5	3113	2	3	2	1.5	175
0.01888	5	3114	2	3	2	1.5	175
0.0189	5	3118	2	3	2	1.5	175
0.01892	5	3124	2	3	2	1.5	175
0.01894	5	3126	2	3	2	1.5	175
0.01896	5	3133	2	3	2	1.5	175
0.01899	5	3137	2	3	2	1.5	175
0.01901	5	3137	2	3	2	1.5	175
0.01903	5	3144	2	3	2	1.5	175
0.01905	5	3147	2	3	2	1.5	175
0.01907	5	3151	2	3	2	1.5	175
0.0191	5	3155	2	3	2	1.5	177
0.01912	5	3159	2	3	2	1.5	177
0.01914	5	3163	2	3	2	1.5	177
0.01916	5	3167	2	3	2	1.5	177
0.01918	5	3171	2	3	2	1.5	177
0.0192	5	3173	2	3	2	1.5	177
0.01922	5	3178	2	3	2	1.5	177
0.01924	5	3185	2	3	2	1.5	177
0.01926	5	3190	2	3	2	1.5	177
0.01928	5	3193	2	3	2	1.5	177
0.0193	5	3198	2	3	2	1.5	177
0.01932	5	3201	2	3	2	1.5	177
0.01934	5	3206	2	3	2	1.5	177
0.01936	5	3207	2	3	2	1.5	177
0.01938	5	3210	2	3	2	1.5	177
0.0194	5	3215	2	3	2	1.5	177
0.01942	5	3217	2	3	2	1.5	177
0.01944	5	3218	2	3	2	1.5	177
0.01947	5	3221	2	3	2	1.5	177
0.01949	5	3224	2	3	2	1.5	177
0.01951	5	3229	2	3	2	1.5	177
0.01953	5	3233	2	3	2	1.5	177
0.01955	5	3237	2	3	2	1.5	177
0.01957	5	3238	2	3	2	1.5	177
0.01959	5	3241	2	3	2	1.5	177
0.01961	5	3244	2	3	2	1.5	177
0.01964	5	3251	2	3	2	1.5	177
0.01967	5	3255	2	3	2	1.5	177
0.01969	5	3256	2	3	2	1.5	177
0.01971	5	3258	2	3	2	1.5	177
0.01973	5	3260	2	3	2	1.5	177
0.01975	5	3261	2	3	2	1.5	177
0.01977	5	3266	2	3	2	1.5	177
0.01979	5	3266	2	3	2	1.5	177
0.01981	5	3269	2	3	2	1.5	177
0.01983	5	3275	2	3	2	1.5	177
0.01985	5	3277	2	3	2	1.5	177
0.01989	5	3280	2	3	2	1.5	177
0.01991	5	3283	2	3	2	1.5	177
0.01993	5	3288	2	3	2	1.5	177
0.01995	5	3295	2	3	2	1.5	177
0.01997	5	3296	2	3	2	1.5	177
0.01999	5	3300	2	3	2	1.5	177
0.02001	5	3305	2	3	2	1.5	177
0.02003	5	3306	2	3	2	1.5	177
0.02006	5	3309	2	3	2	1.5	177
0.02008	5	3313	2	3	2	1.5	177
0.02012	5	3316	2	3	2	1.5	177
0.02014	5	3320	2	3	2	1.5	177
0.02016	5	3323	2	3	2	1.5	177
0.02018	5	3328	2	3	2	1.5	177
0.0202	5	3331	2	3	2	1.5	177
0.02022	5	3334	2	3	2	1.5	177
0.02024	5	3339	2	3	2	1.5	177
0.02026	5	3343	2	3	2	1.5	177
0.02028	5	3346	2	3	2	1.5	177
0.0203	5	3351	2	3	2	1.5	177
0.02032	5	3352	2	3	2	1.5	177
0.02034	5	3355	2	3	2	1.5	177
0.02036	5	3357	2	3	2	1.5	177
0.02038	5	3360	2	3	2	1.5	177
0.0204	5	3362	2	3	2	1.5	177
0.02042	5	3366	2	3	2	1.5	177
0.02044	5	3367	2	3	2	1.5	177
0.02046	5	3371	2	3	2	1.5	177
0.02048	5	3375	2	3	2	1.5	177
0.02051	5	3376	2	3	2	1.5	177
0.02053	5	3377	2	3	2	1.5	177
0.02055	5	3378	2	3	2	1.5	177
0.02057	5	3380	2	3	2	1.5	177
0.02059	5	3386	2	3	2	1.5	177
0.02061	5	3389	2	3	2	1.5	177
0.02063	5	3392	2	3	2	1.5	177
0.02065	5	3395	2	3	2	1.5	177
0.02067	5	3401	2	3	2	1.5	177
0.02069	5	3404	2	3	2	1.5	177
0.02071	5	3409	2	3	2	1.5	177
0.02073	5	3411	2	3	2	1.5	177
0.02075	5	3414	2	3	2	1.5	177
0.02078	5	3421	2	3	2	1.5	177
0.02081	5	3426	2	3	2	1.5	177
0.02083	5	3428	2	3	2	1.5	177
0.02085	5	3431	2	3	2	1.5	177
0.02087	5	3435	2	3	2	1.5	177
0.02089	5	3440	2	3	2	1.5	177
0.02091	5	3446	2	3	2	1.5	177
0.02093	5	3448	2	3	2	1.5	177
0.02095	5	3452	2	3	2	1.5	177
0.02097	5	3456	2	3	2	1.5	177
0.02099	5	3459	2	3	2	1.5	177
0.02101	5	3459	2	3	2	1.5	177
0.02103	5	3462	2	3	2	1.5	177
0.02105	5	3464	2	3	2	1.5	177
0.02107	5	3467	2	3	2	1.5	177
0.0211	5	3474	2	3	2	1.5	177
0.02112	5	3475	2	3	2	1.5	177
0.02114	5	3476	2	3	2	1.5	177
0.02117	5	3477	2	3	2	1.5	177
0.02119	5	3481	2	3	2	1.5	177
0.02121	5	3482	2	3	2	1.5	177
0.02124	5	3485	2	3	2	1.5	177
0.02126	5	3488	2	3	2	1.5	177
0.02129	5	3490	2	3	2	1.5	177
0.02133	5	3495	2	3	2	1.5	177
0.02135	5	3498	2	3	2	1.5	177
0.02137	5	3505	2	3	2	1.5	177
0.02139	5	3507	2	3	2	1.5	177
0.02141	5	3511	2	3	2	1.5	177
0.02143	5	3513	2	3	2	1.5	177
0.02145	5	3514	2	3	2	1.5	177
0.02147	5	3520	2	3	2	1.5	177
0.02149	5	3522	2	3	2	1.5	177
0.02151	5	3527	2	3	2	1.5	177
0.02153	5	3528	2	3	2	1.5	177
0.02156	5	3531	2	3	2	1.5	177
0.02158	5	3534	2	3	2	1.5	177
0.0216	5	3536	2	3	2	1.5	177
0.02162	5	3540	2	3	2	1.5	177
0.02164	5	3543	2	3	2	1.5	177
0.02166	5	3545	2	3	2	1.5	177
0.02168	5	3549	2	3	2	1.5	177
0.0217	5	3552	2	3	2	1.5	177
0.02173	5	3555	2	3	2	1.5	177
0.02175	5	3561	2	3	2	1.5	177
0.02177	5	3563	2	3	2	1.5	177
0.02179	5	3569	2	3	2	1.5	177
0.02181	5	3571	2	3	2	1.5	177
0.02183	5	3572	2	3	2	1.5	177
0.02186	5	3576	2	3	2	1.5	177
0.02188	5	3576	2	3	2	1.5	177
0.0219	5	3578	2	3	2	1.5	177
0.02192	5	3579	2	3	2	1.5	177
0.02194	5	3582	2	3	2	1.5	177
0.02198	5	3583	2	3	2	1.5	177
0.022	5	3584	2	3	2	1.5	177
0.02203	5	3588	2	3	2	1.5	177
0.02205	5	3591	2	3	2	1.5	177
0.02207	5	3593	2	3	2	1.5	177
0.0221	5	3598	2	3	2	1.5	177
0.02212	5	3601	2	3	2	1.5	177
0.02214	5	3602	2	3	2	1.5	177
0.02216	5	3604	2	3	2	1.5	177
0.02218	5	3607	2	3	2	1.5	177
0.0222	5	3611	2	3	2	1.5	178
0.02223	5	3611	2	3	2	1.5	178
0.02225	5	3612	2	3	2	1.5	178
0.02227	5	3615	2	3	2	1.5	178
0.02229	5	3618	2	3	2	1.5	178
0.02231	5	3622	2	3	2	1.5	178
0.02233	5	3629	2	3	2	1.5	178
0.02235	5	3633	2	3	2	1.5	178
0.02237	5	3640	2	3	2	1.5	178
0.02239	5	3641	2	3	2	1.5	178
0.02241	5	3643	2	3	2	1.5	178
0.02245	5	3647	2	3	2	1.5	178
0.02247	5	3649	2	3	2	1.5	178
0.02249	5	3651	2	3	2	1.5	178
0.02251	5	3655	2	3	2	1.5	178
0.02253	5	3656	2	3	2	1.5	178
0.02255	5	3659	2	3	2	1.5	178
0.02257	5	3662	2	3	2	1.5	178
0.02259	5	3662	2	3	2	1.5	178
0.02261	5	3663	2	3	2	1.5	178
0.02264	5	3665	2	3	2	1.5	178
0.02267	5	3669	2	3	2	1.5	178
0.02269	5	3673	2	3	2	1.5	178
0.02271	5	3675	2	3	2	1.5	178
0.02273	5	3679	2	3	2	1.5	178
0.02275	5	3682	2	3	2	1.5	178
0.02277	5	3683	2	3	2	1.5	178
0.0228	5	3685	2	3	2	1.5	178
0.02282	5	3685	2	3	2	1.5	178
0.02284	5	3692	2	3	2	1.5	179
0.02287	5	3694	2	3	2	1.5	179
0.02289	5	3695	2	3	2	1.5	179
0.02291	5	3696	2	3	2	1.5	179
0.02293	5	3701	2	3	2	1.5	179
0.02295	5	3703	2	3	2	1.5	179
0.02297	5	3706	2	3	2	1.5	179
0.02299	5	3708	2	3	2	1.5	179
0.02301	5	3713	2	3	2	1.5	179
0.02303	5	3714	2	3	2	1.5	179
0.02305	5	3719	2	3	2	1.5	179
0.02307	5	3723	2	3	2	1.5	179
0.02309	5	3725	2	3	2	1.5	179
0.02311	5	3726	2	3	2	1.5	179
0.02313	5	3729	2	3	2	1.5	179
0.02316	5	3736	2	3	2	1.5	179
0.02318	5	3740	2	3	2	1.5	179
0.0232	5	3743	2	3	2	1.5	179
0.02322	5	3749	2	3	2	1.5	179
0.02324	5	3751	2	3	2	1.5	179
0.02326	5	3752	2	3	2	1.5	179
0.02328	5	3754	2	3	2	1.5	179
0.0233	5	3759	2	3	2	1.5	179
0.02333	5	3762	2	3	2	1.5	179
0.02335	5	3764	2	3	2	1.5	179
0.02337	5	3765	2	3	2	1.5	179
0.02339	5	3768	2	3	2	1.5	179
0.02341	5	3770	2	3	2	1.5	179
0.02343	5	3771	2	3	2	1.5	179
0.02345	5	3772	2	3	2	1.5	179
0.02348	5	3773	2	3	2	1.5	179
0.0235	5	3775	2	3	2	1.5	179
0.02352	5	3776	2	3	2	1.5	179
0.02354	5	3777	2	3	2	1.5	179
0.02356	5	3780	2	3	2	1.5	179
0.02358	5	3780	2	3	2	1.5	179
0.02362	5	3783	2	3	2	1.5	179
0.02364	5	3788	2	3	2	1.5	180
0.02366	5	3790	2	3	2	1.5	180
0.02368	5	3795	2	3	2	1.5	180
0.0237	5	3800	2	3	2	1.5	180
0.02372	5	3803	2	3	2	1.5	180
0.02374	5	3804	2	3	2	1.5	180
0.02376	5	3805	2	3	2	1.5	180
0.02378	5	3807	2	3	2	1.5	180
0.02381	5	3808	2	3	2	1.5	180
0.02383	5	3810	2	3	2	1.5	180
0.02386	5	3812	2	3	2	1.5	180
0.02389	5	3816	2	3	2	1.5	180
0.02391	5	3819	2	3	2	1.5	180
0.02393	5	3823	2	3	2	1.5	180
0.02395	5	3829	2	3	2	1.5	180
0.02397	5	3831	2	3	2	1.5	180
0.02399	5	3833	2	3	2	1.5	180
0.02401	5	3835	2	3	2	1.5	180
0.02403	5	3841	2	3	2	1.5	180
0.02405	5	3842	2	3	2	1.5	180
0.02407	5	3843	2	3	2	1.5	180
0.02409	5	3846	2	3	2	1.5	180
0.02411	5	3848	2	3	2	1.5	180
0.02413	5	3852	2	3	2	1.5	180
0.02415	5	3853	2	3	2	1.5	180
0.02417	5	3857	2	3	2	1.5	180
0.02419	5	3862	2	3	2	1.5	180
0.02421	5	3864	2	3	2	1.5	180
0.02424	5	3867	2	3	2	1.5	180
0.02426	5	3869	2	3	2	1.5	180
0.02428	5	3871	2	3	2	1.5	180
0.0243	5	3875	2	3	2	1.5	180
0.02432	5	3877	2	3	2	1.5	180
0.02434	5	3878	2	3	2	1.5	180
0.02436	5	3882	2	3	2	1.5	180
0.02438	5	3885	2	3	2	1.5	180
0.0244	5	3887	2	3	2	1.5	180
0.02442	5	3891	2	3	2	1.5	180
0.02444	5	3892	2	3	2	1.5	180
0.02447	5	3895	2	3	2	1.5	180
0.02449	5	3896	2	3	2	1.5	180
0.02451	5	3897	2	3	2	1.5	180
0.02453	5	3901	2	3	2	1.5	180
0.02455	5	3903	2	3	2	1.5	180
0.02457	5	3906	2	3	2	1.5	180
0.02459	5	3909	2	3	2	1.5	180
0.02462	5	3911	2	3	2	1.5	180
0.02464	5	3913	2	3	2	1.5	180
0.02466	5	3914	2	3	2	1.5	180
0.02468	5	3917	2	3	2	1.5	180
0.02472	5	3919	2	3	2	1.5	180
0.02474	5	3923	2	3	2	1.5	180
0.02476	5	3928	2	3	2	1.5	180
0.02478	5	3929	2	3	2	1.5	180
0.0248	5	3932	2	3	2	1.5	180
0.02482	5	3934	2	3	2	1.5	180
0.02485	5	3937	2	3	2	1.5	180
0.02487	5	3941	2	3	2	1.5	180
0.02489	5	3943	2	3	2	1.5	180
0.02491	5	3946	2	3	2	1.5	180
0.02493	5	3950	2	3	2	1.5	180
0.02495	5	3954	2	3	2	1.5	180
0.02497	5	3957	2	3	2	1.5	180
0.02499	5	3961	2	3	2	1.5	180
0.02501	5	3963	2	3	2	1.5	180
0.02503	5	3963	2	3	2	1.5	180
0.02506	5	3964	2	3	2	1.5	180
0.02508	5	3966	2	3	2	1.5	180
0.0251	5	3968	2	3	2	1.5	180
0.02512	5	3971	2	3	2	1.5	180
0.02514	5	3973	2	3	2	1.5	180
0.02516	5	3974	2	3	2	1.5	180
0.02518	5	3977	2	3	2	1.5	180
0.0252	5	3979	2	3	2	1.5	180
0.02522	5	3985	2	3	2	1.5	180
0.02524	5	3987	2	3	2	1.5	180
0.02526	5	3990	2	3	2	1.5	180
0.02528	5	3992	2	3	2	1.5	180
0.02533	5	3995	2	3	2	1.5	180
0.02535	5	3998	2	3	2	1.5	180
0.02537	5	4001	2	3	2	1.5	180
0.02539	5	4004	2	3	2	1.5	180
0.02541	5	4006	2	3	2	1.5	180
0.02545	5	4009	2	3	2	1.5	180
0.02547	5	4013	2	3	2	1.5	180
0.02549	5	4015	2	3	2	1.5	180
0.02551	5	4017	2	3	2	1.5	180
0.02553	5	4021	2	3	2	1.5	180
0.02556	5	4023	2	3	2	1.5	180
0.02558	5	4028	2	3	2	1.5	180
0.0256	5	4029	2	3	2	1.5	180
0.02562	5	4030	2	3	2	1.5	180
0.02564	5	4031	2	3	2	1.5	180
0.02566	5	4032	2	3	2	1.5	180
0.02568	5	4034	2	3	2	1.5	180
0.0257	5	4037	2	3	2	1.5	180
0.02573	5	4042	2	3	2	1.5	181
0.02575	5	4043	2	3	2	1.5	181
0.02577	5	4047	2	3	2	1.5	181
0.02579	5	4049	2	3	2	1.5	181
0.02583	5	4050	2	3	2	1.5	181
0.02587	5	4053	2	3	2	1.5	181
0.02589	5	4055	2	3	2	1.5	181
0.02591	5	4057	2	3	2	1.5	182
0.02593	5	4058	2	3	2	1.5	182
0.02595	5	4060	2	3	2	1.5	182
0.02598	5	4063	2	3	2	1.5	182
0.026	5	4064	2	3	2	1.5	182
0.02605	5	4067	2	3	2	1.5	182
0.02609	5	4069	2	3	2	1.5	182
0.02611	5	4071	2	3	2	1.5	182
0.02615	5	4074	2	3	2	1.5	182
0.02617	5	4079	2	3	2	1.5	182
0.02619	5	4080	2	3	2	1.5	182
0.02622	5	4082	2	3	2	1.5	182
0.02624	5	4084	2	3	2	1.5	182
0.02626	5	4084	2	3	2	1.5	182
0.02629	5	4086	2	3	2	1.5	182
0.02631	5	4087	2	3	2	1.5	182
0.02633	5	4088	2	3	2	1.5	182
0.02635	5	4091	2	3	2	1.5	182
0.02637	5	4093	2	3	2	1.5	182
0.0264	5	4094	2	3	2	1.5	182
0.02642	5	4097	2	3	2	1.5	182
0.02644	5	4099	2	3	2	1.5	182
0.02646	5	4100	2	3	2	1.5	182
0.02648	5	4101	2	3	2	1.5	182
0.02652	5	4104	2	3	2	1.5	182
0.02654	5	4106	2	3	2	1.5	182
0.02656	5	4107	2	3	2	1.5	182
0.02658	5	4109	2	3	2	1.5	182
0.02661	5	4109	2	3	2	1.5	182
0.02663	5	4111	2	3	2	1.5	182
0.02666	5	4112	2	3	2	1.5	182
0.02669	5	4116	2	3	2	1.5	182
0.02671	5	4116	2	3	2	1.5	182
0.02673	5	4117	2	3	2	1.5	182
0.02676	5	4118	2	3	2	1.5	182
0.02678	5	4122	2	3	2	1.5	182
0.0268	5	4124	2	3	2	1.5	182
0.02682	5	4126	2	3	2	1.5	182
0.02684	5	4130	2	3	2	1.5	182
0.02686	5	4131	2	3	2	1.5	182
0.0269	5	4136	2	3	2	1.5	182
0.02692	5	4142	2	3	2	1.5	182
0.02694	5	4144	2	3	2	1.5	182
0.02698	5	4146	2	3	2	1.5	182
0.02701	5	4147	2	3	2	1.5	182
0.02703	5	4149	2	3	2	1.5	182
0.02705	5	4150	2	3	2	1.5	182
0.02708	5	4154	2	3	2	1.5	182
0.0271	5	4155	2	3	2	1.5	182
0.02713	5	4156	2	3	2	1.5	182
0.02715	5	4157	2	3	2	1.5	182
0.02717	5	4160	2	3	2	1.5	182
0.02721	5	4164	2	3	2	1.5	182
0.02723	5	4166	2	3	2	1.5	182
0.02726	5	4169	2	3	2	1.5	182
0.02728	5	4170	2	3	2	1.5	182
0.0273	5	4172	2	3	2	1.5	182
0.02733	5	4174	2	3	2	1.5	182
0.02735	5	4176	2	3	2	1.5	182
0.02737	5	4179	2	3	2	1.5	182
0.0274	5	4181	2	3	2	1.5	182
0.02743	5	4184	2	3	2	1.5	182
0.02745	5	4186	2	3	2	1.5	182
0.02747	5	4188	2	3	2	1.5	182
0.02749	5	4191	2	3	2	1.5	182
0.02752	5	4198	2	3	2	1.5	182
0.02754	5	4199	2	3	2	1.5	182
0.02756	5	4200	2	3	2	1.5	182
0.02758	5	4202	2	3	2	1.5	182
0.02761	5	4205	2	3	2	1.5	182
0.02765	5	4206	2	3	2	1.5	182
0.02767	5	4207	2	3	2	1.5	182
0.0277	5	4210	2	3	2	1.5	182
0.02772	5	4212	2	3	2	1.5	182
0.02775	5	4215	2	3	2	1.5	182
0.02777	5	4218	2	3	2	1.5	182
0.02779	5	4219	2	3	2	1.5	182
0.02781	5	4220	2	3	2	1.5	182
0.02785	5	4222	2	3	2	1.5	182
0.02788	5	4224	2	3	2	1.5	182
0.0279	5	4224	2	3	2	1.5	182
0.02792	5	4226	2	3	2	1.5	182
0.02794	5	4229	2	3	2	1.5	182
0.02796	5	4231	2	3	2	1.5	182
0.02798	5	4233	2	3	2	1.5	182
0.028	5	4234	2	3	2	1.5	182
0.02802	5	4235	2	3	2	1.5	182
0.02805	5	4236	2	3	2	1.5	182
0.02807	5	4237	2	3	2	1.5	182
0.02809	5	4239	2	3	2	1.5	182
0.02811	5	4241	2	3	2	1.5	182
0.02814	5	4242	2	3	2	1.5	182
0.02816	5	4243	2	3	2	1.5	182
0.02818	5	4243	2	3	2	1.5	182
0.0282	5	4244	2	3	2	1.5	182
0.02824	5	4249	2	3	2	1.5	182
0.02827	5	4251	2	3	2	1.5	182
0.02829	5	4252	2	3	2	1.5	182
0.02833	5	4253	2	3	2	1.5	182
0.02835	5	4254	2	3	2	1.5	182
0.02837	5	4257	2	3	2	1.5	182
0.02839	5	4257	2	3	2	1.5	182
0.02841	5	4261	2	3	2	1.5	182
0.02843	5	4262	2	3	2	1.5	182
0.02845	5	4265	2	3	2	1.5	182
0.02847	5	4266	2	3	2	1.5	182
0.0285	5	4269	2	3	2	1.5	182
0.02852	5	4273	2	3	2	1.5	182
0.02854	5	4277	2	3	2	1.5	182
0.02856	5	4279	2	3	2	1.5	182
0.02858	5	4279	2	3	2	1.5	182
0.0286	5	4281	2	3	2	1.5	182
0.02862	5	4281	2	3	2	1.5	182
0.02864	5	4283	2	3	2	1.5	182
0.02866	5	4287	2	3	2	1.5	182
0.02868	5	4288	2	3	2	1.5	182
0.0287	5	4290	2	3	2	1.5	182
0.02875	5	4293	2	3	2	1.5	182
0.02877	5	4293	2	3	2	1.5	182
0.0288	5	4294	2	3	2	1.5	182
0.02883	5	4297	2	3	2	1.5	182
0.02885	5	4299	2	3	2	1.5	182
0.02889	5	4301	2	3	2	1.5	182
0.02891	5	4303	2	3	2	1.5	182
0.02893	5	4305	2	3	2	1.5	182
0.02896	5	4307	2	3	2	1.5	182
0.02902	5	4310	2	3	2	1.5	182
0.02904	5	4311	2	3	2	1.5	182
0.02906	5	4313	2	3	2	1.5	182
0.02908	5	4315	2	3	2	1.5	182
0.02911	5	4317	2	3	2	1.5	183
0.02913	5	4319	2	3	2	1.5	183
0.02915	5	4320	2	3	2	1.5	183
0.02917	5	4322	2	3	2	1.5	183
0.02919	5	4325	2	3	2	1.5	183
0.02921	5	4327	2	3	2	1.5	183
0.02924	5	4329	2	3	2	1.5	183
0.02926	5	4332	2	3	2	1.5	183
0.02928	5	4333	2	3	2	1.5	183
0.0293	5	4334	2	3	2	1.5	183
0.02933	5	4335	2	3	2	1.5	183
0.02935	5	4335	2	3	2	1.5	183
0.02938	5	4335	2	3	2	1.5	183
0.0294	5	4337	2	3	2	1.5	183
0.02942	5	4339	2	3	2	1.5	183
0.02944	5	4342	2	3	2	1.5	183
0.02949	5	4343	2	3	2	1.5	183
0.02952	5	4349	2	3	2	1.5	183
0.02955	5	4351	2	3	2	1.5	183
0.02957	5	4354	2	3	2	1.5	183
0.02962	5	4355	2	3	2	1.5	183
0.02964	5	4356	2	3	2	1.5	183
0.02966	5	4357	2	3	2	1.5	183
0.02968	5	4358	2	3	2	1.5	183
0.02971	5	4358	2	3	2	1.5	183
0.02973	5	4359	2	3	2	1.5	183
0.02975	5	4360	2	3	2	1.5	183
0.02977	5	4361	2	3	2	1.5	183
0.02979	5	4362	2	3	2	1.5	183
0.02981	5	4363	2	3	2	1.5	183
0.02984	5	4365	2	3	2	1.5	183
0.02986	5	4367	2	3	2	1.5	183
0.02989	5	4369	2	3	2	1.5	183
0.02991	5	4370	2	3	2	1.5	183
0.02994	5	4372	2	3	2	1.5	183
0.02997	5	4374	2	3	2	1.5	183
0.02999	5	4377	2	3	2	1.5	183
0.03001	5	4378	2	3	2	1.5	183
0.03004	5	4379	2	3	2	1.5	183
0.03007	5	4380	2	3	2	1.5	183
0.03009	5	4383	2	3	2	1.5	183
0.03012	5	4388	2	3	2	1.5	183
0.03014	5	4392	2	3	2	1.5	183
0.03016	5	4394	2	3	2	1.5	183
0.03018	5	4395	2	3	2	1.5	183
0.0302	5	4398	2	3	2	1.5	183
0.03022	5	4398	2	3	2	1.5	183
0.03024	5	4399	2	3	2	1.5	183
0.03026	5	4401	2	3	2	1.5	183
0.03028	5	4402	2	3	2	1.5	183
0.0303	5	4404	2	3	2	1.5	183
0.03032	5	4411	2	3	2	1.5	183
0.03034	5	4413	2	3	2	1.5	183
0.03036	5	4414	2	3	2	1.5	183
0.03042	5	4415	2	3	2	1.5	183
0.03044	5	4415	2	3	2	1.5	183
0.03046	5	4417	2	3	2	1.5	183
0.03048	5	4419	2	3	2	1.5	183
0.0305	5	4420	2	3	2	1.5	183
0.03052	5	4421	2	3	2	1.5	183
0.03056	5	4424	2	3	2	1.5	183
0.03059	5	4425	2	3	2	1.5	183
0.03061	5	4428	2	3	2	1.5	183
0.03063	5	4429	2	3	2	1.5	183
0.03067	5	4431	2	3	2	1.5	183
0.0307	5	4434	2	3	2	1.5	183
0.03077	5	4439	2	3	2	1.5	183
0.0308	5	4440	2	3	2	1.5	183
0.03082	5	4441	2	3	2	1.5	183
0.03084	5	4443	2	3	2	1.5	183
0.03089	5	4445	2	3	2	1.5	183
0.03096	5	4447	2	3	2	1.5	183
0.03098	5	4449	2	3	2	1.5	183
0.03101	5	4450	2	3	2	1.5	183
0.03103	5	4451	2	3	2	1.5	183
0.03105	5	4455	2	3	2	1.5	183
0.03107	5	4458	2	3	2	1.5	183
0.03109	5	4460	2	3	2	1.5	183
0.03111	5	4462	2	3	2	1.5	183
0.03113	5	4465	2	3	2	1.5	183
0.03116	5	4467	2	3	2	1.5	183
0.03118	5	4470	2	3	2	1.5	183
0.03121	5	4473	2	3	2	1.5	183
0.03123	5	4474	2	3	2	1.5	183
0.03127	5	4477	2	3	2	1.5	183
0.03129	5	4478	2	3	2	1.5	183
0.03132	5	4480	2	3	2	1.5	183
0.03134	5	4482	2	3	2	1.5	183
0.03136	5	4485	2	3	2	1.5	183
0.0314	5	4486	2	3	2	1.5	183
0.03143	5	4487	2	3	2	1.5	183
0.03147	5	4489	2	3	2	1.5	183
0.0315	5	4490	2	3	2	1.5	183
0.03152	5	4492	2	3	2	1.5	183
0.03154	5	4493	2	3	2	1.5	183
0.03156	5	4494	2	3	2	1.5	183
0.03158	5	4496	2	3	2	1.5	183
0.0316	5	4499	2	3	2	1.5	183
0.03163	5	4502	2	3	2	1.5	183
0.03166	5	4502	2	3	2	1.5	183
0.0317	5	4504	2	3	2	1.5	183
0.03172	5	4506	2	3	2	1.5	183
0.03175	5	4507	2	3	2	1.5	183
0.03178	5	4508	2	3	2	1.5	183
0.0318	5	4512	2	3	2	1.5	183
0.03182	5	4513	2	3	2	1.5	183
0.03185	5	4516	2	3	2	1.5	183
0.03187	5	4517	2	3	2	1.5	183
0.03189	5	4519	2	3	2	1.5	183
0.03191	5	4522	2	3	2	1.5	183
0.03193	5	4523	2	3	2	1.5	183
0.03196	5	4525	2	3	2	1.5	183
0.03198	5	4528	2	3	2	1.5	183
0.032	5	4533	2	3	2	1.5	183
0.03202	5	4534	2	3	2	1.5	183
0.03204	5	4535	2	3	2	1.5	183
0.03206	5	4536	2	3	2	1.5	183
