Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09642	142	11444	13	74	23	1.5	67
0.09651	142	11445	13	74	23	1.5	67
0.09664	142	11446	13	74	23	1.5	67
0.09668	142	11447	13	74	23	1.5	67
0.09807	142	11448	13	74	23	1.5	67
0.09809	142	11449	13	74	23	1.5	67
0.09822	142	11450	13	74	23	1.5	67
0.10011	142	11453	13	74	23	1.5	67
0.10021	142	11454	13	74	23	1.5	67
0.10027	142	11459	13	74	23	1.5	67
0.10029	142	11460	13	74	23	1.5	67
0.10031	142	11480	13	74	23	1.5	67
0.10033	142	11485	13	74	23	1.5	67
0.10055	142	11491	13	74	23	1.5	67
0.10057	142	11492	13	74	23	1.5	67
0.10062	142	11505	13	74	23	1.5	67
0.10064	142	11511	13	74	23	1.5	67
0.10066	142	11518	13	74	23	1.5	67
0.1009	142	11519	13	74	23	1.5	67
0.10092	142	11520	13	74	23	1.5	67
0.10096	142	11529	13	74	23	1.5	67
0.10098	142	11541	13	74	23	1.5	67
0.101	142	11548	13	74	23	1.5	67
0.10102	142	11559	13	74	23	1.5	67
0.10104	142	11583	13	74	23	1.5	67
0.10106	142	11669	13	74	23	1.5	67
0.10108	142	11680	13	74	23	1.5	67
0.1011	142	11683	13	74	23	1.5	67
0.10112	142	11694	13	74	23	1.5	67
0.10114	142	11705	13	74	23	1.5	67
0.10116	142	11711	13	74	23	1.5	67
0.10118	142	11733	13	74	23	1.5	67
0.1012	142	11742	13	74	23	1.5	67
0.10122	142	11745	13	74	23	1.5	67
0.10125	142	11778	13	74	23	1.5	67
0.10128	142	11801	13	74	23	1.5	67
0.1013	142	11813	13	74	23	1.5	67
0.10132	142	11817	13	74	23	1.5	67
0.10134	142	11892	13	74	23	1.5	67
0.10136	142	11906	13	74	23	1.5	67
0.10139	142	11916	13	74	23	1.5	67
0.10141	142	11923	13	74	23	1.5	67
0.10145	142	11931	13	74	23	1.5	67
0.10149	142	11933	13	74	23	1.5	67
0.10154	142	11936	13	74	23	1.5	67
0.10156	142	11942	13	74	23	1.5	67
0.10158	142	11947	13	74	23	1.5	67
0.1016	142	11955	13	74	23	1.5	67
0.10163	142	11959	13	74	23	1.5	67
0.10165	142	11969	13	74	23	1.5	67
0.10168	142	11982	13	74	23	1.5	67
0.1017	142	12011	13	74	23	1.5	67
0.10172	142	12017	13	74	23	1.5	67
0.10174	142	12021	13	74	23	1.5	67
0.10177	142	12025	13	74	23	1.5	67
0.10179	142	12029	13	74	23	1.5	67
0.10181	142	12031	13	74	23	1.5	67
0.10183	142	12032	13	74	23	1.5	67
0.10186	142	12036	13	74	23	1.5	67
0.1019	142	12044	13	74	23	1.5	67
0.10193	142	12058	13	74	23	1.5	67
0.10195	142	12072	13	74	23	1.5	67
0.10197	142	12082	13	74	23	1.5	67
0.10199	142	12092	13	74	23	1.5	67
0.10201	142	12142	13	74	23	1.5	67
0.10203	142	12171	13	74	23	1.5	67
0.10205	142	12211	13	74	23	1.5	67
0.10207	142	12230	13	74	23	1.5	67
0.1021	142	12244	13	74	23	1.5	67
0.10212	142	12259	13	74	23	1.5	67
0.10214	142	12267	13	74	23	1.5	67
0.10216	142	12329	13	74	23	1.5	67
0.10218	142	12339	13	74	23	1.5	67
0.1022	142	12362	13	74	23	1.5	67
0.10222	142	12368	13	74	23	1.5	67
0.10224	142	12374	13	74	23	1.5	67
0.10226	142	12377	13	74	23	1.5	67
0.10228	142	12381	13	74	23	1.5	67
0.10233	142	12382	13	74	23	1.5	67
0.10236	142	12383	13	74	23	1.5	67
0.10238	142	12384	13	74	23	1.5	67
0.10241	142	12386	13	74	23	1.5	67
0.10249	142	12388	13	74	23	1.5	67
0.10253	142	12392	13	74	23	1.5	67
0.10257	142	12393	13	74	23	1.5	67
0.10261	142	12395	13	74	23	1.5	67
0.10267	142	12396	13	74	23	1.5	67
0.10274	142	12397	13	74	23	1.5	67
0.10296	142	12400	13	74	23	1.5	67
0.10298	142	12470	13	74	23	1.5	67
0.103	142	12482	13	74	23	1.5	67
0.1031	142	12486	13	74	23	1.5	67
0.10312	142	12522	13	74	23	1.5	67
0.10314	142	12644	13	74	23	1.5	67
0.10316	142	12662	13	74	23	1.5	67
0.1032	142	12682	13	74	23	1.5	67
0.10323	142	12683	13	74	23	1.5	67
0.10325	142	12685	13	74	23	1.5	67
0.10327	142	12687	13	74	23	1.5	67
0.1033	142	12693	13	74	23	1.5	67
0.10332	142	12695	13	74	23	1.5	67
0.10334	142	12699	13	74	23	1.5	67
0.10341	142	12703	13	74	23	1.5	67
0.10343	142	12709	13	74	23	1.5	67
0.10345	142	12710	13	74	23	1.5	67
0.10358	142	12711	13	74	23	1.5	67
0.10408	142	12712	13	74	23	1.5	67
0.10443	142	12713	13	74	23	1.5	67
0.10452	142	12715	13	74	23	1.5	67
0.1046	142	12716	13	74	23	1.5	67
0.10463	142	12717	13	74	23	1.5	67
0.10477	142	12735	13	74	23	1.5	67
0.10479	142	12749	13	74	23	1.5	67
0.10481	142	12750	13	74	23	1.5	67
0.10755	142	12751	13	74	23	1.5	67
0.10758	142	12768	13	74	23	1.5	67
0.1076	142	12785	13	74	23	1.5	67
0.10797	142	12792	13	74	23	1.5	67
0.10799	142	12801	13	74	23	1.5	67
0.10801	142	12805	13	74	23	1.5	67
0.10803	142	12853	13	74	23	1.5	67
0.10805	142	12860	13	74	23	1.5	67
0.10807	142	12878	13	74	23	1.5	67
0.1081	142	12879	13	74	23	1.5	67
0.10816	142	12880	13	74	23	1.5	67
0.10821	142	12882	13	74	23	1.5	67
0.10823	142	12892	13	74	23	1.5	67
0.10825	142	12897	13	74	23	1.5	67
0.10828	142	12898	13	74	23	1.5	67
0.1083	142	12901	13	74	23	1.5	67
0.10833	142	12902	13	74	23	1.5	67
0.10835	142	12913	13	74	23	1.5	67
0.10837	142	12915	13	74	23	1.5	67
0.10841	142	12916	13	74	23	1.5	67
0.10844	142	12921	13	74	23	1.5	67
0.10848	142	12922	13	74	23	1.5	67
0.1085	142	12928	13	74	23	1.5	67
0.10854	142	12929	13	74	23	1.5	67
0.10859	142	12934	13	74	23	1.5	67
0.10861	142	12941	13	74	23	1.5	67
0.10863	142	12959	13	74	23	1.5	67
0.10865	142	12967	13	74	23	1.5	67
0.10867	142	12981	13	74	23	1.5	67
0.10869	142	13003	13	74	23	1.5	67
0.10871	142	13020	13	74	23	1.5	67
0.10873	142	13055	13	74	23	1.5	67
0.10876	142	13067	13	74	23	1.5	67
0.10878	142	13085	13	74	23	1.5	67
0.1088	142	13136	13	74	23	1.5	67
0.10882	142	13140	13	74	23	1.5	67
0.10888	142	13147	13	74	23	1.5	67
0.1089	142	13150	13	74	23	1.5	67
0.10893	142	13195	13	74	23	1.5	67
0.10895	142	13216	13	74	23	1.5	67
0.10897	142	13291	13	74	23	1.5	67
0.10899	142	13330	13	74	23	1.5	67
0.10902	142	13332	13	74	23	1.5	67
0.10904	142	13337	13	74	23	1.5	67
0.10906	142	13341	13	74	23	1.5	67
0.10908	142	13343	13	74	23	1.5	67
0.1091	142	13352	13	74	23	1.5	67
0.10912	142	13363	13	74	23	1.5	67
0.10914	142	13377	13	74	23	1.5	67
0.10916	142	13396	13	74	23	1.5	67
0.10918	142	13419	13	74	23	1.5	67
0.1092	142	13426	13	74	23	1.5	67
0.10922	142	13438	13	74	23	1.5	67
0.10924	142	13441	13	74	23	1.5	67
0.10927	142	13446	13	74	23	1.5	67
0.10929	142	13465	13	74	23	1.5	67
0.10931	142	13504	13	74	23	1.5	67
0.10934	142	13534	13	74	23	1.5	67
0.10936	142	13538	13	74	23	1.5	67
0.10938	142	13542	13	74	23	1.5	67
0.1094	142	13562	13	74	23	1.5	67
0.10942	142	13570	13	74	23	1.5	67
0.10944	142	13601	13	74	23	1.5	67
0.10947	142	13614	13	74	23	1.5	67
0.10951	142	13640	13	74	23	1.5	67
0.10953	142	13645	13	74	23	1.5	67
0.10959	142	13650	13	74	23	1.5	67
0.10961	142	13654	13	74	23	1.5	67
0.10963	142	13656	13	74	23	1.5	67
0.10966	142	13658	13	74	23	1.5	67
0.1097	142	13659	13	74	23	1.5	67
0.10978	142	13660	13	74	23	1.5	67
0.10991	142	13664	13	74	23	1.5	67
0.10994	142	13665	13	74	23	1.5	67
0.10998	142	13666	13	74	23	1.5	67
0.11	142	13669	13	74	23	1.5	67
0.11004	142	13781	13	74	23	1.5	67
0.11006	142	13804	13	74	23	1.5	67
0.11008	142	13854	13	74	23	1.5	67
0.1101	142	13858	13	74	23	1.5	67
0.11013	142	13860	13	74	23	1.5	67
0.11016	142	13862	13	74	23	1.5	67
0.11018	142	13881	13	74	23	1.5	67
0.1102	142	13902	13	74	23	1.5	67
0.11022	142	13972	13	74	23	1.5	67
0.11024	142	13989	13	74	23	1.5	67
0.11026	142	14049	13	74	23	1.5	67
0.11028	142	14054	13	74	23	1.5	67
0.11031	142	14059	13	74	23	1.5	67
0.11037	142	14065	13	74	23	1.5	67
0.11039	142	14067	13	74	23	1.5	67
0.11042	142	14069	13	74	23	1.5	67
0.11044	142	14070	13	74	23	1.5	67
0.11047	142	14073	13	74	23	1.5	67
0.1105	142	14074	13	74	23	1.5	67
0.11078	142	14075	13	74	23	1.5	67
0.11081	142	14083	13	74	23	1.5	67
0.11126	142	14085	13	74	23	1.5	67
0.1113	142	14089	13	74	23	1.5	67
0.11132	142	14091	13	74	23	1.5	67
0.11148	142	14186	13	74	23	1.5	67
0.1115	142	14195	13	74	23	1.5	67
0.11152	142	14201	13	74	23	1.5	67
0.11154	142	14205	13	74	23	1.5	67
0.11156	142	14206	13	74	23	1.5	67
0.11158	142	14207	13	74	23	1.5	67
0.11168	142	14208	13	74	23	1.5	67
0.11171	142	14210	13	74	23	1.5	67
0.11192	142	14230	13	74	23	1.5	67
0.11197	142	14231	13	74	23	1.5	67
0.11318	142	14232	13	74	23	1.5	67
0.11346	142	14237	13	74	23	1.5	67
0.11349	142	14238	13	74	23	1.5	67
0.11442	142	14239	13	74	23	1.5	67
0.11499	142	14240	13	74	23	1.5	67
0.11506	142	14246	13	74	23	1.5	67
0.11509	142	14247	13	74	23	1.5	67
0.11511	142	14248	13	74	23	1.5	67
0.11513	142	14250	13	74	23	1.5	67
0.11528	142	14262	13	74	23	1.5	67
0.1153	142	14313	13	74	23	1.5	67
0.11532	142	14380	13	74	23	1.5	67
0.11568	142	14383	13	74	23	1.5	67
0.11574	142	14385	13	74	23	1.5	67
0.11578	142	14387	13	74	23	1.5	67
0.11581	142	14388	13	74	23	1.5	67
0.11583	142	14393	13	74	23	1.5	67
0.11594	142	14394	13	74	23	1.5	67
0.11596	142	14460	13	74	23	1.5	67
0.11598	142	14480	13	74	23	1.5	67
0.116	142	14561	13	74	23	1.5	67
0.11602	142	14567	13	74	23	1.5	67
0.11604	142	14598	13	74	23	1.5	67
0.11606	142	14601	13	74	23	1.5	67
0.11609	142	14611	13	74	23	1.5	67
0.11612	142	14617	13	74	23	1.5	67
0.11614	142	14649	13	74	23	1.5	67
0.11616	142	14657	13	74	23	1.5	67
0.11618	142	14663	13	74	23	1.5	67
0.1162	142	14675	13	74	23	1.5	67
0.11622	142	14676	13	74	23	1.5	67
0.11624	142	14688	13	74	23	1.5	67
0.11629	142	14697	13	74	23	1.5	67
0.11631	142	14699	13	74	23	1.5	67
0.11633	142	14708	13	74	23	1.5	67
0.11635	142	14715	13	74	23	1.5	67
0.11637	142	14719	13	74	23	1.5	67
0.11639	142	14743	13	74	23	1.5	67
0.11641	142	14755	13	74	23	1.5	67
0.11643	142	14760	13	74	23	1.5	67
0.11645	142	14763	13	74	23	1.5	67
0.11647	142	14766	13	74	23	1.5	67
0.11651	142	14782	13	74	23	1.5	67
0.11653	142	14811	13	74	23	1.5	67
0.11655	142	14821	13	74	23	1.5	67
0.11659	142	14823	13	74	23	1.5	67
0.11661	142	14848	13	74	23	1.5	67
0.11663	142	14856	13	74	23	1.5	67
0.11665	142	14859	13	74	23	1.5	67
0.11667	142	14963	13	74	23	1.5	67
0.1167	142	14970	13	74	23	1.5	67
0.11672	142	14972	13	74	23	1.5	67
0.11675	142	14979	13	74	23	1.5	67
0.11677	142	14985	13	74	23	1.5	67
0.11683	142	14987	13	74	23	1.5	67
0.11685	142	14996	13	74	23	1.5	67
0.11687	142	14997	13	74	23	1.5	67
0.1169	142	15006	13	74	23	1.5	67
0.11692	142	15011	13	74	23	1.5	67
0.11694	142	15050	13	74	23	1.5	67
0.11696	142	15062	13	74	23	1.5	67
0.11699	142	15065	13	74	23	1.5	67
0.11701	142	15086	13	74	23	1.5	67
0.11703	142	15093	13	74	23	1.5	67
0.11705	142	15096	13	74	23	1.5	67
0.11707	142	15099	13	74	23	1.5	67
0.11711	142	15101	13	74	23	1.5	67
0.11714	142	15102	13	74	23	1.5	67
0.11716	142	15185	13	74	23	1.5	67
0.11718	142	15411	13	74	23	1.5	67
0.1172	142	15519	13	74	23	1.5	67
0.11722	142	15539	13	74	23	1.5	67
0.11724	142	15550	13	74	23	1.5	67
0.11726	142	15557	13	74	23	1.5	67
0.11728	142	15563	13	74	23	1.5	67
0.1173	142	15567	13	74	23	1.5	67
0.11732	142	15575	13	74	23	1.5	67
0.11735	142	15583	13	74	23	1.5	67
0.11737	142	15623	13	74	23	1.5	67
0.11739	142	15632	13	74	23	1.5	67
0.11742	142	15672	13	74	23	1.5	67
0.11744	142	15700	13	74	23	1.5	67
0.11746	142	15705	13	74	23	1.5	67
0.11748	142	15713	13	74	23	1.5	67
0.1175	142	15758	13	74	23	1.5	67
0.11752	142	15761	13	74	23	1.5	67
0.11754	142	15767	13	74	23	1.5	67
0.11756	142	15804	13	74	23	1.5	67
0.1176	142	15818	13	74	23	1.5	67
0.11762	142	15825	13	74	23	1.5	67
0.11764	142	15835	13	74	23	1.5	67
0.11768	142	15836	13	74	23	1.5	67
0.11772	142	15837	13	74	23	1.5	67
0.11781	142	15838	13	74	23	1.5	67
0.11787	142	15840	13	74	23	1.5	67
0.11791	142	15841	13	74	23	1.5	67
0.11794	142	15851	13	74	23	1.5	67
0.11797	142	15853	13	74	23	1.5	67
0.11825	142	15854	13	74	23	1.5	67
0.1183	142	15855	13	74	23	1.5	67
0.11835	142	15886	13	74	23	1.5	67
0.11837	142	15892	13	74	23	1.5	67
0.1184	142	15895	13	74	23	1.5	67
0.11842	142	15896	13	74	23	1.5	67
0.11845	142	15898	13	74	23	1.5	67
0.11848	142	15907	13	74	23	1.5	67
0.11852	142	15908	13	74	23	1.5	67
0.11854	142	15911	13	74	23	1.5	67
0.11856	142	15935	13	74	23	1.5	67
0.11858	142	15937	13	74	23	1.5	67
0.1186	142	15972	13	74	23	1.5	67
0.11863	142	15973	13	74	23	1.5	67
0.11865	142	15975	13	74	23	1.5	67
0.11867	142	15995	13	74	23	1.5	67
0.11869	142	16039	13	74	23	1.5	67
0.11871	142	16058	13	74	23	1.5	67
0.11875	142	16061	13	74	23	1.5	67
0.11877	142	16062	13	74	23	1.5	67
0.11879	142	16064	13	74	23	1.5	67
0.11887	142	16065	13	74	23	1.5	67
0.11891	142	16068	13	74	23	1.5	67
0.11893	142	16070	13	74	23	1.5	67
0.11896	142	16075	13	74	23	1.5	67
0.11901	142	16078	13	74	23	1.5	67
0.11996	142	16079	13	74	23	1.5	67
0.12013	142	16086	13	74	23	1.5	67
0.12015	142	16087	13	74	23	1.5	67
0.1202	142	16088	13	74	23	1.5	67
0.12022	142	16091	13	74	23	1.5	67
0.12036	142	16094	13	74	23	1.5	67
0.12039	142	16095	13	74	23	1.5	67
0.12057	142	16096	13	74	23	1.5	67
0.12072	142	16097	13	74	23	1.5	67
0.12076	142	16098	13	74	23	1.5	67
0.12117	142	16099	13	74	23	1.5	67
0.12122	142	16101	13	74	23	1.5	67
0.12248	142	16103	13	74	23	1.5	67
0.1225	142	16105	13	74	23	1.5	67
0.12266	142	16106	13	74	23	1.5	67
0.1227	142	16108	13	74	23	1.5	67
0.12275	142	16109	13	74	23	1.5	67
0.12277	142	16124	13	74	23	1.5	67
0.12279	142	16126	13	74	23	1.5	67
0.12281	142	16134	13	74	23	1.5	67
0.12285	142	16143	13	74	23	1.5	67
0.12287	142	16148	13	74	23	1.5	67
0.12289	142	16155	13	74	23	1.5	67
0.12308	142	16161	13	74	23	1.5	67
0.12316	142	16162	13	74	23	1.5	67
0.12318	142	16168	13	74	23	1.5	67
0.1232	142	16170	13	74	23	1.5	67
0.12323	142	16176	13	74	23	1.5	67
0.12325	142	16187	13	74	23	1.5	67
0.12328	142	16270	13	74	23	1.5	67
0.1233	142	16380	13	74	23	1.5	67
0.12332	142	16390	13	74	23	1.5	67
0.12334	142	16392	13	74	23	1.5	67
0.12342	142	16393	13	74	23	1.5	67
0.12353	142	16396	13	74	23	1.5	67
0.12358	142	16398	13	74	23	1.5	67
0.1236	142	16408	13	74	23	1.5	67
0.12362	142	16417	13	74	23	1.5	67
0.12368	142	16419	13	74	23	1.5	67
0.12372	142	16423	13	74	23	1.5	67
0.12375	142	16425	13	74	23	1.5	67
0.12379	142	16437	13	74	23	1.5	67
0.12381	142	16439	13	74	23	1.5	67
0.12383	142	16443	13	74	23	1.5	67
0.12385	142	16446	13	74	23	1.5	67
0.12387	142	16448	13	74	23	1.5	67
0.12398	142	16449	13	74	23	1.5	67
0.12401	142	16451	13	74	23	1.5	67
0.12403	142	16452	13	74	23	1.5	67
0.12409	142	16453	13	74	23	1.5	67
0.12412	142	16460	13	74	23	1.5	67
0.12415	142	16468	13	74	23	1.5	67
0.12418	142	16474	13	74	23	1.5	67
0.12421	142	16587	13	74	23	1.5	67
0.12423	142	16608	13	74	23	1.5	67
0.12425	142	16663	13	74	23	1.5	67
0.12427	142	16718	13	74	23	1.5	67
0.12429	142	16739	13	74	23	1.5	67
0.12431	142	16750	13	74	23	1.5	67
0.12433	142	16760	13	74	23	1.5	67
0.12435	142	16829	13	74	23	1.5	67
0.12437	142	16856	13	74	23	1.5	67
0.12439	142	16905	13	74	23	1.5	67
0.12441	142	16942	13	74	23	1.5	67
0.12443	142	16960	13	74	23	1.5	67
0.12445	142	16963	13	74	23	1.5	67
0.12447	142	16969	13	74	23	1.5	67
0.12449	142	16971	13	74	23	1.5	67
0.12451	142	16980	13	74	23	1.5	67
0.12454	142	16982	13	74	23	1.5	67
0.12456	142	16988	13	74	23	1.5	67
0.12458	142	17005	13	74	23	1.5	67
0.1246	142	17013	13	74	23	1.5	67
0.12462	142	17015	13	74	23	1.5	67
0.12465	142	17024	13	74	23	1.5	67
0.1247	142	17032	13	74	23	1.5	67
0.12474	142	17039	13	74	23	1.5	67
0.12476	142	17058	13	74	23	1.5	67
0.12478	142	17077	13	74	23	1.5	67
0.1248	142	17103	13	74	23	1.5	67
0.12482	142	17161	13	74	23	1.5	67
0.12484	142	17179	13	74	23	1.5	67
0.12486	142	17190	13	74	23	1.5	67
0.12488	142	17191	13	74	23	1.5	67
0.1249	142	17197	13	74	23	1.5	67
0.12492	142	17203	13	74	23	1.5	67
0.12494	142	17214	13	74	23	1.5	67
0.12496	142	17226	13	74	23	1.5	67
0.12498	142	17234	13	74	23	1.5	67
0.125	142	17299	13	74	23	1.5	67
0.12502	142	17309	13	74	23	1.5	67
0.12504	142	17312	13	74	23	1.5	67
0.12507	142	17345	13	74	23	1.5	67
0.12516	142	17357	13	74	23	1.5	67
0.12521	142	17360	13	74	23	1.5	67
0.12528	142	17361	13	74	23	1.5	67
0.12533	142	17362	13	74	23	1.5	67
0.12539	142	17366	13	74	23	1.5	67
0.12548	142	17367	13	74	23	1.5	67
0.1255	142	17370	13	74	23	1.5	67
0.12552	142	17371	13	74	23	1.5	67
0.12554	142	17372	13	74	23	1.5	67
0.12558	142	17389	13	74	23	1.5	67
0.1256	142	17390	13	74	23	1.5	67
0.12562	142	17403	13	74	23	1.5	67
0.12564	142	17411	13	74	23	1.5	67
0.12566	142	17594	13	74	23	1.5	67
0.12568	142	17925	13	74	23	1.5	67
0.1257	142	18003	13	74	23	1.5	67
0.12572	142	18045	13	74	23	1.5	67
0.12574	142	18060	13	74	23	1.5	67
0.12576	142	18061	13	74	23	1.5	67
0.12578	142	18069	13	74	23	1.5	67
0.1258	142	18072	13	74	23	1.5	67
0.12583	142	18112	13	74	23	1.5	67
0.12585	142	18125	13	74	23	1.5	67
0.12589	142	18148	13	74	23	1.5	67
0.12595	142	18150	13	74	23	1.5	67
0.12597	142	18152	13	74	23	1.5	67
0.12601	142	18160	13	74	23	1.5	67
0.12607	142	18161	13	74	23	1.5	67
0.12614	142	18162	13	74	23	1.5	67
0.12628	142	18163	13	74	23	1.5	67
0.12643	142	18164	13	74	23	1.5	67
0.12696	142	18166	13	74	23	1.5	67
0.12715	142	18175	13	74	23	1.5	67
0.12718	142	18197	13	74	23	1.5	67
0.1272	142	18202	13	74	23	1.5	67
0.12724	142	18207	13	74	23	1.5	67
0.12729	142	18209	13	74	23	1.5	67
0.12747	142	18213	13	74	23	1.5	67
0.12749	142	18218	13	74	23	1.5	67
0.12752	142	18222	13	74	23	1.5	67
0.12754	142	18224	13	74	23	1.5	67
0.12756	142	18225	13	74	23	1.5	67
0.12758	142	18226	13	74	23	1.5	67
0.1278	142	18231	13	74	23	1.5	67
0.12782	142	18234	13	74	23	1.5	67
0.12784	142	18235	13	74	23	1.5	67
0.12786	142	18244	13	74	23	1.5	67
0.12956	142	18245	13	74	23	1.5	67
0.12958	142	18246	13	74	23	1.5	67
0.12965	142	18247	13	74	23	1.5	67
0.13037	142	18249	13	74	23	1.5	67
0.1304	142	18250	13	74	23	1.5	67
0.13057	142	18251	13	74	23	1.5	67
0.13063	142	18254	13	74	23	1.5	67
0.13065	142	18255	13	74	23	1.5	67
0.13068	142	18265	13	74	23	1.5	67
0.13071	142	18268	13	74	23	1.5	67
0.13075	142	18306	13	74	23	1.5	67
0.13077	142	18324	13	74	23	1.5	67
0.13079	142	18332	13	74	23	1.5	67
0.13082	142	18354	13	74	23	1.5	67
0.13085	142	18359	13	74	23	1.5	67
0.13087	142	18367	13	74	23	1.5	67
0.13119	142	18368	13	74	23	1.5	67
0.13122	142	18371	13	74	23	1.5	67
0.13127	142	18372	13	74	23	1.5	67
0.13132	142	18374	13	74	23	1.5	67
0.13139	142	18375	13	74	23	1.5	67
0.13143	142	18388	13	74	23	1.5	67
0.13145	142	18390	13	74	23	1.5	67
0.13147	142	18396	13	74	23	1.5	67
0.1315	142	18404	13	74	23	1.5	67
0.13152	142	18452	13	74	23	1.5	67
0.13154	142	18477	13	74	23	1.5	67
0.13156	142	18481	13	74	23	1.5	67
0.13158	142	18485	13	74	23	1.5	67
0.1316	142	18486	13	74	23	1.5	67
0.13166	142	18489	13	74	23	1.5	67
0.13168	142	18493	13	74	23	1.5	67
0.13172	142	18498	13	74	23	1.5	67
0.13174	142	18501	13	74	23	1.5	67
0.13176	142	18504	13	74	23	1.5	67
0.13178	142	18528	13	74	23	1.5	67
0.1318	142	18552	13	74	23	1.5	67
0.13182	142	18556	13	74	23	1.5	67
0.13184	142	18557	13	74	23	1.5	67
0.13187	142	18561	13	74	23	1.5	67
0.1319	142	18571	13	74	23	1.5	67
0.13197	142	18574	13	74	23	1.5	67
0.13199	142	18576	13	74	23	1.5	67
0.13203	142	18579	13	74	23	1.5	67
0.1321	142	18590	13	74	23	1.5	67
0.13212	142	18602	13	74	23	1.5	67
0.13217	142	18623	13	74	23	1.5	67
0.13219	142	18631	13	74	23	1.5	67
0.13221	142	18637	13	74	23	1.5	67
0.13223	142	18644	13	74	23	1.5	67
0.13225	142	18654	13	74	23	1.5	67
0.13229	142	18660	13	74	23	1.5	67
0.13231	142	18668	13	74	23	1.5	67
0.13234	142	18669	13	74	23	1.5	67
0.13236	142	18671	13	74	23	1.5	67
0.13238	142	18685	13	74	23	1.5	67
0.13241	142	18725	13	74	23	1.5	67
0.13243	142	18729	13	74	23	1.5	67
0.13245	142	18730	13	74	23	1.5	67
0.13247	142	18733	13	74	23	1.5	67
0.13249	142	18735	13	74	23	1.5	67
0.13252	142	18752	13	74	23	1.5	67
0.13254	142	18754	13	74	23	1.5	67
0.13259	142	18755	13	74	23	1.5	67
0.13266	142	18756	13	74	23	1.5	67
0.13268	142	18758	13	74	23	1.5	67
0.1327	142	18765	13	74	23	1.5	67
0.13272	142	18769	13	74	23	1.5	67
0.13275	142	18791	13	74	23	1.5	67
0.13277	142	18797	13	74	23	1.5	67
0.13279	142	18814	13	74	23	1.5	67
0.13281	142	18884	13	74	23	1.5	67
0.13283	142	18935	13	74	23	1.5	67
0.13285	142	18943	13	74	23	1.5	67
0.13287	142	19027	13	74	23	1.5	67
0.13289	142	19114	13	74	23	1.5	67
0.13291	142	19200	13	74	23	1.5	67
0.13293	142	19226	13	74	23	1.5	67
0.13296	142	19238	13	74	23	1.5	67
0.13298	142	19240	13	74	23	1.5	67
0.13304	142	19243	13	74	23	1.5	67
0.13314	142	19251	13	74	23	1.5	67
0.13316	142	19255	13	74	23	1.5	67
0.13318	142	19259	13	74	23	1.5	67
0.1332	142	19284	13	74	23	1.5	67
0.13323	142	19287	13	74	23	1.5	67
0.13325	142	19298	13	74	23	1.5	67
0.13327	142	19336	13	74	23	1.5	67
0.13329	142	19338	13	74	23	1.5	67
0.13331	142	19344	13	74	23	1.5	67
0.13333	142	19398	13	74	23	1.5	67
0.13335	142	19415	13	74	23	1.5	67
0.13337	142	19417	13	74	23	1.5	67
0.13339	142	19418	13	74	23	1.5	67
0.13342	142	19445	13	74	23	1.5	67
0.13347	142	19446	13	74	23	1.5	67
0.13351	142	19447	13	74	23	1.5	67
0.13359	142	19448	13	74	23	1.5	67
0.1337	142	19449	13	74	23	1.5	67
0.13372	142	19451	13	74	23	1.5	67
0.13378	142	19452	13	74	23	1.5	67
0.1338	142	19453	13	74	23	1.5	67
0.13425	142	19454	13	74	23	1.5	67
0.13428	142	19459	13	74	23	1.5	67
0.13431	142	19462	13	74	23	1.5	67
0.13433	142	19463	13	74	23	1.5	67
0.13437	142	19464	13	74	23	1.5	67
0.13443	142	19471	13	74	23	1.5	67
0.13445	142	19493	13	74	23	1.5	67
0.13447	142	19511	13	74	23	1.5	67
0.13449	142	19816	13	74	23	1.5	67
0.13451	142	19878	13	74	23	1.5	67
0.13453	142	19915	13	74	23	1.5	67
0.13455	142	19918	13	74	23	1.5	67
0.13457	142	19919	13	74	23	1.5	67
0.13459	142	19927	13	74	23	1.5	67
0.13461	142	19928	13	74	23	1.5	67
0.13465	142	19931	13	74	23	1.5	67
0.13468	142	19938	13	74	23	1.5	67
0.13471	142	19940	13	74	23	1.5	67
0.135	142	19941	13	74	23	1.5	67
0.13621	142	19942	13	74	23	1.5	67
0.13667	142	19943	13	74	23	1.5	67
0.137	142	19944	13	74	23	1.5	67
0.13705	142	19959	13	74	23	1.5	67
0.13708	142	19960	13	74	23	1.5	67
0.13793	142	19961	13	74	23	1.5	67
0.13835	142	19970	13	74	23	1.5	67
0.13837	142	19971	13	74	23	1.5	67
0.13839	142	19972	13	74	23	1.5	67
0.13843	142	19978	13	74	23	1.5	67
0.13855	142	19984	13	74	23	1.5	67
0.13858	142	19988	13	74	23	1.5	67
0.1386	142	19999	13	74	23	1.5	67
0.13866	142	20000	13	74	23	1.5	67
0.1387	142	20002	13	74	23	1.5	67
0.13873	142	20004	13	74	23	1.5	67
0.13886	142	20006	13	74	23	1.5	67
0.1389	142	20007	13	74	23	1.5	67
0.13892	142	20026	13	74	23	1.5	67
0.13894	142	20029	13	74	23	1.5	67
0.13896	142	20034	13	74	23	1.5	67
0.139	142	20046	13	74	23	1.5	67
0.13902	142	20058	13	74	23	1.5	67
0.13905	142	20059	13	74	23	1.5	67
0.13907	142	20066	13	74	23	1.5	67
