Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04516	76	5601	10	49	8	1.5	132
0.04519	76	5603	10	49	8	1.5	132
0.04521	76	5603	10	49	8	1.5	132
0.04523	76	5605	10	49	8	1.5	132
0.04526	76	5608	10	49	8	1.5	132
0.04529	76	5609	10	49	8	1.5	132
0.04532	76	5610	10	49	8	1.5	132
0.04535	76	5611	10	49	8	1.5	132
0.04537	76	5614	10	49	8	1.5	132
0.0454	76	5614	10	49	8	1.5	132
0.04545	76	5615	10	49	8	1.5	132
0.04547	76	5617	10	49	8	1.5	132
0.0455	76	5620	10	49	8	1.5	132
0.04554	76	5621	10	49	8	1.5	132
0.04557	76	5621	10	49	8	1.5	132
0.04562	76	5622	10	49	8	1.5	132
0.04565	76	5622	10	49	8	1.5	132
0.04572	76	5623	10	49	8	1.5	132
0.04579	76	5623	10	49	8	1.5	132
0.04585	76	5624	10	49	8	1.5	132
0.04618	76	5625	10	49	8	1.5	132
0.0462	76	5625	10	49	8	1.5	132
0.04649	76	5626	10	49	8	1.5	132
0.04654	76	5626	10	49	8	1.5	132
0.04656	76	5627	10	49	8	1.5	132
0.04666	76	5628	10	49	8	1.5	132
0.04668	76	5629	10	49	8	1.5	132
0.0467	76	5633	10	49	8	1.5	132
0.04673	76	5634	10	49	8	1.5	132
0.04675	76	5635	10	49	8	1.5	132
0.04685	76	5636	10	49	8	1.5	132
0.0469	76	5639	10	49	8	1.5	132
0.04692	76	5643	10	49	8	1.5	132
0.04696	76	5644	10	49	8	1.5	132
0.04698	76	5648	10	49	8	1.5	132
0.047	76	5652	10	49	8	1.5	132
0.04703	76	5653	10	49	8	1.5	132
0.04705	76	5654	10	49	8	1.5	132
0.04707	76	5656	10	49	8	1.5	132
0.04709	76	5659	10	49	8	1.5	132
0.04712	76	5660	10	49	8	1.5	132
0.04714	76	5660	10	49	8	1.5	132
0.04717	76	5662	10	49	8	1.5	132
0.0472	76	5664	10	49	8	1.5	132
0.04722	76	5668	10	49	8	1.5	132
0.04724	76	5669	10	49	8	1.5	132
0.04727	76	5671	10	49	8	1.5	132
0.04729	76	5672	10	49	8	1.5	132
0.04732	76	5673	10	49	8	1.5	132
0.04736	76	5674	10	49	8	1.5	132
0.04739	76	5675	10	49	8	1.5	132
0.04742	76	5675	10	49	8	1.5	132
0.04744	76	5676	10	49	8	1.5	132
0.04751	76	5678	10	49	8	1.5	132
0.04753	76	5679	10	49	8	1.5	132
0.04759	76	5680	10	49	8	1.5	132
0.04763	76	5681	10	49	8	1.5	132
0.04783	76	5686	10	49	8	1.5	132
0.04805	76	5687	10	49	8	1.5	132
0.04814	76	5688	10	49	8	1.5	132
0.04823	76	5688	10	49	8	1.5	132
0.04842	76	5688	10	49	8	1.5	132
0.04844	76	5689	10	49	8	1.5	132
0.04846	76	5690	10	49	8	1.5	132
0.04849	76	5692	10	49	8	1.5	132
0.04864	76	5694	10	49	8	1.5	132
0.04871	76	5695	10	49	8	1.5	132
0.04874	76	5697	10	49	8	1.5	132
0.0488	76	5703	10	49	8	1.5	132
0.04882	76	5704	10	49	8	1.5	132
0.04884	76	5706	10	49	8	1.5	132
0.04887	76	5708	10	49	8	1.5	132
0.04889	76	5711	10	49	8	1.5	132
0.04892	76	5714	10	49	8	1.5	132
0.04895	76	5716	10	49	8	1.5	132
0.04897	76	5718	10	49	8	1.5	132
0.04899	76	5719	10	49	8	1.5	132
0.04902	76	5723	10	49	8	1.5	132
0.04904	76	5726	10	49	8	1.5	132
0.04906	76	5727	10	49	8	1.5	132
0.04908	76	5729	10	49	8	1.5	132
0.04912	76	5730	10	49	8	1.5	132
0.04915	76	5732	10	49	8	1.5	132
0.04917	76	5735	10	49	8	1.5	132
0.04919	76	5736	10	49	8	1.5	132
0.04924	76	5736	10	49	8	1.5	132
0.04933	76	5738	10	49	8	1.5	132
0.04936	76	5738	10	49	8	1.5	132
0.0494	76	5739	10	49	8	1.5	132
0.04942	76	5740	10	49	8	1.5	132
0.04946	76	5745	10	49	8	1.5	132
0.04948	76	5745	10	49	8	1.5	132
0.04955	76	5745	10	49	8	1.5	132
0.04963	76	5745	10	49	8	1.5	132
0.04972	76	5746	10	49	8	1.5	132
0.0499	76	5747	10	49	8	1.5	132
0.04998	76	5749	10	49	8	1.5	132
0.05	76	5751	10	49	8	1.5	132
0.05016	76	5752	10	49	8	1.5	132
0.05033	76	5753	10	49	8	1.5	132
0.05035	76	5754	10	49	8	1.5	132
0.05037	76	5754	10	49	8	1.5	132
0.05045	76	5755	10	49	8	1.5	132
0.05048	76	5756	10	49	8	1.5	132
0.05056	76	5758	10	49	8	1.5	132
0.05064	76	5760	10	49	8	1.5	132
0.05071	76	5763	10	49	8	1.5	132
0.05073	76	5768	10	49	8	1.5	132
0.05075	76	5770	10	49	8	1.5	132
0.05077	76	5772	10	49	8	1.5	132
0.05081	76	5774	10	49	8	1.5	132
0.05083	76	5777	10	49	8	1.5	132
0.05086	76	5780	10	49	8	1.5	132
0.05088	76	5783	10	49	8	1.5	132
0.0509	76	5785	10	49	8	1.5	132
0.05092	76	5787	10	49	8	1.5	132
0.05095	76	5789	10	49	8	1.5	132
0.05097	76	5789	10	49	8	1.5	132
0.05099	76	5790	10	49	8	1.5	132
0.05103	76	5792	10	49	8	1.5	132
0.05105	76	5796	10	49	8	1.5	132
0.05107	76	5798	10	49	8	1.5	132
0.05114	76	5798	10	49	8	1.5	132
0.05118	76	5798	10	49	8	1.5	132
0.05123	76	5798	10	49	8	1.5	132
0.05139	76	5799	10	49	8	1.5	132
0.05151	76	5799	10	49	8	1.5	132
0.05156	76	5799	10	49	8	1.5	132
0.05201	76	5800	10	49	8	1.5	132
0.05206	76	5801	10	49	8	1.5	132
0.05228	76	5802	10	49	8	1.5	132
0.0523	76	5803	10	49	8	1.5	132
0.05233	76	5804	10	49	8	1.5	132
0.05235	76	5806	10	49	8	1.5	132
0.05242	76	5808	10	49	8	1.5	132
0.05249	76	5810	10	49	8	1.5	132
0.05253	76	5813	10	49	8	1.5	132
0.05255	76	5814	10	49	8	1.5	132
0.05258	76	5815	10	49	8	1.5	132
0.0526	76	5817	10	49	8	1.5	132
0.05262	76	5820	10	49	8	1.5	132
0.05265	76	5821	10	49	8	1.5	132
0.05267	76	5826	10	49	8	1.5	132
0.05272	76	5826	10	49	8	1.5	132
0.05274	76	5829	10	49	8	1.5	132
0.05276	76	5834	10	49	8	1.5	132
0.05278	76	5837	10	49	8	1.5	132
0.0528	76	5839	10	49	8	1.5	132
0.05282	76	5840	10	49	8	1.5	132
0.05284	76	5842	10	49	8	1.5	132
0.05286	76	5845	10	49	8	1.5	132
0.05289	76	5849	10	49	8	1.5	132
0.05291	76	5851	10	49	8	1.5	132
0.05293	76	5854	10	49	8	1.5	132
0.05295	76	5856	10	49	8	1.5	132
0.05298	76	5860	10	49	8	1.5	132
0.053	76	5861	10	49	8	1.5	132
0.05305	76	5864	10	49	8	1.5	132
0.05307	76	5865	10	49	8	1.5	132
0.05314	76	5865	10	49	8	1.5	132
0.05325	76	5865	10	49	8	1.5	132
0.05328	76	5866	10	49	8	1.5	132
0.05334	76	5867	10	49	8	1.5	132
0.05336	76	5867	10	49	8	1.5	132
0.05349	76	5869	10	49	8	1.5	132
0.05375	76	5869	10	49	8	1.5	132
0.05405	76	5870	10	49	8	1.5	132
0.05409	76	5871	10	49	8	1.5	132
0.05413	76	5872	10	49	8	1.5	132
0.05419	76	5872	10	49	8	1.5	132
0.05421	76	5874	10	49	8	1.5	132
0.05426	76	5875	10	49	8	1.5	132
0.05433	76	5877	10	49	8	1.5	132
0.05435	76	5879	10	49	8	1.5	132
0.05439	76	5881	10	49	8	1.5	132
0.05441	76	5882	10	49	8	1.5	132
0.05445	76	5892	10	49	8	1.5	132
0.05449	76	5894	10	49	8	1.5	132
0.05452	76	5896	10	49	8	1.5	132
0.05455	76	5897	10	49	8	1.5	132
0.05459	76	5900	10	49	8	1.5	132
0.05462	76	5908	10	49	8	1.5	132
0.05465	76	5910	10	49	8	1.5	132
0.05469	76	5912	10	49	8	1.5	132
0.05471	76	5913	10	49	8	1.5	132
0.05473	76	5913	10	49	8	1.5	132
0.05475	76	5922	10	49	8	1.5	132
0.0548	76	5928	10	49	8	1.5	132
0.05482	76	5932	10	49	8	1.5	132
0.05484	76	5933	10	49	8	1.5	132
0.05491	76	5937	10	49	8	1.5	132
0.05493	76	5940	10	49	8	1.5	132
0.05497	76	5944	10	49	8	1.5	132
0.055	76	5945	10	49	8	1.5	132
0.05504	76	5946	10	49	8	1.5	132
0.05507	76	5947	10	49	8	1.5	132
0.05512	76	5948	10	49	8	1.5	132
0.05519	76	5949	10	49	8	1.5	132
0.05521	76	5951	10	49	8	1.5	132
0.05523	76	5959	10	49	8	1.5	132
0.05527	76	5960	10	49	8	1.5	132
0.05531	76	5962	10	49	8	1.5	132
0.05535	76	5963	10	49	8	1.5	132
0.05541	76	5969	10	49	8	1.5	132
0.05544	76	5972	10	49	8	1.5	132
0.05549	76	5974	10	49	8	1.5	132
0.05553	76	5974	10	49	8	1.5	132
0.05555	76	5975	10	49	8	1.5	132
0.05567	76	5976	10	49	8	1.5	132
0.05595	76	5978	10	49	8	1.5	132
0.05598	76	5979	10	49	8	1.5	132
0.05606	76	5980	10	49	8	1.5	132
0.05612	76	5985	10	49	8	1.5	132
0.0562	76	5989	10	49	8	1.5	132
0.05623	76	5990	10	49	8	1.5	132
0.05633	76	5991	10	49	8	1.5	132
0.05635	76	5993	10	49	8	1.5	132
0.05638	76	5994	10	49	8	1.5	132
0.0564	76	5995	10	49	8	1.5	132
0.05642	76	5998	10	49	8	1.5	132
0.05644	76	6000	10	49	8	1.5	132
0.05648	76	6003	10	49	8	1.5	132
0.0565	76	6005	10	49	8	1.5	132
0.05652	76	6012	10	49	8	1.5	132
0.05654	76	6016	10	49	8	1.5	132
0.05657	76	6020	10	49	8	1.5	132
0.05659	76	6024	10	49	8	1.5	132
0.05661	76	6027	10	49	8	1.5	132
0.05663	76	6029	10	49	8	1.5	132
0.05665	76	6032	10	49	8	1.5	132
0.05667	76	6037	10	49	8	1.5	132
0.0567	76	6046	10	49	8	1.5	132
0.05672	76	6050	10	49	8	1.5	132
0.05677	76	6053	10	49	8	1.5	132
0.05679	76	6055	10	49	8	1.5	132
0.05681	76	6057	10	49	8	1.5	132
0.05684	76	6059	10	49	8	1.5	132
0.05686	76	6062	10	49	8	1.5	132
0.05689	76	6064	10	49	8	1.5	132
0.05691	76	6065	10	49	8	1.5	132
0.05693	76	6067	10	49	8	1.5	132
0.057	76	6068	10	49	8	1.5	132
0.05704	76	6068	10	49	8	1.5	132
0.05709	76	6070	10	49	8	1.5	132
0.05728	76	6070	10	49	8	1.5	132
0.05735	76	6071	10	49	8	1.5	132
0.05762	76	6072	10	49	8	1.5	132
0.05774	76	6075	10	49	8	1.5	132
0.05797	76	6077	10	49	8	1.5	132
0.05799	76	6081	10	49	8	1.5	132
0.05802	76	6082	10	49	8	1.5	132
0.05805	76	6084	10	49	8	1.5	132
0.05807	76	6086	10	49	8	1.5	132
0.05809	76	6088	10	49	8	1.5	132
0.05812	76	6089	10	49	8	1.5	132
0.05816	76	6092	10	49	8	1.5	132
0.05822	76	6094	10	49	8	1.5	132
0.05827	76	6095	10	49	8	1.5	132
0.05829	76	6099	10	49	8	1.5	132
0.05833	76	6102	10	49	8	1.5	132
0.05835	76	6104	10	49	8	1.5	132
0.05838	76	6107	10	49	8	1.5	132
0.0584	76	6113	10	49	8	1.5	132
0.05842	76	6117	10	49	8	1.5	132
0.05844	76	6123	10	49	8	1.5	132
0.05846	76	6125	10	49	8	1.5	132
0.05848	76	6129	10	49	8	1.5	132
0.0585	76	6134	10	49	8	1.5	132
0.05852	76	6142	10	49	8	1.5	132
0.05854	76	6147	10	49	8	1.5	132
0.05856	76	6155	10	49	8	1.5	132
0.05858	76	6158	10	49	8	1.5	132
0.05861	76	6159	10	49	8	1.5	132
0.05863	76	6163	10	49	8	1.5	132
0.05865	76	6166	10	49	8	1.5	132
0.05867	76	6168	10	49	8	1.5	132
0.05869	76	6171	10	49	8	1.5	132
0.05871	76	6176	10	49	8	1.5	132
0.05873	76	6179	10	49	8	1.5	132
0.05876	76	6181	10	49	8	1.5	132
0.05879	76	6183	10	49	8	1.5	132
0.05881	76	6192	10	49	8	1.5	132
0.05883	76	6195	10	49	8	1.5	132
0.05885	76	6201	10	49	8	1.5	132
0.05888	76	6203	10	49	8	1.5	132
0.05891	76	6209	10	49	8	1.5	132
0.05893	76	6210	10	49	8	1.5	132
0.05897	76	6211	10	49	8	1.5	132
0.05906	76	6211	10	49	8	1.5	132
0.05911	76	6211	10	49	8	1.5	132
0.0592	76	6211	10	49	8	1.5	132
0.05934	76	6212	10	49	8	1.5	132
0.05949	76	6213	10	49	8	1.5	132
0.05968	76	6214	10	49	8	1.5	132
0.05974	76	6215	10	49	8	1.5	132
0.05979	76	6216	10	49	8	1.5	132
0.05982	76	6217	10	49	8	1.5	132
0.05988	76	6222	10	49	8	1.5	132
0.05991	76	6223	10	49	8	1.5	132
0.05993	76	6228	10	49	8	1.5	132
0.05995	76	6230	10	49	8	1.5	132
0.05997	76	6232	10	49	8	1.5	132
0.06005	76	6233	10	49	8	1.5	132
0.06009	76	6234	10	49	8	1.5	132
0.06012	76	6235	10	49	8	1.5	132
0.06019	76	6237	10	49	8	1.5	132
0.06025	76	6241	10	49	8	1.5	132
0.06027	76	6243	10	49	8	1.5	132
0.06029	76	6249	10	49	8	1.5	132
0.06031	76	6252	10	49	8	1.5	132
0.06034	76	6255	10	49	8	1.5	132
0.06036	76	6256	10	49	8	1.5	132
0.06038	76	6260	10	49	8	1.5	132
0.0604	76	6263	10	49	8	1.5	132
0.06042	76	6267	10	49	8	1.5	132
0.06044	76	6269	10	49	8	1.5	132
0.06046	76	6280	10	49	8	1.5	132
0.06048	76	6283	10	49	8	1.5	132
0.0605	76	6286	10	49	8	1.5	132
0.06052	76	6290	10	49	8	1.5	132
0.06055	76	6295	10	49	8	1.5	132
0.06057	76	6303	10	49	8	1.5	132
0.06059	76	6304	10	49	8	1.5	132
0.06061	76	6309	10	49	8	1.5	132
0.06065	76	6314	10	49	8	1.5	132
0.06067	76	6319	10	49	8	1.5	132
0.06069	76	6323	10	49	8	1.5	132
0.06072	76	6326	10	49	8	1.5	132
0.06075	76	6329	10	49	8	1.5	132
0.06077	76	6336	10	49	8	1.5	132
0.06079	76	6339	10	49	8	1.5	132
0.06082	76	6344	10	49	8	1.5	132
0.06084	76	6351	10	49	8	1.5	132
0.06089	76	6354	10	49	8	1.5	132
0.06091	76	6356	10	49	8	1.5	132
0.06096	76	6360	10	49	8	1.5	132
0.061	76	6362	10	49	8	1.5	132
0.06102	76	6363	10	49	8	1.5	132
0.06107	76	6366	10	49	8	1.5	132
0.06112	76	6371	10	49	8	1.5	132
0.06114	76	6372	10	49	8	1.5	132
0.06117	76	6398	10	49	8	1.5	132
0.06119	76	6402	10	49	8	1.5	132
0.06121	76	6405	10	49	8	1.5	132
0.06125	76	6407	10	49	8	1.5	132
0.06129	76	6408	10	49	8	1.5	132
0.06133	76	6410	10	49	8	1.5	132
0.06135	76	6410	10	49	8	1.5	132
0.06146	76	6411	10	49	8	1.5	132
0.0615	76	6412	10	49	8	1.5	132
0.06152	76	6413	10	49	8	1.5	132
0.06156	76	6416	10	49	8	1.5	132
0.06158	76	6419	10	49	8	1.5	132
0.0616	76	6422	10	49	8	1.5	132
0.06165	76	6423	10	49	8	1.5	132
0.06169	76	6424	10	49	8	1.5	132
0.06173	76	6425	10	49	8	1.5	132
0.06181	76	6433	10	49	8	1.5	132
0.06183	76	6438	10	49	8	1.5	132
0.06185	76	6442	10	49	8	1.5	132
0.06188	76	6443	10	49	8	1.5	132
0.0619	76	6444	10	49	8	1.5	132
0.06192	76	6447	10	49	8	1.5	132
0.06195	76	6448	10	49	8	1.5	132
0.06197	76	6454	10	49	8	1.5	132
0.062	76	6458	10	49	8	1.5	132
0.06202	76	6461	10	49	8	1.5	132
0.06208	76	6462	10	49	8	1.5	132
0.06211	76	6464	10	49	8	1.5	132
0.06215	76	6469	10	49	8	1.5	132
0.06217	76	6475	10	49	8	1.5	132
0.06219	76	6481	10	49	8	1.5	132
0.06221	76	6482	10	49	8	1.5	132
0.06223	76	6485	10	49	8	1.5	132
0.06225	76	6489	10	49	8	1.5	132
0.06227	76	6496	10	49	8	1.5	132
0.06229	76	6499	10	49	8	1.5	132
0.06232	76	6501	10	49	8	1.5	132
0.06234	76	6508	10	49	8	1.5	132
0.06236	76	6510	10	49	8	1.5	132
0.06238	76	6520	10	49	8	1.5	132
0.0624	76	6527	10	49	8	1.5	132
0.06242	76	6531	10	49	8	1.5	132
0.06244	76	6538	10	49	8	1.5	132
0.06246	76	6541	10	49	8	1.5	132
0.06248	76	6544	10	49	8	1.5	132
0.0625	76	6548	10	49	8	1.5	132
0.06252	76	6557	10	49	8	1.5	132
0.06254	76	6559	10	49	8	1.5	132
0.06256	76	6569	10	49	8	1.5	132
0.06258	76	6574	10	49	8	1.5	132
0.06261	76	6576	10	49	8	1.5	132
0.06263	76	6580	10	49	8	1.5	132
0.06265	76	6583	10	49	8	1.5	132
0.06268	76	6590	10	49	8	1.5	132
0.0627	76	6592	10	49	8	1.5	132
0.06272	76	6595	10	49	8	1.5	132
0.06274	76	6599	10	49	8	1.5	132
0.06277	76	6604	10	49	8	1.5	132
0.0628	76	6609	10	49	8	1.5	132
0.06282	76	6612	10	49	8	1.5	132
0.06285	76	6614	10	49	8	1.5	132
0.06287	76	6616	10	49	8	1.5	132
0.06289	76	6617	10	49	8	1.5	132
0.06295	76	6618	10	49	8	1.5	132
0.063	76	6618	10	49	8	1.5	132
0.06303	76	6618	10	49	8	1.5	132
0.06309	76	6618	10	49	8	1.5	132
0.06311	76	6618	10	49	8	1.5	132
0.06322	76	6619	10	49	8	1.5	132
0.06329	76	6620	10	49	8	1.5	132
0.06331	76	6620	10	49	8	1.5	132
0.06336	76	6620	10	49	8	1.5	132
0.0634	76	6621	10	49	8	1.5	132
0.06342	76	6622	10	49	8	1.5	132
0.06366	76	6623	10	49	8	1.5	132
0.06368	76	6625	10	49	8	1.5	132
0.0637	76	6626	10	49	8	1.5	132
0.06372	76	6627	10	49	8	1.5	132
0.06378	76	6630	10	49	8	1.5	132
0.06381	76	6634	10	49	8	1.5	132
0.06383	76	6640	10	49	8	1.5	132
0.06386	76	6640	10	49	8	1.5	132
0.06391	76	6642	10	49	8	1.5	132
0.06393	76	6643	10	49	8	1.5	132
0.06397	76	6643	10	49	8	1.5	132
0.06403	76	6645	10	49	8	1.5	132
0.06406	76	6646	10	49	8	1.5	132
0.0641	76	6647	10	49	8	1.5	132
0.06412	76	6648	10	49	8	1.5	132
0.06414	76	6649	10	49	8	1.5	132
0.06417	76	6651	10	49	8	1.5	132
0.06419	76	6655	10	49	8	1.5	132
0.06421	76	6656	10	49	8	1.5	132
0.06423	76	6660	10	49	8	1.5	132
0.06425	76	6664	10	49	8	1.5	132
0.06428	76	6665	10	49	8	1.5	132
0.0643	76	6669	10	49	8	1.5	132
0.06432	76	6671	10	49	8	1.5	132
0.06434	76	6674	10	49	8	1.5	132
0.06436	76	6683	10	49	8	1.5	132
0.06438	76	6694	10	49	8	1.5	132
0.0644	76	6699	10	49	8	1.5	132
0.06442	76	6700	10	49	8	1.5	132
0.06444	76	6702	10	49	8	1.5	132
0.06448	76	6712	10	49	8	1.5	132
0.06451	76	6721	10	49	8	1.5	132
0.06453	76	6722	10	49	8	1.5	132
0.06457	76	6728	10	49	8	1.5	132
0.06459	76	6735	10	49	8	1.5	132
0.06461	76	6738	10	49	8	1.5	132
0.06463	76	6745	10	49	8	1.5	132
0.06465	76	6747	10	49	8	1.5	132
0.06468	76	6749	10	49	8	1.5	132
0.0647	76	6756	10	49	8	1.5	132
0.06472	76	6763	10	49	8	1.5	132
0.06475	76	6766	10	49	8	1.5	132
0.06477	76	6775	10	49	8	1.5	132
0.06479	76	6777	10	49	8	1.5	132
0.06482	76	6778	10	49	8	1.5	132
0.06484	76	6782	10	49	8	1.5	132
0.06486	76	6783	10	49	8	1.5	132
0.06491	76	6784	10	49	8	1.5	132
0.06496	76	6785	10	49	8	1.5	132
0.06498	76	6786	10	49	8	1.5	132
0.06503	76	6787	10	49	8	1.5	132
0.06511	76	6794	10	49	8	1.5	132
0.06514	76	6795	10	49	8	1.5	132
0.06516	76	6795	10	49	8	1.5	132
0.0652	76	6795	10	49	8	1.5	132
0.06523	76	6797	10	49	8	1.5	132
0.06531	76	6798	10	49	8	1.5	132
0.06539	76	6799	10	49	8	1.5	132
0.06553	76	6801	10	49	8	1.5	132
0.06555	76	6803	10	49	8	1.5	132
0.06557	76	6805	10	49	8	1.5	132
0.06563	76	6806	10	49	8	1.5	132
0.06567	76	6807	10	49	8	1.5	132
0.06571	76	6809	10	49	8	1.5	132
0.06573	76	6810	10	49	8	1.5	132
0.06577	76	6810	10	49	8	1.5	132
0.06579	76	6811	10	49	8	1.5	132
0.0659	76	6813	10	49	8	1.5	132
0.06592	76	6813	10	49	8	1.5	132
0.06597	76	6814	10	49	8	1.5	132
0.06599	76	6815	10	49	8	1.5	132
0.06601	76	6816	10	49	8	1.5	132
0.06605	76	6819	10	49	8	1.5	132
0.06607	76	6823	10	49	8	1.5	132
0.06609	76	6826	10	49	8	1.5	132
0.06611	76	6828	10	49	8	1.5	132
0.06614	76	6829	10	49	8	1.5	132
0.06616	76	6833	10	49	8	1.5	132
0.06618	76	6836	10	49	8	1.5	132
0.0662	76	6841	10	49	8	1.5	132
0.06622	76	6845	10	49	8	1.5	132
0.06624	76	6853	10	49	8	1.5	132
0.06626	76	6860	10	49	8	1.5	132
0.06628	76	6866	10	49	8	1.5	132
0.0663	76	6873	10	49	8	1.5	132
0.06632	76	6876	10	49	8	1.5	132
0.06634	76	6878	10	49	8	1.5	132
0.06636	76	6882	10	49	8	1.5	132
0.06638	76	6886	10	49	8	1.5	132
0.0664	76	6891	10	49	8	1.5	132
0.06643	76	6898	10	49	8	1.5	132
0.06645	76	6908	10	49	8	1.5	132
0.06647	76	6916	10	49	8	1.5	132
0.06649	76	6921	10	49	8	1.5	132
0.06651	76	6926	10	49	8	1.5	132
0.06654	76	6931	10	49	8	1.5	132
0.06656	76	6938	10	49	8	1.5	132
0.06658	76	6950	10	49	8	1.5	132
0.0666	76	6952	10	49	8	1.5	132
0.06662	76	6962	10	49	8	1.5	132
0.06664	76	6966	10	49	8	1.5	132
0.06666	76	6970	10	49	8	1.5	132
0.06668	76	6977	10	49	8	1.5	132
0.0667	76	6987	10	49	8	1.5	132
0.06672	76	6991	10	49	8	1.5	132
0.06675	76	6994	10	49	8	1.5	132
0.06677	76	6998	10	49	8	1.5	132
0.06679	76	7003	10	49	8	1.5	132
0.06681	76	7006	10	49	8	1.5	132
0.06683	76	7006	10	49	8	1.5	132
0.06685	76	7007	10	49	8	1.5	132
0.06687	76	7012	10	49	8	1.5	132
0.06691	76	7014	10	49	8	1.5	132
0.06693	76	7015	10	49	8	1.5	132
0.06695	76	7017	10	49	8	1.5	132
0.067	76	7019	10	49	8	1.5	132
0.06706	76	7025	10	49	8	1.5	132
0.06709	76	7027	10	49	8	1.5	132
0.06714	76	7028	10	49	8	1.5	132
0.06717	76	7029	10	49	8	1.5	132
0.06721	76	7034	10	49	8	1.5	132
0.06723	76	7036	10	49	8	1.5	132
0.06726	76	7038	10	49	8	1.5	132
0.06729	76	7041	10	49	8	1.5	132
0.06731	76	7045	10	49	8	1.5	132
0.06736	76	7046	10	49	8	1.5	132
0.06738	76	7047	10	49	8	1.5	132
0.06742	76	7048	10	49	8	1.5	132
0.06745	76	7053	10	49	8	1.5	132
0.06748	76	7054	10	49	8	1.5	132
0.06755	76	7056	10	49	8	1.5	132
0.06757	76	7057	10	49	8	1.5	132
0.06761	76	7057	10	49	8	1.5	132
0.06763	76	7058	10	49	8	1.5	132
0.06765	76	7060	10	49	8	1.5	132
0.06767	76	7061	10	49	8	1.5	132
0.0677	76	7063	10	49	8	1.5	132
0.06773	76	7067	10	49	8	1.5	132
0.06782	76	7068	10	49	8	1.5	132
0.06788	76	7070	10	49	8	1.5	132
0.06791	76	7072	10	49	8	1.5	132
0.06793	76	7074	10	49	8	1.5	132
0.06795	76	7078	10	49	8	1.5	132
0.06798	76	7080	10	49	8	1.5	132
0.06801	76	7083	10	49	8	1.5	132
0.06803	76	7086	10	49	8	1.5	132
0.06806	76	7094	10	49	8	1.5	132
0.06808	76	7097	10	49	8	1.5	132
0.0681	76	7103	10	49	8	1.5	132
0.06812	76	7105	10	49	8	1.5	132
0.06814	76	7109	10	49	8	1.5	132
0.06816	76	7116	10	49	8	1.5	132
0.06818	76	7121	10	49	8	1.5	132
0.0682	76	7130	10	49	8	1.5	132
0.06822	76	7140	10	49	8	1.5	132
0.06824	76	7151	10	49	8	1.5	132
0.06826	76	7155	10	49	8	1.5	132
0.06828	76	7162	10	49	8	1.5	132
0.0683	76	7169	10	49	8	1.5	132
0.06832	76	7171	10	49	8	1.5	132
0.06834	76	7177	10	49	8	1.5	132
0.06836	76	7182	10	49	8	1.5	132
0.06838	76	7185	10	49	8	1.5	132
0.06842	76	7188	10	49	8	1.5	132
0.06844	76	7201	10	49	8	1.5	132
0.06846	76	7209	10	49	8	1.5	132
0.06848	76	7211	10	49	8	1.5	132
0.0685	76	7221	10	49	8	1.5	132
0.06852	76	7224	10	49	8	1.5	132
0.06854	76	7230	10	49	8	1.5	132
0.06856	76	7238	10	49	8	1.5	132
0.06858	76	7252	10	49	8	1.5	132
0.0686	76	7256	10	49	8	1.5	132
0.06862	76	7260	10	49	8	1.5	132
0.06864	76	7263	10	49	8	1.5	132
0.06866	76	7269	10	49	8	1.5	132
0.06868	76	7278	10	49	8	1.5	132
0.0687	76	7280	10	49	8	1.5	132
0.06872	76	7284	10	49	8	1.5	132
0.06874	76	7289	10	49	8	1.5	132
0.06876	76	7291	10	49	8	1.5	132
0.06878	76	7294	10	49	8	1.5	132
0.0688	76	7299	10	49	8	1.5	132
0.06882	76	7306	10	49	8	1.5	132
0.06885	76	7308	10	49	8	1.5	132
0.06889	76	7308	10	49	8	1.5	132
0.06891	76	7312	10	49	8	1.5	132
0.06893	76	7313	10	49	8	1.5	132
0.06895	76	7314	10	49	8	1.5	132
0.06897	76	7315	10	49	8	1.5	132
0.06899	76	7316	10	49	8	1.5	132
0.06906	76	7317	10	49	8	1.5	132
0.06908	76	7318	10	49	8	1.5	132
0.0691	76	7319	10	49	8	1.5	132
0.06914	76	7320	10	49	8	1.5	132
0.06923	76	7321	10	49	8	1.5	132
0.06929	76	7322	10	49	8	1.5	132
0.06934	76	7323	10	49	8	1.5	132
0.06939	76	7325	10	49	8	1.5	132
0.06948	76	7331	10	49	8	1.5	132
0.06955	76	7332	10	49	8	1.5	132
0.06969	76	7334	10	49	8	1.5	132
0.06971	76	7335	10	49	8	1.5	132
0.06976	76	7336	10	49	8	1.5	132
0.06979	76	7339	10	49	8	1.5	132
0.06983	76	7341	10	49	8	1.5	132
0.06987	76	7343	10	49	8	1.5	132
0.06989	76	7344	10	49	8	1.5	132
0.06992	76	7345	10	49	8	1.5	132
0.06995	76	7350	10	49	8	1.5	132
0.06997	76	7352	10	49	8	1.5	132
0.06999	76	7354	10	49	8	1.5	132
0.07001	76	7359	10	49	8	1.5	132
0.07003	76	7362	10	49	8	1.5	132
0.07007	76	7364	10	49	8	1.5	132
0.07009	76	7370	10	49	8	1.5	132
0.07011	76	7377	10	49	8	1.5	132
0.07013	76	7380	10	49	8	1.5	132
0.07015	76	7384	10	49	8	1.5	132
