Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04894	3	924	1	3	0	1.5	48
0.04897	3	925	1	3	0	1.5	48
0.04902	3	928	1	3	0	1.5	48
0.04907	3	929	1	3	0	1.5	48
0.0491	3	929	1	3	0	1.5	48
0.04915	3	930	1	3	0	1.5	48
0.04917	3	930	1	3	0	1.5	48
0.04921	3	931	1	3	0	1.5	48
0.04925	3	932	1	3	0	1.5	48
0.04927	3	932	1	3	0	1.5	48
0.04935	3	932	1	3	0	1.5	48
0.04939	3	932	1	3	0	1.5	48
0.04945	3	934	1	3	0	1.5	48
0.04958	3	935	1	3	0	1.5	48
0.04967	3	935	1	3	0	1.5	48
0.04969	3	935	1	3	0	1.5	48
0.04972	3	936	1	3	0	1.5	48
0.04974	3	937	1	3	0	1.5	48
0.04991	3	939	1	3	0	1.5	48
0.04993	3	940	1	3	0	1.5	48
0.04995	3	941	1	3	0	1.5	48
0.04998	3	943	1	3	0	1.5	48
0.05003	3	944	1	3	0	1.5	48
0.05006	3	946	1	3	0	1.5	48
0.05012	3	946	1	3	0	1.5	48
0.05014	3	947	1	3	0	1.5	48
0.05019	3	947	1	3	0	1.5	48
0.05026	3	947	1	3	0	1.5	48
0.05031	3	947	1	3	0	1.5	48
0.05033	3	947	1	3	0	1.5	48
0.05035	3	947	1	3	0	1.5	48
0.05038	3	948	1	3	0	1.5	48
0.0504	3	949	1	3	0	1.5	48
0.05042	3	949	1	3	0	1.5	48
0.05052	3	952	1	3	0	1.5	48
0.05055	3	953	1	3	0	1.5	48
0.05057	3	953	1	3	0	1.5	48
0.05059	3	955	1	3	0	1.5	48
0.05063	3	955	1	3	0	1.5	48
0.05068	3	958	1	3	0	1.5	48
0.05072	3	958	1	3	0	1.5	48
0.0508	3	958	1	3	0	1.5	48
0.05083	3	958	1	3	0	1.5	48
0.05086	3	959	1	3	0	1.5	48
0.05088	3	960	1	3	0	1.5	48
0.05095	3	962	1	3	0	1.5	48
0.05099	3	964	1	3	0	1.5	48
0.05102	3	965	1	3	0	1.5	48
0.05106	3	965	1	3	0	1.5	48
0.05109	3	965	1	3	0	1.5	48
0.05113	3	966	1	3	0	1.5	48
0.05115	3	967	1	3	0	1.5	49
0.05117	3	969	1	3	0	1.5	49
0.05123	3	971	1	3	0	1.5	49
0.05131	3	972	1	3	0	1.5	49
0.05138	3	974	1	3	0	1.5	49
0.0514	3	974	1	3	0	1.5	49
0.05145	3	974	1	3	0	1.5	49
0.05148	3	974	1	3	0	1.5	49
0.0515	3	975	1	3	0	1.5	49
0.05159	3	975	1	3	0	1.5	49
0.05161	3	976	1	3	0	1.5	49
0.05166	3	979	1	3	0	1.5	49
0.0517	3	981	1	3	0	1.5	49
0.05174	3	982	1	3	0	1.5	49
0.05178	3	982	1	3	0	1.5	49
0.05181	3	982	1	3	0	1.5	49
0.05184	3	983	1	3	0	1.5	49
0.05189	3	984	1	3	0	1.5	49
0.05192	3	984	1	3	0	1.5	49
0.05196	3	984	1	3	0	1.5	49
0.05201	3	985	1	3	0	1.5	49
0.05206	3	987	1	3	0	1.5	49
0.05208	3	988	1	3	0	1.5	49
0.05212	3	989	1	3	0	1.5	49
0.05214	3	991	1	3	0	1.5	49
0.05216	3	992	1	3	0	1.5	49
0.05219	3	993	1	3	0	1.5	49
0.05224	3	994	1	3	0	1.5	49
0.05228	3	995	1	3	0	1.5	49
0.05232	3	995	1	3	0	1.5	49
0.05236	3	995	1	3	0	1.5	49
0.05239	3	996	1	3	0	1.5	49
0.05245	3	996	1	3	0	1.5	49
0.05248	3	996	1	3	0	1.5	49
0.0525	3	996	1	3	0	1.5	49
0.0526	3	996	1	3	0	1.5	49
0.05262	3	998	1	3	0	1.5	49
0.05264	3	998	1	3	0	1.5	49
0.05267	3	998	1	3	0	1.5	49
0.05278	3	999	1	3	0	1.5	49
0.05282	3	999	1	3	0	1.5	49
0.05286	3	1001	1	3	0	1.5	49
0.05298	3	1001	1	3	0	1.5	49
0.05301	3	1004	1	3	0	1.5	49
0.05308	3	1006	1	3	0	1.5	49
0.0531	3	1007	1	3	0	1.5	49
0.05313	3	1009	1	3	0	1.5	49
0.05331	3	1011	1	3	0	1.5	49
0.05334	3	1012	1	3	0	1.5	49
0.05346	3	1012	1	3	0	1.5	49
0.05349	3	1013	1	3	0	1.5	49
0.05353	3	1013	1	3	0	1.5	49
0.05359	3	1014	1	3	0	1.5	49
0.05361	3	1014	1	3	0	1.5	49
0.05366	3	1014	1	3	0	1.5	49
0.05378	3	1015	1	3	0	1.5	49
0.05395	3	1015	1	3	0	1.5	49
0.05397	3	1016	1	3	0	1.5	49
0.05407	3	1017	1	3	0	1.5	49
0.05415	3	1018	1	3	0	1.5	49
0.05417	3	1019	1	3	0	1.5	49
0.05421	3	1021	1	3	0	1.5	49
0.05424	3	1022	1	3	0	1.5	49
0.05428	3	1023	1	3	0	1.5	49
0.05437	3	1023	1	3	0	1.5	49
0.05443	3	1023	1	3	0	1.5	49
0.05452	3	1023	1	3	0	1.5	49
0.05471	3	1023	1	3	0	1.5	49
0.0548	3	1023	1	3	0	1.5	49
0.05482	3	1023	1	3	0	1.5	49
0.05484	3	1023	1	3	0	1.5	49
0.05492	3	1024	1	3	0	1.5	49
0.05497	3	1024	1	3	0	1.5	49
0.05503	3	1024	1	3	0	1.5	49
0.05507	3	1025	1	3	0	1.5	49
0.0551	3	1027	1	3	0	1.5	49
0.05512	3	1027	1	3	0	1.5	49
0.05515	3	1028	1	3	0	1.5	49
0.05517	3	1029	1	3	0	1.5	49
0.05519	3	1031	1	3	0	1.5	49
0.05524	3	1033	1	3	0	1.5	49
0.05529	3	1034	1	3	0	1.5	49
0.05531	3	1034	1	3	0	1.5	49
0.05536	3	1035	1	3	0	1.5	49
0.05539	3	1036	1	3	0	1.5	49
0.05543	3	1037	1	3	0	1.5	49
0.05572	3	1038	1	3	0	1.5	49
0.0558	3	1038	1	3	0	1.5	49
0.05597	3	1039	1	3	0	1.5	49
0.05599	3	1040	1	3	0	1.5	49
0.05606	3	1041	1	3	0	1.5	49
0.05608	3	1042	1	3	0	1.5	49
0.05611	3	1042	1	3	0	1.5	49
0.05617	3	1044	1	3	0	1.5	49
0.05619	3	1045	1	3	0	1.5	49
0.05621	3	1046	1	3	0	1.5	49
0.05627	3	1048	1	3	0	1.5	49
0.05633	3	1049	1	3	0	1.5	49
0.05635	3	1050	1	3	0	1.5	49
0.05637	3	1051	1	3	0	1.5	49
0.05639	3	1052	1	3	0	1.5	49
0.05642	3	1053	1	3	0	1.5	49
0.0565	3	1053	1	3	0	1.5	49
0.05658	3	1053	1	3	0	1.5	49
0.05662	3	1054	1	3	0	1.5	49
0.05666	3	1054	1	3	0	1.5	49
0.05679	3	1054	1	3	0	1.5	49
0.05685	3	1054	1	3	0	1.5	49
0.05693	3	1055	1	3	0	1.5	49
0.05702	3	1055	1	3	0	1.5	49
0.05704	3	1055	1	3	0	1.5	49
0.05714	3	1056	1	3	0	1.5	49
0.0572	3	1057	1	3	0	1.5	49
0.05722	3	1059	1	3	0	1.5	49
0.05724	3	1060	1	3	0	1.5	49
0.05726	3	1060	1	3	0	1.5	49
0.0574	3	1061	1	3	0	1.5	49
0.05751	3	1061	1	3	0	1.5	49
0.05772	3	1061	1	3	0	1.5	49
0.05779	3	1061	1	3	0	1.5	49
0.05781	3	1062	1	3	0	1.5	49
0.05795	3	1063	1	3	0	1.5	49
0.05817	3	1064	1	3	0	1.5	49
0.05824	3	1065	1	3	0	1.5	49
0.05826	3	1066	1	3	0	1.5	49
0.05831	3	1067	1	3	0	1.5	49
0.05833	3	1067	1	3	0	1.5	49
0.05838	3	1068	1	3	0	1.5	49
0.05841	3	1069	1	3	0	1.5	49
0.05843	3	1070	1	3	0	1.5	49
0.05847	3	1070	1	3	0	1.5	49
0.05851	3	1071	1	3	0	1.5	49
0.05858	3	1072	1	3	0	1.5	49
0.05886	3	1072	1	3	0	1.5	49
0.0589	3	1073	1	3	0	1.5	49
0.05911	3	1075	1	3	0	1.5	49
0.05924	3	1075	1	3	0	1.5	49
0.0593	3	1077	1	3	0	1.5	49
0.05939	3	1078	1	3	0	1.5	49
0.05941	3	1080	1	3	0	1.5	49
0.05945	3	1082	1	3	0	1.5	49
0.05947	3	1084	1	3	0	1.5	49
0.05954	3	1084	1	3	0	1.5	49
0.05958	3	1084	1	3	0	1.5	49
0.0596	3	1085	1	3	0	1.5	49
0.05967	3	1086	1	3	0	1.5	49
0.05972	3	1087	1	3	0	1.5	49
0.05974	3	1087	1	3	0	1.5	49
0.05976	3	1087	1	3	0	1.5	49
0.05992	3	1088	1	3	0	1.5	49
0.0601	3	1089	1	3	0	1.5	49
0.06019	3	1090	1	3	0	1.5	49
0.06032	3	1090	1	3	0	1.5	49
0.06034	3	1091	1	3	0	1.5	49
0.0604	3	1091	1	3	0	1.5	49
0.06044	3	1092	1	3	0	1.5	49
0.06046	3	1093	1	3	0	1.5	49
0.0605	3	1094	1	3	0	1.5	49
0.06058	3	1095	1	3	0	1.5	49
0.06062	3	1096	1	3	0	1.5	49
0.06071	3	1096	1	3	0	1.5	49
0.06079	3	1096	1	3	0	1.5	49
0.06088	3	1096	1	3	0	1.5	49
0.0609	3	1097	1	3	0	1.5	49
0.06103	3	1097	1	3	0	1.5	49
0.06108	3	1098	1	3	0	1.5	49
0.06111	3	1099	1	3	0	1.5	49
0.06116	3	1099	1	3	0	1.5	49
0.06119	3	1100	1	3	0	1.5	49
0.0613	3	1101	1	3	0	1.5	49
0.06132	3	1102	1	3	0	1.5	49
0.06137	3	1102	1	3	0	1.5	49
0.06139	3	1102	1	3	0	1.5	49
0.06146	3	1102	1	3	0	1.5	49
0.06148	3	1102	1	3	0	1.5	49
0.06152	3	1103	1	3	0	1.5	49
0.0616	3	1103	1	3	0	1.5	49
0.06163	3	1103	1	3	0	1.5	49
0.0618	3	1104	1	3	0	1.5	49
0.0619	3	1105	1	3	0	1.5	49
0.06206	3	1106	1	3	0	1.5	49
0.06212	3	1106	1	3	0	1.5	49
0.06214	3	1106	1	3	0	1.5	49
0.06222	3	1107	1	3	0	1.5	49
0.06225	3	1108	1	3	0	1.5	49
0.06238	3	1111	1	3	0	1.5	49
0.0624	3	1113	1	3	0	1.5	49
0.06242	3	1113	1	3	0	1.5	49
0.06246	3	1114	1	3	0	1.5	49
0.0625	3	1115	1	3	0	1.5	49
0.06252	3	1115	1	3	0	1.5	49
0.06293	3	1115	1	3	0	1.5	49
0.06301	3	1115	1	3	0	1.5	49
0.06317	3	1115	1	3	0	1.5	49
0.06323	3	1115	1	3	0	1.5	49
0.06325	3	1116	1	3	0	1.5	49
0.0633	3	1117	1	3	0	1.5	49
0.06336	3	1118	1	3	0	1.5	49
0.06344	3	1119	1	3	0	1.5	49
0.06348	3	1120	1	3	0	1.5	49
0.0635	3	1120	1	3	0	1.5	49
0.06352	3	1120	1	3	0	1.5	49
0.06358	3	1123	1	3	0	1.5	49
0.06363	3	1124	1	3	0	1.5	49
0.06368	3	1125	1	3	0	1.5	49
0.06372	3	1126	1	3	0	1.5	49
0.06383	3	1126	1	3	0	1.5	49
0.06395	3	1127	1	3	0	1.5	49
0.06398	3	1127	1	3	0	1.5	49
0.06401	3	1128	1	3	0	1.5	49
0.06403	3	1129	1	3	0	1.5	49
0.06405	3	1129	1	3	0	1.5	49
0.06407	3	1129	1	3	0	1.5	49
0.06416	3	1130	1	3	0	1.5	49
0.06419	3	1130	1	3	0	1.5	49
0.0643	3	1131	1	3	0	1.5	49
0.06434	3	1132	1	3	0	1.5	49
0.0644	3	1133	1	3	0	1.5	49
0.06444	3	1134	1	3	0	1.5	49
0.06447	3	1135	1	3	0	1.5	49
0.06451	3	1135	1	3	0	1.5	49
0.06454	3	1136	1	3	0	1.5	49
0.06457	3	1137	1	3	0	1.5	49
0.0646	3	1138	1	3	0	1.5	49
0.06465	3	1139	1	3	0	1.5	49
0.0647	3	1140	1	3	0	1.5	49
0.06477	3	1140	1	3	0	1.5	49
0.06479	3	1140	1	3	0	1.5	49
0.06487	3	1141	1	3	0	1.5	49
0.06502	3	1142	1	3	0	1.5	49
0.06507	3	1142	1	3	0	1.5	49
0.06511	3	1142	1	3	0	1.5	49
0.06517	3	1142	1	3	0	1.5	49
0.06523	3	1143	1	3	0	1.5	49
0.06526	3	1144	1	3	0	1.5	49
0.06535	3	1145	1	3	0	1.5	49
0.06544	3	1145	1	3	0	1.5	49
0.06549	3	1145	1	3	0	1.5	49
0.06552	3	1148	1	3	0	1.5	49
0.06558	3	1148	1	3	0	1.5	49
0.0656	3	1150	1	3	0	1.5	49
0.06563	3	1153	1	3	0	1.5	49
0.06565	3	1154	1	3	0	1.5	49
0.0657	3	1156	1	3	0	1.5	49
0.06574	3	1157	1	3	0	1.5	49
0.06588	3	1157	1	3	0	1.5	49
0.06595	3	1157	1	3	0	1.5	49
0.06604	3	1158	1	3	0	1.5	49
0.06616	3	1159	1	3	0	1.5	49
0.06623	3	1160	1	3	0	1.5	49
0.06626	3	1161	1	3	0	1.5	49
0.06646	3	1162	1	3	0	1.5	49
0.0665	3	1162	1	3	0	1.5	49
0.06652	3	1164	1	3	0	1.5	49
0.06654	3	1164	1	3	0	1.5	49
0.06656	3	1164	1	3	0	1.5	49
0.0666	3	1165	1	3	0	1.5	49
0.06665	3	1166	1	3	0	1.5	49
0.06667	3	1168	1	3	0	1.5	49
0.06669	3	1168	1	3	0	1.5	49
0.06673	3	1169	1	3	0	1.5	49
0.06682	3	1171	1	3	0	1.5	49
0.06686	3	1172	1	3	0	1.5	49
0.06693	3	1173	1	3	0	1.5	49
0.06697	3	1174	1	3	0	1.5	49
0.06699	3	1174	1	3	0	1.5	49
0.06701	3	1174	1	3	0	1.5	49
0.06708	3	1174	1	3	0	1.5	49
0.0673	3	1174	1	3	0	1.5	49
0.06733	3	1175	1	3	0	1.5	49
0.06737	3	1175	1	3	0	1.5	49
0.06741	3	1176	1	3	0	1.5	49
0.06768	3	1176	1	3	0	1.5	49
0.06772	3	1177	1	3	0	1.5	49
0.06774	3	1177	1	3	0	1.5	49
0.06777	3	1178	1	3	0	1.5	49
0.06779	3	1179	1	3	0	1.5	49
0.06783	3	1180	1	3	0	1.5	49
0.06787	3	1180	1	3	0	1.5	49
0.06789	3	1180	1	3	0	1.5	49
0.06792	3	1180	1	3	0	1.5	49
0.06795	3	1180	1	3	0	1.5	49
0.06799	3	1180	1	3	0	1.5	49
0.06813	3	1180	1	3	0	1.5	49
0.06833	3	1180	1	3	0	1.5	49
0.06837	3	1181	1	3	0	1.5	49
0.06859	3	1182	1	3	0	1.5	49
0.06862	3	1183	1	3	0	1.5	49
0.06866	3	1183	1	3	0	1.5	49
0.0687	3	1183	1	3	0	1.5	49
0.06877	3	1184	1	3	0	1.5	49
0.06885	3	1187	1	3	0	1.5	49
0.06891	3	1190	1	3	0	1.5	49
0.06901	3	1190	1	3	0	1.5	49
0.06962	3	1192	1	3	0	1.5	49
0.06967	3	1193	1	3	0	1.5	49
0.06969	3	1193	1	3	0	1.5	49
0.06973	3	1195	1	3	0	1.5	49
0.06978	3	1195	1	3	0	1.5	49
0.0698	3	1197	1	3	0	1.5	49
0.06982	3	1200	1	3	0	1.5	49
0.06986	3	1201	1	3	0	1.5	49
0.06997	3	1202	1	3	0	1.5	49
0.07015	3	1203	1	3	0	1.5	49
0.07068	3	1204	1	3	0	1.5	49
0.07071	3	1206	1	3	0	1.5	49
0.07079	3	1207	1	3	0	1.5	49
0.07082	3	1207	1	3	0	1.5	49
0.07086	3	1209	1	3	0	1.5	49
0.07089	3	1209	1	3	0	1.5	49
0.07092	3	1210	1	3	0	1.5	49
0.07096	3	1211	1	3	0	1.5	49
0.07099	3	1211	1	3	0	1.5	49
0.07179	3	1212	1	3	0	1.5	49
0.07181	3	1213	1	3	0	1.5	49
0.07185	3	1213	1	3	0	1.5	49
0.07188	3	1214	1	3	0	1.5	49
0.07194	3	1216	1	3	0	1.5	49
0.07196	3	1217	1	3	0	1.5	49
0.07198	3	1217	1	3	0	1.5	49
0.07217	3	1219	1	3	0	1.5	49
0.07221	3	1219	1	3	0	1.5	49
0.07226	3	1220	1	3	0	1.5	49
0.07249	3	1221	1	3	0	1.5	49
0.07257	3	1222	1	3	0	1.5	49
0.07274	3	1222	1	3	0	1.5	49
0.07284	3	1224	1	3	0	1.5	49
0.07293	3	1226	1	3	0	1.5	49
0.07297	3	1226	1	3	0	1.5	49
0.07299	3	1227	1	3	0	1.5	49
0.07302	3	1228	1	3	0	1.5	49
0.0731	3	1229	1	3	0	1.5	49
0.07317	3	1230	1	3	0	1.5	49
0.07326	3	1230	1	3	0	1.5	49
0.07383	3	1230	1	3	0	1.5	49
0.07392	3	1231	1	3	0	1.5	49
0.07396	3	1232	1	3	0	1.5	49
0.07398	3	1233	1	3	0	1.5	49
0.07401	3	1233	1	3	0	1.5	49
0.07415	3	1233	1	3	0	1.5	49
0.07423	3	1233	1	3	0	1.5	49
0.07433	3	1233	1	3	0	1.5	49
0.07453	3	1234	1	3	0	1.5	49
0.07464	3	1234	1	3	0	1.5	49
0.07482	3	1235	1	3	0	1.5	49
0.07485	3	1236	1	3	0	1.5	49
0.07492	3	1237	1	3	0	1.5	49
0.075	3	1237	1	3	0	1.5	49
0.07505	3	1238	1	3	0	1.5	49
0.0751	3	1240	1	3	0	1.5	49
0.07513	3	1241	1	3	0	1.5	49
0.07515	3	1242	1	3	0	1.5	49
0.07519	3	1242	1	3	0	1.5	49
0.07534	3	1243	1	3	0	1.5	49
0.07548	3	1244	1	3	0	1.5	49
0.0755	3	1245	1	3	0	1.5	49
0.07568	3	1246	1	3	0	1.5	49
0.07574	3	1246	1	3	0	1.5	49
0.0759	3	1247	1	3	0	1.5	49
0.07592	3	1249	1	3	0	1.5	49
0.07608	3	1250	1	3	0	1.5	49
0.07612	3	1250	1	3	0	1.5	49
0.07625	3	1251	1	3	0	1.5	49
0.07646	3	1251	1	3	0	1.5	49
0.07652	3	1251	1	3	0	1.5	49
0.07664	3	1252	1	3	0	1.5	49
0.07683	3	1253	1	3	0	1.5	49
0.07696	3	1254	1	3	0	1.5	49
0.07706	3	1255	1	3	0	1.5	49
0.0771	3	1255	1	3	0	1.5	49
0.07712	3	1256	1	3	0	1.5	49
0.07717	3	1257	1	3	0	1.5	49
0.07724	3	1260	1	3	0	1.5	49
0.0773	3	1261	1	3	0	1.5	49
0.07735	3	1262	1	3	0	1.5	49
0.07737	3	1264	1	3	0	1.5	49
0.07752	3	1265	1	3	0	1.5	49
0.07771	3	1265	1	3	0	1.5	49
0.07793	3	1266	1	3	0	1.5	49
0.07799	3	1266	1	3	0	1.5	49
0.07806	3	1267	1	3	0	1.5	49
0.07808	3	1268	1	3	0	1.5	49
0.07811	3	1269	1	3	0	1.5	49
0.07814	3	1270	1	3	0	1.5	49
0.07818	3	1272	1	3	0	1.5	49
0.07823	3	1273	1	3	0	1.5	49
0.07828	3	1274	1	3	0	1.5	49
0.07838	3	1274	1	3	0	1.5	49
0.07845	3	1274	1	3	0	1.5	49
0.07848	3	1274	1	3	0	1.5	49
0.0785	3	1274	1	3	0	1.5	49
0.07855	3	1276	1	3	0	1.5	49
0.07859	3	1276	1	3	0	1.5	49
0.07889	3	1276	1	3	0	1.5	49
0.0791	3	1276	1	3	0	1.5	49
0.07917	3	1277	1	3	0	1.5	49
0.07921	3	1278	1	3	0	1.5	49
0.07936	3	1279	1	3	0	1.5	49
0.07938	3	1280	1	3	0	1.5	49
0.07941	3	1281	1	3	0	1.5	49
0.07954	3	1281	1	3	0	1.5	49
0.07959	3	1281	1	3	0	1.5	49
0.08026	3	1282	1	3	0	1.5	49
0.08035	3	1283	1	3	0	1.5	49
0.08047	3	1284	1	3	0	1.5	49
0.08049	3	1285	1	3	0	1.5	49
0.08086	3	1285	1	3	0	1.5	49
0.08127	3	1285	1	3	0	1.5	49
0.0813	3	1286	1	3	0	1.5	49
0.0814	3	1286	1	3	0	1.5	49
0.08153	3	1289	1	3	0	1.5	49
0.08162	3	1290	1	3	0	1.5	49
0.08194	3	1291	1	3	0	1.5	49
0.08226	3	1292	1	3	0	1.5	49
0.08233	3	1293	1	3	0	1.5	49
0.08247	3	1294	1	3	0	1.5	49
0.08252	3	1295	1	3	0	1.5	49
0.08255	3	1295	1	3	0	1.5	49
0.08259	3	1296	1	3	0	1.5	49
0.08276	3	1297	1	3	0	1.5	49
0.08278	3	1298	1	3	0	1.5	49
0.08285	3	1299	1	3	0	1.5	49
0.08303	3	1300	1	3	0	1.5	49
0.08342	3	1301	1	3	0	1.5	49
0.08368	3	1302	1	3	0	1.5	49
0.0837	3	1303	1	3	0	1.5	49
0.0845	3	1304	1	3	0	1.5	49
0.08455	3	1305	1	3	0	1.5	49
0.0846	3	1306	1	3	0	1.5	49
0.08473	3	1308	1	3	0	1.5	49
0.0848	3	1308	1	3	0	1.5	49
0.08498	3	1308	1	3	0	1.5	49
0.085	3	1309	1	3	0	1.5	49
0.08509	3	1310	1	3	0	1.5	49
0.08547	3	1310	1	3	0	1.5	49
0.08576	3	1311	1	3	0	1.5	49
0.08578	3	1312	1	3	0	1.5	49
0.08582	3	1314	1	3	0	1.5	49
0.08584	3	1315	1	3	0	1.5	49
0.0861	3	1316	1	3	0	1.5	49
0.08694	3	1317	1	3	0	1.5	49
0.08724	3	1318	1	3	0	1.5	49
0.08799	3	1319	1	3	0	1.5	49
0.08814	3	1320	1	3	0	1.5	49
0.08824	3	1321	1	3	0	1.5	49
0.08914	3	1322	1	3	0	1.5	49
0.08935	3	1322	1	3	0	1.5	49
0.08947	3	1322	1	3	0	1.5	49
0.09035	3	1322	1	3	0	1.5	49
0.09143	3	1322	1	3	0	1.5	49
0.09256	3	1323	1	3	0	1.5	49
0.09294	3	1324	1	3	0	1.5	49
0.09338	3	1326	1	3	0	1.5	49
0.09401	3	1326	1	3	0	1.5	49
0.09667	3	1326	1	3	0	1.5	49
0.10425	3	1327	1	3	0	1.5	50
0.2579	3	1328	1	3	0	1.5	50
0.25841	3	1328	1	3	0	1.5	50
0.26168	3	1329	1	3	0	1.5	50
0.26183	3	1329	1	3	0	1.5	50
0.26269	3	1329	1	3	0	1.5	50
0.26659	3	1330	1	3	0	1.5	50
0.26718	3	1331	1	3	0	1.5	50
0.26872	3	1332	1	3	0	1.5	50
0.26914	3	1333	1	3	0	1.5	50
0.26989	3	1334	1	3	0	1.5	50
0.26993	3	1335	1	3	0	1.5	50
0.27003	3	1336	1	3	0	1.5	50
0.27009	3	1337	1	3	0	1.5	50
0.27148	3	1338	1	3	0	1.5	50
0.27332	3	1339	1	3	0	1.5	50
0.27514	3	1340	1	3	0	1.5	50
0.2755	3	1340	1	3	0	1.5	50
0.27632	3	1341	1	3	0	1.5	50
0.27655	3	1342	1	3	0	1.5	50
0.2768	3	1343	1	3	0	1.5	50
0.27689	3	1343	1	3	0	1.5	50
0.27827	3	1344	1	3	0	1.5	50
0.27842	3	1345	1	3	0	1.5	50
0.27875	3	1346	1	3	0	1.5	50
0.2788	3	1347	1	3	0	1.5	50
0.27917	3	1348	1	3	0	1.5	50
0.27937	3	1349	1	3	0	1.5	50
0.27964	3	1350	1	3	0	1.5	50
0.27993	3	1351	1	3	0	1.5	50
0.27995	3	1351	1	3	0	1.5	50
0.28003	3	1352	1	3	0	1.5	50
0.28133	3	1354	1	3	0	1.5	50
0.28169	3	1355	1	3	0	1.5	50
0.28252	3	1356	1	3	0	1.5	50
0.28287	3	1357	1	3	0	1.5	50
0.28346	3	1358	1	3	0	1.5	50
0.28384	3	1359	1	3	0	1.5	50
0.28398	3	1359	1	3	0	1.5	50
0.28466	3	1360	1	3	0	1.5	50
0.28585	3	1361	1	3	0	-16.8182	50
0.28602	3	1362	1	3	0	-35.1364	50
0.28665	3	1363	1	3	0	-53.4545	50
0.28766	3	1364	1	3	0	-71.7727	50
0.28925	3	1365	1	3	0	-90.0909	50
0.29028	3	1365	1	3	0	-108.409	50
0.2905	3	1366	1	3	0	-126.727	50
0.29193	3	1367	1	3	0	-145.045	50
0.29293	3	1368	1	3	0	-163.364	50
0.29355	3	1369	1	3	0	-181.682	50
0.29543	3	1370	1	3	0	-200	50
0.29663	3	1370	1	3	0	0	50
