Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.12755	7	10100	3	3	2	1.5	200
0.12757	7	10100	3	3	2	1.5	200
0.12759	7	10105	3	3	2	1.5	200
0.12761	7	10112	3	3	2	1.5	200
0.12763	7	10119	3	3	2	1.5	200
0.12765	7	10122	3	3	2	1.5	200
0.12768	7	10127	3	3	2	1.5	200
0.1277	7	10130	3	3	2	1.5	200
0.12772	7	10134	3	3	2	1.5	200
0.12774	7	10138	3	3	2	1.5	200
0.12776	7	10143	3	3	2	1.5	200
0.12778	7	10146	3	3	2	1.5	200
0.1278	7	10151	3	3	2	1.5	200
0.12782	7	10155	3	3	2	1.5	200
0.12784	7	10164	3	3	2	1.5	200
0.12786	7	10171	3	3	2	1.5	200
0.12788	7	10177	3	3	2	1.5	200
0.1279	7	10179	3	3	2	1.5	200
0.12792	7	10187	3	3	2	1.5	200
0.12794	7	10191	3	3	2	1.5	200
0.12796	7	10193	3	3	2	1.5	200
0.12798	7	10197	3	3	2	1.5	200
0.128	7	10207	3	3	2	1.5	200
0.12804	7	10211	3	3	2	1.5	200
0.12806	7	10213	3	3	2	1.5	200
0.12808	7	10218	3	3	2	1.5	200
0.1281	7	10221	3	3	2	1.5	200
0.12812	7	10229	3	3	2	1.5	200
0.12814	7	10232	3	3	2	1.5	200
0.12816	7	10235	3	3	2	1.5	200
0.12818	7	10242	3	3	2	1.5	200
0.1282	7	10246	3	3	2	1.5	200
0.12822	7	10255	3	3	2	1.5	200
0.12824	7	10259	3	3	2	1.5	200
0.12826	7	10265	3	3	2	1.5	200
0.12828	7	10269	3	3	2	1.5	200
0.1283	7	10273	3	3	2	1.5	200
0.12833	7	10278	3	3	2	1.5	200
0.12835	7	10282	3	3	2	1.5	200
0.12837	7	10293	3	3	2	1.5	200
0.12839	7	10295	3	3	2	1.5	200
0.12841	7	10298	3	3	2	1.5	200
0.12843	7	10301	3	3	2	1.5	200
0.12845	7	10305	3	3	2	1.5	200
0.12847	7	10310	3	3	2	1.5	200
0.12849	7	10317	3	3	2	1.5	200
0.12851	7	10328	3	3	2	1.5	200
0.12853	7	10332	3	3	2	1.5	200
0.12856	7	10336	3	3	2	1.5	200
0.12858	7	10341	3	3	2	1.5	200
0.12861	7	10343	3	3	2	1.5	200
0.12863	7	10349	3	3	2	1.5	200
0.12865	7	10351	3	3	2	1.5	200
0.12867	7	10352	3	3	2	1.5	200
0.12869	7	10358	3	3	2	1.5	200
0.12871	7	10363	3	3	2	1.5	200
0.12873	7	10365	3	3	2	1.5	200
0.12875	7	10370	3	3	2	1.5	200
0.12877	7	10375	3	3	2	1.5	200
0.12879	7	10379	3	3	2	1.5	200
0.12881	7	10386	3	3	2	1.5	200
0.12883	7	10393	3	3	2	1.5	200
0.12885	7	10398	3	3	2	1.5	200
0.12887	7	10403	3	3	2	1.5	200
0.12889	7	10406	3	3	2	1.5	200
0.12891	7	10407	3	3	2	1.5	200
0.12893	7	10409	3	3	2	1.5	200
0.12895	7	10414	3	3	2	1.5	200
0.12898	7	10415	3	3	2	1.5	200
0.129	7	10417	3	3	2	1.5	200
0.12902	7	10421	3	3	2	1.5	200
0.12904	7	10426	3	3	2	1.5	200
0.12906	7	10433	3	3	2	1.5	200
0.12909	7	10436	3	3	2	1.5	200
0.12911	7	10440	3	3	2	1.5	200
0.12913	7	10448	3	3	2	1.5	200
0.12915	7	10452	3	3	2	1.5	200
0.12917	7	10455	3	3	2	1.5	200
0.12919	7	10458	3	3	2	1.5	200
0.12922	7	10462	3	3	2	1.5	200
0.12924	7	10469	3	3	2	1.5	200
0.12926	7	10476	3	3	2	1.5	200
0.12928	7	10482	3	3	2	1.5	200
0.1293	7	10489	3	3	2	1.5	200
0.12932	7	10496	3	3	2	1.5	200
0.12934	7	10499	3	3	2	1.5	200
0.12936	7	10504	3	3	2	1.5	200
0.12938	7	10507	3	3	2	1.5	200
0.1294	7	10517	3	3	2	1.5	200
0.12942	7	10522	3	3	2	1.5	200
0.12944	7	10529	3	3	2	1.5	200
0.12946	7	10535	3	3	2	1.5	200
0.12948	7	10537	3	3	2	1.5	200
0.1295	7	10539	3	3	2	1.5	200
0.12952	7	10545	3	3	2	1.5	200
0.12954	7	10550	3	3	2	1.5	200
0.12956	7	10552	3	3	2	1.5	200
0.12958	7	10556	3	3	2	1.5	200
0.1296	7	10559	3	3	2	1.5	200
0.12962	7	10564	3	3	2	1.5	200
0.12964	7	10568	3	3	2	1.5	200
0.12966	7	10571	3	3	2	1.5	200
0.1297	7	10577	3	3	2	1.5	200
0.12972	7	10583	3	3	2	1.5	200
0.12974	7	10586	3	3	2	1.5	200
0.12976	7	10590	3	3	2	1.5	200
0.12978	7	10595	3	3	2	1.5	200
0.12981	7	10603	3	3	2	1.5	200
0.12983	7	10607	3	3	2	1.5	200
0.12985	7	10613	3	3	2	1.5	200
0.12987	7	10619	3	3	2	1.5	200
0.12989	7	10629	3	3	2	1.5	200
0.12991	7	10632	3	3	2	1.5	200
0.12994	7	10641	3	3	2	1.5	200
0.12996	7	10646	3	3	2	1.5	200
0.12998	7	10656	3	3	2	1.5	200
0.13	7	10662	3	3	2	1.5	200
0.13002	7	10665	3	3	2	1.5	200
0.13004	7	10669	3	3	2	1.5	200
0.13006	7	10672	3	3	2	1.5	200
0.13008	7	10676	3	3	2	1.5	200
0.1301	7	10680	3	3	2	1.5	200
0.13012	7	10684	3	3	2	1.5	200
0.13014	7	10691	3	3	2	1.5	200
0.13016	7	10696	3	3	2	1.5	200
0.13018	7	10700	3	3	2	1.5	200
0.1302	7	10702	3	3	2	1.5	200
0.13022	7	10708	3	3	2	1.5	200
0.13024	7	10712	3	3	2	1.5	200
0.13026	7	10715	3	3	2	1.5	200
0.13028	7	10716	3	3	2	1.5	200
0.1303	7	10722	3	3	2	1.5	200
0.13032	7	10729	3	3	2	1.5	200
0.13034	7	10732	3	3	2	1.5	200
0.13036	7	10739	3	3	2	1.5	200
0.13038	7	10742	3	3	2	1.5	200
0.1304	7	10748	3	3	2	1.5	200
0.13042	7	10750	3	3	2	1.5	200
0.13044	7	10756	3	3	2	1.5	200
0.13046	7	10758	3	3	2	1.5	200
0.13048	7	10764	3	3	2	1.5	200
0.1305	7	10772	3	3	2	1.5	200
0.13052	7	10778	3	3	2	1.5	200
0.13054	7	10788	3	3	2	1.5	200
0.13056	7	10789	3	3	2	1.5	200
0.13058	7	10795	3	3	2	1.5	200
0.1306	7	10800	3	3	2	1.5	200
0.13062	7	10806	3	3	2	1.5	200
0.13064	7	10813	3	3	2	1.5	200
0.13066	7	10821	3	3	2	1.5	200
0.13068	7	10829	3	3	2	1.5	200
0.1307	7	10834	3	3	2	1.5	200
0.13072	7	10841	3	3	2	1.5	200
0.13074	7	10845	3	3	2	1.5	200
0.13076	7	10849	3	3	2	1.5	200
0.13078	7	10854	3	3	2	1.5	200
0.1308	7	10861	3	3	2	1.5	200
0.13082	7	10869	3	3	2	1.5	200
0.13084	7	10876	3	3	2	1.5	200
0.13086	7	10882	3	3	2	1.5	200
0.13088	7	10888	3	3	2	1.5	200
0.1309	7	10894	3	3	2	1.5	200
0.13092	7	10897	3	3	2	1.5	200
0.13095	7	10900	3	3	2	1.5	200
0.13097	7	10904	3	3	2	1.5	200
0.13099	7	10907	3	3	2	1.5	200
0.13101	7	10913	3	3	2	1.5	200
0.13103	7	10917	3	3	2	1.5	200
0.13105	7	10919	3	3	2	1.5	200
0.13107	7	10924	3	3	2	1.5	200
0.13109	7	10927	3	3	2	1.5	200
0.13111	7	10929	3	3	2	1.5	200
0.13113	7	10936	3	3	2	1.5	200
0.13115	7	10939	3	3	2	1.5	200
0.13117	7	10947	3	3	2	1.5	200
0.13119	7	10951	3	3	2	1.5	200
0.13122	7	10956	3	3	2	1.5	200
0.13124	7	10959	3	3	2	1.5	200
0.13126	7	10960	3	3	2	1.5	200
0.13128	7	10966	3	3	2	1.5	200
0.1313	7	10970	3	3	2	1.5	200
0.13133	7	10975	3	3	2	1.5	200
0.13135	7	10980	3	3	2	1.5	200
0.13137	7	10986	3	3	2	1.5	200
0.13139	7	10987	3	3	2	1.5	200
0.13141	7	10990	3	3	2	1.5	200
0.13143	7	10995	3	3	2	1.5	200
0.13145	7	10998	3	3	2	1.5	200
0.13147	7	11001	3	3	2	1.5	200
0.13149	7	11006	3	3	2	1.5	200
0.13151	7	11010	3	3	2	1.5	200
0.13154	7	11013	3	3	2	1.5	200
0.13156	7	11020	3	3	2	1.5	200
0.13158	7	11022	3	3	2	1.5	200
0.1316	7	11026	3	3	2	1.5	200
0.13162	7	11030	3	3	2	1.5	200
0.13164	7	11034	3	3	2	1.5	200
0.13166	7	11042	3	3	2	1.5	200
0.13168	7	11047	3	3	2	1.5	200
0.1317	7	11048	3	3	2	1.5	200
0.13172	7	11053	3	3	2	1.5	200
0.13174	7	11056	3	3	2	1.5	200
0.13177	7	11060	3	3	2	1.5	200
0.13179	7	11068	3	3	2	1.5	200
0.13181	7	11073	3	3	2	1.5	200
0.13183	7	11078	3	3	2	1.5	200
0.13185	7	11083	3	3	2	1.5	200
0.13187	7	11086	3	3	2	1.5	200
0.13189	7	11090	3	3	2	1.5	200
0.13191	7	11092	3	3	2	1.5	200
0.13193	7	11100	3	3	2	1.5	200
0.13195	7	11104	3	3	2	1.5	200
0.13197	7	11110	3	3	2	1.5	200
0.13199	7	11115	3	3	2	1.5	200
0.13201	7	11119	3	3	2	1.5	200
0.13203	7	11125	3	3	2	1.5	200
0.13205	7	11128	3	3	2	1.5	200
0.13207	7	11136	3	3	2	1.5	200
0.1321	7	11141	3	3	2	1.5	200
0.13212	7	11146	3	3	2	1.5	200
0.13214	7	11150	3	3	2	1.5	200
0.13216	7	11157	3	3	2	1.5	200
0.13218	7	11161	3	3	2	1.5	200
0.1322	7	11168	3	3	2	1.5	200
0.13222	7	11176	3	3	2	1.5	200
0.13224	7	11177	3	3	2	1.5	200
0.13226	7	11182	3	3	2	1.5	200
0.13228	7	11188	3	3	2	1.5	200
0.1323	7	11193	3	3	2	1.5	200
0.13232	7	11195	3	3	2	1.5	200
0.13234	7	11200	3	3	2	1.5	200
0.13236	7	11204	3	3	2	1.5	200
0.13238	7	11209	3	3	2	1.5	200
0.1324	7	11220	3	3	2	1.5	200
0.13242	7	11226	3	3	2	1.5	200
0.13244	7	11230	3	3	2	1.5	200
0.13246	7	11235	3	3	2	1.5	200
0.13248	7	11238	3	3	2	1.5	200
0.1325	7	11243	3	3	2	1.5	200
0.13252	7	11247	3	3	2	1.5	200
0.13254	7	11250	3	3	2	1.5	200
0.13256	7	11252	3	3	2	1.5	200
0.13258	7	11255	3	3	2	1.5	200
0.1326	7	11259	3	3	2	1.5	200
0.13262	7	11265	3	3	2	1.5	200
0.13264	7	11269	3	3	2	1.5	200
0.13266	7	11272	3	3	2	1.5	200
0.13268	7	11276	3	3	2	1.5	200
0.1327	7	11279	3	3	2	1.5	200
0.13272	7	11290	3	3	2	1.5	200
0.13274	7	11296	3	3	2	1.5	200
0.13276	7	11301	3	3	2	1.5	200
0.13278	7	11307	3	3	2	1.5	200
0.1328	7	11313	3	3	2	1.5	200
0.13282	7	11315	3	3	2	1.5	200
0.13284	7	11321	3	3	2	1.5	200
0.13286	7	11326	3	3	2	1.5	200
0.13288	7	11333	3	3	2	1.5	200
0.1329	7	11337	3	3	2	1.5	200
0.13292	7	11341	3	3	2	1.5	200
0.13294	7	11352	3	3	2	1.5	200
0.13296	7	11359	3	3	2	1.5	200
0.13299	7	11363	3	3	2	1.5	200
0.13301	7	11368	3	3	2	1.5	200
0.13303	7	11372	3	3	2	1.5	200
0.13305	7	11378	3	3	2	1.5	200
0.13307	7	11382	3	3	2	1.5	200
0.13309	7	11389	3	3	2	1.5	200
0.13311	7	11393	3	3	2	1.5	200
0.13314	7	11397	3	3	2	1.5	200
0.13316	7	11403	3	3	2	1.5	200
0.13318	7	11405	3	3	2	1.5	200
0.1332	7	11409	3	3	2	1.5	200
0.13322	7	11411	3	3	2	1.5	200
0.13324	7	11415	3	3	2	1.5	200
0.13326	7	11422	3	3	2	1.5	200
0.13328	7	11429	3	3	2	1.5	200
0.1333	7	11437	3	3	2	1.5	200
0.13332	7	11446	3	3	2	1.5	200
0.13334	7	11451	3	3	2	1.5	200
0.13336	7	11458	3	3	2	1.5	200
0.13338	7	11461	3	3	2	1.5	200
0.1334	7	11467	3	3	2	1.5	200
0.13342	7	11468	3	3	2	1.5	200
0.13344	7	11471	3	3	2	1.5	200
0.13346	7	11475	3	3	2	1.5	200
0.13348	7	11481	3	3	2	1.5	200
0.1335	7	11485	3	3	2	1.5	200
0.13352	7	11489	3	3	2	1.5	200
0.13354	7	11492	3	3	2	1.5	200
0.13356	7	11497	3	3	2	1.5	200
0.13358	7	11504	3	3	2	1.5	200
0.1336	7	11505	3	3	2	1.5	200
0.13362	7	11509	3	3	2	1.5	200
0.13364	7	11515	3	3	2	1.5	200
0.13366	7	11520	3	3	2	1.5	200
0.13368	7	11526	3	3	2	1.5	200
0.1337	7	11530	3	3	2	1.5	200
0.13372	7	11533	3	3	2	1.5	200
0.13375	7	11540	3	3	2	1.5	200
0.13377	7	11545	3	3	2	1.5	200
0.13379	7	11549	3	3	2	1.5	200
0.13381	7	11554	3	3	2	1.5	200
0.13383	7	11561	3	3	2	1.5	200
0.13385	7	11563	3	3	2	1.5	200
0.13387	7	11567	3	3	2	1.5	200
0.13389	7	11571	3	3	2	1.5	200
0.13391	7	11574	3	3	2	1.5	200
0.13393	7	11577	3	3	2	1.5	200
0.13395	7	11579	3	3	2	1.5	200
0.13397	7	11584	3	3	2	1.5	200
0.13399	7	11587	3	3	2	1.5	200
0.13401	7	11590	3	3	2	1.5	200
0.13403	7	11599	3	3	2	1.5	200
0.13405	7	11605	3	3	2	1.5	200
0.13407	7	11610	3	3	2	1.5	200
0.13409	7	11617	3	3	2	1.5	200
0.13411	7	11624	3	3	2	1.5	200
0.13413	7	11627	3	3	2	1.5	200
0.13415	7	11632	3	3	2	1.5	200
0.13417	7	11639	3	3	2	1.5	200
0.13419	7	11645	3	3	2	1.5	200
0.13421	7	11652	3	3	2	1.5	200
0.13423	7	11654	3	3	2	1.5	200
0.13425	7	11659	3	3	2	1.5	200
0.13427	7	11664	3	3	2	1.5	200
0.13429	7	11673	3	3	2	1.5	200
0.13431	7	11675	3	3	2	1.5	200
0.13433	7	11679	3	3	2	1.5	200
0.13435	7	11682	3	3	2	1.5	200
0.13437	7	11688	3	3	2	1.5	200
0.13439	7	11689	3	3	2	1.5	200
0.13441	7	11698	3	3	2	1.5	200
0.13443	7	11705	3	3	2	1.5	200
0.13445	7	11713	3	3	2	1.5	200
0.13447	7	11719	3	3	2	1.5	200
0.13449	7	11721	3	3	2	1.5	200
0.13451	7	11725	3	3	2	1.5	200
0.13453	7	11728	3	3	2	1.5	200
0.13455	7	11732	3	3	2	1.5	200
0.13457	7	11739	3	3	2	1.5	200
0.13459	7	11749	3	3	2	1.5	200
0.13461	7	11759	3	3	2	1.5	200
0.13463	7	11764	3	3	2	1.5	200
0.13465	7	11770	3	3	2	1.5	200
0.13467	7	11771	3	3	2	1.5	200
0.13469	7	11776	3	3	2	1.5	200
0.13471	7	11778	3	3	2	1.5	200
0.13473	7	11781	3	3	2	1.5	200
0.13475	7	11783	3	3	2	1.5	200
0.13477	7	11788	3	3	2	1.5	200
0.13479	7	11793	3	3	2	1.5	200
0.13481	7	11797	3	3	2	1.5	200
0.13485	7	11802	3	3	2	1.5	200
0.13487	7	11806	3	3	2	1.5	200
0.13489	7	11808	3	3	2	1.5	200
0.13491	7	11813	3	3	2	1.5	200
0.13493	7	11817	3	3	2	1.5	200
0.13496	7	11822	3	3	2	1.5	200
0.13498	7	11826	3	3	2	1.5	200
0.135	7	11832	3	3	2	1.5	200
0.13502	7	11832	3	3	2	1.5	200
0.13504	7	11835	3	3	2	1.5	200
0.13506	7	11837	3	3	2	1.5	200
0.13508	7	11840	3	3	2	1.5	200
0.1351	7	11845	3	3	2	1.5	200
0.13512	7	11850	3	3	2	1.5	200
0.13514	7	11856	3	3	2	1.5	200
0.13516	7	11860	3	3	2	1.5	200
0.13518	7	11862	3	3	2	1.5	200
0.1352	7	11865	3	3	2	1.5	200
0.13522	7	11870	3	3	2	1.5	200
0.13524	7	11874	3	3	2	1.5	200
0.13526	7	11877	3	3	2	1.5	200
0.13528	7	11882	3	3	2	1.5	200
0.1353	7	11884	3	3	2	1.5	200
0.13532	7	11891	3	3	2	1.5	200
0.13534	7	11893	3	3	2	1.5	200
0.13536	7	11899	3	3	2	1.5	200
0.13538	7	11906	3	3	2	1.5	200
0.1354	7	11911	3	3	2	1.5	200
0.13542	7	11916	3	3	2	1.5	200
0.13544	7	11921	3	3	2	1.5	200
0.13547	7	11926	3	3	2	1.5	200
0.13549	7	11928	3	3	2	1.5	200
0.13551	7	11929	3	3	2	1.5	200
0.13553	7	11935	3	3	2	1.5	200
0.13555	7	11939	3	3	2	1.5	200
0.13557	7	11942	3	3	2	1.5	200
0.13559	7	11945	3	3	2	1.5	200
0.13561	7	11949	3	3	2	1.5	200
0.13563	7	11954	3	3	2	1.5	200
0.13565	7	11961	3	3	2	1.5	200
0.13567	7	11965	3	3	2	1.5	200
0.13569	7	11971	3	3	2	1.5	200
0.13571	7	11978	3	3	2	1.5	200
0.13573	7	11982	3	3	2	1.5	200
0.13575	7	11987	3	3	2	1.5	200
0.13577	7	11989	3	3	2	1.5	200
0.13579	7	11994	3	3	2	1.5	200
0.13581	7	12000	3	3	2	1.5	200
0.13583	7	12005	3	3	2	1.5	200
0.13585	7	12012	3	3	2	1.5	200
0.13587	7	12017	3	3	2	1.5	200
0.1359	7	12022	3	3	2	1.5	200
0.13592	7	12024	3	3	2	1.5	200
0.13594	7	12030	3	3	2	1.5	200
0.13596	7	12036	3	3	2	1.5	200
0.13598	7	12041	3	3	2	1.5	200
0.136	7	12043	3	3	2	1.5	200
0.13602	7	12048	3	3	2	1.5	200
0.13604	7	12053	3	3	2	1.5	200
0.13606	7	12056	3	3	2	1.5	200
0.13608	7	12061	3	3	2	1.5	200
0.1361	7	12063	3	3	2	1.5	200
0.13612	7	12069	3	3	2	1.5	200
0.13614	7	12075	3	3	2	1.5	200
0.13616	7	12081	3	3	2	1.5	200
0.13618	7	12087	3	3	2	1.5	200
0.1362	7	12090	3	3	2	1.5	200
0.13622	7	12096	3	3	2	1.5	200
0.13624	7	12101	3	3	2	1.5	200
0.13627	7	12105	3	3	2	1.5	200
0.13629	7	12109	3	3	2	1.5	200
0.13631	7	12114	3	3	2	1.5	200
0.13633	7	12116	3	3	2	1.5	200
0.13635	7	12121	3	3	2	1.5	200
0.13637	7	12124	3	3	2	1.5	200
0.13639	7	12126	3	3	2	1.5	200
0.13642	7	12131	3	3	2	1.5	200
0.13644	7	12135	3	3	2	1.5	200
0.13646	7	12141	3	3	2	1.5	200
0.13648	7	12146	3	3	2	1.5	200
0.1365	7	12152	3	3	2	1.5	200
0.13652	7	12161	3	3	2	1.5	200
0.13654	7	12164	3	3	2	1.5	200
0.13656	7	12171	3	3	2	1.5	200
0.13658	7	12173	3	3	2	1.5	200
0.1366	7	12176	3	3	2	1.5	200
0.13662	7	12182	3	3	2	1.5	200
0.13664	7	12186	3	3	2	1.5	200
0.13666	7	12191	3	3	2	1.5	200
0.13668	7	12193	3	3	2	1.5	200
0.1367	7	12197	3	3	2	1.5	200
0.13673	7	12202	3	3	2	1.5	200
0.13675	7	12205	3	3	2	1.5	200
0.13677	7	12208	3	3	2	1.5	200
0.13679	7	12216	3	3	2	1.5	200
0.13681	7	12221	3	3	2	1.5	200
0.13683	7	12225	3	3	2	1.5	200
0.13685	7	12230	3	3	2	1.5	200
0.13687	7	12234	3	3	2	1.5	200
0.13689	7	12239	3	3	2	1.5	200
0.13691	7	12242	3	3	2	1.5	200
0.13693	7	12247	3	3	2	1.5	200
0.13695	7	12254	3	3	2	1.5	200
0.13697	7	12257	3	3	2	1.5	200
0.13699	7	12263	3	3	2	1.5	200
0.13701	7	12267	3	3	2	1.5	200
0.13704	7	12272	3	3	2	1.5	200
0.13706	7	12273	3	3	2	1.5	200
0.13708	7	12279	3	3	2	1.5	200
0.1371	7	12281	3	3	2	1.5	200
0.13712	7	12282	3	3	2	1.5	200
0.13714	7	12283	3	3	2	1.5	200
0.13716	7	12288	3	3	2	1.5	200
0.13718	7	12294	3	3	2	1.5	200
0.1372	7	12296	3	3	2	1.5	200
0.13722	7	12299	3	3	2	1.5	200
0.13724	7	12304	3	3	2	1.5	200
0.13726	7	12306	3	3	2	1.5	200
0.13728	7	12311	3	3	2	1.5	200
0.1373	7	12314	3	3	2	1.5	200
0.13732	7	12318	3	3	2	1.5	200
0.13734	7	12324	3	3	2	1.5	200
0.13736	7	12327	3	3	2	1.5	200
0.13738	7	12331	3	3	2	1.5	200
0.1374	7	12334	3	3	2	1.5	200
0.13742	7	12337	3	3	2	1.5	200
0.13744	7	12340	3	3	2	1.5	200
0.13746	7	12345	3	3	2	1.5	200
0.13748	7	12353	3	3	2	1.5	200
0.13751	7	12361	3	3	2	1.5	200
0.13753	7	12364	3	3	2	1.5	200
0.13755	7	12369	3	3	2	1.5	200
0.13757	7	12376	3	3	2	1.5	200
0.13759	7	12380	3	3	2	1.5	200
0.13761	7	12383	3	3	2	1.5	200
0.13763	7	12386	3	3	2	1.5	200
0.13765	7	12393	3	3	2	1.5	200
0.13767	7	12399	3	3	2	1.5	200
0.13769	7	12403	3	3	2	1.5	200
0.13771	7	12413	3	3	2	1.5	200
0.13773	7	12417	3	3	2	1.5	200
0.13775	7	12420	3	3	2	1.5	200
0.13777	7	12428	3	3	2	1.5	200
0.13779	7	12433	3	3	2	1.5	200
0.13781	7	12437	3	3	2	1.5	200
0.13783	7	12438	3	3	2	1.5	200
0.13785	7	12442	3	3	2	1.5	200
0.13788	7	12448	3	3	2	1.5	200
0.1379	7	12450	3	3	2	1.5	200
0.13792	7	12455	3	3	2	1.5	200
0.13794	7	12459	3	3	2	1.5	200
0.13796	7	12468	3	3	2	1.5	200
0.13798	7	12473	3	3	2	1.5	200
0.138	7	12474	3	3	2	1.5	200
0.13802	7	12480	3	3	2	1.5	200
0.13804	7	12486	3	3	2	1.5	200
0.13806	7	12487	3	3	2	1.5	200
0.13808	7	12494	3	3	2	1.5	200
0.1381	7	12500	3	3	2	1.5	200
0.13812	7	12502	3	3	2	1.5	200
0.13814	7	12505	3	3	2	1.5	200
0.13816	7	12507	3	3	2	1.5	200
0.13818	7	12514	3	3	2	1.5	200
0.1382	7	12520	3	3	2	1.5	200
0.13822	7	12523	3	3	2	1.5	200
0.13824	7	12529	3	3	2	1.5	200
0.13826	7	12533	3	3	2	1.5	200
0.13828	7	12537	3	3	2	1.5	200
0.1383	7	12543	3	3	2	1.5	200
0.13832	7	12551	3	3	2	1.5	200
0.13834	7	12554	3	3	2	1.5	200
0.13836	7	12558	3	3	2	1.5	200
0.13838	7	12561	3	3	2	1.5	200
0.1384	7	12565	3	3	2	1.5	200
0.13842	7	12566	3	3	2	1.5	200
0.13844	7	12572	3	3	2	1.5	200
0.13846	7	12574	3	3	2	1.5	200
0.13848	7	12581	3	3	2	1.5	200
0.1385	7	12584	3	3	2	1.5	200
0.13853	7	12589	3	3	2	1.5	200
0.13855	7	12593	3	3	2	1.5	200
0.13857	7	12599	3	3	2	1.5	200
0.13859	7	12606	3	3	2	1.5	200
0.13861	7	12612	3	3	2	1.5	200
0.13863	7	12618	3	3	2	1.5	200
0.13865	7	12620	3	3	2	1.5	200
0.13867	7	12624	3	3	2	1.5	200
0.13869	7	12629	3	3	2	1.5	200
0.13872	7	12633	3	3	2	1.5	200
0.13874	7	12637	3	3	2	1.5	200
0.13876	7	12644	3	3	2	1.5	200
0.13878	7	12650	3	3	2	1.5	200
0.1388	7	12654	3	3	2	1.5	200
0.13882	7	12658	3	3	2	1.5	200
0.13884	7	12663	3	3	2	1.5	200
0.13886	7	12668	3	3	2	1.5	200
0.13888	7	12668	3	3	2	1.5	200
0.1389	7	12676	3	3	2	1.5	200
0.13892	7	12682	3	3	2	1.5	200
0.13894	7	12686	3	3	2	1.5	200
0.13896	7	12691	3	3	2	1.5	200
0.13898	7	12697	3	3	2	1.5	200
0.139	7	12700	3	3	2	1.5	200
0.13902	7	12705	3	3	2	1.5	200
0.13904	7	12706	3	3	2	1.5	200
0.13906	7	12713	3	3	2	1.5	200
0.13908	7	12722	3	3	2	1.5	200
0.1391	7	12726	3	3	2	1.5	200
0.13912	7	12729	3	3	2	1.5	200
0.13914	7	12732	3	3	2	1.5	200
0.13916	7	12735	3	3	2	1.5	200
0.13918	7	12737	3	3	2	1.5	200
0.1392	7	12740	3	3	2	1.5	200
0.13922	7	12747	3	3	2	1.5	200
0.13924	7	12750	3	3	2	1.5	200
0.13926	7	12758	3	3	2	1.5	200
0.13928	7	12764	3	3	2	1.5	200
0.1393	7	12770	3	3	2	1.5	200
0.13932	7	12776	3	3	2	1.5	200
0.13934	7	12782	3	3	2	1.5	200
0.13936	7	12787	3	3	2	1.5	200
0.13938	7	12794	3	3	2	1.5	200
0.1394	7	12799	3	3	2	1.5	200
0.13942	7	12804	3	3	2	1.5	200
0.13944	7	12809	3	3	2	1.5	200
0.13946	7	12812	3	3	2	1.5	200
0.13948	7	12818	3	3	2	1.5	200
0.1395	7	12820	3	3	2	1.5	200
0.13953	7	12822	3	3	2	1.5	200
0.13955	7	12828	3	3	2	1.5	200
0.13957	7	12832	3	3	2	1.5	200
0.13959	7	12837	3	3	2	1.5	200
0.13961	7	12841	3	3	2	1.5	200
0.13963	7	12844	3	3	2	1.5	200
0.13965	7	12850	3	3	2	1.5	200
0.13967	7	12857	3	3	2	1.5	200
0.13969	7	12863	3	3	2	1.5	200
0.13971	7	12865	3	3	2	1.5	200
0.13973	7	12867	3	3	2	1.5	200
0.13975	7	12869	3	3	2	1.5	200
0.13977	7	12874	3	3	2	1.5	200
0.13979	7	12878	3	3	2	1.5	200
0.13981	7	12883	3	3	2	1.5	200
0.13983	7	12887	3	3	2	1.5	200
0.13985	7	12891	3	3	2	1.5	200
0.13987	7	12896	3	3	2	1.5	200
0.13989	7	12900	3	3	2	1.5	200
0.13991	7	12905	3	3	2	1.5	200
0.13993	7	12908	3	3	2	1.5	200
0.13995	7	12914	3	3	2	1.5	200
0.13997	7	12917	3	3	2	1.5	200
0.13999	7	12920	3	3	2	1.5	200
0.14001	7	12922	3	3	2	1.5	200
0.14003	7	12926	3	3	2	1.5	200
0.14005	7	12932	3	3	2	1.5	200
0.14007	7	12936	3	3	2	1.5	200
0.14009	7	12939	3	3	2	1.5	200
0.14011	7	12944	3	3	2	1.5	200
0.14013	7	12948	3	3	2	1.5	200
0.14015	7	12952	3	3	2	1.5	200
0.14017	7	12954	3	3	2	1.5	200
0.14019	7	12960	3	3	2	1.5	200
0.14021	7	12964	3	3	2	1.5	200
0.14023	7	12969	3	3	2	1.5	200
0.14025	7	12978	3	3	2	1.5	200
0.14027	7	12982	3	3	2	1.5	200
0.14029	7	12985	3	3	2	1.5	200
0.14031	7	12991	3	3	2	1.5	200
0.14033	7	12995	3	3	2	1.5	200
0.14035	7	13000	3	3	2	1.5	200
0.14037	7	13005	3	3	2	1.5	200
0.14039	7	13012	3	3	2	1.5	200
0.14041	7	13016	3	3	2	1.5	200
0.14043	7	13020	3	3	2	1.5	200
0.14045	7	13024	3	3	2	1.5	200
0.14047	7	13027	3	3	2	1.5	200
0.14049	7	13033	3	3	2	1.5	200
0.14051	7	13037	3	3	2	1.5	200
0.14053	7	13037	3	3	2	1.5	200
0.14055	7	13040	3	3	2	1.5	200
0.14057	7	13044	3	3	2	1.5	200
