Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08488	22	5610	7	8	4	1.5	185
0.0849	22	5613	7	8	4	1.5	185
0.08492	22	5617	7	8	4	1.5	185
0.08495	22	5623	7	8	4	1.5	185
0.08497	22	5627	7	8	4	1.5	185
0.08499	22	5632	7	8	4	1.5	185
0.08501	22	5636	7	8	4	1.5	185
0.08503	22	5646	7	8	4	1.5	185
0.08505	22	5655	7	8	4	1.5	185
0.08507	22	5659	7	8	4	1.5	185
0.08509	22	5661	7	8	4	1.5	185
0.08513	22	5663	7	8	4	1.5	185
0.08515	22	5667	7	8	4	1.5	185
0.08517	22	5672	7	8	4	1.5	185
0.08519	22	5674	7	8	4	1.5	185
0.08521	22	5675	7	8	4	1.5	185
0.08526	22	5678	7	8	4	1.5	185
0.08528	22	5680	7	8	4	1.5	185
0.08535	22	5680	7	8	4	1.5	185
0.08538	22	5680	7	8	4	1.5	185
0.0854	22	5681	7	8	4	1.5	185
0.08542	22	5682	7	8	4	1.5	185
0.08544	22	5685	7	8	4	1.5	185
0.08546	22	5686	7	8	4	1.5	185
0.08548	22	5687	7	8	4	1.5	185
0.08552	22	5689	7	8	4	1.5	185
0.08557	22	5690	7	8	4	1.5	185
0.08571	22	5691	7	8	4	1.5	185
0.0858	22	5693	7	8	4	1.5	185
0.08584	22	5696	7	8	4	1.5	185
0.08588	22	5703	7	8	4	1.5	185
0.0859	22	5709	7	8	4	1.5	185
0.08593	22	5713	7	8	4	1.5	185
0.08596	22	5715	7	8	4	1.5	185
0.08598	22	5717	7	8	4	1.5	185
0.086	22	5727	7	8	4	1.5	185
0.08602	22	5737	7	8	4	1.5	185
0.08605	22	5738	7	8	4	1.5	185
0.08607	22	5741	7	8	4	1.5	185
0.08609	22	5742	7	8	4	1.5	185
0.08611	22	5746	7	8	4	1.5	185
0.08614	22	5746	7	8	4	1.5	185
0.08616	22	5747	7	8	4	1.5	185
0.08618	22	5749	7	8	4	1.5	185
0.08623	22	5749	7	8	4	1.5	185
0.08627	22	5750	7	8	4	1.5	185
0.08629	22	5752	7	8	4	1.5	185
0.08632	22	5754	7	8	4	1.5	185
0.08634	22	5755	7	8	4	1.5	185
0.08637	22	5757	7	8	4	1.5	185
0.08639	22	5760	7	8	4	1.5	185
0.08644	22	5763	7	8	4	1.5	185
0.08646	22	5763	7	8	4	1.5	185
0.08648	22	5764	7	8	4	1.5	185
0.0865	22	5773	7	8	4	1.5	185
0.08652	22	5781	7	8	4	1.5	185
0.08654	22	5784	7	8	4	1.5	185
0.08656	22	5786	7	8	4	1.5	185
0.08658	22	5787	7	8	4	1.5	185
0.0866	22	5789	7	8	4	1.5	185
0.08662	22	5793	7	8	4	1.5	185
0.08666	22	5795	7	8	4	1.5	185
0.08668	22	5797	7	8	4	1.5	185
0.0867	22	5801	7	8	4	1.5	185
0.08672	22	5805	7	8	4	1.5	185
0.08674	22	5809	7	8	4	1.5	185
0.08676	22	5815	7	8	4	1.5	185
0.08679	22	5822	7	8	4	1.5	185
0.08681	22	5826	7	8	4	1.5	185
0.08683	22	5832	7	8	4	1.5	185
0.08685	22	5846	7	8	4	1.5	185
0.08687	22	5855	7	8	4	1.5	185
0.08689	22	5860	7	8	4	1.5	185
0.08691	22	5866	7	8	4	1.5	185
0.08693	22	5870	7	8	4	1.5	185
0.08695	22	5876	7	8	4	1.5	185
0.08697	22	5880	7	8	4	1.5	185
0.08699	22	5885	7	8	4	1.5	185
0.08701	22	5892	7	8	4	1.5	185
0.08703	22	5896	7	8	4	1.5	185
0.08706	22	5899	7	8	4	1.5	185
0.08708	22	5900	7	8	4	1.5	185
0.0871	22	5902	7	8	4	1.5	185
0.08714	22	5906	7	8	4	1.5	185
0.0872	22	5906	7	8	4	1.5	185
0.08722	22	5907	7	8	4	1.5	185
0.08724	22	5909	7	8	4	1.5	185
0.08731	22	5914	7	8	4	1.5	185
0.08733	22	5915	7	8	4	1.5	185
0.08735	22	5916	7	8	4	1.5	185
0.0874	22	5918	7	8	4	1.5	185
0.08748	22	5919	7	8	4	1.5	185
0.08752	22	5921	7	8	4	1.5	185
0.08757	22	5924	7	8	4	1.5	185
0.08763	22	5925	7	8	4	1.5	185
0.08765	22	5926	7	8	4	1.5	185
0.08767	22	5929	7	8	4	1.5	185
0.08769	22	5941	7	8	4	1.5	185
0.08771	22	5953	7	8	4	1.5	185
0.08774	22	5962	7	8	4	1.5	185
0.08776	22	5972	7	8	4	1.5	185
0.08778	22	5976	7	8	4	1.5	185
0.0878	22	5988	7	8	4	1.5	185
0.08782	22	6001	7	8	4	1.5	185
0.08784	22	6007	7	8	4	1.5	185
0.0879	22	6015	7	8	4	1.5	185
0.08792	22	6017	7	8	4	1.5	185
0.08794	22	6018	7	8	4	1.5	185
0.08796	22	6019	7	8	4	1.5	185
0.08798	22	6020	7	8	4	1.5	185
0.088	22	6022	7	8	4	1.5	185
0.08806	22	6024	7	8	4	1.5	185
0.0881	22	6025	7	8	4	1.5	185
0.08812	22	6026	7	8	4	1.5	185
0.08814	22	6027	7	8	4	1.5	185
0.08816	22	6030	7	8	4	1.5	185
0.08818	22	6034	7	8	4	1.5	185
0.0882	22	6034	7	8	4	1.5	185
0.08822	22	6038	7	8	4	1.5	185
0.08825	22	6039	7	8	4	1.5	185
0.08828	22	6039	7	8	4	1.5	185
0.08832	22	6047	7	8	4	1.5	185
0.08834	22	6059	7	8	4	1.5	185
0.08837	22	6060	7	8	4	1.5	185
0.08839	22	6063	7	8	4	1.5	185
0.08841	22	6066	7	8	4	1.5	185
0.08843	22	6067	7	8	4	1.5	185
0.08845	22	6070	7	8	4	1.5	185
0.08847	22	6075	7	8	4	1.5	185
0.08849	22	6078	7	8	4	1.5	185
0.08851	22	6082	7	8	4	1.5	185
0.08853	22	6086	7	8	4	1.5	185
0.08855	22	6091	7	8	4	1.5	185
0.08857	22	6099	7	8	4	1.5	185
0.08859	22	6105	7	8	4	1.5	185
0.08861	22	6109	7	8	4	1.5	185
0.08863	22	6115	7	8	4	1.5	185
0.08865	22	6125	7	8	4	1.5	185
0.08867	22	6136	7	8	4	1.5	185
0.08869	22	6161	7	8	4	1.5	185
0.08871	22	6169	7	8	4	1.5	185
0.08873	22	6174	7	8	4	1.5	185
0.08877	22	6182	7	8	4	1.5	185
0.08879	22	6191	7	8	4	1.5	185
0.08882	22	6203	7	8	4	1.5	185
0.08884	22	6210	7	8	4	1.5	185
0.08886	22	6212	7	8	4	1.5	185
0.08888	22	6215	7	8	4	1.5	185
0.0889	22	6217	7	8	4	1.5	185
0.08892	22	6231	7	8	4	1.5	185
0.08899	22	6232	7	8	4	1.5	185
0.08903	22	6234	7	8	4	1.5	185
0.08907	22	6236	7	8	4	1.5	185
0.0891	22	6244	7	8	4	1.5	185
0.08918	22	6245	7	8	4	1.5	185
0.0892	22	6246	7	8	4	1.5	185
0.08922	22	6248	7	8	4	1.5	185
0.08928	22	6248	7	8	4	1.5	185
0.0893	22	6250	7	8	4	1.5	185
0.08935	22	6250	7	8	4	1.5	185
0.08937	22	6252	7	8	4	1.5	185
0.08939	22	6256	7	8	4	1.5	185
0.08941	22	6259	7	8	4	1.5	185
0.08945	22	6266	7	8	4	1.5	185
0.08947	22	6267	7	8	4	1.5	185
0.08949	22	6275	7	8	4	1.5	185
0.08951	22	6288	7	8	4	1.5	185
0.08953	22	6291	7	8	4	1.5	185
0.08957	22	6292	7	8	4	1.5	185
0.08959	22	6298	7	8	4	1.5	185
0.08961	22	6312	7	8	4	1.5	185
0.08963	22	6336	7	8	4	1.5	185
0.08965	22	6343	7	8	4	1.5	185
0.08967	22	6349	7	8	4	1.5	185
0.08969	22	6358	7	8	4	1.5	185
0.08972	22	6360	7	8	4	1.5	185
0.08974	22	6366	7	8	4	1.5	185
0.08976	22	6375	7	8	4	1.5	185
0.08978	22	6377	7	8	4	1.5	185
0.0898	22	6378	7	8	4	1.5	185
0.08982	22	6379	7	8	4	1.5	185
0.08987	22	6381	7	8	4	1.5	185
0.08989	22	6383	7	8	4	1.5	185
0.08991	22	6385	7	8	4	1.5	185
0.08994	22	6387	7	8	4	1.5	185
0.08997	22	6388	7	8	4	1.5	185
0.09	22	6393	7	8	4	1.5	185
0.09002	22	6399	7	8	4	1.5	185
0.09004	22	6401	7	8	4	1.5	185
0.09007	22	6403	7	8	4	1.5	185
0.0901	22	6405	7	8	4	1.5	185
0.09012	22	6408	7	8	4	1.5	185
0.09014	22	6410	7	8	4	1.5	185
0.09016	22	6425	7	8	4	1.5	185
0.09018	22	6437	7	8	4	1.5	185
0.0902	22	6442	7	8	4	1.5	185
0.09023	22	6448	7	8	4	1.5	185
0.09025	22	6455	7	8	4	1.5	185
0.09027	22	6458	7	8	4	1.5	185
0.09029	22	6460	7	8	4	1.5	185
0.09031	22	6465	7	8	4	1.5	185
0.09033	22	6466	7	8	4	1.5	185
0.09035	22	6473	7	8	4	1.5	185
0.09037	22	6486	7	8	4	1.5	185
0.09039	22	6498	7	8	4	1.5	185
0.09041	22	6509	7	8	4	1.5	185
0.09043	22	6511	7	8	4	1.5	185
0.09045	22	6519	7	8	4	1.5	185
0.09047	22	6522	7	8	4	1.5	185
0.09049	22	6532	7	8	4	1.5	185
0.09051	22	6540	7	8	4	1.5	185
0.09053	22	6553	7	8	4	1.5	185
0.09055	22	6566	7	8	4	1.5	185
0.09057	22	6572	7	8	4	1.5	185
0.09059	22	6575	7	8	4	1.5	185
0.09061	22	6582	7	8	4	1.5	185
0.09063	22	6584	7	8	4	1.5	185
0.09065	22	6586	7	8	4	1.5	185
0.09067	22	6598	7	8	4	1.5	185
0.09069	22	6607	7	8	4	1.5	185
0.09071	22	6610	7	8	4	1.5	185
0.09073	22	6613	7	8	4	1.5	185
0.09078	22	6618	7	8	4	1.5	185
0.0908	22	6622	7	8	4	1.5	185
0.09082	22	6625	7	8	4	1.5	185
0.09089	22	6625	7	8	4	1.5	185
0.09092	22	6626	7	8	4	1.5	185
0.09094	22	6627	7	8	4	1.5	185
0.09098	22	6628	7	8	4	1.5	185
0.091	22	6630	7	8	4	1.5	185
0.09106	22	6632	7	8	4	1.5	185
0.09108	22	6636	7	8	4	1.5	185
0.09114	22	6636	7	8	4	1.5	185
0.09119	22	6641	7	8	4	1.5	185
0.09121	22	6643	7	8	4	1.5	185
0.09123	22	6646	7	8	4	1.5	185
0.09126	22	6647	7	8	4	1.5	185
0.09128	22	6649	7	8	4	1.5	185
0.09131	22	6657	7	8	4	1.5	185
0.09133	22	6674	7	8	4	1.5	185
0.09135	22	6684	7	8	4	1.5	185
0.09138	22	6702	7	8	4	1.5	185
0.0914	22	6704	7	8	4	1.5	185
0.09142	22	6705	7	8	4	1.5	185
0.09144	22	6716	7	8	4	1.5	185
0.09146	22	6732	7	8	4	1.5	185
0.09148	22	6749	7	8	4	1.5	185
0.0915	22	6754	7	8	4	1.5	185
0.09153	22	6766	7	8	4	1.5	185
0.09155	22	6770	7	8	4	1.5	185
0.09157	22	6772	7	8	4	1.5	185
0.09159	22	6775	7	8	4	1.5	185
0.09161	22	6778	7	8	4	1.5	185
0.09163	22	6780	7	8	4	1.5	185
0.09169	22	6781	7	8	4	1.5	185
0.09171	22	6783	7	8	4	1.5	185
0.09173	22	6784	7	8	4	1.5	185
0.09175	22	6789	7	8	4	1.5	185
0.09178	22	6790	7	8	4	1.5	185
0.09181	22	6794	7	8	4	1.5	185
0.09184	22	6804	7	8	4	1.5	185
0.09186	22	6812	7	8	4	1.5	185
0.09188	22	6822	7	8	4	1.5	185
0.0919	22	6826	7	8	4	1.5	185
0.09192	22	6831	7	8	4	1.5	185
0.09194	22	6835	7	8	4	1.5	185
0.09196	22	6840	7	8	4	1.5	185
0.09198	22	6843	7	8	4	1.5	185
0.092	22	6863	7	8	4	1.5	185
0.09202	22	6873	7	8	4	1.5	185
0.09204	22	6878	7	8	4	1.5	185
0.09206	22	6885	7	8	4	1.5	185
0.09208	22	6897	7	8	4	1.5	185
0.0921	22	6907	7	8	4	1.5	185
0.09212	22	6914	7	8	4	1.5	185
0.09214	22	6917	7	8	4	1.5	185
0.09216	22	6922	7	8	4	1.5	185
0.09218	22	6925	7	8	4	1.5	185
0.0922	22	6931	7	8	4	1.5	185
0.09222	22	6947	7	8	4	1.5	185
0.09224	22	6962	7	8	4	1.5	185
0.09226	22	6968	7	8	4	1.5	185
0.09229	22	6973	7	8	4	1.5	185
0.09231	22	6979	7	8	4	1.5	185
0.09233	22	6981	7	8	4	1.5	185
0.09235	22	6987	7	8	4	1.5	185
0.09237	22	7010	7	8	4	1.5	185
0.09239	22	7032	7	8	4	1.5	185
0.09241	22	7038	7	8	4	1.5	185
0.09244	22	7046	7	8	4	1.5	185
0.09246	22	7053	7	8	4	1.5	185
0.09248	22	7057	7	8	4	1.5	185
0.0925	22	7064	7	8	4	1.5	185
0.09252	22	7067	7	8	4	1.5	185
0.09254	22	7073	7	8	4	1.5	185
0.09256	22	7080	7	8	4	1.5	185
0.09258	22	7087	7	8	4	1.5	185
0.0926	22	7094	7	8	4	1.5	185
0.09262	22	7098	7	8	4	1.5	185
0.09266	22	7100	7	8	4	1.5	185
0.09269	22	7105	7	8	4	1.5	185
0.09271	22	7110	7	8	4	1.5	185
0.09273	22	7111	7	8	4	1.5	185
0.09275	22	7112	7	8	4	1.5	185
0.0928	22	7113	7	8	4	1.5	185
0.09287	22	7117	7	8	4	1.5	185
0.09289	22	7117	7	8	4	1.5	185
0.09291	22	7117	7	8	4	1.5	185
0.09296	22	7117	7	8	4	1.5	185
0.09299	22	7119	7	8	4	1.5	185
0.09302	22	7121	7	8	4	1.5	185
0.09304	22	7127	7	8	4	1.5	185
0.09308	22	7131	7	8	4	1.5	185
0.09312	22	7133	7	8	4	1.5	185
0.09314	22	7145	7	8	4	1.5	185
0.09316	22	7155	7	8	4	1.5	185
0.09318	22	7168	7	8	4	1.5	185
0.0932	22	7174	7	8	4	1.5	185
0.09322	22	7179	7	8	4	1.5	185
0.09324	22	7191	7	8	4	1.5	185
0.09326	22	7196	7	8	4	1.5	185
0.09328	22	7220	7	8	4	1.5	185
0.0933	22	7237	7	8	4	1.5	185
0.09332	22	7240	7	8	4	1.5	185
0.09334	22	7255	7	8	4	1.5	185
0.09337	22	7257	7	8	4	1.5	185
0.09341	22	7269	7	8	4	1.5	185
0.09343	22	7272	7	8	4	1.5	185
0.0935	22	7280	7	8	4	1.5	185
0.09352	22	7281	7	8	4	1.5	185
0.09354	22	7285	7	8	4	1.5	185
0.09356	22	7290	7	8	4	1.5	185
0.09359	22	7290	7	8	4	1.5	185
0.09361	22	7296	7	8	4	1.5	185
0.09363	22	7298	7	8	4	1.5	185
0.09365	22	7302	7	8	4	1.5	185
0.09367	22	7306	7	8	4	1.5	185
0.09369	22	7319	7	8	4	1.5	185
0.09371	22	7332	7	8	4	1.5	185
0.09373	22	7340	7	8	4	1.5	185
0.09375	22	7352	7	8	4	1.5	185
0.09377	22	7356	7	8	4	1.5	185
0.09379	22	7369	7	8	4	1.5	185
0.09381	22	7373	7	8	4	1.5	185
0.09383	22	7381	7	8	4	1.5	185
0.09385	22	7390	7	8	4	1.5	185
0.09387	22	7408	7	8	4	1.5	185
0.09389	22	7414	7	8	4	1.5	185
0.09391	22	7427	7	8	4	1.5	185
0.09393	22	7446	7	8	4	1.5	185
0.09395	22	7459	7	8	4	1.5	185
0.09397	22	7464	7	8	4	1.5	185
0.09399	22	7469	7	8	4	1.5	185
0.09401	22	7473	7	8	4	1.5	185
0.09403	22	7476	7	8	4	1.5	185
0.09406	22	7484	7	8	4	1.5	185
0.09408	22	7500	7	8	4	1.5	185
0.0941	22	7509	7	8	4	1.5	185
0.09412	22	7515	7	8	4	1.5	185
0.09414	22	7523	7	8	4	1.5	185
0.09416	22	7530	7	8	4	1.5	185
0.09418	22	7536	7	8	4	1.5	185
0.0942	22	7542	7	8	4	1.5	185
0.09422	22	7548	7	8	4	1.5	185
0.09424	22	7571	7	8	4	1.5	185
0.09426	22	7589	7	8	4	1.5	185
0.09428	22	7595	7	8	4	1.5	185
0.0943	22	7598	7	8	4	1.5	185
0.09432	22	7600	7	8	4	1.5	185
0.09434	22	7606	7	8	4	1.5	185
0.09436	22	7612	7	8	4	1.5	185
0.09438	22	7613	7	8	4	1.5	185
0.0944	22	7618	7	8	4	1.5	185
0.09442	22	7624	7	8	4	1.5	185
0.09444	22	7629	7	8	4	1.5	185
0.09446	22	7633	7	8	4	1.5	185
0.09448	22	7638	7	8	4	1.5	185
0.0945	22	7642	7	8	4	1.5	185
0.09452	22	7644	7	8	4	1.5	185
0.09454	22	7645	7	8	4	1.5	185
0.09456	22	7647	7	8	4	1.5	185
0.09459	22	7648	7	8	4	1.5	185
0.09462	22	7654	7	8	4	1.5	185
0.09465	22	7656	7	8	4	1.5	185
0.09469	22	7659	7	8	4	1.5	185
0.09473	22	7660	7	8	4	1.5	185
0.09478	22	7662	7	8	4	1.5	185
0.09481	22	7665	7	8	4	1.5	185
0.09484	22	7669	7	8	4	1.5	185
0.09487	22	7674	7	8	4	1.5	185
0.09489	22	7675	7	8	4	1.5	185
0.09491	22	7675	7	8	4	1.5	185
0.09493	22	7679	7	8	4	1.5	185
0.09496	22	7686	7	8	4	1.5	185
0.09498	22	7691	7	8	4	1.5	185
0.095	22	7707	7	8	4	1.5	185
0.09502	22	7710	7	8	4	1.5	185
0.09504	22	7723	7	8	4	1.5	185
0.09506	22	7725	7	8	4	1.5	185
0.09509	22	7734	7	8	4	1.5	185
0.09511	22	7743	7	8	4	1.5	185
0.09513	22	7750	7	8	4	1.5	185
0.09515	22	7761	7	8	4	1.5	185
0.09518	22	7761	7	8	4	1.5	185
0.0952	22	7776	7	8	4	1.5	185
0.09522	22	7781	7	8	4	1.5	185
0.09524	22	7782	7	8	4	1.5	185
0.09526	22	7786	7	8	4	1.5	185
0.09528	22	7788	7	8	4	1.5	185
0.0953	22	7792	7	8	4	1.5	185
0.09533	22	7794	7	8	4	1.5	185
0.09537	22	7797	7	8	4	1.5	185
0.09539	22	7806	7	8	4	1.5	185
0.09541	22	7813	7	8	4	1.5	185
0.09544	22	7816	7	8	4	1.5	185
0.09547	22	7818	7	8	4	1.5	185
0.09549	22	7823	7	8	4	1.5	185
0.09551	22	7827	7	8	4	1.5	185
0.09553	22	7833	7	8	4	1.5	185
0.09555	22	7851	7	8	4	1.5	185
0.09557	22	7869	7	8	4	1.5	185
0.09559	22	7879	7	8	4	1.5	185
0.09561	22	7887	7	8	4	1.5	185
0.09563	22	7889	7	8	4	1.5	185
0.09565	22	7894	7	8	4	1.5	185
0.09567	22	7904	7	8	4	1.5	185
0.09569	22	7919	7	8	4	1.5	185
0.09571	22	7941	7	8	4	1.5	185
0.09573	22	7950	7	8	4	1.5	185
0.09575	22	7958	7	8	4	1.5	185
0.09577	22	7969	7	8	4	1.5	185
0.09579	22	7975	7	8	4	1.5	185
0.09581	22	7989	7	8	4	1.5	185
0.09583	22	7998	7	8	4	1.5	185
0.09585	22	8002	7	8	4	1.5	185
0.09587	22	8006	7	8	4	1.5	185
0.09589	22	8012	7	8	4	1.5	185
0.09591	22	8020	7	8	4	1.5	185
0.09593	22	8031	7	8	4	1.5	185
0.09595	22	8047	7	8	4	1.5	185
0.09597	22	8053	7	8	4	1.5	185
0.09599	22	8061	7	8	4	1.5	185
0.09601	22	8065	7	8	4	1.5	185
0.09605	22	8071	7	8	4	1.5	185
0.09607	22	8076	7	8	4	1.5	185
0.09609	22	8081	7	8	4	1.5	185
0.09611	22	8092	7	8	4	1.5	185
0.09613	22	8098	7	8	4	1.5	185
0.09615	22	8103	7	8	4	1.5	185
0.09617	22	8111	7	8	4	1.5	185
0.09619	22	8118	7	8	4	1.5	185
0.09621	22	8121	7	8	4	1.5	185
0.09624	22	8124	7	8	4	1.5	185
0.09626	22	8129	7	8	4	1.5	185
0.09628	22	8135	7	8	4	1.5	185
0.0963	22	8139	7	8	4	1.5	185
0.09632	22	8142	7	8	4	1.5	185
0.09634	22	8144	7	8	4	1.5	185
0.09636	22	8149	7	8	4	1.5	185
0.09639	22	8150	7	8	4	1.5	185
0.09643	22	8154	7	8	4	1.5	185
0.09649	22	8156	7	8	4	1.5	185
0.09652	22	8158	7	8	4	1.5	185
0.09657	22	8162	7	8	4	1.5	185
0.09659	22	8163	7	8	4	1.5	185
0.09661	22	8165	7	8	4	1.5	185
0.09664	22	8166	7	8	4	1.5	185
0.09668	22	8171	7	8	4	1.5	185
0.0967	22	8174	7	8	4	1.5	185
0.09674	22	8176	7	8	4	1.5	185
0.09677	22	8178	7	8	4	1.5	185
0.09679	22	8181	7	8	4	1.5	185
0.09681	22	8194	7	8	4	1.5	185
0.09683	22	8205	7	8	4	1.5	185
0.09685	22	8208	7	8	4	1.5	185
0.09688	22	8210	7	8	4	1.5	185
0.09691	22	8214	7	8	4	1.5	185
0.09693	22	8215	7	8	4	1.5	185
0.09695	22	8226	7	8	4	1.5	185
0.09697	22	8235	7	8	4	1.5	185
0.09699	22	8246	7	8	4	1.5	185
0.09701	22	8256	7	8	4	1.5	185
0.09703	22	8259	7	8	4	1.5	185
0.09707	22	8267	7	8	4	1.5	185
0.09709	22	8276	7	8	4	1.5	185
0.09711	22	8283	7	8	4	1.5	185
0.09713	22	8283	7	8	4	1.5	185
0.09717	22	8287	7	8	4	1.5	185
0.09719	22	8289	7	8	4	1.5	185
0.09722	22	8293	7	8	4	1.5	185
0.09724	22	8301	7	8	4	1.5	185
0.09726	22	8308	7	8	4	1.5	185
0.09728	22	8319	7	8	4	1.5	185
0.0973	22	8324	7	8	4	1.5	185
0.09732	22	8329	7	8	4	1.5	185
0.09734	22	8334	7	8	4	1.5	185
0.09736	22	8340	7	8	4	1.5	185
0.09739	22	8351	7	8	4	1.5	185
0.09741	22	8371	7	8	4	1.5	185
0.09743	22	8389	7	8	4	1.5	185
0.09745	22	8395	7	8	4	1.5	185
0.09747	22	8405	7	8	4	1.5	185
0.09749	22	8411	7	8	4	1.5	185
0.09751	22	8418	7	8	4	1.5	185
0.09753	22	8428	7	8	4	1.5	185
0.09755	22	8445	7	8	4	1.5	185
0.09757	22	8461	7	8	4	1.5	185
0.09759	22	8469	7	8	4	1.5	185
0.09761	22	8475	7	8	4	1.5	185
0.09763	22	8481	7	8	4	1.5	185
0.09765	22	8494	7	8	4	1.5	185
0.09767	22	8501	7	8	4	1.5	185
0.09769	22	8505	7	8	4	1.5	185
0.09771	22	8514	7	8	4	1.5	185
0.09773	22	8520	7	8	4	1.5	185
0.09775	22	8525	7	8	4	1.5	185
0.09777	22	8536	7	8	4	1.5	185
0.09779	22	8542	7	8	4	1.5	185
0.09781	22	8559	7	8	4	1.5	185
0.09783	22	8569	7	8	4	1.5	185
0.09785	22	8575	7	8	4	1.5	185
0.09787	22	8580	7	8	4	1.5	185
0.09789	22	8584	7	8	4	1.5	185
0.09791	22	8588	7	8	4	1.5	185
0.09796	22	8598	7	8	4	1.5	185
0.09798	22	8616	7	8	4	1.5	185
0.098	22	8623	7	8	4	1.5	185
0.09802	22	8628	7	8	4	1.5	185
0.09806	22	8632	7	8	4	1.5	185
0.09808	22	8638	7	8	4	1.5	185
0.0981	22	8640	7	8	4	1.5	185
0.09813	22	8643	7	8	4	1.5	185
0.09816	22	8644	7	8	4	1.5	185
0.09819	22	8648	7	8	4	1.5	185
0.09821	22	8653	7	8	4	1.5	185
0.09824	22	8655	7	8	4	1.5	185
0.09827	22	8658	7	8	4	1.5	185
0.09829	22	8658	7	8	4	1.5	185
0.09831	22	8659	7	8	4	1.5	185
0.09834	22	8664	7	8	4	1.5	185
0.09836	22	8664	7	8	4	1.5	185
0.09842	22	8667	7	8	4	1.5	185
0.09845	22	8669	7	8	4	1.5	185
0.09847	22	8670	7	8	4	1.5	185
0.09849	22	8672	7	8	4	1.5	185
0.09851	22	8677	7	8	4	1.5	185
0.09853	22	8682	7	8	4	1.5	185
0.09855	22	8685	7	8	4	1.5	185
0.09857	22	8686	7	8	4	1.5	185
0.09859	22	8689	7	8	4	1.5	185
0.09861	22	8692	7	8	4	1.5	185
0.09866	22	8695	7	8	4	1.5	185
0.09868	22	8700	7	8	4	1.5	185
0.09871	22	8707	7	8	4	1.5	185
0.09873	22	8711	7	8	4	1.5	185
0.09875	22	8713	7	8	4	1.5	185
0.09878	22	8719	7	8	4	1.5	185
0.0988	22	8723	7	8	4	1.5	185
0.09882	22	8729	7	8	4	1.5	185
0.09884	22	8738	7	8	4	1.5	185
0.09886	22	8739	7	8	4	1.5	185
0.09888	22	8745	7	8	4	1.5	185
0.0989	22	8753	7	8	4	1.5	185
0.09892	22	8755	7	8	4	1.5	185
0.09894	22	8758	7	8	4	1.5	185
0.09896	22	8760	7	8	4	1.5	185
0.09898	22	8772	7	8	4	1.5	185
0.099	22	8776	7	8	4	1.5	185
0.09907	22	8779	7	8	4	1.5	185
0.09909	22	8782	7	8	4	1.5	185
0.09911	22	8793	7	8	4	1.5	185
0.09913	22	8804	7	8	4	1.5	185
0.09915	22	8806	7	8	4	1.5	185
0.09917	22	8809	7	8	4	1.5	185
0.09919	22	8813	7	8	4	1.5	185
0.09921	22	8815	7	8	4	1.5	185
0.09923	22	8821	7	8	4	1.5	185
0.09925	22	8831	7	8	4	1.5	185
0.09927	22	8853	7	8	4	1.5	185
0.09929	22	8865	7	8	4	1.5	185
0.09931	22	8878	7	8	4	1.5	185
0.09933	22	8883	7	8	4	1.5	185
0.09935	22	8892	7	8	4	1.5	185
0.09937	22	8897	7	8	4	1.5	185
0.09939	22	8905	7	8	4	1.5	185
0.09941	22	8921	7	8	4	1.5	185
0.09943	22	8934	7	8	4	1.5	185
0.09945	22	8942	7	8	4	1.5	185
0.09947	22	8949	7	8	4	1.5	185
0.09949	22	8962	7	8	4	1.5	185
0.09951	22	8976	7	8	4	1.5	185
0.09953	22	8986	7	8	4	1.5	185
0.09955	22	8994	7	8	4	1.5	185
0.09957	22	9002	7	8	4	1.5	185
0.09959	22	9010	7	8	4	1.5	185
0.09961	22	9017	7	8	4	1.5	185
0.09963	22	9022	7	8	4	1.5	185
0.09965	22	9026	7	8	4	1.5	185
0.09967	22	9032	7	8	4	1.5	185
0.09969	22	9045	7	8	4	1.5	185
0.09971	22	9051	7	8	4	1.5	185
0.09973	22	9052	7	8	4	1.5	185
0.09975	22	9053	7	8	4	1.5	185
0.09977	22	9054	7	8	4	1.5	185
0.09979	22	9058	7	8	4	1.5	185
0.09982	22	9061	7	8	4	1.5	185
0.09984	22	9070	7	8	4	1.5	185
0.09987	22	9078	7	8	4	1.5	185
0.09989	22	9079	7	8	4	1.5	185
0.09991	22	9087	7	8	4	1.5	185
0.09993	22	9088	7	8	4	1.5	185
0.09995	22	9089	7	8	4	1.5	185
0.09997	22	9092	7	8	4	1.5	185
0.09999	22	9093	7	8	4	1.5	185
0.10001	22	9095	7	8	4	1.5	185
0.10005	22	9097	7	8	4	1.5	185
0.10007	22	9098	7	8	4	1.5	185
0.10012	22	9100	7	8	4	1.5	185
0.10016	22	9102	7	8	4	1.5	185
0.10018	22	9105	7	8	4	1.5	185
0.10023	22	9108	7	8	4	1.5	185
0.10025	22	9109	7	8	4	1.5	185
0.10027	22	9114	7	8	4	1.5	185
0.10029	22	9116	7	8	4	1.5	185
0.10031	22	9117	7	8	4	1.5	185
0.10038	22	9118	7	8	4	1.5	185
0.10041	22	9120	7	8	4	1.5	185
0.10045	22	9121	7	8	4	1.5	185
0.10047	22	9122	7	8	4	1.5	185
0.1005	22	9130	7	8	4	1.5	185
0.10052	22	9133	7	8	4	1.5	185
0.10054	22	9135	7	8	4	1.5	185
0.10056	22	9140	7	8	4	1.5	185
0.10058	22	9144	7	8	4	1.5	185
