Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08748	145	9901	18	65	33	1.5	62
0.08751	145	9911	18	65	33	1.5	62
0.08753	145	9913	18	65	33	1.5	62
0.08755	145	9916	18	65	33	1.5	62
0.08761	145	9961	18	65	33	1.5	62
0.08763	145	9980	18	65	33	1.5	62
0.08766	145	9985	18	65	33	1.5	62
0.08768	145	10007	18	65	33	1.5	62
0.08772	145	10017	18	65	33	1.5	62
0.08781	145	10024	18	65	33	1.5	62
0.08783	145	10033	18	65	33	1.5	62
0.08792	145	10034	18	65	33	1.5	62
0.08799	145	10044	18	65	33	1.5	62
0.0881	145	10048	18	65	33	1.5	62
0.08813	145	10056	18	65	33	1.5	62
0.08819	145	10063	18	65	33	1.5	62
0.08832	145	10064	18	65	33	1.5	62
0.08844	145	10066	18	65	33	1.5	62
0.08846	145	10067	18	65	33	1.5	62
0.08848	145	10068	18	65	33	1.5	62
0.08851	145	10069	18	65	33	1.5	62
0.08867	145	10070	18	65	33	1.5	62
0.08873	145	10084	18	65	33	1.5	62
0.08907	145	10085	18	65	33	1.5	62
0.08915	145	10091	18	65	33	1.5	62
0.08926	145	10097	18	65	33	1.5	62
0.0893	145	10099	18	65	33	1.5	62
0.08941	145	10108	18	65	33	1.5	62
0.08952	145	10109	18	65	33	1.5	62
0.08962	145	10114	18	65	33	1.5	62
0.08971	145	10115	18	65	33	1.5	62
0.08974	145	10115	18	65	33	1.5	62
0.08978	145	10117	18	65	33	1.5	62
0.08999	145	10121	18	65	33	1.5	62
0.09001	145	10122	18	65	33	1.5	62
0.09008	145	10123	18	65	33	1.5	62
0.09023	145	10126	18	65	33	1.5	62
0.09057	145	10129	18	65	33	1.5	62
0.09066	145	10130	18	65	33	1.5	62
0.09071	145	10131	18	65	33	1.5	62
0.09082	145	10137	18	65	33	1.5	62
0.09086	145	10139	18	65	33	1.5	62
0.09099	145	10165	18	65	33	1.5	62
0.09102	145	10172	18	65	33	1.5	62
0.09116	145	10173	18	65	33	1.5	62
0.09135	145	10185	18	65	33	1.5	62
0.09183	145	10187	18	65	33	1.5	62
0.09208	145	10190	18	65	33	1.5	62
0.09225	145	10191	18	65	33	1.5	62
0.0923	145	10193	18	65	33	1.5	62
0.09234	145	10198	18	65	33	1.5	62
0.09236	145	10206	18	65	33	1.5	62
0.09238	145	10214	18	65	33	1.5	62
0.0924	145	10217	18	65	33	1.5	62
0.09242	145	10222	18	65	33	1.5	62
0.09245	145	10225	18	65	33	1.5	62
0.09249	145	10226	18	65	33	1.5	62
0.09251	145	10228	18	65	33	1.5	62
0.09255	145	10236	18	65	33	1.5	62
0.09259	145	10240	18	65	33	1.5	62
0.09261	145	10243	18	65	33	1.5	62
0.09263	145	10247	18	65	33	1.5	62
0.09265	145	10251	18	65	33	1.5	62
0.09268	145	10253	18	65	33	1.5	62
0.0927	145	10257	18	65	33	1.5	62
0.09272	145	10262	18	65	33	1.5	62
0.09274	145	10268	18	65	33	1.5	62
0.09276	145	10271	18	65	33	1.5	62
0.09278	145	10272	18	65	33	1.5	62
0.09282	145	10276	18	65	33	1.5	62
0.09285	145	10284	18	65	33	1.5	62
0.09287	145	10290	18	65	33	1.5	62
0.09289	145	10292	18	65	33	1.5	62
0.09291	145	10300	18	65	33	1.5	62
0.09293	145	10317	18	65	33	1.5	62
0.09295	145	10352	18	65	33	1.5	62
0.09297	145	10389	18	65	33	1.5	62
0.09299	145	10413	18	65	33	1.5	62
0.09301	145	10432	18	65	33	1.5	62
0.09304	145	10444	18	65	33	1.5	62
0.09306	145	10494	18	65	33	1.5	62
0.09308	145	10502	18	65	33	1.5	62
0.09311	145	10508	18	65	33	1.5	62
0.09313	145	10511	18	65	33	1.5	62
0.09319	145	10512	18	65	33	1.5	62
0.09321	145	10515	18	65	33	1.5	62
0.09324	145	10516	18	65	33	1.5	62
0.09328	145	10517	18	65	33	1.5	62
0.0933	145	10522	18	65	33	1.5	62
0.09332	145	10523	18	65	33	1.5	62
0.09334	145	10545	18	65	33	1.5	62
0.09336	145	10641	18	65	33	1.5	62
0.09338	145	10646	18	65	33	1.5	62
0.09341	145	10651	18	65	33	1.5	62
0.09343	145	10690	18	65	33	1.5	62
0.09345	145	10699	18	65	33	1.5	62
0.09348	145	10703	18	65	33	1.5	62
0.0935	145	10730	18	65	33	1.5	62
0.09353	145	10754	18	65	33	1.5	62
0.09355	145	10760	18	65	33	1.5	62
0.09357	145	10777	18	65	33	1.5	62
0.09359	145	10787	18	65	33	1.5	62
0.09361	145	10797	18	65	33	1.5	62
0.09363	145	10799	18	65	33	1.5	62
0.09367	145	10815	18	65	33	1.5	62
0.09369	145	10816	18	65	33	1.5	62
0.09371	145	10820	18	65	33	1.5	62
0.09373	145	10860	18	65	33	1.5	62
0.09375	145	10890	18	65	33	1.5	62
0.09377	145	10907	18	65	33	1.5	62
0.09379	145	10912	18	65	33	1.5	62
0.09381	145	10931	18	65	33	1.5	62
0.09384	145	10936	18	65	33	1.5	62
0.09386	145	10942	18	65	33	1.5	62
0.09388	145	10946	18	65	33	1.5	62
0.09392	145	10947	18	65	33	1.5	62
0.09394	145	10950	18	65	33	1.5	62
0.09397	145	10960	18	65	33	1.5	62
0.09399	145	10962	18	65	33	1.5	62
0.09404	145	10999	18	65	33	1.5	62
0.09414	145	11005	18	65	33	1.5	62
0.09425	145	11022	18	65	33	1.5	62
0.0943	145	11023	18	65	33	1.5	62
0.09432	145	11026	18	65	33	1.5	62
0.09434	145	11036	18	65	33	1.5	62
0.09437	145	11041	18	65	33	1.5	62
0.0944	145	11043	18	65	33	1.5	62
0.09444	145	11051	18	65	33	1.5	62
0.09447	145	11055	18	65	33	1.5	62
0.09449	145	11057	18	65	33	1.5	62
0.0946	145	11058	18	65	33	1.5	62
0.09469	145	11059	18	65	33	1.5	62
0.09473	145	11060	18	65	33	1.5	62
0.09476	145	11062	18	65	33	1.5	62
0.0948	145	11068	18	65	33	1.5	62
0.09496	145	11069	18	65	33	1.5	62
0.09507	145	11092	18	65	33	1.5	62
0.09516	145	11096	18	65	33	1.5	62
0.09519	145	11098	18	65	33	1.5	62
0.09527	145	11099	18	65	33	1.5	62
0.09533	145	11111	18	65	33	1.5	62
0.0956	145	11112	18	65	33	1.5	62
0.09563	145	11117	18	65	33	1.5	62
0.09592	145	11118	18	65	33	1.5	62
0.09646	145	11131	18	65	33	1.5	62
0.09658	145	11132	18	65	33	1.5	62
0.09662	145	11133	18	65	33	1.5	62
0.09664	145	11134	18	65	33	1.5	62
0.09666	145	11135	18	65	33	1.5	62
0.09675	145	11138	18	65	33	1.5	62
0.09678	145	11150	18	65	33	1.5	62
0.09696	145	11152	18	65	33	1.5	62
0.09715	145	11155	18	65	33	1.5	62
0.09717	145	11156	18	65	33	1.5	62
0.09728	145	11157	18	65	33	1.5	62
0.09777	145	11158	18	65	33	1.5	62
0.09783	145	11159	18	65	33	1.5	62
0.09861	145	11177	18	65	33	1.5	62
0.09864	145	11178	18	65	33	1.5	62
0.09868	145	11183	18	65	33	1.5	62
0.09871	145	11184	18	65	33	1.5	62
0.09873	145	11192	18	65	33	1.5	62
0.09875	145	11196	18	65	33	1.5	62
0.09877	145	11204	18	65	33	1.5	62
0.09879	145	11209	18	65	33	1.5	62
0.09881	145	11213	18	65	33	1.5	62
0.09883	145	11216	18	65	33	1.5	62
0.09885	145	11225	18	65	33	1.5	62
0.09887	145	11229	18	65	33	1.5	62
0.09889	145	11234	18	65	33	1.5	62
0.09892	145	11241	18	65	33	1.5	62
0.09894	145	11245	18	65	33	1.5	62
0.09896	145	11273	18	65	33	1.5	62
0.09898	145	11275	18	65	33	1.5	62
0.09901	145	11277	18	65	33	1.5	62
0.09905	145	11292	18	65	33	1.5	62
0.09909	145	11297	18	65	33	1.5	62
0.09912	145	11303	18	65	33	1.5	62
0.09915	145	11304	18	65	33	1.5	62
0.09917	145	11305	18	65	33	1.5	62
0.09919	145	11337	18	65	33	1.5	62
0.09922	145	11339	18	65	33	1.5	62
0.09926	145	11360	18	65	33	1.5	62
0.09928	145	11365	18	65	33	1.5	62
0.09934	145	11376	18	65	33	1.5	62
0.09936	145	11383	18	65	33	1.5	62
0.0994	145	11394	18	65	33	1.5	62
0.09942	145	11396	18	65	33	1.5	62
0.09947	145	11397	18	65	33	1.5	62
0.09951	145	11407	18	65	33	1.5	62
0.09954	145	11412	18	65	33	1.5	62
0.09956	145	11418	18	65	33	1.5	62
0.0996	145	11431	18	65	33	1.5	62
0.09962	145	11432	18	65	33	1.5	62
0.09964	145	11435	18	65	33	1.5	62
0.09967	145	11480	18	65	33	1.5	62
0.0997	145	11482	18	65	33	1.5	62
0.09975	145	11496	18	65	33	1.5	62
0.09977	145	11498	18	65	33	1.5	62
0.09984	145	11528	18	65	33	1.5	62
0.09987	145	11530	18	65	33	1.5	62
0.0999	145	11533	18	65	33	1.5	62
0.09996	145	11535	18	65	33	1.5	62
0.09998	145	11537	18	65	33	1.5	62
0.10001	145	11541	18	65	33	1.5	62
0.10003	145	11550	18	65	33	1.5	62
0.10005	145	11554	18	65	33	1.5	62
0.10007	145	11557	18	65	33	1.5	62
0.1001	145	11591	18	65	33	1.5	62
0.10013	145	11602	18	65	33	1.5	62
0.10015	145	11622	18	65	33	1.5	62
0.10017	145	11633	18	65	33	1.5	62
0.1002	145	11705	18	65	33	1.5	62
0.10023	145	11708	18	65	33	1.5	62
0.10026	145	11724	18	65	33	1.5	62
0.10029	145	11726	18	65	33	1.5	62
0.10031	145	11732	18	65	33	1.5	62
0.1004	145	11735	18	65	33	1.5	62
0.10042	145	11761	18	65	33	1.5	62
0.10045	145	11762	18	65	33	1.5	62
0.10048	145	11772	18	65	33	1.5	62
0.10053	145	11792	18	65	33	1.5	62
0.10064	145	11796	18	65	33	1.5	62
0.10066	145	11803	18	65	33	1.5	62
0.10073	145	11805	18	65	33	1.5	62
0.10075	145	11813	18	65	33	1.5	62
0.10085	145	11820	18	65	33	1.5	62
0.10087	145	11830	18	65	33	1.5	62
0.1009	145	11836	18	65	33	1.5	62
0.10099	145	11838	18	65	33	1.5	62
0.10101	145	11840	18	65	33	1.5	62
0.10104	145	11843	18	65	33	1.5	62
0.10111	145	11863	18	65	33	1.5	62
0.10123	145	11872	18	65	33	1.5	62
0.10125	145	11883	18	65	33	1.5	62
0.10137	145	11889	18	65	33	1.5	62
0.10152	145	11890	18	65	33	1.5	62
0.10156	145	11891	18	65	33	1.5	62
0.10167	145	11892	18	65	33	1.5	62
0.10169	145	11893	18	65	33	1.5	62
0.10176	145	11895	18	65	33	1.5	62
0.10179	145	11896	18	65	33	1.5	62
0.10198	145	11898	18	65	33	1.5	62
0.10211	145	11899	18	65	33	1.5	62
0.10226	145	11906	18	65	33	1.5	62
0.10238	145	11925	18	65	33	1.5	62
0.10245	145	11926	18	65	33	1.5	62
0.10254	145	11931	18	65	33	1.5	62
0.10271	145	11950	18	65	33	1.5	62
0.10301	145	11951	18	65	33	1.5	62
0.10307	145	11954	18	65	33	1.5	62
0.10311	145	11955	18	65	33	1.5	62
0.10359	145	11959	18	65	33	1.5	62
0.1042	145	11961	18	65	33	1.5	62
0.10422	145	11962	18	65	33	1.5	62
0.10436	145	11963	18	65	33	1.5	62
0.10439	145	11966	18	65	33	1.5	62
0.10442	145	12000	18	65	33	1.5	62
0.10455	145	12001	18	65	33	1.5	62
0.10462	145	12002	18	65	33	1.5	62
0.10476	145	12005	18	65	33	1.5	62
0.10481	145	12010	18	65	33	1.5	62
0.10484	145	12014	18	65	33	1.5	62
0.10486	145	12037	18	65	33	1.5	62
0.10489	145	12039	18	65	33	1.5	62
0.10491	145	12041	18	65	33	1.5	62
0.10494	145	12044	18	65	33	1.5	62
0.10497	145	12045	18	65	33	1.5	62
0.10499	145	12052	18	65	33	1.5	62
0.10505	145	12054	18	65	33	1.5	62
0.10509	145	12057	18	65	33	1.5	62
0.10513	145	12060	18	65	33	1.5	62
0.10517	145	12061	18	65	33	1.5	62
0.1052	145	12063	18	65	33	1.5	62
0.10522	145	12065	18	65	33	1.5	62
0.10524	145	12070	18	65	33	1.5	62
0.10527	145	12075	18	65	33	1.5	62
0.10529	145	12079	18	65	33	1.5	62
0.10531	145	12091	18	65	33	1.5	62
0.10533	145	12119	18	65	33	1.5	62
0.10535	145	12129	18	65	33	1.5	62
0.10537	145	12130	18	65	33	1.5	62
0.10539	145	12145	18	65	33	1.5	62
0.10541	145	12148	18	65	33	1.5	62
0.10543	145	12152	18	65	33	1.5	62
0.10545	145	12182	18	65	33	1.5	62
0.10547	145	12211	18	65	33	1.5	62
0.10549	145	12213	18	65	33	1.5	62
0.10551	145	12215	18	65	33	1.5	62
0.10554	145	12244	18	65	33	1.5	62
0.10556	145	12249	18	65	33	1.5	62
0.10558	145	12259	18	65	33	1.5	62
0.10561	145	12306	18	65	33	1.5	62
0.10563	145	12310	18	65	33	1.5	62
0.10568	145	12314	18	65	33	1.5	62
0.1057	145	12317	18	65	33	1.5	62
0.10572	145	12318	18	65	33	1.5	62
0.10574	145	12321	18	65	33	1.5	62
0.10577	145	12326	18	65	33	1.5	62
0.1058	145	12327	18	65	33	1.5	62
0.10582	145	12330	18	65	33	1.5	62
0.10585	145	12331	18	65	33	1.5	62
0.10589	145	12332	18	65	33	1.5	62
0.10591	145	12344	18	65	33	1.5	62
0.10593	145	12348	18	65	33	1.5	62
0.10595	145	12354	18	65	33	1.5	62
0.10597	145	12365	18	65	33	1.5	62
0.10599	145	12371	18	65	33	1.5	62
0.10601	145	12375	18	65	33	1.5	62
0.10603	145	12378	18	65	33	1.5	62
0.10606	145	12399	18	65	33	1.5	62
0.10608	145	12401	18	65	33	1.5	62
0.10611	145	12405	18	65	33	1.5	62
0.10613	145	12418	18	65	33	1.5	62
0.10616	145	12452	18	65	33	1.5	62
0.10619	145	12456	18	65	33	1.5	62
0.10623	145	12457	18	65	33	1.5	62
0.10626	145	12460	18	65	33	1.5	62
0.10628	145	12465	18	65	33	1.5	62
0.1063	145	12467	18	65	33	1.5	62
0.10634	145	12469	18	65	33	1.5	62
0.10641	145	12487	18	65	33	1.5	62
0.10648	145	12492	18	65	33	1.5	62
0.10652	145	12523	18	65	33	1.5	62
0.10656	145	12524	18	65	33	1.5	62
0.10658	145	12525	18	65	33	1.5	62
0.1066	145	12540	18	65	33	1.5	62
0.10662	145	12542	18	65	33	1.5	62
0.10666	145	12554	18	65	33	1.5	62
0.10669	145	12556	18	65	33	1.5	62
0.10672	145	12578	18	65	33	1.5	62
0.10677	145	12579	18	65	33	1.5	62
0.1068	145	12583	18	65	33	1.5	62
0.10683	145	12601	18	65	33	1.5	62
0.10686	145	12605	18	65	33	1.5	62
0.10688	145	12609	18	65	33	1.5	62
0.10692	145	12610	18	65	33	1.5	62
0.10695	145	12620	18	65	33	1.5	62
0.10697	145	12627	18	65	33	1.5	62
0.10702	145	12628	18	65	33	1.5	62
0.10705	145	12634	18	65	33	1.5	62
0.10707	145	12640	18	65	33	1.5	62
0.1071	145	12642	18	65	33	1.5	62
0.10712	145	12649	18	65	33	1.5	62
0.10715	145	12654	18	65	33	1.5	62
0.10725	145	12655	18	65	33	1.5	62
0.10729	145	12672	18	65	33	1.5	62
0.10739	145	12673	18	65	33	1.5	62
0.10748	145	12674	18	65	33	1.5	62
0.10755	145	12684	18	65	33	1.5	62
0.10758	145	12686	18	65	33	1.5	62
0.10761	145	12687	18	65	33	1.5	62
0.10764	145	12691	18	65	33	1.5	62
0.10769	145	12692	18	65	33	1.5	62
0.10774	145	12695	18	65	33	1.5	62
0.10783	145	12704	18	65	33	1.5	62
0.10788	145	12705	18	65	33	1.5	62
0.10794	145	12706	18	65	33	1.5	62
0.10807	145	12708	18	65	33	1.5	62
0.10818	145	12709	18	65	33	1.5	62
0.10821	145	12716	18	65	33	1.5	62
0.10831	145	12717	18	65	33	1.5	62
0.10836	145	12727	18	65	33	1.5	62
0.10842	145	12741	18	65	33	1.5	62
0.10851	145	12746	18	65	33	1.5	62
0.10858	145	12750	18	65	33	1.5	62
0.10871	145	12751	18	65	33	1.5	62
0.10875	145	12763	18	65	33	1.5	62
0.10892	145	12763	18	65	33	1.5	62
0.10902	145	12764	18	65	33	1.5	62
0.10908	145	12765	18	65	33	1.5	62
0.10912	145	12773	18	65	33	1.5	62
0.10916	145	12775	18	65	33	1.5	62
0.10952	145	12776	18	65	33	1.5	62
0.10985	145	12780	18	65	33	1.5	62
0.10993	145	12787	18	65	33	1.5	62
0.10995	145	12789	18	65	33	1.5	62
0.11014	145	12793	18	65	33	1.5	62
0.11022	145	12799	18	65	33	1.5	62
0.11034	145	12827	18	65	33	1.5	62
0.11078	145	12852	18	65	33	1.5	62
0.11081	145	12856	18	65	33	1.5	62
0.11087	145	12858	18	65	33	1.5	62
0.11111	145	12859	18	65	33	1.5	62
0.11123	145	12861	18	65	33	1.5	62
0.11128	145	12868	18	65	33	1.5	62
0.1113	145	12872	18	65	33	1.5	62
0.11132	145	12887	18	65	33	1.5	62
0.11135	145	12888	18	65	33	1.5	62
0.11137	145	12889	18	65	33	1.5	62
0.1114	145	12890	18	65	33	1.5	62
0.1115	145	12894	18	65	33	1.5	62
0.11152	145	12896	18	65	33	1.5	62
0.11158	145	12897	18	65	33	1.5	62
0.1116	145	12898	18	65	33	1.5	62
0.11166	145	12899	18	65	33	1.5	62
0.1117	145	12900	18	65	33	1.5	62
0.11172	145	12903	18	65	33	1.5	62
0.11175	145	12906	18	65	33	1.5	62
0.11178	145	12908	18	65	33	1.5	62
0.1118	145	12912	18	65	33	1.5	62
0.11182	145	12917	18	65	33	1.5	62
0.11184	145	12926	18	65	33	1.5	62
0.11186	145	12932	18	65	33	1.5	62
0.11188	145	12945	18	65	33	1.5	62
0.1119	145	12960	18	65	33	1.5	62
0.11193	145	12963	18	65	33	1.5	62
0.11195	145	12969	18	65	33	1.5	62
0.11197	145	13000	18	65	33	1.5	62
0.11199	145	13021	18	65	33	1.5	62
0.11203	145	13031	18	65	33	1.5	62
0.11206	145	13034	18	65	33	1.5	62
0.11208	145	13038	18	65	33	1.5	62
0.1121	145	13122	18	65	33	1.5	62
0.11212	145	13148	18	65	33	1.5	62
0.11215	145	13152	18	65	33	1.5	62
0.11218	145	13154	18	65	33	1.5	62
0.11221	145	13160	18	65	33	1.5	62
0.11223	145	13162	18	65	33	1.5	62
0.11225	145	13164	18	65	33	1.5	62
0.11227	145	13170	18	65	33	1.5	62
0.11229	145	13172	18	65	33	1.5	62
0.11231	145	13190	18	65	33	1.5	62
0.11233	145	13206	18	65	33	1.5	62
0.11236	145	13210	18	65	33	1.5	62
0.11238	145	13223	18	65	33	1.5	62
0.11241	145	13229	18	65	33	1.5	62
0.11244	145	13230	18	65	33	1.5	62
0.11246	145	13232	18	65	33	1.5	62
0.11249	145	13235	18	65	33	1.5	62
0.11251	145	13237	18	65	33	1.5	62
0.11254	145	13238	18	65	33	1.5	62
0.11257	145	13240	18	65	33	1.5	62
0.11259	145	13248	18	65	33	1.5	62
0.11261	145	13254	18	65	33	1.5	62
0.11264	145	13256	18	65	33	1.5	62
0.11266	145	13259	18	65	33	1.5	62
0.11268	145	13260	18	65	33	1.5	62
0.11272	145	13268	18	65	33	1.5	62
0.11274	145	13270	18	65	33	1.5	62
0.11277	145	13271	18	65	33	1.5	62
0.11279	145	13273	18	65	33	1.5	62
0.11282	145	13276	18	65	33	1.5	62
0.11284	145	13278	18	65	33	1.5	62
0.11286	145	13300	18	65	33	1.5	62
0.11289	145	13301	18	65	33	1.5	62
0.11294	145	13303	18	65	33	1.5	62
0.11297	145	13321	18	65	33	1.5	62
0.11299	145	13322	18	65	33	1.5	62
0.11301	145	13323	18	65	33	1.5	62
0.11304	145	13332	18	65	33	1.5	62
0.11311	145	13333	18	65	33	1.5	62
0.11313	145	13356	18	65	33	1.5	62
0.11315	145	13361	18	65	33	1.5	62
0.11318	145	13367	18	65	33	1.5	62
0.11322	145	13368	18	65	33	1.5	62
0.11324	145	13369	18	65	33	1.5	62
0.11328	145	13371	18	65	33	1.5	62
0.1133	145	13375	18	65	33	1.5	62
0.11332	145	13381	18	65	33	1.5	62
0.11335	145	13385	18	65	33	1.5	62
0.11337	145	13388	18	65	33	1.5	62
0.11339	145	13392	18	65	33	1.5	62
0.11341	145	13398	18	65	33	1.5	62
0.11345	145	13404	18	65	33	1.5	62
0.11347	145	13406	18	65	33	1.5	62
0.11349	145	13407	18	65	33	1.5	62
0.11353	145	13408	18	65	33	1.5	62
0.11355	145	13409	18	65	33	1.5	62
0.11359	145	13410	18	65	33	1.5	62
0.11364	145	13411	18	65	33	1.5	62
0.11369	145	13413	18	65	33	1.5	62
0.11383	145	13414	18	65	33	1.5	62
0.11385	145	13439	18	65	33	1.5	62
0.114	145	13444	18	65	33	1.5	62
0.11403	145	13445	18	65	33	1.5	62
0.11415	145	13455	18	65	33	1.5	62
0.11422	145	13456	18	65	33	1.5	62
0.11426	145	13458	18	65	33	1.5	62
0.11428	145	13485	18	65	33	1.5	62
0.1144	145	13487	18	65	33	1.5	62
0.11444	145	13494	18	65	33	1.5	62
0.11449	145	13495	18	65	33	1.5	62
0.11455	145	13496	18	65	33	1.5	62
0.11458	145	13497	18	65	33	1.5	62
0.1146	145	13501	18	65	33	1.5	62
0.11473	145	13502	18	65	33	1.5	62
0.11483	145	13506	18	65	33	1.5	62
0.11492	145	13525	18	65	33	1.5	62
0.11495	145	13530	18	65	33	1.5	62
0.11514	145	13535	18	65	33	1.5	62
0.11516	145	13536	18	65	33	1.5	62
0.11522	145	13542	18	65	33	1.5	62
0.11527	145	13543	18	65	33	1.5	62
0.11529	145	13545	18	65	33	1.5	62
0.11543	145	13546	18	65	33	1.5	62
0.11558	145	13547	18	65	33	1.5	62
0.11563	145	13548	18	65	33	1.5	62
0.1158	145	13560	18	65	33	1.5	62
0.11582	145	13561	18	65	33	1.5	62
0.116	145	13567	18	65	33	1.5	62
0.11605	145	13569	18	65	33	1.5	62
0.11609	145	13570	18	65	33	1.5	62
0.11618	145	13576	18	65	33	1.5	62
0.11628	145	13577	18	65	33	1.5	62
0.11638	145	13607	18	65	33	1.5	62
0.1166	145	13609	18	65	33	1.5	62
0.11683	145	13611	18	65	33	1.5	62
0.11733	145	13612	18	65	33	1.5	62
0.11736	145	13616	18	65	33	1.5	62
0.11756	145	13617	18	65	33	1.5	62
0.11759	145	13618	18	65	33	1.5	62
0.11772	145	13622	18	65	33	1.5	62
0.11784	145	13624	18	65	33	1.5	62
0.11786	145	13626	18	65	33	1.5	62
0.11789	145	13627	18	65	33	1.5	62
0.11791	145	13632	18	65	33	1.5	62
0.11796	145	13645	18	65	33	1.5	62
0.11802	145	13649	18	65	33	1.5	62
0.11804	145	13650	18	65	33	1.5	62
0.11811	145	13656	18	65	33	1.5	62
0.11814	145	13657	18	65	33	1.5	62
0.11819	145	13659	18	65	33	1.5	62
0.11821	145	13660	18	65	33	1.5	62
0.11825	145	13680	18	65	33	1.5	62
0.11828	145	13687	18	65	33	1.5	62
0.11835	145	13695	18	65	33	1.5	62
0.11837	145	13697	18	65	33	1.5	62
0.11842	145	13698	18	65	33	1.5	62
0.11848	145	13722	18	65	33	1.5	62
0.1185	145	13723	18	65	33	1.5	62
0.11852	145	13725	18	65	33	1.5	62
0.11854	145	13729	18	65	33	1.5	62
0.11856	145	13731	18	65	33	1.5	62
0.11858	145	13732	18	65	33	1.5	62
0.11861	145	13788	18	65	33	1.5	62
0.11863	145	13800	18	65	33	1.5	62
0.11865	145	13815	18	65	33	1.5	62
0.11867	145	13823	18	65	33	1.5	62
0.11869	145	13844	18	65	33	1.5	62
0.11872	145	13848	18	65	33	1.5	62
0.11875	145	13896	18	65	33	1.5	62
0.11877	145	13946	18	65	33	1.5	62
0.11879	145	13965	18	65	33	1.5	62
0.11881	145	13998	18	65	33	1.5	62
0.11883	145	14011	18	65	33	1.5	62
0.11885	145	14012	18	65	33	1.5	62
0.11889	145	14024	18	65	33	1.5	62
0.11891	145	14040	18	65	33	1.5	62
0.11894	145	14041	18	65	33	1.5	62
0.11898	145	14043	18	65	33	1.5	62
0.119	145	14063	18	65	33	1.5	62
0.11902	145	14065	18	65	33	1.5	62
0.11907	145	14067	18	65	33	1.5	62
0.11909	145	14073	18	65	33	1.5	62
0.11913	145	14074	18	65	33	1.5	62
0.11917	145	14078	18	65	33	1.5	62
0.11921	145	14099	18	65	33	1.5	62
0.11924	145	14103	18	65	33	1.5	62
0.11926	145	14105	18	65	33	1.5	62
0.11928	145	14108	18	65	33	1.5	62
0.1193	145	14111	18	65	33	1.5	62
0.11934	145	14149	18	65	33	1.5	62
0.11936	145	14160	18	65	33	1.5	62
0.11939	145	14174	18	65	33	1.5	62
0.11941	145	14183	18	65	33	1.5	62
0.11943	145	14185	18	65	33	1.5	62
0.1195	145	14196	18	65	33	1.5	62
0.11958	145	14198	18	65	33	1.5	62
0.1196	145	14199	18	65	33	1.5	62
0.11962	145	14212	18	65	33	1.5	62
0.11964	145	14215	18	65	33	1.5	62
0.11974	145	14217	18	65	33	1.5	62
0.11976	145	14225	18	65	33	1.5	62
0.11978	145	14233	18	65	33	1.5	62
0.11982	145	14237	18	65	33	1.5	62
0.1199	145	14240	18	65	33	1.5	62
0.12006	145	14241	18	65	33	1.5	62
0.12019	145	14242	18	65	33	1.5	62
0.12022	145	14245	18	65	33	1.5	62
0.12024	145	14246	18	65	33	1.5	62
0.12027	145	14255	18	65	33	1.5	62
0.12029	145	14257	18	65	33	1.5	62
0.12031	145	14264	18	65	33	1.5	62
0.12035	145	14269	18	65	33	1.5	62
0.12037	145	14270	18	65	33	1.5	62
0.12041	145	14271	18	65	33	1.5	62
0.1205	145	14278	18	65	33	1.5	62
0.12052	145	14288	18	65	33	1.5	62
0.12054	145	14290	18	65	33	1.5	62
0.12063	145	14291	18	65	33	1.5	62
0.12065	145	14292	18	65	33	1.5	62
0.12077	145	14293	18	65	33	1.5	62
0.1208	145	14297	18	65	33	1.5	62
0.12098	145	14299	18	65	33	1.5	62
0.12115	145	14303	18	65	33	1.5	62
0.12123	145	14323	18	65	33	1.5	62
0.12125	145	14325	18	65	33	1.5	62
0.12136	145	14342	18	65	33	1.5	62
0.12141	145	14343	18	65	33	1.5	62
0.12155	145	14345	18	65	33	1.5	62
0.12159	145	14351	18	65	33	1.5	62
0.12177	145	14353	18	65	33	1.5	62
0.1218	145	14356	18	65	33	1.5	62
0.12185	145	14362	18	65	33	1.5	62
0.12188	145	14394	18	65	33	1.5	62
0.1219	145	14396	18	65	33	1.5	62
0.12196	145	14397	18	65	33	1.5	62
0.12206	145	14398	18	65	33	1.5	62
0.12217	145	14402	18	65	33	1.5	62
0.12236	145	14403	18	65	33	1.5	62
0.12246	145	14411	18	65	33	1.5	62
0.12256	145	14478	18	65	33	1.5	62
0.12265	145	14479	18	65	33	1.5	62
0.12291	145	14483	18	65	33	1.5	62
0.12294	145	14484	18	65	33	1.5	62
0.12296	145	14485	18	65	33	1.5	62
0.123	145	14495	18	65	33	1.5	62
0.12339	145	14497	18	65	33	1.5	62
0.12362	145	14498	18	65	33	1.5	62
0.12367	145	14500	18	65	33	1.5	62
0.12384	145	14504	18	65	33	1.5	62
0.12406	145	14505	18	65	33	1.5	62
0.12411	145	14508	18	65	33	1.5	62
0.12414	145	14509	18	65	33	1.5	62
0.12418	145	14511	18	65	33	1.5	62
0.12429	145	14589	18	65	33	1.5	62
0.12433	145	14590	18	65	33	1.5	62
0.12435	145	14591	18	65	33	1.5	62
0.12444	145	14592	18	65	33	1.5	62
0.12448	145	14594	18	65	33	1.5	62
0.1245	145	14597	18	65	33	1.5	62
0.12455	145	14599	18	65	33	1.5	62
0.12461	145	14601	18	65	33	1.5	62
