Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05026	22	5385	3	18	2	1.5	164
0.05028	22	5389	3	18	2	1.5	164
0.0503	22	5390	3	18	2	1.5	164
0.05032	22	5393	3	18	2	1.5	164
0.05036	22	5398	3	18	2	1.5	164
0.05038	22	5402	3	18	2	1.5	164
0.0504	22	5406	3	18	2	1.5	164
0.05042	22	5407	3	18	2	1.5	164
0.05044	22	5412	3	18	2	1.5	164
0.05046	22	5420	3	18	2	1.5	164
0.05048	22	5429	3	18	2	1.5	164
0.0505	22	5437	3	18	2	1.5	164
0.05052	22	5443	3	18	2	1.5	164
0.05054	22	5449	3	18	2	1.5	164
0.05056	22	5451	3	18	2	1.5	164
0.05058	22	5454	3	18	2	1.5	164
0.05097	22	5455	3	18	2	1.5	164
0.05107	22	5457	3	18	2	1.5	164
0.05109	22	5459	3	18	2	1.5	164
0.05112	22	5463	3	18	2	1.5	164
0.05114	22	5467	3	18	2	1.5	164
0.05116	22	5469	3	18	2	1.5	164
0.05118	22	5471	3	18	2	1.5	164
0.0512	22	5475	3	18	2	1.5	164
0.05122	22	5483	3	18	2	1.5	164
0.05124	22	5493	3	18	2	1.5	164
0.05126	22	5497	3	18	2	1.5	164
0.05128	22	5505	3	18	2	1.5	164
0.0513	22	5508	3	18	2	1.5	164
0.05132	22	5514	3	18	2	1.5	164
0.05134	22	5517	3	18	2	1.5	164
0.05136	22	5518	3	18	2	1.5	164
0.05138	22	5519	3	18	2	1.5	164
0.05141	22	5522	3	18	2	1.5	164
0.05143	22	5524	3	18	2	1.5	164
0.05146	22	5526	3	18	2	1.5	164
0.05151	22	5527	3	18	2	1.5	164
0.05185	22	5528	3	18	2	1.5	164
0.05187	22	5529	3	18	2	1.5	164
0.05189	22	5533	3	18	2	1.5	164
0.05191	22	5535	3	18	2	1.5	164
0.05193	22	5537	3	18	2	1.5	164
0.05195	22	5543	3	18	2	1.5	164
0.05197	22	5548	3	18	2	1.5	164
0.05199	22	5552	3	18	2	1.5	164
0.05201	22	5556	3	18	2	1.5	164
0.05203	22	5560	3	18	2	1.5	164
0.05205	22	5569	3	18	2	1.5	164
0.05207	22	5580	3	18	2	1.5	164
0.05209	22	5585	3	18	2	1.5	164
0.05211	22	5588	3	18	2	1.5	164
0.05213	22	5594	3	18	2	1.5	164
0.05215	22	5599	3	18	2	1.5	164
0.05217	22	5606	3	18	2	1.5	164
0.05219	22	5607	3	18	2	1.5	164
0.05221	22	5609	3	18	2	1.5	164
0.05223	22	5610	3	18	2	1.5	164
0.05225	22	5611	3	18	2	1.5	164
0.05231	22	5613	3	18	2	1.5	164
0.05236	22	5614	3	18	2	1.5	164
0.05242	22	5615	3	18	2	1.5	164
0.0527	22	5617	3	18	2	1.5	164
0.05272	22	5618	3	18	2	1.5	164
0.05274	22	5622	3	18	2	1.5	164
0.05276	22	5626	3	18	2	1.5	164
0.05278	22	5631	3	18	2	1.5	164
0.0528	22	5637	3	18	2	1.5	164
0.05282	22	5640	3	18	2	1.5	164
0.05284	22	5644	3	18	2	1.5	164
0.05286	22	5652	3	18	2	1.5	164
0.05288	22	5658	3	18	2	1.5	164
0.0529	22	5667	3	18	2	1.5	164
0.05292	22	5682	3	18	2	1.5	164
0.05295	22	5685	3	18	2	1.5	164
0.05297	22	5688	3	18	2	1.5	164
0.05299	22	5693	3	18	2	1.5	164
0.05301	22	5698	3	18	2	1.5	164
0.05304	22	5701	3	18	2	1.5	164
0.05306	22	5703	3	18	2	1.5	164
0.05308	22	5704	3	18	2	1.5	164
0.05315	22	5706	3	18	2	1.5	164
0.05318	22	5706	3	18	2	1.5	164
0.05321	22	5707	3	18	2	1.5	164
0.05343	22	5708	3	18	2	1.5	164
0.05347	22	5711	3	18	2	1.5	164
0.05352	22	5714	3	18	2	1.5	164
0.05354	22	5720	3	18	2	1.5	164
0.05356	22	5723	3	18	2	1.5	164
0.05358	22	5726	3	18	2	1.5	164
0.0536	22	5728	3	18	2	1.5	164
0.05362	22	5728	3	18	2	1.5	164
0.05364	22	5737	3	18	2	1.5	164
0.05366	22	5742	3	18	2	1.5	164
0.05368	22	5749	3	18	2	1.5	164
0.0537	22	5756	3	18	2	1.5	164
0.05372	22	5762	3	18	2	1.5	164
0.05374	22	5766	3	18	2	1.5	164
0.05376	22	5771	3	18	2	1.5	164
0.05378	22	5773	3	18	2	1.5	164
0.0538	22	5776	3	18	2	1.5	164
0.05382	22	5780	3	18	2	1.5	164
0.05385	22	5783	3	18	2	1.5	164
0.05388	22	5784	3	18	2	1.5	164
0.0539	22	5787	3	18	2	1.5	164
0.05394	22	5788	3	18	2	1.5	164
0.054	22	5789	3	18	2	1.5	164
0.05428	22	5790	3	18	2	1.5	164
0.05431	22	5792	3	18	2	1.5	164
0.05435	22	5796	3	18	2	1.5	164
0.05437	22	5799	3	18	2	1.5	164
0.05439	22	5802	3	18	2	1.5	164
0.05441	22	5807	3	18	2	1.5	164
0.05443	22	5810	3	18	2	1.5	164
0.05446	22	5817	3	18	2	1.5	164
0.05448	22	5824	3	18	2	1.5	164
0.0545	22	5832	3	18	2	1.5	164
0.05452	22	5837	3	18	2	1.5	164
0.05454	22	5840	3	18	2	1.5	164
0.05456	22	5847	3	18	2	1.5	164
0.05458	22	5854	3	18	2	1.5	164
0.0546	22	5860	3	18	2	1.5	164
0.05462	22	5866	3	18	2	1.5	164
0.05466	22	5868	3	18	2	1.5	164
0.05469	22	5869	3	18	2	1.5	164
0.05471	22	5870	3	18	2	1.5	164
0.05476	22	5871	3	18	2	1.5	164
0.0548	22	5872	3	18	2	1.5	164
0.05482	22	5873	3	18	2	1.5	164
0.05503	22	5874	3	18	2	1.5	164
0.0551	22	5876	3	18	2	1.5	164
0.05512	22	5878	3	18	2	1.5	164
0.05514	22	5880	3	18	2	1.5	164
0.05516	22	5886	3	18	2	1.5	164
0.05518	22	5891	3	18	2	1.5	164
0.0552	22	5894	3	18	2	1.5	164
0.05522	22	5897	3	18	2	1.5	164
0.05525	22	5901	3	18	2	1.5	164
0.05527	22	5908	3	18	2	1.5	164
0.05529	22	5915	3	18	2	1.5	164
0.05531	22	5922	3	18	2	1.5	164
0.05533	22	5928	3	18	2	1.5	164
0.05535	22	5934	3	18	2	1.5	164
0.05538	22	5940	3	18	2	1.5	164
0.0554	22	5946	3	18	2	1.5	164
0.05542	22	5951	3	18	2	1.5	164
0.05544	22	5953	3	18	2	1.5	164
0.05546	22	5960	3	18	2	1.5	164
0.05548	22	5964	3	18	2	1.5	164
0.0555	22	5966	3	18	2	1.5	164
0.05552	22	5968	3	18	2	1.5	164
0.05556	22	5969	3	18	2	1.5	164
0.05559	22	5970	3	18	2	1.5	164
0.05568	22	5971	3	18	2	1.5	164
0.05586	22	5972	3	18	2	1.5	164
0.05594	22	5975	3	18	2	1.5	164
0.05596	22	5976	3	18	2	1.5	164
0.05598	22	5978	3	18	2	1.5	164
0.05601	22	5980	3	18	2	1.5	164
0.05603	22	5983	3	18	2	1.5	164
0.05606	22	5986	3	18	2	1.5	164
0.05608	22	5993	3	18	2	1.5	164
0.0561	22	5997	3	18	2	1.5	164
0.05612	22	6001	3	18	2	1.5	164
0.05614	22	6004	3	18	2	1.5	164
0.05616	22	6013	3	18	2	1.5	164
0.05618	22	6017	3	18	2	1.5	164
0.0562	22	6021	3	18	2	1.5	164
0.05622	22	6026	3	18	2	1.5	164
0.05624	22	6030	3	18	2	1.5	164
0.05626	22	6035	3	18	2	1.5	164
0.05628	22	6037	3	18	2	1.5	164
0.05632	22	6041	3	18	2	1.5	164
0.05634	22	6041	3	18	2	1.5	164
0.05636	22	6043	3	18	2	1.5	164
0.05638	22	6044	3	18	2	1.5	164
0.05642	22	6044	3	18	2	1.5	164
0.05647	22	6046	3	18	2	1.5	164
0.05653	22	6047	3	18	2	1.5	164
0.05662	22	6048	3	18	2	1.5	164
0.05673	22	6050	3	18	2	1.5	164
0.05675	22	6053	3	18	2	1.5	164
0.05678	22	6057	3	18	2	1.5	164
0.0568	22	6062	3	18	2	1.5	164
0.05682	22	6067	3	18	2	1.5	164
0.05684	22	6069	3	18	2	1.5	164
0.05686	22	6075	3	18	2	1.5	164
0.05688	22	6079	3	18	2	1.5	164
0.05691	22	6084	3	18	2	1.5	164
0.05693	22	6088	3	18	2	1.5	164
0.05695	22	6096	3	18	2	1.5	164
0.05697	22	6102	3	18	2	1.5	164
0.05699	22	6105	3	18	2	1.5	164
0.05701	22	6111	3	18	2	1.5	164
0.05703	22	6120	3	18	2	1.5	164
0.05705	22	6122	3	18	2	1.5	164
0.05707	22	6129	3	18	2	1.5	164
0.0571	22	6132	3	18	2	1.5	164
0.05712	22	6138	3	18	2	1.5	164
0.05714	22	6138	3	18	2	1.5	164
0.05717	22	6140	3	18	2	1.5	164
0.05719	22	6141	3	18	2	1.5	164
0.05723	22	6142	3	18	2	1.5	164
0.05725	22	6143	3	18	2	1.5	164
0.0573	22	6144	3	18	2	1.5	164
0.05753	22	6145	3	18	2	1.5	164
0.05755	22	6146	3	18	2	1.5	164
0.05757	22	6147	3	18	2	1.5	164
0.05759	22	6150	3	18	2	1.5	164
0.05761	22	6153	3	18	2	1.5	164
0.05763	22	6158	3	18	2	1.5	164
0.05767	22	6161	3	18	2	1.5	164
0.05769	22	6164	3	18	2	1.5	164
0.05771	22	6168	3	18	2	1.5	164
0.05773	22	6175	3	18	2	1.5	164
0.05775	22	6183	3	18	2	1.5	164
0.05777	22	6189	3	18	2	1.5	164
0.05779	22	6196	3	18	2	1.5	164
0.05781	22	6199	3	18	2	1.5	164
0.05783	22	6208	3	18	2	1.5	164
0.05785	22	6216	3	18	2	1.5	164
0.05787	22	6218	3	18	2	1.5	164
0.05789	22	6222	3	18	2	1.5	164
0.05791	22	6228	3	18	2	1.5	164
0.05793	22	6233	3	18	2	1.5	164
0.05795	22	6240	3	18	2	1.5	164
0.05797	22	6242	3	18	2	1.5	164
0.05799	22	6243	3	18	2	1.5	164
0.05803	22	6245	3	18	2	1.5	164
0.05815	22	6247	3	18	2	1.5	164
0.05818	22	6248	3	18	2	1.5	164
0.05837	22	6251	3	18	2	1.5	164
0.05839	22	6254	3	18	2	1.5	164
0.05841	22	6257	3	18	2	1.5	164
0.05843	22	6260	3	18	2	1.5	164
0.05845	22	6261	3	18	2	1.5	164
0.05847	22	6264	3	18	2	1.5	164
0.05849	22	6267	3	18	2	1.5	164
0.05851	22	6269	3	18	2	1.5	164
0.05853	22	6270	3	18	2	1.5	164
0.05855	22	6272	3	18	2	1.5	164
0.05857	22	6276	3	18	2	1.5	164
0.05859	22	6281	3	18	2	1.5	164
0.05861	22	6288	3	18	2	1.5	164
0.05863	22	6295	3	18	2	1.5	164
0.05865	22	6304	3	18	2	1.5	164
0.05867	22	6311	3	18	2	1.5	164
0.05869	22	6316	3	18	2	1.5	164
0.05872	22	6320	3	18	2	1.5	164
0.05874	22	6321	3	18	2	1.5	164
0.05877	22	6325	3	18	2	1.5	164
0.05879	22	6327	3	18	2	1.5	164
0.05881	22	6328	3	18	2	1.5	164
0.05886	22	6329	3	18	2	1.5	164
0.05892	22	6331	3	18	2	1.5	164
0.05894	22	6332	3	18	2	1.5	164
0.05896	22	6332	3	18	2	1.5	164
0.05899	22	6333	3	18	2	1.5	164
0.05913	22	6334	3	18	2	1.5	164
0.05918	22	6335	3	18	2	1.5	164
0.05923	22	6336	3	18	2	1.5	164
0.05925	22	6337	3	18	2	1.5	164
0.05927	22	6338	3	18	2	1.5	164
0.05931	22	6342	3	18	2	1.5	164
0.05933	22	6349	3	18	2	1.5	164
0.05935	22	6355	3	18	2	1.5	164
0.05937	22	6360	3	18	2	1.5	164
0.05939	22	6363	3	18	2	1.5	164
0.05941	22	6369	3	18	2	1.5	164
0.05943	22	6375	3	18	2	1.5	164
0.05946	22	6382	3	18	2	1.5	164
0.05948	22	6389	3	18	2	1.5	164
0.0595	22	6398	3	18	2	1.5	164
0.05952	22	6403	3	18	2	1.5	164
0.05954	22	6409	3	18	2	1.5	164
0.05956	22	6413	3	18	2	1.5	164
0.05958	22	6416	3	18	2	1.5	164
0.0596	22	6424	3	18	2	1.5	164
0.05963	22	6426	3	18	2	1.5	164
0.05965	22	6427	3	18	2	1.5	164
0.05968	22	6428	3	18	2	1.5	164
0.05977	22	6429	3	18	2	1.5	164
0.05988	22	6430	3	18	2	1.5	164
0.05999	22	6431	3	18	2	1.5	164
0.06007	22	6432	3	18	2	1.5	164
0.06011	22	6435	3	18	2	1.5	164
0.06013	22	6440	3	18	2	1.5	164
0.06015	22	6444	3	18	2	1.5	164
0.06017	22	6445	3	18	2	1.5	164
0.06019	22	6447	3	18	2	1.5	164
0.06021	22	6451	3	18	2	1.5	164
0.06023	22	6459	3	18	2	1.5	164
0.06025	22	6464	3	18	2	1.5	164
0.06028	22	6472	3	18	2	1.5	164
0.0603	22	6481	3	18	2	1.5	164
0.06032	22	6486	3	18	2	1.5	164
0.06034	22	6495	3	18	2	1.5	164
0.06036	22	6501	3	18	2	1.5	164
0.06038	22	6503	3	18	2	1.5	164
0.06041	22	6508	3	18	2	1.5	164
0.06043	22	6509	3	18	2	1.5	164
0.06045	22	6509	3	18	2	1.5	164
0.06047	22	6512	3	18	2	1.5	164
0.0605	22	6516	3	18	2	1.5	164
0.06053	22	6518	3	18	2	1.5	164
0.06056	22	6519	3	18	2	1.5	164
0.06058	22	6520	3	18	2	1.5	164
0.06062	22	6521	3	18	2	1.5	164
0.06069	22	6522	3	18	2	1.5	164
0.06083	22	6523	3	18	2	1.5	164
0.06085	22	6524	3	18	2	1.5	164
0.06087	22	6525	3	18	2	1.5	164
0.0609	22	6526	3	18	2	1.5	164
0.06092	22	6530	3	18	2	1.5	164
0.06094	22	6533	3	18	2	1.5	164
0.06096	22	6535	3	18	2	1.5	164
0.06098	22	6540	3	18	2	1.5	164
0.061	22	6546	3	18	2	1.5	164
0.06103	22	6548	3	18	2	1.5	164
0.06105	22	6551	3	18	2	1.5	164
0.06107	22	6559	3	18	2	1.5	164
0.06109	22	6563	3	18	2	1.5	164
0.06111	22	6569	3	18	2	1.5	164
0.06113	22	6580	3	18	2	1.5	164
0.06115	22	6583	3	18	2	1.5	164
0.06117	22	6589	3	18	2	1.5	164
0.06119	22	6599	3	18	2	1.5	164
0.06121	22	6602	3	18	2	1.5	164
0.06123	22	6609	3	18	2	1.5	164
0.06125	22	6612	3	18	2	1.5	164
0.06127	22	6614	3	18	2	1.5	164
0.06129	22	6615	3	18	2	1.5	164
0.06131	22	6616	3	18	2	1.5	164
0.06134	22	6618	3	18	2	1.5	164
0.06136	22	6619	3	18	2	1.5	164
0.06146	22	6620	3	18	2	1.5	164
0.06153	22	6621	3	18	2	1.5	164
0.06155	22	6623	3	18	2	1.5	164
0.06161	22	6624	3	18	2	1.5	164
0.06167	22	6626	3	18	2	1.5	164
0.06169	22	6628	3	18	2	1.5	164
0.06172	22	6630	3	18	2	1.5	164
0.06174	22	6632	3	18	2	1.5	164
0.06176	22	6637	3	18	2	1.5	164
0.06178	22	6642	3	18	2	1.5	164
0.0618	22	6646	3	18	2	1.5	164
0.06184	22	6650	3	18	2	1.5	164
0.06186	22	6660	3	18	2	1.5	164
0.06188	22	6664	3	18	2	1.5	164
0.0619	22	6674	3	18	2	1.5	164
0.06192	22	6681	3	18	2	1.5	164
0.06194	22	6689	3	18	2	1.5	164
0.06196	22	6693	3	18	2	1.5	164
0.06198	22	6699	3	18	2	1.5	164
0.062	22	6704	3	18	2	1.5	164
0.06202	22	6717	3	18	2	1.5	164
0.06204	22	6720	3	18	2	1.5	164
0.06207	22	6723	3	18	2	1.5	164
0.06209	22	6728	3	18	2	1.5	164
0.06212	22	6729	3	18	2	1.5	164
0.06216	22	6732	3	18	2	1.5	164
0.06218	22	6733	3	18	2	1.5	164
0.06223	22	6735	3	18	2	1.5	164
0.06226	22	6736	3	18	2	1.5	164
0.06228	22	6740	3	18	2	1.5	164
0.06233	22	6741	3	18	2	1.5	164
0.06236	22	6742	3	18	2	1.5	164
0.06245	22	6743	3	18	2	1.5	164
0.06248	22	6745	3	18	2	1.5	164
0.06251	22	6751	3	18	2	1.5	164
0.06253	22	6756	3	18	2	1.5	164
0.06255	22	6762	3	18	2	1.5	164
0.06257	22	6769	3	18	2	1.5	164
0.06259	22	6772	3	18	2	1.5	164
0.06261	22	6774	3	18	2	1.5	164
0.06265	22	6777	3	18	2	1.5	164
0.06267	22	6784	3	18	2	1.5	164
0.06269	22	6788	3	18	2	1.5	164
0.06271	22	6791	3	18	2	1.5	164
0.06273	22	6795	3	18	2	1.5	164
0.06275	22	6800	3	18	2	1.5	164
0.06277	22	6804	3	18	2	1.5	164
0.06279	22	6809	3	18	2	1.5	164
0.06281	22	6814	3	18	2	1.5	164
0.06283	22	6817	3	18	2	1.5	164
0.06285	22	6825	3	18	2	1.5	164
0.06288	22	6827	3	18	2	1.5	164
0.0629	22	6833	3	18	2	1.5	164
0.06292	22	6838	3	18	2	1.5	164
0.06294	22	6841	3	18	2	1.5	164
0.06296	22	6846	3	18	2	1.5	164
0.06298	22	6847	3	18	2	1.5	164
0.06302	22	6847	3	18	2	1.5	164
0.06306	22	6848	3	18	2	1.5	164
0.06308	22	6850	3	18	2	1.5	164
0.06314	22	6851	3	18	2	1.5	164
0.06319	22	6852	3	18	2	1.5	164
0.06327	22	6853	3	18	2	1.5	164
0.0633	22	6854	3	18	2	1.5	164
0.06333	22	6859	3	18	2	1.5	164
0.06336	22	6861	3	18	2	1.5	164
0.06338	22	6867	3	18	2	1.5	164
0.0634	22	6873	3	18	2	1.5	164
0.06342	22	6880	3	18	2	1.5	164
0.06344	22	6887	3	18	2	1.5	164
0.06346	22	6892	3	18	2	1.5	164
0.06349	22	6898	3	18	2	1.5	164
0.06352	22	6906	3	18	2	1.5	164
0.06355	22	6910	3	18	2	1.5	164
0.06357	22	6914	3	18	2	1.5	164
0.06359	22	6922	3	18	2	1.5	164
0.06361	22	6930	3	18	2	1.5	164
0.06363	22	6938	3	18	2	1.5	164
0.06365	22	6946	3	18	2	1.5	164
0.06367	22	6953	3	18	2	1.5	164
0.06369	22	6956	3	18	2	1.5	164
0.06371	22	6961	3	18	2	1.5	164
0.06373	22	6967	3	18	2	1.5	164
0.06375	22	6971	3	18	2	1.5	164
0.06377	22	6978	3	18	2	1.5	164
0.06379	22	6984	3	18	2	1.5	164
0.06381	22	6986	3	18	2	1.5	164
0.06383	22	6990	3	18	2	1.5	164
0.06385	22	6992	3	18	2	1.5	164
0.06388	22	6994	3	18	2	1.5	164
0.06392	22	6995	3	18	2	1.5	164
0.06396	22	6996	3	18	2	1.5	164
0.06407	22	6998	3	18	2	1.5	164
0.06413	22	6999	3	18	2	1.5	164
0.06415	22	7001	3	18	2	1.5	164
0.06417	22	7004	3	18	2	1.5	164
0.06421	22	7007	3	18	2	1.5	164
0.06423	22	7013	3	18	2	1.5	164
0.06425	22	7020	3	18	2	1.5	164
0.06427	22	7026	3	18	2	1.5	164
0.06429	22	7030	3	18	2	1.5	164
0.06431	22	7035	3	18	2	1.5	164
0.06433	22	7044	3	18	2	1.5	164
0.06435	22	7051	3	18	2	1.5	164
0.06437	22	7061	3	18	2	1.5	164
0.06439	22	7071	3	18	2	1.5	164
0.06441	22	7078	3	18	2	1.5	164
0.06443	22	7087	3	18	2	1.5	164
0.06445	22	7089	3	18	2	1.5	164
0.06447	22	7100	3	18	2	1.5	164
0.0645	22	7105	3	18	2	1.5	164
0.06452	22	7113	3	18	2	1.5	164
0.06454	22	7115	3	18	2	1.5	164
0.06456	22	7119	3	18	2	1.5	164
0.06458	22	7125	3	18	2	1.5	164
0.0646	22	7127	3	18	2	1.5	164
0.06462	22	7129	3	18	2	1.5	164
0.06464	22	7130	3	18	2	1.5	164
0.06466	22	7134	3	18	2	1.5	164
0.06469	22	7136	3	18	2	1.5	164
0.06471	22	7137	3	18	2	1.5	164
0.06473	22	7139	3	18	2	1.5	164
0.06477	22	7143	3	18	2	1.5	164
0.06481	22	7144	3	18	2	1.5	164
0.06484	22	7144	3	18	2	1.5	164
0.06487	22	7145	3	18	2	1.5	164
0.0649	22	7147	3	18	2	1.5	164
0.06497	22	7149	3	18	2	1.5	164
0.06499	22	7151	3	18	2	1.5	164
0.06502	22	7154	3	18	2	1.5	164
0.06504	22	7156	3	18	2	1.5	164
0.06506	22	7161	3	18	2	1.5	164
0.06508	22	7169	3	18	2	1.5	164
0.0651	22	7172	3	18	2	1.5	164
0.06512	22	7178	3	18	2	1.5	164
0.06514	22	7186	3	18	2	1.5	164
0.06516	22	7192	3	18	2	1.5	164
0.06518	22	7203	3	18	2	1.5	164
0.0652	22	7212	3	18	2	1.5	164
0.06522	22	7219	3	18	2	1.5	164
0.06524	22	7222	3	18	2	1.5	164
0.06526	22	7229	3	18	2	1.5	164
0.06528	22	7232	3	18	2	1.5	164
0.0653	22	7235	3	18	2	1.5	164
0.06532	22	7240	3	18	2	1.5	164
0.06534	22	7247	3	18	2	1.5	164
0.06536	22	7251	3	18	2	1.5	164
0.06538	22	7256	3	18	2	1.5	164
0.0654	22	7263	3	18	2	1.5	164
0.06542	22	7272	3	18	2	1.5	164
0.06544	22	7281	3	18	2	1.5	164
0.06546	22	7284	3	18	2	1.5	164
0.06548	22	7287	3	18	2	1.5	164
0.06551	22	7290	3	18	2	1.5	164
0.06554	22	7291	3	18	2	1.5	164
0.06556	22	7294	3	18	2	1.5	164
0.06558	22	7295	3	18	2	1.5	164
0.0656	22	7296	3	18	2	1.5	164
0.06564	22	7298	3	18	2	1.5	164
0.06566	22	7299	3	18	2	1.5	164
0.06574	22	7301	3	18	2	1.5	164
0.06583	22	7306	3	18	2	1.5	164
0.06586	22	7310	3	18	2	1.5	164
0.06588	22	7314	3	18	2	1.5	164
0.0659	22	7316	3	18	2	1.5	164
0.06592	22	7317	3	18	2	1.5	164
0.06594	22	7321	3	18	2	1.5	164
0.06596	22	7326	3	18	2	1.5	164
0.06599	22	7334	3	18	2	1.5	164
0.06601	22	7338	3	18	2	1.5	164
0.06603	22	7342	3	18	2	1.5	164
0.06605	22	7349	3	18	2	1.5	164
0.06607	22	7353	3	18	2	1.5	164
0.06609	22	7360	3	18	2	1.5	164
0.06611	22	7364	3	18	2	1.5	164
0.06613	22	7369	3	18	2	1.5	164
0.06615	22	7372	3	18	2	1.5	164
0.06617	22	7379	3	18	2	1.5	164
0.06619	22	7386	3	18	2	1.5	164
0.06621	22	7391	3	18	2	1.5	164
0.06623	22	7397	3	18	2	1.5	164
0.06625	22	7400	3	18	2	1.5	164
0.06627	22	7403	3	18	2	1.5	164
0.06629	22	7406	3	18	2	1.5	164
0.06631	22	7409	3	18	2	1.5	164
0.06633	22	7410	3	18	2	1.5	164
0.06635	22	7417	3	18	2	1.5	164
0.06638	22	7420	3	18	2	1.5	164
0.0664	22	7421	3	18	2	1.5	164
0.06642	22	7421	3	18	2	1.5	164
0.06646	22	7422	3	18	2	1.5	164
0.06659	22	7423	3	18	2	1.5	164
0.06661	22	7425	3	18	2	1.5	164
0.06664	22	7427	3	18	2	1.5	164
0.06666	22	7431	3	18	2	1.5	164
0.06668	22	7435	3	18	2	1.5	164
0.06671	22	7441	3	18	2	1.5	164
0.06673	22	7449	3	18	2	1.5	164
0.06675	22	7455	3	18	2	1.5	164
0.06677	22	7457	3	18	2	1.5	164
0.06679	22	7464	3	18	2	1.5	164
0.06681	22	7473	3	18	2	1.5	164
0.06683	22	7477	3	18	2	1.5	164
0.06685	22	7482	3	18	2	1.5	164
0.06687	22	7483	3	18	2	1.5	164
0.06689	22	7488	3	18	2	1.5	164
0.06691	22	7494	3	18	2	1.5	164
0.06693	22	7501	3	18	2	1.5	164
0.06695	22	7508	3	18	2	1.5	164
0.06697	22	7514	3	18	2	1.5	164
0.06699	22	7524	3	18	2	1.5	164
0.06701	22	7530	3	18	2	1.5	164
0.06703	22	7534	3	18	2	1.5	164
0.06705	22	7538	3	18	2	1.5	164
0.06707	22	7543	3	18	2	1.5	164
0.06709	22	7550	3	18	2	1.5	164
0.06711	22	7554	3	18	2	1.5	164
0.06715	22	7558	3	18	2	1.5	164
0.06717	22	7561	3	18	2	1.5	164
0.06722	22	7564	3	18	2	1.5	164
0.06724	22	7566	3	18	2	1.5	164
0.06727	22	7568	3	18	2	1.5	164
0.0673	22	7570	3	18	2	1.5	164
0.06738	22	7571	3	18	2	1.5	164
0.0674	22	7573	3	18	2	1.5	164
0.06742	22	7574	3	18	2	1.5	164
0.06744	22	7575	3	18	2	1.5	164
0.06746	22	7578	3	18	2	1.5	164
0.06748	22	7581	3	18	2	1.5	164
0.0675	22	7582	3	18	2	1.5	164
0.06752	22	7585	3	18	2	1.5	164
0.06754	22	7590	3	18	2	1.5	164
0.06756	22	7592	3	18	2	1.5	164
0.06758	22	7594	3	18	2	1.5	164
0.0676	22	7599	3	18	2	1.5	164
0.06762	22	7610	3	18	2	1.5	164
0.06764	22	7616	3	18	2	1.5	164
0.06766	22	7624	3	18	2	1.5	164
0.06768	22	7627	3	18	2	1.5	164
0.0677	22	7635	3	18	2	1.5	164
0.06772	22	7640	3	18	2	1.5	164
0.06774	22	7645	3	18	2	1.5	164
0.06776	22	7648	3	18	2	1.5	164
0.06778	22	7654	3	18	2	1.5	164
0.0678	22	7656	3	18	2	1.5	164
0.06782	22	7663	3	18	2	1.5	164
0.06784	22	7669	3	18	2	1.5	164
0.06786	22	7671	3	18	2	1.5	164
0.06788	22	7677	3	18	2	1.5	164
0.0679	22	7679	3	18	2	1.5	164
0.06792	22	7684	3	18	2	1.5	164
0.06794	22	7691	3	18	2	1.5	164
0.06796	22	7692	3	18	2	1.5	164
0.06798	22	7694	3	18	2	1.5	164
0.068	22	7695	3	18	2	1.5	164
0.06802	22	7698	3	18	2	1.5	164
0.06804	22	7699	3	18	2	1.5	164
0.06806	22	7702	3	18	2	1.5	164
0.06808	22	7703	3	18	2	1.5	164
0.0681	22	7706	3	18	2	1.5	164
0.06815	22	7707	3	18	2	1.5	164
0.06819	22	7708	3	18	2	1.5	164
0.06824	22	7711	3	18	2	1.5	164
0.06828	22	7712	3	18	2	1.5	164
0.0683	22	7714	3	18	2	1.5	164
0.06832	22	7716	3	18	2	1.5	164
0.06835	22	7719	3	18	2	1.5	164
0.06838	22	7723	3	18	2	1.5	164
0.0684	22	7729	3	18	2	1.5	164
0.06842	22	7733	3	18	2	1.5	164
0.06844	22	7740	3	18	2	1.5	164
0.06846	22	7750	3	18	2	1.5	164
0.06848	22	7756	3	18	2	1.5	164
0.0685	22	7762	3	18	2	1.5	164
0.06852	22	7770	3	18	2	1.5	164
0.06854	22	7773	3	18	2	1.5	164
0.06856	22	7776	3	18	2	1.5	164
0.06858	22	7780	3	18	2	1.5	164
0.0686	22	7786	3	18	2	1.5	164
0.06862	22	7791	3	18	2	1.5	164
0.06864	22	7805	3	18	2	1.5	164
0.06866	22	7810	3	18	2	1.5	164
0.06868	22	7818	3	18	2	1.5	164
0.0687	22	7823	3	18	2	1.5	164
0.06872	22	7829	3	18	2	1.5	164
0.06874	22	7834	3	18	2	1.5	164
0.06876	22	7835	3	18	2	1.5	164
0.06878	22	7838	3	18	2	1.5	164
0.0688	22	7840	3	18	2	1.5	164
0.06883	22	7844	3	18	2	1.5	164
0.06885	22	7846	3	18	2	1.5	164
0.06887	22	7849	3	18	2	1.5	164
0.06889	22	7851	3	18	2	1.5	164
0.06891	22	7854	3	18	2	1.5	164
0.06893	22	7857	3	18	2	1.5	164
0.06895	22	7859	3	18	2	1.5	164
0.06897	22	7860	3	18	2	1.5	164
0.06899	22	7861	3	18	2	1.5	164
0.06901	22	7862	3	18	2	1.5	164
0.06904	22	7865	3	18	2	1.5	164
