Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04422	2	909	1	2	0	1.5	49
0.04425	2	910	1	2	0	1.5	49
0.0443	2	910	1	2	0	1.5	49
0.04434	2	910	1	2	0	1.5	49
0.04441	2	911	1	2	0	1.5	49
0.04446	2	912	1	2	0	1.5	49
0.0445	2	913	1	2	0	1.5	49
0.04453	2	914	1	2	0	1.5	49
0.04455	2	917	1	2	0	1.5	49
0.04459	2	918	1	2	0	1.5	49
0.04461	2	920	1	2	0	1.5	49
0.04467	2	921	1	2	0	1.5	49
0.04469	2	921	1	2	0	1.5	49
0.04473	2	921	1	2	0	1.5	49
0.04478	2	921	1	2	0	1.5	49
0.04483	2	923	1	2	0	1.5	49
0.04492	2	923	1	2	0	1.5	49
0.04496	2	924	1	2	0	1.5	49
0.04501	2	925	1	2	0	1.5	49
0.04503	2	925	1	2	0	1.5	49
0.04507	2	926	1	2	0	1.5	49
0.04509	2	927	1	2	0	1.5	49
0.04511	2	928	1	2	0	1.5	49
0.04517	2	928	1	2	0	1.5	49
0.04519	2	929	1	2	0	1.5	49
0.04522	2	930	1	2	0	1.5	49
0.04524	2	930	1	2	0	1.5	49
0.04528	2	932	1	2	0	1.5	49
0.04535	2	934	1	2	0	1.5	49
0.04538	2	936	1	2	0	1.5	49
0.0454	2	940	1	2	0	1.5	49
0.04543	2	941	1	2	0	1.5	49
0.04552	2	941	1	2	0	1.5	49
0.04564	2	942	1	2	0	1.5	49
0.04567	2	943	1	2	0	1.5	49
0.04576	2	945	1	2	0	1.5	49
0.0458	2	947	1	2	0	1.5	49
0.04584	2	948	1	2	0	1.5	49
0.04593	2	950	1	2	0	1.5	49
0.04598	2	951	1	2	0	1.5	49
0.04604	2	952	1	2	0	1.5	49
0.04607	2	953	1	2	0	1.5	49
0.0461	2	954	1	2	0	1.5	49
0.04613	2	957	1	2	0	1.5	49
0.04618	2	959	1	2	0	1.5	49
0.04625	2	961	1	2	0	1.5	49
0.04629	2	961	1	2	0	1.5	49
0.04631	2	962	1	2	0	1.5	49
0.04633	2	962	1	2	0	1.5	49
0.04644	2	962	1	2	0	1.5	49
0.04648	2	962	1	2	0	1.5	49
0.04653	2	963	1	2	0	1.5	49
0.04657	2	964	1	2	0	1.5	49
0.0466	2	966	1	2	0	1.5	49
0.04663	2	966	1	2	0	1.5	49
0.04667	2	966	1	2	0	1.5	49
0.04671	2	966	1	2	0	1.5	49
0.04675	2	966	1	2	0	1.5	49
0.0469	2	966	1	2	0	1.5	49
0.04694	2	966	1	2	0	1.5	49
0.04696	2	969	1	2	0	1.5	49
0.04698	2	970	1	2	0	1.5	49
0.04701	2	972	1	2	0	1.5	49
0.04704	2	973	1	2	0	1.5	49
0.04706	2	976	1	2	0	1.5	49
0.04709	2	976	1	2	0	1.5	49
0.04711	2	977	1	2	0	1.5	49
0.04714	2	978	1	2	0	1.5	49
0.04716	2	979	1	2	0	1.5	49
0.04728	2	981	1	2	0	1.5	49
0.04735	2	981	1	2	0	1.5	49
0.04739	2	982	1	2	0	1.5	49
0.04744	2	985	1	2	0	1.5	49
0.04746	2	987	1	2	0	1.5	49
0.04749	2	988	1	2	0	1.5	49
0.04757	2	989	1	2	0	1.5	49
0.04761	2	990	1	2	0	1.5	49
0.04767	2	990	1	2	0	1.5	49
0.04772	2	990	1	2	0	1.5	49
0.04776	2	991	1	2	0	1.5	49
0.04779	2	991	1	2	0	1.5	49
0.04786	2	992	1	2	0	1.5	49
0.04791	2	994	1	2	0	1.5	49
0.04793	2	996	1	2	0	1.5	49
0.04795	2	998	1	2	0	1.5	49
0.04802	2	1000	1	2	0	1.5	49
0.04806	2	1001	1	2	0	1.5	49
0.04811	2	1002	1	2	0	1.5	49
0.04814	2	1005	1	2	0	1.5	49
0.04816	2	1007	1	2	0	1.5	49
0.04822	2	1009	1	2	0	1.5	49
0.04824	2	1010	1	2	0	1.5	49
0.04826	2	1011	1	2	0	1.5	49
0.04828	2	1012	1	2	0	1.5	49
0.0483	2	1013	1	2	0	1.5	49
0.04832	2	1015	1	2	0	1.5	49
0.04836	2	1017	1	2	0	1.5	49
0.0484	2	1018	1	2	0	1.5	49
0.04846	2	1019	1	2	0	1.5	49
0.04848	2	1020	1	2	0	1.5	49
0.04851	2	1020	1	2	0	1.5	49
0.04853	2	1021	1	2	0	1.5	49
0.04855	2	1021	1	2	0	1.5	49
0.04858	2	1022	1	2	0	1.5	49
0.04873	2	1023	1	2	0	1.5	49
0.04875	2	1025	1	2	0	1.5	49
0.04877	2	1025	1	2	0	1.5	49
0.04881	2	1025	1	2	0	1.5	49
0.04884	2	1027	1	2	0	1.5	49
0.04889	2	1028	1	2	0	1.5	49
0.04893	2	1029	1	2	0	1.5	49
0.049	2	1030	1	2	0	1.5	49
0.04903	2	1032	1	2	0	1.5	49
0.04905	2	1034	1	2	0	1.5	49
0.04907	2	1035	1	2	0	1.5	49
0.04909	2	1035	1	2	0	1.5	49
0.04912	2	1035	1	2	0	1.5	49
0.0492	2	1035	1	2	0	1.5	49
0.04924	2	1036	1	2	0	1.5	49
0.04934	2	1037	1	2	0	1.5	49
0.0494	2	1037	1	2	0	1.5	49
0.04946	2	1039	1	2	0	1.5	49
0.04949	2	1042	1	2	0	1.5	49
0.04951	2	1044	1	2	0	1.5	49
0.04954	2	1044	1	2	0	1.5	49
0.04958	2	1045	1	2	0	1.5	49
0.04962	2	1047	1	2	0	1.5	49
0.04965	2	1048	1	2	0	1.5	49
0.04968	2	1048	1	2	0	1.5	49
0.04971	2	1049	1	2	0	1.5	49
0.04979	2	1050	1	2	0	1.5	49
0.04983	2	1051	1	2	0	1.5	49
0.04991	2	1053	1	2	0	1.5	49
0.04994	2	1054	1	2	0	1.5	49
0.05001	2	1054	1	2	0	1.5	49
0.05004	2	1055	1	2	0	1.5	49
0.05027	2	1056	1	2	0	1.5	49
0.05031	2	1058	1	2	0	1.5	49
0.05034	2	1059	1	2	0	1.5	49
0.05041	2	1062	1	2	0	1.5	49
0.05044	2	1063	1	2	0	1.5	49
0.05051	2	1065	1	2	0	1.5	49
0.05053	2	1066	1	2	0	1.5	49
0.05059	2	1067	1	2	0	1.5	49
0.05069	2	1069	1	2	0	1.5	49
0.05074	2	1071	1	2	0	1.5	49
0.05076	2	1072	1	2	0	1.5	49
0.05078	2	1072	1	2	0	1.5	49
0.0508	2	1073	1	2	0	1.5	49
0.05089	2	1074	1	2	0	1.5	49
0.05105	2	1076	1	2	0	1.5	49
0.0511	2	1078	1	2	0	1.5	49
0.05118	2	1079	1	2	0	1.5	49
0.0512	2	1079	1	2	0	1.5	49
0.05124	2	1080	1	2	0	1.5	49
0.05128	2	1081	1	2	0	1.5	49
0.0513	2	1083	1	2	0	1.5	49
0.05134	2	1084	1	2	0	1.5	49
0.0514	2	1085	1	2	0	1.5	49
0.05145	2	1086	1	2	0	1.5	49
0.05147	2	1087	1	2	0	1.5	49
0.05149	2	1088	1	2	0	1.5	49
0.05152	2	1090	1	2	0	1.5	49
0.05154	2	1090	1	2	0	1.5	49
0.05158	2	1091	1	2	0	1.5	49
0.05173	2	1092	1	2	0	1.5	49
0.05178	2	1093	1	2	0	1.5	49
0.05189	2	1094	1	2	0	1.5	49
0.05191	2	1095	1	2	0	1.5	49
0.05193	2	1098	1	2	0	1.5	49
0.05197	2	1100	1	2	0	1.5	49
0.052	2	1101	1	2	0	1.5	49
0.05203	2	1102	1	2	0	1.5	49
0.05206	2	1104	1	2	0	1.5	49
0.05208	2	1105	1	2	0	1.5	49
0.05212	2	1106	1	2	0	1.5	49
0.05215	2	1107	1	2	0	1.5	49
0.05224	2	1109	1	2	0	1.5	49
0.05228	2	1110	1	2	0	1.5	49
0.05232	2	1112	1	2	0	1.5	49
0.05235	2	1112	1	2	0	1.5	49
0.05237	2	1113	1	2	0	1.5	49
0.05239	2	1114	1	2	0	1.5	49
0.05242	2	1114	1	2	0	1.5	49
0.05244	2	1115	1	2	0	1.5	49
0.05246	2	1115	1	2	0	1.5	49
0.0525	2	1116	1	2	0	1.5	49
0.05255	2	1116	1	2	0	1.5	49
0.05273	2	1117	1	2	0	1.5	49
0.05285	2	1118	1	2	0	1.5	49
0.05289	2	1119	1	2	0	1.5	49
0.05293	2	1120	1	2	0	1.5	49
0.05303	2	1121	1	2	0	1.5	49
0.05306	2	1121	1	2	0	1.5	49
0.05308	2	1122	1	2	0	1.5	49
0.05319	2	1122	1	2	0	1.5	49
0.05331	2	1123	1	2	0	1.5	49
0.05334	2	1124	1	2	0	1.5	49
0.05343	2	1125	1	2	0	1.5	49
0.0535	2	1125	1	2	0	1.5	49
0.05355	2	1125	1	2	0	1.5	49
0.0536	2	1125	1	2	0	1.5	49
0.05368	2	1126	1	2	0	1.5	49
0.0538	2	1127	1	2	0	1.5	49
0.05398	2	1128	1	2	0	1.5	49
0.05403	2	1129	1	2	0	1.5	49
0.05406	2	1129	1	2	0	1.5	49
0.05418	2	1130	1	2	0	1.5	49
0.05422	2	1131	1	2	0	1.5	49
0.05429	2	1131	1	2	0	1.5	49
0.05436	2	1132	1	2	0	1.5	49
0.05438	2	1134	1	2	0	1.5	49
0.05441	2	1135	1	2	0	1.5	49
0.05444	2	1136	1	2	0	1.5	49
0.05449	2	1137	1	2	0	1.5	49
0.05455	2	1138	1	2	0	1.5	49
0.05466	2	1139	1	2	0	1.5	49
0.05472	2	1139	1	2	0	1.5	49
0.0548	2	1139	1	2	0	1.5	49
0.05483	2	1140	1	2	0	1.5	49
0.05494	2	1141	1	2	0	1.5	49
0.05501	2	1141	1	2	0	1.5	49
0.05505	2	1141	1	2	0	1.5	49
0.05508	2	1142	1	2	0	1.5	49
0.05512	2	1143	1	2	0	1.5	49
0.05516	2	1144	1	2	0	1.5	49
0.05525	2	1145	1	2	0	1.5	49
0.05536	2	1146	1	2	0	1.5	49
0.05539	2	1147	1	2	0	1.5	49
0.05542	2	1148	1	2	0	1.5	49
0.05551	2	1149	1	2	0	1.5	49
0.05553	2	1150	1	2	0	1.5	49
0.05568	2	1152	1	2	0	1.5	49
0.05575	2	1154	1	2	0	1.5	49
0.05583	2	1155	1	2	0	1.5	49
0.05612	2	1155	1	2	0	1.5	49
0.05616	2	1156	1	2	0	1.5	49
0.05619	2	1157	1	2	0	1.5	49
0.05623	2	1158	1	2	0	1.5	49
0.05625	2	1160	1	2	0	1.5	49
0.0564	2	1161	1	2	0	1.5	49
0.05642	2	1162	1	2	0	1.5	49
0.05647	2	1164	1	2	0	1.5	49
0.05653	2	1164	1	2	0	1.5	49
0.05664	2	1164	1	2	0	1.5	49
0.05669	2	1164	1	2	0	1.5	49
0.05677	2	1164	1	2	0	1.5	49
0.05682	2	1165	1	2	0	1.5	49
0.05701	2	1166	1	2	0	1.5	49
0.05709	2	1167	1	2	0	1.5	49
0.05719	2	1167	1	2	0	1.5	49
0.05728	2	1168	1	2	0	1.5	49
0.05744	2	1168	1	2	0	1.5	49
0.05747	2	1169	1	2	0	1.5	49
0.05757	2	1169	1	2	0	1.5	49
0.05779	2	1169	1	2	0	1.5	49
0.05787	2	1170	1	2	0	1.5	49
0.05789	2	1170	1	2	0	1.5	49
0.058	2	1172	1	2	0	1.5	49
0.05804	2	1174	1	2	0	1.5	49
0.05807	2	1175	1	2	0	1.5	49
0.05816	2	1176	1	2	0	1.5	49
0.05818	2	1177	1	2	0	1.5	49
0.05823	2	1177	1	2	0	1.5	49
0.05853	2	1178	1	2	0	1.5	49
0.05861	2	1178	1	2	0	1.5	49
0.05868	2	1179	1	2	0	1.5	49
0.05873	2	1180	1	2	0	1.5	49
0.05877	2	1181	1	2	0	1.5	49
0.05887	2	1181	1	2	0	1.5	49
0.05892	2	1182	1	2	0	1.5	49
0.05907	2	1182	1	2	0	1.5	49
0.05909	2	1183	1	2	0	1.5	49
0.05911	2	1184	1	2	0	1.5	49
0.05919	2	1184	1	2	0	1.5	49
0.05923	2	1185	1	2	0	1.5	49
0.05928	2	1185	1	2	0	1.5	49
0.05931	2	1187	1	2	0	1.5	49
0.05941	2	1188	1	2	0	1.5	49
0.05947	2	1189	1	2	0	1.5	49
0.05949	2	1189	1	2	0	1.5	49
0.05954	2	1190	1	2	0	1.5	49
0.05957	2	1192	1	2	0	1.5	49
0.05971	2	1193	1	2	0	1.5	49
0.05978	2	1193	1	2	0	1.5	49
0.05981	2	1195	1	2	0	1.5	49
0.05988	2	1195	1	2	0	1.5	49
0.05994	2	1195	1	2	0	1.5	49
0.06002	2	1197	1	2	0	1.5	49
0.06008	2	1198	1	2	0	1.5	49
0.06011	2	1199	1	2	0	1.5	49
0.06022	2	1200	1	2	0	1.5	49
0.06033	2	1201	1	2	0	1.5	49
0.06043	2	1202	1	2	0	1.5	49
0.06045	2	1203	1	2	0	1.5	49
0.06049	2	1204	1	2	0	1.5	49
0.06052	2	1205	1	2	0	1.5	49
0.06055	2	1206	1	2	0	1.5	49
0.06068	2	1206	1	2	0	1.5	49
0.06072	2	1207	1	2	0	1.5	49
0.06113	2	1208	1	2	0	1.5	49
0.06119	2	1209	1	2	0	1.5	49
0.06123	2	1209	1	2	0	1.5	49
0.06127	2	1210	1	2	0	1.5	49
0.06139	2	1210	1	2	0	1.5	49
0.06142	2	1211	1	2	0	1.5	49
0.06146	2	1212	1	2	0	1.5	49
0.06148	2	1214	1	2	0	1.5	49
0.06155	2	1214	1	2	0	1.5	49
0.0616	2	1215	1	2	0	1.5	49
0.06185	2	1216	1	2	0	1.5	49
0.06191	2	1217	1	2	0	1.5	49
0.06196	2	1217	1	2	0	1.5	49
0.06205	2	1217	1	2	0	1.5	49
0.06207	2	1218	1	2	0	1.5	49
0.06226	2	1219	1	2	0	1.5	49
0.0623	2	1220	1	2	0	1.5	49
0.06232	2	1221	1	2	0	1.5	49
0.06243	2	1222	1	2	0	1.5	49
0.06245	2	1222	1	2	0	1.5	49
0.06268	2	1223	1	2	0	1.5	49
0.06296	2	1224	1	2	0	1.5	49
0.06298	2	1225	1	2	0	1.5	49
0.06301	2	1227	1	2	0	1.5	49
0.06306	2	1227	1	2	0	1.5	49
0.06312	2	1228	1	2	0	1.5	49
0.06338	2	1228	1	2	0	1.5	49
0.06347	2	1228	1	2	0	1.5	49
0.06361	2	1229	1	2	0	1.5	49
0.06388	2	1230	1	2	0	1.5	49
0.06399	2	1230	1	2	0	1.5	49
0.06402	2	1231	1	2	0	1.5	49
0.06405	2	1231	1	2	0	1.5	49
0.06408	2	1232	1	2	0	1.5	49
0.06417	2	1232	1	2	0	1.5	49
0.06429	2	1233	1	2	0	1.5	49
0.0644	2	1234	1	2	0	1.5	49
0.06446	2	1235	1	2	0	1.5	49
0.06456	2	1235	1	2	0	1.5	49
0.06458	2	1235	1	2	0	1.5	49
0.06461	2	1236	1	2	0	1.5	49
0.06466	2	1237	1	2	0	1.5	49
0.06474	2	1238	1	2	0	1.5	49
0.06489	2	1238	1	2	0	1.5	49
0.06492	2	1239	1	2	0	1.5	49
0.06503	2	1240	1	2	0	1.5	49
0.0651	2	1241	1	2	0	1.5	49
0.06542	2	1241	1	2	0	1.5	49
0.06551	2	1241	1	2	0	1.5	49
0.06554	2	1242	1	2	0	1.5	49
0.06565	2	1245	1	2	0	1.5	49
0.06567	2	1245	1	2	0	1.5	49
0.06579	2	1246	1	2	0	1.5	49
0.06594	2	1247	1	2	0	1.5	49
0.066	2	1247	1	2	0	1.5	49
0.06609	2	1247	1	2	0	1.5	49
0.06616	2	1248	1	2	0	1.5	49
0.06628	2	1248	1	2	0	1.5	49
0.06648	2	1249	1	2	0	1.5	49
0.06659	2	1250	1	2	0	1.5	49
0.06662	2	1250	1	2	0	1.5	49
0.06702	2	1251	1	2	0	1.5	49
0.06713	2	1251	1	2	0	1.5	49
0.06718	2	1252	1	2	0	1.5	49
0.06728	2	1252	1	2	0	1.5	49
0.06731	2	1252	1	2	0	1.5	49
0.06765	2	1252	1	2	0	1.5	49
0.0679	2	1252	1	2	0	1.5	49
0.06792	2	1252	1	2	0	1.5	49
0.06804	2	1253	1	2	0	1.5	49
0.06807	2	1254	1	2	0	1.5	49
0.06824	2	1255	1	2	0	1.5	49
0.06827	2	1255	1	2	0	1.5	49
0.06832	2	1255	1	2	0	1.5	49
0.06836	2	1256	1	2	0	1.5	49
0.06843	2	1257	1	2	0	1.5	49
0.06848	2	1257	1	2	0	1.5	49
0.0685	2	1257	1	2	0	1.5	49
0.06887	2	1258	1	2	0	1.5	49
0.06893	2	1258	1	2	0	1.5	49
0.06895	2	1258	1	2	0	1.5	49
0.069	2	1258	1	2	0	1.5	49
0.06911	2	1259	1	2	0	1.5	49
0.06915	2	1260	1	2	0	1.5	49
0.0692	2	1260	1	2	0	1.5	49
0.06948	2	1260	1	2	0	1.5	49
0.06951	2	1260	1	2	0	1.5	49
0.06974	2	1260	1	2	0	1.5	49
0.06977	2	1260	1	2	0	1.5	49
0.07	2	1260	1	2	0	1.5	49
0.07009	2	1260	1	2	0	1.5	49
0.07016	2	1261	1	2	0	1.5	49
0.07021	2	1261	1	2	0	1.5	49
0.07053	2	1262	1	2	0	1.5	49
0.07067	2	1262	1	2	0	1.5	49
0.07075	2	1262	1	2	0	1.5	49
0.07089	2	1262	1	2	0	1.5	49
0.07129	2	1262	1	2	0	1.5	49
0.07132	2	1262	1	2	0	1.5	49
0.07151	2	1263	1	2	0	1.5	49
0.07174	2	1264	1	2	0	1.5	49
0.07194	2	1264	1	2	0	1.5	49
0.07227	2	1264	1	2	0	1.5	49
0.07252	2	1265	1	2	0	1.5	49
0.07258	2	1265	1	2	0	1.5	49
0.07272	2	1265	1	2	0	1.5	49
0.07313	2	1266	1	2	0	1.5	49
0.07319	2	1266	1	2	0	1.5	49
0.07321	2	1267	1	2	0	1.5	49
0.07326	2	1267	1	2	0	1.5	49
0.0737	2	1267	1	2	0	1.5	49
0.07387	2	1267	1	2	0	1.5	49
0.07401	2	1267	1	2	0	1.5	49
0.07414	2	1268	1	2	0	1.5	49
0.07426	2	1269	1	2	0	1.5	49
0.07447	2	1269	1	2	0	1.5	49
0.07474	2	1269	1	2	0	1.5	49
0.07476	2	1269	1	2	0	1.5	49
0.07481	2	1269	1	2	0	1.5	49
0.07484	2	1270	1	2	0	1.5	49
0.07513	2	1270	1	2	0	1.5	49
0.07562	2	1270	1	2	0	1.5	49
0.07582	2	1271	1	2	0	1.5	49
0.07619	2	1272	1	2	0	1.5	49
0.07628	2	1272	1	2	0	1.5	49
0.07633	2	1272	1	2	0	1.5	49
0.07658	2	1272	1	2	0	1.5	49
0.07669	2	1273	1	2	0	1.5	49
0.0769	2	1273	1	2	0	1.5	49
0.07727	2	1273	1	2	0	1.5	49
0.07734	2	1273	1	2	0	1.5	49
0.07758	2	1273	1	2	0	1.5	49
0.07767	2	1273	1	2	0	1.5	49
0.07864	2	1274	1	2	0	1.5	49
0.08002	2	1275	1	2	0	1.5	49
0.0801	2	1275	1	2	0	1.5	49
0.0807	2	1275	1	2	0	1.5	49
0.0814	2	1275	1	2	0	1.5	49
0.08164	2	1275	1	2	0	1.5	49
0.08235	2	1275	1	2	0	1.5	49
0.08293	2	1275	1	2	0	1.5	49
0.08397	2	1275	1	2	0	1.5	49
0.08542	2	1275	1	2	0	1.5	49
0.08778	2	1275	1	2	0	1.5	49
0.09272	2	1275	1	2	0	1.5	49
0.10055	2	1276	1	2	0	1.5	50
0.11741	2	1277	1	2	0	1.5	50
0.1988	2	1278	1	2	0	1.5	50
0.24055	2	1279	1	2	0	1.5	50
0.24924	2	1279	1	2	0	1.5	50
0.25149	2	1280	1	2	0	1.5	50
0.25231	2	1280	1	2	0	1.5	50
0.25525	2	1281	1	2	0	1.5	50
0.25581	2	1282	1	2	0	1.5	50
0.25584	2	1283	1	2	0	1.5	50
0.25734	2	1284	1	2	0	1.5	50
0.25833	2	1285	1	2	0	1.5	50
0.25984	2	1286	1	2	0	1.5	50
0.26145	2	1286	1	2	0	1.5	50
0.26152	2	1287	1	2	0	1.5	50
0.26191	2	1288	1	2	0	1.5	50
0.26266	2	1289	1	2	0	1.5	50
0.26333	2	1290	1	2	0	1.5	50
0.26357	2	1291	1	2	0	1.5	50
0.26454	2	1292	1	2	0	1.5	50
0.26486	2	1293	1	2	0	1.5	50
0.26505	2	1294	1	2	0	1.5	50
0.26545	2	1295	1	2	0	1.5	50
0.26548	2	1296	1	2	0	1.5	50
0.26674	2	1297	1	2	0	1.5	50
0.26678	2	1297	1	2	0	1.5	50
0.26706	2	1298	1	2	0	1.5	50
0.26709	2	1299	1	2	0	1.5	50
0.26719	2	1300	1	2	0	1.5	50
0.26903	2	1301	1	2	0	1.5	50
0.26972	2	1302	1	2	0	1.5	50
0.26976	2	1303	1	2	0	1.5	50
0.27103	2	1304	1	2	0	1.5	50
0.27137	2	1305	1	2	0	1.5	50
0.27207	2	1306	1	2	0	1.5	50
0.27269	2	1307	1	2	0	1.5	50
0.27303	2	1308	1	2	0	1.5	50
0.27689	2	1309	1	2	0	1.5	50
0.27832	2	1310	1	2	0	1.5	50
0.27941	2	1311	1	2	0	1.5	50
0.27976	2	1312	1	2	0	1.5	50
0.27981	2	1313	1	2	0	1.5	50
0.28194	2	1314	1	2	0	1.5	50
0.28205	2	1315	1	2	0	-19.4091	50
0.28241	2	1315	1	2	0	-40.3182	50
0.28341	2	1316	1	2	0	-61.2273	50
0.28443	2	1317	1	2	0	-82.1364	50
0.28625	2	1318	1	2	0	-103.045	50
0.28926	2	1318	1	2	0	-123.955	50
0.29025	2	1318	1	2	0	-144.864	50
0.29062	2	1319	1	2	0	-165.773	50
0.29064	2	1320	1	2	0	-186.682	50
0.29328	2	1320	1	2	0	-207.591	50
0.29534	2	1321	1	2	0	0	50
