Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06844	36	6759	10	18	2	1.5	173
0.06846	36	6775	10	18	2	1.5	173
0.0685	36	6780	10	18	2	1.5	173
0.06854	36	6783	10	18	2	1.5	173
0.06856	36	6792	10	18	2	1.5	173
0.06858	36	6796	10	18	2	1.5	173
0.0686	36	6800	10	18	2	1.5	173
0.06863	36	6801	10	18	2	1.5	173
0.0687	36	6804	10	18	2	1.5	173
0.06872	36	6806	10	18	2	1.5	173
0.06874	36	6808	10	18	2	1.5	173
0.06877	36	6809	10	18	2	1.5	173
0.06889	36	6811	10	18	2	1.5	173
0.06905	36	6812	10	18	2	1.5	173
0.06921	36	6813	10	18	2	1.5	173
0.0694	36	6816	10	18	2	1.5	173
0.06942	36	6816	10	18	2	1.5	173
0.06945	36	6818	10	18	2	1.5	173
0.06948	36	6823	10	18	2	1.5	173
0.0695	36	6831	10	18	2	1.5	173
0.06952	36	6834	10	18	2	1.5	173
0.06955	36	6835	10	18	2	1.5	173
0.06957	36	6842	10	18	2	1.5	173
0.06959	36	6850	10	18	2	1.5	173
0.06961	36	6852	10	18	2	1.5	173
0.06963	36	6858	10	18	2	1.5	173
0.06965	36	6865	10	18	2	1.5	173
0.06967	36	6867	10	18	2	1.5	173
0.06969	36	6873	10	18	2	1.5	173
0.06971	36	6878	10	18	2	1.5	173
0.06973	36	6888	10	18	2	1.5	173
0.06975	36	6890	10	18	2	1.5	173
0.06977	36	6893	10	18	2	1.5	173
0.06979	36	6897	10	18	2	1.5	173
0.06981	36	6904	10	18	2	1.5	173
0.06983	36	6913	10	18	2	1.5	173
0.06985	36	6922	10	18	2	1.5	173
0.06987	36	6925	10	18	2	1.5	173
0.06989	36	6926	10	18	2	1.5	173
0.06991	36	6933	10	18	2	1.5	173
0.06994	36	6939	10	18	2	1.5	173
0.06996	36	6943	10	18	2	1.5	173
0.06998	36	6951	10	18	2	1.5	173
0.07	36	6955	10	18	2	1.5	173
0.07002	36	6960	10	18	2	1.5	173
0.07004	36	6962	10	18	2	1.5	173
0.07008	36	6966	10	18	2	1.5	173
0.0701	36	6970	10	18	2	1.5	173
0.07013	36	6974	10	18	2	1.5	173
0.07015	36	6976	10	18	2	1.5	173
0.07018	36	6977	10	18	2	1.5	173
0.07021	36	6978	10	18	2	1.5	173
0.07024	36	6983	10	18	2	1.5	173
0.07027	36	6985	10	18	2	1.5	173
0.07031	36	6986	10	18	2	1.5	173
0.07042	36	6989	10	18	2	1.5	173
0.07068	36	6990	10	18	2	1.5	173
0.07072	36	6991	10	18	2	1.5	173
0.07083	36	6992	10	18	2	1.5	173
0.07086	36	6994	10	18	2	1.5	173
0.07088	36	6996	10	18	2	1.5	173
0.07091	36	7002	10	18	2	1.5	173
0.07093	36	7004	10	18	2	1.5	173
0.07095	36	7012	10	18	2	1.5	173
0.07097	36	7020	10	18	2	1.5	173
0.071	36	7022	10	18	2	1.5	173
0.07102	36	7027	10	18	2	1.5	173
0.07105	36	7035	10	18	2	1.5	173
0.07107	36	7039	10	18	2	1.5	173
0.07109	36	7045	10	18	2	1.5	173
0.07111	36	7048	10	18	2	1.5	173
0.07113	36	7051	10	18	2	1.5	173
0.07115	36	7055	10	18	2	1.5	173
0.07118	36	7059	10	18	2	1.5	173
0.0712	36	7062	10	18	2	1.5	173
0.07122	36	7067	10	18	2	1.5	173
0.07124	36	7073	10	18	2	1.5	173
0.07126	36	7078	10	18	2	1.5	173
0.07129	36	7078	10	18	2	1.5	173
0.07131	36	7082	10	18	2	1.5	173
0.07133	36	7085	10	18	2	1.5	173
0.07135	36	7089	10	18	2	1.5	173
0.07137	36	7093	10	18	2	1.5	173
0.0714	36	7101	10	18	2	1.5	173
0.07142	36	7106	10	18	2	1.5	173
0.07144	36	7107	10	18	2	1.5	173
0.07146	36	7110	10	18	2	1.5	173
0.07148	36	7114	10	18	2	1.5	173
0.0715	36	7119	10	18	2	1.5	173
0.07152	36	7125	10	18	2	1.5	173
0.07154	36	7132	10	18	2	1.5	173
0.07156	36	7133	10	18	2	1.5	173
0.07159	36	7135	10	18	2	1.5	173
0.07161	36	7141	10	18	2	1.5	173
0.07164	36	7146	10	18	2	1.5	173
0.07166	36	7149	10	18	2	1.5	173
0.0717	36	7150	10	18	2	1.5	173
0.0718	36	7151	10	18	2	1.5	173
0.07199	36	7152	10	18	2	1.5	173
0.07216	36	7153	10	18	2	1.5	173
0.0722	36	7155	10	18	2	1.5	173
0.07226	36	7157	10	18	2	1.5	173
0.07229	36	7159	10	18	2	1.5	173
0.07233	36	7161	10	18	2	1.5	173
0.07235	36	7164	10	18	2	1.5	173
0.07238	36	7164	10	18	2	1.5	173
0.0724	36	7170	10	18	2	1.5	173
0.07242	36	7174	10	18	2	1.5	173
0.07244	36	7181	10	18	2	1.5	173
0.07248	36	7185	10	18	2	1.5	173
0.0725	36	7186	10	18	2	1.5	173
0.07252	36	7194	10	18	2	1.5	173
0.07254	36	7196	10	18	2	1.5	173
0.07256	36	7197	10	18	2	1.5	173
0.07258	36	7198	10	18	2	1.5	173
0.0726	36	7202	10	18	2	1.5	173
0.07262	36	7203	10	18	2	1.5	173
0.07264	36	7211	10	18	2	1.5	173
0.07268	36	7213	10	18	2	1.5	173
0.0727	36	7215	10	18	2	1.5	173
0.07273	36	7218	10	18	2	1.5	173
0.07276	36	7221	10	18	2	1.5	173
0.07278	36	7224	10	18	2	1.5	173
0.0728	36	7228	10	18	2	1.5	173
0.07282	36	7232	10	18	2	1.5	173
0.07284	36	7239	10	18	2	1.5	173
0.07286	36	7243	10	18	2	1.5	173
0.07289	36	7248	10	18	2	1.5	173
0.07291	36	7251	10	18	2	1.5	173
0.07293	36	7256	10	18	2	1.5	173
0.07295	36	7258	10	18	2	1.5	173
0.07297	36	7260	10	18	2	1.5	173
0.07299	36	7264	10	18	2	1.5	173
0.07302	36	7268	10	18	2	1.5	173
0.07304	36	7274	10	18	2	1.5	173
0.07306	36	7279	10	18	2	1.5	173
0.07311	36	7280	10	18	2	1.5	173
0.07314	36	7281	10	18	2	1.5	173
0.07316	36	7284	10	18	2	1.5	173
0.0732	36	7286	10	18	2	1.5	173
0.07322	36	7288	10	18	2	1.5	173
0.07359	36	7289	10	18	2	1.5	173
0.07368	36	7290	10	18	2	1.5	173
0.07373	36	7292	10	18	2	1.5	173
0.07377	36	7294	10	18	2	1.5	173
0.07379	36	7297	10	18	2	1.5	173
0.07382	36	7302	10	18	2	1.5	173
0.07385	36	7308	10	18	2	1.5	173
0.07389	36	7310	10	18	2	1.5	173
0.07391	36	7314	10	18	2	1.5	173
0.07393	36	7318	10	18	2	1.5	173
0.07397	36	7322	10	18	2	1.5	173
0.07399	36	7327	10	18	2	1.5	173
0.07401	36	7331	10	18	2	1.5	173
0.07403	36	7335	10	18	2	1.5	173
0.07405	36	7338	10	18	2	1.5	173
0.07407	36	7339	10	18	2	1.5	173
0.07411	36	7346	10	18	2	1.5	173
0.07413	36	7350	10	18	2	1.5	173
0.07415	36	7351	10	18	2	1.5	173
0.07417	36	7352	10	18	2	1.5	173
0.07419	36	7355	10	18	2	1.5	173
0.07422	36	7362	10	18	2	1.5	173
0.07424	36	7364	10	18	2	1.5	173
0.07427	36	7368	10	18	2	1.5	173
0.07429	36	7370	10	18	2	1.5	173
0.07434	36	7372	10	18	2	1.5	173
0.07437	36	7375	10	18	2	1.5	173
0.07439	36	7379	10	18	2	1.5	173
0.07441	36	7382	10	18	2	1.5	173
0.07444	36	7385	10	18	2	1.5	173
0.07449	36	7386	10	18	2	1.5	173
0.07454	36	7389	10	18	2	1.5	173
0.07456	36	7393	10	18	2	1.5	173
0.07458	36	7394	10	18	2	1.5	173
0.0746	36	7399	10	18	2	1.5	173
0.07462	36	7400	10	18	2	1.5	173
0.07482	36	7401	10	18	2	1.5	173
0.07484	36	7402	10	18	2	1.5	173
0.07492	36	7403	10	18	2	1.5	173
0.07507	36	7405	10	18	2	1.5	173
0.0751	36	7407	10	18	2	1.5	173
0.07512	36	7409	10	18	2	1.5	173
0.07514	36	7411	10	18	2	1.5	173
0.07517	36	7415	10	18	2	1.5	173
0.0752	36	7417	10	18	2	1.5	173
0.07523	36	7421	10	18	2	1.5	173
0.07525	36	7422	10	18	2	1.5	173
0.07529	36	7432	10	18	2	1.5	173
0.07531	36	7439	10	18	2	1.5	173
0.07533	36	7441	10	18	2	1.5	173
0.07535	36	7448	10	18	2	1.5	173
0.07537	36	7453	10	18	2	1.5	173
0.07539	36	7455	10	18	2	1.5	173
0.07542	36	7460	10	18	2	1.5	173
0.07544	36	7465	10	18	2	1.5	173
0.07547	36	7468	10	18	2	1.5	173
0.07549	36	7478	10	18	2	1.5	173
0.07551	36	7480	10	18	2	1.5	173
0.07553	36	7484	10	18	2	1.5	173
0.07555	36	7490	10	18	2	1.5	173
0.07557	36	7494	10	18	2	1.5	173
0.07559	36	7497	10	18	2	1.5	173
0.07561	36	7498	10	18	2	1.5	173
0.07563	36	7501	10	18	2	1.5	173
0.07565	36	7506	10	18	2	1.5	173
0.07567	36	7509	10	18	2	1.5	173
0.07569	36	7512	10	18	2	1.5	173
0.07571	36	7515	10	18	2	1.5	173
0.07575	36	7521	10	18	2	1.5	173
0.07577	36	7524	10	18	2	1.5	173
0.07579	36	7531	10	18	2	1.5	173
0.07581	36	7536	10	18	2	1.5	173
0.07585	36	7538	10	18	2	1.5	173
0.0759	36	7540	10	18	2	1.5	173
0.07592	36	7542	10	18	2	1.5	173
0.07594	36	7548	10	18	2	1.5	173
0.07596	36	7549	10	18	2	1.5	173
0.07598	36	7553	10	18	2	1.5	173
0.076	36	7556	10	18	2	1.5	173
0.07606	36	7558	10	18	2	1.5	173
0.0761	36	7561	10	18	2	1.5	173
0.07616	36	7565	10	18	2	1.5	173
0.07619	36	7566	10	18	2	1.5	173
0.07627	36	7567	10	18	2	1.5	173
0.07636	36	7568	10	18	2	1.5	173
0.07647	36	7569	10	18	2	1.5	173
0.0765	36	7571	10	18	2	1.5	173
0.07652	36	7572	10	18	2	1.5	173
0.07654	36	7573	10	18	2	1.5	173
0.07656	36	7574	10	18	2	1.5	173
0.0766	36	7576	10	18	2	1.5	173
0.07662	36	7578	10	18	2	1.5	173
0.07664	36	7582	10	18	2	1.5	173
0.07666	36	7586	10	18	2	1.5	173
0.07668	36	7590	10	18	2	1.5	173
0.0767	36	7594	10	18	2	1.5	173
0.07672	36	7597	10	18	2	1.5	173
0.07674	36	7610	10	18	2	1.5	173
0.07676	36	7614	10	18	2	1.5	173
0.07678	36	7615	10	18	2	1.5	173
0.0768	36	7622	10	18	2	1.5	173
0.07682	36	7624	10	18	2	1.5	173
0.07684	36	7627	10	18	2	1.5	173
0.07686	36	7634	10	18	2	1.5	173
0.07688	36	7641	10	18	2	1.5	173
0.0769	36	7645	10	18	2	1.5	173
0.07692	36	7648	10	18	2	1.5	173
0.07694	36	7653	10	18	2	1.5	173
0.07696	36	7657	10	18	2	1.5	173
0.07698	36	7659	10	18	2	1.5	173
0.077	36	7665	10	18	2	1.5	173
0.07703	36	7667	10	18	2	1.5	173
0.07705	36	7670	10	18	2	1.5	173
0.07707	36	7681	10	18	2	1.5	173
0.07709	36	7688	10	18	2	1.5	173
0.07711	36	7691	10	18	2	1.5	173
0.07713	36	7694	10	18	2	1.5	173
0.07715	36	7698	10	18	2	1.5	173
0.07718	36	7710	10	18	2	1.5	173
0.0772	36	7716	10	18	2	1.5	173
0.07722	36	7723	10	18	2	1.5	173
0.07724	36	7729	10	18	2	1.5	173
0.07726	36	7731	10	18	2	1.5	173
0.0773	36	7734	10	18	2	1.5	173
0.07732	36	7736	10	18	2	1.5	173
0.07734	36	7739	10	18	2	1.5	173
0.07736	36	7744	10	18	2	1.5	173
0.07738	36	7747	10	18	2	1.5	173
0.0774	36	7749	10	18	2	1.5	173
0.07742	36	7750	10	18	2	1.5	173
0.07744	36	7751	10	18	2	1.5	173
0.07747	36	7754	10	18	2	1.5	173
0.07749	36	7756	10	18	2	1.5	173
0.07751	36	7761	10	18	2	1.5	173
0.07754	36	7765	10	18	2	1.5	173
0.07756	36	7768	10	18	2	1.5	173
0.07768	36	7771	10	18	2	1.5	173
0.07774	36	7772	10	18	2	1.5	173
0.07789	36	7774	10	18	2	1.5	173
0.07796	36	7777	10	18	2	1.5	173
0.07802	36	7778	10	18	2	1.5	173
0.07805	36	7780	10	18	2	1.5	173
0.07807	36	7782	10	18	2	1.5	173
0.07809	36	7786	10	18	2	1.5	173
0.07812	36	7788	10	18	2	1.5	173
0.07814	36	7793	10	18	2	1.5	173
0.07817	36	7794	10	18	2	1.5	173
0.07819	36	7801	10	18	2	1.5	173
0.07821	36	7809	10	18	2	1.5	173
0.07823	36	7812	10	18	2	1.5	173
0.07826	36	7833	10	18	2	1.5	173
0.07828	36	7841	10	18	2	1.5	173
0.07831	36	7847	10	18	2	1.5	173
0.07833	36	7861	10	18	2	1.5	173
0.07835	36	7866	10	18	2	1.5	173
0.07837	36	7871	10	18	2	1.5	173
0.07839	36	7879	10	18	2	1.5	173
0.07841	36	7885	10	18	2	1.5	173
0.07843	36	7886	10	18	2	1.5	173
0.07845	36	7888	10	18	2	1.5	173
0.07847	36	7897	10	18	2	1.5	173
0.07849	36	7900	10	18	2	1.5	173
0.07851	36	7903	10	18	2	1.5	173
0.07853	36	7911	10	18	2	1.5	173
0.07856	36	7915	10	18	2	1.5	173
0.07858	36	7917	10	18	2	1.5	173
0.0786	36	7925	10	18	2	1.5	173
0.07862	36	7932	10	18	2	1.5	173
0.07864	36	7940	10	18	2	1.5	173
0.07866	36	7945	10	18	2	1.5	173
0.07868	36	7949	10	18	2	1.5	173
0.07871	36	7956	10	18	2	1.5	173
0.07873	36	7960	10	18	2	1.5	173
0.07875	36	7962	10	18	2	1.5	173
0.07877	36	7968	10	18	2	1.5	173
0.07879	36	7970	10	18	2	1.5	173
0.07882	36	7971	10	18	2	1.5	173
0.07884	36	7972	10	18	2	1.5	173
0.07886	36	7977	10	18	2	1.5	173
0.07888	36	7980	10	18	2	1.5	173
0.0789	36	7984	10	18	2	1.5	173
0.07894	36	7986	10	18	2	1.5	173
0.07896	36	7987	10	18	2	1.5	173
0.07898	36	7988	10	18	2	1.5	173
0.07903	36	7992	10	18	2	1.5	173
0.07907	36	7996	10	18	2	1.5	173
0.07909	36	7997	10	18	2	1.5	173
0.07912	36	8000	10	18	2	1.5	173
0.07914	36	8005	10	18	2	1.5	173
0.07927	36	8006	10	18	2	1.5	173
0.07938	36	8007	10	18	2	1.5	173
0.07943	36	8010	10	18	2	1.5	173
0.07945	36	8013	10	18	2	1.5	173
0.07947	36	8016	10	18	2	1.5	173
0.0795	36	8018	10	18	2	1.5	173
0.07953	36	8023	10	18	2	1.5	173
0.07955	36	8025	10	18	2	1.5	173
0.07957	36	8026	10	18	2	1.5	173
0.07959	36	8031	10	18	2	1.5	173
0.07962	36	8035	10	18	2	1.5	173
0.07964	36	8047	10	18	2	1.5	173
0.07966	36	8063	10	18	2	1.5	173
0.07968	36	8066	10	18	2	1.5	173
0.07971	36	8075	10	18	2	1.5	173
0.07973	36	8082	10	18	2	1.5	173
0.07975	36	8087	10	18	2	1.5	173
0.07977	36	8095	10	18	2	1.5	173
0.07979	36	8111	10	18	2	1.5	173
0.07981	36	8114	10	18	2	1.5	173
0.07983	36	8116	10	18	2	1.5	173
0.07985	36	8138	10	18	2	1.5	173
0.07987	36	8145	10	18	2	1.5	173
0.07989	36	8148	10	18	2	1.5	173
0.07991	36	8155	10	18	2	1.5	173
0.07993	36	8173	10	18	2	1.5	173
0.07995	36	8178	10	18	2	1.5	173
0.07997	36	8184	10	18	2	1.5	173
0.07999	36	8191	10	18	2	1.5	173
0.08001	36	8196	10	18	2	1.5	173
0.08003	36	8200	10	18	2	1.5	173
0.08005	36	8218	10	18	2	1.5	173
0.08007	36	8223	10	18	2	1.5	173
0.08009	36	8229	10	18	2	1.5	173
0.08011	36	8230	10	18	2	1.5	173
0.08013	36	8239	10	18	2	1.5	173
0.08016	36	8247	10	18	2	1.5	173
0.08018	36	8258	10	18	2	1.5	173
0.0802	36	8260	10	18	2	1.5	173
0.08022	36	8265	10	18	2	1.5	173
0.08024	36	8271	10	18	2	1.5	173
0.08027	36	8274	10	18	2	1.5	173
0.08029	36	8282	10	18	2	1.5	173
0.08031	36	8287	10	18	2	1.5	173
0.08033	36	8290	10	18	2	1.5	173
0.08038	36	8291	10	18	2	1.5	173
0.08041	36	8294	10	18	2	1.5	173
0.08044	36	8295	10	18	2	1.5	173
0.08046	36	8297	10	18	2	1.5	173
0.0805	36	8302	10	18	2	1.5	173
0.08052	36	8303	10	18	2	1.5	173
0.08054	36	8304	10	18	2	1.5	173
0.08061	36	8305	10	18	2	1.5	173
0.08063	36	8307	10	18	2	1.5	173
0.08065	36	8311	10	18	2	1.5	173
0.0807	36	8312	10	18	2	1.5	173
0.08073	36	8313	10	18	2	1.5	173
0.08076	36	8314	10	18	2	1.5	173
0.08088	36	8317	10	18	2	1.5	173
0.0809	36	8318	10	18	2	1.5	173
0.08092	36	8322	10	18	2	1.5	173
0.08094	36	8323	10	18	2	1.5	173
0.08096	36	8327	10	18	2	1.5	173
0.08098	36	8333	10	18	2	1.5	173
0.081	36	8343	10	18	2	1.5	173
0.08102	36	8346	10	18	2	1.5	173
0.08104	36	8352	10	18	2	1.5	173
0.08106	36	8358	10	18	2	1.5	173
0.08109	36	8362	10	18	2	1.5	173
0.08111	36	8373	10	18	2	1.5	173
0.08113	36	8378	10	18	2	1.5	173
0.08115	36	8384	10	18	2	1.5	173
0.08117	36	8399	10	18	2	1.5	173
0.08119	36	8413	10	18	2	1.5	173
0.08121	36	8422	10	18	2	1.5	173
0.08123	36	8441	10	18	2	1.5	173
0.08125	36	8460	10	18	2	1.5	173
0.08127	36	8466	10	18	2	1.5	173
0.0813	36	8475	10	18	2	1.5	173
0.08132	36	8497	10	18	2	1.5	173
0.08134	36	8509	10	18	2	1.5	173
0.08136	36	8513	10	18	2	1.5	173
0.08138	36	8524	10	18	2	1.5	173
0.0814	36	8532	10	18	2	1.5	173
0.08142	36	8535	10	18	2	1.5	173
0.08144	36	8545	10	18	2	1.5	173
0.08146	36	8558	10	18	2	1.5	173
0.08148	36	8561	10	18	2	1.5	173
0.0815	36	8569	10	18	2	1.5	173
0.08152	36	8579	10	18	2	1.5	173
0.08154	36	8585	10	18	2	1.5	173
0.08156	36	8590	10	18	2	1.5	173
0.08158	36	8596	10	18	2	1.5	173
0.0816	36	8605	10	18	2	1.5	173
0.08162	36	8613	10	18	2	1.5	173
0.08164	36	8619	10	18	2	1.5	173
0.08166	36	8629	10	18	2	1.5	173
0.08168	36	8637	10	18	2	1.5	173
0.0817	36	8642	10	18	2	1.5	173
0.08172	36	8647	10	18	2	1.5	173
0.08174	36	8657	10	18	2	1.5	173
0.08176	36	8661	10	18	2	1.5	173
0.08178	36	8663	10	18	2	1.5	173
0.0818	36	8669	10	18	2	1.5	173
0.08182	36	8674	10	18	2	1.5	173
0.08184	36	8679	10	18	2	1.5	173
0.08186	36	8680	10	18	2	1.5	173
0.08189	36	8681	10	18	2	1.5	173
0.08191	36	8685	10	18	2	1.5	173
0.08193	36	8686	10	18	2	1.5	173
0.08197	36	8687	10	18	2	1.5	173
0.08199	36	8688	10	18	2	1.5	173
0.08201	36	8694	10	18	2	1.5	173
0.08203	36	8695	10	18	2	1.5	173
0.08206	36	8696	10	18	2	1.5	173
0.0821	36	8698	10	18	2	1.5	173
0.08213	36	8701	10	18	2	1.5	173
0.08222	36	8703	10	18	2	1.5	173
0.08237	36	8708	10	18	2	1.5	173
0.08239	36	8709	10	18	2	1.5	173
0.08242	36	8711	10	18	2	1.5	173
0.08244	36	8719	10	18	2	1.5	173
0.08246	36	8723	10	18	2	1.5	173
0.08248	36	8732	10	18	2	1.5	173
0.0825	36	8742	10	18	2	1.5	173
0.08252	36	8751	10	18	2	1.5	173
0.08255	36	8755	10	18	2	1.5	173
0.08257	36	8763	10	18	2	1.5	173
0.08259	36	8769	10	18	2	1.5	173
0.08261	36	8777	10	18	2	1.5	173
0.08263	36	8793	10	18	2	1.5	173
0.08265	36	8807	10	18	2	1.5	173
0.08267	36	8810	10	18	2	1.5	173
0.08269	36	8820	10	18	2	1.5	173
0.08271	36	8844	10	18	2	1.5	173
0.08273	36	8852	10	18	2	1.5	173
0.08275	36	8860	10	18	2	1.5	173
0.08277	36	8890	10	18	2	1.5	173
0.08279	36	8911	10	18	2	1.5	173
0.08281	36	8916	10	18	2	1.5	173
0.08283	36	8922	10	18	2	1.5	173
0.08285	36	8944	10	18	2	1.5	173
0.08287	36	8955	10	18	2	1.5	173
0.08289	36	8956	10	18	2	1.5	173
0.08291	36	8964	10	18	2	1.5	173
0.08293	36	8975	10	18	2	1.5	173
0.08295	36	8979	10	18	2	1.5	173
0.08297	36	8985	10	18	2	1.5	173
0.08299	36	8993	10	18	2	1.5	173
0.08301	36	9001	10	18	2	1.5	173
0.08303	36	9010	10	18	2	1.5	173
0.08305	36	9016	10	18	2	1.5	173
0.08307	36	9023	10	18	2	1.5	173
0.08309	36	9028	10	18	2	1.5	173
0.08311	36	9032	10	18	2	1.5	173
0.08313	36	9043	10	18	2	1.5	173
0.08317	36	9052	10	18	2	1.5	173
0.08319	36	9057	10	18	2	1.5	173
0.08321	36	9063	10	18	2	1.5	173
0.08323	36	9070	10	18	2	1.5	173
0.08325	36	9078	10	18	2	1.5	173
0.08327	36	9087	10	18	2	1.5	173
0.08329	36	9091	10	18	2	1.5	173
0.08331	36	9094	10	18	2	1.5	173
0.08333	36	9096	10	18	2	1.5	173
0.08335	36	9098	10	18	2	1.5	173
0.08337	36	9100	10	18	2	1.5	173
0.08339	36	9103	10	18	2	1.5	173
0.08341	36	9110	10	18	2	1.5	173
0.08343	36	9115	10	18	2	1.5	173
0.08346	36	9119	10	18	2	1.5	173
0.08348	36	9121	10	18	2	1.5	173
0.0835	36	9122	10	18	2	1.5	173
0.08355	36	9123	10	18	2	1.5	173
0.0836	36	9125	10	18	2	1.5	173
0.08363	36	9126	10	18	2	1.5	173
0.08365	36	9128	10	18	2	1.5	173
0.08373	36	9129	10	18	2	1.5	173
0.08375	36	9130	10	18	2	1.5	173
0.08379	36	9131	10	18	2	1.5	173
0.08383	36	9132	10	18	2	1.5	173
0.08385	36	9133	10	18	2	1.5	173
0.08387	36	9137	10	18	2	1.5	173
0.0839	36	9146	10	18	2	1.5	173
0.08392	36	9155	10	18	2	1.5	173
0.08394	36	9159	10	18	2	1.5	173
0.08396	36	9168	10	18	2	1.5	173
0.08398	36	9173	10	18	2	1.5	173
0.084	36	9180	10	18	2	1.5	173
0.08402	36	9184	10	18	2	1.5	173
0.08404	36	9199	10	18	2	1.5	173
0.08406	36	9211	10	18	2	1.5	173
0.08408	36	9219	10	18	2	1.5	173
0.0841	36	9232	10	18	2	1.5	173
0.08412	36	9239	10	18	2	1.5	173
0.08414	36	9247	10	18	2	1.5	173
0.08416	36	9259	10	18	2	1.5	173
0.08418	36	9284	10	18	2	1.5	173
0.0842	36	9297	10	18	2	1.5	173
0.08422	36	9303	10	18	2	1.5	173
0.08424	36	9339	10	18	2	1.5	173
0.08426	36	9362	10	18	2	1.5	173
0.08428	36	9370	10	18	2	1.5	173
0.0843	36	9384	10	18	2	1.5	173
0.08432	36	9409	10	18	2	1.5	173
0.08434	36	9422	10	18	2	1.5	173
0.08436	36	9425	10	18	2	1.5	173
0.08438	36	9435	10	18	2	1.5	173
0.0844	36	9444	10	18	2	1.5	173
0.08442	36	9448	10	18	2	1.5	173
0.08444	36	9452	10	18	2	1.5	173
0.08446	36	9460	10	18	2	1.5	173
0.08448	36	9466	10	18	2	1.5	173
0.0845	36	9471	10	18	2	1.5	173
0.08452	36	9478	10	18	2	1.5	173
0.08454	36	9484	10	18	2	1.5	173
0.08456	36	9489	10	18	2	1.5	173
0.08458	36	9502	10	18	2	1.5	173
0.0846	36	9509	10	18	2	1.5	173
0.08462	36	9520	10	18	2	1.5	173
0.08464	36	9532	10	18	2	1.5	173
0.08466	36	9544	10	18	2	1.5	173
0.08468	36	9548	10	18	2	1.5	173
0.0847	36	9562	10	18	2	1.5	173
0.08472	36	9563	10	18	2	1.5	173
0.08474	36	9572	10	18	2	1.5	173
0.08476	36	9577	10	18	2	1.5	173
0.08478	36	9582	10	18	2	1.5	173
0.0848	36	9593	10	18	2	1.5	173
0.08482	36	9597	10	18	2	1.5	173
0.08484	36	9607	10	18	2	1.5	173
0.08486	36	9614	10	18	2	1.5	173
0.08488	36	9618	10	18	2	1.5	173
0.0849	36	9619	10	18	2	1.5	173
0.08492	36	9620	10	18	2	1.5	173
0.08495	36	9622	10	18	2	1.5	173
0.08498	36	9624	10	18	2	1.5	173
0.085	36	9629	10	18	2	1.5	173
0.08502	36	9633	10	18	2	1.5	173
0.08504	36	9638	10	18	2	1.5	173
0.08507	36	9641	10	18	2	1.5	173
0.08509	36	9645	10	18	2	1.5	173
0.08513	36	9646	10	18	2	1.5	173
0.08516	36	9648	10	18	2	1.5	173
0.08518	36	9649	10	18	2	1.5	173
0.0852	36	9650	10	18	2	1.5	173
0.08524	36	9651	10	18	2	1.5	173
0.08526	36	9653	10	18	2	1.5	173
0.08537	36	9655	10	18	2	1.5	173
0.08539	36	9668	10	18	2	1.5	173
0.08541	36	9675	10	18	2	1.5	173
0.08544	36	9684	10	18	2	1.5	173
0.08546	36	9698	10	18	2	1.5	173
0.08548	36	9705	10	18	2	1.5	173
0.0855	36	9723	10	18	2	1.5	173
0.08552	36	9746	10	18	2	1.5	173
0.08554	36	9756	10	18	2	1.5	173
0.08556	36	9762	10	18	2	1.5	173
0.08558	36	9775	10	18	2	1.5	173
0.0856	36	9782	10	18	2	1.5	173
0.08562	36	9789	10	18	2	1.5	173
0.08564	36	9805	10	18	2	1.5	173
0.08566	36	9820	10	18	2	1.5	173
0.08568	36	9830	10	18	2	1.5	173
0.0857	36	9842	10	18	2	1.5	173
0.08572	36	9870	10	18	2	1.5	173
0.08574	36	9880	10	18	2	1.5	173
0.08577	36	9903	10	18	2	1.5	173
0.08579	36	9933	10	18	2	1.5	173
0.08581	36	9946	10	18	2	1.5	173
0.08583	36	9956	10	18	2	1.5	173
0.08585	36	9960	10	18	2	1.5	173
0.08587	36	9973	10	18	2	1.5	173
0.08589	36	9981	10	18	2	1.5	173
0.08591	36	9987	10	18	2	1.5	173
0.08593	36	9994	10	18	2	1.5	173
0.08595	36	9999	10	18	2	1.5	173
0.08597	36	10003	10	18	2	1.5	173
0.08599	36	10011	10	18	2	1.5	173
0.08601	36	10019	10	18	2	1.5	173
0.08603	36	10033	10	18	2	1.5	173
0.08605	36	10037	10	18	2	1.5	173
0.08607	36	10044	10	18	2	1.5	173
0.08609	36	10054	10	18	2	1.5	173
0.08611	36	10061	10	18	2	1.5	173
0.08613	36	10071	10	18	2	1.5	173
0.08615	36	10082	10	18	2	1.5	173
0.08617	36	10088	10	18	2	1.5	173
0.08619	36	10098	10	18	2	1.5	173
0.08621	36	10103	10	18	2	1.5	173
0.08623	36	10111	10	18	2	1.5	173
0.08625	36	10123	10	18	2	1.5	173
0.08627	36	10132	10	18	2	1.5	173
0.08629	36	10134	10	18	2	1.5	173
0.08631	36	10141	10	18	2	1.5	173
0.08633	36	10145	10	18	2	1.5	173
0.08635	36	10148	10	18	2	1.5	173
0.08637	36	10151	10	18	2	1.5	173
0.08639	36	10160	10	18	2	1.5	173
0.08642	36	10165	10	18	2	1.5	173
0.08644	36	10176	10	18	2	1.5	173
0.08646	36	10179	10	18	2	1.5	173
0.08648	36	10184	10	18	2	1.5	173
0.08651	36	10185	10	18	2	1.5	173
