Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02675	11	4513	5	3	2	1.5	192
0.02686	11	4513	5	3	2	1.5	192
0.02696	11	4514	5	3	2	1.5	192
0.02704	11	4515	5	3	2	1.5	192
0.02714	11	4517	5	3	2	1.5	192
0.02716	11	4522	5	3	2	1.5	192
0.02718	11	4525	5	3	2	1.5	192
0.02722	11	4531	5	3	2	1.5	192
0.02724	11	4535	5	3	2	1.5	192
0.02726	11	4535	5	3	2	1.5	192
0.02733	11	4536	5	3	2	1.5	192
0.02743	11	4536	5	3	2	1.5	192
0.02749	11	4536	5	3	2	1.5	192
0.02765	11	4537	5	3	2	1.5	192
0.02771	11	4538	5	3	2	1.5	192
0.02774	11	4540	5	3	2	1.5	192
0.02777	11	4545	5	3	2	1.5	192
0.02779	11	4549	5	3	2	1.5	192
0.02781	11	4551	5	3	2	1.5	192
0.02783	11	4555	5	3	2	1.5	192
0.02785	11	4556	5	3	2	1.5	192
0.02801	11	4558	5	3	2	1.5	192
0.02804	11	4558	5	3	2	1.5	192
0.02806	11	4559	5	3	2	1.5	192
0.0281	11	4559	5	3	2	1.5	192
0.02828	11	4560	5	3	2	1.5	192
0.02835	11	4562	5	3	2	1.5	192
0.02837	11	4569	5	3	2	1.5	192
0.02839	11	4574	5	3	2	1.5	192
0.02841	11	4583	5	3	2	1.5	193
0.02843	11	4589	5	3	2	1.5	193
0.02854	11	4589	5	3	2	1.5	193
0.0286	11	4589	5	3	2	1.5	193
0.02863	11	4590	5	3	2	1.5	193
0.02865	11	4590	5	3	2	1.5	193
0.02871	11	4591	5	3	2	1.5	193
0.02892	11	4592	5	3	2	1.5	193
0.02895	11	4596	5	3	2	1.5	193
0.02897	11	4599	5	3	2	1.5	193
0.02899	11	4605	5	3	2	1.5	193
0.02901	11	4615	5	3	2	1.5	193
0.02903	11	4623	5	3	2	1.5	193
0.02905	11	4623	5	3	2	1.5	193
0.02918	11	4624	5	3	2	1.5	193
0.02926	11	4624	5	3	2	1.5	193
0.02929	11	4626	5	3	2	1.5	193
0.0294	11	4626	5	3	2	1.5	193
0.02946	11	4627	5	3	2	1.5	193
0.02949	11	4628	5	3	2	1.5	193
0.02955	11	4635	5	3	2	1.5	193
0.02957	11	4641	5	3	2	1.5	193
0.02959	11	4644	5	3	2	1.5	193
0.02961	11	4656	5	3	2	1.5	193
0.02963	11	4659	5	3	2	1.5	193
0.02966	11	4659	5	3	2	1.5	193
0.02984	11	4660	5	3	2	1.5	193
0.02988	11	4661	5	3	2	1.5	193
0.02992	11	4662	5	3	2	1.5	193
0.02994	11	4663	5	3	2	1.5	193
0.02998	11	4664	5	3	2	1.5	193
0.03001	11	4665	5	3	2	1.5	193
0.03015	11	4667	5	3	2	1.5	194
0.03017	11	4675	5	3	2	1.5	194
0.03019	11	4679	5	3	2	1.5	194
0.03021	11	4692	5	3	2	1.5	194
0.03023	11	4694	5	3	2	1.5	194
0.03025	11	4695	5	3	2	1.5	194
0.03035	11	4695	5	3	2	1.5	194
0.03045	11	4695	5	3	2	1.5	194
0.03049	11	4696	5	3	2	1.5	194
0.03051	11	4697	5	3	2	1.5	194
0.03057	11	4698	5	3	2	1.5	194
0.03061	11	4699	5	3	2	1.5	194
0.03069	11	4699	5	3	2	1.5	194
0.03073	11	4702	5	3	2	1.5	194
0.03075	11	4704	5	3	2	1.5	194
0.03077	11	4714	5	3	2	1.5	194
0.03079	11	4718	5	3	2	1.5	194
0.03081	11	4726	5	3	2	1.5	194
0.03083	11	4729	5	3	2	1.5	194
0.0309	11	4730	5	3	2	1.5	194
0.03113	11	4730	5	3	2	1.5	194
0.03119	11	4731	5	3	2	1.5	194
0.03123	11	4732	5	3	2	1.5	194
0.03128	11	4733	5	3	2	1.5	194
0.0313	11	4734	5	3	2	1.5	194
0.03134	11	4741	5	3	2	1.5	194
0.03137	11	4752	5	3	2	1.5	194
0.03139	11	4757	5	3	2	1.5	194
0.03141	11	4771	5	3	2	1.5	194
0.03143	11	4776	5	3	2	1.5	194
0.03152	11	4777	5	3	2	1.5	194
0.0317	11	4777	5	3	2	1.5	194
0.03173	11	4777	5	3	2	1.5	194
0.03186	11	4777	5	3	2	1.5	194
0.03192	11	4779	5	3	2	1.5	194
0.03194	11	4783	5	3	2	1.5	194
0.03196	11	4788	5	3	2	1.5	194
0.03198	11	4792	5	3	2	1.5	194
0.032	11	4794	5	3	2	1.5	194
0.03202	11	4801	5	3	2	1.5	194
0.03207	11	4801	5	3	2	1.5	194
0.03212	11	4801	5	3	2	1.5	194
0.0322	11	4802	5	3	2	1.5	194
0.03248	11	4804	5	3	2	1.5	195
0.03251	11	4805	5	3	2	1.5	196
0.03253	11	4809	5	3	2	1.5	196
0.03255	11	4813	5	3	2	1.5	196
0.03257	11	4826	5	3	2	1.5	197
0.03259	11	4828	5	3	2	1.5	197
0.03261	11	4834	5	3	2	1.5	197
0.03263	11	4836	5	3	2	1.5	197
0.03267	11	4837	5	3	2	1.5	197
0.03281	11	4837	5	3	2	1.5	197
0.03303	11	4837	5	3	2	1.5	197
0.03305	11	4838	5	3	2	1.5	197
0.03309	11	4839	5	3	2	1.5	197
0.03312	11	4839	5	3	2	1.5	197
0.03314	11	4844	5	3	2	1.5	197
0.03316	11	4850	5	3	2	1.5	197
0.03318	11	4858	5	3	2	1.5	197
0.03321	11	4865	5	3	2	1.5	197
0.03323	11	4868	5	3	2	1.5	197
0.0333	11	4869	5	3	2	1.5	197
0.03334	11	4870	5	3	2	1.5	197
0.03336	11	4870	5	3	2	1.5	197
0.03338	11	4871	5	3	2	1.5	197
0.03372	11	4872	5	3	2	1.5	197
0.03374	11	4874	5	3	2	1.5	197
0.03376	11	4884	5	3	2	1.5	197
0.03378	11	4889	5	3	2	1.5	197
0.0338	11	4891	5	3	2	1.5	197
0.03382	11	4895	5	3	2	1.5	197
0.03384	11	4898	5	3	2	1.5	197
0.03392	11	4898	5	3	2	1.5	197
0.03399	11	4898	5	3	2	1.5	197
0.03401	11	4899	5	3	2	1.5	197
0.03404	11	4901	5	3	2	1.5	197
0.03421	11	4902	5	3	2	1.5	197
0.03426	11	4903	5	3	2	1.5	198
0.03431	11	4905	5	3	2	1.5	199
0.03433	11	4908	5	3	2	1.5	199
0.03435	11	4913	5	3	2	1.5	199
0.03437	11	4918	5	3	2	1.5	199
0.03439	11	4921	5	3	2	1.5	199
0.03441	11	4925	5	3	2	1.5	199
0.03444	11	4932	5	3	2	1.5	199
0.03446	11	4936	5	3	2	1.5	199
0.03448	11	4937	5	3	2	1.5	199
0.03482	11	4938	5	3	2	1.5	199
0.03487	11	4939	5	3	2	1.5	199
0.03489	11	4941	5	3	2	1.5	199
0.03492	11	4945	5	3	2	1.5	199
0.03494	11	4948	5	3	2	1.5	199
0.03496	11	4951	5	3	2	1.5	199
0.03498	11	4958	5	3	2	1.5	199
0.035	11	4961	5	3	2	1.5	199
0.03503	11	4964	5	3	2	1.5	199
0.03507	11	4966	5	3	2	1.5	199
0.03519	11	4967	5	3	2	1.5	199
0.03542	11	4968	5	3	2	1.5	199
0.03549	11	4969	5	3	2	1.5	199
0.03551	11	4972	5	3	2	1.5	199
0.03553	11	4974	5	3	2	1.5	199
0.03555	11	4980	5	3	2	1.5	199
0.03557	11	4984	5	3	2	1.5	199
0.03559	11	4991	5	3	2	1.5	199
0.03561	11	4997	5	3	2	1.5	199
0.03565	11	4998	5	3	2	1.5	199
0.03567	11	5002	5	3	2	1.5	199
0.03569	11	5003	5	3	2	1.5	199
0.03571	11	5006	5	3	2	1.5	199
0.03575	11	5006	5	3	2	1.5	199
0.03603	11	5007	5	3	2	1.5	199
0.03605	11	5010	5	3	2	1.5	199
0.03607	11	5011	5	3	2	1.5	199
0.0361	11	5013	5	3	2	1.5	199
0.03613	11	5017	5	3	2	1.5	199
0.03615	11	5022	5	3	2	1.5	199
0.03617	11	5027	5	3	2	1.5	199
0.03619	11	5029	5	3	2	1.5	199
0.03621	11	5031	5	3	2	1.5	199
0.03623	11	5032	5	3	2	1.5	199
0.03625	11	5034	5	3	2	1.5	199
0.03628	11	5035	5	3	2	1.5	199
0.03632	11	5037	5	3	2	1.5	199
0.03634	11	5039	5	3	2	1.5	199
0.03637	11	5040	5	3	2	1.5	199
0.0366	11	5041	5	3	2	1.5	199
0.03664	11	5043	5	3	2	1.5	199
0.03666	11	5043	5	3	2	1.5	199
0.03675	11	5047	5	3	2	1.5	199
0.03677	11	5055	5	3	2	1.5	199
0.03679	11	5062	5	3	2	1.5	199
0.03681	11	5067	5	3	2	1.5	199
0.03684	11	5068	5	3	2	1.5	199
0.03691	11	5071	5	3	2	1.5	199
0.03695	11	5071	5	3	2	1.5	199
0.03703	11	5071	5	3	2	1.5	199
0.03706	11	5071	5	3	2	1.5	199
0.0371	11	5072	5	3	2	1.5	199
0.03726	11	5073	5	3	2	1.5	199
0.03732	11	5076	5	3	2	1.5	199
0.03734	11	5077	5	3	2	1.5	199
0.03736	11	5081	5	3	2	1.5	199
0.03738	11	5092	5	3	2	1.5	199
0.0374	11	5098	5	3	2	1.5	199
0.03742	11	5102	5	3	2	1.5	199
0.03744	11	5102	5	3	2	1.5	199
0.03746	11	5103	5	3	2	1.5	199
0.03752	11	5104	5	3	2	1.5	199
0.03758	11	5106	5	3	2	1.5	199
0.0377	11	5107	5	3	2	1.5	199
0.03781	11	5108	5	3	2	1.5	199
0.03786	11	5111	5	3	2	1.5	199
0.03789	11	5112	5	3	2	1.5	199
0.03793	11	5113	5	3	2	1.5	199
0.03795	11	5117	5	3	2	1.5	199
0.03797	11	5123	5	3	2	1.5	199
0.03799	11	5126	5	3	2	1.5	199
0.03801	11	5135	5	3	2	1.5	199
0.03803	11	5138	5	3	2	1.5	199
0.03805	11	5141	5	3	2	1.5	199
0.03807	11	5141	5	3	2	1.5	199
0.0381	11	5143	5	3	2	1.5	199
0.03819	11	5144	5	3	2	1.5	199
0.03823	11	5144	5	3	2	1.5	199
0.03825	11	5144	5	3	2	1.5	199
0.03844	11	5146	5	3	2	1.5	199
0.03847	11	5149	5	3	2	1.5	199
0.03849	11	5150	5	3	2	1.5	199
0.03851	11	5152	5	3	2	1.5	199
0.03858	11	5155	5	3	2	1.5	199
0.0386	11	5161	5	3	2	1.5	199
0.03862	11	5176	5	3	2	1.5	199
0.03864	11	5180	5	3	2	1.5	199
0.03866	11	5184	5	3	2	1.5	199
0.03876	11	5185	5	3	2	1.5	199
0.03879	11	5186	5	3	2	1.5	199
0.03881	11	5188	5	3	2	1.5	199
0.03884	11	5191	5	3	2	1.5	199
0.03889	11	5192	5	3	2	1.5	199
0.03891	11	5192	5	3	2	1.5	199
0.03902	11	5193	5	3	2	1.5	199
0.03909	11	5195	5	3	2	1.5	199
0.03911	11	5198	5	3	2	1.5	199
0.03916	11	5201	5	3	2	1.5	199
0.03918	11	5207	5	3	2	1.5	199
0.03921	11	5214	5	3	2	1.5	199
0.03923	11	5221	5	3	2	1.5	199
0.03925	11	5223	5	3	2	1.5	199
0.03927	11	5229	5	3	2	1.5	199
0.0393	11	5230	5	3	2	1.5	199
0.03946	11	5230	5	3	2	1.5	199
0.03948	11	5232	5	3	2	1.5	199
0.0395	11	5232	5	3	2	1.5	199
0.03955	11	5233	5	3	2	1.5	199
0.03966	11	5235	5	3	2	1.5	199
0.03968	11	5237	5	3	2	1.5	199
0.03974	11	5239	5	3	2	1.5	199
0.03976	11	5244	5	3	2	1.5	199
0.03978	11	5246	5	3	2	1.5	199
0.0398	11	5253	5	3	2	1.5	199
0.03982	11	5256	5	3	2	1.5	199
0.03984	11	5268	5	3	2	1.5	199
0.03986	11	5271	5	3	2	1.5	199
0.03988	11	5274	5	3	2	1.5	199
0.03995	11	5275	5	3	2	1.5	199
0.04014	11	5276	5	3	2	1.5	199
0.04025	11	5277	5	3	2	1.5	199
0.04028	11	5279	5	3	2	1.5	199
0.0403	11	5280	5	3	2	1.5	199
0.04034	11	5281	5	3	2	1.5	199
0.04037	11	5285	5	3	2	1.5	199
0.0404	11	5292	5	3	2	1.5	199
0.04042	11	5303	5	3	2	1.5	199
0.04044	11	5315	5	3	2	1.5	199
0.04046	11	5326	5	3	2	1.5	199
0.04048	11	5331	5	3	2	1.5	199
0.0405	11	5332	5	3	2	1.5	199
0.04052	11	5333	5	3	2	1.5	199
0.04076	11	5334	5	3	2	1.5	199
0.04079	11	5339	5	3	2	1.5	199
0.04091	11	5340	5	3	2	1.5	199
0.04095	11	5341	5	3	2	1.5	199
0.04097	11	5345	5	3	2	1.5	199
0.04099	11	5351	5	3	2	1.5	199
0.04101	11	5359	5	3	2	1.5	199
0.04103	11	5364	5	3	2	1.5	199
0.04105	11	5374	5	3	2	1.5	199
0.04107	11	5379	5	3	2	1.5	199
0.04109	11	5386	5	3	2	1.5	199
0.04111	11	5391	5	3	2	1.5	199
0.04114	11	5392	5	3	2	1.5	199
0.04119	11	5392	5	3	2	1.5	199
0.04125	11	5393	5	3	2	1.5	199
0.04148	11	5397	5	3	2	1.5	199
0.04151	11	5399	5	3	2	1.5	199
0.04154	11	5400	5	3	2	1.5	199
0.04156	11	5401	5	3	2	1.5	199
0.04158	11	5402	5	3	2	1.5	199
0.0416	11	5409	5	3	2	1.5	199
0.04162	11	5416	5	3	2	1.5	199
0.04164	11	5424	5	3	2	1.5	199
0.04166	11	5434	5	3	2	1.5	199
0.04168	11	5446	5	3	2	1.5	199
0.0417	11	5457	5	3	2	1.5	199
0.04172	11	5459	5	3	2	1.5	199
0.04174	11	5462	5	3	2	1.5	199
0.04177	11	5463	5	3	2	1.5	199
0.04179	11	5463	5	3	2	1.5	199
0.04191	11	5464	5	3	2	1.5	199
0.04195	11	5465	5	3	2	1.5	199
0.04202	11	5467	5	3	2	1.5	199
0.04207	11	5468	5	3	2	1.5	199
0.04209	11	5468	5	3	2	1.5	199
0.04214	11	5470	5	3	2	1.5	199
0.04217	11	5472	5	3	2	1.5	199
0.04219	11	5479	5	3	2	1.5	199
0.04221	11	5485	5	3	2	1.5	199
0.04223	11	5491	5	3	2	1.5	199
0.04225	11	5498	5	3	2	1.5	199
0.04227	11	5511	5	3	2	1.5	199
0.04229	11	5522	5	3	2	1.5	199
0.04231	11	5525	5	3	2	1.5	199
0.04233	11	5527	5	3	2	1.5	199
0.04235	11	5530	5	3	2	1.5	199
0.04239	11	5530	5	3	2	1.5	199
0.04246	11	5530	5	3	2	1.5	199
0.04251	11	5530	5	3	2	1.5	199
0.04262	11	5531	5	3	2	1.5	199
0.04264	11	5532	5	3	2	1.5	199
0.04269	11	5533	5	3	2	1.5	199
0.04271	11	5534	5	3	2	1.5	199
0.04274	11	5536	5	3	2	1.5	199
0.04278	11	5539	5	3	2	1.5	199
0.0428	11	5546	5	3	2	1.5	199
0.04282	11	5552	5	3	2	1.5	199
0.04284	11	5558	5	3	2	1.5	199
0.04286	11	5567	5	3	2	1.5	199
0.04288	11	5574	5	3	2	1.5	199
0.0429	11	5588	5	3	2	1.5	199
0.04292	11	5592	5	3	2	1.5	199
0.04294	11	5594	5	3	2	1.5	199
0.04296	11	5596	5	3	2	1.5	199
0.04302	11	5596	5	3	2	1.5	199
0.04315	11	5597	5	3	2	1.5	199
0.0432	11	5597	5	3	2	1.5	199
0.04332	11	5598	5	3	2	1.5	199
0.04334	11	5599	5	3	2	1.5	199
0.04337	11	5601	5	3	2	1.5	199
0.04339	11	5604	5	3	2	1.5	199
0.04341	11	5611	5	3	2	1.5	199
0.04343	11	5616	5	3	2	1.5	199
0.04345	11	5623	5	3	2	1.5	199
0.04347	11	5627	5	3	2	1.5	199
0.04349	11	5638	5	3	2	1.5	199
0.04351	11	5652	5	3	2	1.5	199
0.04353	11	5657	5	3	2	1.5	199
0.04355	11	5663	5	3	2	1.5	199
0.04357	11	5664	5	3	2	1.5	199
0.04359	11	5665	5	3	2	1.5	199
0.04361	11	5665	5	3	2	1.5	199
0.04363	11	5666	5	3	2	1.5	199
0.04366	11	5667	5	3	2	1.5	199
0.04368	11	5667	5	3	2	1.5	199
0.04378	11	5667	5	3	2	1.5	199
0.04384	11	5668	5	3	2	1.5	199
0.04394	11	5669	5	3	2	1.5	199
0.04398	11	5670	5	3	2	1.5	199
0.044	11	5672	5	3	2	1.5	199
0.04402	11	5673	5	3	2	1.5	199
0.04404	11	5679	5	3	2	1.5	199
0.04406	11	5690	5	3	2	1.5	199
0.04408	11	5700	5	3	2	1.5	199
0.0441	11	5713	5	3	2	1.5	199
0.04412	11	5723	5	3	2	1.5	199
0.04415	11	5726	5	3	2	1.5	199
0.04417	11	5729	5	3	2	1.5	199
0.04419	11	5731	5	3	2	1.5	199
0.04421	11	5731	5	3	2	1.5	199
0.04423	11	5731	5	3	2	1.5	199
0.04425	11	5732	5	3	2	1.5	199
0.0443	11	5732	5	3	2	1.5	199
0.04442	11	5733	5	3	2	1.5	199
0.04446	11	5733	5	3	2	1.5	199
0.04455	11	5734	5	3	2	1.5	199
0.04459	11	5737	5	3	2	1.5	199
0.04462	11	5746	5	3	2	1.5	199
0.04464	11	5756	5	3	2	1.5	199
0.04466	11	5773	5	3	2	1.5	199
0.04468	11	5786	5	3	2	1.5	199
0.0447	11	5794	5	3	2	1.5	199
0.04472	11	5804	5	3	2	1.5	199
0.04474	11	5810	5	3	2	1.5	199
0.04476	11	5814	5	3	2	1.5	199
0.04478	11	5816	5	3	2	1.5	199
0.0448	11	5818	5	3	2	1.5	199
0.04482	11	5822	5	3	2	1.5	199
0.04484	11	5822	5	3	2	1.5	199
0.04496	11	5822	5	3	2	1.5	199
0.04499	11	5823	5	3	2	1.5	199
0.04503	11	5824	5	3	2	1.5	199
0.04505	11	5825	5	3	2	1.5	199
0.04514	11	5826	5	3	2	1.5	199
0.04519	11	5827	5	3	2	1.5	199
0.04521	11	5828	5	3	2	1.5	199
0.04523	11	5833	5	3	2	1.5	199
0.04525	11	5842	5	3	2	1.5	199
0.04527	11	5849	5	3	2	1.5	199
0.04529	11	5859	5	3	2	1.5	199
0.04531	11	5874	5	3	2	1.5	199
0.04533	11	5884	5	3	2	1.5	199
0.04535	11	5889	5	3	2	1.5	199
0.04537	11	5892	5	3	2	1.5	199
0.04539	11	5893	5	3	2	1.5	199
0.04542	11	5899	5	3	2	1.5	199
0.04544	11	5900	5	3	2	1.5	199
0.04546	11	5901	5	3	2	1.5	199
0.04549	11	5901	5	3	2	1.5	199
0.04554	11	5902	5	3	2	1.5	199
0.04557	11	5902	5	3	2	1.5	199
0.0456	11	5902	5	3	2	1.5	199
0.04564	11	5902	5	3	2	1.5	199
0.04571	11	5903	5	3	2	1.5	199
0.04573	11	5903	5	3	2	1.5	199
0.04575	11	5904	5	3	2	1.5	199
0.04579	11	5907	5	3	2	1.5	199
0.04582	11	5908	5	3	2	1.5	199
0.04584	11	5909	5	3	2	1.5	199
0.04586	11	5912	5	3	2	1.5	199
0.04588	11	5923	5	3	2	1.5	199
0.0459	11	5936	5	3	2	1.5	199
0.04592	11	5950	5	3	2	1.5	199
0.04594	11	5965	5	3	2	1.5	199
0.04596	11	5970	5	3	2	1.5	199
0.04599	11	5973	5	3	2	1.5	199
0.04601	11	5975	5	3	2	1.5	199
0.04603	11	5976	5	3	2	1.5	199
0.04605	11	5977	5	3	2	1.5	199
0.04607	11	5980	5	3	2	1.5	199
0.04609	11	5980	5	3	2	1.5	199
0.04612	11	5980	5	3	2	1.5	199
0.04616	11	5980	5	3	2	1.5	199
0.04625	11	5980	5	3	2	1.5	199
0.04627	11	5980	5	3	2	1.5	199
0.04634	11	5981	5	3	2	1.5	199
0.04636	11	5983	5	3	2	1.5	199
0.0464	11	5984	5	3	2	1.5	199
0.04642	11	5985	5	3	2	1.5	199
0.04644	11	5993	5	3	2	1.5	199
0.04646	11	5999	5	3	2	1.5	199
0.04648	11	6007	5	3	2	1.5	199
0.0465	11	6019	5	3	2	1.5	199
0.04652	11	6039	5	3	2	1.5	199
0.04654	11	6064	5	3	2	1.5	199
0.04656	11	6081	5	3	2	1.5	199
0.04658	11	6087	5	3	2	1.5	199
0.0466	11	6090	5	3	2	1.5	199
0.04662	11	6091	5	3	2	1.5	199
0.04664	11	6092	5	3	2	1.5	199
0.04668	11	6096	5	3	2	1.5	199
0.04672	11	6097	5	3	2	1.5	199
0.04674	11	6098	5	3	2	1.5	199
0.0468	11	6098	5	3	2	1.5	199
0.04683	11	6098	5	3	2	1.5	199
0.04692	11	6099	5	3	2	1.5	199
0.04695	11	6100	5	3	2	1.5	199
0.04701	11	6100	5	3	2	1.5	199
0.04705	11	6105	5	3	2	1.5	199
0.04708	11	6110	5	3	2	1.5	199
0.0471	11	6121	5	3	2	1.5	199
0.04712	11	6133	5	3	2	1.5	199
0.04714	11	6144	5	3	2	1.5	199
0.04716	11	6165	5	3	2	1.5	199
0.04718	11	6176	5	3	2	1.5	199
0.0472	11	6185	5	3	2	1.5	199
0.04722	11	6186	5	3	2	1.5	199
0.04724	11	6188	5	3	2	1.5	199
0.04726	11	6188	5	3	2	1.5	199
0.04732	11	6188	5	3	2	1.5	199
0.04734	11	6190	5	3	2	1.5	199
0.04736	11	6191	5	3	2	1.5	199
0.0474	11	6192	5	3	2	1.5	199
0.04745	11	6192	5	3	2	1.5	199
0.04757	11	6192	5	3	2	1.5	199
0.04762	11	6193	5	3	2	1.5	199
0.04764	11	6194	5	3	2	1.5	199
0.04766	11	6195	5	3	2	1.5	199
0.04768	11	6203	5	3	2	1.5	199
0.0477	11	6219	5	3	2	1.5	199
0.04772	11	6233	5	3	2	1.5	199
0.04774	11	6251	5	3	2	1.5	199
0.04776	11	6264	5	3	2	1.5	199
0.04778	11	6290	5	3	2	1.5	199
0.0478	11	6308	5	3	2	1.5	199
0.04782	11	6318	5	3	2	1.5	199
0.04784	11	6318	5	3	2	1.5	199
0.04786	11	6319	5	3	2	1.5	199
0.04789	11	6322	5	3	2	1.5	199
0.04795	11	6325	5	3	2	1.5	199
0.04817	11	6325	5	3	2	1.5	199
0.04819	11	6326	5	3	2	1.5	199
0.04828	11	6327	5	3	2	1.5	199
0.0483	11	6331	5	3	2	1.5	199
0.04832	11	6342	5	3	2	1.5	199
0.04834	11	6359	5	3	2	1.5	199
0.04836	11	6386	5	3	2	1.5	199
0.04838	11	6411	5	3	2	1.5	199
0.0484	11	6431	5	3	2	1.5	199
0.04842	11	6443	5	3	2	1.5	199
0.04844	11	6445	5	3	2	1.5	199
0.04846	11	6446	5	3	2	1.5	199
0.04848	11	6448	5	3	2	1.5	199
0.04852	11	6448	5	3	2	1.5	199
0.04859	11	6449	5	3	2	1.5	199
0.04862	11	6449	5	3	2	1.5	199
0.04865	11	6449	5	3	2	1.5	199
0.04869	11	6449	5	3	2	1.5	199
0.04872	11	6449	5	3	2	1.5	199
0.04876	11	6450	5	3	2	1.5	199
0.04887	11	6451	5	3	2	1.5	199
0.04891	11	6453	5	3	2	1.5	199
0.04893	11	6466	5	3	2	1.5	199
0.04895	11	6490	5	3	2	1.5	199
0.04897	11	6510	5	3	2	1.5	199
0.04899	11	6552	5	3	2	1.5	199
0.04901	11	6586	5	3	2	1.5	199
0.04903	11	6616	5	3	2	1.5	199
0.04905	11	6625	5	3	2	1.5	199
0.04907	11	6629	5	3	2	1.5	199
0.04909	11	6632	5	3	2	1.5	199
0.04911	11	6633	5	3	2	1.5	199
0.04915	11	6633	5	3	2	1.5	199
0.04924	11	6635	5	3	2	1.5	199
0.04933	11	6641	5	3	2	1.5	199
0.04937	11	6641	5	3	2	1.5	199
0.04944	11	6641	5	3	2	1.5	199
0.04948	11	6642	5	3	2	1.5	199
0.0495	11	6643	5	3	2	1.5	199
0.04952	11	6649	5	3	2	1.5	199
0.04954	11	6654	5	3	2	1.5	199
0.04956	11	6666	5	3	2	1.5	199
0.04958	11	6681	5	3	2	1.5	199
0.0496	11	6709	5	3	2	1.5	199
0.04962	11	6725	5	3	2	1.5	199
0.04964	11	6755	5	3	2	1.5	199
0.04966	11	6766	5	3	2	1.5	199
0.04968	11	6771	5	3	2	1.5	199
0.0497	11	6772	5	3	2	1.5	199
0.04972	11	6773	5	3	2	1.5	199
0.04974	11	6774	5	3	2	1.5	199
0.04977	11	6774	5	3	2	1.5	199
0.04979	11	6775	5	3	2	1.5	199
0.04981	11	6776	5	3	2	1.5	199
0.04983	11	6776	5	3	2	1.5	199
0.04988	11	6776	5	3	2	1.5	199
0.04992	11	6777	5	3	2	1.5	199
0.05	11	6778	5	3	2	1.5	199
0.05002	11	6778	5	3	2	1.5	199
0.05013	11	6778	5	3	2	1.5	199
0.05015	11	6788	5	3	2	1.5	199
0.05017	11	6798	5	3	2	1.5	199
0.05019	11	6826	5	3	2	1.5	199
0.05021	11	6850	5	3	2	1.5	199
0.05023	11	6883	5	3	2	1.5	199
0.05025	11	6910	5	3	2	1.5	199
0.05027	11	6934	5	3	2	1.5	199
0.05029	11	6943	5	3	2	1.5	199
0.05031	11	6947	5	3	2	1.5	199
0.05034	11	6950	5	3	2	1.5	199
0.05037	11	6950	5	3	2	1.5	199
0.0504	11	6950	5	3	2	1.5	199
0.05043	11	6951	5	3	2	1.5	199
0.05045	11	6951	5	3	2	1.5	199
0.05047	11	6952	5	3	2	1.5	199
0.0505	11	6952	5	3	2	1.5	199
0.0506	11	6953	5	3	2	1.5	199
0.05064	11	6954	5	3	2	1.5	199
0.0507	11	6955	5	3	2	1.5	199
0.05075	11	6959	5	3	2	1.5	199
0.05077	11	6964	5	3	2	1.5	199
0.05079	11	6977	5	3	2	1.5	199
0.05081	11	6993	5	3	2	1.5	199
0.05083	11	7015	5	3	2	1.5	199
0.05085	11	7047	5	3	2	1.5	199
0.05087	11	7078	5	3	2	1.5	199
0.05089	11	7104	5	3	2	1.5	199
0.05091	11	7113	5	3	2	1.5	199
0.05093	11	7116	5	3	2	1.5	199
0.05095	11	7118	5	3	2	1.5	199
0.05097	11	7119	5	3	2	1.5	199
0.051	11	7120	5	3	2	1.5	199
0.05108	11	7120	5	3	2	1.5	199
0.0511	11	7120	5	3	2	1.5	199
0.05113	11	7120	5	3	2	1.5	199
0.05115	11	7122	5	3	2	1.5	199
0.05117	11	7123	5	3	2	1.5	199
0.05119	11	7123	5	3	2	1.5	199
0.05121	11	7123	5	3	2	1.5	199
0.05127	11	7123	5	3	2	1.5	199
0.05129	11	7127	5	3	2	1.5	199
0.05131	11	7129	5	3	2	1.5	199
0.05133	11	7132	5	3	2	1.5	199
0.05135	11	7136	5	3	2	1.5	199
0.05137	11	7139	5	3	2	1.5	199
0.05139	11	7151	5	3	2	1.5	199
0.05142	11	7170	5	3	2	1.5	199
0.05144	11	7198	5	3	2	1.5	199
0.05146	11	7221	5	3	2	1.5	199
0.05148	11	7256	5	3	2	1.5	199
0.0515	11	7282	5	3	2	1.5	199
0.05152	11	7294	5	3	2	1.5	199
0.05154	11	7304	5	3	2	1.5	199
0.05156	11	7311	5	3	2	1.5	199
0.05158	11	7312	5	3	2	1.5	199
0.05162	11	7312	5	3	2	1.5	199
0.05166	11	7313	5	3	2	1.5	199
0.05168	11	7313	5	3	2	1.5	199
0.0517	11	7313	5	3	2	1.5	199
0.05173	11	7313	5	3	2	1.5	199
0.05178	11	7313	5	3	2	1.5	199
0.0518	11	7313	5	3	2	1.5	199
0.05184	11	7313	5	3	2	1.5	199
0.05187	11	7313	5	3	2	1.5	199
0.0519	11	7314	5	3	2	1.5	199
0.05194	11	7315	5	3	2	1.5	199
0.05196	11	7318	5	3	2	1.5	199
0.05199	11	7324	5	3	2	1.5	199
0.05201	11	7332	5	3	2	1.5	199
0.05203	11	7340	5	3	2	1.5	199
0.05205	11	7353	5	3	2	1.5	199
0.05207	11	7383	5	3	2	1.5	199
0.05209	11	7405	5	3	2	1.5	199
