Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.13653	2	1298	1	2	0	1.5	50
0.1366	2	1299	1	2	0	1.5	50
0.13748	2	1300	1	2	0	1.5	50
0.13751	2	1300	1	2	0	1.5	50
0.13786	2	1300	1	2	0	1.5	50
0.13913	2	1301	1	2	0	1.5	50
0.1396	2	1301	1	2	0	1.5	50
0.13967	2	1302	1	2	0	1.5	50
0.14012	2	1303	1	2	0	1.5	50
0.1402	2	1304	1	2	0	1.5	50
0.14045	2	1305	1	2	0	1.5	50
0.14047	2	1306	1	2	0	1.5	50
0.14058	2	1307	1	2	0	1.5	50
0.14084	2	1308	1	2	0	1.5	50
0.14119	2	1309	1	2	0	1.5	50
0.14144	2	1310	1	2	0	1.5	50
0.14182	2	1311	1	2	0	1.5	50
0.14356	2	1311	1	2	0	1.5	50
0.14411	2	1312	1	2	0	1.5	50
0.14512	2	1313	1	2	0	1.5	50
0.1458	2	1314	1	2	0	1.5	50
0.14607	2	1314	1	2	0	1.5	50
0.14656	2	1315	1	2	0	1.5	50
0.1477	2	1316	1	2	0	1.5	50
0.14773	2	1317	1	2	0	1.5	50
0.14812	2	1318	1	2	0	1.5	50
0.14974	2	1319	1	2	0	1.5	50
0.15016	2	1320	1	2	0	1.5	50
0.15032	2	1321	1	2	0	1.5	50
0.15048	2	1322	1	2	0	1.5	50
0.15432	2	1323	1	2	0	1.5	50
0.1561	2	1324	1	2	0	1.5	50
0.15634	2	1325	1	2	0	1.5	50
0.15889	2	1325	1	2	0	1.5	50
0.16031	2	1325	1	2	0	1.5	50
0.16099	2	1326	1	2	0	1.5	50
0.16162	2	1327	1	2	0	1.5	51
0.22674	2	1327	1	2	0	1.5	51
0.23456	2	1328	1	2	0	1.5	51
0.23597	2	1329	1	2	0	1.5	51
0.23687	2	1330	1	2	0	1.5	51
0.24499	2	1331	1	2	0	1.5	51
0.24517	2	1331	1	2	0	1.5	51
0.24544	2	1332	1	2	0	1.5	51
0.24705	2	1333	1	2	0	1.5	51
0.24834	2	1334	1	2	0	1.5	51
0.24912	2	1335	1	2	0	1.5	51
0.24965	2	1336	1	2	0	1.5	51
0.25028	2	1337	1	2	0	1.5	51
0.2504	2	1338	1	2	0	1.5	51
0.25044	2	1339	1	2	0	1.5	51
0.25046	2	1340	1	2	0	1.5	51
0.25092	2	1341	1	2	0	1.5	51
0.25225	2	1342	1	2	0	1.5	51
0.25255	2	1343	1	2	0	1.5	51
0.25329	2	1343	1	2	0	1.5	51
0.25343	2	1344	1	2	0	1.5	51
0.25404	2	1345	1	2	0	1.5	51
0.2542	2	1346	1	2	0	1.5	51
0.25511	2	1347	1	2	0	1.5	51
0.25516	2	1348	1	2	0	1.5	51
0.25524	2	1348	1	2	0	1.5	51
0.25578	2	1349	1	2	0	1.5	51
0.25612	2	1350	1	2	0	1.5	51
0.25626	2	1351	1	2	0	1.5	51
0.25649	2	1352	1	2	0	1.5	51
0.25666	2	1353	1	2	0	1.5	51
0.25677	2	1354	1	2	0	1.5	51
0.25703	2	1355	1	2	0	1.5	51
0.25746	2	1356	1	2	0	1.5	51
0.25814	2	1357	1	2	0	1.5	51
0.25817	2	1358	1	2	0	1.5	51
0.25827	2	1358	1	2	0	1.5	51
0.25874	2	1359	1	2	0	1.5	51
0.259	2	1359	1	2	0	1.5	51
0.25915	2	1360	1	2	0	1.5	51
0.26017	2	1361	1	2	0	1.5	51
0.2603	2	1362	1	2	0	1.5	51
0.2613	2	1363	1	2	0	1.5	51
0.2614	2	1364	1	2	0	1.5	51
0.26155	2	1364	1	2	0	1.5	51
0.26165	2	1365	1	2	0	1.5	51
0.26258	2	1366	1	2	0	1.5	51
0.26278	2	1367	1	2	0	1.5	51
0.26294	2	1368	1	2	0	-13.7747	51
0.26316	2	1369	1	2	0	-29.0495	51
0.2643	2	1370	1	2	0	-44.3242	51
0.26471	2	1371	1	2	0	-59.5989	51
0.26478	2	1372	1	2	0	-74.8736	51
0.26637	2	1373	1	2	0	-90.1484	51
0.26717	2	1373	1	2	0	-105.423	51
0.26778	2	1374	1	2	0	-120.698	51
0.26787	2	1375	1	2	0	-135.973	51
0.26862	2	1375	1	2	0	-151.247	51
0.26956	2	1376	1	2	0	-166.522	51
0.26962	2	1377	1	2	0	-181.797	51
0.26976	2	1378	1	2	0	-197.071	51
0.27474	2	1378	1	2	0	0	51
