Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0436	20	5882	9	3	3	1.5	189
0.04372	20	5884	9	3	3	1.5	189
0.04377	20	5885	9	3	3	1.5	189
0.0439	20	5886	9	3	3	1.5	189
0.04393	20	5887	9	3	3	1.5	189
0.04395	20	5890	9	3	3	1.5	189
0.04397	20	5891	9	3	3	1.5	189
0.044	20	5893	9	3	3	1.5	189
0.04402	20	5895	9	3	3	1.5	189
0.04404	20	5896	9	3	3	1.5	189
0.04406	20	5897	9	3	3	1.5	189
0.04408	20	5898	9	3	3	1.5	189
0.0441	20	5900	9	3	3	1.5	189
0.04412	20	5902	9	3	3	1.5	189
0.04414	20	5905	9	3	3	1.5	189
0.04416	20	5906	9	3	3	1.5	189
0.04421	20	5907	9	3	3	1.5	189
0.04423	20	5908	9	3	3	1.5	189
0.04425	20	5909	9	3	3	1.5	189
0.04427	20	5910	9	3	3	1.5	189
0.04429	20	5911	9	3	3	1.5	189
0.04446	20	5913	9	3	3	1.5	189
0.04448	20	5914	9	3	3	1.5	189
0.0445	20	5916	9	3	3	1.5	189
0.04452	20	5919	9	3	3	1.5	189
0.04458	20	5920	9	3	3	1.5	189
0.0446	20	5921	9	3	3	1.5	189
0.04462	20	5924	9	3	3	1.5	189
0.04464	20	5927	9	3	3	1.5	189
0.04468	20	5929	9	3	3	1.5	189
0.04471	20	5930	9	3	3	1.5	189
0.04485	20	5932	9	3	3	1.5	189
0.04507	20	5933	9	3	3	1.5	189
0.04509	20	5935	9	3	3	1.5	189
0.04511	20	5937	9	3	3	1.5	189
0.04515	20	5942	9	3	3	1.5	189
0.04517	20	5943	9	3	3	1.5	189
0.04519	20	5944	9	3	3	1.5	189
0.04522	20	5945	9	3	3	1.5	189
0.04526	20	5946	9	3	3	1.5	189
0.04528	20	5948	9	3	3	1.5	189
0.0453	20	5951	9	3	3	1.5	189
0.04532	20	5953	9	3	3	1.5	189
0.04534	20	5954	9	3	3	1.5	189
0.04545	20	5956	9	3	3	1.5	189
0.04551	20	5957	9	3	3	1.5	189
0.04557	20	5958	9	3	3	1.5	189
0.04562	20	5959	9	3	3	1.5	189
0.04564	20	5960	9	3	3	1.5	189
0.04567	20	5964	9	3	3	1.5	189
0.04569	20	5966	9	3	3	1.5	189
0.04571	20	5967	9	3	3	1.5	189
0.04575	20	5968	9	3	3	1.5	189
0.04577	20	5971	9	3	3	1.5	189
0.04579	20	5973	9	3	3	1.5	189
0.04581	20	5975	9	3	3	1.5	189
0.04584	20	5976	9	3	3	1.5	189
0.04587	20	5979	9	3	3	1.5	189
0.04591	20	5982	9	3	3	1.5	189
0.04593	20	5985	9	3	3	1.5	189
0.04595	20	5986	9	3	3	1.5	189
0.04599	20	5987	9	3	3	1.5	189
0.04602	20	5988	9	3	3	1.5	189
0.04607	20	5989	9	3	3	1.5	189
0.04619	20	5990	9	3	3	1.5	189
0.04621	20	5992	9	3	3	1.5	189
0.04623	20	5997	9	3	3	1.5	189
0.04625	20	5999	9	3	3	1.5	189
0.04627	20	6002	9	3	3	1.5	189
0.04629	20	6003	9	3	3	1.5	189
0.04631	20	6005	9	3	3	1.5	189
0.04633	20	6006	9	3	3	1.5	189
0.04636	20	6009	9	3	3	1.5	189
0.04639	20	6012	9	3	3	1.5	189
0.04641	20	6014	9	3	3	1.5	189
0.04643	20	6019	9	3	3	1.5	189
0.04652	20	6020	9	3	3	1.5	189
0.04654	20	6022	9	3	3	1.5	189
0.04657	20	6023	9	3	3	1.5	189
0.0466	20	6024	9	3	3	1.5	189
0.04667	20	6025	9	3	3	1.5	189
0.04674	20	6026	9	3	3	1.5	189
0.0468	20	6027	9	3	3	1.5	189
0.04682	20	6029	9	3	3	1.5	189
0.04684	20	6033	9	3	3	1.5	189
0.04686	20	6035	9	3	3	1.5	189
0.04688	20	6038	9	3	3	1.5	189
0.0469	20	6039	9	3	3	1.5	189
0.04692	20	6041	9	3	3	1.5	189
0.04694	20	6044	9	3	3	1.5	189
0.04696	20	6047	9	3	3	1.5	189
0.04698	20	6050	9	3	3	1.5	189
0.047	20	6054	9	3	3	1.5	189
0.04703	20	6057	9	3	3	1.5	189
0.04705	20	6061	9	3	3	1.5	189
0.04707	20	6064	9	3	3	1.5	189
0.04709	20	6066	9	3	3	1.5	189
0.04712	20	6067	9	3	3	1.5	189
0.04714	20	6069	9	3	3	1.5	189
0.04721	20	6070	9	3	3	1.5	189
0.04732	20	6071	9	3	3	1.5	189
0.04738	20	6074	9	3	3	1.5	189
0.0474	20	6079	9	3	3	1.5	189
0.04743	20	6082	9	3	3	1.5	189
0.04745	20	6083	9	3	3	1.5	189
0.04747	20	6084	9	3	3	1.5	189
0.0475	20	6086	9	3	3	1.5	189
0.04754	20	6088	9	3	3	1.5	189
0.04756	20	6089	9	3	3	1.5	189
0.04758	20	6093	9	3	3	1.5	189
0.04761	20	6095	9	3	3	1.5	189
0.04766	20	6097	9	3	3	1.5	189
0.04773	20	6098	9	3	3	1.5	189
0.04776	20	6099	9	3	3	1.5	189
0.04793	20	6101	9	3	3	1.5	189
0.04798	20	6104	9	3	3	1.5	189
0.048	20	6106	9	3	3	1.5	189
0.04806	20	6108	9	3	3	1.5	189
0.04809	20	6110	9	3	3	1.5	189
0.04816	20	6111	9	3	3	1.5	189
0.04818	20	6112	9	3	3	1.5	189
0.0482	20	6115	9	3	3	1.5	189
0.04822	20	6118	9	3	3	1.5	189
0.04827	20	6122	9	3	3	1.5	189
0.04829	20	6126	9	3	3	1.5	189
0.04832	20	6127	9	3	3	1.5	189
0.04834	20	6130	9	3	3	1.5	189
0.04843	20	6132	9	3	3	1.5	189
0.04851	20	6134	9	3	3	1.5	189
0.04854	20	6139	9	3	3	1.5	189
0.04856	20	6143	9	3	3	1.5	189
0.04858	20	6145	9	3	3	1.5	189
0.04863	20	6148	9	3	3	1.5	189
0.04865	20	6149	9	3	3	1.5	189
0.04867	20	6153	9	3	3	1.5	189
0.04869	20	6155	9	3	3	1.5	189
0.04871	20	6158	9	3	3	1.5	189
0.04874	20	6161	9	3	3	1.5	189
0.04876	20	6163	9	3	3	1.5	189
0.04882	20	6165	9	3	3	1.5	189
0.04885	20	6168	9	3	3	1.5	189
0.04887	20	6170	9	3	3	1.5	189
0.04889	20	6171	9	3	3	1.5	189
0.04909	20	6172	9	3	3	1.5	189
0.04912	20	6173	9	3	3	1.5	189
0.04914	20	6176	9	3	3	1.5	189
0.04916	20	6179	9	3	3	1.5	189
0.0492	20	6180	9	3	3	1.5	189
0.04922	20	6182	9	3	3	1.5	189
0.04925	20	6184	9	3	3	1.5	189
0.04927	20	6185	9	3	3	1.5	189
0.04932	20	6187	9	3	3	1.5	189
0.04934	20	6190	9	3	3	1.5	189
0.04936	20	6195	9	3	3	1.5	189
0.04938	20	6201	9	3	3	1.5	189
0.04945	20	6203	9	3	3	1.5	189
0.04948	20	6204	9	3	3	1.5	189
0.0495	20	6205	9	3	3	1.5	189
0.04954	20	6206	9	3	3	1.5	189
0.04964	20	6207	9	3	3	1.5	189
0.04967	20	6209	9	3	3	1.5	189
0.0497	20	6211	9	3	3	1.5	189
0.04973	20	6213	9	3	3	1.5	189
0.04976	20	6216	9	3	3	1.5	189
0.04978	20	6219	9	3	3	1.5	189
0.0498	20	6222	9	3	3	1.5	189
0.04982	20	6224	9	3	3	1.5	189
0.04985	20	6226	9	3	3	1.5	189
0.04987	20	6230	9	3	3	1.5	189
0.0499	20	6233	9	3	3	1.5	189
0.04992	20	6235	9	3	3	1.5	189
0.04994	20	6238	9	3	3	1.5	189
0.04999	20	6241	9	3	3	1.5	189
0.05002	20	6243	9	3	3	1.5	189
0.05004	20	6244	9	3	3	1.5	189
0.05006	20	6246	9	3	3	1.5	189
0.05008	20	6247	9	3	3	1.5	189
0.0501	20	6249	9	3	3	1.5	189
0.05014	20	6251	9	3	3	1.5	189
0.05023	20	6252	9	3	3	1.5	189
0.05026	20	6253	9	3	3	1.5	189
0.05029	20	6254	9	3	3	1.5	189
0.05031	20	6258	9	3	3	1.5	189
0.05033	20	6260	9	3	3	1.5	189
0.05035	20	6263	9	3	3	1.5	189
0.05041	20	6266	9	3	3	1.5	189
0.05043	20	6267	9	3	3	1.5	189
0.05045	20	6270	9	3	3	1.5	189
0.05047	20	6271	9	3	3	1.5	189
0.05049	20	6274	9	3	3	1.5	189
0.05054	20	6278	9	3	3	1.5	189
0.05057	20	6280	9	3	3	1.5	189
0.05059	20	6283	9	3	3	1.5	189
0.05061	20	6285	9	3	3	1.5	189
0.05063	20	6286	9	3	3	1.5	189
0.05065	20	6289	9	3	3	1.5	189
0.05067	20	6292	9	3	3	1.5	189
0.05074	20	6293	9	3	3	1.5	189
0.05076	20	6294	9	3	3	1.5	189
0.05086	20	6295	9	3	3	1.5	189
0.05089	20	6297	9	3	3	1.5	189
0.05091	20	6299	9	3	3	1.5	189
0.05093	20	6301	9	3	3	1.5	189
0.05095	20	6302	9	3	3	1.5	189
0.05102	20	6304	9	3	3	1.5	189
0.05105	20	6305	9	3	3	1.5	189
0.05107	20	6307	9	3	3	1.5	189
0.05109	20	6311	9	3	3	1.5	189
0.05112	20	6315	9	3	3	1.5	189
0.05115	20	6323	9	3	3	1.5	189
0.05117	20	6325	9	3	3	1.5	189
0.05119	20	6326	9	3	3	1.5	189
0.05121	20	6331	9	3	3	1.5	189
0.05124	20	6334	9	3	3	1.5	189
0.0513	20	6337	9	3	3	1.5	189
0.0514	20	6338	9	3	3	1.5	189
0.05143	20	6341	9	3	3	1.5	189
0.05147	20	6345	9	3	3	1.5	189
0.05149	20	6347	9	3	3	1.5	189
0.05151	20	6349	9	3	3	1.5	189
0.05155	20	6351	9	3	3	1.5	189
0.05157	20	6354	9	3	3	1.5	189
0.05159	20	6357	9	3	3	1.5	189
0.05161	20	6359	9	3	3	1.5	189
0.05164	20	6361	9	3	3	1.5	189
0.05166	20	6365	9	3	3	1.5	189
0.05169	20	6366	9	3	3	1.5	189
0.05171	20	6370	9	3	3	1.5	189
0.05173	20	6373	9	3	3	1.5	189
0.05175	20	6377	9	3	3	1.5	189
0.05177	20	6379	9	3	3	1.5	189
0.05182	20	6381	9	3	3	1.5	189
0.05184	20	6382	9	3	3	1.5	189
0.05194	20	6383	9	3	3	1.5	189
0.05196	20	6384	9	3	3	1.5	189
0.05199	20	6387	9	3	3	1.5	189
0.05201	20	6388	9	3	3	1.5	189
0.05203	20	6389	9	3	3	1.5	189
0.05205	20	6394	9	3	3	1.5	189
0.05207	20	6399	9	3	3	1.5	189
0.05209	20	6401	9	3	3	1.5	189
0.05211	20	6402	9	3	3	1.5	189
0.05214	20	6406	9	3	3	1.5	189
0.05216	20	6408	9	3	3	1.5	189
0.05219	20	6410	9	3	3	1.5	189
0.05221	20	6412	9	3	3	1.5	189
0.05223	20	6413	9	3	3	1.5	189
0.05225	20	6417	9	3	3	1.5	189
0.05228	20	6419	9	3	3	1.5	189
0.0523	20	6424	9	3	3	1.5	189
0.05232	20	6426	9	3	3	1.5	189
0.05235	20	6427	9	3	3	1.5	189
0.05238	20	6429	9	3	3	1.5	189
0.05241	20	6433	9	3	3	1.5	189
0.05243	20	6436	9	3	3	1.5	189
0.05245	20	6437	9	3	3	1.5	189
0.05247	20	6439	9	3	3	1.5	189
0.05249	20	6440	9	3	3	1.5	189
0.05252	20	6442	9	3	3	1.5	189
0.05255	20	6445	9	3	3	1.5	189
0.05258	20	6447	9	3	3	1.5	189
0.0526	20	6450	9	3	3	1.5	189
0.05262	20	6451	9	3	3	1.5	189
0.05265	20	6453	9	3	3	1.5	189
0.05271	20	6459	9	3	3	1.5	189
0.05273	20	6460	9	3	3	1.5	189
0.05276	20	6463	9	3	3	1.5	189
0.05278	20	6467	9	3	3	1.5	189
0.05281	20	6470	9	3	3	1.5	189
0.05283	20	6475	9	3	3	1.5	189
0.05286	20	6479	9	3	3	1.5	189
0.05288	20	6483	9	3	3	1.5	189
0.0529	20	6485	9	3	3	1.5	189
0.05292	20	6487	9	3	3	1.5	189
0.05296	20	6491	9	3	3	1.5	189
0.053	20	6492	9	3	3	1.5	189
0.05303	20	6496	9	3	3	1.5	189
0.05309	20	6497	9	3	3	1.5	189
0.05311	20	6498	9	3	3	1.5	189
0.05316	20	6501	9	3	3	1.5	189
0.0532	20	6505	9	3	3	1.5	189
0.05322	20	6508	9	3	3	1.5	189
0.05327	20	6511	9	3	3	1.5	189
0.05329	20	6512	9	3	3	1.5	189
0.05332	20	6516	9	3	3	1.5	189
0.05336	20	6521	9	3	3	1.5	189
0.05339	20	6523	9	3	3	1.5	189
0.05341	20	6529	9	3	3	1.5	189
0.05345	20	6531	9	3	3	1.5	189
0.05348	20	6533	9	3	3	1.5	189
0.05351	20	6536	9	3	3	1.5	189
0.05353	20	6539	9	3	3	1.5	189
0.05355	20	6545	9	3	3	1.5	189
0.05358	20	6547	9	3	3	1.5	189
0.0536	20	6551	9	3	3	1.5	189
0.05364	20	6557	9	3	3	1.5	189
0.05372	20	6558	9	3	3	1.5	189
0.05377	20	6560	9	3	3	1.5	189
0.05381	20	6565	9	3	3	1.5	189
0.05383	20	6567	9	3	3	1.5	189
0.05385	20	6570	9	3	3	1.5	189
0.05387	20	6572	9	3	3	1.5	189
0.05389	20	6575	9	3	3	1.5	189
0.05391	20	6576	9	3	3	1.5	189
0.05393	20	6579	9	3	3	1.5	189
0.05395	20	6582	9	3	3	1.5	189
0.05397	20	6587	9	3	3	1.5	189
0.05399	20	6589	9	3	3	1.5	189
0.05401	20	6591	9	3	3	1.5	189
0.05403	20	6593	9	3	3	1.5	189
0.05405	20	6596	9	3	3	1.5	189
0.05407	20	6598	9	3	3	1.5	189
0.05409	20	6601	9	3	3	1.5	189
0.05411	20	6604	9	3	3	1.5	189
0.05414	20	6607	9	3	3	1.5	189
0.05416	20	6609	9	3	3	1.5	189
0.05418	20	6610	9	3	3	1.5	189
0.05423	20	6612	9	3	3	1.5	189
0.05425	20	6614	9	3	3	1.5	189
0.05435	20	6615	9	3	3	1.5	189
0.05438	20	6618	9	3	3	1.5	189
0.0544	20	6620	9	3	3	1.5	189
0.05442	20	6625	9	3	3	1.5	189
0.05444	20	6627	9	3	3	1.5	189
0.05447	20	6629	9	3	3	1.5	189
0.05449	20	6631	9	3	3	1.5	189
0.05451	20	6636	9	3	3	1.5	189
0.05453	20	6640	9	3	3	1.5	189
0.05455	20	6645	9	3	3	1.5	189
0.05458	20	6647	9	3	3	1.5	189
0.0546	20	6650	9	3	3	1.5	189
0.05464	20	6653	9	3	3	1.5	189
0.05466	20	6655	9	3	3	1.5	189
0.05469	20	6658	9	3	3	1.5	189
0.05471	20	6663	9	3	3	1.5	189
0.05473	20	6668	9	3	3	1.5	189
0.05475	20	6673	9	3	3	1.5	189
0.05478	20	6675	9	3	3	1.5	189
0.05481	20	6677	9	3	3	1.5	189
0.05483	20	6679	9	3	3	1.5	189
0.05485	20	6681	9	3	3	1.5	189
0.05487	20	6683	9	3	3	1.5	189
0.05489	20	6684	9	3	3	1.5	189
0.05491	20	6685	9	3	3	1.5	189
0.05495	20	6688	9	3	3	1.5	189
0.05497	20	6690	9	3	3	1.5	189
0.05499	20	6693	9	3	3	1.5	189
0.05501	20	6697	9	3	3	1.5	189
0.05503	20	6699	9	3	3	1.5	189
0.05506	20	6701	9	3	3	1.5	189
0.05509	20	6703	9	3	3	1.5	189
0.05511	20	6707	9	3	3	1.5	189
0.05513	20	6711	9	3	3	1.5	189
0.05515	20	6714	9	3	3	1.5	189
0.05517	20	6716	9	3	3	1.5	189
0.05519	20	6718	9	3	3	1.5	189
0.05521	20	6723	9	3	3	1.5	189
0.05524	20	6728	9	3	3	1.5	189
0.05526	20	6730	9	3	3	1.5	189
0.05528	20	6735	9	3	3	1.5	189
0.0553	20	6739	9	3	3	1.5	189
0.05532	20	6744	9	3	3	1.5	189
0.05534	20	6745	9	3	3	1.5	189
0.05536	20	6746	9	3	3	1.5	189
0.05538	20	6748	9	3	3	1.5	189
0.05542	20	6749	9	3	3	1.5	189
0.05544	20	6753	9	3	3	1.5	189
0.05546	20	6754	9	3	3	1.5	189
0.05548	20	6756	9	3	3	1.5	189
0.05551	20	6758	9	3	3	1.5	189
0.05553	20	6761	9	3	3	1.5	189
0.05555	20	6765	9	3	3	1.5	189
0.05557	20	6770	9	3	3	1.5	189
0.05561	20	6772	9	3	3	1.5	189
0.05563	20	6778	9	3	3	1.5	189
0.05565	20	6782	9	3	3	1.5	189
0.05568	20	6784	9	3	3	1.5	189
0.0557	20	6785	9	3	3	1.5	189
0.05572	20	6787	9	3	3	1.5	189
0.05574	20	6790	9	3	3	1.5	189
0.05576	20	6795	9	3	3	1.5	189
0.05579	20	6800	9	3	3	1.5	189
0.05581	20	6806	9	3	3	1.5	189
0.05584	20	6809	9	3	3	1.5	189
0.05586	20	6814	9	3	3	1.5	189
0.05588	20	6820	9	3	3	1.5	189
0.0559	20	6822	9	3	3	1.5	189
0.05592	20	6825	9	3	3	1.5	189
0.05594	20	6831	9	3	3	1.5	189
0.05596	20	6838	9	3	3	1.5	189
0.05598	20	6841	9	3	3	1.5	189
0.056	20	6843	9	3	3	1.5	189
0.05602	20	6846	9	3	3	1.5	189
0.05604	20	6849	9	3	3	1.5	189
0.05609	20	6851	9	3	3	1.5	189
0.05613	20	6853	9	3	3	1.5	189
0.05615	20	6856	9	3	3	1.5	189
0.05617	20	6860	9	3	3	1.5	189
0.0562	20	6865	9	3	3	1.5	189
0.05622	20	6866	9	3	3	1.5	189
0.05624	20	6870	9	3	3	1.5	189
0.05627	20	6872	9	3	3	1.5	189
0.05629	20	6879	9	3	3	1.5	189
0.05631	20	6881	9	3	3	1.5	189
0.05634	20	6886	9	3	3	1.5	189
0.05636	20	6892	9	3	3	1.5	189
0.05638	20	6897	9	3	3	1.5	189
0.0564	20	6900	9	3	3	1.5	189
0.05642	20	6903	9	3	3	1.5	189
0.05644	20	6906	9	3	3	1.5	189
0.05646	20	6907	9	3	3	1.5	189
0.05649	20	6910	9	3	3	1.5	189
0.05651	20	6914	9	3	3	1.5	189
0.05653	20	6916	9	3	3	1.5	189
0.05655	20	6920	9	3	3	1.5	189
0.05657	20	6921	9	3	3	1.5	189
0.05659	20	6925	9	3	3	1.5	189
0.05661	20	6929	9	3	3	1.5	189
0.05664	20	6932	9	3	3	1.5	189
0.05666	20	6934	9	3	3	1.5	189
0.0567	20	6936	9	3	3	1.5	189
0.05672	20	6939	9	3	3	1.5	189
0.05674	20	6940	9	3	3	1.5	189
0.05676	20	6944	9	3	3	1.5	189
0.05678	20	6946	9	3	3	1.5	189
0.0568	20	6947	9	3	3	1.5	189
0.05682	20	6950	9	3	3	1.5	189
0.05684	20	6952	9	3	3	1.5	189
0.05686	20	6956	9	3	3	1.5	189
0.05688	20	6961	9	3	3	1.5	189
0.0569	20	6963	9	3	3	1.5	189
0.05692	20	6966	9	3	3	1.5	189
0.05694	20	6971	9	3	3	1.5	189
0.05696	20	6979	9	3	3	1.5	189
0.05698	20	6984	9	3	3	1.5	189
0.057	20	6989	9	3	3	1.5	189
0.05703	20	6991	9	3	3	1.5	189
0.05707	20	6994	9	3	3	1.5	189
0.05709	20	6995	9	3	3	1.5	189
0.05711	20	6996	9	3	3	1.5	189
0.05713	20	6998	9	3	3	1.5	189
0.05715	20	7001	9	3	3	1.5	189
0.05717	20	7005	9	3	3	1.5	189
0.05719	20	7010	9	3	3	1.5	189
0.05723	20	7013	9	3	3	1.5	189
0.05725	20	7015	9	3	3	1.5	189
0.05727	20	7018	9	3	3	1.5	189
0.05729	20	7021	9	3	3	1.5	189
0.05732	20	7023	9	3	3	1.5	189
0.05734	20	7025	9	3	3	1.5	189
0.05736	20	7030	9	3	3	1.5	189
0.05738	20	7032	9	3	3	1.5	189
0.0574	20	7036	9	3	3	1.5	189
0.05742	20	7037	9	3	3	1.5	189
0.05744	20	7042	9	3	3	1.5	189
0.05746	20	7044	9	3	3	1.5	189
0.05749	20	7049	9	3	3	1.5	189
0.05751	20	7051	9	3	3	1.5	189
0.05753	20	7055	9	3	3	1.5	189
0.05756	20	7060	9	3	3	1.5	189
0.05759	20	7064	9	3	3	1.5	189
0.05761	20	7067	9	3	3	1.5	189
0.05763	20	7072	9	3	3	1.5	189
0.05766	20	7073	9	3	3	1.5	189
0.05768	20	7076	9	3	3	1.5	189
0.0577	20	7081	9	3	3	1.5	189
0.05772	20	7085	9	3	3	1.5	189
0.05775	20	7089	9	3	3	1.5	189
0.05779	20	7090	9	3	3	1.5	189
0.05781	20	7093	9	3	3	1.5	189
0.05784	20	7096	9	3	3	1.5	189
0.05787	20	7099	9	3	3	1.5	189
0.05789	20	7101	9	3	3	1.5	189
0.05791	20	7103	9	3	3	1.5	189
0.05794	20	7106	9	3	3	1.5	189
0.05796	20	7109	9	3	3	1.5	189
0.05798	20	7111	9	3	3	1.5	189
0.05802	20	7114	9	3	3	1.5	189
0.05804	20	7117	9	3	3	1.5	189
0.05806	20	7120	9	3	3	1.5	189
0.05808	20	7124	9	3	3	1.5	189
0.0581	20	7131	9	3	3	1.5	189
0.05812	20	7135	9	3	3	1.5	189
0.05815	20	7142	9	3	3	1.5	189
0.05817	20	7145	9	3	3	1.5	189
0.05819	20	7149	9	3	3	1.5	189
0.05821	20	7157	9	3	3	1.5	189
0.05823	20	7162	9	3	3	1.5	189
0.05826	20	7166	9	3	3	1.5	189
0.05828	20	7167	9	3	3	1.5	189
0.05831	20	7171	9	3	3	1.5	189
0.05833	20	7173	9	3	3	1.5	189
0.05835	20	7177	9	3	3	1.5	189
0.05837	20	7179	9	3	3	1.5	189
0.05839	20	7184	9	3	3	1.5	189
0.05841	20	7185	9	3	3	1.5	189
0.05843	20	7188	9	3	3	1.5	189
0.05845	20	7193	9	3	3	1.5	189
0.05848	20	7194	9	3	3	1.5	189
0.0585	20	7197	9	3	3	1.5	189
0.05853	20	7201	9	3	3	1.5	189
0.05855	20	7204	9	3	3	1.5	189
0.05857	20	7207	9	3	3	1.5	189
0.05859	20	7212	9	3	3	1.5	189
0.05861	20	7215	9	3	3	1.5	189
0.05863	20	7220	9	3	3	1.5	189
0.05865	20	7224	9	3	3	1.5	189
0.05867	20	7229	9	3	3	1.5	189
0.05869	20	7233	9	3	3	1.5	189
0.05871	20	7239	9	3	3	1.5	189
0.05873	20	7245	9	3	3	1.5	189
0.05875	20	7253	9	3	3	1.5	189
0.05877	20	7256	9	3	3	1.5	189
0.05879	20	7258	9	3	3	1.5	189
0.05883	20	7262	9	3	3	1.5	189
0.05885	20	7267	9	3	3	1.5	189
0.05887	20	7270	9	3	3	1.5	189
0.05889	20	7272	9	3	3	1.5	189
0.05891	20	7277	9	3	3	1.5	189
0.05893	20	7279	9	3	3	1.5	189
0.05896	20	7284	9	3	3	1.5	189
0.05898	20	7286	9	3	3	1.5	189
0.059	20	7288	9	3	3	1.5	189
0.05903	20	7290	9	3	3	1.5	189
0.05905	20	7293	9	3	3	1.5	189
0.05907	20	7297	9	3	3	1.5	189
0.05911	20	7299	9	3	3	1.5	189
0.05913	20	7301	9	3	3	1.5	189
0.05915	20	7302	9	3	3	1.5	189
0.05918	20	7307	9	3	3	1.5	189
0.0592	20	7310	9	3	3	1.5	189
0.05922	20	7313	9	3	3	1.5	189
0.05924	20	7317	9	3	3	1.5	189
0.05927	20	7323	9	3	3	1.5	189
0.05929	20	7326	9	3	3	1.5	189
0.05931	20	7331	9	3	3	1.5	189
0.05934	20	7334	9	3	3	1.5	189
0.05937	20	7337	9	3	3	1.5	189
0.05939	20	7340	9	3	3	1.5	189
0.05941	20	7342	9	3	3	1.5	189
0.05943	20	7344	9	3	3	1.5	189
0.05945	20	7347	9	3	3	1.5	189
0.05947	20	7355	9	3	3	1.5	189
0.05949	20	7357	9	3	3	1.5	189
0.05951	20	7362	9	3	3	1.5	189
0.05953	20	7367	9	3	3	1.5	189
0.05955	20	7368	9	3	3	1.5	189
0.05958	20	7372	9	3	3	1.5	189
0.0596	20	7374	9	3	3	1.5	189
0.05965	20	7376	9	3	3	1.5	189
0.05967	20	7381	9	3	3	1.5	189
0.0597	20	7385	9	3	3	1.5	189
0.05972	20	7388	9	3	3	1.5	189
0.05975	20	7392	9	3	3	1.5	189
0.05977	20	7396	9	3	3	1.5	189
0.05979	20	7399	9	3	3	1.5	189
0.05981	20	7402	9	3	3	1.5	189
0.05983	20	7406	9	3	3	1.5	189
0.05985	20	7412	9	3	3	1.5	189
0.05987	20	7417	9	3	3	1.5	189
0.05989	20	7425	9	3	3	1.5	189
0.05991	20	7430	9	3	3	1.5	189
0.05993	20	7438	9	3	3	1.5	189
0.05995	20	7447	9	3	3	1.5	189
0.05997	20	7454	9	3	3	1.5	189
0.06	20	7457	9	3	3	1.5	189
0.06002	20	7463	9	3	3	1.5	189
0.06004	20	7465	9	3	3	1.5	189
0.06006	20	7468	9	3	3	1.5	189
0.06008	20	7471	9	3	3	1.5	189
0.0601	20	7475	9	3	3	1.5	189
0.06012	20	7476	9	3	3	1.5	189
0.06014	20	7479	9	3	3	1.5	189
0.06016	20	7485	9	3	3	1.5	189
0.06018	20	7489	9	3	3	1.5	189
0.0602	20	7494	9	3	3	1.5	189
0.06023	20	7497	9	3	3	1.5	189
0.06026	20	7503	9	3	3	1.5	189
0.06028	20	7506	9	3	3	1.5	189
0.0603	20	7508	9	3	3	1.5	189
0.06032	20	7510	9	3	3	1.5	189
0.06034	20	7514	9	3	3	1.5	189
0.06036	20	7517	9	3	3	1.5	189
0.06038	20	7519	9	3	3	1.5	189
0.0604	20	7522	9	3	3	1.5	189
0.06042	20	7527	9	3	3	1.5	189
0.06044	20	7534	9	3	3	1.5	189
0.06046	20	7539	9	3	3	1.5	189
0.06048	20	7546	9	3	3	1.5	189
0.0605	20	7549	9	3	3	1.5	189
0.06053	20	7556	9	3	3	1.5	189
0.06055	20	7560	9	3	3	1.5	189
0.06057	20	7564	9	3	3	1.5	189
0.06059	20	7568	9	3	3	1.5	189
0.06061	20	7574	9	3	3	1.5	189
0.06064	20	7576	9	3	3	1.5	189
0.06066	20	7580	9	3	3	1.5	189
0.06068	20	7582	9	3	3	1.5	189
0.06071	20	7584	9	3	3	1.5	189
0.06073	20	7590	9	3	3	1.5	189
0.06075	20	7593	9	3	3	1.5	189
0.06077	20	7599	9	3	3	1.5	189
0.06079	20	7604	9	3	3	1.5	189
0.06081	20	7606	9	3	3	1.5	189
0.06083	20	7607	9	3	3	1.5	189
0.06085	20	7611	9	3	3	1.5	189
0.06089	20	7619	9	3	3	1.5	189
0.06091	20	7620	9	3	3	1.5	189
0.06093	20	7622	9	3	3	1.5	189
0.06095	20	7629	9	3	3	1.5	189
0.06097	20	7631	9	3	3	1.5	189
0.06099	20	7639	9	3	3	1.5	189
0.06101	20	7645	9	3	3	1.5	189
0.06103	20	7650	9	3	3	1.5	189
0.06105	20	7653	9	3	3	1.5	189
0.06107	20	7657	9	3	3	1.5	189
0.06109	20	7659	9	3	3	1.5	189
0.06111	20	7663	9	3	3	1.5	189
0.06113	20	7668	9	3	3	1.5	189
0.06115	20	7671	9	3	3	1.5	189
0.06117	20	7674	9	3	3	1.5	189
0.06119	20	7680	9	3	3	1.5	189
0.06121	20	7684	9	3	3	1.5	189
0.06123	20	7687	9	3	3	1.5	189
0.06125	20	7691	9	3	3	1.5	189
0.06127	20	7693	9	3	3	1.5	189
0.06129	20	7699	9	3	3	1.5	189
0.06131	20	7703	9	3	3	1.5	189
0.06134	20	7707	9	3	3	1.5	189
0.06137	20	7708	9	3	3	1.5	189
0.06139	20	7710	9	3	3	1.5	189
0.06141	20	7712	9	3	3	1.5	189
0.06143	20	7715	9	3	3	1.5	189
0.06146	20	7718	9	3	3	1.5	189
