Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.10285	20	9391	8	6	2	1.5	186
0.10287	20	9398	8	6	2	1.5	186
0.10289	20	9399	8	6	2	1.5	186
0.10292	20	9402	8	6	2	1.5	186
0.10294	20	9403	8	6	2	1.5	186
0.10296	20	9406	8	6	2	1.5	186
0.10298	20	9412	8	6	2	1.5	186
0.103	20	9421	8	6	2	1.5	186
0.10302	20	9432	8	6	2	1.5	186
0.10304	20	9447	8	6	2	1.5	186
0.10306	20	9450	8	6	2	1.5	186
0.10308	20	9456	8	6	2	1.5	186
0.1031	20	9467	8	6	2	1.5	186
0.10312	20	9475	8	6	2	1.5	186
0.10314	20	9478	8	6	2	1.5	186
0.10316	20	9492	8	6	2	1.5	186
0.10318	20	9511	8	6	2	1.5	186
0.1032	20	9517	8	6	2	1.5	186
0.10322	20	9519	8	6	2	1.5	186
0.10324	20	9527	8	6	2	1.5	186
0.10326	20	9538	8	6	2	1.5	186
0.10328	20	9549	8	6	2	1.5	186
0.1033	20	9556	8	6	2	1.5	186
0.10332	20	9559	8	6	2	1.5	186
0.10334	20	9560	8	6	2	1.5	186
0.10336	20	9564	8	6	2	1.5	186
0.10338	20	9569	8	6	2	1.5	186
0.1034	20	9572	8	6	2	1.5	186
0.10342	20	9575	8	6	2	1.5	186
0.10344	20	9579	8	6	2	1.5	186
0.10346	20	9587	8	6	2	1.5	186
0.10348	20	9595	8	6	2	1.5	186
0.1035	20	9600	8	6	2	1.5	186
0.10352	20	9606	8	6	2	1.5	186
0.10355	20	9610	8	6	2	1.5	186
0.10357	20	9611	8	6	2	1.5	186
0.10359	20	9613	8	6	2	1.5	186
0.10361	20	9617	8	6	2	1.5	186
0.10364	20	9623	8	6	2	1.5	186
0.10366	20	9626	8	6	2	1.5	186
0.10368	20	9631	8	6	2	1.5	186
0.1037	20	9637	8	6	2	1.5	186
0.10372	20	9640	8	6	2	1.5	186
0.10376	20	9643	8	6	2	1.5	186
0.10379	20	9649	8	6	2	1.5	186
0.10382	20	9650	8	6	2	1.5	186
0.10386	20	9652	8	6	2	1.5	186
0.10389	20	9653	8	6	2	1.5	186
0.10391	20	9654	8	6	2	1.5	186
0.10395	20	9656	8	6	2	1.5	186
0.10403	20	9657	8	6	2	1.5	186
0.10406	20	9660	8	6	2	1.5	186
0.10409	20	9662	8	6	2	1.5	186
0.10411	20	9664	8	6	2	1.5	186
0.10413	20	9666	8	6	2	1.5	186
0.10416	20	9668	8	6	2	1.5	186
0.10418	20	9670	8	6	2	1.5	186
0.10422	20	9672	8	6	2	1.5	186
0.10424	20	9675	8	6	2	1.5	186
0.10426	20	9677	8	6	2	1.5	186
0.10428	20	9679	8	6	2	1.5	186
0.10431	20	9683	8	6	2	1.5	186
0.10434	20	9684	8	6	2	1.5	186
0.10436	20	9690	8	6	2	1.5	186
0.1044	20	9692	8	6	2	1.5	186
0.10443	20	9695	8	6	2	1.5	186
0.10445	20	9705	8	6	2	1.5	186
0.10447	20	9708	8	6	2	1.5	186
0.1045	20	9713	8	6	2	1.5	186
0.10452	20	9721	8	6	2	1.5	186
0.10455	20	9725	8	6	2	1.5	186
0.1046	20	9731	8	6	2	1.5	186
0.10462	20	9733	8	6	2	1.5	186
0.10464	20	9736	8	6	2	1.5	186
0.10468	20	9738	8	6	2	1.5	186
0.1047	20	9743	8	6	2	1.5	186
0.10472	20	9745	8	6	2	1.5	186
0.10474	20	9755	8	6	2	1.5	186
0.10476	20	9763	8	6	2	1.5	186
0.10478	20	9766	8	6	2	1.5	186
0.10481	20	9769	8	6	2	1.5	186
0.10483	20	9770	8	6	2	1.5	186
0.10485	20	9774	8	6	2	1.5	186
0.10487	20	9783	8	6	2	1.5	186
0.10489	20	9789	8	6	2	1.5	186
0.10491	20	9795	8	6	2	1.5	186
0.10493	20	9803	8	6	2	1.5	186
0.10495	20	9810	8	6	2	1.5	186
0.10497	20	9813	8	6	2	1.5	186
0.10499	20	9820	8	6	2	1.5	186
0.10501	20	9829	8	6	2	1.5	186
0.10503	20	9833	8	6	2	1.5	186
0.10505	20	9838	8	6	2	1.5	186
0.10507	20	9846	8	6	2	1.5	186
0.10509	20	9858	8	6	2	1.5	186
0.10511	20	9867	8	6	2	1.5	186
0.10514	20	9877	8	6	2	1.5	186
0.10516	20	9884	8	6	2	1.5	186
0.10518	20	9891	8	6	2	1.5	186
0.1052	20	9906	8	6	2	1.5	186
0.10522	20	9912	8	6	2	1.5	186
0.10524	20	9915	8	6	2	1.5	186
0.10526	20	9916	8	6	2	1.5	186
0.10528	20	9919	8	6	2	1.5	186
0.1053	20	9922	8	6	2	1.5	186
0.10532	20	9928	8	6	2	1.5	186
0.10534	20	9935	8	6	2	1.5	186
0.10536	20	9943	8	6	2	1.5	186
0.10539	20	9944	8	6	2	1.5	186
0.10541	20	9948	8	6	2	1.5	186
0.10543	20	9951	8	6	2	1.5	186
0.10545	20	9953	8	6	2	1.5	186
0.10548	20	9957	8	6	2	1.5	186
0.1055	20	9959	8	6	2	1.5	186
0.10552	20	9962	8	6	2	1.5	186
0.10554	20	9965	8	6	2	1.5	186
0.10556	20	9966	8	6	2	1.5	186
0.10559	20	9968	8	6	2	1.5	186
0.10561	20	9971	8	6	2	1.5	186
0.10563	20	9978	8	6	2	1.5	186
0.10565	20	9981	8	6	2	1.5	186
0.10568	20	9984	8	6	2	1.5	186
0.1057	20	9988	8	6	2	1.5	186
0.10573	20	9991	8	6	2	1.5	186
0.10575	20	9993	8	6	2	1.5	186
0.10577	20	9996	8	6	2	1.5	186
0.10585	20	9998	8	6	2	1.5	186
0.10588	20	9999	8	6	2	1.5	186
0.10593	20	10005	8	6	2	1.5	186
0.106	20	10006	8	6	2	1.5	186
0.10602	20	10006	8	6	2	1.5	186
0.10604	20	10007	8	6	2	1.5	186
0.10606	20	10009	8	6	2	1.5	186
0.10608	20	10010	8	6	2	1.5	186
0.10611	20	10013	8	6	2	1.5	186
0.10616	20	10018	8	6	2	1.5	186
0.10618	20	10020	8	6	2	1.5	186
0.1062	20	10023	8	6	2	1.5	186
0.10622	20	10025	8	6	2	1.5	186
0.10624	20	10029	8	6	2	1.5	186
0.10627	20	10032	8	6	2	1.5	186
0.10629	20	10037	8	6	2	1.5	186
0.10632	20	10042	8	6	2	1.5	186
0.10634	20	10047	8	6	2	1.5	186
0.10636	20	10052	8	6	2	1.5	186
0.10638	20	10058	8	6	2	1.5	186
0.1064	20	10062	8	6	2	1.5	186
0.10642	20	10069	8	6	2	1.5	186
0.10645	20	10071	8	6	2	1.5	186
0.10647	20	10079	8	6	2	1.5	186
0.1065	20	10081	8	6	2	1.5	186
0.10652	20	10082	8	6	2	1.5	186
0.10654	20	10084	8	6	2	1.5	186
0.10656	20	10086	8	6	2	1.5	186
0.10659	20	10087	8	6	2	1.5	186
0.10661	20	10089	8	6	2	1.5	186
0.10663	20	10095	8	6	2	1.5	186
0.10665	20	10099	8	6	2	1.5	186
0.10667	20	10105	8	6	2	1.5	186
0.10669	20	10107	8	6	2	1.5	186
0.10671	20	10109	8	6	2	1.5	186
0.10673	20	10114	8	6	2	1.5	186
0.10675	20	10121	8	6	2	1.5	186
0.10677	20	10127	8	6	2	1.5	186
0.10679	20	10138	8	6	2	1.5	186
0.10681	20	10147	8	6	2	1.5	186
0.10683	20	10150	8	6	2	1.5	186
0.10685	20	10155	8	6	2	1.5	186
0.10687	20	10162	8	6	2	1.5	186
0.10689	20	10170	8	6	2	1.5	186
0.10691	20	10182	8	6	2	1.5	186
0.10693	20	10193	8	6	2	1.5	186
0.10695	20	10197	8	6	2	1.5	186
0.10697	20	10201	8	6	2	1.5	186
0.10699	20	10211	8	6	2	1.5	186
0.10701	20	10217	8	6	2	1.5	186
0.10703	20	10225	8	6	2	1.5	186
0.10705	20	10235	8	6	2	1.5	186
0.10707	20	10245	8	6	2	1.5	186
0.10709	20	10252	8	6	2	1.5	186
0.10711	20	10258	8	6	2	1.5	186
0.10714	20	10264	8	6	2	1.5	186
0.10716	20	10269	8	6	2	1.5	186
0.10718	20	10271	8	6	2	1.5	186
0.1072	20	10274	8	6	2	1.5	186
0.10722	20	10282	8	6	2	1.5	186
0.10724	20	10286	8	6	2	1.5	186
0.10726	20	10293	8	6	2	1.5	186
0.10728	20	10295	8	6	2	1.5	186
0.1073	20	10296	8	6	2	1.5	186
0.10732	20	10300	8	6	2	1.5	186
0.10734	20	10306	8	6	2	1.5	186
0.10736	20	10309	8	6	2	1.5	186
0.10738	20	10312	8	6	2	1.5	186
0.1074	20	10313	8	6	2	1.5	186
0.10742	20	10315	8	6	2	1.5	186
0.10744	20	10322	8	6	2	1.5	186
0.10746	20	10327	8	6	2	1.5	186
0.10748	20	10329	8	6	2	1.5	186
0.1075	20	10335	8	6	2	1.5	186
0.10753	20	10337	8	6	2	1.5	186
0.10755	20	10339	8	6	2	1.5	186
0.10757	20	10341	8	6	2	1.5	186
0.10762	20	10342	8	6	2	1.5	186
0.10764	20	10343	8	6	2	1.5	186
0.10766	20	10346	8	6	2	1.5	186
0.1077	20	10348	8	6	2	1.5	186
0.10773	20	10351	8	6	2	1.5	186
0.10775	20	10352	8	6	2	1.5	186
0.10777	20	10356	8	6	2	1.5	186
0.10783	20	10359	8	6	2	1.5	186
0.10786	20	10364	8	6	2	1.5	186
0.10788	20	10365	8	6	2	1.5	186
0.1079	20	10366	8	6	2	1.5	186
0.10792	20	10368	8	6	2	1.5	186
0.10794	20	10372	8	6	2	1.5	186
0.10798	20	10374	8	6	2	1.5	186
0.10802	20	10379	8	6	2	1.5	186
0.10804	20	10389	8	6	2	1.5	186
0.10807	20	10394	8	6	2	1.5	186
0.10809	20	10399	8	6	2	1.5	186
0.10811	20	10400	8	6	2	1.5	186
0.10814	20	10406	8	6	2	1.5	186
0.10818	20	10410	8	6	2	1.5	186
0.1082	20	10415	8	6	2	1.5	186
0.10823	20	10418	8	6	2	1.5	186
0.10825	20	10419	8	6	2	1.5	186
0.10827	20	10426	8	6	2	1.5	186
0.10829	20	10427	8	6	2	1.5	186
0.10831	20	10430	8	6	2	1.5	186
0.10833	20	10431	8	6	2	1.5	186
0.10835	20	10432	8	6	2	1.5	186
0.10839	20	10439	8	6	2	1.5	186
0.10841	20	10440	8	6	2	1.5	186
0.10844	20	10442	8	6	2	1.5	186
0.10846	20	10446	8	6	2	1.5	186
0.10848	20	10454	8	6	2	1.5	186
0.10851	20	10459	8	6	2	1.5	186
0.10853	20	10465	8	6	2	1.5	186
0.10855	20	10469	8	6	2	1.5	186
0.10857	20	10476	8	6	2	1.5	186
0.10859	20	10477	8	6	2	1.5	186
0.10861	20	10480	8	6	2	1.5	186
0.10863	20	10481	8	6	2	1.5	186
0.10865	20	10484	8	6	2	1.5	186
0.10868	20	10488	8	6	2	1.5	186
0.1087	20	10494	8	6	2	1.5	186
0.10872	20	10503	8	6	2	1.5	186
0.10874	20	10510	8	6	2	1.5	186
0.10876	20	10512	8	6	2	1.5	186
0.10879	20	10521	8	6	2	1.5	186
0.10881	20	10524	8	6	2	1.5	186
0.10883	20	10530	8	6	2	1.5	186
0.10885	20	10533	8	6	2	1.5	186
0.10887	20	10546	8	6	2	1.5	186
0.10889	20	10560	8	6	2	1.5	186
0.10891	20	10567	8	6	2	1.5	186
0.10893	20	10575	8	6	2	1.5	186
0.10895	20	10583	8	6	2	1.5	186
0.10897	20	10592	8	6	2	1.5	186
0.10899	20	10597	8	6	2	1.5	186
0.10901	20	10606	8	6	2	1.5	186
0.10903	20	10611	8	6	2	1.5	186
0.10905	20	10619	8	6	2	1.5	186
0.10907	20	10621	8	6	2	1.5	186
0.1091	20	10623	8	6	2	1.5	186
0.10912	20	10628	8	6	2	1.5	186
0.10914	20	10633	8	6	2	1.5	186
0.10916	20	10635	8	6	2	1.5	186
0.10918	20	10637	8	6	2	1.5	186
0.1092	20	10640	8	6	2	1.5	186
0.10922	20	10643	8	6	2	1.5	186
0.10924	20	10645	8	6	2	1.5	186
0.10926	20	10649	8	6	2	1.5	186
0.10928	20	10653	8	6	2	1.5	186
0.1093	20	10655	8	6	2	1.5	186
0.10933	20	10656	8	6	2	1.5	186
0.10935	20	10658	8	6	2	1.5	186
0.10937	20	10663	8	6	2	1.5	186
0.10939	20	10665	8	6	2	1.5	186
0.10941	20	10667	8	6	2	1.5	186
0.10945	20	10670	8	6	2	1.5	186
0.10947	20	10674	8	6	2	1.5	186
0.10949	20	10675	8	6	2	1.5	186
0.10952	20	10679	8	6	2	1.5	186
0.10955	20	10684	8	6	2	1.5	186
0.10958	20	10688	8	6	2	1.5	186
0.1096	20	10690	8	6	2	1.5	186
0.10962	20	10692	8	6	2	1.5	186
0.10964	20	10695	8	6	2	1.5	186
0.10966	20	10696	8	6	2	1.5	186
0.10968	20	10697	8	6	2	1.5	186
0.1097	20	10699	8	6	2	1.5	186
0.10974	20	10705	8	6	2	1.5	186
0.10976	20	10707	8	6	2	1.5	186
0.10979	20	10708	8	6	2	1.5	186
0.10981	20	10710	8	6	2	1.5	186
0.10986	20	10711	8	6	2	1.5	186
0.10989	20	10713	8	6	2	1.5	186
0.10991	20	10717	8	6	2	1.5	186
0.10993	20	10718	8	6	2	1.5	186
0.10995	20	10720	8	6	2	1.5	186
0.10997	20	10729	8	6	2	1.5	186
0.10999	20	10736	8	6	2	1.5	186
0.11001	20	10737	8	6	2	1.5	186
0.11004	20	10741	8	6	2	1.5	186
0.11006	20	10744	8	6	2	1.5	186
0.11008	20	10747	8	6	2	1.5	186
0.11011	20	10750	8	6	2	1.5	186
0.11013	20	10752	8	6	2	1.5	186
0.11018	20	10755	8	6	2	1.5	186
0.1102	20	10757	8	6	2	1.5	186
0.11022	20	10760	8	6	2	1.5	186
0.11024	20	10767	8	6	2	1.5	186
0.11027	20	10774	8	6	2	1.5	186
0.11029	20	10778	8	6	2	1.5	186
0.11031	20	10780	8	6	2	1.5	186
0.11033	20	10785	8	6	2	1.5	186
0.11035	20	10788	8	6	2	1.5	186
0.11037	20	10790	8	6	2	1.5	186
0.1104	20	10792	8	6	2	1.5	186
0.11042	20	10796	8	6	2	1.5	186
0.11044	20	10802	8	6	2	1.5	186
0.11046	20	10804	8	6	2	1.5	186
0.11048	20	10809	8	6	2	1.5	186
0.1105	20	10812	8	6	2	1.5	186
0.11054	20	10823	8	6	2	1.5	186
0.11056	20	10828	8	6	2	1.5	186
0.11058	20	10831	8	6	2	1.5	186
0.1106	20	10836	8	6	2	1.5	186
0.11062	20	10841	8	6	2	1.5	186
0.11064	20	10849	8	6	2	1.5	186
0.11066	20	10854	8	6	2	1.5	186
0.11068	20	10860	8	6	2	1.5	186
0.1107	20	10861	8	6	2	1.5	186
0.11072	20	10867	8	6	2	1.5	186
0.11074	20	10875	8	6	2	1.5	186
0.11076	20	10886	8	6	2	1.5	186
0.11078	20	10899	8	6	2	1.5	186
0.1108	20	10914	8	6	2	1.5	186
0.11082	20	10925	8	6	2	1.5	186
0.11084	20	10932	8	6	2	1.5	186
0.11086	20	10937	8	6	2	1.5	186
0.11088	20	10944	8	6	2	1.5	186
0.1109	20	10948	8	6	2	1.5	186
0.11093	20	10950	8	6	2	1.5	186
0.11095	20	10955	8	6	2	1.5	186
0.11097	20	10955	8	6	2	1.5	186
0.111	20	10958	8	6	2	1.5	186
0.11102	20	10960	8	6	2	1.5	186
0.11105	20	10964	8	6	2	1.5	186
0.11107	20	10965	8	6	2	1.5	186
0.1111	20	10969	8	6	2	1.5	186
0.11112	20	10972	8	6	2	1.5	186
0.11116	20	10973	8	6	2	1.5	186
0.11118	20	10979	8	6	2	1.5	186
0.11121	20	10980	8	6	2	1.5	186
0.11123	20	10986	8	6	2	1.5	186
0.11125	20	10987	8	6	2	1.5	186
0.11128	20	10992	8	6	2	1.5	186
0.1113	20	10996	8	6	2	1.5	186
0.11132	20	11000	8	6	2	1.5	186
0.11134	20	11002	8	6	2	1.5	186
0.11136	20	11004	8	6	2	1.5	186
0.1114	20	11010	8	6	2	1.5	186
0.11143	20	11012	8	6	2	1.5	186
0.11145	20	11014	8	6	2	1.5	186
0.11147	20	11018	8	6	2	1.5	186
0.11149	20	11019	8	6	2	1.5	186
0.11153	20	11021	8	6	2	1.5	186
0.11156	20	11023	8	6	2	1.5	186
0.1116	20	11023	8	6	2	1.5	186
0.11163	20	11024	8	6	2	1.5	186
0.11169	20	11026	8	6	2	1.5	186
0.11176	20	11028	8	6	2	1.5	186
0.11178	20	11030	8	6	2	1.5	186
0.1118	20	11033	8	6	2	1.5	186
0.11182	20	11034	8	6	2	1.5	186
0.11185	20	11036	8	6	2	1.5	186
0.11187	20	11038	8	6	2	1.5	186
0.1119	20	11043	8	6	2	1.5	186
0.11193	20	11046	8	6	2	1.5	186
0.11195	20	11052	8	6	2	1.5	186
0.11197	20	11055	8	6	2	1.5	186
0.11199	20	11056	8	6	2	1.5	186
0.11201	20	11062	8	6	2	1.5	186
0.11205	20	11068	8	6	2	1.5	186
0.11207	20	11070	8	6	2	1.5	186
0.11211	20	11072	8	6	2	1.5	186
0.11213	20	11075	8	6	2	1.5	186
0.11215	20	11079	8	6	2	1.5	186
0.11217	20	11084	8	6	2	1.5	186
0.11219	20	11087	8	6	2	1.5	186
0.11222	20	11088	8	6	2	1.5	186
0.11224	20	11091	8	6	2	1.5	186
0.11228	20	11097	8	6	2	1.5	186
0.11231	20	11100	8	6	2	1.5	186
0.11234	20	11110	8	6	2	1.5	186
0.11236	20	11120	8	6	2	1.5	186
0.11238	20	11126	8	6	2	1.5	186
0.1124	20	11129	8	6	2	1.5	186
0.11244	20	11137	8	6	2	1.5	186
0.11246	20	11145	8	6	2	1.5	186
0.11248	20	11147	8	6	2	1.5	186
0.1125	20	11153	8	6	2	1.5	186
0.11252	20	11164	8	6	2	1.5	186
0.11254	20	11184	8	6	2	1.5	186
0.11256	20	11193	8	6	2	1.5	186
0.11258	20	11198	8	6	2	1.5	186
0.1126	20	11205	8	6	2	1.5	186
0.11262	20	11210	8	6	2	1.5	186
0.11264	20	11217	8	6	2	1.5	186
0.11266	20	11220	8	6	2	1.5	186
0.11268	20	11227	8	6	2	1.5	186
0.1127	20	11241	8	6	2	1.5	186
0.11272	20	11250	8	6	2	1.5	186
0.11274	20	11255	8	6	2	1.5	186
0.11276	20	11267	8	6	2	1.5	186
0.11278	20	11270	8	6	2	1.5	186
0.1128	20	11273	8	6	2	1.5	186
0.11282	20	11275	8	6	2	1.5	186
0.11284	20	11281	8	6	2	1.5	186
0.11286	20	11285	8	6	2	1.5	186
0.11289	20	11289	8	6	2	1.5	186
0.11291	20	11292	8	6	2	1.5	186
0.11294	20	11297	8	6	2	1.5	186
0.11297	20	11298	8	6	2	1.5	186
0.113	20	11301	8	6	2	1.5	186
0.11303	20	11307	8	6	2	1.5	186
0.11305	20	11311	8	6	2	1.5	186
0.11307	20	11316	8	6	2	1.5	186
0.11309	20	11321	8	6	2	1.5	186
0.11312	20	11324	8	6	2	1.5	186
0.11314	20	11326	8	6	2	1.5	186
0.11316	20	11329	8	6	2	1.5	186
0.11319	20	11332	8	6	2	1.5	186
0.11321	20	11333	8	6	2	1.5	186
0.11323	20	11337	8	6	2	1.5	186
0.11325	20	11338	8	6	2	1.5	186
0.11327	20	11341	8	6	2	1.5	186
0.1133	20	11345	8	6	2	1.5	186
0.11332	20	11348	8	6	2	1.5	186
0.11334	20	11349	8	6	2	1.5	186
0.11336	20	11351	8	6	2	1.5	186
0.11338	20	11352	8	6	2	1.5	186
0.11345	20	11354	8	6	2	1.5	186
0.1135	20	11357	8	6	2	1.5	186
0.11357	20	11359	8	6	2	1.5	186
0.11359	20	11361	8	6	2	1.5	186
0.11363	20	11363	8	6	2	1.5	186
0.11366	20	11364	8	6	2	1.5	186
0.1137	20	11366	8	6	2	1.5	186
0.11373	20	11373	8	6	2	1.5	186
0.11376	20	11376	8	6	2	1.5	186
0.11378	20	11380	8	6	2	1.5	186
0.1138	20	11386	8	6	2	1.5	186
0.11382	20	11390	8	6	2	1.5	186
0.11384	20	11392	8	6	2	1.5	186
0.11386	20	11393	8	6	2	1.5	186
0.11388	20	11395	8	6	2	1.5	186
0.1139	20	11401	8	6	2	1.5	186
0.11392	20	11407	8	6	2	1.5	186
0.11394	20	11414	8	6	2	1.5	186
0.11396	20	11415	8	6	2	1.5	186
0.11398	20	11416	8	6	2	1.5	186
0.114	20	11420	8	6	2	1.5	186
0.11402	20	11421	8	6	2	1.5	186
0.11404	20	11427	8	6	2	1.5	186
0.11406	20	11433	8	6	2	1.5	186
0.11408	20	11435	8	6	2	1.5	186
0.1141	20	11441	8	6	2	1.5	186
0.11412	20	11443	8	6	2	1.5	186
0.11414	20	11449	8	6	2	1.5	186
0.11416	20	11455	8	6	2	1.5	186
0.11418	20	11461	8	6	2	1.5	186
0.1142	20	11464	8	6	2	1.5	186
0.11422	20	11470	8	6	2	1.5	186
0.11424	20	11480	8	6	2	1.5	186
0.11426	20	11491	8	6	2	1.5	186
0.11428	20	11503	8	6	2	1.5	186
0.1143	20	11510	8	6	2	1.5	186
0.11432	20	11511	8	6	2	1.5	186
0.11434	20	11516	8	6	2	1.5	186
0.11436	20	11521	8	6	2	1.5	186
0.11438	20	11536	8	6	2	1.5	186
0.1144	20	11543	8	6	2	1.5	186
0.11442	20	11553	8	6	2	1.5	186
0.11444	20	11566	8	6	2	1.5	186
0.11446	20	11593	8	6	2	1.5	186
0.11448	20	11610	8	6	2	1.5	186
0.1145	20	11622	8	6	2	1.5	186
0.11452	20	11626	8	6	2	1.5	186
0.11454	20	11630	8	6	2	1.5	186
0.11456	20	11640	8	6	2	1.5	186
0.11458	20	11645	8	6	2	1.5	186
0.1146	20	11648	8	6	2	1.5	186
0.11462	20	11671	8	6	2	1.5	186
0.11464	20	11694	8	6	2	1.5	186
0.11466	20	11712	8	6	2	1.5	186
0.11468	20	11718	8	6	2	1.5	186
0.1147	20	11728	8	6	2	1.5	186
0.11472	20	11735	8	6	2	1.5	186
0.11474	20	11741	8	6	2	1.5	186
0.11477	20	11748	8	6	2	1.5	186
0.11479	20	11754	8	6	2	1.5	186
0.11481	20	11763	8	6	2	1.5	186
0.11483	20	11765	8	6	2	1.5	186
0.11485	20	11771	8	6	2	1.5	186
0.11487	20	11775	8	6	2	1.5	186
0.1149	20	11776	8	6	2	1.5	186
0.11492	20	11777	8	6	2	1.5	186
0.11494	20	11778	8	6	2	1.5	186
0.11496	20	11785	8	6	2	1.5	186
0.11498	20	11786	8	6	2	1.5	186
0.115	20	11790	8	6	2	1.5	186
0.11502	20	11793	8	6	2	1.5	186
0.11504	20	11797	8	6	2	1.5	186
0.11506	20	11799	8	6	2	1.5	186
0.11508	20	11801	8	6	2	1.5	186
0.1151	20	11802	8	6	2	1.5	186
0.11513	20	11805	8	6	2	1.5	186
0.11515	20	11807	8	6	2	1.5	186
0.11517	20	11809	8	6	2	1.5	186
0.11519	20	11813	8	6	2	1.5	186
0.11522	20	11815	8	6	2	1.5	186
0.11524	20	11817	8	6	2	1.5	186
0.11526	20	11819	8	6	2	1.5	186
0.11533	20	11825	8	6	2	1.5	186
0.1154	20	11830	8	6	2	1.5	186
0.11542	20	11832	8	6	2	1.5	186
0.11545	20	11835	8	6	2	1.5	186
0.11547	20	11837	8	6	2	1.5	186
0.11549	20	11839	8	6	2	1.5	186
0.11554	20	11841	8	6	2	1.5	186
0.11556	20	11849	8	6	2	1.5	186
0.11562	20	11853	8	6	2	1.5	186
0.11565	20	11855	8	6	2	1.5	186
0.11567	20	11856	8	6	2	1.5	186
0.1157	20	11858	8	6	2	1.5	186
0.11572	20	11861	8	6	2	1.5	186
0.11575	20	11863	8	6	2	1.5	186
0.11578	20	11867	8	6	2	1.5	186
0.11581	20	11873	8	6	2	1.5	186
0.11584	20	11874	8	6	2	1.5	186
0.11586	20	11881	8	6	2	1.5	186
0.11588	20	11883	8	6	2	1.5	186
0.1159	20	11887	8	6	2	1.5	186
0.11592	20	11889	8	6	2	1.5	186
0.11594	20	11895	8	6	2	1.5	186
0.11596	20	11904	8	6	2	1.5	186
0.11598	20	11912	8	6	2	1.5	186
0.116	20	11917	8	6	2	1.5	186
0.11602	20	11924	8	6	2	1.5	186
0.11604	20	11929	8	6	2	1.5	186
0.11606	20	11933	8	6	2	1.5	186
0.11608	20	11940	8	6	2	1.5	186
0.1161	20	11948	8	6	2	1.5	186
0.11612	20	11951	8	6	2	1.5	186
0.11614	20	11956	8	6	2	1.5	186
0.11616	20	11964	8	6	2	1.5	186
0.11618	20	11979	8	6	2	1.5	186
0.1162	20	11990	8	6	2	1.5	186
0.11622	20	12008	8	6	2	1.5	186
0.11624	20	12012	8	6	2	1.5	186
0.11626	20	12015	8	6	2	1.5	186
0.11628	20	12024	8	6	2	1.5	186
0.1163	20	12034	8	6	2	1.5	186
0.11632	20	12039	8	6	2	1.5	186
0.11634	20	12047	8	6	2	1.5	186
0.11636	20	12060	8	6	2	1.5	186
0.11638	20	12091	8	6	2	1.5	186
0.1164	20	12119	8	6	2	1.5	186
0.11642	20	12136	8	6	2	1.5	186
0.11644	20	12145	8	6	2	1.5	186
0.11646	20	12158	8	6	2	1.5	186
0.11648	20	12162	8	6	2	1.5	186
0.1165	20	12170	8	6	2	1.5	186
0.11652	20	12173	8	6	2	1.5	186
0.11654	20	12179	8	6	2	1.5	186
0.11656	20	12199	8	6	2	1.5	186
0.11658	20	12215	8	6	2	1.5	186
0.1166	20	12228	8	6	2	1.5	186
0.11662	20	12237	8	6	2	1.5	186
0.11664	20	12247	8	6	2	1.5	186
0.11666	20	12253	8	6	2	1.5	186
0.11668	20	12265	8	6	2	1.5	186
0.1167	20	12271	8	6	2	1.5	186
0.11672	20	12277	8	6	2	1.5	186
0.11674	20	12280	8	6	2	1.5	186
0.11676	20	12285	8	6	2	1.5	186
0.11678	20	12287	8	6	2	1.5	186
0.1168	20	12291	8	6	2	1.5	186
0.11682	20	12293	8	6	2	1.5	186
0.11684	20	12299	8	6	2	1.5	186
0.11686	20	12300	8	6	2	1.5	186
0.11688	20	12304	8	6	2	1.5	186
0.1169	20	12309	8	6	2	1.5	186
0.11694	20	12313	8	6	2	1.5	186
0.11697	20	12316	8	6	2	1.5	186
0.11699	20	12320	8	6	2	1.5	186
0.11701	20	12323	8	6	2	1.5	186
0.11705	20	12326	8	6	2	1.5	186
0.1171	20	12327	8	6	2	1.5	186
0.11713	20	12331	8	6	2	1.5	186
0.11715	20	12336	8	6	2	1.5	186
0.11718	20	12339	8	6	2	1.5	186
0.1172	20	12340	8	6	2	1.5	186
0.11722	20	12341	8	6	2	1.5	186
0.11728	20	12345	8	6	2	1.5	186
0.1173	20	12346	8	6	2	1.5	186
0.11732	20	12347	8	6	2	1.5	186
0.11734	20	12350	8	6	2	1.5	186
0.11736	20	12359	8	6	2	1.5	186
0.11739	20	12361	8	6	2	1.5	186
0.11741	20	12363	8	6	2	1.5	186
0.11743	20	12367	8	6	2	1.5	186
0.11745	20	12370	8	6	2	1.5	186
0.11749	20	12371	8	6	2	1.5	186
0.11753	20	12374	8	6	2	1.5	186
0.11755	20	12376	8	6	2	1.5	186
0.11757	20	12378	8	6	2	1.5	186
0.1176	20	12380	8	6	2	1.5	186
0.11763	20	12382	8	6	2	1.5	186
0.11766	20	12386	8	6	2	1.5	186
0.11768	20	12388	8	6	2	1.5	186
0.1177	20	12391	8	6	2	1.5	186
0.11772	20	12395	8	6	2	1.5	186
0.11774	20	12398	8	6	2	1.5	186
0.11776	20	12408	8	6	2	1.5	186
0.11778	20	12414	8	6	2	1.5	186
0.1178	20	12423	8	6	2	1.5	186
0.11782	20	12435	8	6	2	1.5	186
0.11784	20	12445	8	6	2	1.5	186
0.11787	20	12450	8	6	2	1.5	186
