Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01698	4	3377	2	2	2	1.5	189
0.017	4	3386	2	2	2	1.5	189
0.01702	4	3393	2	2	2	1.5	189
0.01704	4	3401	2	2	2	1.5	189
0.01706	4	3405	2	2	2	1.5	189
0.01708	4	3411	2	2	2	1.5	189
0.0171	4	3418	2	2	2	1.5	189
0.01712	4	3424	2	2	2	1.5	189
0.01714	4	3431	2	2	2	1.5	189
0.01716	4	3437	2	2	2	1.5	189
0.01718	4	3438	2	2	2	1.5	189
0.0172	4	3441	2	2	2	1.5	189
0.01722	4	3449	2	2	2	1.5	189
0.01724	4	3453	2	2	2	1.5	189
0.01726	4	3455	2	2	2	1.5	189
0.01728	4	3462	2	2	2	1.5	189
0.0173	4	3474	2	2	2	1.5	189
0.01732	4	3481	2	2	2	1.5	189
0.01734	4	3484	2	2	2	1.5	189
0.01736	4	3487	2	2	2	1.5	189
0.01738	4	3494	2	2	2	1.5	189
0.0174	4	3503	2	2	2	1.5	189
0.01742	4	3508	2	2	2	1.5	189
0.01744	4	3520	2	2	2	1.5	189
0.01746	4	3524	2	2	2	1.5	189
0.01748	4	3536	2	2	2	1.5	189
0.0175	4	3540	2	2	2	1.5	189
0.01752	4	3552	2	2	2	1.5	189
0.01754	4	3559	2	2	2	1.5	189
0.01756	4	3565	2	2	2	1.5	189
0.01758	4	3576	2	2	2	1.5	189
0.0176	4	3584	2	2	2	1.5	189
0.01762	4	3590	2	2	2	1.5	189
0.01764	4	3598	2	2	2	1.5	189
0.01766	4	3606	2	2	2	1.5	189
0.01768	4	3617	2	2	2	1.5	189
0.0177	4	3624	2	2	2	1.5	189
0.01772	4	3630	2	2	2	1.5	189
0.01774	4	3640	2	2	2	1.5	189
0.01776	4	3644	2	2	2	1.5	189
0.01778	4	3648	2	2	2	1.5	189
0.0178	4	3654	2	2	2	1.5	189
0.01782	4	3663	2	2	2	1.5	189
0.01784	4	3668	2	2	2	1.5	189
0.01786	4	3677	2	2	2	1.5	189
0.01788	4	3682	2	2	2	1.5	189
0.01791	4	3686	2	2	2	1.5	189
0.01793	4	3692	2	2	2	1.5	189
0.01795	4	3700	2	2	2	1.5	189
0.01797	4	3710	2	2	2	1.5	190
0.01799	4	3718	2	2	2	1.5	190
0.01801	4	3722	2	2	2	1.5	190
0.01803	4	3730	2	2	2	1.5	190
0.01805	4	3738	2	2	2	1.5	190
0.01807	4	3743	2	2	2	1.5	190
0.01809	4	3749	2	2	2	1.5	190
0.01811	4	3752	2	2	2	1.5	190
0.01813	4	3758	2	2	2	1.5	190
0.01815	4	3760	2	2	2	1.5	190
0.01817	4	3766	2	2	2	1.5	190
0.01819	4	3773	2	2	2	1.5	190
0.01821	4	3781	2	2	2	1.5	190
0.01823	4	3787	2	2	2	1.5	190
0.01825	4	3792	2	2	2	1.5	190
0.01827	4	3800	2	2	2	1.5	190
0.01829	4	3806	2	2	2	1.5	190
0.01831	4	3815	2	2	2	1.5	190
0.01833	4	3823	2	2	2	1.5	190
0.01835	4	3828	2	2	2	1.5	190
0.01837	4	3835	2	2	2	1.5	190
0.01839	4	3837	2	2	2	1.5	190
0.01841	4	3844	2	2	2	1.5	190
0.01843	4	3852	2	2	2	1.5	190
0.01845	4	3860	2	2	2	1.5	190
0.01847	4	3868	2	2	2	1.5	190
0.01849	4	3879	2	2	2	1.5	190
0.01851	4	3888	2	2	2	1.5	190
0.01853	4	3892	2	2	2	1.5	190
0.01855	4	3899	2	2	2	1.5	190
0.01858	4	3903	2	2	2	1.5	190
0.0186	4	3909	2	2	2	1.5	190
0.01862	4	3917	2	2	2	1.5	190
0.01864	4	3922	2	2	2	1.5	190
0.01866	4	3932	2	2	2	1.5	190
0.01868	4	3939	2	2	2	1.5	190
0.0187	4	3946	2	2	2	1.5	190
0.01872	4	3954	2	2	2	1.5	190
0.01874	4	3959	2	2	2	1.5	190
0.01876	4	3962	2	2	2	1.5	190
0.01878	4	3969	2	2	2	1.5	190
0.0188	4	3979	2	2	2	1.5	190
0.01882	4	3986	2	2	2	1.5	190
0.01884	4	3993	2	2	2	1.5	190
0.01886	4	3998	2	2	2	1.5	190
0.01888	4	4004	2	2	2	1.5	190
0.0189	4	4008	2	2	2	1.5	190
0.01892	4	4012	2	2	2	1.5	190
0.01894	4	4015	2	2	2	1.5	190
0.01896	4	4019	2	2	2	1.5	190
0.01898	4	4023	2	2	2	1.5	190
0.019	4	4030	2	2	2	1.5	190
0.01902	4	4034	2	2	2	1.5	190
0.01904	4	4039	2	2	2	1.5	190
0.01907	4	4043	2	2	2	1.5	190
0.0191	4	4047	2	2	2	1.5	190
0.01912	4	4055	2	2	2	1.5	190
0.01914	4	4062	2	2	2	1.5	190
0.01916	4	4067	2	2	2	1.5	190
0.01918	4	4072	2	2	2	1.5	190
0.0192	4	4074	2	2	2	1.5	190
0.01922	4	4077	2	2	2	1.5	190
0.01924	4	4083	2	2	2	1.5	190
0.01926	4	4087	2	2	2	1.5	190
0.01928	4	4090	2	2	2	1.5	190
0.0193	4	4095	2	2	2	1.5	190
0.01932	4	4100	2	2	2	1.5	190
0.01934	4	4102	2	2	2	1.5	190
0.01936	4	4106	2	2	2	1.5	190
0.01938	4	4116	2	2	2	1.5	190
0.0194	4	4125	2	2	2	1.5	190
0.01942	4	4133	2	2	2	1.5	190
0.01944	4	4138	2	2	2	1.5	190
0.01946	4	4143	2	2	2	1.5	190
0.01948	4	4149	2	2	2	1.5	190
0.0195	4	4150	2	2	2	1.5	190
0.01952	4	4158	2	2	2	1.5	190
0.01954	4	4167	2	2	2	1.5	190
0.01956	4	4170	2	2	2	1.5	190
0.01958	4	4176	2	2	2	1.5	190
0.0196	4	4178	2	2	2	1.5	190
0.01962	4	4184	2	2	2	1.5	190
0.01964	4	4191	2	2	2	1.5	190
0.01966	4	4194	2	2	2	1.5	190
0.01968	4	4196	2	2	2	1.5	190
0.01971	4	4203	2	2	2	1.5	190
0.01973	4	4207	2	2	2	1.5	190
0.01975	4	4217	2	2	2	1.5	190
0.01977	4	4220	2	2	2	1.5	190
0.01979	4	4225	2	2	2	1.5	190
0.01981	4	4233	2	2	2	1.5	190
0.01983	4	4236	2	2	2	1.5	190
0.01985	4	4238	2	2	2	1.5	190
0.01987	4	4245	2	2	2	1.5	192
0.01989	4	4251	2	2	2	1.5	194
0.01991	4	4254	2	2	2	1.5	194
0.01993	4	4257	2	2	2	1.5	194
0.01995	4	4261	2	2	2	1.5	194
0.01997	4	4263	2	2	2	1.5	194
0.01999	4	4267	2	2	2	1.5	194
0.02001	4	4271	2	2	2	1.5	196
0.02003	4	4274	2	2	2	1.5	196
0.02005	4	4279	2	2	2	1.5	197
0.02007	4	4285	2	2	2	1.5	197
0.02009	4	4290	2	2	2	1.5	197
0.02011	4	4293	2	2	2	1.5	197
0.02013	4	4300	2	2	2	1.5	197
0.02015	4	4305	2	2	2	1.5	197
0.02017	4	4308	2	2	2	1.5	198
0.02019	4	4313	2	2	2	1.5	198
0.02021	4	4317	2	2	2	1.5	198
0.02023	4	4320	2	2	2	1.5	198
0.02025	4	4324	2	2	2	1.5	198
0.02028	4	4331	2	2	2	1.5	198
0.02031	4	4335	2	2	2	1.5	198
0.02033	4	4339	2	2	2	1.5	198
0.02035	4	4341	2	2	2	1.5	198
0.02037	4	4347	2	2	2	1.5	198
0.02039	4	4354	2	2	2	1.5	198
0.02041	4	4359	2	2	2	1.5	198
0.02043	4	4367	2	2	2	1.5	198
0.02045	4	4373	2	2	2	1.5	198
0.02047	4	4379	2	2	2	1.5	198
0.02049	4	4382	2	2	2	1.5	198
0.02051	4	4386	2	2	2	1.5	198
0.02053	4	4388	2	2	2	1.5	198
0.02055	4	4392	2	2	2	1.5	198
0.02057	4	4400	2	2	2	1.5	198
0.02059	4	4405	2	2	2	1.5	198
0.02061	4	4408	2	2	2	1.5	198
0.02063	4	4412	2	2	2	1.5	198
0.02066	4	4418	2	2	2	1.5	198
0.02068	4	4425	2	2	2	1.5	198
0.0207	4	4432	2	2	2	1.5	198
0.02072	4	4435	2	2	2	1.5	198
0.02074	4	4442	2	2	2	1.5	198
0.02076	4	4447	2	2	2	1.5	198
0.02078	4	4452	2	2	2	1.5	198
0.0208	4	4452	2	2	2	1.5	198
0.02082	4	4457	2	2	2	1.5	198
0.02084	4	4460	2	2	2	1.5	198
0.02086	4	4463	2	2	2	1.5	198
0.02088	4	4467	2	2	2	1.5	198
0.0209	4	4468	2	2	2	1.5	198
0.02092	4	4475	2	2	2	1.5	198
0.02094	4	4476	2	2	2	1.5	198
0.02096	4	4479	2	2	2	1.5	198
0.02098	4	4487	2	2	2	1.5	198
0.02101	4	4490	2	2	2	1.5	198
0.02103	4	4496	2	2	2	1.5	198
0.02105	4	4500	2	2	2	1.5	198
0.02107	4	4501	2	2	2	1.5	198
0.02109	4	4505	2	2	2	1.5	198
0.02111	4	4509	2	2	2	1.5	198
0.02113	4	4513	2	2	2	1.5	199
0.02115	4	4517	2	2	2	1.5	199
0.02117	4	4519	2	2	2	1.5	199
0.02119	4	4527	2	2	2	1.5	199
0.02121	4	4531	2	2	2	1.5	199
0.02123	4	4541	2	2	2	1.5	199
0.02125	4	4542	2	2	2	1.5	199
0.02127	4	4544	2	2	2	1.5	199
0.02129	4	4549	2	2	2	1.5	199
0.02131	4	4552	2	2	2	1.5	199
0.02133	4	4559	2	2	2	1.5	199
0.02135	4	4559	2	2	2	1.5	199
0.02137	4	4563	2	2	2	1.5	199
0.02139	4	4569	2	2	2	1.5	199
0.02141	4	4570	2	2	2	1.5	199
0.02143	4	4570	2	2	2	1.5	199
0.02145	4	4573	2	2	2	1.5	199
0.02147	4	4578	2	2	2	1.5	199
0.02149	4	4583	2	2	2	1.5	199
0.02151	4	4587	2	2	2	1.5	199
0.02153	4	4590	2	2	2	1.5	199
0.02155	4	4594	2	2	2	1.5	199
0.02157	4	4596	2	2	2	1.5	199
0.02159	4	4598	2	2	2	1.5	199
0.02162	4	4599	2	2	2	1.5	199
0.02164	4	4603	2	2	2	1.5	199
0.02166	4	4605	2	2	2	1.5	199
0.02168	4	4606	2	2	2	1.5	199
0.0217	4	4607	2	2	2	1.5	199
0.02172	4	4609	2	2	2	1.5	199
0.02175	4	4610	2	2	2	1.5	199
0.02177	4	4612	2	2	2	1.5	199
0.02179	4	4617	2	2	2	1.5	199
0.02182	4	4619	2	2	2	1.5	199
0.02184	4	4621	2	2	2	1.5	199
0.02186	4	4627	2	2	2	1.5	199
0.02188	4	4631	2	2	2	1.5	199
0.0219	4	4633	2	2	2	1.5	199
0.02192	4	4634	2	2	2	1.5	199
0.02194	4	4635	2	2	2	1.5	199
0.02197	4	4638	2	2	2	1.5	199
0.02199	4	4638	2	2	2	1.5	199
0.02201	4	4643	2	2	2	1.5	199
0.02203	4	4646	2	2	2	1.5	199
0.02205	4	4646	2	2	2	1.5	199
0.02207	4	4647	2	2	2	1.5	199
0.02211	4	4648	2	2	2	1.5	199
0.02213	4	4655	2	2	2	1.5	199
0.02215	4	4658	2	2	2	1.5	199
0.02217	4	4661	2	2	2	1.5	199
0.02219	4	4667	2	2	2	1.5	199
0.02221	4	4668	2	2	2	1.5	199
0.02223	4	4675	2	2	2	1.5	199
0.02225	4	4677	2	2	2	1.5	199
0.02227	4	4682	2	2	2	1.5	199
0.02229	4	4686	2	2	2	1.5	199
0.02231	4	4688	2	2	2	1.5	199
0.02233	4	4692	2	2	2	1.5	199
0.02235	4	4696	2	2	2	1.5	199
0.02237	4	4699	2	2	2	1.5	199
0.02239	4	4704	2	2	2	1.5	199
0.02241	4	4705	2	2	2	1.5	199
0.02244	4	4709	2	2	2	1.5	199
0.02246	4	4714	2	2	2	1.5	199
0.02248	4	4719	2	2	2	1.5	199
0.02251	4	4720	2	2	2	1.5	199
0.02253	4	4722	2	2	2	1.5	199
0.02255	4	4724	2	2	2	1.5	199
0.02257	4	4726	2	2	2	1.5	199
0.02259	4	4729	2	2	2	1.5	199
0.02261	4	4730	2	2	2	1.5	199
0.02263	4	4731	2	2	2	1.5	199
0.02265	4	4732	2	2	2	1.5	199
0.02267	4	4735	2	2	2	1.5	199
0.02269	4	4736	2	2	2	1.5	199
0.02272	4	4740	2	2	2	1.5	199
0.02274	4	4748	2	2	2	1.5	199
0.02276	4	4750	2	2	2	1.5	199
0.02278	4	4753	2	2	2	1.5	199
0.0228	4	4759	2	2	2	1.5	199
0.02282	4	4763	2	2	2	1.5	199
0.02284	4	4767	2	2	2	1.5	199
0.02286	4	4768	2	2	2	1.5	199
0.02289	4	4772	2	2	2	1.5	199
0.02291	4	4777	2	2	2	1.5	199
0.02293	4	4777	2	2	2	1.5	199
0.02295	4	4783	2	2	2	1.5	199
0.02297	4	4784	2	2	2	1.5	199
0.02299	4	4786	2	2	2	1.5	199
0.02301	4	4790	2	2	2	1.5	199
0.02303	4	4791	2	2	2	1.5	199
0.02308	4	4796	2	2	2	1.5	199
0.0231	4	4798	2	2	2	1.5	199
0.02312	4	4800	2	2	2	1.5	199
0.02314	4	4804	2	2	2	1.5	199
0.02316	4	4806	2	2	2	1.5	199
0.02318	4	4807	2	2	2	1.5	199
0.0232	4	4809	2	2	2	1.5	199
0.02322	4	4811	2	2	2	1.5	199
0.02324	4	4813	2	2	2	1.5	199
0.02327	4	4814	2	2	2	1.5	199
0.0233	4	4818	2	2	2	1.5	199
0.02332	4	4820	2	2	2	1.5	199
0.02334	4	4822	2	2	2	1.5	199
0.02336	4	4823	2	2	2	1.5	199
0.02341	4	4824	2	2	2	1.5	199
0.02343	4	4827	2	2	2	1.5	199
0.02345	4	4829	2	2	2	1.5	199
0.02348	4	4836	2	2	2	1.5	199
0.0235	4	4841	2	2	2	1.5	199
0.02352	4	4844	2	2	2	1.5	199
0.02354	4	4847	2	2	2	1.5	199
0.02356	4	4848	2	2	2	1.5	199
0.02359	4	4853	2	2	2	1.5	199
0.02361	4	4858	2	2	2	1.5	199
0.02363	4	4861	2	2	2	1.5	199
0.02365	4	4862	2	2	2	1.5	199
0.02367	4	4864	2	2	2	1.5	199
0.0237	4	4866	2	2	2	1.5	199
0.02372	4	4869	2	2	2	1.5	199
0.02374	4	4870	2	2	2	1.5	199
0.02376	4	4872	2	2	2	1.5	199
0.02379	4	4873	2	2	2	1.5	199
0.02381	4	4878	2	2	2	1.5	199
0.02383	4	4878	2	2	2	1.5	199
0.02385	4	4880	2	2	2	1.5	199
0.02387	4	4880	2	2	2	1.5	199
0.02389	4	4883	2	2	2	1.5	199
0.02391	4	4886	2	2	2	1.5	199
0.02393	4	4892	2	2	2	1.5	199
0.02395	4	4893	2	2	2	1.5	199
0.02397	4	4895	2	2	2	1.5	199
0.024	4	4897	2	2	2	1.5	199
0.02403	4	4898	2	2	2	1.5	199
0.02405	4	4899	2	2	2	1.5	199
0.02407	4	4903	2	2	2	1.5	199
0.02409	4	4905	2	2	2	1.5	199
0.02412	4	4906	2	2	2	1.5	199
0.02414	4	4906	2	2	2	1.5	199
0.02416	4	4910	2	2	2	1.5	199
0.02419	4	4912	2	2	2	1.5	199
0.02421	4	4915	2	2	2	1.5	199
0.02424	4	4920	2	2	2	1.5	199
0.02426	4	4924	2	2	2	1.5	199
0.02428	4	4927	2	2	2	1.5	199
0.0243	4	4930	2	2	2	1.5	199
0.02432	4	4931	2	2	2	1.5	199
0.02434	4	4932	2	2	2	1.5	199
0.02436	4	4933	2	2	2	1.5	199
0.02438	4	4936	2	2	2	1.5	199
0.0244	4	4938	2	2	2	1.5	199
0.02442	4	4938	2	2	2	1.5	199
0.02445	4	4941	2	2	2	1.5	199
0.02447	4	4943	2	2	2	1.5	199
0.0245	4	4945	2	2	2	1.5	199
0.02453	4	4945	2	2	2	1.5	199
0.02456	4	4948	2	2	2	1.5	199
0.02458	4	4949	2	2	2	1.5	199
0.0246	4	4950	2	2	2	1.5	199
0.02463	4	4951	2	2	2	1.5	199
0.02465	4	4953	2	2	2	1.5	199
0.02467	4	4955	2	2	2	1.5	199
0.02469	4	4956	2	2	2	1.5	199
0.02471	4	4959	2	2	2	1.5	199
0.02474	4	4959	2	2	2	1.5	199
0.02476	4	4960	2	2	2	1.5	199
0.02479	4	4961	2	2	2	1.5	199
0.02482	4	4962	2	2	2	1.5	199
0.02486	4	4968	2	2	2	1.5	199
0.02488	4	4969	2	2	2	1.5	199
0.02492	4	4971	2	2	2	1.5	199
0.02494	4	4972	2	2	2	1.5	199
0.02497	4	4975	2	2	2	1.5	199
0.02502	4	4977	2	2	2	1.5	199
0.02504	4	4979	2	2	2	1.5	199
0.02506	4	4979	2	2	2	1.5	199
0.0251	4	4980	2	2	2	1.5	199
0.02512	4	4980	2	2	2	1.5	199
0.02516	4	4980	2	2	2	1.5	199
0.02518	4	4981	2	2	2	1.5	199
0.0252	4	4982	2	2	2	1.5	199
0.02522	4	4984	2	2	2	1.5	199
0.02524	4	4985	2	2	2	1.5	199
0.02526	4	4987	2	2	2	1.5	199
0.02528	4	4988	2	2	2	1.5	199
0.0253	4	4991	2	2	2	1.5	200
0.02533	4	4994	2	2	2	1.5	200
0.02535	4	4995	2	2	2	1.5	200
0.02537	4	4996	2	2	2	1.5	200
0.0254	4	4997	2	2	2	1.5	200
0.02543	4	4999	2	2	2	1.5	200
0.02545	4	5001	2	2	2	1.5	200
0.02547	4	5002	2	2	2	1.5	200
0.0255	4	5003	2	2	2	1.5	200
0.02556	4	5004	2	2	2	1.5	200
0.02559	4	5005	2	2	2	1.5	200
0.02561	4	5006	2	2	2	1.5	200
0.02563	4	5008	2	2	2	1.5	200
0.02566	4	5010	2	2	2	1.5	200
0.02573	4	5011	2	2	2	1.5	200
0.02576	4	5012	2	2	2	1.5	200
0.02578	4	5013	2	2	2	1.5	200
0.02582	4	5014	2	2	2	1.5	200
0.02584	4	5014	2	2	2	1.5	200
0.02587	4	5015	2	2	2	1.5	200
0.02589	4	5016	2	2	2	1.5	200
0.02592	4	5017	2	2	2	1.5	200
0.02595	4	5018	2	2	2	1.5	200
0.02599	4	5021	2	2	2	1.5	200
0.02602	4	5023	2	2	2	1.5	200
0.02605	4	5024	2	2	2	1.5	200
0.02609	4	5025	2	2	2	1.5	200
0.02614	4	5026	2	2	2	1.5	200
0.02616	4	5027	2	2	2	1.5	200
0.0262	4	5027	2	2	2	1.5	200
0.02622	4	5028	2	2	2	1.5	200
0.02628	4	5031	2	2	2	1.5	200
0.02631	4	5033	2	2	2	1.5	200
0.02633	4	5034	2	2	2	1.5	200
0.02642	4	5036	2	2	2	1.5	200
0.02644	4	5037	2	2	2	1.5	200
0.02646	4	5038	2	2	2	1.5	200
0.02648	4	5039	2	2	2	1.5	200
0.0265	4	5039	2	2	2	1.5	200
0.02658	4	5042	2	2	2	1.5	200
0.02663	4	5043	2	2	2	1.5	200
0.02665	4	5044	2	2	2	1.5	200
0.02667	4	5045	2	2	2	1.5	200
0.02669	4	5048	2	2	2	1.5	200
0.02672	4	5049	2	2	2	1.5	200
0.02679	4	5049	2	2	2	1.5	200
0.02684	4	5050	2	2	2	1.5	200
0.02686	4	5053	2	2	2	1.5	200
0.02691	4	5054	2	2	2	1.5	200
0.02698	4	5056	2	2	2	1.5	200
0.02704	4	5058	2	2	2	1.5	200
0.02706	4	5059	2	2	2	1.5	200
0.02709	4	5060	2	2	2	1.5	200
0.02723	4	5061	2	2	2	1.5	200
0.02727	4	5063	2	2	2	1.5	200
0.02731	4	5063	2	2	2	1.5	200
0.02735	4	5064	2	2	2	1.5	200
0.02741	4	5065	2	2	2	1.5	200
0.02746	4	5067	2	2	2	1.5	200
0.02749	4	5069	2	2	2	1.5	200
0.02753	4	5070	2	2	2	1.5	200
0.02755	4	5070	2	2	2	1.5	200
0.02757	4	5071	2	2	2	1.5	200
0.02765	4	5072	2	2	2	1.5	200
0.02769	4	5074	2	2	2	1.5	200
0.02774	4	5075	2	2	2	1.5	200
0.0278	4	5079	2	2	2	1.5	200
0.02782	4	5080	2	2	2	1.5	200
0.02784	4	5083	2	2	2	1.5	200
0.02786	4	5084	2	2	2	1.5	200
0.0279	4	5087	2	2	2	1.5	200
0.02792	4	5088	2	2	2	1.5	200
0.02795	4	5089	2	2	2	1.5	200
0.02798	4	5091	2	2	2	1.5	200
0.02801	4	5093	2	2	2	1.5	200
0.02803	4	5094	2	2	2	1.5	200
0.02821	4	5096	2	2	2	1.5	200
0.02825	4	5097	2	2	2	1.5	200
0.02829	4	5098	2	2	2	1.5	200
0.02831	4	5098	2	2	2	1.5	200
0.02833	4	5099	2	2	2	1.5	200
0.02837	4	5100	2	2	2	1.5	200
0.0284	4	5100	2	2	2	1.5	200
0.02842	4	5102	2	2	2	1.5	200
0.02847	4	5103	2	2	2	1.5	200
0.02856	4	5105	2	2	2	1.5	200
0.02862	4	5107	2	2	2	1.5	200
0.02865	4	5109	2	2	2	1.5	200
0.02871	4	5110	2	2	2	1.5	200
0.02877	4	5111	2	2	2	1.5	200
0.02881	4	5113	2	2	2	1.5	201
0.02883	4	5113	2	2	2	1.5	201
0.02886	4	5116	2	2	2	1.5	201
0.02888	4	5117	2	2	2	1.5	201
0.02892	4	5119	2	2	2	1.5	201
0.029	4	5120	2	2	2	1.5	201
0.02902	4	5121	2	2	2	1.5	201
0.02904	4	5122	2	2	2	1.5	201
0.02908	4	5123	2	2	2	1.5	201
0.02919	4	5124	2	2	2	1.5	201
0.02921	4	5126	2	2	2	1.5	201
0.02931	4	5127	2	2	2	1.5	201
0.02934	4	5128	2	2	2	1.5	201
0.02937	4	5128	2	2	2	1.5	201
0.02943	4	5129	2	2	2	1.5	201
0.0295	4	5130	2	2	2	1.5	201
0.02964	4	5131	2	2	2	1.5	201
0.02968	4	5132	2	2	2	1.5	201
0.0297	4	5133	2	2	2	1.5	201
0.02976	4	5134	2	2	2	1.5	201
0.02981	4	5135	2	2	2	1.5	201
0.02984	4	5136	2	2	2	1.5	201
0.02986	4	5137	2	2	2	1.5	202
0.02988	4	5138	2	2	2	1.5	202
0.02996	4	5139	2	2	2	1.5	202
0.03005	4	5140	2	2	2	1.5	202
0.03007	4	5141	2	2	2	1.5	202
0.03014	4	5142	2	2	2	1.5	202
0.0302	4	5143	2	2	2	1.5	202
0.03023	4	5144	2	2	2	1.5	202
0.03025	4	5145	2	2	2	1.5	202
0.03028	4	5145	2	2	2	1.5	202
0.03033	4	5147	2	2	2	1.5	202
0.03038	4	5148	2	2	2	1.5	202
0.03046	4	5149	2	2	2	1.5	202
0.03052	4	5150	2	2	2	1.5	202
0.03055	4	5152	2	2	2	1.5	202
0.03068	4	5153	2	2	2	1.5	203
0.03073	4	5154	2	2	2	1.5	203
0.03075	4	5155	2	2	2	1.5	203
0.03078	4	5156	2	2	2	1.5	203
0.03083	4	5158	2	2	2	1.5	203
0.03093	4	5159	2	2	2	1.5	203
0.03096	4	5160	2	2	2	1.5	203
0.03098	4	5161	2	2	2	1.5	203
0.03109	4	5162	2	2	2	1.5	203
0.03111	4	5164	2	2	2	1.5	203
0.03113	4	5166	2	2	2	1.5	203
0.03117	4	5168	2	2	2	1.5	203
0.03121	4	5169	2	2	2	1.5	203
0.03123	4	5170	2	2	2	1.5	203
0.03125	4	5171	2	2	2	1.5	203
0.03129	4	5173	2	2	2	1.5	204
0.03133	4	5174	2	2	2	1.5	204
0.03136	4	5174	2	2	2	1.5	204
0.03144	4	5175	2	2	2	1.5	204
0.03147	4	5177	2	2	2	1.5	204
0.03149	4	5178	2	2	2	1.5	204
0.03154	4	5180	2	2	2	1.5	204
0.03164	4	5180	2	2	2	1.5	204
0.0317	4	5181	2	2	2	1.5	204
0.03172	4	5182	2	2	2	1.5	204
0.03177	4	5184	2	2	2	1.5	204
0.0318	4	5186	2	2	2	1.5	204
0.03183	4	5188	2	2	2	1.5	204
0.03195	4	5189	2	2	2	1.5	204
0.03198	4	5190	2	2	2	1.5	204
0.03201	4	5191	2	2	2	1.5	204
0.03203	4	5193	2	2	2	1.5	204
0.03205	4	5194	2	2	2	1.5	204
0.03207	4	5195	2	2	2	1.5	204
0.03212	4	5195	2	2	2	1.5	204
0.03218	4	5195	2	2	2	1.5	204
0.03221	4	5197	2	2	2	1.5	204
0.03226	4	5197	2	2	2	1.5	204
0.03234	4	5198	2	2	2	1.5	204
0.03237	4	5199	2	2	2	1.5	204
0.03242	4	5202	2	2	2	1.5	204
0.03244	4	5202	2	2	2	1.5	204
0.03247	4	5203	2	2	2	1.5	204
0.03249	4	5204	2	2	2	1.5	204
0.03251	4	5205	2	2	2	1.5	204
0.03256	4	5207	2	2	2	1.5	204
0.03262	4	5208	2	2	2	1.5	204
0.03265	4	5208	2	2	2	1.5	204
0.03287	4	5208	2	2	2	1.5	204
0.03293	4	5210	2	2	2	1.5	204
0.033	4	5211	2	2	2	1.5	204
0.03302	4	5211	2	2	2	1.5	204
0.03306	4	5212	2	2	2	1.5	204
0.03309	4	5213	2	2	2	1.5	204
0.03329	4	5214	2	2	2	1.5	204
0.03331	4	5217	2	2	2	1.5	204
0.0334	4	5217	2	2	2	1.5	204
0.03346	4	5218	2	2	2	1.5	204
0.03351	4	5219	2	2	2	1.5	204
0.03356	4	5220	2	2	2	1.5	204
0.03363	4	5221	2	2	2	1.5	204
0.03368	4	5222	2	2	2	1.5	204
0.0337	4	5223	2	2	2	1.5	204
0.03373	4	5224	2	2	2	1.5	204
0.03377	4	5225	2	2	2	1.5	204
0.03387	4	5226	2	2	2	1.5	204
0.03393	4	5226	2	2	2	1.5	204
0.03395	4	5228	2	2	2	1.5	204
0.03397	4	5229	2	2	2	1.5	204
0.03403	4	5230	2	2	2	1.5	204
0.03408	4	5231	2	2	2	1.5	204
0.03413	4	5233	2	2	2	1.5	204
0.03415	4	5233	2	2	2	1.5	204
0.03419	4	5235	2	2	2	1.5	204
0.03427	4	5235	2	2	2	1.5	204
0.0344	4	5237	2	2	2	1.5	204
0.03446	4	5237	2	2	2	1.5	204
0.03449	4	5238	2	2	2	1.5	204
0.03457	4	5239	2	2	2	1.5	204
0.0346	4	5240	2	2	2	1.5	204
0.03462	4	5241	2	2	2	1.5	204
0.03464	4	5243	2	2	2	1.5	204
0.0347	4	5244	2	2	2	1.5	204
0.03472	4	5245	2	2	2	1.5	204
0.03475	4	5246	2	2	2	1.5	204
0.0349	4	5247	2	2	2	1.5	204
0.03493	4	5248	2	2	2	1.5	204
0.03501	4	5250	2	2	2	1.5	204
0.03505	4	5251	2	2	2	1.5	204
0.03508	4	5252	2	2	2	1.5	204
0.03514	4	5254	2	2	2	1.5	204
0.03516	4	5257	2	2	2	1.5	204
0.03519	4	5258	2	2	2	1.5	204
0.03523	4	5258	2	2	2	1.5	204
0.03531	4	5259	2	2	2	1.5	204
0.03538	4	5259	2	2	2	1.5	204
0.03547	4	5262	2	2	2	1.5	204
0.03554	4	5265	2	2	2	1.5	204
0.03557	4	5266	2	2	2	1.5	204
0.03561	4	5267	2	2	2	1.5	204
0.03563	4	5268	2	2	2	1.5	204
0.03566	4	5271	2	2	2	1.5	204
0.03568	4	5271	2	2	2	1.5	204
0.03575	4	5272	2	2	2	1.5	204
0.03577	4	5273	2	2	2	1.5	204
0.03584	4	5274	2	2	2	1.5	204
0.03587	4	5275	2	2	2	1.5	204
0.0359	4	5277	2	2	2	1.5	205
0.03595	4	5278	2	2	2	1.5	205
0.03606	4	5279	2	2	2	1.5	205
0.03608	4	5279	2	2	2	1.5	205
0.03613	4	5279	2	2	2	1.5	205
0.03615	4	5280	2	2	2	1.5	205
0.03617	4	5281	2	2	2	1.5	205
0.03647	4	5282	2	2	2	1.5	205
0.03654	4	5284	2	2	2	1.5	205
0.0366	4	5285	2	2	2	1.5	205
0.03662	4	5285	2	2	2	1.5	205
0.03666	4	5287	2	2	2	1.5	205
