Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04508	4	5262	2	2	2	1.5	207
0.04515	4	5263	2	2	2	1.5	207
0.04517	4	5265	2	2	2	1.5	207
0.04519	4	5265	2	2	2	1.5	207
0.04523	4	5266	2	2	2	1.5	207
0.04526	4	5266	2	2	2	1.5	207
0.04539	4	5266	2	2	2	1.5	207
0.04542	4	5267	2	2	2	1.5	207
0.04545	4	5270	2	2	2	1.5	207
0.04549	4	5272	2	2	2	1.5	207
0.04553	4	5275	2	2	2	1.5	207
0.0456	4	5277	2	2	2	1.5	207
0.0457	4	5278	2	2	2	1.5	207
0.04577	4	5282	2	2	2	1.5	207
0.04579	4	5284	2	2	2	1.5	207
0.04583	4	5285	2	2	2	1.5	207
0.04585	4	5287	2	2	2	1.5	207
0.04588	4	5289	2	2	2	1.5	207
0.04592	4	5289	2	2	2	1.5	207
0.04602	4	5290	2	2	2	1.5	207
0.0461	4	5290	2	2	2	1.5	207
0.04612	4	5294	2	2	2	1.5	207
0.04614	4	5295	2	2	2	1.5	207
0.04616	4	5297	2	2	2	1.5	207
0.04618	4	5300	2	2	2	1.5	207
0.0462	4	5302	2	2	2	1.5	207
0.0464	4	5303	2	2	2	1.5	207
0.04646	4	5305	2	2	2	1.5	207
0.04648	4	5308	2	2	2	1.5	207
0.04651	4	5310	2	2	2	1.5	207
0.04654	4	5311	2	2	2	1.5	207
0.04659	4	5312	2	2	2	1.5	207
0.04664	4	5313	2	2	2	1.5	207
0.04669	4	5313	2	2	2	1.5	207
0.04674	4	5314	2	2	2	1.5	207
0.04677	4	5314	2	2	2	1.5	207
0.04679	4	5316	2	2	2	1.5	207
0.04683	4	5319	2	2	2	1.5	207
0.04686	4	5324	2	2	2	1.5	207
0.04688	4	5327	2	2	2	1.5	207
0.0469	4	5329	2	2	2	1.5	207
0.04692	4	5331	2	2	2	1.5	207
0.04694	4	5332	2	2	2	1.5	207
0.04696	4	5333	2	2	2	1.5	207
0.04698	4	5333	2	2	2	1.5	207
0.047	4	5335	2	2	2	1.5	207
0.04713	4	5336	2	2	2	1.5	207
0.04718	4	5339	2	2	2	1.5	207
0.04721	4	5340	2	2	2	1.5	207
0.04723	4	5344	2	2	2	1.5	207
0.04725	4	5344	2	2	2	1.5	207
0.04731	4	5345	2	2	2	1.5	207
0.04743	4	5346	2	2	2	1.5	207
0.04753	4	5350	2	2	2	1.5	207
0.04755	4	5351	2	2	2	1.5	207
0.04757	4	5357	2	2	2	1.5	207
0.04759	4	5360	2	2	2	1.5	207
0.04761	4	5362	2	2	2	1.5	207
0.04763	4	5364	2	2	2	1.5	207
0.04766	4	5365	2	2	2	1.5	207
0.0477	4	5365	2	2	2	1.5	207
0.04772	4	5365	2	2	2	1.5	207
0.04781	4	5365	2	2	2	1.5	207
0.04784	4	5366	2	2	2	1.5	207
0.04786	4	5366	2	2	2	1.5	207
0.04788	4	5366	2	2	2	1.5	207
0.0479	4	5369	2	2	2	1.5	207
0.04792	4	5371	2	2	2	1.5	207
0.04794	4	5373	2	2	2	1.5	207
0.04796	4	5375	2	2	2	1.5	207
0.04798	4	5376	2	2	2	1.5	207
0.04802	4	5377	2	2	2	1.5	207
0.04814	4	5378	2	2	2	1.5	207
0.04818	4	5379	2	2	2	1.5	207
0.0482	4	5380	2	2	2	1.5	207
0.04824	4	5382	2	2	2	1.5	207
0.04826	4	5385	2	2	2	1.5	207
0.04828	4	5388	2	2	2	1.5	207
0.04841	4	5390	2	2	2	1.5	207
0.04859	4	5393	2	2	2	1.5	207
0.04861	4	5394	2	2	2	1.5	207
0.04864	4	5396	2	2	2	1.5	207
0.04866	4	5400	2	2	2	1.5	207
0.04868	4	5401	2	2	2	1.5	207
0.04872	4	5402	2	2	2	1.5	207
0.04882	4	5403	2	2	2	1.5	207
0.04885	4	5403	2	2	2	1.5	207
0.04887	4	5403	2	2	2	1.5	207
0.04891	4	5404	2	2	2	1.5	207
0.04894	4	5405	2	2	2	1.5	207
0.04897	4	5406	2	2	2	1.5	207
0.04899	4	5407	2	2	2	1.5	207
0.04901	4	5407	2	2	2	1.5	207
0.04906	4	5408	2	2	2	1.5	207
0.04908	4	5408	2	2	2	1.5	207
0.04918	4	5409	2	2	2	1.5	207
0.04926	4	5410	2	2	2	1.5	207
0.04929	4	5411	2	2	2	1.5	207
0.04934	4	5415	2	2	2	1.5	207
0.04939	4	5415	2	2	2	1.5	207
0.04951	4	5417	2	2	2	1.5	207
0.04958	4	5418	2	2	2	1.5	207
0.04963	4	5419	2	2	2	1.5	207
0.04966	4	5420	2	2	2	1.5	207
0.04968	4	5422	2	2	2	1.5	207
0.0497	4	5423	2	2	2	1.5	207
0.04978	4	5425	2	2	2	1.5	207
0.0498	4	5425	2	2	2	1.5	207
0.04989	4	5426	2	2	2	1.5	207
0.04992	4	5428	2	2	2	1.5	207
0.04997	4	5429	2	2	2	1.5	207
0.04999	4	5431	2	2	2	1.5	207
0.05001	4	5432	2	2	2	1.5	207
0.05005	4	5433	2	2	2	1.5	207
0.05007	4	5436	2	2	2	1.5	207
0.05009	4	5437	2	2	2	1.5	207
0.05012	4	5438	2	2	2	1.5	207
0.05017	4	5438	2	2	2	1.5	207
0.05019	4	5438	2	2	2	1.5	207
0.05024	4	5439	2	2	2	1.5	207
0.05029	4	5440	2	2	2	1.5	207
0.05031	4	5441	2	2	2	1.5	207
0.05033	4	5443	2	2	2	1.5	207
0.05036	4	5446	2	2	2	1.5	207
0.05038	4	5447	2	2	2	1.5	207
0.0504	4	5450	2	2	2	1.5	207
0.05042	4	5453	2	2	2	1.5	207
0.05044	4	5454	2	2	2	1.5	207
0.05046	4	5454	2	2	2	1.5	207
0.05049	4	5454	2	2	2	1.5	207
0.05053	4	5455	2	2	2	1.5	207
0.05057	4	5455	2	2	2	1.5	207
0.05063	4	5456	2	2	2	1.5	207
0.05069	4	5457	2	2	2	1.5	207
0.05072	4	5460	2	2	2	1.5	207
0.05077	4	5463	2	2	2	1.5	207
0.05079	4	5465	2	2	2	1.5	207
0.05088	4	5465	2	2	2	1.5	207
0.0509	4	5466	2	2	2	1.5	207
0.05098	4	5467	2	2	2	1.5	207
0.05102	4	5469	2	2	2	1.5	207
0.05105	4	5473	2	2	2	1.5	207
0.05107	4	5473	2	2	2	1.5	207
0.05109	4	5476	2	2	2	1.5	207
0.05111	4	5477	2	2	2	1.5	207
0.05113	4	5479	2	2	2	1.5	207
0.05118	4	5480	2	2	2	1.5	207
0.05122	4	5481	2	2	2	1.5	207
0.05126	4	5481	2	2	2	1.5	207
0.05129	4	5482	2	2	2	1.5	207
0.05131	4	5483	2	2	2	1.5	207
0.05137	4	5485	2	2	2	1.5	207
0.05139	4	5486	2	2	2	1.5	207
0.05141	4	5488	2	2	2	1.5	207
0.05143	4	5490	2	2	2	1.5	207
0.05145	4	5493	2	2	2	1.5	207
0.05148	4	5494	2	2	2	1.5	207
0.05151	4	5494	2	2	2	1.5	207
0.05163	4	5495	2	2	2	1.5	207
0.05171	4	5497	2	2	2	1.5	207
0.05173	4	5501	2	2	2	1.5	207
0.05175	4	5502	2	2	2	1.5	207
0.05177	4	5506	2	2	2	1.5	207
0.05181	4	5508	2	2	2	1.5	207
0.05187	4	5508	2	2	2	1.5	207
0.05194	4	5509	2	2	2	1.5	207
0.05204	4	5511	2	2	2	1.5	207
0.05206	4	5513	2	2	2	1.5	207
0.05208	4	5514	2	2	2	1.5	207
0.0521	4	5515	2	2	2	1.5	207
0.05214	4	5516	2	2	2	1.5	207
0.05217	4	5518	2	2	2	1.5	207
0.0522	4	5519	2	2	2	1.5	207
0.05224	4	5520	2	2	2	1.5	207
0.05226	4	5521	2	2	2	1.5	207
0.05238	4	5522	2	2	2	1.5	207
0.05242	4	5523	2	2	2	1.5	207
0.05244	4	5525	2	2	2	1.5	207
0.05246	4	5527	2	2	2	1.5	207
0.05248	4	5529	2	2	2	1.5	207
0.0525	4	5530	2	2	2	1.5	207
0.05253	4	5531	2	2	2	1.5	207
0.05255	4	5532	2	2	2	1.5	207
0.05257	4	5533	2	2	2	1.5	207
0.05276	4	5534	2	2	2	1.5	207
0.05279	4	5536	2	2	2	1.5	207
0.05281	4	5538	2	2	2	1.5	207
0.05283	4	5540	2	2	2	1.5	207
0.05285	4	5542	2	2	2	1.5	207
0.05287	4	5542	2	2	2	1.5	207
0.05293	4	5544	2	2	2	1.5	207
0.05295	4	5546	2	2	2	1.5	207
0.05315	4	5547	2	2	2	1.5	207
0.05318	4	5548	2	2	2	1.5	207
0.05323	4	5552	2	2	2	1.5	207
0.05326	4	5552	2	2	2	1.5	207
0.05353	4	5555	2	2	2	1.5	207
0.05357	4	5557	2	2	2	1.5	207
0.05361	4	5558	2	2	2	1.5	207
0.05363	4	5559	2	2	2	1.5	207
0.05383	4	5560	2	2	2	1.5	207
0.05385	4	5562	2	2	2	1.5	207
0.05387	4	5564	2	2	2	1.5	207
0.05389	4	5565	2	2	2	1.5	207
0.05392	4	5567	2	2	2	1.5	207
0.05395	4	5569	2	2	2	1.5	207
0.05399	4	5570	2	2	2	1.5	207
0.05401	4	5572	2	2	2	1.5	207
0.05406	4	5572	2	2	2	1.5	207
0.0541	4	5573	2	2	2	1.5	207
0.05414	4	5574	2	2	2	1.5	207
0.05417	4	5575	2	2	2	1.5	207
0.05419	4	5576	2	2	2	1.5	207
0.05421	4	5577	2	2	2	1.5	207
0.05423	4	5578	2	2	2	1.5	207
0.05425	4	5579	2	2	2	1.5	207
0.05427	4	5581	2	2	2	1.5	207
0.05429	4	5583	2	2	2	1.5	207
0.05434	4	5584	2	2	2	1.5	207
0.05445	4	5585	2	2	2	1.5	207
0.05447	4	5586	2	2	2	1.5	207
0.05454	4	5588	2	2	2	1.5	207
0.05457	4	5589	2	2	2	1.5	207
0.0546	4	5590	2	2	2	1.5	207
0.05462	4	5592	2	2	2	1.5	207
0.05488	4	5593	2	2	2	1.5	207
0.0549	4	5596	2	2	2	1.5	207
0.05492	4	5597	2	2	2	1.5	207
0.05494	4	5597	2	2	2	1.5	207
0.05496	4	5598	2	2	2	1.5	207
0.05501	4	5599	2	2	2	1.5	207
0.05506	4	5600	2	2	2	1.5	207
0.0552	4	5601	2	2	2	1.5	207
0.05526	4	5602	2	2	2	1.5	207
0.05528	4	5603	2	2	2	1.5	207
0.0553	4	5605	2	2	2	1.5	207
0.05532	4	5606	2	2	2	1.5	207
0.05534	4	5607	2	2	2	1.5	207
0.0554	4	5607	2	2	2	1.5	207
0.05542	4	5607	2	2	2	1.5	207
0.05544	4	5608	2	2	2	1.5	207
0.05556	4	5611	2	2	2	1.5	207
0.05559	4	5613	2	2	2	1.5	207
0.05561	4	5616	2	2	2	1.5	207
0.05563	4	5618	2	2	2	1.5	207
0.05565	4	5619	2	2	2	1.5	207
0.05567	4	5620	2	2	2	1.5	207
0.0557	4	5622	2	2	2	1.5	207
0.05572	4	5622	2	2	2	1.5	207
0.05575	4	5623	2	2	2	1.5	207
0.05584	4	5624	2	2	2	1.5	207
0.05587	4	5625	2	2	2	1.5	207
0.05592	4	5626	2	2	2	1.5	207
0.05596	4	5628	2	2	2	1.5	207
0.05601	4	5629	2	2	2	1.5	207
0.05606	4	5634	2	2	2	1.5	207
0.05608	4	5634	2	2	2	1.5	207
0.05613	4	5634	2	2	2	1.5	207
0.05616	4	5634	2	2	2	1.5	207
0.05623	4	5635	2	2	2	1.5	207
0.05627	4	5637	2	2	2	1.5	207
0.0563	4	5640	2	2	2	1.5	207
0.05633	4	5640	2	2	2	1.5	207
0.05637	4	5641	2	2	2	1.5	207
0.05641	4	5641	2	2	2	1.5	207
0.05643	4	5642	2	2	2	1.5	207
0.05651	4	5642	2	2	2	1.5	207
0.05661	4	5643	2	2	2	1.5	207
0.05664	4	5644	2	2	2	1.5	207
0.05667	4	5646	2	2	2	1.5	207
0.05669	4	5647	2	2	2	1.5	207
0.05676	4	5649	2	2	2	1.5	207
0.05679	4	5651	2	2	2	1.5	207
0.05683	4	5651	2	2	2	1.5	207
0.05686	4	5652	2	2	2	1.5	207
0.0569	4	5654	2	2	2	1.5	207
0.05694	4	5656	2	2	2	1.5	207
0.05696	4	5659	2	2	2	1.5	207
0.05704	4	5661	2	2	2	1.5	207
0.05707	4	5662	2	2	2	1.5	207
0.0571	4	5664	2	2	2	1.5	207
0.05714	4	5665	2	2	2	1.5	207
0.05718	4	5665	2	2	2	1.5	207
0.05721	4	5666	2	2	2	1.5	207
0.05731	4	5668	2	2	2	1.5	207
0.05734	4	5670	2	2	2	1.5	207
0.05739	4	5671	2	2	2	1.5	207
0.05744	4	5673	2	2	2	1.5	207
0.05746	4	5675	2	2	2	1.5	207
0.05749	4	5676	2	2	2	1.5	207
0.05755	4	5677	2	2	2	1.5	207
0.05765	4	5678	2	2	2	1.5	207
0.05768	4	5678	2	2	2	1.5	207
0.05775	4	5679	2	2	2	1.5	207
0.05783	4	5680	2	2	2	1.5	207
0.05786	4	5681	2	2	2	1.5	207
0.05789	4	5682	2	2	2	1.5	207
0.05808	4	5684	2	2	2	1.5	207
0.0581	4	5685	2	2	2	1.5	207
0.05812	4	5686	2	2	2	1.5	207
0.05814	4	5687	2	2	2	1.5	207
0.05816	4	5688	2	2	2	1.5	207
0.05819	4	5691	2	2	2	1.5	207
0.05821	4	5692	2	2	2	1.5	207
0.05823	4	5693	2	2	2	1.5	207
0.05829	4	5695	2	2	2	1.5	207
0.05838	4	5698	2	2	2	1.5	207
0.05841	4	5700	2	2	2	1.5	207
0.05847	4	5701	2	2	2	1.5	207
0.05849	4	5705	2	2	2	1.5	207
0.05851	4	5707	2	2	2	1.5	207
0.05853	4	5709	2	2	2	1.5	207
0.05863	4	5711	2	2	2	1.5	207
0.05865	4	5712	2	2	2	1.5	207
0.0587	4	5712	2	2	2	1.5	207
0.05872	4	5715	2	2	2	1.5	207
0.05876	4	5720	2	2	2	1.5	207
0.05879	4	5722	2	2	2	1.5	207
0.05883	4	5724	2	2	2	1.5	207
0.05885	4	5726	2	2	2	1.5	207
0.05887	4	5729	2	2	2	1.5	207
0.0589	4	5729	2	2	2	1.5	207
0.05898	4	5729	2	2	2	1.5	207
0.059	4	5730	2	2	2	1.5	207
0.05905	4	5732	2	2	2	1.5	207
0.05907	4	5734	2	2	2	1.5	207
0.05909	4	5735	2	2	2	1.5	207
0.05913	4	5736	2	2	2	1.5	207
0.05917	4	5738	2	2	2	1.5	207
0.05919	4	5740	2	2	2	1.5	207
0.05922	4	5746	2	2	2	1.5	207
0.05926	4	5748	2	2	2	1.5	207
0.0593	4	5749	2	2	2	1.5	207
0.05933	4	5751	2	2	2	1.5	207
0.05935	4	5751	2	2	2	1.5	207
0.05937	4	5752	2	2	2	1.5	207
0.0594	4	5753	2	2	2	1.5	207
0.05944	4	5754	2	2	2	1.5	207
0.05949	4	5756	2	2	2	1.5	207
0.05951	4	5757	2	2	2	1.5	207
0.05953	4	5761	2	2	2	1.5	207
0.05956	4	5762	2	2	2	1.5	207
0.05958	4	5763	2	2	2	1.5	207
0.0596	4	5766	2	2	2	1.5	207
0.05962	4	5766	2	2	2	1.5	207
0.05965	4	5766	2	2	2	1.5	207
0.05969	4	5767	2	2	2	1.5	207
0.05971	4	5767	2	2	2	1.5	207
0.05977	4	5768	2	2	2	1.5	207
0.05979	4	5769	2	2	2	1.5	207
0.0599	4	5770	2	2	2	1.5	207
0.05996	4	5772	2	2	2	1.5	207
0.06011	4	5772	2	2	2	1.5	207
0.06014	4	5775	2	2	2	1.5	207
0.0602	4	5777	2	2	2	1.5	207
0.06024	4	5780	2	2	2	1.5	207
0.06026	4	5781	2	2	2	1.5	207
0.06028	4	5785	2	2	2	1.5	207
0.0603	4	5787	2	2	2	1.5	207
0.06032	4	5789	2	2	2	1.5	207
0.06034	4	5791	2	2	2	1.5	207
0.06036	4	5792	2	2	2	1.5	207
0.06038	4	5793	2	2	2	1.5	207
0.0604	4	5794	2	2	2	1.5	207
0.06045	4	5795	2	2	2	1.5	207
0.06049	4	5796	2	2	2	1.5	207
0.06051	4	5797	2	2	2	1.5	207
0.06053	4	5798	2	2	2	1.5	207
0.06055	4	5799	2	2	2	1.5	207
0.06059	4	5801	2	2	2	1.5	207
0.06061	4	5803	2	2	2	1.5	207
0.06063	4	5804	2	2	2	1.5	207
0.06066	4	5806	2	2	2	1.5	207
0.06068	4	5808	2	2	2	1.5	207
0.0607	4	5810	2	2	2	1.5	207
0.06073	4	5811	2	2	2	1.5	207
0.06088	4	5811	2	2	2	1.5	207
0.0609	4	5812	2	2	2	1.5	207
0.06094	4	5816	2	2	2	1.5	207
0.06096	4	5819	2	2	2	1.5	207
0.06098	4	5820	2	2	2	1.5	207
0.061	4	5822	2	2	2	1.5	207
0.06102	4	5823	2	2	2	1.5	207
0.06104	4	5825	2	2	2	1.5	207
0.06106	4	5827	2	2	2	1.5	207
0.06109	4	5828	2	2	2	1.5	207
0.06118	4	5829	2	2	2	1.5	207
0.0612	4	5830	2	2	2	1.5	207
0.06123	4	5831	2	2	2	1.5	207
0.06125	4	5833	2	2	2	1.5	207
0.06127	4	5835	2	2	2	1.5	207
0.06129	4	5838	2	2	2	1.5	207
0.06131	4	5839	2	2	2	1.5	207
0.06134	4	5842	2	2	2	1.5	207
0.06137	4	5844	2	2	2	1.5	207
0.06139	4	5848	2	2	2	1.5	207
0.06141	4	5851	2	2	2	1.5	207
0.06145	4	5854	2	2	2	1.5	207
0.06153	4	5855	2	2	2	1.5	207
0.06156	4	5856	2	2	2	1.5	207
0.06158	4	5857	2	2	2	1.5	207
0.06161	4	5859	2	2	2	1.5	207
0.06163	4	5860	2	2	2	1.5	207
0.06167	4	5863	2	2	2	1.5	207
0.06171	4	5865	2	2	2	1.5	207
0.06174	4	5868	2	2	2	1.5	207
0.06176	4	5872	2	2	2	1.5	207
0.06179	4	5875	2	2	2	1.5	207
0.0619	4	5876	2	2	2	1.5	207
0.06194	4	5877	2	2	2	1.5	207
0.06196	4	5878	2	2	2	1.5	207
0.06198	4	5879	2	2	2	1.5	207
0.062	4	5881	2	2	2	1.5	207
0.06202	4	5883	2	2	2	1.5	207
0.06204	4	5885	2	2	2	1.5	207
0.06206	4	5888	2	2	2	1.5	207
0.06208	4	5891	2	2	2	1.5	207
0.06211	4	5894	2	2	2	1.5	207
0.06214	4	5896	2	2	2	1.5	207
0.06221	4	5899	2	2	2	1.5	207
0.06223	4	5900	2	2	2	1.5	207
0.06225	4	5905	2	2	2	1.5	207
0.06228	4	5908	2	2	2	1.5	207
0.0623	4	5913	2	2	2	1.5	207
0.06232	4	5918	2	2	2	1.5	207
0.06235	4	5921	2	2	2	1.5	207
0.06238	4	5923	2	2	2	1.5	207
0.06241	4	5925	2	2	2	1.5	207
0.06244	4	5928	2	2	2	1.5	207
0.06246	4	5929	2	2	2	1.5	207
0.06248	4	5931	2	2	2	1.5	207
0.0625	4	5932	2	2	2	1.5	207
0.06252	4	5935	2	2	2	1.5	207
0.06255	4	5936	2	2	2	1.5	207
0.06257	4	5937	2	2	2	1.5	207
0.06261	4	5938	2	2	2	1.5	207
0.06264	4	5939	2	2	2	1.5	207
0.06266	4	5940	2	2	2	1.5	207
0.06273	4	5942	2	2	2	1.5	207
0.06275	4	5945	2	2	2	1.5	207
0.06277	4	5949	2	2	2	1.5	207
0.06281	4	5951	2	2	2	1.5	207
0.06283	4	5955	2	2	2	1.5	207
0.06285	4	5958	2	2	2	1.5	207
0.06287	4	5958	2	2	2	1.5	207
0.06289	4	5959	2	2	2	1.5	207
0.06291	4	5961	2	2	2	1.5	207
0.06293	4	5962	2	2	2	1.5	207
0.06295	4	5964	2	2	2	1.5	207
0.06302	4	5965	2	2	2	1.5	207
0.06304	4	5967	2	2	2	1.5	207
0.06307	4	5970	2	2	2	1.5	207
0.06309	4	5973	2	2	2	1.5	207
0.06312	4	5976	2	2	2	1.5	207
0.06314	4	5979	2	2	2	1.5	207
0.06316	4	5980	2	2	2	1.5	207
0.06319	4	5982	2	2	2	1.5	207
0.06321	4	5985	2	2	2	1.5	207
0.06323	4	5987	2	2	2	1.5	207
0.06325	4	5990	2	2	2	1.5	207
0.06329	4	5997	2	2	2	1.5	207
0.06332	4	6001	2	2	2	1.5	207
0.06334	4	6001	2	2	2	1.5	207
0.06336	4	6004	2	2	2	1.5	207
0.06338	4	6008	2	2	2	1.5	207
0.0634	4	6009	2	2	2	1.5	207
0.06343	4	6011	2	2	2	1.5	207
0.06345	4	6015	2	2	2	1.5	207
0.06352	4	6019	2	2	2	1.5	207
0.06354	4	6022	2	2	2	1.5	207
0.06356	4	6023	2	2	2	1.5	207
0.06358	4	6025	2	2	2	1.5	207
0.06362	4	6027	2	2	2	1.5	207
0.06367	4	6028	2	2	2	1.5	207
0.0637	4	6030	2	2	2	1.5	207
0.06373	4	6031	2	2	2	1.5	207
0.06377	4	6032	2	2	2	1.5	207
0.0638	4	6035	2	2	2	1.5	207
0.06382	4	6035	2	2	2	1.5	207
0.06384	4	6040	2	2	2	1.5	207
0.06386	4	6042	2	2	2	1.5	207
0.06388	4	6045	2	2	2	1.5	207
0.0639	4	6048	2	2	2	1.5	207
0.06392	4	6052	2	2	2	1.5	207
0.06394	4	6053	2	2	2	1.5	207
0.06397	4	6054	2	2	2	1.5	207
0.06402	4	6055	2	2	2	1.5	207
0.06408	4	6056	2	2	2	1.5	207
0.0641	4	6056	2	2	2	1.5	207
0.06414	4	6058	2	2	2	1.5	207
0.06418	4	6062	2	2	2	1.5	207
0.06421	4	6064	2	2	2	1.5	207
0.06423	4	6066	2	2	2	1.5	207
0.06425	4	6073	2	2	2	1.5	207
0.06427	4	6083	2	2	2	1.5	207
0.06429	4	6087	2	2	2	1.5	207
0.06431	4	6091	2	2	2	1.5	207
0.06433	4	6092	2	2	2	1.5	207
0.06435	4	6094	2	2	2	1.5	207
0.06443	4	6095	2	2	2	1.5	207
0.06445	4	6100	2	2	2	1.5	207
0.06449	4	6102	2	2	2	1.5	207
0.06451	4	6104	2	2	2	1.5	207
0.06454	4	6107	2	2	2	1.5	207
0.06457	4	6110	2	2	2	1.5	207
0.06459	4	6113	2	2	2	1.5	207
0.06461	4	6116	2	2	2	1.5	207
0.06464	4	6119	2	2	2	1.5	207
0.06466	4	6122	2	2	2	1.5	207
0.06469	4	6123	2	2	2	1.5	207
0.06476	4	6124	2	2	2	1.5	207
0.06479	4	6125	2	2	2	1.5	207
0.06481	4	6126	2	2	2	1.5	207
0.06485	4	6129	2	2	2	1.5	207
0.06487	4	6130	2	2	2	1.5	207
0.06489	4	6131	2	2	2	1.5	207
0.06491	4	6134	2	2	2	1.5	207
0.06493	4	6136	2	2	2	1.5	207
0.06495	4	6139	2	2	2	1.5	207
0.06497	4	6146	2	2	2	1.5	207
0.06499	4	6153	2	2	2	1.5	207
0.06501	4	6154	2	2	2	1.5	207
0.06506	4	6157	2	2	2	1.5	207
0.06508	4	6160	2	2	2	1.5	207
0.06511	4	6161	2	2	2	1.5	207
0.06514	4	6163	2	2	2	1.5	207
0.06516	4	6164	2	2	2	1.5	207
0.06518	4	6167	2	2	2	1.5	207
0.0652	4	6168	2	2	2	1.5	207
0.06522	4	6169	2	2	2	1.5	207
0.06524	4	6171	2	2	2	1.5	207
0.06526	4	6177	2	2	2	1.5	207
0.06528	4	6180	2	2	2	1.5	207
0.0653	4	6186	2	2	2	1.5	207
0.06532	4	6192	2	2	2	1.5	207
0.06534	4	6193	2	2	2	1.5	207
0.06536	4	6197	2	2	2	1.5	207
0.06538	4	6200	2	2	2	1.5	207
0.0654	4	6203	2	2	2	1.5	207
0.06542	4	6207	2	2	2	1.5	207
0.06545	4	6208	2	2	2	1.5	207
0.06549	4	6212	2	2	2	1.5	207
0.06551	4	6213	2	2	2	1.5	207
0.06553	4	6214	2	2	2	1.5	207
0.06557	4	6216	2	2	2	1.5	207
0.06559	4	6221	2	2	2	1.5	207
0.06561	4	6225	2	2	2	1.5	207
0.06563	4	6228	2	2	2	1.5	207
0.06565	4	6234	2	2	2	1.5	207
0.06567	4	6239	2	2	2	1.5	207
0.06569	4	6248	2	2	2	1.5	207
0.06571	4	6254	2	2	2	1.5	207
0.06573	4	6261	2	2	2	1.5	207
0.06575	4	6266	2	2	2	1.5	207
0.06577	4	6271	2	2	2	1.5	207
0.06579	4	6275	2	2	2	1.5	207
0.06582	4	6275	2	2	2	1.5	207
0.06584	4	6277	2	2	2	1.5	207
0.06591	4	6280	2	2	2	1.5	207
0.06594	4	6285	2	2	2	1.5	207
0.06596	4	6288	2	2	2	1.5	207
0.06598	4	6292	2	2	2	1.5	207
0.066	4	6299	2	2	2	1.5	207
0.06602	4	6307	2	2	2	1.5	207
0.06604	4	6312	2	2	2	1.5	207
0.06607	4	6317	2	2	2	1.5	207
0.06609	4	6323	2	2	2	1.5	207
0.06611	4	6330	2	2	2	1.5	207
0.06613	4	6333	2	2	2	1.5	207
0.06615	4	6335	2	2	2	1.5	207
0.06617	4	6336	2	2	2	1.5	207
0.0662	4	6336	2	2	2	1.5	207
0.06622	4	6339	2	2	2	1.5	207
0.06626	4	6342	2	2	2	1.5	207
0.06628	4	6347	2	2	2	1.5	207
0.0663	4	6351	2	2	2	1.5	207
0.06632	4	6355	2	2	2	1.5	207
0.06634	4	6357	2	2	2	1.5	207
0.06636	4	6361	2	2	2	1.5	207
0.06638	4	6368	2	2	2	1.5	207
0.0664	4	6376	2	2	2	1.5	207
0.06642	4	6384	2	2	2	1.5	207
0.06644	4	6391	2	2	2	1.5	207
0.06646	4	6396	2	2	2	1.5	207
0.06648	4	6399	2	2	2	1.5	207
0.0665	4	6401	2	2	2	1.5	207
0.06652	4	6402	2	2	2	1.5	207
0.06656	4	6403	2	2	2	1.5	207
0.06658	4	6403	2	2	2	1.5	207
0.06661	4	6405	2	2	2	1.5	207
0.06664	4	6409	2	2	2	1.5	207
0.06666	4	6410	2	2	2	1.5	207
0.06668	4	6412	2	2	2	1.5	207
0.06672	4	6415	2	2	2	1.5	207
0.06674	4	6423	2	2	2	1.5	207
0.06676	4	6429	2	2	2	1.5	207
0.06678	4	6436	2	2	2	1.5	207
0.0668	4	6446	2	2	2	1.5	207
0.06682	4	6452	2	2	2	1.5	207
0.06684	4	6458	2	2	2	1.5	207
0.06686	4	6461	2	2	2	1.5	207
0.06688	4	6462	2	2	2	1.5	207
0.0669	4	6464	2	2	2	1.5	207
0.06692	4	6464	2	2	2	1.5	207
0.06694	4	6465	2	2	2	1.5	207
0.06696	4	6466	2	2	2	1.5	207
0.06699	4	6468	2	2	2	1.5	207
0.06701	4	6474	2	2	2	1.5	207
0.06703	4	6481	2	2	2	1.5	207
0.06705	4	6486	2	2	2	1.5	207
0.06707	4	6490	2	2	2	1.5	207
0.06709	4	6492	2	2	2	1.5	207
0.06711	4	6498	2	2	2	1.5	207
0.06713	4	6504	2	2	2	1.5	207
0.06715	4	6515	2	2	2	1.5	207
0.06717	4	6531	2	2	2	1.5	207
0.06719	4	6535	2	2	2	1.5	207
0.06721	4	6540	2	2	2	1.5	207
0.06723	4	6543	2	2	2	1.5	207
0.06726	4	6544	2	2	2	1.5	207
0.06729	4	6547	2	2	2	1.5	207
0.06731	4	6548	2	2	2	1.5	207
0.06734	4	6550	2	2	2	1.5	207
0.06736	4	6555	2	2	2	1.5	207
0.06738	4	6560	2	2	2	1.5	207
0.0674	4	6567	2	2	2	1.5	207
0.06742	4	6576	2	2	2	1.5	207
0.06744	4	6584	2	2	2	1.5	207
0.06746	4	6590	2	2	2	1.5	207
0.06748	4	6599	2	2	2	1.5	207
0.0675	4	6608	2	2	2	1.5	207
0.06752	4	6618	2	2	2	1.5	207
0.06754	4	6637	2	2	2	1.5	207
0.06756	4	6643	2	2	2	1.5	207
