Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0563	29	5027	5	19	3	1.5	155
0.05632	29	5029	5	19	3	1.5	155
0.05637	29	5030	5	19	3	1.5	155
0.05642	29	5031	5	19	3	1.5	155
0.05646	29	5034	5	19	3	1.5	155
0.05648	29	5037	5	19	3	1.5	155
0.05651	29	5041	5	19	3	1.5	155
0.05653	29	5045	5	19	3	1.5	155
0.05656	29	5047	5	19	3	1.5	155
0.05658	29	5048	5	19	3	1.5	155
0.0566	29	5050	5	19	3	1.5	155
0.05662	29	5051	5	19	3	1.5	155
0.05666	29	5052	5	19	3	1.5	155
0.0567	29	5053	5	19	3	1.5	155
0.05672	29	5054	5	19	3	1.5	155
0.05679	29	5055	5	19	3	1.5	155
0.05682	29	5056	5	19	3	1.5	155
0.05685	29	5056	5	19	3	1.5	155
0.05687	29	5060	5	19	3	1.5	155
0.05689	29	5062	5	19	3	1.5	155
0.05691	29	5063	5	19	3	1.5	155
0.05693	29	5064	5	19	3	1.5	155
0.05695	29	5065	5	19	3	1.5	155
0.05698	29	5066	5	19	3	1.5	155
0.057	29	5070	5	19	3	1.5	155
0.05703	29	5072	5	19	3	1.5	155
0.0571	29	5074	5	19	3	1.5	155
0.05713	29	5078	5	19	3	1.5	155
0.05715	29	5079	5	19	3	1.5	155
0.05718	29	5080	5	19	3	1.5	155
0.05721	29	5080	5	19	3	1.5	155
0.05725	29	5082	5	19	3	1.5	155
0.05727	29	5083	5	19	3	1.5	155
0.05731	29	5083	5	19	3	1.5	155
0.05733	29	5086	5	19	3	1.5	155
0.05738	29	5090	5	19	3	1.5	155
0.05742	29	5091	5	19	3	1.5	155
0.05745	29	5092	5	19	3	1.5	155
0.05747	29	5094	5	19	3	1.5	155
0.05749	29	5095	5	19	3	1.5	155
0.05755	29	5096	5	19	3	1.5	155
0.05757	29	5098	5	19	3	1.5	155
0.05759	29	5100	5	19	3	1.5	155
0.05762	29	5102	5	19	3	1.5	155
0.05764	29	5106	5	19	3	1.5	155
0.05766	29	5108	5	19	3	1.5	155
0.05771	29	5109	5	19	3	1.5	155
0.05773	29	5110	5	19	3	1.5	155
0.05775	29	5112	5	19	3	1.5	155
0.0578	29	5113	5	19	3	1.5	155
0.05782	29	5115	5	19	3	1.5	155
0.05784	29	5116	5	19	3	1.5	155
0.05789	29	5117	5	19	3	1.5	155
0.05797	29	5118	5	19	3	1.5	155
0.05802	29	5119	5	19	3	1.5	155
0.05805	29	5120	5	19	3	1.5	155
0.05809	29	5121	5	19	3	1.5	155
0.05812	29	5123	5	19	3	1.5	155
0.05815	29	5127	5	19	3	1.5	155
0.05818	29	5128	5	19	3	1.5	155
0.05821	29	5131	5	19	3	1.5	155
0.05827	29	5132	5	19	3	1.5	155
0.05832	29	5134	5	19	3	1.5	155
0.05835	29	5135	5	19	3	1.5	155
0.05838	29	5136	5	19	3	1.5	155
0.05841	29	5138	5	19	3	1.5	155
0.05843	29	5139	5	19	3	1.5	155
0.05845	29	5140	5	19	3	1.5	155
0.05847	29	5142	5	19	3	1.5	155
0.05849	29	5143	5	19	3	1.5	155
0.05852	29	5147	5	19	3	1.5	155
0.05854	29	5148	5	19	3	1.5	155
0.05857	29	5149	5	19	3	1.5	155
0.0586	29	5152	5	19	3	1.5	155
0.05862	29	5153	5	19	3	1.5	155
0.05864	29	5157	5	19	3	1.5	155
0.05867	29	5159	5	19	3	1.5	155
0.05872	29	5162	5	19	3	1.5	155
0.05874	29	5163	5	19	3	1.5	155
0.05877	29	5163	5	19	3	1.5	155
0.05879	29	5164	5	19	3	1.5	155
0.05881	29	5166	5	19	3	1.5	155
0.05887	29	5168	5	19	3	1.5	155
0.0589	29	5169	5	19	3	1.5	155
0.05902	29	5170	5	19	3	1.5	155
0.05905	29	5172	5	19	3	1.5	155
0.05909	29	5173	5	19	3	1.5	155
0.05913	29	5174	5	19	3	1.5	155
0.05915	29	5175	5	19	3	1.5	155
0.05917	29	5176	5	19	3	1.5	155
0.05919	29	5177	5	19	3	1.5	155
0.05924	29	5178	5	19	3	1.5	155
0.05928	29	5179	5	19	3	1.5	155
0.05932	29	5181	5	19	3	1.5	155
0.05935	29	5183	5	19	3	1.5	155
0.05937	29	5183	5	19	3	1.5	155
0.05939	29	5184	5	19	3	1.5	155
0.05943	29	5185	5	19	3	1.5	155
0.05946	29	5186	5	19	3	1.5	155
0.05949	29	5189	5	19	3	1.5	155
0.05952	29	5194	5	19	3	1.5	155
0.05955	29	5195	5	19	3	1.5	155
0.05958	29	5196	5	19	3	1.5	155
0.0596	29	5198	5	19	3	1.5	155
0.05962	29	5200	5	19	3	1.5	155
0.05964	29	5201	5	19	3	1.5	155
0.05967	29	5204	5	19	3	1.5	155
0.05973	29	5206	5	19	3	1.5	155
0.05976	29	5208	5	19	3	1.5	155
0.0598	29	5208	5	19	3	1.5	155
0.05983	29	5210	5	19	3	1.5	155
0.05985	29	5211	5	19	3	1.5	155
0.05989	29	5212	5	19	3	1.5	155
0.05991	29	5213	5	19	3	1.5	155
0.05995	29	5214	5	19	3	1.5	155
0.05997	29	5215	5	19	3	1.5	155
0.05999	29	5217	5	19	3	1.5	155
0.06002	29	5218	5	19	3	1.5	155
0.06005	29	5220	5	19	3	1.5	155
0.06007	29	5221	5	19	3	1.5	155
0.06009	29	5222	5	19	3	1.5	155
0.06011	29	5223	5	19	3	1.5	155
0.06013	29	5224	5	19	3	1.5	155
0.06016	29	5225	5	19	3	1.5	155
0.06019	29	5226	5	19	3	1.5	155
0.06021	29	5228	5	19	3	1.5	155
0.06023	29	5230	5	19	3	1.5	155
0.06027	29	5233	5	19	3	1.5	155
0.06029	29	5235	5	19	3	1.5	155
0.06032	29	5238	5	19	3	1.5	155
0.06034	29	5240	5	19	3	1.5	155
0.06036	29	5241	5	19	3	1.5	155
0.06044	29	5243	5	19	3	1.5	155
0.06046	29	5245	5	19	3	1.5	155
0.06048	29	5247	5	19	3	1.5	155
0.06051	29	5249	5	19	3	1.5	155
0.06054	29	5251	5	19	3	1.5	155
0.06056	29	5252	5	19	3	1.5	155
0.06059	29	5256	5	19	3	1.5	155
0.06062	29	5257	5	19	3	1.5	155
0.06065	29	5260	5	19	3	1.5	155
0.06068	29	5262	5	19	3	1.5	155
0.0607	29	5262	5	19	3	1.5	155
0.06072	29	5265	5	19	3	1.5	155
0.06074	29	5268	5	19	3	1.5	155
0.06076	29	5270	5	19	3	1.5	155
0.06078	29	5273	5	19	3	1.5	155
0.06081	29	5274	5	19	3	1.5	155
0.06083	29	5275	5	19	3	1.5	155
0.06087	29	5276	5	19	3	1.5	155
0.06094	29	5277	5	19	3	1.5	155
0.06096	29	5278	5	19	3	1.5	155
0.06099	29	5278	5	19	3	1.5	155
0.06102	29	5279	5	19	3	1.5	155
0.06109	29	5280	5	19	3	1.5	155
0.06117	29	5281	5	19	3	1.5	155
0.06121	29	5282	5	19	3	1.5	155
0.06124	29	5283	5	19	3	1.5	155
0.06126	29	5284	5	19	3	1.5	155
0.06133	29	5287	5	19	3	1.5	155
0.06137	29	5287	5	19	3	1.5	155
0.06139	29	5288	5	19	3	1.5	155
0.06141	29	5289	5	19	3	1.5	155
0.06144	29	5291	5	19	3	1.5	155
0.06146	29	5296	5	19	3	1.5	155
0.06149	29	5296	5	19	3	1.5	155
0.06152	29	5300	5	19	3	1.5	155
0.06154	29	5301	5	19	3	1.5	155
0.06156	29	5303	5	19	3	1.5	155
0.06159	29	5304	5	19	3	1.5	155
0.06165	29	5305	5	19	3	1.5	155
0.06167	29	5305	5	19	3	1.5	155
0.06169	29	5306	5	19	3	1.5	155
0.06172	29	5309	5	19	3	1.5	155
0.06174	29	5311	5	19	3	1.5	155
0.06176	29	5316	5	19	3	1.5	155
0.06181	29	5317	5	19	3	1.5	155
0.06183	29	5319	5	19	3	1.5	155
0.06187	29	5321	5	19	3	1.5	155
0.06189	29	5324	5	19	3	1.5	155
0.06191	29	5326	5	19	3	1.5	155
0.06193	29	5328	5	19	3	1.5	155
0.06197	29	5330	5	19	3	1.5	155
0.06202	29	5330	5	19	3	1.5	155
0.06207	29	5332	5	19	3	1.5	155
0.0621	29	5335	5	19	3	1.5	155
0.06214	29	5335	5	19	3	1.5	155
0.06218	29	5336	5	19	3	1.5	155
0.06228	29	5337	5	19	3	1.5	155
0.06231	29	5337	5	19	3	1.5	155
0.06234	29	5338	5	19	3	1.5	155
0.06237	29	5339	5	19	3	1.5	155
0.06239	29	5340	5	19	3	1.5	155
0.06241	29	5344	5	19	3	1.5	155
0.06244	29	5346	5	19	3	1.5	155
0.06246	29	5347	5	19	3	1.5	155
0.06248	29	5351	5	19	3	1.5	155
0.06252	29	5353	5	19	3	1.5	155
0.06254	29	5353	5	19	3	1.5	155
0.06256	29	5354	5	19	3	1.5	155
0.06261	29	5355	5	19	3	1.5	155
0.06263	29	5357	5	19	3	1.5	155
0.06265	29	5359	5	19	3	1.5	155
0.06268	29	5360	5	19	3	1.5	155
0.0627	29	5362	5	19	3	1.5	155
0.06272	29	5363	5	19	3	1.5	155
0.06274	29	5364	5	19	3	1.5	155
0.06276	29	5364	5	19	3	1.5	155
0.06278	29	5365	5	19	3	1.5	155
0.0628	29	5366	5	19	3	1.5	155
0.06282	29	5367	5	19	3	1.5	155
0.06284	29	5369	5	19	3	1.5	155
0.06286	29	5370	5	19	3	1.5	155
0.06288	29	5374	5	19	3	1.5	155
0.0629	29	5376	5	19	3	1.5	155
0.06292	29	5379	5	19	3	1.5	155
0.06294	29	5381	5	19	3	1.5	155
0.06296	29	5383	5	19	3	1.5	155
0.06299	29	5386	5	19	3	1.5	155
0.06301	29	5389	5	19	3	1.5	155
0.06305	29	5390	5	19	3	1.5	155
0.06308	29	5391	5	19	3	1.5	155
0.06313	29	5394	5	19	3	1.5	155
0.06317	29	5395	5	19	3	1.5	155
0.06321	29	5396	5	19	3	1.5	155
0.06325	29	5398	5	19	3	1.5	155
0.06331	29	5400	5	19	3	1.5	155
0.06334	29	5401	5	19	3	1.5	155
0.06337	29	5402	5	19	3	1.5	155
0.06339	29	5403	5	19	3	1.5	155
0.06341	29	5404	5	19	3	1.5	155
0.06347	29	5405	5	19	3	1.5	155
0.0635	29	5407	5	19	3	1.5	155
0.06352	29	5410	5	19	3	1.5	155
0.06354	29	5412	5	19	3	1.5	155
0.06356	29	5413	5	19	3	1.5	155
0.06359	29	5414	5	19	3	1.5	155
0.06364	29	5417	5	19	3	1.5	155
0.06367	29	5419	5	19	3	1.5	155
0.0637	29	5423	5	19	3	1.5	155
0.06373	29	5425	5	19	3	1.5	155
0.06375	29	5426	5	19	3	1.5	155
0.06377	29	5427	5	19	3	1.5	155
0.06379	29	5429	5	19	3	1.5	155
0.06382	29	5431	5	19	3	1.5	155
0.06384	29	5433	5	19	3	1.5	155
0.06387	29	5433	5	19	3	1.5	155
0.06389	29	5437	5	19	3	1.5	155
0.06391	29	5438	5	19	3	1.5	155
0.06393	29	5439	5	19	3	1.5	155
0.06396	29	5440	5	19	3	1.5	155
0.06398	29	5441	5	19	3	1.5	155
0.064	29	5444	5	19	3	1.5	155
0.06402	29	5445	5	19	3	1.5	155
0.06404	29	5447	5	19	3	1.5	155
0.06406	29	5449	5	19	3	1.5	155
0.06413	29	5450	5	19	3	1.5	155
0.06415	29	5452	5	19	3	1.5	155
0.06418	29	5453	5	19	3	1.5	155
0.06422	29	5456	5	19	3	1.5	155
0.06424	29	5458	5	19	3	1.5	155
0.06427	29	5459	5	19	3	1.5	155
0.06433	29	5459	5	19	3	1.5	155
0.06435	29	5463	5	19	3	1.5	155
0.06438	29	5465	5	19	3	1.5	155
0.06442	29	5468	5	19	3	1.5	155
0.06445	29	5470	5	19	3	1.5	155
0.06447	29	5472	5	19	3	1.5	155
0.0645	29	5473	5	19	3	1.5	155
0.06452	29	5474	5	19	3	1.5	155
0.06454	29	5480	5	19	3	1.5	155
0.06456	29	5484	5	19	3	1.5	155
0.06458	29	5485	5	19	3	1.5	155
0.06461	29	5486	5	19	3	1.5	155
0.06463	29	5487	5	19	3	1.5	155
0.06465	29	5492	5	19	3	1.5	155
0.06467	29	5493	5	19	3	1.5	155
0.06471	29	5495	5	19	3	1.5	155
0.06474	29	5498	5	19	3	1.5	155
0.06476	29	5498	5	19	3	1.5	155
0.06478	29	5499	5	19	3	1.5	155
0.06481	29	5502	5	19	3	1.5	155
0.06484	29	5504	5	19	3	1.5	155
0.06486	29	5506	5	19	3	1.5	155
0.06488	29	5507	5	19	3	1.5	155
0.06493	29	5510	5	19	3	1.5	155
0.06495	29	5510	5	19	3	1.5	155
0.06499	29	5513	5	19	3	1.5	155
0.06503	29	5515	5	19	3	1.5	155
0.06505	29	5516	5	19	3	1.5	155
0.06508	29	5518	5	19	3	1.5	155
0.0651	29	5518	5	19	3	1.5	155
0.06513	29	5521	5	19	3	1.5	155
0.06517	29	5523	5	19	3	1.5	155
0.06519	29	5524	5	19	3	1.5	155
0.06521	29	5525	5	19	3	1.5	155
0.06526	29	5526	5	19	3	1.5	155
0.06529	29	5527	5	19	3	1.5	155
0.06535	29	5528	5	19	3	1.5	155
0.06543	29	5531	5	19	3	1.5	155
0.06545	29	5533	5	19	3	1.5	155
0.06548	29	5536	5	19	3	1.5	155
0.06554	29	5539	5	19	3	1.5	155
0.06557	29	5541	5	19	3	1.5	155
0.06559	29	5543	5	19	3	1.5	155
0.06562	29	5544	5	19	3	1.5	155
0.06566	29	5545	5	19	3	1.5	155
0.06568	29	5547	5	19	3	1.5	155
0.0657	29	5551	5	19	3	1.5	155
0.06574	29	5554	5	19	3	1.5	155
0.06577	29	5555	5	19	3	1.5	155
0.06579	29	5556	5	19	3	1.5	155
0.06582	29	5558	5	19	3	1.5	155
0.06584	29	5561	5	19	3	1.5	155
0.06591	29	5561	5	19	3	1.5	155
0.06594	29	5564	5	19	3	1.5	155
0.06596	29	5565	5	19	3	1.5	155
0.06598	29	5566	5	19	3	1.5	155
0.066	29	5567	5	19	3	1.5	155
0.06602	29	5568	5	19	3	1.5	155
0.06605	29	5569	5	19	3	1.5	155
0.0661	29	5572	5	19	3	1.5	155
0.06612	29	5574	5	19	3	1.5	155
0.06614	29	5576	5	19	3	1.5	155
0.06616	29	5580	5	19	3	1.5	155
0.06621	29	5582	5	19	3	1.5	155
0.06625	29	5585	5	19	3	1.5	155
0.06627	29	5587	5	19	3	1.5	155
0.0663	29	5588	5	19	3	1.5	155
0.06633	29	5589	5	19	3	1.5	155
0.06635	29	5592	5	19	3	1.5	155
0.06637	29	5594	5	19	3	1.5	155
0.06639	29	5596	5	19	3	1.5	155
0.06643	29	5598	5	19	3	1.5	155
0.06645	29	5600	5	19	3	1.5	155
0.06649	29	5602	5	19	3	1.5	155
0.06653	29	5603	5	19	3	1.5	155
0.06655	29	5604	5	19	3	1.5	155
0.0666	29	5606	5	19	3	1.5	155
0.06662	29	5607	5	19	3	1.5	155
0.06664	29	5609	5	19	3	1.5	155
0.06667	29	5610	5	19	3	1.5	155
0.06669	29	5612	5	19	3	1.5	155
0.06673	29	5613	5	19	3	1.5	155
0.06675	29	5615	5	19	3	1.5	155
0.06679	29	5617	5	19	3	1.5	155
0.06681	29	5619	5	19	3	1.5	155
0.06683	29	5623	5	19	3	1.5	155
0.06685	29	5627	5	19	3	1.5	155
0.06687	29	5632	5	19	3	1.5	155
0.06689	29	5634	5	19	3	1.5	155
0.06691	29	5635	5	19	3	1.5	155
0.06693	29	5636	5	19	3	1.5	155
0.06696	29	5636	5	19	3	1.5	155
0.06698	29	5638	5	19	3	1.5	155
0.06704	29	5640	5	19	3	1.5	155
0.06706	29	5641	5	19	3	1.5	155
0.06708	29	5642	5	19	3	1.5	155
0.06712	29	5644	5	19	3	1.5	155
0.06714	29	5647	5	19	3	1.5	155
0.06716	29	5648	5	19	3	1.5	155
0.06718	29	5650	5	19	3	1.5	155
0.0672	29	5652	5	19	3	1.5	155
0.06722	29	5653	5	19	3	1.5	155
0.06724	29	5656	5	19	3	1.5	155
0.06726	29	5659	5	19	3	1.5	155
0.06728	29	5661	5	19	3	1.5	155
0.0673	29	5662	5	19	3	1.5	155
0.06732	29	5664	5	19	3	1.5	155
0.06734	29	5667	5	19	3	1.5	155
0.06736	29	5669	5	19	3	1.5	155
0.06738	29	5670	5	19	3	1.5	155
0.06741	29	5671	5	19	3	1.5	155
0.06745	29	5672	5	19	3	1.5	155
0.06747	29	5674	5	19	3	1.5	155
0.06751	29	5679	5	19	3	1.5	155
0.06753	29	5684	5	19	3	1.5	155
0.06758	29	5685	5	19	3	1.5	155
0.06762	29	5690	5	19	3	1.5	155
0.06765	29	5693	5	19	3	1.5	155
0.06767	29	5694	5	19	3	1.5	155
0.06769	29	5695	5	19	3	1.5	155
0.06771	29	5699	5	19	3	1.5	155
0.06774	29	5700	5	19	3	1.5	155
0.06777	29	5704	5	19	3	1.5	155
0.06779	29	5705	5	19	3	1.5	155
0.06782	29	5706	5	19	3	1.5	155
0.06784	29	5708	5	19	3	1.5	155
0.06788	29	5710	5	19	3	1.5	155
0.06792	29	5714	5	19	3	1.5	155
0.06794	29	5716	5	19	3	1.5	155
0.06797	29	5716	5	19	3	1.5	155
0.06799	29	5721	5	19	3	1.5	155
0.06803	29	5724	5	19	3	1.5	155
0.06808	29	5728	5	19	3	1.5	155
0.06814	29	5730	5	19	3	1.5	155
0.06816	29	5732	5	19	3	1.5	155
0.06818	29	5735	5	19	3	1.5	155
0.0682	29	5736	5	19	3	1.5	155
0.06822	29	5738	5	19	3	1.5	155
0.06827	29	5740	5	19	3	1.5	155
0.0683	29	5743	5	19	3	1.5	155
0.06832	29	5745	5	19	3	1.5	155
0.06834	29	5751	5	19	3	1.5	155
0.06836	29	5754	5	19	3	1.5	155
0.06839	29	5757	5	19	3	1.5	155
0.06841	29	5761	5	19	3	1.5	155
0.06843	29	5763	5	19	3	1.5	155
0.06847	29	5764	5	19	3	1.5	155
0.06849	29	5767	5	19	3	1.5	155
0.06853	29	5769	5	19	3	1.5	155
0.06855	29	5773	5	19	3	1.5	155
0.06858	29	5775	5	19	3	1.5	155
0.0686	29	5781	5	19	3	1.5	155
0.06862	29	5782	5	19	3	1.5	155
0.06864	29	5784	5	19	3	1.5	155
0.06866	29	5785	5	19	3	1.5	155
0.06869	29	5786	5	19	3	1.5	155
0.06871	29	5789	5	19	3	1.5	155
0.06873	29	5791	5	19	3	1.5	155
0.06876	29	5794	5	19	3	1.5	155
0.06878	29	5794	5	19	3	1.5	155
0.0688	29	5794	5	19	3	1.5	155
0.06884	29	5797	5	19	3	1.5	155
0.06889	29	5799	5	19	3	1.5	155
0.06892	29	5801	5	19	3	1.5	155
0.06895	29	5804	5	19	3	1.5	155
0.06897	29	5808	5	19	3	1.5	155
0.06899	29	5809	5	19	3	1.5	155
0.06903	29	5813	5	19	3	1.5	155
0.06909	29	5819	5	19	3	1.5	155
0.06911	29	5820	5	19	3	1.5	155
0.06914	29	5822	5	19	3	1.5	155
0.06917	29	5823	5	19	3	1.5	155
0.0692	29	5824	5	19	3	1.5	155
0.06922	29	5825	5	19	3	1.5	155
0.06924	29	5827	5	19	3	1.5	155
0.06926	29	5828	5	19	3	1.5	155
0.06932	29	5829	5	19	3	1.5	155
0.06937	29	5831	5	19	3	1.5	155
0.0694	29	5832	5	19	3	1.5	155
0.06944	29	5833	5	19	3	1.5	155
0.06946	29	5836	5	19	3	1.5	155
0.06948	29	5838	5	19	3	1.5	155
0.0695	29	5841	5	19	3	1.5	155
0.06955	29	5843	5	19	3	1.5	155
0.06957	29	5844	5	19	3	1.5	155
0.06959	29	5846	5	19	3	1.5	155
0.06962	29	5849	5	19	3	1.5	155
0.06964	29	5851	5	19	3	1.5	155
0.06966	29	5859	5	19	3	1.5	155
0.06968	29	5860	5	19	3	1.5	155
0.0697	29	5862	5	19	3	1.5	155
0.06972	29	5866	5	19	3	1.5	155
0.06975	29	5868	5	19	3	1.5	155
0.06977	29	5869	5	19	3	1.5	155
0.0698	29	5870	5	19	3	1.5	155
0.06982	29	5872	5	19	3	1.5	155
0.06984	29	5874	5	19	3	1.5	155
0.06987	29	5874	5	19	3	1.5	155
0.06991	29	5875	5	19	3	1.5	155
0.06993	29	5877	5	19	3	1.5	155
0.06998	29	5880	5	19	3	1.5	155
0.07	29	5882	5	19	3	1.5	155
0.07002	29	5883	5	19	3	1.5	155
0.07005	29	5884	5	19	3	1.5	155
0.07007	29	5885	5	19	3	1.5	155
0.07009	29	5885	5	19	3	1.5	155
0.07013	29	5887	5	19	3	1.5	155
0.07015	29	5889	5	19	3	1.5	155
0.07017	29	5891	5	19	3	1.5	155
0.07021	29	5893	5	19	3	1.5	155
0.07024	29	5895	5	19	3	1.5	155
0.07027	29	5896	5	19	3	1.5	155
0.0703	29	5900	5	19	3	1.5	155
0.07033	29	5904	5	19	3	1.5	155
0.07038	29	5906	5	19	3	1.5	155
0.07041	29	5909	5	19	3	1.5	155
0.07044	29	5911	5	19	3	1.5	155
0.07046	29	5913	5	19	3	1.5	155
0.07048	29	5914	5	19	3	1.5	155
0.0705	29	5915	5	19	3	1.5	155
0.07052	29	5917	5	19	3	1.5	155
0.07054	29	5920	5	19	3	1.5	155
0.07056	29	5924	5	19	3	1.5	155
0.07058	29	5925	5	19	3	1.5	155
0.07061	29	5927	5	19	3	1.5	155
0.07063	29	5932	5	19	3	1.5	155
0.07065	29	5937	5	19	3	1.5	155
0.07067	29	5939	5	19	3	1.5	155
0.07072	29	5942	5	19	3	1.5	155
0.07074	29	5946	5	19	3	1.5	155
0.07076	29	5947	5	19	3	1.5	155
0.07078	29	5948	5	19	3	1.5	155
0.07081	29	5953	5	19	3	1.5	155
0.07084	29	5955	5	19	3	1.5	155
0.07086	29	5959	5	19	3	1.5	155
0.07088	29	5961	5	19	3	1.5	155
0.07091	29	5963	5	19	3	1.5	155
0.07093	29	5965	5	19	3	1.5	155
0.07096	29	5967	5	19	3	1.5	155
0.07098	29	5969	5	19	3	1.5	155
0.071	29	5970	5	19	3	1.5	155
0.07102	29	5971	5	19	3	1.5	155
0.07104	29	5974	5	19	3	1.5	155
0.07106	29	5976	5	19	3	1.5	155
0.07108	29	5977	5	19	3	1.5	155
0.07111	29	5978	5	19	3	1.5	155
0.07113	29	5980	5	19	3	1.5	155
0.07115	29	5982	5	19	3	1.5	155
0.07125	29	5984	5	19	3	1.5	155
0.07127	29	5985	5	19	3	1.5	155
0.07129	29	5985	5	19	3	1.5	155
0.07132	29	5987	5	19	3	1.5	155
0.07135	29	5988	5	19	3	1.5	155
0.07138	29	5991	5	19	3	1.5	155
0.07143	29	5993	5	19	3	1.5	155
0.07147	29	5997	5	19	3	1.5	155
0.07152	29	6002	5	19	3	1.5	155
0.07155	29	6004	5	19	3	1.5	155
0.07157	29	6007	5	19	3	1.5	155
0.0716	29	6015	5	19	3	1.5	155
0.07162	29	6018	5	19	3	1.5	155
0.07165	29	6019	5	19	3	1.5	155
0.07167	29	6021	5	19	3	1.5	155
0.07169	29	6023	5	19	3	1.5	155
0.07172	29	6028	5	19	3	1.5	155
0.07174	29	6029	5	19	3	1.5	155
0.07176	29	6037	5	19	3	1.5	155
0.07178	29	6039	5	19	3	1.5	155
0.0718	29	6042	5	19	3	1.5	155
0.07182	29	6043	5	19	3	1.5	155
0.07184	29	6045	5	19	3	1.5	155
0.07186	29	6050	5	19	3	1.5	155
0.07188	29	6050	5	19	3	1.5	155
0.0719	29	6053	5	19	3	1.5	155
0.07192	29	6056	5	19	3	1.5	155
0.07194	29	6063	5	19	3	1.5	155
0.07197	29	6066	5	19	3	1.5	155
0.072	29	6067	5	19	3	1.5	155
0.07205	29	6068	5	19	3	1.5	155
0.07207	29	6072	5	19	3	1.5	155
0.07209	29	6073	5	19	3	1.5	155
0.07211	29	6076	5	19	3	1.5	155
0.07213	29	6078	5	19	3	1.5	155
0.07215	29	6079	5	19	3	1.5	155
0.07219	29	6080	5	19	3	1.5	155
0.07221	29	6082	5	19	3	1.5	155
0.07223	29	6085	5	19	3	1.5	155
0.07225	29	6087	5	19	3	1.5	155
0.07228	29	6091	5	19	3	1.5	155
0.0723	29	6092	5	19	3	1.5	155
0.07232	29	6094	5	19	3	1.5	155
0.07235	29	6096	5	19	3	1.5	155
0.07237	29	6097	5	19	3	1.5	155
0.07239	29	6098	5	19	3	1.5	155
0.07241	29	6100	5	19	3	1.5	155
0.07243	29	6101	5	19	3	1.5	155
0.0725	29	6102	5	19	3	1.5	155
0.07252	29	6104	5	19	3	1.5	155
0.07254	29	6109	5	19	3	1.5	155
0.07256	29	6111	5	19	3	1.5	155
0.07258	29	6114	5	19	3	1.5	155
0.07261	29	6117	5	19	3	1.5	155
0.07263	29	6122	5	19	3	1.5	155
0.07266	29	6123	5	19	3	1.5	155
0.07268	29	6127	5	19	3	1.5	155
0.0727	29	6128	5	19	3	1.5	155
0.07272	29	6129	5	19	3	1.5	155
0.07274	29	6132	5	19	3	1.5	155
0.07276	29	6136	5	19	3	1.5	155
0.07278	29	6139	5	19	3	1.5	155
0.0728	29	6143	5	19	3	1.5	155
0.07282	29	6145	5	19	3	1.5	155
0.07284	29	6147	5	19	3	1.5	155
0.07286	29	6148	5	19	3	1.5	155
0.07288	29	6153	5	19	3	1.5	155
0.0729	29	6155	5	19	3	1.5	155
0.07295	29	6158	5	19	3	1.5	155
0.07299	29	6162	5	19	3	1.5	155
0.07301	29	6166	5	19	3	1.5	155
0.07303	29	6169	5	19	3	1.5	155
0.07306	29	6170	5	19	3	1.5	155
0.07308	29	6173	5	19	3	1.5	155
0.07311	29	6174	5	19	3	1.5	155
0.07313	29	6177	5	19	3	1.5	155
0.07316	29	6179	5	19	3	1.5	155
0.07318	29	6180	5	19	3	1.5	155
0.0732	29	6181	5	19	3	1.5	155
0.07322	29	6184	5	19	3	1.5	155
0.07324	29	6188	5	19	3	1.5	155
0.07328	29	6191	5	19	3	1.5	155
0.0733	29	6194	5	19	3	1.5	155
0.07332	29	6197	5	19	3	1.5	155
0.07335	29	6202	5	19	3	1.5	155
0.07337	29	6205	5	19	3	1.5	155
0.0734	29	6207	5	19	3	1.5	155
0.07342	29	6209	5	19	3	1.5	155
0.07344	29	6210	5	19	3	1.5	155
0.07351	29	6213	5	19	3	1.5	155
0.07354	29	6216	5	19	3	1.5	155
0.07356	29	6219	5	19	3	1.5	155
0.07358	29	6222	5	19	3	1.5	155
0.0736	29	6225	5	19	3	1.5	155
0.07362	29	6230	5	19	3	1.5	155
0.07365	29	6234	5	19	3	1.5	155
0.07368	29	6236	5	19	3	1.5	155
0.07371	29	6240	5	19	3	1.5	155
0.07374	29	6242	5	19	3	1.5	155
0.07377	29	6244	5	19	3	1.5	155
0.0738	29	6246	5	19	3	1.5	155
0.07382	29	6248	5	19	3	1.5	155
0.07384	29	6248	5	19	3	1.5	155
0.07386	29	6251	5	19	3	1.5	155
0.07388	29	6253	5	19	3	1.5	155
0.07391	29	6254	5	19	3	1.5	155
0.07393	29	6257	5	19	3	1.5	155
0.07395	29	6260	5	19	3	1.5	155
0.07397	29	6261	5	19	3	1.5	155
0.07399	29	6264	5	19	3	1.5	155
0.07402	29	6267	5	19	3	1.5	155
0.07405	29	6269	5	19	3	1.5	155
0.07407	29	6271	5	19	3	1.5	155
0.07409	29	6271	5	19	3	1.5	155
0.07411	29	6273	5	19	3	1.5	155
0.07413	29	6274	5	19	3	1.5	155
0.07415	29	6277	5	19	3	1.5	155
0.07417	29	6280	5	19	3	1.5	155
0.07421	29	6283	5	19	3	1.5	155
0.07423	29	6286	5	19	3	1.5	155
0.07425	29	6287	5	19	3	1.5	155
0.07428	29	6291	5	19	3	1.5	155
0.07431	29	6292	5	19	3	1.5	155
0.07434	29	6294	5	19	3	1.5	155
