Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.10528	2	1254	1	2	0	1.5	50
0.10542	2	1254	1	2	0	1.5	50
0.10551	2	1254	1	2	0	1.5	50
0.10558	2	1255	1	2	0	1.5	50
0.10585	2	1257	1	2	0	1.5	50
0.10588	2	1258	1	2	0	1.5	50
0.10617	2	1259	1	2	0	1.5	50
0.10637	2	1260	1	2	0	1.5	50
0.1064	2	1260	1	2	0	1.5	50
0.1066	2	1261	1	2	0	1.5	50
0.10663	2	1263	1	2	0	1.5	50
0.10669	2	1263	1	2	0	1.5	50
0.10718	2	1264	1	2	0	1.5	50
0.10722	2	1265	1	2	0	1.5	50
0.10774	2	1266	1	2	0	1.5	50
0.10783	2	1266	1	2	0	1.5	50
0.10787	2	1267	1	2	0	1.5	50
0.10811	2	1267	1	2	0	1.5	50
0.10814	2	1267	1	2	0	1.5	50
0.10889	2	1268	1	2	0	1.5	50
0.10893	2	1269	1	2	0	1.5	50
0.10914	2	1270	1	2	0	1.5	50
0.10934	2	1270	1	2	0	1.5	50
0.1096	2	1270	1	2	0	1.5	50
0.10972	2	1270	1	2	0	1.5	50
0.11068	2	1270	1	2	0	1.5	50
0.11082	2	1271	1	2	0	1.5	50
0.11092	2	1272	1	2	0	1.5	50
0.11096	2	1273	1	2	0	1.5	50
0.11154	2	1273	1	2	0	1.5	50
0.11213	2	1274	1	2	0	1.5	50
0.11294	2	1275	1	2	0	1.5	50
0.11313	2	1275	1	2	0	1.5	50
0.11319	2	1275	1	2	0	1.5	50
0.11396	2	1276	1	2	0	1.5	50
0.11421	2	1276	1	2	0	1.5	50
0.11425	2	1276	1	2	0	1.5	50
0.11471	2	1277	1	2	0	1.5	50
0.11486	2	1278	1	2	0	1.5	50
0.1158	2	1279	1	2	0	1.5	50
0.11614	2	1280	1	2	0	1.5	50
0.11664	2	1281	1	2	0	1.5	50
0.1171	2	1282	1	2	0	1.5	50
0.11718	2	1283	1	2	0	1.5	50
0.11776	2	1284	1	2	0	1.5	50
0.11792	2	1285	1	2	0	1.5	50
0.11914	2	1285	1	2	0	1.5	50
0.12054	2	1285	1	2	0	1.5	50
0.12145	2	1285	1	2	0	1.5	50
0.12175	2	1286	1	2	0	1.5	50
0.12276	2	1287	1	2	0	1.5	50
0.12363	2	1288	1	2	0	1.5	50
0.12429	2	1289	1	2	0	1.5	50
0.12483	2	1290	1	2	0	1.5	50
0.12487	2	1291	1	2	0	1.5	50
0.12594	2	1292	1	2	0	1.5	50
0.12677	2	1292	1	2	0	1.5	50
0.12685	2	1292	1	2	0	1.5	50
0.12734	2	1293	1	2	0	1.5	50
0.12751	2	1294	1	2	0	1.5	50
0.12778	2	1295	1	2	0	1.5	50
0.12782	2	1296	1	2	0	1.5	50
0.12872	2	1297	1	2	0	1.5	50
0.12879	2	1298	1	2	0	1.5	50
0.12951	2	1299	1	2	0	1.5	50
0.13043	2	1300	1	2	0	1.5	50
0.1308	2	1301	1	2	0	1.5	50
0.13126	2	1302	1	2	0	1.5	50
0.13196	2	1302	1	2	0	1.5	50
0.13203	2	1303	1	2	0	1.5	50
0.13216	2	1303	1	2	0	1.5	50
0.13296	2	1304	1	2	0	1.5	50
0.1331	2	1305	1	2	0	1.5	50
0.13478	2	1306	1	2	0	1.5	50
0.13494	2	1307	1	2	0	1.5	50
0.13523	2	1308	1	2	0	1.5	50
0.13616	2	1309	1	2	0	1.5	50
0.1362	2	1309	1	2	0	1.5	50
0.13635	2	1309	1	2	0	1.5	50
0.13692	2	1310	1	2	0	1.5	50
0.13707	2	1311	1	2	0	1.5	50
0.13781	2	1312	1	2	0	1.5	50
0.13837	2	1313	1	2	0	1.5	50
0.13849	2	1314	1	2	0	1.5	50
0.13948	2	1315	1	2	0	1.5	50
0.13976	2	1316	1	2	0	1.5	50
0.14064	2	1317	1	2	0	1.5	50
0.14086	2	1317	1	2	0	1.5	50
0.14172	2	1318	1	2	0	1.5	50
0.14199	2	1319	1	2	0	1.5	50
0.14229	2	1320	1	2	0	1.5	50
0.14427	2	1321	1	2	0	1.5	50
0.14484	2	1322	1	2	0	1.5	50
0.14497	2	1323	1	2	0	1.5	50
0.14648	2	1324	1	2	0	1.5	50
0.1503	2	1325	1	2	0	1.5	50
0.15147	2	1326	1	2	0	1.5	50
0.1528	2	1326	1	2	0	1.5	50
0.154	2	1327	1	2	0	1.5	51
0.22518	2	1327	1	2	0	1.5	51
0.22536	2	1328	1	2	0	1.5	51
0.22902	2	1328	1	2	0	1.5	51
0.23055	2	1328	1	2	0	1.5	51
0.23285	2	1328	1	2	0	1.5	51
0.2332	2	1329	1	2	0	1.5	51
0.23381	2	1329	1	2	0	1.5	51
0.23398	2	1330	1	2	0	1.5	51
0.23709	2	1330	1	2	0	1.5	51
0.23749	2	1330	1	2	0	1.5	51
0.24378	2	1330	1	2	0	1.5	51
0.24395	2	1331	1	2	0	1.5	51
0.24675	2	1332	1	2	0	1.5	51
0.24852	2	1333	1	2	0	1.5	51
0.24873	2	1334	1	2	0	1.5	51
0.24919	2	1336	1	2	0	1.5	51
0.24966	2	1337	1	2	0	1.5	51
0.25037	2	1338	1	2	0	1.5	51
0.25052	2	1339	1	2	0	1.5	51
0.25057	2	1340	1	2	0	1.5	51
0.25166	2	1341	1	2	0	1.5	51
0.2517	2	1341	1	2	0	1.5	51
0.2526	2	1342	1	2	0	1.5	51
0.25337	2	1343	1	2	0	1.5	51
0.25384	2	1344	1	2	0	1.5	51
0.25432	2	1346	1	2	0	1.5	51
0.25457	2	1346	1	2	0	1.5	51
0.25485	2	1346	1	2	0	1.5	51
0.25507	2	1346	1	2	0	1.5	51
0.25543	2	1346	1	2	0	1.5	51
0.2556	2	1347	1	2	0	1.5	51
0.25597	2	1348	1	2	0	1.5	51
0.25614	2	1349	1	2	0	1.5	51
0.25683	2	1350	1	2	0	1.5	51
0.25687	2	1351	1	2	0	1.5	51
0.25689	2	1352	1	2	0	1.5	51
0.25712	2	1353	1	2	0	1.5	51
0.25739	2	1353	1	2	0	1.5	51
0.25747	2	1354	1	2	0	1.5	51
0.25749	2	1356	1	2	0	1.5	51
0.2585	2	1356	1	2	0	1.5	51
0.25969	2	1357	1	2	0	1.5	51
0.26026	2	1358	1	2	0	1.5	51
0.26033	2	1359	1	2	0	1.5	51
0.26035	2	1360	1	2	0	1.5	51
0.26057	2	1361	1	2	0	1.5	51
0.2612	2	1362	1	2	0	1.5	51
0.26131	2	1363	1	2	0	1.5	51
0.2615	2	1363	1	2	0	1.5	51
0.2621	2	1364	1	2	0	1.5	51
0.26231	2	1365	1	2	0	1.5	51
0.26264	2	1366	1	2	0	1.5	51
0.26302	2	1366	1	2	0	1.5	51
0.26406	2	1366	1	2	0	-14.5769	51
0.26434	2	1366	1	2	0	-30.6538	51
0.26443	2	1367	1	2	0	-46.7308	51
0.26456	2	1368	1	2	0	-62.8077	51
0.26479	2	1369	1	2	0	-78.8846	51
0.26514	2	1370	1	2	0	-94.9615	51
0.26529	2	1371	1	2	0	-111.038	51
0.26534	2	1372	1	2	0	-127.115	51
0.2656	2	1373	1	2	0	-143.192	51
0.2662	2	1374	1	2	0	-159.269	51
0.26626	2	1375	1	2	0	-175.346	51
0.26756	2	1376	1	2	0	-191.423	51
0.268	2	1377	1	2	0	-207.5	51
0.26962	2	1378	1	2	0	0	51
