Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.03582	2	1223	1	2	0	1.5	48
0.03594	2	1223	1	2	0	1.5	48
0.03616	2	1224	1	2	0	1.5	48
0.03649	2	1225	1	2	0	1.5	48
0.03652	2	1225	1	2	0	1.5	48
0.03741	2	1225	1	2	0	1.5	48
0.03799	2	1226	1	2	0	1.5	49
0.14961	2	1227	1	2	0	1.5	49
0.15302	2	1228	1	2	0	1.5	49
0.1546	2	1229	1	2	0	1.5	49
0.15647	2	1230	1	2	0	1.5	49
0.15866	2	1231	1	2	0	1.5	49
0.15961	2	1232	1	2	0	1.5	49
0.1599	2	1233	1	2	0	1.5	49
0.16114	2	1234	1	2	0	1.5	49
0.16191	2	1235	1	2	0	1.5	49
0.16217	2	1236	1	2	0	1.5	49
0.16293	2	1237	1	2	0	1.5	49
0.16304	2	1238	1	2	0	1.5	49
0.16459	2	1239	1	2	0	1.5	49
0.16509	2	1240	1	2	0	1.5	49
0.16516	2	1241	1	2	0	1.5	49
0.16571	2	1242	1	2	0	1.5	49
0.16652	2	1243	1	2	0	1.5	49
0.16697	2	1243	1	2	0	1.5	49
0.1674	2	1244	1	2	0	1.5	49
0.16758	2	1245	1	2	0	1.5	49
0.16865	2	1247	1	2	0	1.5	49
0.16892	2	1248	1	2	0	1.5	49
0.1695	2	1249	1	2	0	1.5	49
0.17012	2	1250	1	2	0	1.5	49
0.17056	2	1251	1	2	0	1.5	49
0.17067	2	1252	1	2	0	1.5	49
0.17091	2	1253	1	2	0	1.5	49
0.17093	2	1255	1	2	0	1.5	49
0.17159	2	1256	1	2	0	1.5	49
0.17269	2	1257	1	2	0	1.5	49
0.17287	2	1258	1	2	0	1.5	49
0.17299	2	1259	1	2	0	1.5	49
0.17325	2	1260	1	2	0	1.5	49
0.17361	2	1260	1	2	0	1.5	49
0.17368	2	1260	1	2	0	1.5	49
0.17398	2	1261	1	2	0	1.5	49
0.17428	2	1262	1	2	0	1.5	49
0.17446	2	1263	1	2	0	1.5	49
0.17521	2	1264	1	2	0	1.5	49
0.17553	2	1265	1	2	0	1.5	49
0.17563	2	1266	1	2	0	1.5	49
0.17574	2	1267	1	2	0	1.5	49
0.17581	2	1268	1	2	0	1.5	49
0.17603	2	1269	1	2	0	1.5	49
0.17642	2	1270	1	2	0	1.5	49
0.17664	2	1270	1	2	0	1.5	49
0.17669	2	1271	1	2	0	1.5	49
0.17742	2	1271	1	2	0	1.5	49
0.17755	2	1272	1	2	0	1.5	49
0.17781	2	1273	1	2	0	-32.2143	49
0.1781	2	1274	1	2	0	-65.9286	49
0.17919	2	1274	1	2	0	-99.6429	49
0.17923	2	1274	1	2	0	-133.357	49
0.18185	2	1275	1	2	0	-167.071	49
0.18258	2	1275	1	2	0	-200.786	49
0.18615	2	1275	1	2	0	0	49
