Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08065	5	5031	2	3	2	1.5	199
0.0807	5	5032	2	3	2	1.5	199
0.08074	5	5034	2	3	2	1.5	199
0.08084	5	5035	2	3	2	1.5	199
0.08114	5	5036	2	3	2	1.5	199
0.08117	5	5037	2	3	2	1.5	199
0.08151	5	5038	2	3	2	1.5	199
0.08169	5	5038	2	3	2	1.5	199
0.0818	5	5039	2	3	2	1.5	199
0.08186	5	5040	2	3	2	1.5	199
0.08191	5	5041	2	3	2	1.5	199
0.08202	5	5042	2	3	2	1.5	199
0.08209	5	5043	2	3	2	1.5	200
0.08213	5	5044	2	3	2	1.5	200
0.08223	5	5045	2	3	2	1.5	200
0.08226	5	5046	2	3	2	1.5	201
0.08228	5	5048	2	3	2	1.5	201
0.08242	5	5049	2	3	2	1.5	201
0.08244	5	5054	2	3	2	1.5	201
0.08247	5	5056	2	3	2	1.5	201
0.08249	5	5061	2	3	2	1.5	201
0.08251	5	5063	2	3	2	1.5	201
0.08254	5	5065	2	3	2	1.5	201
0.08257	5	5066	2	3	2	1.5	201
0.08271	5	5068	2	3	2	1.5	201
0.08274	5	5069	2	3	2	1.5	201
0.08276	5	5069	2	3	2	1.5	201
0.08284	5	5070	2	3	2	1.5	201
0.08289	5	5071	2	3	2	1.5	201
0.08298	5	5072	2	3	2	1.5	201
0.083	5	5073	2	3	2	1.5	201
0.08309	5	5074	2	3	2	1.5	201
0.08314	5	5075	2	3	2	1.5	201
0.08317	5	5075	2	3	2	1.5	201
0.08323	5	5075	2	3	2	1.5	201
0.08355	5	5076	2	3	2	1.5	201
0.0836	5	5076	2	3	2	1.5	201
0.08372	5	5078	2	3	2	1.5	201
0.0838	5	5079	2	3	2	1.5	201
0.08386	5	5080	2	3	2	1.5	201
0.08403	5	5082	2	3	2	1.5	201
0.08405	5	5083	2	3	2	1.5	201
0.08408	5	5083	2	3	2	1.5	201
0.08415	5	5084	2	3	2	1.5	201
0.08423	5	5086	2	3	2	1.5	201
0.08425	5	5087	2	3	2	1.5	201
0.08438	5	5088	2	3	2	1.5	201
0.0844	5	5089	2	3	2	1.5	201
0.08446	5	5090	2	3	2	1.5	201
0.08453	5	5092	2	3	2	1.5	201
0.08469	5	5093	2	3	2	1.5	201
0.08471	5	5094	2	3	2	1.5	201
0.08476	5	5096	2	3	2	1.5	201
0.08485	5	5098	2	3	2	1.5	201
0.08489	5	5099	2	3	2	1.5	201
0.08493	5	5099	2	3	2	1.5	201
0.08502	5	5101	2	3	2	1.5	201
0.08512	5	5103	2	3	2	1.5	201
0.08522	5	5104	2	3	2	1.5	201
0.08533	5	5105	2	3	2	1.5	201
0.08548	5	5107	2	3	2	1.5	201
0.08555	5	5108	2	3	2	1.5	201
0.08568	5	5109	2	3	2	1.5	201
0.08581	5	5110	2	3	2	1.5	201
0.08583	5	5114	2	3	2	1.5	201
0.08587	5	5115	2	3	2	1.5	201
0.0859	5	5117	2	3	2	1.5	201
0.08594	5	5119	2	3	2	1.5	201
0.08604	5	5120	2	3	2	1.5	201
0.08606	5	5121	2	3	2	1.5	201
0.08632	5	5122	2	3	2	1.5	201
0.08638	5	5123	2	3	2	1.5	201
0.08648	5	5124	2	3	2	1.5	201
0.0866	5	5125	2	3	2	1.5	201
0.08662	5	5127	2	3	2	1.5	201
0.08665	5	5129	2	3	2	1.5	201
0.08687	5	5130	2	3	2	1.5	201
0.08692	5	5131	2	3	2	1.5	201
0.08696	5	5132	2	3	2	1.5	201
0.08699	5	5133	2	3	2	1.5	201
0.08702	5	5134	2	3	2	1.5	201
0.08705	5	5135	2	3	2	1.5	201
0.08709	5	5136	2	3	2	1.5	201
0.08712	5	5137	2	3	2	1.5	201
0.08724	5	5141	2	3	2	1.5	201
0.08731	5	5142	2	3	2	1.5	201
0.08733	5	5143	2	3	2	1.5	201
0.08738	5	5145	2	3	2	1.5	201
0.08755	5	5146	2	3	2	1.5	201
0.08767	5	5147	2	3	2	1.5	201
0.08781	5	5147	2	3	2	1.5	201
0.08787	5	5147	2	3	2	1.5	201
0.08791	5	5148	2	3	2	1.5	201
0.08799	5	5149	2	3	2	1.5	201
0.08803	5	5150	2	3	2	1.5	201
0.08805	5	5151	2	3	2	1.5	201
0.08813	5	5153	2	3	2	1.5	201
0.08815	5	5154	2	3	2	1.5	201
0.08817	5	5156	2	3	2	1.5	201
0.08822	5	5157	2	3	2	1.5	201
0.08827	5	5158	2	3	2	1.5	201
0.08833	5	5159	2	3	2	1.5	201
0.08843	5	5161	2	3	2	1.5	201
0.08865	5	5162	2	3	2	1.5	201
0.08881	5	5163	2	3	2	1.5	201
0.08883	5	5164	2	3	2	1.5	201
0.08898	5	5165	2	3	2	1.5	201
0.08908	5	5166	2	3	2	1.5	201
0.08912	5	5167	2	3	2	1.5	201
0.08921	5	5169	2	3	2	1.5	201
0.08923	5	5170	2	3	2	1.5	201
0.08928	5	5172	2	3	2	1.5	201
0.0893	5	5174	2	3	2	1.5	201
0.08934	5	5175	2	3	2	1.5	201
0.08939	5	5176	2	3	2	1.5	201
0.08945	5	5177	2	3	2	1.5	201
0.08947	5	5178	2	3	2	1.5	201
0.08977	5	5179	2	3	2	1.5	201
0.08983	5	5179	2	3	2	1.5	201
0.09001	5	5180	2	3	2	1.5	201
0.09017	5	5181	2	3	2	1.5	201
0.09032	5	5182	2	3	2	1.5	201
0.09036	5	5183	2	3	2	1.5	201
0.09039	5	5184	2	3	2	1.5	201
0.09042	5	5186	2	3	2	1.5	201
0.09046	5	5189	2	3	2	1.5	201
0.09053	5	5191	2	3	2	1.5	201
0.09058	5	5192	2	3	2	1.5	201
0.0906	5	5193	2	3	2	1.5	201
0.09067	5	5195	2	3	2	1.5	201
0.09072	5	5196	2	3	2	1.5	201
0.09087	5	5197	2	3	2	1.5	201
0.09095	5	5198	2	3	2	1.5	201
0.09097	5	5199	2	3	2	1.5	201
0.09106	5	5202	2	3	2	1.5	201
0.09108	5	5204	2	3	2	1.5	201
0.09113	5	5205	2	3	2	1.5	201
0.09115	5	5206	2	3	2	1.5	201
0.09118	5	5207	2	3	2	1.5	201
0.09122	5	5208	2	3	2	1.5	201
0.09125	5	5209	2	3	2	1.5	201
0.09154	5	5211	2	3	2	1.5	201
0.09156	5	5212	2	3	2	1.5	201
0.09159	5	5213	2	3	2	1.5	201
0.09167	5	5215	2	3	2	1.5	201
0.09171	5	5217	2	3	2	1.5	201
0.09173	5	5218	2	3	2	1.5	201
0.09178	5	5219	2	3	2	1.5	201
0.09183	5	5219	2	3	2	1.5	201
0.09186	5	5220	2	3	2	1.5	201
0.09192	5	5221	2	3	2	1.5	201
0.09196	5	5222	2	3	2	1.5	201
0.09198	5	5223	2	3	2	1.5	201
0.09201	5	5224	2	3	2	1.5	201
0.09204	5	5225	2	3	2	1.5	201
0.09208	5	5227	2	3	2	1.5	201
0.09211	5	5228	2	3	2	1.5	201
0.09222	5	5229	2	3	2	1.5	201
0.0924	5	5230	2	3	2	1.5	201
0.09249	5	5232	2	3	2	1.5	201
0.09255	5	5233	2	3	2	1.5	201
0.09262	5	5236	2	3	2	1.5	201
0.09271	5	5238	2	3	2	1.5	201
0.09273	5	5240	2	3	2	1.5	201
0.09276	5	5241	2	3	2	1.5	201
0.09283	5	5242	2	3	2	1.5	201
0.09286	5	5243	2	3	2	1.5	201
0.0929	5	5244	2	3	2	1.5	201
0.09293	5	5245	2	3	2	1.5	201
0.09303	5	5246	2	3	2	1.5	201
0.09321	5	5248	2	3	2	1.5	201
0.09324	5	5250	2	3	2	1.5	201
0.09333	5	5251	2	3	2	1.5	201
0.09345	5	5252	2	3	2	1.5	201
0.09349	5	5253	2	3	2	1.5	201
0.09352	5	5256	2	3	2	1.5	201
0.09359	5	5257	2	3	2	1.5	201
0.09365	5	5258	2	3	2	1.5	201
0.09373	5	5260	2	3	2	1.5	201
0.09375	5	5262	2	3	2	1.5	201
0.09377	5	5263	2	3	2	1.5	201
0.09383	5	5265	2	3	2	1.5	201
0.09387	5	5266	2	3	2	1.5	201
0.0939	5	5268	2	3	2	1.5	201
0.09393	5	5269	2	3	2	1.5	201
0.09402	5	5270	2	3	2	1.5	201
0.09404	5	5272	2	3	2	1.5	201
0.09412	5	5273	2	3	2	1.5	201
0.09414	5	5274	2	3	2	1.5	201
0.0942	5	5275	2	3	2	1.5	201
0.09422	5	5277	2	3	2	1.5	201
0.09425	5	5278	2	3	2	1.5	201
0.0943	5	5280	2	3	2	1.5	201
0.09434	5	5281	2	3	2	1.5	201
0.09447	5	5284	2	3	2	1.5	201
0.09462	5	5285	2	3	2	1.5	201
0.09464	5	5286	2	3	2	1.5	201
0.09472	5	5286	2	3	2	1.5	201
0.09474	5	5287	2	3	2	1.5	201
0.09482	5	5288	2	3	2	1.5	201
0.09488	5	5289	2	3	2	1.5	201
0.09499	5	5291	2	3	2	1.5	201
0.09504	5	5293	2	3	2	1.5	201
0.09511	5	5294	2	3	2	1.5	201
0.09517	5	5296	2	3	2	1.5	201
0.09529	5	5297	2	3	2	1.5	201
0.09531	5	5299	2	3	2	1.5	201
0.09533	5	5299	2	3	2	1.5	201
0.0954	5	5300	2	3	2	1.5	201
0.09546	5	5301	2	3	2	1.5	201
0.09549	5	5302	2	3	2	1.5	201
0.09552	5	5303	2	3	2	1.5	201
0.09555	5	5304	2	3	2	1.5	201
0.0956	5	5305	2	3	2	1.5	201
0.09562	5	5306	2	3	2	1.5	201
0.09564	5	5307	2	3	2	1.5	201
0.09569	5	5308	2	3	2	1.5	201
0.09597	5	5309	2	3	2	1.5	201
0.09602	5	5311	2	3	2	1.5	201
0.09605	5	5312	2	3	2	1.5	201
0.09611	5	5313	2	3	2	1.5	201
0.09615	5	5313	2	3	2	1.5	201
0.09619	5	5314	2	3	2	1.5	201
0.09622	5	5315	2	3	2	1.5	201
0.09627	5	5317	2	3	2	1.5	201
0.09634	5	5319	2	3	2	1.5	201
0.0964	5	5321	2	3	2	1.5	201
0.09645	5	5322	2	3	2	1.5	201
0.09651	5	5323	2	3	2	1.5	201
0.09654	5	5324	2	3	2	1.5	201
0.09656	5	5326	2	3	2	1.5	201
0.0966	5	5327	2	3	2	1.5	201
0.09662	5	5332	2	3	2	1.5	201
0.09666	5	5333	2	3	2	1.5	201
0.09668	5	5334	2	3	2	1.5	201
0.09671	5	5334	2	3	2	1.5	201
0.09676	5	5335	2	3	2	1.5	201
0.09692	5	5336	2	3	2	1.5	201
0.09694	5	5337	2	3	2	1.5	201
0.09696	5	5337	2	3	2	1.5	201
0.09708	5	5338	2	3	2	1.5	201
0.09712	5	5339	2	3	2	1.5	201
0.09717	5	5340	2	3	2	1.5	201
0.09719	5	5341	2	3	2	1.5	201
0.0973	5	5342	2	3	2	1.5	201
0.09734	5	5344	2	3	2	1.5	201
0.09747	5	5345	2	3	2	1.5	201
0.09762	5	5345	2	3	2	1.5	201
0.09765	5	5347	2	3	2	1.5	201
0.09767	5	5350	2	3	2	1.5	201
0.09769	5	5350	2	3	2	1.5	201
0.09775	5	5353	2	3	2	1.5	201
0.09777	5	5353	2	3	2	1.5	201
0.09779	5	5353	2	3	2	1.5	201
0.09785	5	5355	2	3	2	1.5	201
0.09787	5	5356	2	3	2	1.5	201
0.09789	5	5358	2	3	2	1.5	201
0.09793	5	5359	2	3	2	1.5	201
0.09796	5	5361	2	3	2	1.5	201
0.09802	5	5366	2	3	2	1.5	201
0.09806	5	5369	2	3	2	1.5	201
0.09811	5	5370	2	3	2	1.5	201
0.09814	5	5370	2	3	2	1.5	201
0.09818	5	5371	2	3	2	1.5	201
0.09831	5	5372	2	3	2	1.5	201
0.0986	5	5374	2	3	2	1.5	201
0.09864	5	5375	2	3	2	1.5	201
0.09867	5	5376	2	3	2	1.5	201
0.0988	5	5378	2	3	2	1.5	201
0.09883	5	5379	2	3	2	1.5	201
0.09885	5	5380	2	3	2	1.5	201
0.09888	5	5383	2	3	2	1.5	201
0.0989	5	5383	2	3	2	1.5	201
0.09892	5	5385	2	3	2	1.5	201
0.09895	5	5386	2	3	2	1.5	201
0.09897	5	5387	2	3	2	1.5	201
0.09904	5	5390	2	3	2	1.5	201
0.09909	5	5392	2	3	2	1.5	201
0.09911	5	5393	2	3	2	1.5	201
0.09913	5	5394	2	3	2	1.5	201
0.09915	5	5396	2	3	2	1.5	201
0.09918	5	5398	2	3	2	1.5	201
0.09921	5	5399	2	3	2	1.5	201
0.09923	5	5399	2	3	2	1.5	201
0.09926	5	5400	2	3	2	1.5	201
0.09934	5	5400	2	3	2	1.5	201
0.09936	5	5401	2	3	2	1.5	201
0.0994	5	5402	2	3	2	1.5	201
0.09944	5	5404	2	3	2	1.5	201
0.09948	5	5406	2	3	2	1.5	201
0.0995	5	5407	2	3	2	1.5	201
0.09955	5	5407	2	3	2	1.5	201
0.09957	5	5408	2	3	2	1.5	201
0.09963	5	5410	2	3	2	1.5	201
0.09967	5	5412	2	3	2	1.5	201
0.09971	5	5413	2	3	2	1.5	201
0.09975	5	5414	2	3	2	1.5	201
0.0998	5	5415	2	3	2	1.5	201
0.09983	5	5415	2	3	2	1.5	201
0.09985	5	5416	2	3	2	1.5	201
0.09989	5	5416	2	3	2	1.5	201
0.09998	5	5419	2	3	2	1.5	201
0.10004	5	5420	2	3	2	1.5	201
0.10006	5	5421	2	3	2	1.5	201
0.10013	5	5421	2	3	2	1.5	201
0.10023	5	5423	2	3	2	1.5	201
0.10027	5	5433	2	3	2	1.5	201
0.10029	5	5435	2	3	2	1.5	201
0.10031	5	5436	2	3	2	1.5	201
0.10033	5	5438	2	3	2	1.5	201
0.10035	5	5440	2	3	2	1.5	201
0.10037	5	5442	2	3	2	1.5	201
0.10039	5	5442	2	3	2	1.5	201
0.10044	5	5443	2	3	2	1.5	201
0.10046	5	5444	2	3	2	1.5	201
0.10049	5	5447	2	3	2	1.5	201
0.10051	5	5449	2	3	2	1.5	201
0.10056	5	5450	2	3	2	1.5	201
0.10058	5	5450	2	3	2	1.5	201
0.1006	5	5451	2	3	2	1.5	201
0.10062	5	5452	2	3	2	1.5	201
0.10064	5	5453	2	3	2	1.5	201
0.10066	5	5454	2	3	2	1.5	201
0.10072	5	5455	2	3	2	1.5	201
0.10076	5	5457	2	3	2	1.5	201
0.1008	5	5459	2	3	2	1.5	201
0.10083	5	5460	2	3	2	1.5	201
0.10085	5	5461	2	3	2	1.5	201
0.1009	5	5461	2	3	2	1.5	201
0.10093	5	5462	2	3	2	1.5	201
0.10099	5	5463	2	3	2	1.5	201
0.10101	5	5464	2	3	2	1.5	201
0.10103	5	5465	2	3	2	1.5	201
0.10106	5	5466	2	3	2	1.5	201
0.10108	5	5467	2	3	2	1.5	201
0.1011	5	5470	2	3	2	1.5	201
0.10114	5	5471	2	3	2	1.5	201
0.10116	5	5472	2	3	2	1.5	201
0.10121	5	5473	2	3	2	1.5	201
0.10123	5	5475	2	3	2	1.5	201
0.10128	5	5479	2	3	2	1.5	201
0.10138	5	5482	2	3	2	1.5	201
0.10143	5	5484	2	3	2	1.5	201
0.10146	5	5485	2	3	2	1.5	201
0.10149	5	5488	2	3	2	1.5	201
0.10153	5	5489	2	3	2	1.5	201
0.10155	5	5489	2	3	2	1.5	201
0.10157	5	5490	2	3	2	1.5	201
0.10159	5	5491	2	3	2	1.5	201
0.10162	5	5492	2	3	2	1.5	201
0.10165	5	5492	2	3	2	1.5	201
0.10172	5	5495	2	3	2	1.5	201
0.10175	5	5497	2	3	2	1.5	201
0.10177	5	5498	2	3	2	1.5	201
0.10179	5	5499	2	3	2	1.5	201
0.10188	5	5500	2	3	2	1.5	201
0.10192	5	5501	2	3	2	1.5	201
0.10195	5	5501	2	3	2	1.5	201
0.10198	5	5504	2	3	2	1.5	201
0.102	5	5508	2	3	2	1.5	201
0.10202	5	5510	2	3	2	1.5	201
0.10205	5	5510	2	3	2	1.5	201
0.10208	5	5510	2	3	2	1.5	201
0.10211	5	5511	2	3	2	1.5	201
0.10219	5	5511	2	3	2	1.5	201
0.10224	5	5512	2	3	2	1.5	201
0.10229	5	5513	2	3	2	1.5	201
0.10232	5	5514	2	3	2	1.5	201
0.10235	5	5515	2	3	2	1.5	201
0.10237	5	5516	2	3	2	1.5	201
0.10239	5	5518	2	3	2	1.5	201
0.10241	5	5519	2	3	2	1.5	201
0.10246	5	5521	2	3	2	1.5	201
0.10249	5	5522	2	3	2	1.5	201
0.10251	5	5523	2	3	2	1.5	201
0.10253	5	5526	2	3	2	1.5	201
0.1026	5	5528	2	3	2	1.5	201
0.10262	5	5529	2	3	2	1.5	201
0.10266	5	5530	2	3	2	1.5	201
0.10268	5	5530	2	3	2	1.5	201
0.10271	5	5530	2	3	2	1.5	201
0.10274	5	5531	2	3	2	1.5	201
0.10276	5	5533	2	3	2	1.5	201
0.10279	5	5533	2	3	2	1.5	201
0.10281	5	5534	2	3	2	1.5	201
0.10283	5	5536	2	3	2	1.5	201
0.10285	5	5537	2	3	2	1.5	201
0.10289	5	5540	2	3	2	1.5	201
0.10292	5	5541	2	3	2	1.5	201
0.10294	5	5543	2	3	2	1.5	201
0.10299	5	5544	2	3	2	1.5	201
0.10301	5	5545	2	3	2	1.5	201
0.10303	5	5545	2	3	2	1.5	201
0.10307	5	5545	2	3	2	1.5	201
0.1031	5	5545	2	3	2	1.5	201
0.10313	5	5547	2	3	2	1.5	201
0.10315	5	5547	2	3	2	1.5	201
0.10317	5	5548	2	3	2	1.5	201
0.10321	5	5550	2	3	2	1.5	201
0.1033	5	5552	2	3	2	1.5	201
0.10332	5	5553	2	3	2	1.5	201
0.10335	5	5555	2	3	2	1.5	201
0.10338	5	5556	2	3	2	1.5	201
0.1034	5	5558	2	3	2	1.5	201
0.10345	5	5559	2	3	2	1.5	201
0.10347	5	5560	2	3	2	1.5	201
0.1035	5	5561	2	3	2	1.5	201
0.10352	5	5562	2	3	2	1.5	201
0.10354	5	5562	2	3	2	1.5	201
0.10357	5	5564	2	3	2	1.5	201
0.10362	5	5565	2	3	2	1.5	201
0.10364	5	5567	2	3	2	1.5	201
0.10367	5	5569	2	3	2	1.5	201
0.10371	5	5570	2	3	2	1.5	201
0.10373	5	5573	2	3	2	1.5	201
0.10376	5	5573	2	3	2	1.5	201
0.10378	5	5574	2	3	2	1.5	201
0.1038	5	5576	2	3	2	1.5	201
0.10382	5	5577	2	3	2	1.5	201
0.10384	5	5578	2	3	2	1.5	201
0.10387	5	5578	2	3	2	1.5	201
0.1039	5	5578	2	3	2	1.5	201
0.10392	5	5579	2	3	2	1.5	201
0.10394	5	5581	2	3	2	1.5	201
0.10398	5	5583	2	3	2	1.5	201
0.10401	5	5585	2	3	2	1.5	201
0.10403	5	5586	2	3	2	1.5	201
0.10409	5	5587	2	3	2	1.5	201
0.10412	5	5588	2	3	2	1.5	201
0.10414	5	5589	2	3	2	1.5	201
0.10416	5	5590	2	3	2	1.5	201
0.10419	5	5590	2	3	2	1.5	201
0.10421	5	5590	2	3	2	1.5	201
0.10435	5	5594	2	3	2	1.5	201
0.1044	5	5594	2	3	2	1.5	201
0.10444	5	5595	2	3	2	1.5	201
0.10446	5	5596	2	3	2	1.5	201
0.10448	5	5596	2	3	2	1.5	201
0.10451	5	5597	2	3	2	1.5	201
0.10453	5	5598	2	3	2	1.5	201
0.10455	5	5600	2	3	2	1.5	201
0.10457	5	5600	2	3	2	1.5	201
0.10461	5	5602	2	3	2	1.5	201
0.10464	5	5602	2	3	2	1.5	201
0.10466	5	5604	2	3	2	1.5	201
0.10468	5	5606	2	3	2	1.5	201
0.1047	5	5609	2	3	2	1.5	201
0.10472	5	5611	2	3	2	1.5	201
0.10476	5	5613	2	3	2	1.5	201
0.10478	5	5615	2	3	2	1.5	201
0.10482	5	5616	2	3	2	1.5	201
0.10484	5	5619	2	3	2	1.5	201
0.1049	5	5620	2	3	2	1.5	201
0.10492	5	5621	2	3	2	1.5	201
0.10495	5	5623	2	3	2	1.5	201
0.10498	5	5626	2	3	2	1.5	201
0.10501	5	5629	2	3	2	1.5	201
0.10503	5	5629	2	3	2	1.5	201
0.10505	5	5630	2	3	2	1.5	201
0.10509	5	5630	2	3	2	1.5	201
0.10513	5	5631	2	3	2	1.5	201
0.10516	5	5633	2	3	2	1.5	201
0.10519	5	5634	2	3	2	1.5	201
0.10523	5	5636	2	3	2	1.5	201
0.10528	5	5636	2	3	2	1.5	201
0.10531	5	5638	2	3	2	1.5	201
0.10539	5	5638	2	3	2	1.5	201
0.10541	5	5639	2	3	2	1.5	201
0.10545	5	5641	2	3	2	1.5	201
0.10548	5	5643	2	3	2	1.5	201
0.10552	5	5643	2	3	2	1.5	201
0.10555	5	5644	2	3	2	1.5	201
0.10557	5	5646	2	3	2	1.5	201
0.10559	5	5647	2	3	2	1.5	201
0.10563	5	5647	2	3	2	1.5	201
0.10567	5	5650	2	3	2	1.5	201
0.10571	5	5652	2	3	2	1.5	201
0.10573	5	5654	2	3	2	1.5	201
0.10576	5	5656	2	3	2	1.5	201
0.1058	5	5656	2	3	2	1.5	201
0.10582	5	5658	2	3	2	1.5	201
0.10584	5	5659	2	3	2	1.5	201
0.10586	5	5661	2	3	2	1.5	201
0.1059	5	5665	2	3	2	1.5	201
0.10593	5	5668	2	3	2	1.5	201
0.10596	5	5670	2	3	2	1.5	201
0.106	5	5671	2	3	2	1.5	201
0.10602	5	5673	2	3	2	1.5	201
0.10605	5	5674	2	3	2	1.5	201
0.10611	5	5675	2	3	2	1.5	201
0.10614	5	5676	2	3	2	1.5	201
0.10616	5	5676	2	3	2	1.5	201
0.10618	5	5678	2	3	2	1.5	201
0.10621	5	5679	2	3	2	1.5	201
0.10623	5	5682	2	3	2	1.5	201
0.10625	5	5683	2	3	2	1.5	201
0.10631	5	5684	2	3	2	1.5	201
0.10633	5	5685	2	3	2	1.5	201
0.10638	5	5686	2	3	2	1.5	201
0.1064	5	5687	2	3	2	1.5	201
0.10642	5	5689	2	3	2	1.5	201
0.10645	5	5690	2	3	2	1.5	201
0.10648	5	5690	2	3	2	1.5	201
0.10651	5	5691	2	3	2	1.5	201
0.10654	5	5692	2	3	2	1.5	201
0.10656	5	5694	2	3	2	1.5	201
0.10658	5	5696	2	3	2	1.5	201
0.1066	5	5698	2	3	2	1.5	201
0.10662	5	5700	2	3	2	1.5	201
0.10664	5	5702	2	3	2	1.5	201
0.10666	5	5704	2	3	2	1.5	201
0.10668	5	5706	2	3	2	1.5	201
0.1067	5	5706	2	3	2	1.5	201
0.10672	5	5709	2	3	2	1.5	201
0.10676	5	5711	2	3	2	1.5	201
0.10678	5	5712	2	3	2	1.5	201
0.1068	5	5714	2	3	2	1.5	201
0.10683	5	5715	2	3	2	1.5	201
0.10686	5	5718	2	3	2	1.5	201
0.10688	5	5720	2	3	2	1.5	201
0.1069	5	5722	2	3	2	1.5	201
0.10694	5	5725	2	3	2	1.5	201
0.10697	5	5726	2	3	2	1.5	201
0.10702	5	5727	2	3	2	1.5	201
0.10707	5	5729	2	3	2	1.5	201
0.10709	5	5735	2	3	2	1.5	201
0.10711	5	5736	2	3	2	1.5	201
0.10713	5	5737	2	3	2	1.5	201
0.10715	5	5738	2	3	2	1.5	201
0.10717	5	5741	2	3	2	1.5	201
0.1072	5	5742	2	3	2	1.5	201
0.10723	5	5744	2	3	2	1.5	201
0.10728	5	5745	2	3	2	1.5	201
0.1073	5	5747	2	3	2	1.5	201
0.10732	5	5747	2	3	2	1.5	201
0.10735	5	5748	2	3	2	1.5	201
0.10737	5	5749	2	3	2	1.5	201
0.10739	5	5749	2	3	2	1.5	201
0.10742	5	5750	2	3	2	1.5	201
0.10747	5	5750	2	3	2	1.5	201
0.10752	5	5753	2	3	2	1.5	201
0.10755	5	5754	2	3	2	1.5	201
0.10758	5	5755	2	3	2	1.5	201
0.10761	5	5757	2	3	2	1.5	201
0.10764	5	5758	2	3	2	1.5	201
0.10766	5	5760	2	3	2	1.5	201
0.10768	5	5761	2	3	2	1.5	201
0.1077	5	5762	2	3	2	1.5	201
0.10772	5	5766	2	3	2	1.5	201
0.10774	5	5767	2	3	2	1.5	201
0.10777	5	5770	2	3	2	1.5	201
0.10782	5	5772	2	3	2	1.5	201
0.10786	5	5774	2	3	2	1.5	201
0.10788	5	5775	2	3	2	1.5	201
0.1079	5	5776	2	3	2	1.5	201
0.10792	5	5777	2	3	2	1.5	201
0.10794	5	5779	2	3	2	1.5	201
0.10796	5	5783	2	3	2	1.5	201
0.10798	5	5785	2	3	2	1.5	201
0.108	5	5786	2	3	2	1.5	201
0.10807	5	5787	2	3	2	1.5	201
0.10809	5	5789	2	3	2	1.5	201
0.10812	5	5789	2	3	2	1.5	201
0.10814	5	5790	2	3	2	1.5	201
0.10816	5	5793	2	3	2	1.5	201
0.10818	5	5794	2	3	2	1.5	201
0.10822	5	5795	2	3	2	1.5	201
0.10826	5	5796	2	3	2	1.5	201
0.10828	5	5798	2	3	2	1.5	201
0.10831	5	5801	2	3	2	1.5	201
0.10833	5	5802	2	3	2	1.5	201
0.10838	5	5803	2	3	2	1.5	201
0.10841	5	5804	2	3	2	1.5	201
0.10846	5	5806	2	3	2	1.5	201
0.10848	5	5807	2	3	2	1.5	201
0.10851	5	5808	2	3	2	1.5	201
0.10853	5	5811	2	3	2	1.5	201
0.10856	5	5814	2	3	2	1.5	201
0.10858	5	5816	2	3	2	1.5	201
0.1086	5	5818	2	3	2	1.5	201
0.10862	5	5818	2	3	2	1.5	201
0.10865	5	5820	2	3	2	1.5	201
0.10867	5	5820	2	3	2	1.5	201
0.10871	5	5821	2	3	2	1.5	201
0.10874	5	5823	2	3	2	1.5	201
0.10877	5	5824	2	3	2	1.5	201
0.10879	5	5826	2	3	2	1.5	201
0.10882	5	5828	2	3	2	1.5	201
0.10885	5	5828	2	3	2	1.5	201
0.10891	5	5830	2	3	2	1.5	201
0.10895	5	5830	2	3	2	1.5	201
0.10902	5	5831	2	3	2	1.5	201
0.10906	5	5831	2	3	2	1.5	201
0.10908	5	5833	2	3	2	1.5	201
0.1091	5	5833	2	3	2	1.5	201
0.10914	5	5834	2	3	2	1.5	201
0.10916	5	5836	2	3	2	1.5	201
0.10918	5	5839	2	3	2	1.5	201
0.1092	5	5843	2	3	2	1.5	201
0.10922	5	5846	2	3	2	1.5	201
0.10924	5	5848	2	3	2	1.5	201
0.10926	5	5850	2	3	2	1.5	201
0.10929	5	5852	2	3	2	1.5	201
0.10931	5	5854	2	3	2	1.5	201
0.10933	5	5857	2	3	2	1.5	201
0.10935	5	5858	2	3	2	1.5	201
0.10937	5	5859	2	3	2	1.5	201
0.10939	5	5859	2	3	2	1.5	201
0.10941	5	5861	2	3	2	1.5	201
0.10944	5	5862	2	3	2	1.5	201
0.10949	5	5864	2	3	2	1.5	201
0.10951	5	5867	2	3	2	1.5	201
0.10953	5	5871	2	3	2	1.5	201
0.10955	5	5873	2	3	2	1.5	201
0.10958	5	5873	2	3	2	1.5	201
0.10962	5	5874	2	3	2	1.5	201
0.10964	5	5874	2	3	2	1.5	201
0.10966	5	5876	2	3	2	1.5	201
0.10968	5	5878	2	3	2	1.5	201
0.10972	5	5880	2	3	2	1.5	201
0.10974	5	5881	2	3	2	1.5	201
0.10976	5	5886	2	3	2	1.5	201
0.10978	5	5888	2	3	2	1.5	201
0.1098	5	5889	2	3	2	1.5	201
0.10982	5	5891	2	3	2	1.5	201
0.10984	5	5893	2	3	2	1.5	201
0.10986	5	5893	2	3	2	1.5	201
0.10989	5	5893	2	3	2	1.5	201
0.10991	5	5895	2	3	2	1.5	201
0.10993	5	5895	2	3	2	1.5	201
0.10996	5	5897	2	3	2	1.5	201
0.10998	5	5897	2	3	2	1.5	201
0.11	5	5901	2	3	2	1.5	201
0.11002	5	5902	2	3	2	1.5	201
