Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02375	11	4454	5	3	2	1.5	192
0.02377	11	4454	5	3	2	1.5	192
0.02394	11	4455	5	3	2	1.5	192
0.02403	11	4456	5	3	2	1.5	192
0.02417	11	4458	5	3	2	1.5	192
0.02419	11	4459	5	3	2	1.5	192
0.02421	11	4463	5	3	2	1.5	192
0.02423	11	4473	5	3	2	1.5	192
0.02426	11	4475	5	3	2	1.5	192
0.02428	11	4476	5	3	2	1.5	192
0.02447	11	4478	5	3	2	1.5	192
0.02449	11	4479	5	3	2	1.5	192
0.02451	11	4479	5	3	2	1.5	192
0.02475	11	4480	5	3	2	1.5	192
0.02478	11	4482	5	3	2	1.5	192
0.0248	11	4485	5	3	2	1.5	192
0.02482	11	4490	5	3	2	1.5	192
0.02484	11	4495	5	3	2	1.5	192
0.02494	11	4496	5	3	2	1.5	192
0.02498	11	4496	5	3	2	1.5	192
0.025	11	4496	5	3	2	1.5	192
0.0251	11	4496	5	3	2	1.5	192
0.02514	11	4496	5	3	2	1.5	192
0.02521	11	4497	5	3	2	1.5	192
0.02535	11	4497	5	3	2	1.5	192
0.02539	11	4501	5	3	2	1.5	193
0.02541	11	4506	5	3	2	1.5	193
0.02543	11	4513	5	3	2	1.5	193
0.02545	11	4515	5	3	2	1.5	193
0.02551	11	4516	5	3	2	1.5	193
0.02557	11	4516	5	3	2	1.5	193
0.02581	11	4516	5	3	2	1.5	193
0.02583	11	4517	5	3	2	1.5	193
0.02596	11	4520	5	3	2	1.5	193
0.02598	11	4522	5	3	2	1.5	193
0.026	11	4529	5	3	2	1.5	193
0.02602	11	4534	5	3	2	1.5	193
0.02604	11	4540	5	3	2	1.5	193
0.0262	11	4541	5	3	2	1.5	193
0.02644	11	4542	5	3	2	1.5	193
0.02652	11	4543	5	3	2	1.5	193
0.02658	11	4548	5	3	2	1.5	193
0.0266	11	4555	5	3	2	1.5	193
0.02662	11	4560	5	3	2	1.5	193
0.02664	11	4562	5	3	2	1.5	193
0.02666	11	4562	5	3	2	1.5	193
0.02668	11	4563	5	3	2	1.5	193
0.02675	11	4564	5	3	2	1.5	193
0.02681	11	4564	5	3	2	1.5	193
0.02691	11	4564	5	3	2	1.5	193
0.02696	11	4565	5	3	2	1.5	193
0.02704	11	4565	5	3	2	1.5	193
0.02707	11	4565	5	3	2	1.5	193
0.02712	11	4566	5	3	2	1.5	193
0.02714	11	4568	5	3	2	1.5	193
0.02716	11	4574	5	3	2	1.5	193
0.02719	11	4576	5	3	2	1.5	193
0.02722	11	4581	5	3	2	1.5	193
0.02724	11	4585	5	3	2	1.5	193
0.02726	11	4586	5	3	2	1.5	193
0.02734	11	4587	5	3	2	1.5	193
0.02741	11	4588	5	3	2	1.5	193
0.02765	11	4589	5	3	2	1.5	193
0.02771	11	4590	5	3	2	1.5	193
0.02774	11	4592	5	3	2	1.5	193
0.02776	11	4594	5	3	2	1.5	193
0.02778	11	4601	5	3	2	1.5	193
0.0278	11	4604	5	3	2	1.5	193
0.02782	11	4612	5	3	2	1.5	194
0.02784	11	4615	5	3	2	1.5	194
0.02793	11	4615	5	3	2	1.5	194
0.02801	11	4616	5	3	2	1.5	194
0.02803	11	4616	5	3	2	1.5	194
0.02806	11	4617	5	3	2	1.5	194
0.0281	11	4617	5	3	2	1.5	194
0.02816	11	4617	5	3	2	1.5	194
0.02828	11	4618	5	3	2	1.5	194
0.02833	11	4619	5	3	2	1.5	194
0.02835	11	4621	5	3	2	1.5	194
0.02837	11	4627	5	3	2	1.5	194
0.02839	11	4632	5	3	2	1.5	194
0.02841	11	4638	5	3	2	1.5	194
0.02843	11	4646	5	3	2	1.5	194
0.0285	11	4646	5	3	2	1.5	194
0.02854	11	4647	5	3	2	1.5	194
0.02858	11	4647	5	3	2	1.5	194
0.0286	11	4648	5	3	2	1.5	194
0.02863	11	4649	5	3	2	1.5	194
0.02865	11	4649	5	3	2	1.5	194
0.02871	11	4650	5	3	2	1.5	194
0.02895	11	4656	5	3	2	1.5	194
0.02898	11	4666	5	3	2	1.5	194
0.029	11	4678	5	3	2	1.5	194
0.02902	11	4688	5	3	2	1.5	194
0.02904	11	4690	5	3	2	1.5	194
0.02908	11	4690	5	3	2	1.5	194
0.02916	11	4690	5	3	2	1.5	194
0.02923	11	4692	5	3	2	1.5	194
0.02927	11	4692	5	3	2	1.5	194
0.02929	11	4693	5	3	2	1.5	194
0.0294	11	4693	5	3	2	1.5	194
0.02946	11	4694	5	3	2	1.5	194
0.02949	11	4695	5	3	2	1.5	194
0.02955	11	4700	5	3	2	1.5	194
0.02957	11	4705	5	3	2	1.5	194
0.0296	11	4713	5	3	2	1.5	194
0.02962	11	4721	5	3	2	1.5	194
0.02964	11	4722	5	3	2	1.5	194
0.02966	11	4723	5	3	2	1.5	194
0.0298	11	4723	5	3	2	1.5	194
0.02984	11	4724	5	3	2	1.5	194
0.02988	11	4724	5	3	2	1.5	194
0.02992	11	4724	5	3	2	1.5	194
0.02994	11	4724	5	3	2	1.5	194
0.02999	11	4724	5	3	2	1.5	194
0.03001	11	4725	5	3	2	1.5	194
0.03003	11	4726	5	3	2	1.5	194
0.03014	11	4727	5	3	2	1.5	194
0.03016	11	4735	5	3	2	1.5	195
0.03018	11	4740	5	3	2	1.5	195
0.0302	11	4751	5	3	2	1.5	195
0.03022	11	4758	5	3	2	1.5	195
0.03024	11	4759	5	3	2	1.5	195
0.03044	11	4759	5	3	2	1.5	195
0.0305	11	4761	5	3	2	1.5	195
0.03052	11	4762	5	3	2	1.5	195
0.03057	11	4763	5	3	2	1.5	195
0.0306	11	4765	5	3	2	1.5	195
0.03069	11	4765	5	3	2	1.5	195
0.03073	11	4769	5	3	2	1.5	195
0.03075	11	4772	5	3	2	1.5	195
0.03077	11	4781	5	3	2	1.5	195
0.03079	11	4785	5	3	2	1.5	195
0.03081	11	4797	5	3	2	1.5	195
0.03083	11	4800	5	3	2	1.5	195
0.03105	11	4800	5	3	2	1.5	195
0.03119	11	4800	5	3	2	1.5	195
0.03123	11	4801	5	3	2	1.5	195
0.03128	11	4802	5	3	2	1.5	195
0.0313	11	4803	5	3	2	1.5	196
0.03133	11	4807	5	3	2	1.5	196
0.03135	11	4814	5	3	2	1.5	196
0.03137	11	4825	5	3	2	1.5	196
0.03139	11	4830	5	3	2	1.5	196
0.03141	11	4837	5	3	2	1.5	196
0.03143	11	4840	5	3	2	1.5	196
0.03152	11	4841	5	3	2	1.5	196
0.0317	11	4841	5	3	2	1.5	196
0.03173	11	4841	5	3	2	1.5	196
0.03186	11	4841	5	3	2	1.5	196
0.0319	11	4841	5	3	2	1.5	196
0.03192	11	4843	5	3	2	1.5	196
0.03194	11	4845	5	3	2	1.5	196
0.03196	11	4852	5	3	2	1.5	196
0.03198	11	4858	5	3	2	1.5	197
0.032	11	4862	5	3	2	1.5	197
0.03202	11	4873	5	3	2	1.5	197
0.03207	11	4873	5	3	2	1.5	197
0.03212	11	4873	5	3	2	1.5	197
0.03214	11	4873	5	3	2	1.5	197
0.03217	11	4873	5	3	2	1.5	197
0.0322	11	4873	5	3	2	1.5	197
0.03242	11	4874	5	3	2	1.5	197
0.03248	11	4876	5	3	2	1.5	198
0.03251	11	4877	5	3	2	1.5	198
0.03254	11	4880	5	3	2	1.5	198
0.03256	11	4890	5	3	2	1.5	198
0.03258	11	4897	5	3	2	1.5	198
0.03261	11	4904	5	3	2	1.5	198
0.03263	11	4907	5	3	2	1.5	198
0.03267	11	4907	5	3	2	1.5	198
0.0327	11	4908	5	3	2	1.5	198
0.03274	11	4908	5	3	2	1.5	198
0.03305	11	4909	5	3	2	1.5	198
0.03309	11	4910	5	3	2	1.5	198
0.03312	11	4911	5	3	2	1.5	198
0.03314	11	4916	5	3	2	1.5	198
0.03316	11	4925	5	3	2	1.5	198
0.03318	11	4931	5	3	2	1.5	198
0.03321	11	4935	5	3	2	1.5	198
0.03323	11	4939	5	3	2	1.5	198
0.03325	11	4939	5	3	2	1.5	198
0.0333	11	4939	5	3	2	1.5	198
0.03333	11	4941	5	3	2	1.5	198
0.03357	11	4941	5	3	2	1.5	198
0.03362	11	4942	5	3	2	1.5	199
0.03371	11	4943	5	3	2	1.5	199
0.03375	11	4951	5	3	2	1.5	199
0.03377	11	4955	5	3	2	1.5	199
0.03379	11	4958	5	3	2	1.5	199
0.03381	11	4961	5	3	2	1.5	199
0.03383	11	4964	5	3	2	1.5	199
0.03385	11	4966	5	3	2	1.5	199
0.03399	11	4966	5	3	2	1.5	199
0.03401	11	4966	5	3	2	1.5	199
0.03404	11	4968	5	3	2	1.5	199
0.03412	11	4969	5	3	2	1.5	199
0.03415	11	4970	5	3	2	1.5	199
0.03426	11	4970	5	3	2	1.5	199
0.03431	11	4973	5	3	2	1.5	199
0.03433	11	4979	5	3	2	1.5	200
0.03435	11	4983	5	3	2	1.5	200
0.03437	11	4989	5	3	2	1.5	200
0.03439	11	4996	5	3	2	1.5	200
0.03441	11	4999	5	3	2	1.5	200
0.03443	11	5002	5	3	2	1.5	200
0.03445	11	5004	5	3	2	1.5	200
0.03447	11	5006	5	3	2	1.5	200
0.03449	11	5007	5	3	2	1.5	200
0.03489	11	5010	5	3	2	1.5	200
0.03493	11	5013	5	3	2	1.5	200
0.03495	11	5018	5	3	2	1.5	200
0.03497	11	5024	5	3	2	1.5	200
0.03499	11	5026	5	3	2	1.5	200
0.03501	11	5026	5	3	2	1.5	200
0.03504	11	5029	5	3	2	1.5	200
0.03507	11	5032	5	3	2	1.5	200
0.03509	11	5033	5	3	2	1.5	200
0.03542	11	5034	5	3	2	1.5	200
0.03544	11	5036	5	3	2	1.5	200
0.03547	11	5037	5	3	2	1.5	200
0.03551	11	5041	5	3	2	1.5	200
0.03554	11	5046	5	3	2	1.5	200
0.03556	11	5048	5	3	2	1.5	200
0.03558	11	5054	5	3	2	1.5	200
0.0356	11	5059	5	3	2	1.5	200
0.03562	11	5061	5	3	2	1.5	200
0.03567	11	5065	5	3	2	1.5	200
0.03569	11	5066	5	3	2	1.5	200
0.03571	11	5068	5	3	2	1.5	200
0.03575	11	5069	5	3	2	1.5	200
0.03603	11	5071	5	3	2	1.5	200
0.03605	11	5072	5	3	2	1.5	200
0.0361	11	5073	5	3	2	1.5	200
0.03613	11	5077	5	3	2	1.5	200
0.03615	11	5081	5	3	2	1.5	200
0.03617	11	5087	5	3	2	1.5	200
0.03619	11	5093	5	3	2	1.5	200
0.03621	11	5095	5	3	2	1.5	200
0.03623	11	5096	5	3	2	1.5	200
0.03625	11	5097	5	3	2	1.5	200
0.03632	11	5099	5	3	2	1.5	200
0.03634	11	5100	5	3	2	1.5	200
0.03637	11	5101	5	3	2	1.5	200
0.0366	11	5102	5	3	2	1.5	200
0.03664	11	5103	5	3	2	1.5	200
0.03666	11	5104	5	3	2	1.5	200
0.03672	11	5105	5	3	2	1.5	200
0.03674	11	5107	5	3	2	1.5	200
0.03676	11	5114	5	3	2	1.5	200
0.03678	11	5124	5	3	2	1.5	200
0.0368	11	5130	5	3	2	1.5	200
0.03682	11	5133	5	3	2	1.5	200
0.03684	11	5135	5	3	2	1.5	200
0.03689	11	5136	5	3	2	1.5	200
0.03691	11	5140	5	3	2	1.5	200
0.03695	11	5140	5	3	2	1.5	200
0.03703	11	5140	5	3	2	1.5	200
0.03706	11	5140	5	3	2	1.5	200
0.0371	11	5141	5	3	2	1.5	200
0.03726	11	5143	5	3	2	1.5	200
0.03731	11	5146	5	3	2	1.5	200
0.03733	11	5149	5	3	2	1.5	200
0.03735	11	5153	5	3	2	1.5	200
0.03737	11	5159	5	3	2	1.5	200
0.03739	11	5165	5	3	2	1.5	200
0.03741	11	5171	5	3	2	1.5	200
0.03743	11	5173	5	3	2	1.5	200
0.03745	11	5175	5	3	2	1.5	200
0.03752	11	5176	5	3	2	1.5	200
0.03756	11	5177	5	3	2	1.5	200
0.03758	11	5179	5	3	2	1.5	200
0.0377	11	5179	5	3	2	1.5	200
0.03779	11	5180	5	3	2	1.5	200
0.03781	11	5181	5	3	2	1.5	200
0.03786	11	5183	5	3	2	1.5	200
0.03788	11	5185	5	3	2	1.5	200
0.03792	11	5186	5	3	2	1.5	200
0.03794	11	5187	5	3	2	1.5	200
0.03796	11	5191	5	3	2	1.5	200
0.03798	11	5194	5	3	2	1.5	200
0.038	11	5202	5	3	2	1.5	200
0.03802	11	5207	5	3	2	1.5	200
0.03804	11	5211	5	3	2	1.5	200
0.03806	11	5213	5	3	2	1.5	200
0.0381	11	5215	5	3	2	1.5	200
0.03818	11	5216	5	3	2	1.5	200
0.0382	11	5217	5	3	2	1.5	200
0.03823	11	5217	5	3	2	1.5	200
0.03825	11	5217	5	3	2	1.5	200
0.03844	11	5218	5	3	2	1.5	200
0.03846	11	5221	5	3	2	1.5	200
0.03849	11	5223	5	3	2	1.5	200
0.03851	11	5225	5	3	2	1.5	200
0.03854	11	5228	5	3	2	1.5	200
0.03856	11	5229	5	3	2	1.5	200
0.03858	11	5233	5	3	2	1.5	200
0.0386	11	5239	5	3	2	1.5	200
0.03862	11	5252	5	3	2	1.5	200
0.03864	11	5259	5	3	2	1.5	200
0.03866	11	5261	5	3	2	1.5	200
0.03872	11	5261	5	3	2	1.5	200
0.03876	11	5261	5	3	2	1.5	200
0.03879	11	5262	5	3	2	1.5	200
0.03881	11	5263	5	3	2	1.5	200
0.03884	11	5265	5	3	2	1.5	200
0.03886	11	5265	5	3	2	1.5	200
0.03902	11	5266	5	3	2	1.5	200
0.03909	11	5269	5	3	2	1.5	200
0.03913	11	5270	5	3	2	1.5	200
0.03915	11	5272	5	3	2	1.5	200
0.03917	11	5275	5	3	2	1.5	200
0.03919	11	5280	5	3	2	1.5	200
0.03921	11	5285	5	3	2	1.5	200
0.03923	11	5292	5	3	2	1.5	200
0.03925	11	5294	5	3	2	1.5	200
0.03927	11	5298	5	3	2	1.5	200
0.0393	11	5299	5	3	2	1.5	200
0.03945	11	5299	5	3	2	1.5	200
0.03948	11	5301	5	3	2	1.5	200
0.0395	11	5301	5	3	2	1.5	200
0.03955	11	5302	5	3	2	1.5	200
0.03966	11	5304	5	3	2	1.5	200
0.03968	11	5306	5	3	2	1.5	200
0.03973	11	5308	5	3	2	1.5	200
0.03976	11	5313	5	3	2	1.5	200
0.03979	11	5318	5	3	2	1.5	200
0.03981	11	5323	5	3	2	1.5	200
0.03983	11	5334	5	3	2	1.5	200
0.03985	11	5339	5	3	2	1.5	200
0.03987	11	5345	5	3	2	1.5	200
0.03989	11	5346	5	3	2	1.5	200
0.03995	11	5347	5	3	2	1.5	200
0.04014	11	5348	5	3	2	1.5	200
0.04025	11	5348	5	3	2	1.5	200
0.04027	11	5351	5	3	2	1.5	200
0.0403	11	5352	5	3	2	1.5	200
0.04033	11	5353	5	3	2	1.5	200
0.04036	11	5357	5	3	2	1.5	200
0.04038	11	5361	5	3	2	1.5	200
0.0404	11	5367	5	3	2	1.5	200
0.04042	11	5375	5	3	2	1.5	200
0.04044	11	5392	5	3	2	1.5	200
0.04046	11	5403	5	3	2	1.5	200
0.04048	11	5408	5	3	2	1.5	200
0.0405	11	5410	5	3	2	1.5	200
0.04052	11	5411	5	3	2	1.5	200
0.04067	11	5412	5	3	2	1.5	200
0.04079	11	5417	5	3	2	1.5	200
0.04091	11	5419	5	3	2	1.5	200
0.04095	11	5420	5	3	2	1.5	200
0.04097	11	5424	5	3	2	1.5	200
0.04099	11	5431	5	3	2	1.5	200
0.04101	11	5443	5	3	2	1.5	200
0.04103	11	5449	5	3	2	1.5	200
0.04105	11	5456	5	3	2	1.5	200
0.04107	11	5460	5	3	2	1.5	200
0.04109	11	5464	5	3	2	1.5	200
0.04111	11	5470	5	3	2	1.5	200
0.04114	11	5472	5	3	2	1.5	200
0.04116	11	5472	5	3	2	1.5	200
0.04119	11	5472	5	3	2	1.5	200
0.04125	11	5473	5	3	2	1.5	200
0.04139	11	5474	5	3	2	1.5	200
0.04148	11	5478	5	3	2	1.5	200
0.04151	11	5479	5	3	2	1.5	200
0.04154	11	5480	5	3	2	1.5	200
0.04156	11	5481	5	3	2	1.5	200
0.04158	11	5486	5	3	2	1.5	200
0.0416	11	5491	5	3	2	1.5	200
0.04162	11	5498	5	3	2	1.5	200
0.04164	11	5509	5	3	2	1.5	200
0.04166	11	5522	5	3	2	1.5	200
0.04168	11	5535	5	3	2	1.5	200
0.0417	11	5544	5	3	2	1.5	200
0.04172	11	5546	5	3	2	1.5	200
0.04174	11	5549	5	3	2	1.5	200
0.04176	11	5551	5	3	2	1.5	200
0.04179	11	5551	5	3	2	1.5	200
0.04191	11	5551	5	3	2	1.5	200
0.04195	11	5552	5	3	2	1.5	200
0.04201	11	5553	5	3	2	1.5	200
0.04207	11	5554	5	3	2	1.5	200
0.04209	11	5555	5	3	2	1.5	200
0.04213	11	5556	5	3	2	1.5	200
0.04215	11	5558	5	3	2	1.5	200
0.04217	11	5562	5	3	2	1.5	200
0.04219	11	5571	5	3	2	1.5	200
0.04221	11	5582	5	3	2	1.5	200
0.04223	11	5592	5	3	2	1.5	200
0.04225	11	5601	5	3	2	1.5	200
0.04227	11	5610	5	3	2	1.5	200
0.04229	11	5621	5	3	2	1.5	200
0.04231	11	5626	5	3	2	1.5	200
0.04233	11	5628	5	3	2	1.5	200
0.04235	11	5629	5	3	2	1.5	200
0.04246	11	5629	5	3	2	1.5	200
0.04251	11	5630	5	3	2	1.5	200
0.04257	11	5630	5	3	2	1.5	200
0.04262	11	5631	5	3	2	1.5	200
0.04264	11	5631	5	3	2	1.5	200
0.04269	11	5632	5	3	2	1.5	200
0.04271	11	5633	5	3	2	1.5	200
0.04275	11	5635	5	3	2	1.5	200
0.04278	11	5638	5	3	2	1.5	200
0.0428	11	5645	5	3	2	1.5	200
0.04282	11	5654	5	3	2	1.5	200
0.04284	11	5663	5	3	2	1.5	200
0.04286	11	5675	5	3	2	1.5	200
0.04288	11	5683	5	3	2	1.5	200
0.0429	11	5696	5	3	2	1.5	200
0.04292	11	5705	5	3	2	1.5	200
0.04294	11	5707	5	3	2	1.5	200
0.04296	11	5708	5	3	2	1.5	200
0.04311	11	5708	5	3	2	1.5	200
0.04315	11	5708	5	3	2	1.5	200
0.0432	11	5708	5	3	2	1.5	200
0.04324	11	5708	5	3	2	1.5	200
0.04332	11	5709	5	3	2	1.5	200
0.04334	11	5710	5	3	2	1.5	200
0.04339	11	5712	5	3	2	1.5	200
0.04342	11	5718	5	3	2	1.5	200
0.04344	11	5728	5	3	2	1.5	200
0.04346	11	5738	5	3	2	1.5	200
0.04348	11	5752	5	3	2	1.5	200
0.0435	11	5765	5	3	2	1.5	200
0.04352	11	5769	5	3	2	1.5	200
0.04354	11	5771	5	3	2	1.5	200
0.04356	11	5774	5	3	2	1.5	200
0.04359	11	5775	5	3	2	1.5	200
0.04361	11	5775	5	3	2	1.5	200
0.04363	11	5776	5	3	2	1.5	200
0.04366	11	5777	5	3	2	1.5	200
0.04368	11	5777	5	3	2	1.5	200
0.04372	11	5777	5	3	2	1.5	200
0.04378	11	5777	5	3	2	1.5	200
0.04384	11	5777	5	3	2	1.5	200
0.04388	11	5778	5	3	2	1.5	200
0.04394	11	5778	5	3	2	1.5	200
0.04397	11	5779	5	3	2	1.5	200
0.04399	11	5784	5	3	2	1.5	200
0.04401	11	5789	5	3	2	1.5	200
0.04403	11	5795	5	3	2	1.5	200
0.04405	11	5801	5	3	2	1.5	200
0.04407	11	5814	5	3	2	1.5	200
0.04409	11	5823	5	3	2	1.5	200
0.04411	11	5828	5	3	2	1.5	200
0.04413	11	5836	5	3	2	1.5	200
0.04415	11	5839	5	3	2	1.5	200
0.04417	11	5844	5	3	2	1.5	200
0.04419	11	5846	5	3	2	1.5	200
0.04423	11	5846	5	3	2	1.5	200
0.04425	11	5847	5	3	2	1.5	200
0.04428	11	5848	5	3	2	1.5	200
0.0443	11	5848	5	3	2	1.5	200
0.04442	11	5848	5	3	2	1.5	200
0.04446	11	5849	5	3	2	1.5	200
0.04455	11	5850	5	3	2	1.5	200
0.04457	11	5852	5	3	2	1.5	200
0.04459	11	5853	5	3	2	1.5	200
0.04462	11	5860	5	3	2	1.5	200
0.04464	11	5870	5	3	2	1.5	200
0.04466	11	5884	5	3	2	1.5	200
0.04468	11	5896	5	3	2	1.5	200
0.0447	11	5908	5	3	2	1.5	200
0.04472	11	5918	5	3	2	1.5	200
0.04474	11	5923	5	3	2	1.5	200
0.04476	11	5926	5	3	2	1.5	200
0.04478	11	5928	5	3	2	1.5	200
0.0448	11	5929	5	3	2	1.5	200
0.04482	11	5930	5	3	2	1.5	200
0.04484	11	5930	5	3	2	1.5	200
0.04496	11	5930	5	3	2	1.5	200
0.04499	11	5930	5	3	2	1.5	200
0.04503	11	5931	5	3	2	1.5	200
0.04505	11	5932	5	3	2	1.5	200
0.04512	11	5933	5	3	2	1.5	200
0.04514	11	5934	5	3	2	1.5	200
0.04517	11	5935	5	3	2	1.5	200
0.04519	11	5937	5	3	2	1.5	200
0.04521	11	5937	5	3	2	1.5	200
0.04523	11	5941	5	3	2	1.5	200
0.04525	11	5949	5	3	2	1.5	200
0.04527	11	5960	5	3	2	1.5	200
0.04529	11	5974	5	3	2	1.5	200
0.04531	11	5991	5	3	2	1.5	200
0.04533	11	6001	5	3	2	1.5	200
0.04535	11	6005	5	3	2	1.5	200
0.04537	11	6009	5	3	2	1.5	200
0.04539	11	6010	5	3	2	1.5	200
0.04542	11	6019	5	3	2	1.5	200
0.04544	11	6021	5	3	2	1.5	200
0.04546	11	6023	5	3	2	1.5	200
0.04549	11	6025	5	3	2	1.5	200
0.04557	11	6025	5	3	2	1.5	200
0.0456	11	6025	5	3	2	1.5	200
0.04564	11	6026	5	3	2	1.5	200
0.04571	11	6026	5	3	2	1.5	200
0.04573	11	6027	5	3	2	1.5	200
0.04579	11	6029	5	3	2	1.5	200
0.04583	11	6030	5	3	2	1.5	200
0.04585	11	6035	5	3	2	1.5	200
0.04587	11	6047	5	3	2	1.5	200
0.04589	11	6057	5	3	2	1.5	200
0.04591	11	6075	5	3	2	1.5	200
0.04593	11	6089	5	3	2	1.5	200
0.04595	11	6109	5	3	2	1.5	200
0.04597	11	6110	5	3	2	1.5	200
0.04599	11	6113	5	3	2	1.5	200
0.04601	11	6115	5	3	2	1.5	200
0.04603	11	6117	5	3	2	1.5	200
0.04605	11	6118	5	3	2	1.5	200
0.04607	11	6120	5	3	2	1.5	200
0.04609	11	6123	5	3	2	1.5	200
0.04613	11	6123	5	3	2	1.5	200
0.04616	11	6123	5	3	2	1.5	200
0.04626	11	6123	5	3	2	1.5	200
0.04634	11	6124	5	3	2	1.5	200
0.04636	11	6126	5	3	2	1.5	200
0.0464	11	6129	5	3	2	1.5	200
0.04642	11	6130	5	3	2	1.5	200
0.04644	11	6135	5	3	2	1.5	200
0.04646	11	6145	5	3	2	1.5	200
0.04648	11	6160	5	3	2	1.5	200
0.0465	11	6170	5	3	2	1.5	200
0.04652	11	6186	5	3	2	1.5	200
0.04654	11	6214	5	3	2	1.5	200
0.04656	11	6231	5	3	2	1.5	200
0.04658	11	6239	5	3	2	1.5	200
0.0466	11	6242	5	3	2	1.5	200
0.04662	11	6243	5	3	2	1.5	200
0.04664	11	6245	5	3	2	1.5	200
0.04667	11	6247	5	3	2	1.5	200
0.04669	11	6247	5	3	2	1.5	200
0.04671	11	6247	5	3	2	1.5	200
0.04673	11	6247	5	3	2	1.5	200
0.0468	11	6247	5	3	2	1.5	200
0.04683	11	6247	5	3	2	1.5	200
0.04692	11	6248	5	3	2	1.5	200
0.04695	11	6248	5	3	2	1.5	200
0.04705	11	6253	5	3	2	1.5	200
0.04708	11	6263	5	3	2	1.5	200
0.0471	11	6283	5	3	2	1.5	200
0.04712	11	6297	5	3	2	1.5	200
0.04714	11	6313	5	3	2	1.5	200
0.04716	11	6334	5	3	2	1.5	200
0.04718	11	6353	5	3	2	1.5	200
0.0472	11	6360	5	3	2	1.5	200
0.04724	11	6364	5	3	2	1.5	200
0.04726	11	6365	5	3	2	1.5	200
0.04728	11	6366	5	3	2	1.5	200
0.04731	11	6368	5	3	2	1.5	200
0.04733	11	6369	5	3	2	1.5	200
0.04735	11	6370	5	3	2	1.5	200
0.0474	11	6370	5	3	2	1.5	200
0.04745	11	6370	5	3	2	1.5	200
0.04751	11	6370	5	3	2	1.5	200
0.04757	11	6371	5	3	2	1.5	200
0.04764	11	6371	5	3	2	1.5	200
0.04766	11	6375	5	3	2	1.5	200
0.04768	11	6379	5	3	2	1.5	200
0.0477	11	6393	5	3	2	1.5	200
0.04772	11	6405	5	3	2	1.5	200
0.04774	11	6426	5	3	2	1.5	200
0.04776	11	6447	5	3	2	1.5	200
0.04778	11	6467	5	3	2	1.5	200
0.0478	11	6481	5	3	2	1.5	200
0.04782	11	6490	5	3	2	1.5	200
0.04784	11	6491	5	3	2	1.5	200
0.04786	11	6493	5	3	2	1.5	200
0.04789	11	6496	5	3	2	1.5	200
0.04791	11	6496	5	3	2	1.5	200
0.04799	11	6496	5	3	2	1.5	200
0.04815	11	6497	5	3	2	1.5	200
0.04817	11	6497	5	3	2	1.5	200
0.04819	11	6498	5	3	2	1.5	200
0.04822	11	6499	5	3	2	1.5	200
0.04826	11	6500	5	3	2	1.5	200
0.04829	11	6503	5	3	2	1.5	200
0.04832	11	6520	5	3	2	1.5	200
0.04834	11	6540	5	3	2	1.5	200
0.04836	11	6571	5	3	2	1.5	200
0.04838	11	6601	5	3	2	1.5	200
0.0484	11	6623	5	3	2	1.5	200
0.04842	11	6637	5	3	2	1.5	200
0.04844	11	6641	5	3	2	1.5	200
0.04846	11	6643	5	3	2	1.5	200
0.04849	11	6643	5	3	2	1.5	200
0.04852	11	6643	5	3	2	1.5	200
0.04854	11	6645	5	3	2	1.5	200
0.0486	11	6646	5	3	2	1.5	200
0.04862	11	6646	5	3	2	1.5	200
0.04865	11	6646	5	3	2	1.5	200
0.04869	11	6646	5	3	2	1.5	200
0.04872	11	6646	5	3	2	1.5	200
0.04874	11	6646	5	3	2	1.5	200
0.04876	11	6646	5	3	2	1.5	200
0.04887	11	6648	5	3	2	1.5	200
0.0489	11	6653	5	3	2	1.5	200
0.04892	11	6654	5	3	2	1.5	200
0.04894	11	6672	5	3	2	1.5	200
0.04896	11	6705	5	3	2	1.5	200
0.04898	11	6729	5	3	2	1.5	200
0.049	11	6759	5	3	2	1.5	200
0.04902	11	6794	5	3	2	1.5	200
0.04904	11	6811	5	3	2	1.5	200
0.04906	11	6817	5	3	2	1.5	200
0.04908	11	6820	5	3	2	1.5	200
0.0491	11	6821	5	3	2	1.5	200
0.04912	11	6821	5	3	2	1.5	200
0.04922	11	6822	5	3	2	1.5	200
0.04933	11	6827	5	3	2	1.5	200
0.04935	11	6828	5	3	2	1.5	200
0.04937	11	6829	5	3	2	1.5	200
0.04944	11	6829	5	3	2	1.5	200
0.04948	11	6830	5	3	2	1.5	200
0.04951	11	6830	5	3	2	1.5	200
0.04953	11	6840	5	3	2	1.5	200
0.04955	11	6852	5	3	2	1.5	200
0.04957	11	6864	5	3	2	1.5	200
0.04959	11	6887	5	3	2	1.5	200
0.04961	11	6915	5	3	2	1.5	200
0.04963	11	6941	5	3	2	1.5	200
0.04965	11	6955	5	3	2	1.5	200
0.04967	11	6962	5	3	2	1.5	200
0.04969	11	6965	5	3	2	1.5	200
0.04971	11	6966	5	3	2	1.5	200
0.04973	11	6967	5	3	2	1.5	200
0.04975	11	6967	5	3	2	1.5	200
0.04978	11	6968	5	3	2	1.5	200
0.0498	11	6969	5	3	2	1.5	200
0.04982	11	6970	5	3	2	1.5	200
0.0499	11	6970	5	3	2	1.5	200
0.04992	11	6971	5	3	2	1.5	200
