Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.17523	4	1357	2	2	2	1.5	49
0.17555	4	1358	2	2	2	1.5	49
0.17613	4	1358	2	2	2	1.5	49
0.17628	4	1358	2	2	2	1.5	49
0.17641	4	1359	2	2	2	1.5	49
0.17657	4	1360	2	2	2	1.5	49
0.17662	4	1361	2	2	2	1.5	49
0.1768	4	1362	2	2	2	1.5	49
0.17691	4	1363	2	2	2	1.5	49
0.17717	4	1363	2	2	2	1.5	49
0.17761	4	1364	2	2	2	1.5	49
0.17764	4	1365	2	2	2	1.5	49
0.17817	4	1366	2	2	2	1.5	49
0.17822	4	1367	2	2	2	1.5	49
0.17824	4	1368	2	2	2	1.5	49
0.17826	4	1369	2	2	2	1.5	49
0.17868	4	1370	2	2	2	1.5	49
0.17956	4	1371	2	2	2	1.5	49
0.17986	4	1372	2	2	2	1.5	49
0.17988	4	1373	2	2	2	1.5	49
0.18005	4	1374	2	2	2	1.5	49
0.18025	4	1375	2	2	2	1.5	49
0.18028	4	1376	2	2	2	1.5	49
0.18207	4	1376	2	2	2	-43.3667	49
0.18279	4	1377	2	2	2	-88.2333	49
0.18358	4	1377	2	2	2	-133.1	49
0.18389	4	1377	2	2	2	-177.967	49
0.18401	4	1378	2	2	2	-222.833	49
0.1871	4	1378	2	2	2	0	49
