Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04519	57	5221	10	34	5	1.5	151
0.04521	57	5222	10	34	5	1.5	151
0.04524	57	5223	10	34	5	1.5	151
0.04526	57	5225	10	34	5	1.5	151
0.0453	57	5226	10	34	5	1.5	151
0.04532	57	5226	10	34	5	1.5	151
0.04546	57	5228	10	34	5	1.5	151
0.04559	57	5228	10	34	5	1.5	151
0.04565	57	5228	10	34	5	1.5	151
0.0458	57	5228	10	34	5	1.5	151
0.04588	57	5230	10	34	5	1.5	151
0.04659	57	5233	10	34	5	1.5	151
0.04666	57	5234	10	34	5	1.5	151
0.04671	57	5235	10	34	5	1.5	151
0.04674	57	5236	10	34	5	1.5	151
0.04681	57	5237	10	34	5	1.5	151
0.04684	57	5238	10	34	5	1.5	151
0.04686	57	5239	10	34	5	1.5	151
0.04688	57	5240	10	34	5	1.5	151
0.0469	57	5240	10	34	5	1.5	151
0.04693	57	5242	10	34	5	1.5	151
0.04695	57	5244	10	34	5	1.5	151
0.04697	57	5246	10	34	5	1.5	151
0.04699	57	5248	10	34	5	1.5	151
0.04701	57	5249	10	34	5	1.5	151
0.04703	57	5251	10	34	5	1.5	151
0.04706	57	5253	10	34	5	1.5	151
0.04708	57	5258	10	34	5	1.5	151
0.04712	57	5260	10	34	5	1.5	151
0.04714	57	5261	10	34	5	1.5	151
0.0472	57	5264	10	34	5	1.5	151
0.04722	57	5265	10	34	5	1.5	151
0.04727	57	5266	10	34	5	1.5	151
0.04732	57	5267	10	34	5	1.5	151
0.04735	57	5269	10	34	5	1.5	151
0.04737	57	5271	10	34	5	1.5	151
0.0474	57	5272	10	34	5	1.5	151
0.04744	57	5273	10	34	5	1.5	151
0.04752	57	5273	10	34	5	1.5	151
0.04755	57	5273	10	34	5	1.5	151
0.04759	57	5274	10	34	5	1.5	151
0.04762	57	5274	10	34	5	1.5	151
0.04764	57	5274	10	34	5	1.5	151
0.04767	57	5274	10	34	5	1.5	151
0.04774	57	5275	10	34	5	1.5	151
0.04783	57	5276	10	34	5	1.5	151
0.04844	57	5280	10	34	5	1.5	151
0.04847	57	5282	10	34	5	1.5	151
0.04849	57	5283	10	34	5	1.5	151
0.04855	57	5284	10	34	5	1.5	151
0.04862	57	5285	10	34	5	1.5	151
0.04864	57	5285	10	34	5	1.5	151
0.04867	57	5285	10	34	5	1.5	151
0.04875	57	5286	10	34	5	1.5	151
0.04877	57	5287	10	34	5	1.5	151
0.0488	57	5288	10	34	5	1.5	151
0.04885	57	5289	10	34	5	1.5	151
0.04888	57	5292	10	34	5	1.5	151
0.04892	57	5293	10	34	5	1.5	151
0.04894	57	5295	10	34	5	1.5	151
0.04897	57	5297	10	34	5	1.5	151
0.049	57	5298	10	34	5	1.5	151
0.04903	57	5305	10	34	5	1.5	151
0.04908	57	5306	10	34	5	1.5	151
0.04913	57	5306	10	34	5	1.5	151
0.04916	57	5307	10	34	5	1.5	151
0.04919	57	5309	10	34	5	1.5	151
0.04922	57	5311	10	34	5	1.5	151
0.04929	57	5312	10	34	5	1.5	151
0.04934	57	5313	10	34	5	1.5	151
0.04936	57	5313	10	34	5	1.5	151
0.04939	57	5315	10	34	5	1.5	151
0.04943	57	5315	10	34	5	1.5	151
0.04946	57	5317	10	34	5	1.5	151
0.04948	57	5318	10	34	5	1.5	151
0.0495	57	5319	10	34	5	1.5	151
0.04983	57	5320	10	34	5	1.5	151
0.05011	57	5321	10	34	5	1.5	151
0.0503	57	5322	10	34	5	1.5	151
0.05033	57	5327	10	34	5	1.5	151
0.05048	57	5329	10	34	5	1.5	151
0.05053	57	5329	10	34	5	1.5	151
0.05059	57	5330	10	34	5	1.5	151
0.05068	57	5330	10	34	5	1.5	151
0.05071	57	5331	10	34	5	1.5	151
0.05073	57	5331	10	34	5	1.5	151
0.05076	57	5332	10	34	5	1.5	151
0.05079	57	5333	10	34	5	1.5	151
0.05081	57	5337	10	34	5	1.5	151
0.05083	57	5339	10	34	5	1.5	151
0.05088	57	5340	10	34	5	1.5	151
0.0509	57	5341	10	34	5	1.5	151
0.05093	57	5342	10	34	5	1.5	151
0.05097	57	5343	10	34	5	1.5	151
0.05101	57	5343	10	34	5	1.5	151
0.05103	57	5343	10	34	5	1.5	151
0.05105	57	5344	10	34	5	1.5	151
0.05129	57	5345	10	34	5	1.5	151
0.05131	57	5345	10	34	5	1.5	151
0.0514	57	5346	10	34	5	1.5	151
0.05217	57	5351	10	34	5	1.5	151
0.05241	57	5352	10	34	5	1.5	151
0.05252	57	5352	10	34	5	1.5	151
0.05256	57	5353	10	34	5	1.5	151
0.05261	57	5354	10	34	5	1.5	151
0.05265	57	5355	10	34	5	1.5	151
0.05267	57	5362	10	34	5	1.5	151
0.05275	57	5363	10	34	5	1.5	151
0.05277	57	5366	10	34	5	1.5	151
0.05282	57	5367	10	34	5	1.5	151
0.05284	57	5369	10	34	5	1.5	151
0.05286	57	5369	10	34	5	1.5	151
0.05289	57	5370	10	34	5	1.5	151
0.05292	57	5370	10	34	5	1.5	151
0.05294	57	5371	10	34	5	1.5	151
0.05296	57	5371	10	34	5	1.5	151
0.05303	57	5373	10	34	5	1.5	151
0.05306	57	5374	10	34	5	1.5	151
0.05309	57	5375	10	34	5	1.5	151
0.05311	57	5376	10	34	5	1.5	151
0.05313	57	5377	10	34	5	1.5	151
0.05323	57	5377	10	34	5	1.5	151
0.05325	57	5378	10	34	5	1.5	151
0.05327	57	5380	10	34	5	1.5	151
0.05332	57	5380	10	34	5	1.5	151
0.05334	57	5380	10	34	5	1.5	151
0.05342	57	5380	10	34	5	1.5	151
0.05348	57	5380	10	34	5	1.5	151
0.05357	57	5382	10	34	5	1.5	151
0.0536	57	5383	10	34	5	1.5	151
0.05369	57	5384	10	34	5	1.5	151
0.05404	57	5386	10	34	5	1.5	151
0.05407	57	5389	10	34	5	1.5	151
0.05413	57	5390	10	34	5	1.5	151
0.05419	57	5390	10	34	5	1.5	151
0.05433	57	5390	10	34	5	1.5	151
0.05445	57	5391	10	34	5	1.5	151
0.05449	57	5391	10	34	5	1.5	151
0.05451	57	5393	10	34	5	1.5	151
0.05458	57	5393	10	34	5	1.5	151
0.05462	57	5398	10	34	5	1.5	151
0.05465	57	5398	10	34	5	1.5	151
0.0547	57	5400	10	34	5	1.5	151
0.05474	57	5403	10	34	5	1.5	151
0.05476	57	5404	10	34	5	1.5	151
0.05479	57	5405	10	34	5	1.5	151
0.05481	57	5407	10	34	5	1.5	151
0.05487	57	5409	10	34	5	1.5	151
0.05489	57	5410	10	34	5	1.5	151
0.05491	57	5410	10	34	5	1.5	151
0.05497	57	5411	10	34	5	1.5	151
0.055	57	5413	10	34	5	1.5	151
0.05505	57	5413	10	34	5	1.5	151
0.05509	57	5413	10	34	5	1.5	151
0.05516	57	5413	10	34	5	1.5	151
0.05518	57	5413	10	34	5	1.5	151
0.0552	57	5416	10	34	5	1.5	151
0.05522	57	5419	10	34	5	1.5	151
0.05526	57	5419	10	34	5	1.5	151
0.05528	57	5419	10	34	5	1.5	151
0.05531	57	5420	10	34	5	1.5	151
0.05535	57	5421	10	34	5	1.5	151
0.05544	57	5421	10	34	5	1.5	151
0.05546	57	5421	10	34	5	1.5	151
0.05551	57	5422	10	34	5	1.5	151
0.05567	57	5423	10	34	5	1.5	151
0.0559	57	5424	10	34	5	1.5	151
0.05594	57	5428	10	34	5	1.5	151
0.05596	57	5429	10	34	5	1.5	151
0.05598	57	5431	10	34	5	1.5	151
0.05607	57	5431	10	34	5	1.5	151
0.05609	57	5431	10	34	5	1.5	151
0.05635	57	5431	10	34	5	1.5	151
0.05641	57	5432	10	34	5	1.5	151
0.05646	57	5434	10	34	5	1.5	151
0.05648	57	5437	10	34	5	1.5	151
0.0565	57	5437	10	34	5	1.5	151
0.05652	57	5438	10	34	5	1.5	151
0.05654	57	5439	10	34	5	1.5	151
0.05659	57	5444	10	34	5	1.5	151
0.05661	57	5446	10	34	5	1.5	151
0.05663	57	5447	10	34	5	1.5	151
0.05666	57	5448	10	34	5	1.5	151
0.05669	57	5449	10	34	5	1.5	151
0.05672	57	5454	10	34	5	1.5	151
0.05674	57	5457	10	34	5	1.5	151
0.05678	57	5457	10	34	5	1.5	151
0.05682	57	5457	10	34	5	1.5	151
0.05686	57	5458	10	34	5	1.5	151
0.0569	57	5461	10	34	5	1.5	151
0.05695	57	5461	10	34	5	1.5	151
0.05702	57	5461	10	34	5	1.5	151
0.05706	57	5462	10	34	5	1.5	151
0.05708	57	5466	10	34	5	1.5	151
0.05711	57	5466	10	34	5	1.5	151
0.05716	57	5466	10	34	5	1.5	151
0.0572	57	5466	10	34	5	1.5	151
0.05727	57	5466	10	34	5	1.5	151
0.05732	57	5466	10	34	5	1.5	151
0.05738	57	5466	10	34	5	1.5	151
0.05742	57	5466	10	34	5	1.5	151
0.05746	57	5466	10	34	5	1.5	151
0.05748	57	5466	10	34	5	1.5	151
0.0578	57	5467	10	34	5	1.5	151
0.05784	57	5468	10	34	5	1.5	151
0.0579	57	5470	10	34	5	1.5	151
0.05818	57	5470	10	34	5	1.5	151
0.05826	57	5470	10	34	5	1.5	151
0.05832	57	5471	10	34	5	1.5	151
0.05834	57	5473	10	34	5	1.5	151
0.05836	57	5474	10	34	5	1.5	151
0.05839	57	5474	10	34	5	1.5	151
0.05844	57	5476	10	34	5	1.5	151
0.05847	57	5478	10	34	5	1.5	151
0.05853	57	5479	10	34	5	1.5	151
0.05856	57	5480	10	34	5	1.5	151
0.05858	57	5484	10	34	5	1.5	151
0.05864	57	5486	10	34	5	1.5	151
0.05866	57	5487	10	34	5	1.5	151
0.05868	57	5488	10	34	5	1.5	151
0.0587	57	5488	10	34	5	1.5	151
0.05877	57	5489	10	34	5	1.5	151
0.05879	57	5490	10	34	5	1.5	151
0.05884	57	5490	10	34	5	1.5	151
0.05888	57	5491	10	34	5	1.5	151
0.05891	57	5491	10	34	5	1.5	151
0.05893	57	5491	10	34	5	1.5	151
0.05898	57	5491	10	34	5	1.5	151
0.059	57	5492	10	34	5	1.5	151
0.05906	57	5493	10	34	5	1.5	151
0.05911	57	5493	10	34	5	1.5	151
0.05913	57	5493	10	34	5	1.5	151
0.05915	57	5494	10	34	5	1.5	151
0.05921	57	5494	10	34	5	1.5	151
0.05926	57	5494	10	34	5	1.5	151
0.05928	57	5494	10	34	5	1.5	151
0.05934	57	5494	10	34	5	1.5	151
0.05943	57	5494	10	34	5	1.5	151
0.05948	57	5495	10	34	5	1.5	151
0.05952	57	5495	10	34	5	1.5	151
0.05967	57	5496	10	34	5	1.5	151
0.05979	57	5497	10	34	5	1.5	151
0.05995	57	5497	10	34	5	1.5	151
0.06002	57	5497	10	34	5	1.5	151
0.06019	57	5497	10	34	5	1.5	151
0.06023	57	5497	10	34	5	1.5	151
0.0603	57	5497	10	34	5	1.5	151
0.06032	57	5498	10	34	5	1.5	151
0.06036	57	5502	10	34	5	1.5	151
0.06038	57	5502	10	34	5	1.5	151
0.06042	57	5502	10	34	5	1.5	151
0.06046	57	5503	10	34	5	1.5	151
0.0605	57	5507	10	34	5	1.5	151
0.06052	57	5508	10	34	5	1.5	151
0.06057	57	5514	10	34	5	1.5	151
0.06059	57	5515	10	34	5	1.5	151
0.06061	57	5518	10	34	5	1.5	151
0.06064	57	5519	10	34	5	1.5	151
0.06077	57	5519	10	34	5	1.5	151
0.06082	57	5519	10	34	5	1.5	151
0.06086	57	5519	10	34	5	1.5	151
0.06093	57	5519	10	34	5	1.5	151
0.06095	57	5519	10	34	5	1.5	151
0.061	57	5520	10	34	5	1.5	151
0.06108	57	5520	10	34	5	1.5	151
0.06111	57	5522	10	34	5	1.5	151
0.06114	57	5523	10	34	5	1.5	151
0.06117	57	5551	10	34	5	1.5	151
0.06122	57	5551	10	34	5	1.5	151
0.06124	57	5551	10	34	5	1.5	151
0.06141	57	5552	10	34	5	1.5	151
0.06143	57	5553	10	34	5	1.5	151
0.06156	57	5554	10	34	5	1.5	151
0.06172	57	5555	10	34	5	1.5	151
0.06175	57	5556	10	34	5	1.5	151
0.06185	57	5557	10	34	5	1.5	151
0.06197	57	5564	10	34	5	1.5	151
0.062	57	5576	10	34	5	1.5	151
0.06204	57	5578	10	34	5	1.5	151
0.06218	57	5581	10	34	5	1.5	151
0.0622	57	5582	10	34	5	1.5	151
0.06223	57	5582	10	34	5	1.5	151
0.0623	57	5585	10	34	5	1.5	151
0.06233	57	5587	10	34	5	1.5	151
0.06237	57	5590	10	34	5	1.5	151
0.0624	57	5593	10	34	5	1.5	151
0.06243	57	5594	10	34	5	1.5	151
0.06245	57	5597	10	34	5	1.5	151
0.06247	57	5597	10	34	5	1.5	151
0.06249	57	5598	10	34	5	1.5	151
0.06254	57	5599	10	34	5	1.5	151
0.06258	57	5601	10	34	5	1.5	151
0.0626	57	5602	10	34	5	1.5	151
0.06262	57	5603	10	34	5	1.5	151
0.06267	57	5605	10	34	5	1.5	151
0.06273	57	5606	10	34	5	1.5	151
0.0628	57	5607	10	34	5	1.5	151
0.06283	57	5608	10	34	5	1.5	151
0.06285	57	5608	10	34	5	1.5	151
0.06287	57	5608	10	34	5	1.5	151
0.0629	57	5608	10	34	5	1.5	151
0.06293	57	5608	10	34	5	1.5	151
0.06296	57	5608	10	34	5	1.5	151
0.06299	57	5608	10	34	5	1.5	151
0.06303	57	5609	10	34	5	1.5	151
0.06307	57	5609	10	34	5	1.5	151
0.0632	57	5609	10	34	5	1.5	151
0.06322	57	5611	10	34	5	1.5	151
0.06324	57	5612	10	34	5	1.5	151
0.06328	57	5612	10	34	5	1.5	151
0.06331	57	5613	10	34	5	1.5	151
0.06336	57	5614	10	34	5	1.5	151
0.06339	57	5614	10	34	5	1.5	151
0.06343	57	5614	10	34	5	1.5	151
0.06345	57	5614	10	34	5	1.5	151
0.06349	57	5614	10	34	5	1.5	151
0.06356	57	5615	10	34	5	1.5	151
0.0636	57	5616	10	34	5	1.5	151
0.06382	57	5618	10	34	5	1.5	151
0.06399	57	5619	10	34	5	1.5	151
0.06403	57	5620	10	34	5	1.5	151
0.06408	57	5622	10	34	5	1.5	151
0.06413	57	5623	10	34	5	1.5	151
0.06416	57	5623	10	34	5	1.5	151
0.06418	57	5624	10	34	5	1.5	151
0.0642	57	5625	10	34	5	1.5	151
0.06427	57	5626	10	34	5	1.5	151
0.0643	57	5628	10	34	5	1.5	151
0.06436	57	5630	10	34	5	1.5	151
0.06442	57	5632	10	34	5	1.5	151
0.06444	57	5633	10	34	5	1.5	151
0.06446	57	5634	10	34	5	1.5	151
0.06453	57	5636	10	34	5	1.5	151
0.06458	57	5639	10	34	5	1.5	151
0.06463	57	5640	10	34	5	1.5	151
0.06471	57	5641	10	34	5	1.5	151
0.06473	57	5641	10	34	5	1.5	151
0.06476	57	5642	10	34	5	1.5	151
0.06478	57	5642	10	34	5	1.5	151
0.0648	57	5642	10	34	5	1.5	151
0.06482	57	5643	10	34	5	1.5	151
0.06484	57	5646	10	34	5	1.5	151
0.06488	57	5646	10	34	5	1.5	151
0.0649	57	5647	10	34	5	1.5	151
0.06492	57	5647	10	34	5	1.5	151
0.06499	57	5650	10	34	5	1.5	151
0.06509	57	5650	10	34	5	1.5	151
0.06515	57	5651	10	34	5	1.5	151
0.06518	57	5651	10	34	5	1.5	151
0.0652	57	5651	10	34	5	1.5	151
0.06522	57	5652	10	34	5	1.5	151
0.06529	57	5652	10	34	5	1.5	151
0.06532	57	5653	10	34	5	1.5	151
0.06546	57	5654	10	34	5	1.5	151
0.06549	57	5660	10	34	5	1.5	151
0.06553	57	5661	10	34	5	1.5	151
0.06557	57	5661	10	34	5	1.5	151
0.06568	57	5661	10	34	5	1.5	151
0.06571	57	5661	10	34	5	1.5	151
0.06575	57	5661	10	34	5	1.5	151
0.06582	57	5662	10	34	5	1.5	151
0.0659	57	5663	10	34	5	1.5	151
0.06593	57	5663	10	34	5	1.5	151
0.06597	57	5664	10	34	5	1.5	151
0.06606	57	5665	10	34	5	1.5	151
0.06614	57	5666	10	34	5	1.5	151
0.06617	57	5668	10	34	5	1.5	151
0.06622	57	5674	10	34	5	1.5	151
0.06629	57	5675	10	34	5	1.5	151
0.06634	57	5677	10	34	5	1.5	151
0.06636	57	5678	10	34	5	1.5	151
0.06639	57	5680	10	34	5	1.5	151
0.06644	57	5687	10	34	5	1.5	151
0.06647	57	5691	10	34	5	1.5	151
0.06649	57	5692	10	34	5	1.5	151
0.06651	57	5694	10	34	5	1.5	151
0.06657	57	5695	10	34	5	1.5	151
0.06659	57	5695	10	34	5	1.5	151
0.06663	57	5697	10	34	5	1.5	151
0.06666	57	5697	10	34	5	1.5	151
0.06668	57	5697	10	34	5	1.5	151
0.0667	57	5699	10	34	5	1.5	151
0.06672	57	5701	10	34	5	1.5	151
0.06677	57	5703	10	34	5	1.5	151
0.0668	57	5706	10	34	5	1.5	151
0.06682	57	5706	10	34	5	1.5	151
0.06684	57	5707	10	34	5	1.5	151
0.06688	57	5709	10	34	5	1.5	151
0.06691	57	5709	10	34	5	1.5	151
0.06693	57	5709	10	34	5	1.5	151
0.06695	57	5709	10	34	5	1.5	151
0.06699	57	5712	10	34	5	1.5	151
0.06701	57	5712	10	34	5	1.5	151
0.06704	57	5713	10	34	5	1.5	151
0.06706	57	5725	10	34	5	1.5	151
0.06715	57	5727	10	34	5	1.5	151
0.06718	57	5727	10	34	5	1.5	151
0.0672	57	5734	10	34	5	1.5	151
0.06722	57	5734	10	34	5	1.5	151
0.06724	57	5735	10	34	5	1.5	151
0.06726	57	5740	10	34	5	1.5	151
0.0673	57	5744	10	34	5	1.5	151
0.06738	57	5747	10	34	5	1.5	151
0.06748	57	5747	10	34	5	1.5	151
0.06752	57	5747	10	34	5	1.5	151
0.06754	57	5747	10	34	5	1.5	151
0.06761	57	5747	10	34	5	1.5	151
0.06763	57	5748	10	34	5	1.5	151
0.06767	57	5750	10	34	5	1.5	151
0.0677	57	5751	10	34	5	1.5	151
0.06795	57	5752	10	34	5	1.5	151
0.06797	57	5753	10	34	5	1.5	151
0.0681	57	5755	10	34	5	1.5	151
0.06817	57	5757	10	34	5	1.5	151
0.06819	57	5758	10	34	5	1.5	151
0.06821	57	5760	10	34	5	1.5	151
0.06823	57	5765	10	34	5	1.5	151
0.06826	57	5768	10	34	5	1.5	151
0.06834	57	5770	10	34	5	1.5	151
0.06836	57	5772	10	34	5	1.5	151
0.06838	57	5774	10	34	5	1.5	151
0.0684	57	5776	10	34	5	1.5	151
0.06844	57	5782	10	34	5	1.5	151
0.06846	57	5789	10	34	5	1.5	151
0.06848	57	5795	10	34	5	1.5	151
0.06851	57	5796	10	34	5	1.5	151
0.06853	57	5801	10	34	5	1.5	151
0.06855	57	5805	10	34	5	1.5	151
0.06857	57	5807	10	34	5	1.5	151
0.06859	57	5811	10	34	5	1.5	151
0.06863	57	5815	10	34	5	1.5	151
0.06865	57	5823	10	34	5	1.5	151
0.06867	57	5828	10	34	5	1.5	151
0.0687	57	5829	10	34	5	1.5	151
0.06872	57	5830	10	34	5	1.5	151
0.06874	57	5835	10	34	5	1.5	151
0.06876	57	5835	10	34	5	1.5	151
0.06878	57	5838	10	34	5	1.5	151
0.0688	57	5843	10	34	5	1.5	151
0.06882	57	5844	10	34	5	1.5	151
0.06884	57	5845	10	34	5	1.5	151
0.06886	57	5848	10	34	5	1.5	151
0.06888	57	5849	10	34	5	1.5	151
0.0689	57	5850	10	34	5	1.5	151
0.06892	57	5852	10	34	5	1.5	151
0.06895	57	5853	10	34	5	1.5	151
0.06897	57	5854	10	34	5	1.5	151
0.06905	57	5856	10	34	5	1.5	151
0.06907	57	5858	10	34	5	1.5	151
0.06909	57	5858	10	34	5	1.5	151
0.06912	57	5859	10	34	5	1.5	151
0.06914	57	5865	10	34	5	1.5	151
0.06919	57	5865	10	34	5	1.5	151
0.06924	57	5866	10	34	5	1.5	151
0.06933	57	5867	10	34	5	1.5	151
0.06938	57	5868	10	34	5	1.5	151
0.06947	57	5877	10	34	5	1.5	151
0.06955	57	5877	10	34	5	1.5	151
0.0696	57	5877	10	34	5	1.5	151
0.06964	57	5878	10	34	5	1.5	151
0.06971	57	5879	10	34	5	1.5	151
0.06974	57	5882	10	34	5	1.5	151
0.06976	57	5883	10	34	5	1.5	151
0.06985	57	5884	10	34	5	1.5	151
0.06995	57	5886	10	34	5	1.5	151
0.06997	57	5886	10	34	5	1.5	151
0.07002	57	5887	10	34	5	1.5	151
0.07007	57	5889	10	34	5	1.5	151
0.07009	57	5890	10	34	5	1.5	151
0.07011	57	5892	10	34	5	1.5	151
0.07014	57	5893	10	34	5	1.5	151
0.07017	57	5899	10	34	5	1.5	151
0.0702	57	5902	10	34	5	1.5	151
0.07022	57	5903	10	34	5	1.5	151
0.07024	57	5905	10	34	5	1.5	151
0.07028	57	5910	10	34	5	1.5	151
0.0703	57	5911	10	34	5	1.5	151
0.07032	57	5913	10	34	5	1.5	151
0.07034	57	5915	10	34	5	1.5	151
0.07037	57	5918	10	34	5	1.5	151
0.07039	57	5921	10	34	5	1.5	151
0.07041	57	5924	10	34	5	1.5	151
0.07045	57	5925	10	34	5	1.5	151
0.07047	57	5928	10	34	5	1.5	151
0.07049	57	5933	10	34	5	1.5	151
0.07051	57	5938	10	34	5	1.5	151
0.07053	57	5941	10	34	5	1.5	151
0.07055	57	5942	10	34	5	1.5	151
0.07057	57	5947	10	34	5	1.5	151
0.07059	57	5950	10	34	5	1.5	151
0.07061	57	5956	10	34	5	1.5	151
0.07063	57	5957	10	34	5	1.5	151
0.07066	57	5959	10	34	5	1.5	151
0.07068	57	5969	10	34	5	1.5	151
0.0707	57	5972	10	34	5	1.5	151
0.07072	57	5978	10	34	5	1.5	151
0.07074	57	5979	10	34	5	1.5	151
0.07076	57	5985	10	34	5	1.5	151
0.07079	57	5987	10	34	5	1.5	151
0.07082	57	5988	10	34	5	1.5	151
0.07085	57	5996	10	34	5	1.5	151
0.07087	57	5999	10	34	5	1.5	151
0.0709	57	6003	10	34	5	1.5	151
0.07092	57	6005	10	34	5	1.5	151
0.07094	57	6006	10	34	5	1.5	151
0.07097	57	6008	10	34	5	1.5	151
0.07099	57	6009	10	34	5	1.5	151
0.07101	57	6010	10	34	5	1.5	151
0.07106	57	6011	10	34	5	1.5	151
0.07108	57	6011	10	34	5	1.5	151
0.07111	57	6012	10	34	5	1.5	151
0.07114	57	6014	10	34	5	1.5	151
0.07117	57	6015	10	34	5	1.5	151
0.07127	57	6018	10	34	5	1.5	151
0.07129	57	6018	10	34	5	1.5	151
0.07131	57	6020	10	34	5	1.5	151
0.07136	57	6020	10	34	5	1.5	151
0.0714	57	6020	10	34	5	1.5	151
0.07143	57	6020	10	34	5	1.5	151
0.07145	57	6021	10	34	5	1.5	151
0.07148	57	6022	10	34	5	1.5	151
0.07151	57	6022	10	34	5	1.5	151
0.07161	57	6024	10	34	5	1.5	151
0.07168	57	6028	10	34	5	1.5	151
0.07174	57	6028	10	34	5	1.5	151
0.07176	57	6029	10	34	5	1.5	151
0.07178	57	6030	10	34	5	1.5	151
0.07182	57	6033	10	34	5	1.5	151
0.07187	57	6034	10	34	5	1.5	151
0.0719	57	6034	10	34	5	1.5	151
0.07192	57	6035	10	34	5	1.5	151
0.07195	57	6036	10	34	5	1.5	151
0.07201	57	6039	10	34	5	1.5	151
0.07203	57	6040	10	34	5	1.5	151
0.07205	57	6042	10	34	5	1.5	151
0.0721	57	6044	10	34	5	1.5	151
0.07213	57	6046	10	34	5	1.5	151
0.07216	57	6051	10	34	5	1.5	151
0.07219	57	6057	10	34	5	1.5	151
0.07221	57	6064	10	34	5	1.5	151
0.07223	57	6067	10	34	5	1.5	151
0.07226	57	6070	10	34	5	1.5	151
0.07228	57	6073	10	34	5	1.5	151
0.0723	57	6076	10	34	5	1.5	151
0.07233	57	6079	10	34	5	1.5	151
0.07235	57	6088	10	34	5	1.5	151
0.0724	57	6092	10	34	5	1.5	151
0.07242	57	6097	10	34	5	1.5	151
0.07244	57	6101	10	34	5	1.5	151
0.07247	57	6102	10	34	5	1.5	151
0.07249	57	6106	10	34	5	1.5	151
0.07252	57	6108	10	34	5	1.5	151
0.07254	57	6112	10	34	5	1.5	151
0.07256	57	6117	10	34	5	1.5	151
0.07258	57	6118	10	34	5	1.5	151
0.0726	57	6124	10	34	5	1.5	151
0.07262	57	6133	10	34	5	1.5	151
0.07264	57	6136	10	34	5	1.5	151
0.07266	57	6139	10	34	5	1.5	151
0.07268	57	6145	10	34	5	1.5	151
0.0727	57	6150	10	34	5	1.5	151
0.07272	57	6165	10	34	5	1.5	151
0.07274	57	6168	10	34	5	1.5	151
0.07276	57	6170	10	34	5	1.5	151
0.07278	57	6175	10	34	5	1.5	151
0.0728	57	6185	10	34	5	1.5	151
0.07282	57	6185	10	34	5	1.5	151
0.07284	57	6187	10	34	5	1.5	151
0.07286	57	6189	10	34	5	1.5	151
0.07288	57	6190	10	34	5	1.5	151
0.07291	57	6191	10	34	5	1.5	151
0.07293	57	6195	10	34	5	1.5	151
0.07295	57	6198	10	34	5	1.5	151
0.07297	57	6199	10	34	5	1.5	151
0.07299	57	6204	10	34	5	1.5	151
0.07301	57	6205	10	34	5	1.5	151
0.07306	57	6205	10	34	5	1.5	151
0.07308	57	6215	10	34	5	1.5	151
0.07315	57	6215	10	34	5	1.5	151
0.07318	57	6216	10	34	5	1.5	151
0.0732	57	6216	10	34	5	1.5	151
0.07322	57	6216	10	34	5	1.5	151
0.07324	57	6216	10	34	5	1.5	151
0.07326	57	6216	10	34	5	1.5	151
0.07328	57	6216	10	34	5	1.5	151
0.0733	57	6217	10	34	5	1.5	151
0.07334	57	6217	10	34	5	1.5	151
0.07339	57	6217	10	34	5	1.5	151
0.07341	57	6217	10	34	5	1.5	151
0.07345	57	6218	10	34	5	1.5	151
0.07347	57	6219	10	34	5	1.5	151
0.07349	57	6220	10	34	5	1.5	151
0.07351	57	6222	10	34	5	1.5	151
0.07354	57	6224	10	34	5	1.5	151
0.07356	57	6225	10	34	5	1.5	151
0.0736	57	6226	10	34	5	1.5	151
0.07362	57	6229	10	34	5	1.5	151
0.07364	57	6229	10	34	5	1.5	151
0.07368	57	6230	10	34	5	1.5	151
0.07371	57	6230	10	34	5	1.5	151
0.07376	57	6230	10	34	5	1.5	151
0.07382	57	6231	10	34	5	1.5	151
0.07387	57	6232	10	34	5	1.5	151
0.07389	57	6233	10	34	5	1.5	151
0.07396	57	6235	10	34	5	1.5	151
0.07398	57	6236	10	34	5	1.5	151
0.07402	57	6237	10	34	5	1.5	151
0.07404	57	6239	10	34	5	1.5	151
0.07406	57	6242	10	34	5	1.5	151
0.07408	57	6244	10	34	5	1.5	151
0.0741	57	6246	10	34	5	1.5	151
0.07413	57	6249	10	34	5	1.5	151
0.07415	57	6252	10	34	5	1.5	151
0.07419	57	6253	10	34	5	1.5	151
0.07421	57	6258	10	34	5	1.5	151
0.07423	57	6265	10	34	5	1.5	151
0.07425	57	6267	10	34	5	1.5	151
0.07427	57	6268	10	34	5	1.5	151
0.07429	57	6272	10	34	5	1.5	151
0.07431	57	6275	10	34	5	1.5	151
0.07433	57	6278	10	34	5	1.5	151
0.07435	57	6286	10	34	5	1.5	151
0.07437	57	6290	10	34	5	1.5	151
0.07439	57	6292	10	34	5	1.5	151
0.07441	57	6296	10	34	5	1.5	151
0.07443	57	6302	10	34	5	1.5	151
0.07445	57	6308	10	34	5	1.5	151
0.07447	57	6313	10	34	5	1.5	151
0.07449	57	6316	10	34	5	1.5	151
0.07451	57	6320	10	34	5	1.5	151
0.07453	57	6325	10	34	5	1.5	151
0.07455	57	6334	10	34	5	1.5	151
0.07457	57	6338	10	34	5	1.5	151
0.07459	57	6346	10	34	5	1.5	151
