Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06478	45	5912	8	23	7	1.5	162
0.0648	45	5914	8	23	7	1.5	162
0.06482	45	5915	8	23	7	1.5	162
0.06488	45	5916	8	23	7	1.5	162
0.06494	45	5917	8	23	7	1.5	162
0.06499	45	5918	8	23	7	1.5	162
0.06501	45	5920	8	23	7	1.5	162
0.06507	45	5923	8	23	7	1.5	162
0.0651	45	5925	8	23	7	1.5	162
0.06512	45	5931	8	23	7	1.5	162
0.06514	45	5934	8	23	7	1.5	162
0.06516	45	5943	8	23	7	1.5	162
0.06518	45	5946	8	23	7	1.5	162
0.0652	45	5950	8	23	7	1.5	162
0.06523	45	5953	8	23	7	1.5	162
0.06525	45	5958	8	23	7	1.5	162
0.06527	45	5961	8	23	7	1.5	162
0.06529	45	5965	8	23	7	1.5	162
0.06531	45	5969	8	23	7	1.5	162
0.06535	45	5974	8	23	7	1.5	162
0.06537	45	5979	8	23	7	1.5	162
0.06539	45	5983	8	23	7	1.5	162
0.06541	45	5984	8	23	7	1.5	162
0.06543	45	5985	8	23	7	1.5	162
0.06545	45	5987	8	23	7	1.5	162
0.06548	45	5990	8	23	7	1.5	162
0.0655	45	5991	8	23	7	1.5	162
0.06553	45	5994	8	23	7	1.5	162
0.06556	45	5994	8	23	7	1.5	162
0.06559	45	5998	8	23	7	1.5	162
0.06561	45	6000	8	23	7	1.5	162
0.06563	45	6003	8	23	7	1.5	162
0.06566	45	6003	8	23	7	1.5	162
0.06572	45	6004	8	23	7	1.5	162
0.06591	45	6005	8	23	7	1.5	162
0.06593	45	6006	8	23	7	1.5	162
0.06595	45	6007	8	23	7	1.5	162
0.06599	45	6007	8	23	7	1.5	162
0.06603	45	6008	8	23	7	1.5	162
0.06632	45	6009	8	23	7	1.5	162
0.06649	45	6010	8	23	7	1.5	162
0.06652	45	6011	8	23	7	1.5	162
0.06659	45	6014	8	23	7	1.5	162
0.06661	45	6017	8	23	7	1.5	162
0.06663	45	6018	8	23	7	1.5	162
0.06665	45	6020	8	23	7	1.5	162
0.06669	45	6023	8	23	7	1.5	162
0.06671	45	6025	8	23	7	1.5	162
0.06673	45	6027	8	23	7	1.5	162
0.06676	45	6028	8	23	7	1.5	162
0.06678	45	6031	8	23	7	1.5	162
0.0668	45	6035	8	23	7	1.5	162
0.06683	45	6037	8	23	7	1.5	162
0.06685	45	6046	8	23	7	1.5	162
0.06687	45	6050	8	23	7	1.5	162
0.06689	45	6054	8	23	7	1.5	162
0.06691	45	6060	8	23	7	1.5	162
0.06693	45	6063	8	23	7	1.5	162
0.06695	45	6073	8	23	7	1.5	162
0.06697	45	6076	8	23	7	1.5	162
0.06699	45	6080	8	23	7	1.5	162
0.06701	45	6082	8	23	7	1.5	162
0.06704	45	6089	8	23	7	1.5	162
0.06707	45	6094	8	23	7	1.5	162
0.06709	45	6099	8	23	7	1.5	162
0.06711	45	6101	8	23	7	1.5	162
0.06713	45	6107	8	23	7	1.5	162
0.06715	45	6111	8	23	7	1.5	162
0.06719	45	6112	8	23	7	1.5	162
0.06723	45	6113	8	23	7	1.5	162
0.06726	45	6114	8	23	7	1.5	162
0.06728	45	6115	8	23	7	1.5	162
0.0673	45	6116	8	23	7	1.5	162
0.06732	45	6118	8	23	7	1.5	162
0.06735	45	6119	8	23	7	1.5	162
0.06737	45	6121	8	23	7	1.5	162
0.06739	45	6121	8	23	7	1.5	162
0.06745	45	6122	8	23	7	1.5	162
0.06747	45	6123	8	23	7	1.5	162
0.06751	45	6124	8	23	7	1.5	162
0.06753	45	6125	8	23	7	1.5	162
0.06755	45	6127	8	23	7	1.5	162
0.06757	45	6128	8	23	7	1.5	162
0.0676	45	6129	8	23	7	1.5	162
0.06763	45	6132	8	23	7	1.5	162
0.06772	45	6133	8	23	7	1.5	162
0.06779	45	6134	8	23	7	1.5	162
0.06781	45	6134	8	23	7	1.5	162
0.06787	45	6136	8	23	7	1.5	162
0.06793	45	6136	8	23	7	1.5	162
0.06799	45	6138	8	23	7	1.5	162
0.06811	45	6139	8	23	7	1.5	162
0.06821	45	6141	8	23	7	1.5	162
0.06824	45	6142	8	23	7	1.5	162
0.06827	45	6145	8	23	7	1.5	162
0.06829	45	6148	8	23	7	1.5	162
0.06831	45	6152	8	23	7	1.5	162
0.06836	45	6154	8	23	7	1.5	162
0.06838	45	6155	8	23	7	1.5	162
0.06842	45	6158	8	23	7	1.5	162
0.06844	45	6159	8	23	7	1.5	162
0.06847	45	6161	8	23	7	1.5	162
0.06849	45	6162	8	23	7	1.5	162
0.06851	45	6165	8	23	7	1.5	162
0.06853	45	6166	8	23	7	1.5	162
0.06855	45	6172	8	23	7	1.5	162
0.06857	45	6176	8	23	7	1.5	162
0.06859	45	6179	8	23	7	1.5	162
0.06861	45	6183	8	23	7	1.5	162
0.06863	45	6188	8	23	7	1.5	162
0.06866	45	6197	8	23	7	1.5	162
0.06868	45	6201	8	23	7	1.5	162
0.0687	45	6209	8	23	7	1.5	162
0.06872	45	6221	8	23	7	1.5	162
0.06874	45	6225	8	23	7	1.5	162
0.06876	45	6229	8	23	7	1.5	162
0.06878	45	6233	8	23	7	1.5	162
0.0688	45	6235	8	23	7	1.5	162
0.06882	45	6240	8	23	7	1.5	162
0.06884	45	6244	8	23	7	1.5	162
0.06886	45	6247	8	23	7	1.5	162
0.06888	45	6249	8	23	7	1.5	162
0.0689	45	6251	8	23	7	1.5	162
0.06892	45	6256	8	23	7	1.5	162
0.06894	45	6259	8	23	7	1.5	162
0.06896	45	6262	8	23	7	1.5	162
0.06898	45	6265	8	23	7	1.5	162
0.069	45	6270	8	23	7	1.5	162
0.06902	45	6270	8	23	7	1.5	162
0.06904	45	6271	8	23	7	1.5	162
0.06907	45	6271	8	23	7	1.5	162
0.06909	45	6272	8	23	7	1.5	162
0.06913	45	6274	8	23	7	1.5	162
0.06917	45	6276	8	23	7	1.5	162
0.06919	45	6278	8	23	7	1.5	162
0.06928	45	6278	8	23	7	1.5	162
0.0693	45	6279	8	23	7	1.5	162
0.06934	45	6280	8	23	7	1.5	162
0.06938	45	6280	8	23	7	1.5	162
0.06942	45	6282	8	23	7	1.5	162
0.06949	45	6283	8	23	7	1.5	162
0.06955	45	6283	8	23	7	1.5	162
0.06957	45	6283	8	23	7	1.5	162
0.06959	45	6284	8	23	7	1.5	162
0.06967	45	6285	8	23	7	1.5	162
0.06987	45	6287	8	23	7	1.5	162
0.06994	45	6288	8	23	7	1.5	162
0.06996	45	6290	8	23	7	1.5	162
0.07001	45	6293	8	23	7	1.5	162
0.07003	45	6296	8	23	7	1.5	162
0.07007	45	6298	8	23	7	1.5	162
0.07009	45	6300	8	23	7	1.5	162
0.07014	45	6303	8	23	7	1.5	162
0.07016	45	6309	8	23	7	1.5	162
0.07018	45	6312	8	23	7	1.5	162
0.07021	45	6316	8	23	7	1.5	162
0.07025	45	6317	8	23	7	1.5	162
0.07028	45	6321	8	23	7	1.5	162
0.0703	45	6323	8	23	7	1.5	162
0.07032	45	6327	8	23	7	1.5	162
0.07034	45	6330	8	23	7	1.5	162
0.07036	45	6334	8	23	7	1.5	162
0.07038	45	6339	8	23	7	1.5	162
0.0704	45	6349	8	23	7	1.5	162
0.07042	45	6358	8	23	7	1.5	162
0.07044	45	6364	8	23	7	1.5	162
0.07046	45	6371	8	23	7	1.5	162
0.07048	45	6377	8	23	7	1.5	162
0.0705	45	6380	8	23	7	1.5	162
0.07052	45	6383	8	23	7	1.5	162
0.07054	45	6385	8	23	7	1.5	162
0.07056	45	6391	8	23	7	1.5	162
0.07058	45	6399	8	23	7	1.5	162
0.0706	45	6404	8	23	7	1.5	162
0.07062	45	6410	8	23	7	1.5	162
0.07064	45	6416	8	23	7	1.5	162
0.07066	45	6422	8	23	7	1.5	162
0.07069	45	6424	8	23	7	1.5	162
0.07071	45	6427	8	23	7	1.5	162
0.07073	45	6433	8	23	7	1.5	162
0.07075	45	6436	8	23	7	1.5	162
0.07077	45	6439	8	23	7	1.5	162
0.0708	45	6444	8	23	7	1.5	162
0.07082	45	6445	8	23	7	1.5	162
0.07088	45	6446	8	23	7	1.5	162
0.0709	45	6449	8	23	7	1.5	162
0.07092	45	6452	8	23	7	1.5	162
0.07096	45	6452	8	23	7	1.5	162
0.07098	45	6454	8	23	7	1.5	162
0.07102	45	6455	8	23	7	1.5	162
0.07104	45	6457	8	23	7	1.5	162
0.07106	45	6459	8	23	7	1.5	162
0.0711	45	6459	8	23	7	1.5	162
0.07114	45	6459	8	23	7	1.5	162
0.07119	45	6459	8	23	7	1.5	162
0.07122	45	6460	8	23	7	1.5	162
0.07132	45	6460	8	23	7	1.5	162
0.07134	45	6462	8	23	7	1.5	162
0.07146	45	6463	8	23	7	1.5	162
0.07164	45	6464	8	23	7	1.5	162
0.07169	45	6470	8	23	7	1.5	162
0.07171	45	6472	8	23	7	1.5	162
0.07175	45	6474	8	23	7	1.5	162
0.07177	45	6478	8	23	7	1.5	162
0.0718	45	6482	8	23	7	1.5	162
0.07184	45	6488	8	23	7	1.5	162
0.07186	45	6495	8	23	7	1.5	162
0.07188	45	6497	8	23	7	1.5	162
0.0719	45	6500	8	23	7	1.5	162
0.07192	45	6501	8	23	7	1.5	162
0.07195	45	6504	8	23	7	1.5	162
0.07197	45	6509	8	23	7	1.5	162
0.07199	45	6512	8	23	7	1.5	162
0.07201	45	6515	8	23	7	1.5	162
0.07203	45	6518	8	23	7	1.5	162
0.07205	45	6522	8	23	7	1.5	162
0.07207	45	6530	8	23	7	1.5	162
0.07209	45	6531	8	23	7	1.5	162
0.07211	45	6537	8	23	7	1.5	162
0.07213	45	6545	8	23	7	1.5	162
0.07215	45	6547	8	23	7	1.5	162
0.07217	45	6553	8	23	7	1.5	162
0.07219	45	6557	8	23	7	1.5	162
0.07221	45	6560	8	23	7	1.5	162
0.07223	45	6564	8	23	7	1.5	162
0.07225	45	6569	8	23	7	1.5	162
0.07227	45	6579	8	23	7	1.5	162
0.07229	45	6584	8	23	7	1.5	162
0.07232	45	6587	8	23	7	1.5	162
0.07234	45	6592	8	23	7	1.5	162
0.07236	45	6596	8	23	7	1.5	162
0.07238	45	6600	8	23	7	1.5	162
0.0724	45	6606	8	23	7	1.5	162
0.07242	45	6613	8	23	7	1.5	162
0.07244	45	6620	8	23	7	1.5	162
0.07246	45	6631	8	23	7	1.5	162
0.07248	45	6633	8	23	7	1.5	162
0.0725	45	6638	8	23	7	1.5	162
0.07252	45	6642	8	23	7	1.5	162
0.07254	45	6647	8	23	7	1.5	162
0.07256	45	6650	8	23	7	1.5	162
0.07259	45	6652	8	23	7	1.5	162
0.07262	45	6655	8	23	7	1.5	162
0.07264	45	6655	8	23	7	1.5	162
0.07266	45	6656	8	23	7	1.5	162
0.07268	45	6657	8	23	7	1.5	162
0.0727	45	6659	8	23	7	1.5	162
0.07275	45	6660	8	23	7	1.5	162
0.0728	45	6661	8	23	7	1.5	162
0.07282	45	6662	8	23	7	1.5	162
0.07284	45	6663	8	23	7	1.5	162
0.07286	45	6664	8	23	7	1.5	162
0.07289	45	6666	8	23	7	1.5	162
0.07298	45	6667	8	23	7	1.5	162
0.073	45	6668	8	23	7	1.5	162
0.07302	45	6669	8	23	7	1.5	162
0.07305	45	6670	8	23	7	1.5	162
0.07308	45	6672	8	23	7	1.5	162
0.07312	45	6672	8	23	7	1.5	162
0.07331	45	6673	8	23	7	1.5	162
0.07335	45	6674	8	23	7	1.5	162
0.07342	45	6675	8	23	7	1.5	162
0.07344	45	6676	8	23	7	1.5	162
0.07346	45	6679	8	23	7	1.5	162
0.07348	45	6680	8	23	7	1.5	162
0.0735	45	6683	8	23	7	1.5	162
0.07353	45	6686	8	23	7	1.5	162
0.07356	45	6688	8	23	7	1.5	162
0.07358	45	6694	8	23	7	1.5	162
0.0736	45	6700	8	23	7	1.5	162
0.07362	45	6703	8	23	7	1.5	162
0.07364	45	6708	8	23	7	1.5	162
0.07366	45	6710	8	23	7	1.5	162
0.0737	45	6712	8	23	7	1.5	162
0.07372	45	6716	8	23	7	1.5	162
0.07374	45	6720	8	23	7	1.5	162
0.07378	45	6723	8	23	7	1.5	162
0.07381	45	6726	8	23	7	1.5	162
0.07383	45	6730	8	23	7	1.5	162
0.07385	45	6735	8	23	7	1.5	162
0.07387	45	6741	8	23	7	1.5	162
0.07389	45	6745	8	23	7	1.5	162
0.07391	45	6753	8	23	7	1.5	162
0.07393	45	6759	8	23	7	1.5	162
0.07395	45	6764	8	23	7	1.5	162
0.07397	45	6771	8	23	7	1.5	162
0.07399	45	6781	8	23	7	1.5	162
0.07401	45	6783	8	23	7	1.5	162
0.07403	45	6787	8	23	7	1.5	162
0.07405	45	6794	8	23	7	1.5	162
0.07407	45	6797	8	23	7	1.5	162
0.07409	45	6801	8	23	7	1.5	162
0.07411	45	6804	8	23	7	1.5	162
0.07413	45	6812	8	23	7	1.5	162
0.07415	45	6818	8	23	7	1.5	162
0.07417	45	6821	8	23	7	1.5	162
0.07419	45	6829	8	23	7	1.5	162
0.07421	45	6836	8	23	7	1.5	162
0.07423	45	6839	8	23	7	1.5	162
0.07425	45	6842	8	23	7	1.5	162
0.07427	45	6844	8	23	7	1.5	162
0.07431	45	6847	8	23	7	1.5	162
0.07433	45	6851	8	23	7	1.5	162
0.07435	45	6853	8	23	7	1.5	162
0.07437	45	6855	8	23	7	1.5	162
0.07441	45	6858	8	23	7	1.5	162
0.07444	45	6859	8	23	7	1.5	162
0.07447	45	6860	8	23	7	1.5	162
0.07449	45	6862	8	23	7	1.5	162
0.07451	45	6863	8	23	7	1.5	162
0.07456	45	6866	8	23	7	1.5	162
0.07458	45	6868	8	23	7	1.5	162
0.0746	45	6870	8	23	7	1.5	162
0.07462	45	6872	8	23	7	1.5	162
0.07465	45	6874	8	23	7	1.5	162
0.07467	45	6875	8	23	7	1.5	162
0.07469	45	6875	8	23	7	1.5	162
0.07475	45	6877	8	23	7	1.5	162
0.07477	45	6878	8	23	7	1.5	162
0.07492	45	6878	8	23	7	1.5	162
0.07496	45	6880	8	23	7	1.5	162
0.07507	45	6882	8	23	7	1.5	162
0.07511	45	6883	8	23	7	1.5	162
0.07517	45	6885	8	23	7	1.5	162
0.07519	45	6888	8	23	7	1.5	162
0.07521	45	6893	8	23	7	1.5	162
0.07523	45	6894	8	23	7	1.5	162
0.07525	45	6902	8	23	7	1.5	162
0.07527	45	6905	8	23	7	1.5	162
0.07529	45	6916	8	23	7	1.5	162
0.07531	45	6922	8	23	7	1.5	162
0.07534	45	6924	8	23	7	1.5	162
0.07536	45	6928	8	23	7	1.5	162
0.07538	45	6936	8	23	7	1.5	162
0.0754	45	6937	8	23	7	1.5	162
0.07543	45	6939	8	23	7	1.5	162
0.07545	45	6942	8	23	7	1.5	162
0.07547	45	6943	8	23	7	1.5	162
0.07549	45	6947	8	23	7	1.5	162
0.07551	45	6950	8	23	7	1.5	162
0.07554	45	6953	8	23	7	1.5	162
0.07556	45	6956	8	23	7	1.5	162
0.07558	45	6958	8	23	7	1.5	162
0.0756	45	6966	8	23	7	1.5	162
0.07562	45	6973	8	23	7	1.5	162
0.07564	45	6979	8	23	7	1.5	162
0.07566	45	6986	8	23	7	1.5	162
0.07568	45	6993	8	23	7	1.5	162
0.0757	45	6995	8	23	7	1.5	162
0.07572	45	7004	8	23	7	1.5	162
0.07574	45	7010	8	23	7	1.5	162
0.07576	45	7021	8	23	7	1.5	162
0.07578	45	7030	8	23	7	1.5	162
0.0758	45	7034	8	23	7	1.5	162
0.07582	45	7040	8	23	7	1.5	162
0.07584	45	7046	8	23	7	1.5	162
0.07586	45	7051	8	23	7	1.5	162
0.07588	45	7057	8	23	7	1.5	162
0.0759	45	7065	8	23	7	1.5	162
0.07592	45	7070	8	23	7	1.5	162
0.07594	45	7078	8	23	7	1.5	162
0.07596	45	7088	8	23	7	1.5	162
0.07598	45	7092	8	23	7	1.5	162
0.076	45	7105	8	23	7	1.5	162
0.07602	45	7112	8	23	7	1.5	162
0.07604	45	7116	8	23	7	1.5	162
0.07606	45	7119	8	23	7	1.5	162
0.07608	45	7122	8	23	7	1.5	162
0.07611	45	7125	8	23	7	1.5	162
0.07613	45	7127	8	23	7	1.5	162
0.07615	45	7130	8	23	7	1.5	162
0.07618	45	7131	8	23	7	1.5	162
0.0762	45	7134	8	23	7	1.5	162
0.07622	45	7136	8	23	7	1.5	162
0.07625	45	7140	8	23	7	1.5	162
0.07628	45	7142	8	23	7	1.5	162
0.07633	45	7144	8	23	7	1.5	162
0.07636	45	7145	8	23	7	1.5	162
0.07638	45	7147	8	23	7	1.5	162
0.0764	45	7148	8	23	7	1.5	162
0.07642	45	7149	8	23	7	1.5	162
0.07647	45	7150	8	23	7	1.5	162
0.0765	45	7151	8	23	7	1.5	162
0.07653	45	7153	8	23	7	1.5	162
0.07655	45	7153	8	23	7	1.5	162
0.07658	45	7153	8	23	7	1.5	162
0.0766	45	7154	8	23	7	1.5	162
0.07664	45	7157	8	23	7	1.5	162
0.07667	45	7158	8	23	7	1.5	162
0.07686	45	7160	8	23	7	1.5	162
0.07688	45	7162	8	23	7	1.5	162
0.07692	45	7163	8	23	7	1.5	162
0.07694	45	7164	8	23	7	1.5	162
0.07697	45	7176	8	23	7	1.5	162
0.07699	45	7179	8	23	7	1.5	162
0.07701	45	7189	8	23	7	1.5	162
0.07703	45	7193	8	23	7	1.5	162
0.07705	45	7204	8	23	7	1.5	162
0.07707	45	7211	8	23	7	1.5	162
0.07709	45	7217	8	23	7	1.5	162
0.07711	45	7226	8	23	7	1.5	162
0.07713	45	7229	8	23	7	1.5	162
0.07715	45	7233	8	23	7	1.5	162
0.07717	45	7240	8	23	7	1.5	162
0.07719	45	7247	8	23	7	1.5	162
0.07721	45	7252	8	23	7	1.5	162
0.07724	45	7256	8	23	7	1.5	162
0.07726	45	7260	8	23	7	1.5	162
0.07728	45	7264	8	23	7	1.5	162
0.0773	45	7267	8	23	7	1.5	162
0.07732	45	7272	8	23	7	1.5	162
0.07734	45	7276	8	23	7	1.5	162
0.07736	45	7285	8	23	7	1.5	162
0.07738	45	7291	8	23	7	1.5	162
0.0774	45	7302	8	23	7	1.5	162
0.07742	45	7309	8	23	7	1.5	162
0.07744	45	7316	8	23	7	1.5	162
0.07746	45	7323	8	23	7	1.5	162
0.07748	45	7329	8	23	7	1.5	162
0.0775	45	7336	8	23	7	1.5	162
0.07752	45	7350	8	23	7	1.5	162
0.07754	45	7355	8	23	7	1.5	162
0.07756	45	7364	8	23	7	1.5	162
0.07758	45	7366	8	23	7	1.5	162
0.0776	45	7372	8	23	7	1.5	162
0.07762	45	7377	8	23	7	1.5	162
0.07764	45	7381	8	23	7	1.5	162
0.07766	45	7388	8	23	7	1.5	162
0.07768	45	7395	8	23	7	1.5	162
0.0777	45	7402	8	23	7	1.5	162
0.07772	45	7409	8	23	7	1.5	162
0.07774	45	7415	8	23	7	1.5	162
0.07776	45	7419	8	23	7	1.5	162
0.07778	45	7427	8	23	7	1.5	162
0.0778	45	7434	8	23	7	1.5	162
0.07782	45	7439	8	23	7	1.5	162
0.07784	45	7447	8	23	7	1.5	162
0.07786	45	7449	8	23	7	1.5	162
0.07788	45	7453	8	23	7	1.5	162
0.0779	45	7459	8	23	7	1.5	162
0.07792	45	7464	8	23	7	1.5	162
0.07794	45	7466	8	23	7	1.5	162
0.07797	45	7470	8	23	7	1.5	162
0.07799	45	7471	8	23	7	1.5	162
0.07801	45	7474	8	23	7	1.5	162
0.07803	45	7475	8	23	7	1.5	162
0.07805	45	7476	8	23	7	1.5	162
0.07808	45	7478	8	23	7	1.5	162
0.07812	45	7479	8	23	7	1.5	162
0.07815	45	7481	8	23	7	1.5	162
0.07818	45	7483	8	23	7	1.5	162
0.07821	45	7484	8	23	7	1.5	162
0.07825	45	7486	8	23	7	1.5	162
0.07829	45	7487	8	23	7	1.5	162
0.07843	45	7488	8	23	7	1.5	162
0.07855	45	7489	8	23	7	1.5	162
0.07863	45	7493	8	23	7	1.5	162
0.07865	45	7494	8	23	7	1.5	162
0.07867	45	7496	8	23	7	1.5	162
0.07869	45	7501	8	23	7	1.5	162
0.07872	45	7504	8	23	7	1.5	162
0.07874	45	7515	8	23	7	1.5	162
0.07876	45	7519	8	23	7	1.5	162
0.07879	45	7529	8	23	7	1.5	162
0.07881	45	7532	8	23	7	1.5	162
0.07883	45	7539	8	23	7	1.5	162
0.07885	45	7556	8	23	7	1.5	162
0.07887	45	7564	8	23	7	1.5	162
0.07889	45	7568	8	23	7	1.5	162
0.07891	45	7574	8	23	7	1.5	162
0.07893	45	7579	8	23	7	1.5	162
0.07895	45	7582	8	23	7	1.5	162
0.07897	45	7589	8	23	7	1.5	162
0.07899	45	7593	8	23	7	1.5	162
0.07901	45	7600	8	23	7	1.5	162
0.07903	45	7602	8	23	7	1.5	162
0.07905	45	7608	8	23	7	1.5	162
0.07907	45	7611	8	23	7	1.5	162
0.07909	45	7617	8	23	7	1.5	162
0.07911	45	7628	8	23	7	1.5	162
0.07913	45	7634	8	23	7	1.5	162
0.07915	45	7639	8	23	7	1.5	162
0.07917	45	7644	8	23	7	1.5	162
0.07919	45	7648	8	23	7	1.5	162
0.07921	45	7652	8	23	7	1.5	162
0.07923	45	7660	8	23	7	1.5	162
0.07925	45	7667	8	23	7	1.5	162
0.07927	45	7674	8	23	7	1.5	162
0.07929	45	7686	8	23	7	1.5	162
0.07931	45	7695	8	23	7	1.5	162
0.07933	45	7702	8	23	7	1.5	162
0.07935	45	7708	8	23	7	1.5	162
0.07937	45	7715	8	23	7	1.5	162
0.07939	45	7728	8	23	7	1.5	162
0.07941	45	7732	8	23	7	1.5	162
0.07943	45	7740	8	23	7	1.5	162
0.07945	45	7744	8	23	7	1.5	162
0.07947	45	7753	8	23	7	1.5	162
0.07949	45	7763	8	23	7	1.5	162
0.07951	45	7769	8	23	7	1.5	162
0.07953	45	7777	8	23	7	1.5	162
0.07955	45	7780	8	23	7	1.5	162
0.07957	45	7788	8	23	7	1.5	162
0.07959	45	7796	8	23	7	1.5	162
0.07961	45	7800	8	23	7	1.5	162
0.07963	45	7804	8	23	7	1.5	162
0.07965	45	7809	8	23	7	1.5	162
0.07967	45	7813	8	23	7	1.5	162
0.07969	45	7814	8	23	7	1.5	162
0.07971	45	7819	8	23	7	1.5	162
0.07973	45	7820	8	23	7	1.5	162
0.07975	45	7822	8	23	7	1.5	162
0.07977	45	7826	8	23	7	1.5	162
0.07979	45	7829	8	23	7	1.5	162
0.07984	45	7831	8	23	7	1.5	162
0.07988	45	7835	8	23	7	1.5	162
0.0799	45	7839	8	23	7	1.5	162
0.07992	45	7840	8	23	7	1.5	162
0.07994	45	7841	8	23	7	1.5	162
0.07999	45	7842	8	23	7	1.5	162
0.08002	45	7844	8	23	7	1.5	162
0.08004	45	7846	8	23	7	1.5	162
0.08006	45	7848	8	23	7	1.5	162
0.08011	45	7849	8	23	7	1.5	162
0.08015	45	7850	8	23	7	1.5	162
0.08017	45	7852	8	23	7	1.5	162
0.08022	45	7854	8	23	7	1.5	162
0.08031	45	7856	8	23	7	1.5	162
0.08033	45	7858	8	23	7	1.5	162
0.0804	45	7862	8	23	7	1.5	162
0.08042	45	7864	8	23	7	1.5	162
0.08045	45	7867	8	23	7	1.5	162
0.08047	45	7870	8	23	7	1.5	162
0.0805	45	7875	8	23	7	1.5	162
0.08052	45	7889	8	23	7	1.5	162
0.08054	45	7897	8	23	7	1.5	162
0.08056	45	7901	8	23	7	1.5	162
0.08058	45	7903	8	23	7	1.5	162
0.08061	45	7911	8	23	7	1.5	162
0.08063	45	7933	8	23	7	1.5	162
0.08065	45	7938	8	23	7	1.5	162
0.08067	45	7944	8	23	7	1.5	162
0.08069	45	7945	8	23	7	1.5	162
0.08071	45	7950	8	23	7	1.5	162
0.08073	45	7957	8	23	7	1.5	162
0.08075	45	7962	8	23	7	1.5	162
0.08077	45	7970	8	23	7	1.5	162
0.08079	45	7973	8	23	7	1.5	162
0.08081	45	7983	8	23	7	1.5	162
0.08083	45	7994	8	23	7	1.5	162
0.08085	45	8000	8	23	7	1.5	162
0.08087	45	8014	8	23	7	1.5	162
0.08089	45	8020	8	23	7	1.5	162
0.08091	45	8030	8	23	7	1.5	162
0.08093	45	8040	8	23	7	1.5	162
0.08095	45	8049	8	23	7	1.5	162
0.08097	45	8060	8	23	7	1.5	162
0.08099	45	8075	8	23	7	1.5	162
0.08101	45	8088	8	23	7	1.5	162
0.08103	45	8097	8	23	7	1.5	162
0.08105	45	8105	8	23	7	1.5	162
0.08107	45	8115	8	23	7	1.5	162
0.08109	45	8124	8	23	7	1.5	162
0.08111	45	8133	8	23	7	1.5	162
0.08113	45	8142	8	23	7	1.5	162
0.08115	45	8148	8	23	7	1.5	162
0.08117	45	8154	8	23	7	1.5	162
0.08119	45	8162	8	23	7	1.5	162
0.08121	45	8171	8	23	7	1.5	162
0.08123	45	8176	8	23	7	1.5	162
0.08125	45	8183	8	23	7	1.5	162
0.08127	45	8193	8	23	7	1.5	162
0.08129	45	8204	8	23	7	1.5	162
0.08131	45	8212	8	23	7	1.5	162
0.08133	45	8214	8	23	7	1.5	162
0.08135	45	8219	8	23	7	1.5	162
0.08138	45	8225	8	23	7	1.5	162
0.0814	45	8233	8	23	7	1.5	162
0.08142	45	8239	8	23	7	1.5	162
0.08144	45	8243	8	23	7	1.5	162
0.08146	45	8245	8	23	7	1.5	162
0.08148	45	8249	8	23	7	1.5	162
0.0815	45	8255	8	23	7	1.5	162
0.08153	45	8258	8	23	7	1.5	162
0.08155	45	8264	8	23	7	1.5	162
0.08157	45	8268	8	23	7	1.5	162
0.08159	45	8271	8	23	7	1.5	162
0.08161	45	8274	8	23	7	1.5	162
0.08163	45	8278	8	23	7	1.5	162
0.08165	45	8280	8	23	7	1.5	162
0.08167	45	8282	8	23	7	1.5	162
0.0817	45	8285	8	23	7	1.5	162
0.08174	45	8289	8	23	7	1.5	162
0.08176	45	8289	8	23	7	1.5	162
0.0818	45	8291	8	23	7	1.5	162
0.08183	45	8292	8	23	7	1.5	162
0.08186	45	8292	8	23	7	1.5	162
0.08192	45	8293	8	23	7	1.5	162
0.082	45	8294	8	23	7	1.5	162
0.08211	45	8295	8	23	7	1.5	162
0.08213	45	8296	8	23	7	1.5	162
0.08218	45	8298	8	23	7	1.5	162
0.0822	45	8303	8	23	7	1.5	162
0.08224	45	8311	8	23	7	1.5	162
0.08227	45	8314	8	23	7	1.5	162
0.08229	45	8319	8	23	7	1.5	162
0.08231	45	8333	8	23	7	1.5	162
0.08233	45	8337	8	23	7	1.5	162
0.08235	45	8346	8	23	7	1.5	162
0.08237	45	8350	8	23	7	1.5	162
0.0824	45	8366	8	23	7	1.5	162
0.08242	45	8377	8	23	7	1.5	162
0.08244	45	8383	8	23	7	1.5	162
0.08246	45	8388	8	23	7	1.5	162
0.08248	45	8393	8	23	7	1.5	162
0.0825	45	8399	8	23	7	1.5	162
0.08252	45	8405	8	23	7	1.5	162
0.08254	45	8415	8	23	7	1.5	162
0.08256	45	8424	8	23	7	1.5	162
0.08258	45	8432	8	23	7	1.5	162
0.0826	45	8439	8	23	7	1.5	162
0.08262	45	8445	8	23	7	1.5	162
0.08264	45	8449	8	23	7	1.5	162
0.08266	45	8456	8	23	7	1.5	162
0.08268	45	8462	8	23	7	1.5	162
0.0827	45	8469	8	23	7	1.5	162
0.08272	45	8476	8	23	7	1.5	162
0.08274	45	8485	8	23	7	1.5	162
0.08276	45	8492	8	23	7	1.5	162
0.08278	45	8502	8	23	7	1.5	162
0.0828	45	8509	8	23	7	1.5	162
0.08282	45	8514	8	23	7	1.5	162
0.08284	45	8523	8	23	7	1.5	162
0.08286	45	8534	8	23	7	1.5	162
