Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02042	4	4090	2	2	2	1.5	194
0.02045	4	4091	2	2	2	1.5	194
0.02047	4	4092	2	2	2	1.5	194
0.02049	4	4093	2	2	2	1.5	194
0.02051	4	4096	2	2	2	1.5	194
0.02053	4	4096	2	2	2	1.5	194
0.02055	4	4100	2	2	2	1.5	194
0.02057	4	4110	2	2	2	1.5	194
0.02059	4	4125	2	2	2	1.5	194
0.02061	4	4130	2	2	2	1.5	194
0.02063	4	4133	2	2	2	1.5	194
0.02065	4	4135	2	2	2	1.5	194
0.02068	4	4136	2	2	2	1.5	194
0.02071	4	4136	2	2	2	1.5	194
0.02073	4	4137	2	2	2	1.5	194
0.02075	4	4138	2	2	2	1.5	194
0.02077	4	4139	2	2	2	1.5	194
0.02079	4	4141	2	2	2	1.5	194
0.02081	4	4142	2	2	2	1.5	194
0.02083	4	4142	2	2	2	1.5	194
0.02085	4	4143	2	2	2	1.5	194
0.02087	4	4145	2	2	2	1.5	194
0.02089	4	4154	2	2	2	1.5	194
0.02091	4	4167	2	2	2	1.5	194
0.02093	4	4179	2	2	2	1.5	194
0.02095	4	4186	2	2	2	1.5	194
0.02101	4	4187	2	2	2	1.5	194
0.02104	4	4187	2	2	2	1.5	194
0.02108	4	4189	2	2	2	1.5	194
0.02112	4	4190	2	2	2	1.5	194
0.02116	4	4191	2	2	2	1.5	194
0.0212	4	4192	2	2	2	1.5	194
0.02122	4	4197	2	2	2	1.5	194
0.02124	4	4202	2	2	2	1.5	194
0.02126	4	4208	2	2	2	1.5	194
0.02128	4	4216	2	2	2	1.5	194
0.0213	4	4218	2	2	2	1.5	194
0.02133	4	4220	2	2	2	1.5	194
0.02139	4	4222	2	2	2	1.5	194
0.02144	4	4222	2	2	2	1.5	194
0.02147	4	4224	2	2	2	1.5	194
0.02149	4	4225	2	2	2	1.5	194
0.02151	4	4225	2	2	2	1.5	194
0.02154	4	4226	2	2	2	1.5	194
0.02156	4	4228	2	2	2	1.5	194
0.02158	4	4237	2	2	2	1.5	194
0.0216	4	4244	2	2	2	1.5	194
0.02162	4	4250	2	2	2	1.5	194
0.02164	4	4251	2	2	2	1.5	194
0.02167	4	4252	2	2	2	1.5	194
0.02172	4	4253	2	2	2	1.5	194
0.02179	4	4255	2	2	2	1.5	194
0.02181	4	4260	2	2	2	1.5	194
0.02184	4	4261	2	2	2	1.5	194
0.02186	4	4263	2	2	2	1.5	194
0.02188	4	4264	2	2	2	1.5	194
0.0219	4	4268	2	2	2	1.5	194
0.02192	4	4278	2	2	2	1.5	194
0.02194	4	4286	2	2	2	1.5	194
0.02196	4	4291	2	2	2	1.5	194
0.02198	4	4292	2	2	2	1.5	194
0.02203	4	4294	2	2	2	1.5	194
0.02205	4	4294	2	2	2	1.5	194
0.02208	4	4295	2	2	2	1.5	194
0.02211	4	4295	2	2	2	1.5	194
0.02213	4	4297	2	2	2	1.5	194
0.02215	4	4299	2	2	2	1.5	194
0.02218	4	4300	2	2	2	1.5	194
0.0222	4	4302	2	2	2	1.5	194
0.02222	4	4308	2	2	2	1.5	194
0.02224	4	4313	2	2	2	1.5	194
0.02226	4	4316	2	2	2	1.5	194
0.02228	4	4319	2	2	2	1.5	194
0.0223	4	4321	2	2	2	1.5	194
0.02232	4	4323	2	2	2	1.5	194
0.02237	4	4324	2	2	2	1.5	194
0.02239	4	4324	2	2	2	1.5	194
0.02242	4	4326	2	2	2	1.5	194
0.02245	4	4327	2	2	2	1.5	194
0.02248	4	4327	2	2	2	1.5	194
0.02251	4	4327	2	2	2	1.5	194
0.02253	4	4329	2	2	2	1.5	194
0.02256	4	4332	2	2	2	1.5	194
0.02258	4	4341	2	2	2	1.5	194
0.0226	4	4344	2	2	2	1.5	194
0.02262	4	4349	2	2	2	1.5	194
0.02264	4	4351	2	2	2	1.5	194
0.02267	4	4353	2	2	2	1.5	194
0.0227	4	4354	2	2	2	1.5	194
0.02274	4	4354	2	2	2	1.5	194
0.02277	4	4357	2	2	2	1.5	194
0.0228	4	4357	2	2	2	1.5	194
0.02282	4	4357	2	2	2	1.5	194
0.02284	4	4358	2	2	2	1.5	194
0.02286	4	4359	2	2	2	1.5	194
0.02289	4	4359	2	2	2	1.5	194
0.02291	4	4365	2	2	2	1.5	194
0.02293	4	4370	2	2	2	1.5	194
0.02295	4	4375	2	2	2	1.5	194
0.02297	4	4380	2	2	2	1.5	194
0.02307	4	4380	2	2	2	1.5	194
0.0231	4	4381	2	2	2	1.5	194
0.02312	4	4383	2	2	2	1.5	194
0.02314	4	4383	2	2	2	1.5	194
0.02316	4	4383	2	2	2	1.5	194
0.02319	4	4386	2	2	2	1.5	194
0.02323	4	4389	2	2	2	1.5	194
0.02325	4	4395	2	2	2	1.5	194
0.02327	4	4400	2	2	2	1.5	194
0.02329	4	4407	2	2	2	1.5	194
0.02331	4	4410	2	2	2	1.5	194
0.02333	4	4412	2	2	2	1.5	194
0.02337	4	4413	2	2	2	1.5	194
0.02347	4	4414	2	2	2	1.5	194
0.0235	4	4415	2	2	2	1.5	194
0.02353	4	4419	2	2	2	1.5	194
0.02355	4	4421	2	2	2	1.5	194
0.02357	4	4423	2	2	2	1.5	194
0.02359	4	4428	2	2	2	1.5	194
0.02361	4	4433	2	2	2	1.5	194
0.02363	4	4436	2	2	2	1.5	194
0.02365	4	4438	2	2	2	1.5	194
0.02369	4	4439	2	2	2	1.5	194
0.02371	4	4441	2	2	2	1.5	194
0.02378	4	4441	2	2	2	1.5	194
0.02381	4	4442	2	2	2	1.5	194
0.02383	4	4443	2	2	2	1.5	194
0.02387	4	4447	2	2	2	1.5	194
0.02389	4	4447	2	2	2	1.5	194
0.02391	4	4452	2	2	2	1.5	196
0.02393	4	4457	2	2	2	1.5	196
0.02395	4	4461	2	2	2	1.5	196
0.02397	4	4465	2	2	2	1.5	196
0.02399	4	4465	2	2	2	1.5	196
0.02402	4	4466	2	2	2	1.5	196
0.02407	4	4467	2	2	2	1.5	196
0.0241	4	4469	2	2	2	1.5	196
0.02415	4	4470	2	2	2	1.5	196
0.02419	4	4471	2	2	2	1.5	196
0.02422	4	4473	2	2	2	1.5	196
0.02424	4	4474	2	2	2	1.5	196
0.02426	4	4478	2	2	2	1.5	196
0.02428	4	4481	2	2	2	1.5	196
0.0243	4	4486	2	2	2	1.5	196
0.02432	4	4488	2	2	2	1.5	196
0.02442	4	4490	2	2	2	1.5	196
0.02445	4	4491	2	2	2	1.5	196
0.02447	4	4492	2	2	2	1.5	196
0.02449	4	4493	2	2	2	1.5	196
0.02453	4	4494	2	2	2	1.5	196
0.02455	4	4497	2	2	2	1.5	196
0.02458	4	4499	2	2	2	1.5	196
0.0246	4	4500	2	2	2	1.5	196
0.02462	4	4502	2	2	2	1.5	196
0.02464	4	4506	2	2	2	1.5	196
0.02471	4	4507	2	2	2	1.5	196
0.02478	4	4508	2	2	2	1.5	196
0.0248	4	4509	2	2	2	1.5	196
0.02482	4	4511	2	2	2	1.5	196
0.02485	4	4513	2	2	2	1.5	196
0.02487	4	4514	2	2	2	1.5	196
0.02492	4	4516	2	2	2	1.5	196
0.02494	4	4517	2	2	2	1.5	196
0.02496	4	4522	2	2	2	1.5	196
0.02499	4	4524	2	2	2	1.5	196
0.02501	4	4525	2	2	2	1.5	196
0.02507	4	4526	2	2	2	1.5	196
0.02514	4	4528	2	2	2	1.5	196
0.02517	4	4531	2	2	2	1.5	196
0.02522	4	4532	2	2	2	1.5	196
0.02527	4	4533	2	2	2	1.5	196
0.02529	4	4535	2	2	2	1.5	196
0.02531	4	4541	2	2	2	1.5	196
0.02533	4	4543	2	2	2	1.5	196
0.02537	4	4544	2	2	2	1.5	196
0.02541	4	4546	2	2	2	1.5	196
0.02545	4	4546	2	2	2	1.5	196
0.02547	4	4547	2	2	2	1.5	196
0.02549	4	4547	2	2	2	1.5	196
0.02553	4	4548	2	2	2	1.5	196
0.02558	4	4550	2	2	2	1.5	196
0.0256	4	4551	2	2	2	1.5	196
0.02563	4	4557	2	2	2	1.5	196
0.02565	4	4562	2	2	2	1.5	196
0.02567	4	4563	2	2	2	1.5	196
0.02571	4	4563	2	2	2	1.5	196
0.02573	4	4567	2	2	2	1.5	196
0.02575	4	4567	2	2	2	1.5	196
0.02583	4	4571	2	2	2	1.5	196
0.02586	4	4572	2	2	2	1.5	196
0.02589	4	4573	2	2	2	1.5	196
0.02591	4	4576	2	2	2	1.5	196
0.02593	4	4576	2	2	2	1.5	196
0.02596	4	4580	2	2	2	1.5	196
0.02598	4	4583	2	2	2	1.5	196
0.026	4	4583	2	2	2	1.5	196
0.02605	4	4584	2	2	2	1.5	196
0.02617	4	4585	2	2	2	1.5	196
0.0262	4	4587	2	2	2	1.5	196
0.02625	4	4588	2	2	2	1.5	196
0.02629	4	4590	2	2	2	1.5	196
0.02632	4	4595	2	2	2	1.5	196
0.02634	4	4598	2	2	2	1.5	196
0.02637	4	4598	2	2	2	1.5	196
0.02641	4	4599	2	2	2	1.5	196
0.02657	4	4600	2	2	2	1.5	196
0.02659	4	4602	2	2	2	1.5	196
0.02661	4	4603	2	2	2	1.5	196
0.02663	4	4606	2	2	2	1.5	196
0.02665	4	4610	2	2	2	1.5	196
0.02667	4	4613	2	2	2	1.5	196
0.02669	4	4614	2	2	2	1.5	196
0.02677	4	4615	2	2	2	1.5	196
0.02694	4	4617	2	2	2	1.5	197
0.02696	4	4619	2	2	2	1.5	197
0.02699	4	4627	2	2	2	1.5	197
0.02701	4	4628	2	2	2	1.5	197
0.02703	4	4629	2	2	2	1.5	197
0.02708	4	4630	2	2	2	1.5	197
0.02713	4	4631	2	2	2	1.5	197
0.02729	4	4632	2	2	2	1.5	197
0.02731	4	4635	2	2	2	1.5	197
0.02734	4	4639	2	2	2	1.5	197
0.02736	4	4640	2	2	2	1.5	197
0.02756	4	4641	2	2	2	1.5	197
0.02759	4	4643	2	2	2	1.5	197
0.02761	4	4644	2	2	2	1.5	197
0.02764	4	4647	2	2	2	1.5	197
0.02766	4	4649	2	2	2	1.5	197
0.02768	4	4651	2	2	2	1.5	197
0.02771	4	4651	2	2	2	1.5	197
0.02782	4	4652	2	2	2	1.5	197
0.02786	4	4653	2	2	2	1.5	197
0.02791	4	4655	2	2	2	1.5	197
0.02794	4	4656	2	2	2	1.5	197
0.02796	4	4658	2	2	2	1.5	198
0.02799	4	4662	2	2	2	1.5	198
0.02801	4	4666	2	2	2	1.5	198
0.02803	4	4668	2	2	2	1.5	198
0.0281	4	4670	2	2	2	1.5	198
0.02816	4	4671	2	2	2	1.5	198
0.0282	4	4672	2	2	2	1.5	198
0.02822	4	4672	2	2	2	1.5	198
0.02824	4	4673	2	2	2	1.5	198
0.02827	4	4674	2	2	2	1.5	198
0.02831	4	4678	2	2	2	1.5	198
0.02833	4	4683	2	2	2	1.5	198
0.02835	4	4693	2	2	2	1.5	198
0.02837	4	4693	2	2	2	1.5	198
0.02849	4	4695	2	2	2	1.5	198
0.02855	4	4696	2	2	2	1.5	198
0.02858	4	4696	2	2	2	1.5	198
0.02861	4	4697	2	2	2	1.5	198
0.02865	4	4701	2	2	2	1.5	198
0.02868	4	4705	2	2	2	1.5	198
0.0287	4	4707	2	2	2	1.5	198
0.02872	4	4710	2	2	2	1.5	198
0.02883	4	4711	2	2	2	1.5	198
0.02895	4	4712	2	2	2	1.5	198
0.02897	4	4715	2	2	2	1.5	198
0.029	4	4716	2	2	2	1.5	198
0.02902	4	4719	2	2	2	1.5	198
0.02904	4	4720	2	2	2	1.5	198
0.02906	4	4721	2	2	2	1.5	198
0.02913	4	4722	2	2	2	1.5	198
0.02931	4	4724	2	2	2	1.5	198
0.02934	4	4725	2	2	2	1.5	198
0.02936	4	4729	2	2	2	1.5	198
0.02938	4	4731	2	2	2	1.5	198
0.02943	4	4732	2	2	2	1.5	198
0.02947	4	4733	2	2	2	1.5	198
0.0295	4	4734	2	2	2	1.5	198
0.02956	4	4735	2	2	2	1.5	198
0.02961	4	4737	2	2	2	1.5	198
0.02965	4	4737	2	2	2	1.5	198
0.02968	4	4738	2	2	2	1.5	198
0.0297	4	4740	2	2	2	1.5	198
0.02972	4	4741	2	2	2	1.5	198
0.02996	4	4742	2	2	2	1.5	198
0.03002	4	4746	2	2	2	1.5	198
0.03004	4	4754	2	2	2	1.5	198
0.03006	4	4757	2	2	2	1.5	198
0.03009	4	4758	2	2	2	1.5	198
0.03023	4	4759	2	2	2	1.5	198
0.03029	4	4760	2	2	2	1.5	198
0.03031	4	4763	2	2	2	1.5	198
0.03035	4	4765	2	2	2	1.5	198
0.03037	4	4767	2	2	2	1.5	198
0.03039	4	4768	2	2	2	1.5	198
0.03041	4	4769	2	2	2	1.5	198
0.03052	4	4770	2	2	2	1.5	199
0.03055	4	4771	2	2	2	1.5	199
0.03071	4	4774	2	2	2	1.5	199
0.03073	4	4778	2	2	2	1.5	199
0.03075	4	4780	2	2	2	1.5	199
0.03084	4	4781	2	2	2	1.5	199
0.03093	4	4782	2	2	2	1.5	199
0.03097	4	4784	2	2	2	1.5	199
0.03099	4	4784	2	2	2	1.5	199
0.03101	4	4786	2	2	2	1.5	199
0.03103	4	4792	2	2	2	1.5	199
0.03105	4	4796	2	2	2	1.5	199
0.03107	4	4798	2	2	2	1.5	199
0.0311	4	4799	2	2	2	1.5	199
0.03117	4	4800	2	2	2	1.5	199
0.03138	4	4802	2	2	2	1.5	199
0.0314	4	4803	2	2	2	1.5	199
0.03142	4	4807	2	2	2	1.5	199
0.03161	4	4808	2	2	2	1.5	199
0.03166	4	4810	2	2	2	1.5	199
0.03169	4	4812	2	2	2	1.5	199
0.03174	4	4814	2	2	2	1.5	199
0.03176	4	4818	2	2	2	1.5	199
0.03179	4	4820	2	2	2	1.5	199
0.03185	4	4821	2	2	2	1.5	200
0.03197	4	4822	2	2	2	1.5	200
0.03201	4	4824	2	2	2	1.5	200
0.03204	4	4826	2	2	2	1.5	200
0.03207	4	4828	2	2	2	1.5	200
0.03209	4	4831	2	2	2	1.5	200
0.03211	4	4833	2	2	2	1.5	200
0.03221	4	4834	2	2	2	1.5	201
0.03225	4	4835	2	2	2	1.5	201
0.0323	4	4837	2	2	2	1.5	202
0.03234	4	4838	2	2	2	1.5	202
0.03236	4	4839	2	2	2	1.5	202
0.03238	4	4842	2	2	2	1.5	202
0.03242	4	4844	2	2	2	1.5	202
0.03244	4	4846	2	2	2	1.5	202
0.03246	4	4847	2	2	2	1.5	202
0.03249	4	4849	2	2	2	1.5	202
0.03251	4	4850	2	2	2	1.5	202
0.03271	4	4852	2	2	2	1.5	202
0.03274	4	4855	2	2	2	1.5	202
0.03276	4	4857	2	2	2	1.5	202
0.03278	4	4860	2	2	2	1.5	202
0.0328	4	4860	2	2	2	1.5	202
0.03282	4	4861	2	2	2	1.5	202
0.03286	4	4862	2	2	2	1.5	202
0.03297	4	4863	2	2	2	1.5	202
0.03301	4	4863	2	2	2	1.5	202
0.03306	4	4864	2	2	2	1.5	202
0.0331	4	4867	2	2	2	1.5	202
0.03313	4	4869	2	2	2	1.5	202
0.03332	4	4870	2	2	2	1.5	202
0.03336	4	4872	2	2	2	1.5	202
0.0334	4	4874	2	2	2	1.5	202
0.03342	4	4876	2	2	2	1.5	202
0.03344	4	4880	2	2	2	1.5	202
0.03346	4	4881	2	2	2	1.5	202
0.03348	4	4884	2	2	2	1.5	203
0.0335	4	4884	2	2	2	1.5	203
0.03356	4	4886	2	2	2	1.5	203
0.03362	4	4887	2	2	2	1.5	203
0.03369	4	4888	2	2	2	1.5	203
0.03371	4	4889	2	2	2	1.5	203
0.03374	4	4892	2	2	2	1.5	203
0.03377	4	4894	2	2	2	1.5	203
0.0338	4	4895	2	2	2	1.5	203
0.03383	4	4898	2	2	2	1.5	203
0.03396	4	4899	2	2	2	1.5	203
0.03402	4	4900	2	2	2	1.5	203
0.03405	4	4901	2	2	2	1.5	203
0.03409	4	4903	2	2	2	1.5	203
0.03411	4	4904	2	2	2	1.5	203
0.03413	4	4908	2	2	2	1.5	203
0.03417	4	4910	2	2	2	1.5	203
0.03419	4	4912	2	2	2	1.5	203
0.03427	4	4913	2	2	2	1.5	203
0.03433	4	4914	2	2	2	1.5	203
0.0344	4	4914	2	2	2	1.5	203
0.03445	4	4915	2	2	2	1.5	203
0.03447	4	4918	2	2	2	1.5	203
0.03451	4	4919	2	2	2	1.5	203
0.03453	4	4921	2	2	2	1.5	203
0.03466	4	4922	2	2	2	1.5	203
0.03469	4	4923	2	2	2	1.5	203
0.03476	4	4924	2	2	2	1.5	203
0.03478	4	4926	2	2	2	1.5	203
0.03482	4	4928	2	2	2	1.5	203
0.03491	4	4929	2	2	2	1.5	203
0.03503	4	4931	2	2	2	1.5	203
0.03505	4	4933	2	2	2	1.5	203
0.03508	4	4934	2	2	2	1.5	203
0.03511	4	4935	2	2	2	1.5	203
0.03514	4	4936	2	2	2	1.5	203
0.03517	4	4940	2	2	2	1.5	203
0.0352	4	4942	2	2	2	1.5	203
0.03522	4	4943	2	2	2	1.5	203
0.03532	4	4944	2	2	2	1.5	203
0.03534	4	4946	2	2	2	1.5	203
0.03537	4	4947	2	2	2	1.5	203
0.03539	4	4950	2	2	2	1.5	203
0.03542	4	4950	2	2	2	1.5	203
0.03546	4	4951	2	2	2	1.5	203
0.03548	4	4952	2	2	2	1.5	203
0.0355	4	4957	2	2	2	1.5	203
0.03553	4	4958	2	2	2	1.5	203
0.03557	4	4959	2	2	2	1.5	203
0.03567	4	4962	2	2	2	1.5	203
0.03576	4	4964	2	2	2	1.5	203
0.03578	4	4964	2	2	2	1.5	203
0.0358	4	4965	2	2	2	1.5	203
0.03582	4	4968	2	2	2	1.5	203
0.03585	4	4969	2	2	2	1.5	203
0.03588	4	4969	2	2	2	1.5	203
0.03596	4	4970	2	2	2	1.5	203
0.03605	4	4971	2	2	2	1.5	203
0.03607	4	4973	2	2	2	1.5	203
0.03613	4	4974	2	2	2	1.5	203
0.03616	4	4976	2	2	2	1.5	203
0.03619	4	4978	2	2	2	1.5	203
0.03622	4	4980	2	2	2	1.5	203
0.03624	4	4981	2	2	2	1.5	203
0.03629	4	4982	2	2	2	1.5	203
0.03631	4	4982	2	2	2	1.5	203
0.03636	4	4984	2	2	2	1.5	203
0.03641	4	4985	2	2	2	1.5	203
0.03645	4	4985	2	2	2	1.5	203
0.03648	4	4987	2	2	2	1.5	203
0.0365	4	4989	2	2	2	1.5	203
0.03652	4	4990	2	2	2	1.5	203
0.03655	4	4991	2	2	2	1.5	203
0.03657	4	4992	2	2	2	1.5	203
0.03662	4	4994	2	2	2	1.5	203
0.03665	4	4995	2	2	2	1.5	203
0.03672	4	4998	2	2	2	1.5	203
0.03676	4	4999	2	2	2	1.5	203
0.03679	4	5000	2	2	2	1.5	204
0.03683	4	5002	2	2	2	1.5	204
0.03685	4	5003	2	2	2	1.5	204
0.03688	4	5008	2	2	2	1.5	204
0.0369	4	5011	2	2	2	1.5	204
0.03692	4	5012	2	2	2	1.5	204
0.03697	4	5013	2	2	2	1.5	204
0.03705	4	5015	2	2	2	1.5	204
0.03708	4	5016	2	2	2	1.5	204
0.03715	4	5017	2	2	2	1.5	204
0.0372	4	5018	2	2	2	1.5	204
0.03726	4	5019	2	2	2	1.5	204
0.03728	4	5020	2	2	2	1.5	204
0.0373	4	5023	2	2	2	1.5	204
0.03733	4	5025	2	2	2	1.5	204
0.03741	4	5026	2	2	2	1.5	204
0.03748	4	5026	2	2	2	1.5	204
0.0375	4	5029	2	2	2	1.5	204
0.03752	4	5030	2	2	2	1.5	204
0.03756	4	5031	2	2	2	1.5	204
0.03761	4	5032	2	2	2	1.5	204
0.03766	4	5035	2	2	2	1.5	204
0.03768	4	5036	2	2	2	1.5	204
0.03773	4	5036	2	2	2	1.5	204
0.03775	4	5037	2	2	2	1.5	204
0.03777	4	5039	2	2	2	1.5	204
0.03783	4	5040	2	2	2	1.5	204
0.03785	4	5041	2	2	2	1.5	204
0.0379	4	5043	2	2	2	1.5	204
0.03796	4	5044	2	2	2	1.5	204
0.03798	4	5045	2	2	2	1.5	204
0.03801	4	5046	2	2	2	1.5	204
0.03811	4	5047	2	2	2	1.5	204
0.03836	4	5047	2	2	2	1.5	204
0.03838	4	5049	2	2	2	1.5	204
0.03851	4	5050	2	2	2	1.5	204
0.03856	4	5050	2	2	2	1.5	204
0.03861	4	5051	2	2	2	1.5	205
0.03869	4	5052	2	2	2	1.5	205
0.03871	4	5053	2	2	2	1.5	205
0.03873	4	5055	2	2	2	1.5	205
0.03877	4	5056	2	2	2	1.5	205
0.03879	4	5057	2	2	2	1.5	205
0.03881	4	5059	2	2	2	1.5	205
0.03884	4	5064	2	2	2	1.5	205
0.0389	4	5065	2	2	2	1.5	205
0.03894	4	5066	2	2	2	1.5	205
0.03897	4	5066	2	2	2	1.5	205
0.039	4	5067	2	2	2	1.5	205
0.03914	4	5068	2	2	2	1.5	205
0.03917	4	5069	2	2	2	1.5	205
0.03924	4	5070	2	2	2	1.5	205
0.03926	4	5072	2	2	2	1.5	205
0.0393	4	5074	2	2	2	1.5	205
0.03932	4	5075	2	2	2	1.5	205
0.03942	4	5077	2	2	2	1.5	205
0.03944	4	5078	2	2	2	1.5	205
0.03948	4	5079	2	2	2	1.5	205
0.03958	4	5080	2	2	2	1.5	205
0.03962	4	5081	2	2	2	1.5	205
0.03967	4	5083	2	2	2	1.5	205
0.03974	4	5084	2	2	2	1.5	205
0.0398	4	5087	2	2	2	1.5	205
0.03982	4	5088	2	2	2	1.5	205
0.03992	4	5089	2	2	2	1.5	205
0.04008	4	5090	2	2	2	1.5	205
0.04015	4	5091	2	2	2	1.5	205
0.0403	4	5091	2	2	2	1.5	205
0.04035	4	5092	2	2	2	1.5	205
0.04045	4	5093	2	2	2	1.5	205
0.04048	4	5096	2	2	2	1.5	205
0.04051	4	5097	2	2	2	1.5	205
0.04057	4	5098	2	2	2	1.5	205
0.04064	4	5101	2	2	2	1.5	205
0.04075	4	5104	2	2	2	1.5	205
0.04079	4	5105	2	2	2	1.5	205
0.04085	4	5106	2	2	2	1.5	205
0.041	4	5108	2	2	2	1.5	205
0.04104	4	5108	2	2	2	1.5	205
0.04119	4	5110	2	2	2	1.5	205
0.04121	4	5111	2	2	2	1.5	205
0.04135	4	5112	2	2	2	1.5	205
0.04145	4	5113	2	2	2	1.5	205
0.04147	4	5114	2	2	2	1.5	205
0.04149	4	5115	2	2	2	1.5	205
0.04155	4	5116	2	2	2	1.5	205
0.04158	4	5118	2	2	2	1.5	206
0.0416	4	5119	2	2	2	1.5	206
0.04166	4	5120	2	2	2	1.5	206
0.04168	4	5123	2	2	2	1.5	206
0.0417	4	5124	2	2	2	1.5	206
0.04176	4	5125	2	2	2	1.5	206
0.04183	4	5126	2	2	2	1.5	206
0.04186	4	5129	2	2	2	1.5	206
0.04221	4	5132	2	2	2	1.5	206
0.04223	4	5133	2	2	2	1.5	206
0.04227	4	5134	2	2	2	1.5	206
0.04235	4	5135	2	2	2	1.5	206
0.0424	4	5135	2	2	2	1.5	206
0.04245	4	5136	2	2	2	1.5	206
0.04257	4	5137	2	2	2	1.5	206
0.04259	4	5139	2	2	2	1.5	206
0.04264	4	5140	2	2	2	1.5	206
0.04266	4	5141	2	2	2	1.5	206
0.04276	4	5144	2	2	2	1.5	206
0.04289	4	5145	2	2	2	1.5	206
0.04299	4	5146	2	2	2	1.5	206
0.04307	4	5147	2	2	2	1.5	206
0.04326	4	5150	2	2	2	1.5	206
0.04329	4	5153	2	2	2	1.5	206
0.04342	4	5154	2	2	2	1.5	206
0.04348	4	5156	2	2	2	1.5	206
0.04351	4	5157	2	2	2	1.5	206
0.04358	4	5159	2	2	2	1.5	206
0.04363	4	5163	2	2	2	1.5	206
0.04365	4	5164	2	2	2	1.5	206
0.04368	4	5165	2	2	2	1.5	206
0.04373	4	5167	2	2	2	1.5	206
0.04383	4	5168	2	2	2	1.5	206
0.04394	4	5169	2	2	2	1.5	206
0.04399	4	5171	2	2	2	1.5	206
0.04408	4	5172	2	2	2	1.5	206
0.0441	4	5173	2	2	2	1.5	206
0.0442	4	5175	2	2	2	1.5	206
0.04433	4	5176	2	2	2	1.5	206
0.04435	4	5179	2	2	2	1.5	206
0.04439	4	5180	2	2	2	1.5	206
0.04441	4	5182	2	2	2	1.5	206
0.04444	4	5185	2	2	2	1.5	206
0.04452	4	5187	2	2	2	1.5	206
0.04457	4	5190	2	2	2	1.5	206
0.0447	4	5193	2	2	2	1.5	206
0.04473	4	5195	2	2	2	1.5	206
0.0448	4	5196	2	2	2	1.5	206
0.04484	4	5196	2	2	2	1.5	206
0.04498	4	5197	2	2	2	1.5	206
0.04507	4	5198	2	2	2	1.5	206
0.04518	4	5199	2	2	2	1.5	206
0.0452	4	5201	2	2	2	1.5	206
0.04523	4	5202	2	2	2	1.5	206
0.04526	4	5202	2	2	2	1.5	206
0.04539	4	5203	2	2	2	1.5	206
0.04542	4	5208	2	2	2	1.5	206
0.04544	4	5210	2	2	2	1.5	206
0.04546	4	5211	2	2	2	1.5	206
0.04549	4	5213	2	2	2	1.5	206
0.04553	4	5215	2	2	2	1.5	206
0.04559	4	5216	2	2	2	1.5	206
0.0457	4	5217	2	2	2	1.5	206
0.04577	4	5219	2	2	2	1.5	206
0.04579	4	5223	2	2	2	1.5	206
0.04581	4	5224	2	2	2	1.5	206
0.04583	4	5225	2	2	2	1.5	206
0.04585	4	5226	2	2	2	1.5	206
0.04587	4	5228	2	2	2	1.5	206
0.04589	4	5230	2	2	2	1.5	206
0.04593	4	5231	2	2	2	1.5	206
0.04595	4	5233	2	2	2	1.5	206
0.0461	4	5233	2	2	2	1.5	206
0.04612	4	5239	2	2	2	1.5	206
0.04614	4	5240	2	2	2	1.5	206
0.04616	4	5242	2	2	2	1.5	206
0.04618	4	5245	2	2	2	1.5	206
0.0462	4	5246	2	2	2	1.5	206
0.04622	4	5247	2	2	2	1.5	206
0.0464	4	5248	2	2	2	1.5	206
0.04644	4	5249	2	2	2	1.5	206
0.04646	4	5251	2	2	2	1.5	206
0.04648	4	5253	2	2	2	1.5	206
0.04651	4	5254	2	2	2	1.5	206
0.04655	4	5254	2	2	2	1.5	206
0.04674	4	5255	2	2	2	1.5	206
0.04677	4	5255	2	2	2	1.5	206
0.04679	4	5257	2	2	2	1.5	206
0.04683	4	5260	2	2	2	1.5	206
0.04685	4	5263	2	2	2	1.5	206
0.04687	4	5269	2	2	2	1.5	206
0.0469	4	5270	2	2	2	1.5	206
0.04692	4	5272	2	2	2	1.5	206
0.04694	4	5273	2	2	2	1.5	206
0.04696	4	5273	2	2	2	1.5	206
0.047	4	5274	2	2	2	1.5	206
0.04718	4	5277	2	2	2	1.5	206
0.04721	4	5279	2	2	2	1.5	206
0.04723	4	5282	2	2	2	1.5	206
0.04726	4	5282	2	2	2	1.5	206
0.04731	4	5283	2	2	2	1.5	206
0.04736	4	5286	2	2	2	1.5	206
0.04743	4	5287	2	2	2	1.5	206
0.0475	4	5288	2	2	2	1.5	206
0.04753	4	5290	2	2	2	1.5	206
0.04755	4	5292	2	2	2	1.5	206
0.04757	4	5299	2	2	2	1.5	206
0.04759	4	5301	2	2	2	1.5	206
0.04761	4	5303	2	2	2	1.5	206
0.04763	4	5304	2	2	2	1.5	206
0.0477	4	5304	2	2	2	1.5	206
0.04772	4	5304	2	2	2	1.5	206
0.04781	4	5305	2	2	2	1.5	206
0.04784	4	5306	2	2	2	1.5	206
0.04788	4	5307	2	2	2	1.5	206
0.0479	4	5309	2	2	2	1.5	206
0.04792	4	5313	2	2	2	1.5	206
0.04794	4	5315	2	2	2	1.5	206
0.04797	4	5316	2	2	2	1.5	206
0.04802	4	5318	2	2	2	1.5	206
