Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04967	5	921	2	3	2	1.5	46
0.04974	5	921	2	3	2	1.5	46
0.04976	5	922	2	3	2	1.5	46
0.04984	5	923	2	3	2	1.5	46
0.04988	5	924	2	3	2	1.5	46
0.04991	5	926	2	3	2	1.5	46
0.05	5	927	2	3	2	1.5	46
0.05009	5	928	2	3	2	1.5	46
0.05023	5	928	2	3	2	1.5	46
0.05025	5	928	2	3	2	1.5	46
0.0503	5	928	2	3	2	1.5	46
0.05034	5	928	2	3	2	1.5	46
0.05036	5	928	2	3	2	1.5	46
0.0504	5	929	2	3	2	1.5	46
0.05042	5	929	2	3	2	1.5	46
0.05056	5	929	2	3	2	1.5	46
0.05058	5	929	2	3	2	1.5	46
0.0506	5	929	2	3	2	1.5	46
0.05065	5	931	2	3	2	1.5	46
0.05067	5	931	2	3	2	1.5	46
0.05069	5	932	2	3	2	1.5	46
0.05071	5	933	2	3	2	1.5	46
0.05074	5	933	2	3	2	1.5	46
0.0508	5	934	2	3	2	1.5	46
0.05083	5	934	2	3	2	1.5	46
0.05085	5	934	2	3	2	1.5	46
0.05087	5	934	2	3	2	1.5	46
0.05092	5	935	2	3	2	1.5	46
0.05095	5	936	2	3	2	1.5	46
0.05097	5	939	2	3	2	1.5	46
0.05099	5	940	2	3	2	1.5	46
0.05103	5	941	2	3	2	1.5	46
0.05106	5	944	2	3	2	1.5	46
0.05112	5	945	2	3	2	1.5	46
0.05114	5	946	2	3	2	1.5	46
0.05116	5	947	2	3	2	1.5	46
0.05118	5	948	2	3	2	1.5	46
0.05123	5	949	2	3	2	1.5	46
0.05125	5	950	2	3	2	1.5	46
0.05136	5	951	2	3	2	1.5	46
0.05141	5	951	2	3	2	1.5	46
0.05149	5	951	2	3	2	1.5	46
0.05159	5	951	2	3	2	1.5	46
0.05164	5	951	2	3	2	1.5	46
0.05166	5	951	2	3	2	1.5	46
0.0517	5	952	2	3	2	1.5	46
0.05174	5	952	2	3	2	1.5	46
0.05176	5	953	2	3	2	1.5	46
0.05178	5	953	2	3	2	1.5	46
0.05181	5	954	2	3	2	1.5	46
0.05185	5	955	2	3	2	1.5	46
0.05188	5	955	2	3	2	1.5	46
0.0519	5	956	2	3	2	1.5	46
0.05192	5	957	2	3	2	1.5	46
0.05203	5	958	2	3	2	1.5	46
0.05205	5	960	2	3	2	1.5	46
0.05207	5	963	2	3	2	1.5	46
0.05209	5	965	2	3	2	1.5	46
0.05212	5	967	2	3	2	1.5	46
0.05215	5	968	2	3	2	1.5	46
0.05223	5	969	2	3	2	1.5	46
0.05229	5	970	2	3	2	1.5	46
0.05233	5	970	2	3	2	1.5	46
0.05235	5	971	2	3	2	1.5	46
0.05237	5	972	2	3	2	1.5	46
0.05239	5	975	2	3	2	1.5	46
0.05244	5	975	2	3	2	1.5	46
0.0525	5	976	2	3	2	1.5	46
0.05253	5	976	2	3	2	1.5	46
0.05261	5	976	2	3	2	1.5	46
0.05263	5	977	2	3	2	1.5	46
0.05271	5	978	2	3	2	1.5	46
0.05289	5	979	2	3	2	1.5	46
0.05295	5	979	2	3	2	1.5	46
0.05301	5	979	2	3	2	1.5	46
0.05303	5	982	2	3	2	1.5	46
0.05308	5	984	2	3	2	1.5	46
0.05313	5	985	2	3	2	1.5	46
0.05316	5	987	2	3	2	1.5	46
0.0533	5	988	2	3	2	1.5	46
0.05333	5	989	2	3	2	1.5	46
0.0534	5	990	2	3	2	1.5	46
0.05352	5	991	2	3	2	1.5	46
0.05357	5	991	2	3	2	1.5	46
0.05369	5	991	2	3	2	1.5	46
0.05373	5	992	2	3	2	1.5	46
0.05383	5	992	2	3	2	1.5	46
0.05389	5	993	2	3	2	1.5	46
0.05394	5	994	2	3	2	1.5	46
0.05396	5	995	2	3	2	1.5	46
0.05401	5	995	2	3	2	1.5	46
0.05403	5	997	2	3	2	1.5	46
0.05405	5	997	2	3	2	1.5	46
0.05411	5	998	2	3	2	1.5	46
0.05413	5	999	2	3	2	1.5	46
0.0542	5	999	2	3	2	1.5	46
0.05424	5	1001	2	3	2	1.5	47
0.05432	5	1001	2	3	2	1.5	47
0.05455	5	1002	2	3	2	1.5	47
0.05465	5	1002	2	3	2	1.5	47
0.05467	5	1003	2	3	2	1.5	47
0.05472	5	1003	2	3	2	1.5	47
0.05483	5	1003	2	3	2	1.5	47
0.05485	5	1003	2	3	2	1.5	47
0.05499	5	1004	2	3	2	1.5	47
0.05502	5	1005	2	3	2	1.5	47
0.05504	5	1005	2	3	2	1.5	47
0.0551	5	1005	2	3	2	1.5	47
0.05516	5	1006	2	3	2	1.5	47
0.05518	5	1007	2	3	2	1.5	47
0.0552	5	1008	2	3	2	1.5	47
0.05523	5	1008	2	3	2	1.5	47
0.05533	5	1009	2	3	2	1.5	47
0.05535	5	1010	2	3	2	1.5	47
0.05537	5	1011	2	3	2	1.5	47
0.05539	5	1012	2	3	2	1.5	47
0.05546	5	1013	2	3	2	1.5	47
0.05549	5	1013	2	3	2	1.5	47
0.05561	5	1013	2	3	2	1.5	47
0.05568	5	1014	2	3	2	1.5	47
0.05574	5	1015	2	3	2	1.5	47
0.05576	5	1015	2	3	2	1.5	47
0.05588	5	1016	2	3	2	1.5	47
0.05592	5	1017	2	3	2	1.5	47
0.05599	5	1018	2	3	2	1.5	47
0.05601	5	1018	2	3	2	1.5	47
0.05603	5	1019	2	3	2	1.5	47
0.05613	5	1019	2	3	2	1.5	47
0.05615	5	1020	2	3	2	1.5	47
0.05617	5	1020	2	3	2	1.5	47
0.0562	5	1021	2	3	2	1.5	47
0.05622	5	1021	2	3	2	1.5	47
0.0563	5	1022	2	3	2	1.5	47
0.05647	5	1022	2	3	2	1.5	47
0.05649	5	1022	2	3	2	1.5	47
0.05658	5	1022	2	3	2	1.5	47
0.05664	5	1022	2	3	2	1.5	47
0.05668	5	1022	2	3	2	1.5	47
0.0567	5	1023	2	3	2	1.5	47
0.05677	5	1023	2	3	2	1.5	47
0.05679	5	1024	2	3	2	1.5	47
0.05687	5	1024	2	3	2	1.5	47
0.0569	5	1024	2	3	2	1.5	47
0.05703	5	1025	2	3	2	1.5	47
0.05705	5	1026	2	3	2	1.5	47
0.05712	5	1027	2	3	2	1.5	47
0.05719	5	1028	2	3	2	1.5	47
0.05735	5	1029	2	3	2	1.5	47
0.05737	5	1030	2	3	2	1.5	47
0.05742	5	1030	2	3	2	1.5	47
0.05744	5	1031	2	3	2	1.5	47
0.0575	5	1031	2	3	2	1.5	47
0.05753	5	1031	2	3	2	1.5	47
0.05758	5	1031	2	3	2	1.5	47
0.05762	5	1031	2	3	2	1.5	47
0.0577	5	1031	2	3	2	1.5	47
0.05777	5	1031	2	3	2	1.5	47
0.05779	5	1031	2	3	2	1.5	47
0.05782	5	1031	2	3	2	1.5	47
0.05787	5	1032	2	3	2	1.5	47
0.05798	5	1033	2	3	2	1.5	47
0.05804	5	1035	2	3	2	1.5	47
0.05806	5	1035	2	3	2	1.5	47
0.05814	5	1036	2	3	2	1.5	47
0.05817	5	1036	2	3	2	1.5	47
0.05822	5	1036	2	3	2	1.5	47
0.05826	5	1037	2	3	2	1.5	47
0.05833	5	1039	2	3	2	1.5	47
0.05837	5	1040	2	3	2	1.5	47
0.0584	5	1041	2	3	2	1.5	47
0.05843	5	1041	2	3	2	1.5	47
0.05846	5	1041	2	3	2	1.5	47
0.05852	5	1042	2	3	2	1.5	47
0.05858	5	1042	2	3	2	1.5	47
0.05869	5	1042	2	3	2	1.5	47
0.05876	5	1043	2	3	2	1.5	47
0.05888	5	1044	2	3	2	1.5	47
0.05897	5	1045	2	3	2	1.5	47
0.05901	5	1045	2	3	2	1.5	47
0.05906	5	1046	2	3	2	1.5	47
0.05912	5	1046	2	3	2	1.5	47
0.05914	5	1047	2	3	2	1.5	47
0.0592	5	1047	2	3	2	1.5	47
0.05922	5	1048	2	3	2	1.5	47
0.05927	5	1050	2	3	2	1.5	47
0.05939	5	1052	2	3	2	1.5	47
0.05947	5	1053	2	3	2	1.5	47
0.05956	5	1054	2	3	2	1.5	47
0.05958	5	1055	2	3	2	1.5	47
0.05967	5	1055	2	3	2	1.5	47
0.05969	5	1055	2	3	2	1.5	47
0.05972	5	1055	2	3	2	1.5	47
0.05976	5	1055	2	3	2	1.5	47
0.05982	5	1056	2	3	2	1.5	47
0.05993	5	1056	2	3	2	1.5	47
0.05995	5	1056	2	3	2	1.5	47
0.05997	5	1056	2	3	2	1.5	47
0.0601	5	1058	2	3	2	1.5	47
0.06012	5	1058	2	3	2	1.5	47
0.06014	5	1059	2	3	2	1.5	47
0.06018	5	1060	2	3	2	1.5	47
0.0602	5	1061	2	3	2	1.5	47
0.06026	5	1062	2	3	2	1.5	47
0.0603	5	1062	2	3	2	1.5	47
0.0604	5	1064	2	3	2	1.5	47
0.06042	5	1067	2	3	2	1.5	47
0.06044	5	1068	2	3	2	1.5	47
0.06049	5	1068	2	3	2	1.5	47
0.06055	5	1069	2	3	2	1.5	47
0.06058	5	1070	2	3	2	1.5	47
0.06063	5	1071	2	3	2	1.5	47
0.06076	5	1071	2	3	2	1.5	47
0.06078	5	1071	2	3	2	1.5	47
0.06081	5	1071	2	3	2	1.5	47
0.06084	5	1072	2	3	2	1.5	47
0.0609	5	1075	2	3	2	1.5	47
0.06093	5	1076	2	3	2	1.5	47
0.06095	5	1078	2	3	2	1.5	47
0.06102	5	1079	2	3	2	1.5	47
0.06104	5	1080	2	3	2	1.5	47
0.06108	5	1081	2	3	2	1.5	47
0.0613	5	1082	2	3	2	1.5	47
0.06137	5	1083	2	3	2	1.5	47
0.0614	5	1084	2	3	2	1.5	47
0.06143	5	1086	2	3	2	1.5	47
0.06146	5	1089	2	3	2	1.5	47
0.06149	5	1089	2	3	2	1.5	47
0.06166	5	1090	2	3	2	1.5	47
0.06176	5	1090	2	3	2	1.5	47
0.06178	5	1091	2	3	2	1.5	47
0.0618	5	1091	2	3	2	1.5	47
0.06185	5	1091	2	3	2	1.5	47
0.0619	5	1092	2	3	2	1.5	47
0.06192	5	1093	2	3	2	1.5	47
0.06194	5	1094	2	3	2	1.5	47
0.06198	5	1094	2	3	2	1.5	47
0.06205	5	1095	2	3	2	1.5	47
0.06213	5	1096	2	3	2	1.5	47
0.06217	5	1097	2	3	2	1.5	47
0.06229	5	1097	2	3	2	1.5	47
0.06233	5	1098	2	3	2	1.5	47
0.06237	5	1099	2	3	2	1.5	47
0.06243	5	1100	2	3	2	1.5	47
0.06249	5	1101	2	3	2	1.5	47
0.06251	5	1101	2	3	2	1.5	47
0.06253	5	1103	2	3	2	1.5	47
0.06256	5	1104	2	3	2	1.5	47
0.06259	5	1105	2	3	2	1.5	47
0.06261	5	1106	2	3	2	1.5	47
0.06265	5	1107	2	3	2	1.5	47
0.06269	5	1107	2	3	2	1.5	47
0.06272	5	1109	2	3	2	1.5	47
0.06276	5	1109	2	3	2	1.5	47
0.06288	5	1110	2	3	2	1.5	47
0.06291	5	1111	2	3	2	1.5	47
0.06298	5	1111	2	3	2	1.5	47
0.06301	5	1111	2	3	2	1.5	47
0.06311	5	1112	2	3	2	1.5	47
0.06313	5	1112	2	3	2	1.5	47
0.06317	5	1114	2	3	2	1.5	47
0.06321	5	1114	2	3	2	1.5	47
0.06323	5	1114	2	3	2	1.5	47
0.06325	5	1115	2	3	2	1.5	47
0.06341	5	1117	2	3	2	1.5	47
0.06344	5	1118	2	3	2	1.5	47
0.06348	5	1120	2	3	2	1.5	47
0.06351	5	1121	2	3	2	1.5	47
0.06355	5	1123	2	3	2	1.5	47
0.06358	5	1124	2	3	2	1.5	47
0.06362	5	1124	2	3	2	1.5	47
0.06366	5	1125	2	3	2	1.5	47
0.06368	5	1126	2	3	2	1.5	47
0.06371	5	1127	2	3	2	1.5	47
0.06373	5	1128	2	3	2	1.5	47
0.06378	5	1129	2	3	2	1.5	47
0.0638	5	1129	2	3	2	1.5	47
0.06384	5	1129	2	3	2	1.5	47
0.06388	5	1129	2	3	2	1.5	47
0.0639	5	1129	2	3	2	1.5	47
0.06397	5	1129	2	3	2	1.5	47
0.06403	5	1129	2	3	2	1.5	47
0.06406	5	1129	2	3	2	1.5	47
0.06411	5	1129	2	3	2	1.5	47
0.06415	5	1130	2	3	2	1.5	47
0.06424	5	1130	2	3	2	1.5	47
0.06429	5	1130	2	3	2	1.5	47
0.06431	5	1130	2	3	2	1.5	47
0.06451	5	1131	2	3	2	1.5	47
0.06454	5	1132	2	3	2	1.5	47
0.06458	5	1133	2	3	2	1.5	47
0.06464	5	1134	2	3	2	1.5	47
0.06471	5	1134	2	3	2	1.5	47
0.06481	5	1135	2	3	2	1.5	47
0.06488	5	1135	2	3	2	1.5	47
0.06509	5	1136	2	3	2	1.5	47
0.06515	5	1136	2	3	2	1.5	47
0.0652	5	1137	2	3	2	1.5	47
0.06528	5	1138	2	3	2	1.5	47
0.06545	5	1139	2	3	2	1.5	47
0.06553	5	1140	2	3	2	1.5	47
0.06555	5	1141	2	3	2	1.5	47
0.0656	5	1141	2	3	2	1.5	47
0.06577	5	1142	2	3	2	1.5	47
0.06581	5	1143	2	3	2	1.5	47
0.06584	5	1144	2	3	2	1.5	47
0.06591	5	1144	2	3	2	1.5	47
0.06596	5	1144	2	3	2	1.5	47
0.06601	5	1145	2	3	2	1.5	47
0.06603	5	1146	2	3	2	1.5	47
0.06606	5	1146	2	3	2	1.5	47
0.06608	5	1146	2	3	2	1.5	47
0.06611	5	1146	2	3	2	1.5	47
0.06613	5	1146	2	3	2	1.5	47
0.06615	5	1146	2	3	2	1.5	47
0.06619	5	1146	2	3	2	1.5	47
0.06623	5	1147	2	3	2	1.5	47
0.06628	5	1148	2	3	2	1.5	47
0.06634	5	1148	2	3	2	1.5	47
0.0664	5	1148	2	3	2	1.5	47
0.06648	5	1149	2	3	2	1.5	47
0.06655	5	1150	2	3	2	1.5	47
0.06657	5	1151	2	3	2	1.5	47
0.06666	5	1152	2	3	2	1.5	47
0.06668	5	1152	2	3	2	1.5	47
0.0667	5	1152	2	3	2	1.5	47
0.06683	5	1153	2	3	2	1.5	47
0.06686	5	1154	2	3	2	1.5	47
0.06689	5	1154	2	3	2	1.5	47
0.06694	5	1154	2	3	2	1.5	47
0.06702	5	1155	2	3	2	1.5	47
0.06706	5	1156	2	3	2	1.5	47
0.06713	5	1156	2	3	2	1.5	47
0.06715	5	1156	2	3	2	1.5	47
0.06725	5	1157	2	3	2	1.5	47
0.06731	5	1158	2	3	2	1.5	47
0.06736	5	1159	2	3	2	1.5	47
0.0676	5	1160	2	3	2	1.5	47
0.06763	5	1161	2	3	2	1.5	47
0.06771	5	1161	2	3	2	1.5	47
0.0678	5	1162	2	3	2	1.5	47
0.06784	5	1162	2	3	2	1.5	47
0.06788	5	1163	2	3	2	1.5	47
0.06796	5	1164	2	3	2	1.5	47
0.06802	5	1165	2	3	2	1.5	47
0.06807	5	1166	2	3	2	1.5	47
0.06815	5	1167	2	3	2	1.5	47
0.06819	5	1168	2	3	2	1.5	47
0.06822	5	1168	2	3	2	1.5	47
0.06824	5	1169	2	3	2	1.5	47
0.06832	5	1170	2	3	2	1.5	47
0.06839	5	1171	2	3	2	1.5	47
0.06844	5	1172	2	3	2	1.5	47
0.0685	5	1173	2	3	2	1.5	47
0.06855	5	1174	2	3	2	1.5	47
0.0687	5	1175	2	3	2	1.5	47
0.06876	5	1176	2	3	2	1.5	47
0.06881	5	1178	2	3	2	1.5	47
0.06883	5	1179	2	3	2	1.5	47
0.06886	5	1179	2	3	2	1.5	47
0.0689	5	1180	2	3	2	1.5	47
0.06895	5	1182	2	3	2	1.5	47
0.06923	5	1183	2	3	2	1.5	47
0.06925	5	1186	2	3	2	1.5	47
0.06927	5	1187	2	3	2	1.5	47
0.0693	5	1188	2	3	2	1.5	47
0.06938	5	1189	2	3	2	1.5	47
0.06945	5	1189	2	3	2	1.5	47
0.0695	5	1190	2	3	2	1.5	47
0.06956	5	1191	2	3	2	1.5	47
0.06959	5	1192	2	3	2	1.5	47
0.06962	5	1193	2	3	2	1.5	47
0.06966	5	1194	2	3	2	1.5	47
0.0697	5	1195	2	3	2	1.5	47
0.06972	5	1197	2	3	2	1.5	47
0.0698	5	1200	2	3	2	1.5	47
0.06988	5	1200	2	3	2	1.5	47
0.0699	5	1202	2	3	2	1.5	47
0.06992	5	1205	2	3	2	1.5	47
0.07	5	1206	2	3	2	1.5	47
0.07004	5	1209	2	3	2	1.5	47
0.07016	5	1210	2	3	2	1.5	47
0.07023	5	1210	2	3	2	1.5	47
0.07025	5	1211	2	3	2	1.5	47
0.07031	5	1212	2	3	2	1.5	47
0.07034	5	1213	2	3	2	1.5	47
0.07039	5	1214	2	3	2	1.5	47
0.07052	5	1215	2	3	2	1.5	47
0.07054	5	1216	2	3	2	1.5	47
0.07056	5	1217	2	3	2	1.5	47
0.07064	5	1219	2	3	2	1.5	47
0.07069	5	1219	2	3	2	1.5	47
0.07076	5	1220	2	3	2	1.5	47
0.07079	5	1220	2	3	2	1.5	47
0.07087	5	1221	2	3	2	1.5	47
0.07097	5	1221	2	3	2	1.5	47
0.07122	5	1221	2	3	2	1.5	47
0.07128	5	1221	2	3	2	1.5	47
0.07139	5	1222	2	3	2	1.5	47
0.07149	5	1222	2	3	2	1.5	47
0.07156	5	1223	2	3	2	1.5	47
0.07187	5	1224	2	3	2	1.5	47
0.07189	5	1224	2	3	2	1.5	47
0.07191	5	1225	2	3	2	1.5	47
0.07204	5	1226	2	3	2	1.5	47
0.07209	5	1227	2	3	2	1.5	47
0.07226	5	1228	2	3	2	1.5	47
0.07241	5	1229	2	3	2	1.5	47
0.07243	5	1231	2	3	2	1.5	47
0.07247	5	1232	2	3	2	1.5	47
0.0725	5	1233	2	3	2	1.5	47
0.07258	5	1234	2	3	2	1.5	47
0.07284	5	1235	2	3	2	1.5	47
0.07294	5	1236	2	3	2	1.5	47
0.07299	5	1236	2	3	2	1.5	47
0.07301	5	1237	2	3	2	1.5	47
0.07333	5	1237	2	3	2	1.5	47
0.07336	5	1237	2	3	2	1.5	47
0.07338	5	1237	2	3	2	1.5	47
0.07345	5	1237	2	3	2	1.5	47
0.07352	5	1238	2	3	2	1.5	47
0.07355	5	1239	2	3	2	1.5	47
0.0737	5	1240	2	3	2	1.5	47
0.07378	5	1241	2	3	2	1.5	47
0.0738	5	1243	2	3	2	1.5	47
0.07384	5	1244	2	3	2	1.5	47
0.07387	5	1245	2	3	2	1.5	47
0.0739	5	1246	2	3	2	1.5	47
0.07395	5	1247	2	3	2	1.5	47
0.07397	5	1247	2	3	2	1.5	47
0.07405	5	1248	2	3	2	1.5	47
0.07408	5	1249	2	3	2	1.5	47
0.0741	5	1250	2	3	2	1.5	47
0.07414	5	1250	2	3	2	1.5	47
0.07427	5	1252	2	3	2	1.5	47
0.07429	5	1253	2	3	2	1.5	47
0.07435	5	1254	2	3	2	1.5	47
0.07442	5	1254	2	3	2	1.5	47
0.07465	5	1255	2	3	2	1.5	47
0.07477	5	1256	2	3	2	1.5	47
0.07494	5	1257	2	3	2	1.5	47
0.07496	5	1258	2	3	2	1.5	47
0.07516	5	1258	2	3	2	1.5	47
0.07518	5	1258	2	3	2	1.5	47
0.0752	5	1259	2	3	2	1.5	47
0.07526	5	1260	2	3	2	1.5	47
0.07543	5	1260	2	3	2	1.5	47
0.07546	5	1260	2	3	2	1.5	47
0.07566	5	1260	2	3	2	1.5	47
0.07584	5	1261	2	3	2	1.5	47
0.07595	5	1261	2	3	2	1.5	47
0.07599	5	1262	2	3	2	1.5	47
0.07604	5	1262	2	3	2	1.5	47
0.07621	5	1264	2	3	2	1.5	47
0.07627	5	1264	2	3	2	1.5	47
0.07634	5	1265	2	3	2	1.5	47
0.07638	5	1266	2	3	2	1.5	47
0.07641	5	1267	2	3	2	1.5	47
0.07654	5	1268	2	3	2	1.5	47
0.07662	5	1269	2	3	2	1.5	47
0.07675	5	1270	2	3	2	1.5	47
0.07679	5	1271	2	3	2	1.5	47
0.07684	5	1272	2	3	2	1.5	47
0.07692	5	1274	2	3	2	1.5	47
0.07696	5	1274	2	3	2	1.5	47
0.07698	5	1275	2	3	2	1.5	47
0.07709	5	1277	2	3	2	1.5	47
0.07724	5	1279	2	3	2	1.5	47
0.07727	5	1279	2	3	2	1.5	47
0.07748	5	1280	2	3	2	1.5	47
0.07752	5	1281	2	3	2	1.5	47
0.07799	5	1281	2	3	2	1.5	47
0.07805	5	1281	2	3	2	1.5	47
0.07818	5	1285	2	3	2	1.5	47
0.0782	5	1286	2	3	2	1.5	47
0.07846	5	1286	2	3	2	1.5	47
0.07848	5	1286	2	3	2	1.5	47
0.07852	5	1287	2	3	2	1.5	47
0.07864	5	1288	2	3	2	1.5	47
0.0789	5	1289	2	3	2	1.5	47
0.07895	5	1290	2	3	2	1.5	47
0.07911	5	1291	2	3	2	1.5	47
0.07919	5	1291	2	3	2	1.5	47
0.07926	5	1292	2	3	2	1.5	47
0.07933	5	1293	2	3	2	1.5	47
0.07938	5	1293	2	3	2	1.5	47
0.07973	5	1294	2	3	2	1.5	47
0.07978	5	1295	2	3	2	1.5	47
0.0798	5	1296	2	3	2	1.5	47
0.07994	5	1297	2	3	2	1.5	47
0.08006	5	1298	2	3	2	1.5	47
0.08024	5	1299	2	3	2	1.5	47
0.0803	5	1299	2	3	2	1.5	47
0.0805	5	1300	2	3	2	1.5	47
0.08052	5	1300	2	3	2	1.5	47
0.0807	5	1300	2	3	2	1.5	47
0.08125	5	1301	2	3	2	1.5	47
0.08133	5	1302	2	3	2	1.5	47
0.0817	5	1303	2	3	2	1.5	47
0.08194	5	1303	2	3	2	1.5	47
0.08211	5	1304	2	3	2	1.5	47
0.08242	5	1305	2	3	2	1.5	47
0.08255	5	1306	2	3	2	1.5	47
0.0829	5	1307	2	3	2	1.5	47
0.08302	5	1307	2	3	2	1.5	47
0.08352	5	1308	2	3	2	1.5	47
0.08361	5	1309	2	3	2	1.5	47
0.0837	5	1310	2	3	2	1.5	47
0.08393	5	1311	2	3	2	1.5	47
0.08475	5	1312	2	3	2	1.5	47
0.08482	5	1313	2	3	2	1.5	47
0.08487	5	1313	2	3	2	1.5	47
0.08505	5	1314	2	3	2	1.5	47
0.08547	5	1315	2	3	2	1.5	47
0.08578	5	1316	2	3	2	1.5	47
0.08584	5	1317	2	3	2	1.5	47
0.08587	5	1318	2	3	2	1.5	47
0.08596	5	1319	2	3	2	1.5	47
0.08613	5	1320	2	3	2	1.5	47
0.08618	5	1320	2	3	2	1.5	47
0.08678	5	1321	2	3	2	1.5	47
0.08692	5	1321	2	3	2	1.5	47
0.08703	5	1322	2	3	2	1.5	47
0.08775	5	1323	2	3	2	1.5	47
0.08936	5	1324	2	3	2	1.5	47
0.09002	5	1324	2	3	2	1.5	47
0.09011	5	1325	2	3	2	1.5	47
0.09072	5	1326	2	3	2	1.5	47
0.09592	5	1327	2	3	2	1.5	48
0.25166	5	1327	2	3	2	1.5	48
0.25489	5	1328	2	3	2	1.5	48
0.25648	5	1329	2	3	2	1.5	48
0.25652	5	1330	2	3	2	1.5	48
0.26003	5	1330	2	3	2	1.5	48
0.26127	5	1331	2	3	2	1.5	48
0.26288	5	1332	2	3	2	1.5	48
0.26383	5	1333	2	3	2	1.5	48
0.26447	5	1334	2	3	2	1.5	48
0.26506	5	1335	2	3	2	1.5	48
0.26698	5	1336	2	3	2	1.5	48
0.26709	5	1337	2	3	2	1.5	48
0.26741	5	1338	2	3	2	1.5	48
0.26988	5	1339	2	3	2	1.5	48
0.27085	5	1339	2	3	2	1.5	48
0.27122	5	1340	2	3	2	1.5	48
0.27256	5	1341	2	3	2	1.5	48
0.27258	5	1342	2	3	2	1.5	48
0.27289	5	1342	2	3	2	1.5	48
0.27316	5	1343	2	3	2	1.5	48
0.27353	5	1344	2	3	2	1.5	48
0.27413	5	1344	2	3	2	1.5	48
0.27486	5	1345	2	3	2	1.5	48
0.27527	5	1346	2	3	2	1.5	48
0.27646	5	1347	2	3	2	1.5	48
0.27731	5	1349	2	3	2	1.5	48
0.27791	5	1350	2	3	2	1.5	48
0.2781	5	1351	2	3	2	1.5	48
0.27831	5	1353	2	3	2	1.5	48
0.27879	5	1354	2	3	2	1.5	48
0.27918	5	1355	2	3	2	1.5	48
0.27978	5	1356	2	3	2	1.5	48
0.27993	5	1357	2	3	2	1.5	48
0.28133	5	1358	2	3	2	1.5	48
0.28287	5	1359	2	3	2	1.5	48
0.28346	5	1360	2	3	2	1.5	48
0.28384	5	1361	2	3	2	1.5	48
0.28448	5	1362	2	3	2	1.5	48
0.28473	5	1363	2	3	2	1.5	48
0.28607	5	1364	2	3	2	1.5	48
0.28781	5	1365	2	3	2	-17.1515	48
0.28906	5	1365	2	3	2	-35.803	48
0.28923	5	1366	2	3	2	-54.4545	48
0.29095	5	1366	2	3	2	-73.1061	48
0.29144	5	1367	2	3	2	-91.7576	48
0.29154	5	1368	2	3	2	-110.409	48
0.29355	5	1369	2	3	2	-129.061	48
0.29578	5	1370	2	3	2	-147.712	48
0.29673	5	1370	2	3	2	-166.364	48
0.29895	5	1371	2	3	2	-185.015	48
0.29936	5	1372	2	3	2	-203.667	48
0.29977	5	1372	2	3	2	0	48
