Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09849	30	9294	8	14	4	1.5	177
0.09851	30	9298	8	14	4	1.5	177
0.09853	30	9302	8	14	4	1.5	177
0.09855	30	9304	8	14	4	1.5	177
0.09859	30	9306	8	14	4	1.5	177
0.09861	30	9308	8	14	4	1.5	177
0.09866	30	9313	8	14	4	1.5	177
0.09868	30	9316	8	14	4	1.5	177
0.0987	30	9321	8	14	4	1.5	177
0.09872	30	9323	8	14	4	1.5	177
0.09874	30	9326	8	14	4	1.5	177
0.09878	30	9331	8	14	4	1.5	177
0.0988	30	9336	8	14	4	1.5	177
0.09882	30	9338	8	14	4	1.5	177
0.09884	30	9350	8	14	4	1.5	177
0.09886	30	9351	8	14	4	1.5	177
0.09888	30	9352	8	14	4	1.5	177
0.0989	30	9360	8	14	4	1.5	177
0.09892	30	9361	8	14	4	1.5	177
0.09894	30	9365	8	14	4	1.5	177
0.09898	30	9371	8	14	4	1.5	177
0.099	30	9375	8	14	4	1.5	177
0.09903	30	9378	8	14	4	1.5	177
0.09905	30	9381	8	14	4	1.5	177
0.0991	30	9384	8	14	4	1.5	177
0.09912	30	9394	8	14	4	1.5	177
0.09914	30	9402	8	14	4	1.5	177
0.09917	30	9404	8	14	4	1.5	177
0.09919	30	9409	8	14	4	1.5	177
0.09921	30	9413	8	14	4	1.5	177
0.09923	30	9419	8	14	4	1.5	177
0.09925	30	9429	8	14	4	1.5	177
0.09927	30	9448	8	14	4	1.5	177
0.09929	30	9459	8	14	4	1.5	177
0.09931	30	9470	8	14	4	1.5	177
0.09933	30	9476	8	14	4	1.5	177
0.09935	30	9488	8	14	4	1.5	177
0.09937	30	9489	8	14	4	1.5	177
0.09939	30	9495	8	14	4	1.5	177
0.09941	30	9511	8	14	4	1.5	177
0.09943	30	9523	8	14	4	1.5	177
0.09945	30	9531	8	14	4	1.5	177
0.09947	30	9538	8	14	4	1.5	177
0.09949	30	9553	8	14	4	1.5	177
0.09951	30	9563	8	14	4	1.5	177
0.09953	30	9571	8	14	4	1.5	177
0.09955	30	9577	8	14	4	1.5	177
0.09957	30	9581	8	14	4	1.5	177
0.09959	30	9588	8	14	4	1.5	177
0.09961	30	9592	8	14	4	1.5	177
0.09963	30	9598	8	14	4	1.5	177
0.09965	30	9603	8	14	4	1.5	177
0.09968	30	9605	8	14	4	1.5	177
0.0997	30	9614	8	14	4	1.5	177
0.09972	30	9620	8	14	4	1.5	177
0.09974	30	9624	8	14	4	1.5	177
0.09977	30	9626	8	14	4	1.5	177
0.0998	30	9630	8	14	4	1.5	177
0.09982	30	9634	8	14	4	1.5	177
0.09984	30	9642	8	14	4	1.5	177
0.09986	30	9647	8	14	4	1.5	177
0.09988	30	9649	8	14	4	1.5	177
0.09991	30	9654	8	14	4	1.5	177
0.09993	30	9656	8	14	4	1.5	177
0.09997	30	9661	8	14	4	1.5	177
0.09999	30	9666	8	14	4	1.5	177
0.10001	30	9666	8	14	4	1.5	177
0.10003	30	9669	8	14	4	1.5	177
0.10005	30	9673	8	14	4	1.5	177
0.10007	30	9675	8	14	4	1.5	177
0.1001	30	9676	8	14	4	1.5	177
0.10012	30	9677	8	14	4	1.5	177
0.10014	30	9679	8	14	4	1.5	177
0.10018	30	9683	8	14	4	1.5	177
0.10022	30	9685	8	14	4	1.5	177
0.10024	30	9687	8	14	4	1.5	177
0.10026	30	9692	8	14	4	1.5	177
0.10029	30	9694	8	14	4	1.5	177
0.10031	30	9698	8	14	4	1.5	177
0.10035	30	9698	8	14	4	1.5	177
0.10039	30	9702	8	14	4	1.5	177
0.10041	30	9703	8	14	4	1.5	177
0.10045	30	9704	8	14	4	1.5	177
0.10047	30	9704	8	14	4	1.5	177
0.10049	30	9707	8	14	4	1.5	177
0.10051	30	9712	8	14	4	1.5	177
0.10056	30	9716	8	14	4	1.5	177
0.10058	30	9720	8	14	4	1.5	177
0.1006	30	9726	8	14	4	1.5	177
0.10062	30	9730	8	14	4	1.5	177
0.10064	30	9731	8	14	4	1.5	177
0.10066	30	9734	8	14	4	1.5	177
0.10068	30	9738	8	14	4	1.5	177
0.1007	30	9751	8	14	4	1.5	177
0.10072	30	9760	8	14	4	1.5	177
0.10075	30	9763	8	14	4	1.5	177
0.10077	30	9770	8	14	4	1.5	177
0.10079	30	9771	8	14	4	1.5	177
0.10081	30	9774	8	14	4	1.5	177
0.10083	30	9778	8	14	4	1.5	177
0.10085	30	9781	8	14	4	1.5	177
0.10087	30	9786	8	14	4	1.5	177
0.10089	30	9787	8	14	4	1.5	177
0.10092	30	9789	8	14	4	1.5	177
0.10094	30	9793	8	14	4	1.5	177
0.10097	30	9801	8	14	4	1.5	177
0.101	30	9808	8	14	4	1.5	177
0.10102	30	9810	8	14	4	1.5	177
0.10104	30	9813	8	14	4	1.5	177
0.10106	30	9820	8	14	4	1.5	177
0.10108	30	9823	8	14	4	1.5	177
0.1011	30	9828	8	14	4	1.5	177
0.10112	30	9834	8	14	4	1.5	177
0.10114	30	9846	8	14	4	1.5	177
0.10116	30	9865	8	14	4	1.5	177
0.10118	30	9873	8	14	4	1.5	177
0.1012	30	9890	8	14	4	1.5	177
0.10122	30	9901	8	14	4	1.5	177
0.10124	30	9912	8	14	4	1.5	177
0.10126	30	9921	8	14	4	1.5	177
0.10129	30	9929	8	14	4	1.5	177
0.10131	30	9942	8	14	4	1.5	177
0.10133	30	9950	8	14	4	1.5	177
0.10135	30	9961	8	14	4	1.5	177
0.10137	30	9963	8	14	4	1.5	177
0.10139	30	9969	8	14	4	1.5	177
0.10141	30	9979	8	14	4	1.5	177
0.10143	30	9986	8	14	4	1.5	177
0.10145	30	9990	8	14	4	1.5	177
0.10147	30	9993	8	14	4	1.5	177
0.10149	30	9995	8	14	4	1.5	177
0.10151	30	10000	8	14	4	1.5	177
0.10153	30	10002	8	14	4	1.5	177
0.10155	30	10012	8	14	4	1.5	177
0.10157	30	10025	8	14	4	1.5	177
0.10159	30	10032	8	14	4	1.5	177
0.10161	30	10035	8	14	4	1.5	177
0.10163	30	10038	8	14	4	1.5	177
0.10165	30	10043	8	14	4	1.5	177
0.10167	30	10044	8	14	4	1.5	177
0.10169	30	10048	8	14	4	1.5	177
0.10171	30	10054	8	14	4	1.5	177
0.10173	30	10063	8	14	4	1.5	177
0.10175	30	10066	8	14	4	1.5	177
0.10177	30	10073	8	14	4	1.5	177
0.10179	30	10077	8	14	4	1.5	177
0.10181	30	10081	8	14	4	1.5	177
0.10183	30	10088	8	14	4	1.5	177
0.10185	30	10091	8	14	4	1.5	177
0.10187	30	10094	8	14	4	1.5	177
0.1019	30	10097	8	14	4	1.5	177
0.10192	30	10101	8	14	4	1.5	177
0.10196	30	10106	8	14	4	1.5	177
0.10198	30	10110	8	14	4	1.5	177
0.10201	30	10111	8	14	4	1.5	177
0.10203	30	10113	8	14	4	1.5	177
0.10207	30	10115	8	14	4	1.5	177
0.10209	30	10116	8	14	4	1.5	177
0.10211	30	10118	8	14	4	1.5	177
0.10213	30	10119	8	14	4	1.5	177
0.10215	30	10122	8	14	4	1.5	177
0.10217	30	10125	8	14	4	1.5	177
0.10221	30	10128	8	14	4	1.5	177
0.10223	30	10128	8	14	4	1.5	177
0.10226	30	10129	8	14	4	1.5	177
0.10229	30	10132	8	14	4	1.5	177
0.10233	30	10134	8	14	4	1.5	177
0.10236	30	10135	8	14	4	1.5	177
0.10238	30	10136	8	14	4	1.5	177
0.10241	30	10140	8	14	4	1.5	177
0.10243	30	10146	8	14	4	1.5	177
0.10245	30	10149	8	14	4	1.5	177
0.10247	30	10152	8	14	4	1.5	177
0.10249	30	10154	8	14	4	1.5	177
0.10251	30	10161	8	14	4	1.5	177
0.10253	30	10164	8	14	4	1.5	177
0.10255	30	10165	8	14	4	1.5	177
0.10257	30	10171	8	14	4	1.5	177
0.10259	30	10179	8	14	4	1.5	177
0.10261	30	10183	8	14	4	1.5	177
0.10263	30	10191	8	14	4	1.5	177
0.10265	30	10194	8	14	4	1.5	177
0.10267	30	10197	8	14	4	1.5	177
0.10269	30	10203	8	14	4	1.5	177
0.10271	30	10206	8	14	4	1.5	177
0.10274	30	10211	8	14	4	1.5	177
0.10277	30	10212	8	14	4	1.5	177
0.1028	30	10214	8	14	4	1.5	177
0.10282	30	10217	8	14	4	1.5	177
0.10284	30	10219	8	14	4	1.5	177
0.10286	30	10226	8	14	4	1.5	177
0.10288	30	10229	8	14	4	1.5	177
0.1029	30	10232	8	14	4	1.5	177
0.10292	30	10234	8	14	4	1.5	177
0.10294	30	10235	8	14	4	1.5	177
0.10296	30	10239	8	14	4	1.5	177
0.10298	30	10249	8	14	4	1.5	177
0.103	30	10259	8	14	4	1.5	177
0.10302	30	10267	8	14	4	1.5	177
0.10304	30	10280	8	14	4	1.5	177
0.10306	30	10291	8	14	4	1.5	177
0.10308	30	10301	8	14	4	1.5	177
0.1031	30	10305	8	14	4	1.5	177
0.10312	30	10317	8	14	4	1.5	177
0.10314	30	10320	8	14	4	1.5	177
0.10316	30	10330	8	14	4	1.5	177
0.10318	30	10346	8	14	4	1.5	177
0.1032	30	10356	8	14	4	1.5	177
0.10322	30	10362	8	14	4	1.5	177
0.10324	30	10367	8	14	4	1.5	177
0.10326	30	10376	8	14	4	1.5	177
0.10328	30	10386	8	14	4	1.5	177
0.1033	30	10394	8	14	4	1.5	177
0.10332	30	10399	8	14	4	1.5	177
0.10334	30	10400	8	14	4	1.5	177
0.10336	30	10405	8	14	4	1.5	177
0.10339	30	10410	8	14	4	1.5	177
0.10341	30	10412	8	14	4	1.5	177
0.10343	30	10414	8	14	4	1.5	177
0.10345	30	10422	8	14	4	1.5	177
0.10347	30	10427	8	14	4	1.5	177
0.10349	30	10431	8	14	4	1.5	177
0.10352	30	10438	8	14	4	1.5	177
0.10354	30	10439	8	14	4	1.5	177
0.10356	30	10441	8	14	4	1.5	177
0.10358	30	10443	8	14	4	1.5	177
0.1036	30	10446	8	14	4	1.5	177
0.10362	30	10448	8	14	4	1.5	177
0.10364	30	10452	8	14	4	1.5	177
0.10366	30	10455	8	14	4	1.5	177
0.10368	30	10459	8	14	4	1.5	177
0.1037	30	10464	8	14	4	1.5	177
0.10372	30	10466	8	14	4	1.5	177
0.10376	30	10468	8	14	4	1.5	177
0.10379	30	10472	8	14	4	1.5	177
0.10381	30	10473	8	14	4	1.5	177
0.10384	30	10476	8	14	4	1.5	177
0.10386	30	10477	8	14	4	1.5	177
0.1039	30	10478	8	14	4	1.5	177
0.10394	30	10481	8	14	4	1.5	177
0.10396	30	10485	8	14	4	1.5	177
0.10405	30	10486	8	14	4	1.5	177
0.10407	30	10487	8	14	4	1.5	177
0.10409	30	10489	8	14	4	1.5	177
0.10411	30	10490	8	14	4	1.5	177
0.10413	30	10491	8	14	4	1.5	177
0.10415	30	10492	8	14	4	1.5	177
0.10417	30	10494	8	14	4	1.5	177
0.10419	30	10495	8	14	4	1.5	177
0.10421	30	10496	8	14	4	1.5	177
0.10423	30	10498	8	14	4	1.5	177
0.10427	30	10499	8	14	4	1.5	177
0.10429	30	10506	8	14	4	1.5	177
0.10431	30	10510	8	14	4	1.5	177
0.10435	30	10518	8	14	4	1.5	177
0.10437	30	10520	8	14	4	1.5	177
0.1044	30	10520	8	14	4	1.5	177
0.10442	30	10521	8	14	4	1.5	177
0.10444	30	10530	8	14	4	1.5	177
0.10446	30	10535	8	14	4	1.5	177
0.10448	30	10539	8	14	4	1.5	177
0.1045	30	10545	8	14	4	1.5	177
0.10452	30	10548	8	14	4	1.5	177
0.10454	30	10553	8	14	4	1.5	177
0.10459	30	10561	8	14	4	1.5	177
0.10462	30	10563	8	14	4	1.5	177
0.10464	30	10566	8	14	4	1.5	177
0.10468	30	10568	8	14	4	1.5	177
0.10471	30	10570	8	14	4	1.5	177
0.10474	30	10576	8	14	4	1.5	177
0.10476	30	10586	8	14	4	1.5	177
0.10478	30	10588	8	14	4	1.5	177
0.1048	30	10589	8	14	4	1.5	177
0.10482	30	10591	8	14	4	1.5	177
0.10484	30	10593	8	14	4	1.5	177
0.10486	30	10598	8	14	4	1.5	177
0.10488	30	10604	8	14	4	1.5	177
0.1049	30	10611	8	14	4	1.5	177
0.10492	30	10614	8	14	4	1.5	177
0.10494	30	10626	8	14	4	1.5	177
0.10496	30	10635	8	14	4	1.5	177
0.10498	30	10644	8	14	4	1.5	177
0.105	30	10650	8	14	4	1.5	177
0.10502	30	10658	8	14	4	1.5	177
0.10504	30	10667	8	14	4	1.5	177
0.10506	30	10679	8	14	4	1.5	177
0.10508	30	10692	8	14	4	1.5	177
0.1051	30	10709	8	14	4	1.5	177
0.10512	30	10716	8	14	4	1.5	177
0.10514	30	10729	8	14	4	1.5	177
0.10516	30	10739	8	14	4	1.5	177
0.10518	30	10743	8	14	4	1.5	177
0.1052	30	10750	8	14	4	1.5	177
0.10522	30	10756	8	14	4	1.5	177
0.10524	30	10760	8	14	4	1.5	177
0.10526	30	10763	8	14	4	1.5	177
0.10528	30	10765	8	14	4	1.5	177
0.10531	30	10769	8	14	4	1.5	177
0.10533	30	10773	8	14	4	1.5	177
0.10535	30	10776	8	14	4	1.5	177
0.10537	30	10780	8	14	4	1.5	177
0.10539	30	10784	8	14	4	1.5	177
0.10541	30	10790	8	14	4	1.5	177
0.10543	30	10794	8	14	4	1.5	177
0.10545	30	10795	8	14	4	1.5	177
0.10548	30	10802	8	14	4	1.5	177
0.1055	30	10804	8	14	4	1.5	177
0.10552	30	10805	8	14	4	1.5	177
0.10554	30	10807	8	14	4	1.5	177
0.10556	30	10810	8	14	4	1.5	177
0.10558	30	10813	8	14	4	1.5	177
0.10561	30	10818	8	14	4	1.5	177
0.10563	30	10823	8	14	4	1.5	177
0.10565	30	10828	8	14	4	1.5	177
0.10568	30	10830	8	14	4	1.5	177
0.1057	30	10832	8	14	4	1.5	177
0.10572	30	10833	8	14	4	1.5	177
0.10574	30	10835	8	14	4	1.5	177
0.10576	30	10836	8	14	4	1.5	177
0.10578	30	10838	8	14	4	1.5	177
0.10581	30	10841	8	14	4	1.5	177
0.10585	30	10843	8	14	4	1.5	177
0.10587	30	10846	8	14	4	1.5	177
0.1059	30	10847	8	14	4	1.5	177
0.10592	30	10850	8	14	4	1.5	177
0.10594	30	10853	8	14	4	1.5	177
0.10599	30	10855	8	14	4	1.5	177
0.10601	30	10856	8	14	4	1.5	177
0.10605	30	10858	8	14	4	1.5	177
0.1061	30	10859	8	14	4	1.5	177
0.10612	30	10860	8	14	4	1.5	177
0.10614	30	10861	8	14	4	1.5	177
0.10616	30	10868	8	14	4	1.5	177
0.10618	30	10870	8	14	4	1.5	177
0.1062	30	10874	8	14	4	1.5	177
0.10622	30	10875	8	14	4	1.5	177
0.10624	30	10878	8	14	4	1.5	177
0.10626	30	10881	8	14	4	1.5	177
0.10628	30	10884	8	14	4	1.5	177
0.1063	30	10885	8	14	4	1.5	177
0.10632	30	10889	8	14	4	1.5	177
0.10634	30	10896	8	14	4	1.5	177
0.10636	30	10900	8	14	4	1.5	177
0.10639	30	10907	8	14	4	1.5	177
0.10641	30	10914	8	14	4	1.5	177
0.10645	30	10915	8	14	4	1.5	177
0.10647	30	10921	8	14	4	1.5	177
0.10649	30	10923	8	14	4	1.5	177
0.10651	30	10925	8	14	4	1.5	177
0.10653	30	10928	8	14	4	1.5	177
0.10655	30	10930	8	14	4	1.5	177
0.10657	30	10933	8	14	4	1.5	177
0.10659	30	10935	8	14	4	1.5	177
0.10661	30	10941	8	14	4	1.5	177
0.10663	30	10943	8	14	4	1.5	177
0.10665	30	10946	8	14	4	1.5	177
0.10667	30	10958	8	14	4	1.5	177
0.10669	30	10960	8	14	4	1.5	177
0.10672	30	10964	8	14	4	1.5	177
0.10674	30	10970	8	14	4	1.5	177
0.10676	30	10979	8	14	4	1.5	177
0.10678	30	10987	8	14	4	1.5	177
0.1068	30	10995	8	14	4	1.5	177
0.10682	30	11003	8	14	4	1.5	177
0.10684	30	11006	8	14	4	1.5	177
0.10686	30	11012	8	14	4	1.5	177
0.10688	30	11018	8	14	4	1.5	177
0.1069	30	11030	8	14	4	1.5	177
0.10692	30	11041	8	14	4	1.5	177
0.10694	30	11045	8	14	4	1.5	177
0.10696	30	11052	8	14	4	1.5	177
0.10698	30	11067	8	14	4	1.5	177
0.107	30	11079	8	14	4	1.5	177
0.10702	30	11086	8	14	4	1.5	177
0.10704	30	11102	8	14	4	1.5	177
0.10706	30	11114	8	14	4	1.5	177
0.10708	30	11119	8	14	4	1.5	177
0.1071	30	11124	8	14	4	1.5	177
0.10712	30	11129	8	14	4	1.5	177
0.10714	30	11133	8	14	4	1.5	177
0.10716	30	11137	8	14	4	1.5	177
0.10719	30	11139	8	14	4	1.5	177
0.10721	30	11147	8	14	4	1.5	177
0.10723	30	11151	8	14	4	1.5	177
0.10725	30	11158	8	14	4	1.5	177
0.10727	30	11163	8	14	4	1.5	177
0.10729	30	11167	8	14	4	1.5	177
0.10731	30	11173	8	14	4	1.5	177
0.10734	30	11177	8	14	4	1.5	177
0.10737	30	11180	8	14	4	1.5	177
0.10739	30	11185	8	14	4	1.5	177
0.10742	30	11188	8	14	4	1.5	177
0.10744	30	11192	8	14	4	1.5	177
0.10746	30	11194	8	14	4	1.5	177
0.10748	30	11196	8	14	4	1.5	177
0.1075	30	11201	8	14	4	1.5	177
0.10752	30	11206	8	14	4	1.5	177
0.10756	30	11207	8	14	4	1.5	177
0.10759	30	11209	8	14	4	1.5	177
0.10762	30	11210	8	14	4	1.5	177
0.10764	30	11212	8	14	4	1.5	177
0.10766	30	11213	8	14	4	1.5	177
0.1077	30	11214	8	14	4	1.5	177
0.10773	30	11215	8	14	4	1.5	177
0.10775	30	11216	8	14	4	1.5	177
0.10777	30	11217	8	14	4	1.5	177
0.10782	30	11223	8	14	4	1.5	177
0.10784	30	11225	8	14	4	1.5	177
0.10786	30	11229	8	14	4	1.5	177
0.10788	30	11232	8	14	4	1.5	177
0.10792	30	11233	8	14	4	1.5	177
0.10795	30	11234	8	14	4	1.5	177
0.10797	30	11236	8	14	4	1.5	177
0.10802	30	11239	8	14	4	1.5	177
0.10804	30	11242	8	14	4	1.5	177
0.10807	30	11248	8	14	4	1.5	177
0.10809	30	11253	8	14	4	1.5	177
0.10811	30	11255	8	14	4	1.5	177
0.10813	30	11259	8	14	4	1.5	177
0.10815	30	11260	8	14	4	1.5	177
0.10817	30	11263	8	14	4	1.5	177
0.10819	30	11266	8	14	4	1.5	177
0.10822	30	11268	8	14	4	1.5	177
0.10824	30	11273	8	14	4	1.5	177
0.10826	30	11275	8	14	4	1.5	177
0.10828	30	11278	8	14	4	1.5	177
0.10831	30	11282	8	14	4	1.5	177
0.10833	30	11285	8	14	4	1.5	177
0.10835	30	11287	8	14	4	1.5	177
0.1084	30	11293	8	14	4	1.5	177
0.10843	30	11297	8	14	4	1.5	177
0.10845	30	11301	8	14	4	1.5	177
0.10847	30	11303	8	14	4	1.5	177
0.10849	30	11305	8	14	4	1.5	177
0.10851	30	11306	8	14	4	1.5	177
0.10853	30	11314	8	14	4	1.5	177
0.10855	30	11322	8	14	4	1.5	177
0.10857	30	11330	8	14	4	1.5	177
0.10859	30	11337	8	14	4	1.5	177
0.10862	30	11340	8	14	4	1.5	177
0.10864	30	11343	8	14	4	1.5	177
0.10866	30	11345	8	14	4	1.5	177
0.10868	30	11353	8	14	4	1.5	177
0.1087	30	11367	8	14	4	1.5	177
0.10872	30	11379	8	14	4	1.5	177
0.10874	30	11387	8	14	4	1.5	177
0.10876	30	11391	8	14	4	1.5	177
0.10878	30	11399	8	14	4	1.5	177
0.1088	30	11405	8	14	4	1.5	177
0.10882	30	11410	8	14	4	1.5	177
0.10884	30	11417	8	14	4	1.5	177
0.10886	30	11425	8	14	4	1.5	177
0.10888	30	11447	8	14	4	1.5	177
0.1089	30	11463	8	14	4	1.5	177
0.10892	30	11474	8	14	4	1.5	177
0.10894	30	11486	8	14	4	1.5	177
0.10896	30	11493	8	14	4	1.5	177
0.10898	30	11499	8	14	4	1.5	177
0.109	30	11502	8	14	4	1.5	177
0.10902	30	11510	8	14	4	1.5	177
0.10904	30	11512	8	14	4	1.5	177
0.10906	30	11518	8	14	4	1.5	177
0.10909	30	11524	8	14	4	1.5	177
0.10911	30	11526	8	14	4	1.5	177
0.10913	30	11529	8	14	4	1.5	177
0.10915	30	11534	8	14	4	1.5	177
0.10918	30	11537	8	14	4	1.5	177
0.10921	30	11540	8	14	4	1.5	177
0.10923	30	11544	8	14	4	1.5	177
0.10926	30	11547	8	14	4	1.5	177
0.10929	30	11551	8	14	4	1.5	177
0.10931	30	11552	8	14	4	1.5	177
0.10934	30	11554	8	14	4	1.5	177
0.10936	30	11558	8	14	4	1.5	177
0.10938	30	11561	8	14	4	1.5	177
0.1094	30	11564	8	14	4	1.5	177
0.10943	30	11565	8	14	4	1.5	177
0.10945	30	11567	8	14	4	1.5	177
0.10948	30	11570	8	14	4	1.5	177
0.10951	30	11571	8	14	4	1.5	177
0.10953	30	11574	8	14	4	1.5	177
0.10955	30	11579	8	14	4	1.5	177
0.10958	30	11582	8	14	4	1.5	177
0.1096	30	11584	8	14	4	1.5	177
0.10962	30	11586	8	14	4	1.5	177
0.10964	30	11587	8	14	4	1.5	177
0.10966	30	11588	8	14	4	1.5	177
0.10968	30	11590	8	14	4	1.5	177
0.10971	30	11591	8	14	4	1.5	177
0.10973	30	11593	8	14	4	1.5	177
0.10975	30	11596	8	14	4	1.5	177
0.10979	30	11598	8	14	4	1.5	177
0.10981	30	11600	8	14	4	1.5	177
0.10983	30	11602	8	14	4	1.5	177
0.10985	30	11603	8	14	4	1.5	177
0.10987	30	11604	8	14	4	1.5	177
0.1099	30	11605	8	14	4	1.5	177
0.10993	30	11607	8	14	4	1.5	177
0.10996	30	11615	8	14	4	1.5	177
0.10998	30	11618	8	14	4	1.5	177
0.11004	30	11620	8	14	4	1.5	177
0.11007	30	11621	8	14	4	1.5	177
0.11009	30	11624	8	14	4	1.5	177
0.11011	30	11629	8	14	4	1.5	177
0.11014	30	11635	8	14	4	1.5	177
0.11016	30	11639	8	14	4	1.5	177
0.1102	30	11640	8	14	4	1.5	177
0.11022	30	11641	8	14	4	1.5	177
0.11024	30	11648	8	14	4	1.5	177
0.11026	30	11658	8	14	4	1.5	177
0.11028	30	11661	8	14	4	1.5	177
0.1103	30	11669	8	14	4	1.5	177
0.11032	30	11673	8	14	4	1.5	177
0.11034	30	11677	8	14	4	1.5	177
0.11036	30	11681	8	14	4	1.5	177
0.11038	30	11683	8	14	4	1.5	177
0.1104	30	11688	8	14	4	1.5	177
0.11042	30	11694	8	14	4	1.5	177
0.11044	30	11704	8	14	4	1.5	177
0.11046	30	11709	8	14	4	1.5	177
0.11048	30	11712	8	14	4	1.5	177
0.1105	30	11720	8	14	4	1.5	177
0.11052	30	11722	8	14	4	1.5	177
0.11054	30	11729	8	14	4	1.5	177
0.11056	30	11733	8	14	4	1.5	177
0.11058	30	11743	8	14	4	1.5	177
0.1106	30	11753	8	14	4	1.5	177
0.11062	30	11767	8	14	4	1.5	177
0.11064	30	11780	8	14	4	1.5	177
0.11066	30	11790	8	14	4	1.5	177
0.11068	30	11798	8	14	4	1.5	177
0.1107	30	11805	8	14	4	1.5	177
0.11072	30	11814	8	14	4	1.5	177
0.11074	30	11819	8	14	4	1.5	177
0.11076	30	11830	8	14	4	1.5	177
0.11078	30	11844	8	14	4	1.5	177
0.1108	30	11865	8	14	4	1.5	177
0.11082	30	11886	8	14	4	1.5	177
0.11084	30	11891	8	14	4	1.5	177
0.11086	30	11897	8	14	4	1.5	177
0.11088	30	11904	8	14	4	1.5	177
0.1109	30	11910	8	14	4	1.5	177
0.11093	30	11914	8	14	4	1.5	177
0.11095	30	11921	8	14	4	1.5	177
0.11097	30	11923	8	14	4	1.5	177
0.11099	30	11924	8	14	4	1.5	177
0.11101	30	11929	8	14	4	1.5	177
0.11103	30	11930	8	14	4	1.5	177
0.11105	30	11933	8	14	4	1.5	177
0.11108	30	11937	8	14	4	1.5	177
0.1111	30	11942	8	14	4	1.5	177
0.11112	30	11947	8	14	4	1.5	177
0.11114	30	11948	8	14	4	1.5	177
0.11116	30	11949	8	14	4	1.5	177
0.11118	30	11953	8	14	4	1.5	177
0.1112	30	11957	8	14	4	1.5	177
0.11122	30	11959	8	14	4	1.5	177
0.11124	30	11961	8	14	4	1.5	177
0.11126	30	11962	8	14	4	1.5	177
0.11128	30	11970	8	14	4	1.5	177
0.1113	30	11979	8	14	4	1.5	177
0.11132	30	11981	8	14	4	1.5	177
0.11134	30	11986	8	14	4	1.5	177
0.11136	30	11987	8	14	4	1.5	177
0.11139	30	11992	8	14	4	1.5	177
0.11143	30	11992	8	14	4	1.5	177
0.11146	30	11997	8	14	4	1.5	177
0.11149	30	11997	8	14	4	1.5	177
0.11151	30	11998	8	14	4	1.5	177
0.11153	30	12000	8	14	4	1.5	177
0.11155	30	12004	8	14	4	1.5	177
0.11157	30	12006	8	14	4	1.5	177
0.1116	30	12006	8	14	4	1.5	177
0.11163	30	12007	8	14	4	1.5	177
0.11168	30	12009	8	14	4	1.5	177
0.1117	30	12011	8	14	4	1.5	177
0.11172	30	12014	8	14	4	1.5	177
0.11176	30	12015	8	14	4	1.5	177
0.11179	30	12016	8	14	4	1.5	177
0.11181	30	12017	8	14	4	1.5	177
0.11186	30	12019	8	14	4	1.5	177
0.11189	30	12020	8	14	4	1.5	177
0.11191	30	12024	8	14	4	1.5	177
0.11194	30	12027	8	14	4	1.5	177
0.11196	30	12032	8	14	4	1.5	177
0.11198	30	12033	8	14	4	1.5	177
0.112	30	12040	8	14	4	1.5	177
0.11202	30	12042	8	14	4	1.5	177
0.11204	30	12052	8	14	4	1.5	177
0.11206	30	12056	8	14	4	1.5	177
0.11209	30	12063	8	14	4	1.5	177
0.11211	30	12065	8	14	4	1.5	177
0.11213	30	12069	8	14	4	1.5	177
0.11215	30	12072	8	14	4	1.5	177
0.11217	30	12079	8	14	4	1.5	177
0.11219	30	12082	8	14	4	1.5	177
0.11221	30	12086	8	14	4	1.5	177
0.11223	30	12093	8	14	4	1.5	177
0.11225	30	12096	8	14	4	1.5	177
0.11227	30	12100	8	14	4	1.5	177
0.11229	30	12101	8	14	4	1.5	177
0.11231	30	12107	8	14	4	1.5	177
0.11233	30	12115	8	14	4	1.5	177
0.11235	30	12124	8	14	4	1.5	177
0.11237	30	12130	8	14	4	1.5	177
0.11239	30	12139	8	14	4	1.5	177
0.11241	30	12147	8	14	4	1.5	177
0.11243	30	12154	8	14	4	1.5	177
0.11245	30	12158	8	14	4	1.5	177
0.11247	30	12165	8	14	4	1.5	177
0.11249	30	12172	8	14	4	1.5	177
0.11251	30	12181	8	14	4	1.5	177
0.11253	30	12219	8	14	4	1.5	177
0.11255	30	12236	8	14	4	1.5	177
0.11257	30	12248	8	14	4	1.5	177
0.11259	30	12261	8	14	4	1.5	177
0.11261	30	12270	8	14	4	1.5	177
0.11263	30	12275	8	14	4	1.5	177
0.11265	30	12280	8	14	4	1.5	177
0.11267	30	12294	8	14	4	1.5	177
0.11269	30	12313	8	14	4	1.5	177
0.11271	30	12327	8	14	4	1.5	177
0.11273	30	12336	8	14	4	1.5	177
0.11275	30	12347	8	14	4	1.5	177
0.11277	30	12352	8	14	4	1.5	177
0.11279	30	12355	8	14	4	1.5	177
0.11281	30	12360	8	14	4	1.5	177
0.11283	30	12365	8	14	4	1.5	177
0.11285	30	12371	8	14	4	1.5	177
0.11287	30	12375	8	14	4	1.5	177
0.11289	30	12384	8	14	4	1.5	177
0.11291	30	12392	8	14	4	1.5	177
0.11293	30	12395	8	14	4	1.5	177
0.11295	30	12399	8	14	4	1.5	177
