Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04331	81	5125	11	53	5	1.5	105
0.04333	81	5128	11	53	5	1.5	105
0.04335	81	5133	11	53	5	1.5	105
0.04337	81	5137	11	53	5	1.5	105
0.04339	81	5142	11	53	5	1.5	105
0.04341	81	5142	11	53	5	1.5	105
0.04343	81	5148	11	53	5	1.5	105
0.04345	81	5150	11	53	5	1.5	105
0.04347	81	5150	11	53	5	1.5	105
0.04349	81	5151	11	53	5	1.5	105
0.04352	81	5154	11	53	5	1.5	105
0.04355	81	5156	11	53	5	1.5	105
0.04358	81	5156	11	53	5	1.5	105
0.04363	81	5157	11	53	5	1.5	105
0.04368	81	5161	11	53	5	1.5	105
0.04371	81	5162	11	53	5	1.5	105
0.04373	81	5163	11	53	5	1.5	105
0.04377	81	5163	11	53	5	1.5	105
0.0438	81	5164	11	53	5	1.5	105
0.04385	81	5170	11	53	5	1.5	105
0.04387	81	5173	11	53	5	1.5	105
0.0439	81	5173	11	53	5	1.5	105
0.04392	81	5175	11	53	5	1.5	105
0.04411	81	5175	11	53	5	1.5	105
0.04413	81	5175	11	53	5	1.5	105
0.04419	81	5176	11	53	5	1.5	105
0.04424	81	5178	11	53	5	1.5	105
0.04433	81	5179	11	53	5	1.5	105
0.04438	81	5179	11	53	5	1.5	105
0.0444	81	5180	11	53	5	1.5	105
0.04446	81	5182	11	53	5	1.5	105
0.04449	81	5183	11	53	5	1.5	105
0.04453	81	5185	11	53	5	1.5	105
0.04458	81	5185	11	53	5	1.5	105
0.0446	81	5187	11	53	5	1.5	105
0.04464	81	5188	11	53	5	1.5	105
0.04474	81	5189	11	53	5	1.5	105
0.04477	81	5190	11	53	5	1.5	105
0.04482	81	5191	11	53	5	1.5	105
0.04487	81	5192	11	53	5	1.5	105
0.04489	81	5194	11	53	5	1.5	105
0.04493	81	5196	11	53	5	1.5	105
0.04495	81	5199	11	53	5	1.5	105
0.04499	81	5203	11	53	5	1.5	105
0.04501	81	5210	11	53	5	1.5	105
0.04503	81	5219	11	53	5	1.5	105
0.04505	81	5231	11	53	5	1.5	105
0.04507	81	5237	11	53	5	1.5	105
0.04509	81	5246	11	53	5	1.5	105
0.04511	81	5250	11	53	5	1.5	105
0.04513	81	5257	11	53	5	1.5	105
0.04515	81	5269	11	53	5	1.5	105
0.04517	81	5278	11	53	5	1.5	105
0.04519	81	5285	11	53	5	1.5	105
0.04521	81	5295	11	53	5	1.5	105
0.04523	81	5301	11	53	5	1.5	105
0.04525	81	5310	11	53	5	1.5	105
0.04527	81	5315	11	53	5	1.5	105
0.04529	81	5321	11	53	5	1.5	105
0.04532	81	5322	11	53	5	1.5	105
0.04534	81	5323	11	53	5	1.5	105
0.04536	81	5325	11	53	5	1.5	105
0.04538	81	5330	11	53	5	1.5	105
0.0455	81	5331	11	53	5	1.5	105
0.04552	81	5331	11	53	5	1.5	105
0.04556	81	5331	11	53	5	1.5	105
0.04562	81	5332	11	53	5	1.5	105
0.04565	81	5333	11	53	5	1.5	105
0.0457	81	5334	11	53	5	1.5	105
0.04573	81	5337	11	53	5	1.5	105
0.04575	81	5338	11	53	5	1.5	105
0.04577	81	5339	11	53	5	1.5	105
0.04579	81	5340	11	53	5	1.5	105
0.04583	81	5340	11	53	5	1.5	105
0.04587	81	5341	11	53	5	1.5	105
0.04594	81	5342	11	53	5	1.5	105
0.04596	81	5344	11	53	5	1.5	105
0.04599	81	5344	11	53	5	1.5	105
0.04605	81	5344	11	53	5	1.5	105
0.04611	81	5345	11	53	5	1.5	105
0.04627	81	5346	11	53	5	1.5	105
0.04629	81	5347	11	53	5	1.5	105
0.04631	81	5348	11	53	5	1.5	105
0.04636	81	5351	11	53	5	1.5	105
0.04649	81	5352	11	53	5	1.5	105
0.04652	81	5353	11	53	5	1.5	105
0.04672	81	5354	11	53	5	1.5	105
0.04674	81	5355	11	53	5	1.5	105
0.04677	81	5357	11	53	5	1.5	105
0.04681	81	5359	11	53	5	1.5	105
0.04683	81	5363	11	53	5	1.5	105
0.04685	81	5369	11	53	5	1.5	105
0.04688	81	5374	11	53	5	1.5	105
0.0469	81	5380	11	53	5	1.5	105
0.04692	81	5387	11	53	5	1.5	105
0.04694	81	5393	11	53	5	1.5	105
0.04696	81	5399	11	53	5	1.5	105
0.04698	81	5412	11	53	5	1.5	105
0.047	81	5419	11	53	5	1.5	105
0.04702	81	5426	11	53	5	1.5	105
0.04704	81	5435	11	53	5	1.5	105
0.04706	81	5445	11	53	5	1.5	105
0.04709	81	5456	11	53	5	1.5	105
0.04711	81	5459	11	53	5	1.5	105
0.04713	81	5464	11	53	5	1.5	105
0.04715	81	5469	11	53	5	1.5	105
0.04717	81	5471	11	53	5	1.5	105
0.04719	81	5472	11	53	5	1.5	105
0.04721	81	5477	11	53	5	1.5	105
0.04723	81	5478	11	53	5	1.5	105
0.04725	81	5485	11	53	5	1.5	105
0.04727	81	5488	11	53	5	1.5	105
0.0473	81	5489	11	53	5	1.5	105
0.04732	81	5490	11	53	5	1.5	105
0.04739	81	5492	11	53	5	1.5	105
0.04741	81	5493	11	53	5	1.5	105
0.04745	81	5495	11	53	5	1.5	105
0.04747	81	5497	11	53	5	1.5	105
0.04749	81	5500	11	53	5	1.5	105
0.04751	81	5507	11	53	5	1.5	105
0.04753	81	5508	11	53	5	1.5	105
0.04755	81	5509	11	53	5	1.5	105
0.04758	81	5510	11	53	5	1.5	105
0.0476	81	5512	11	53	5	1.5	105
0.04764	81	5513	11	53	5	1.5	105
0.04766	81	5515	11	53	5	1.5	105
0.04769	81	5516	11	53	5	1.5	105
0.04771	81	5518	11	53	5	1.5	105
0.04773	81	5519	11	53	5	1.5	105
0.04777	81	5526	11	53	5	1.5	105
0.04779	81	5527	11	53	5	1.5	105
0.04782	81	5527	11	53	5	1.5	105
0.04785	81	5528	11	53	5	1.5	105
0.04791	81	5529	11	53	5	1.5	105
0.04794	81	5530	11	53	5	1.5	105
0.04798	81	5530	11	53	5	1.5	105
0.04809	81	5531	11	53	5	1.5	105
0.04823	81	5531	11	53	5	1.5	105
0.04842	81	5531	11	53	5	1.5	105
0.04844	81	5532	11	53	5	1.5	105
0.0485	81	5533	11	53	5	1.5	105
0.04858	81	5535	11	53	5	1.5	105
0.04865	81	5537	11	53	5	1.5	105
0.04867	81	5538	11	53	5	1.5	105
0.04869	81	5540	11	53	5	1.5	105
0.04871	81	5543	11	53	5	1.5	105
0.04873	81	5550	11	53	5	1.5	105
0.04875	81	5558	11	53	5	1.5	105
0.04877	81	5564	11	53	5	1.5	105
0.04879	81	5571	11	53	5	1.5	105
0.04881	81	5576	11	53	5	1.5	105
0.04883	81	5586	11	53	5	1.5	105
0.04885	81	5599	11	53	5	1.5	105
0.04887	81	5609	11	53	5	1.5	105
0.04889	81	5620	11	53	5	1.5	105
0.04891	81	5626	11	53	5	1.5	105
0.04893	81	5638	11	53	5	1.5	105
0.04895	81	5647	11	53	5	1.5	105
0.04897	81	5652	11	53	5	1.5	105
0.04899	81	5663	11	53	5	1.5	105
0.04901	81	5668	11	53	5	1.5	105
0.04903	81	5671	11	53	5	1.5	105
0.04905	81	5677	11	53	5	1.5	105
0.04907	81	5684	11	53	5	1.5	105
0.04909	81	5689	11	53	5	1.5	105
0.04911	81	5691	11	53	5	1.5	105
0.04913	81	5694	11	53	5	1.5	105
0.04915	81	5697	11	53	5	1.5	105
0.04917	81	5699	11	53	5	1.5	105
0.04919	81	5701	11	53	5	1.5	105
0.04921	81	5703	11	53	5	1.5	105
0.04923	81	5704	11	53	5	1.5	105
0.04925	81	5706	11	53	5	1.5	105
0.04928	81	5710	11	53	5	1.5	105
0.0493	81	5711	11	53	5	1.5	105
0.04932	81	5714	11	53	5	1.5	105
0.04935	81	5715	11	53	5	1.5	105
0.0494	81	5717	11	53	5	1.5	105
0.04943	81	5720	11	53	5	1.5	105
0.04947	81	5731	11	53	5	1.5	105
0.04949	81	5733	11	53	5	1.5	105
0.04954	81	5734	11	53	5	1.5	105
0.04956	81	5735	11	53	5	1.5	105
0.04966	81	5737	11	53	5	1.5	105
0.0497	81	5739	11	53	5	1.5	105
0.04972	81	5740	11	53	5	1.5	105
0.04975	81	5741	11	53	5	1.5	105
0.04979	81	5750	11	53	5	1.5	105
0.04981	81	5751	11	53	5	1.5	105
0.04983	81	5752	11	53	5	1.5	105
0.04986	81	5754	11	53	5	1.5	105
0.0499	81	5755	11	53	5	1.5	105
0.04997	81	5756	11	53	5	1.5	105
0.05007	81	5757	11	53	5	1.5	105
0.0501	81	5757	11	53	5	1.5	105
0.05023	81	5758	11	53	5	1.5	105
0.05029	81	5759	11	53	5	1.5	105
0.05033	81	5759	11	53	5	1.5	105
0.05035	81	5759	11	53	5	1.5	105
0.05037	81	5759	11	53	5	1.5	105
0.05046	81	5761	11	53	5	1.5	105
0.05054	81	5764	11	53	5	1.5	105
0.05056	81	5767	11	53	5	1.5	105
0.05058	81	5769	11	53	5	1.5	105
0.0506	81	5772	11	53	5	1.5	105
0.05062	81	5776	11	53	5	1.5	105
0.05064	81	5784	11	53	5	1.5	105
0.05066	81	5792	11	53	5	1.5	105
0.05068	81	5799	11	53	5	1.5	105
0.0507	81	5804	11	53	5	1.5	105
0.05072	81	5813	11	53	5	1.5	105
0.05074	81	5815	11	53	5	1.5	105
0.05076	81	5832	11	53	5	1.5	105
0.05078	81	5842	11	53	5	1.5	105
0.0508	81	5849	11	53	5	1.5	105
0.05082	81	5860	11	53	5	1.5	105
0.05084	81	5870	11	53	5	1.5	105
0.05086	81	5879	11	53	5	1.5	105
0.05088	81	5885	11	53	5	1.5	105
0.0509	81	5902	11	53	5	1.5	105
0.05092	81	5912	11	53	5	1.5	105
0.05094	81	5914	11	53	5	1.5	105
0.05096	81	5920	11	53	5	1.5	105
0.05098	81	5922	11	53	5	1.5	105
0.051	81	5926	11	53	5	1.5	105
0.05102	81	5928	11	53	5	1.5	105
0.05104	81	5936	11	53	5	1.5	105
0.05106	81	5940	11	53	5	1.5	105
0.05108	81	5946	11	53	5	1.5	105
0.05113	81	5946	11	53	5	1.5	105
0.05115	81	5946	11	53	5	1.5	105
0.05117	81	5948	11	53	5	1.5	105
0.05119	81	5949	11	53	5	1.5	105
0.05121	81	5951	11	53	5	1.5	105
0.05124	81	5951	11	53	5	1.5	105
0.05127	81	5952	11	53	5	1.5	105
0.05129	81	5953	11	53	5	1.5	105
0.05135	81	5954	11	53	5	1.5	105
0.05137	81	5955	11	53	5	1.5	105
0.05144	81	5955	11	53	5	1.5	105
0.05147	81	5955	11	53	5	1.5	105
0.0515	81	5956	11	53	5	1.5	105
0.05152	81	5957	11	53	5	1.5	105
0.05164	81	5959	11	53	5	1.5	105
0.05166	81	5960	11	53	5	1.5	105
0.05199	81	5961	11	53	5	1.5	105
0.05207	81	5962	11	53	5	1.5	105
0.05216	81	5965	11	53	5	1.5	105
0.05218	81	5966	11	53	5	1.5	105
0.05228	81	5967	11	53	5	1.5	105
0.05233	81	5969	11	53	5	1.5	105
0.05236	81	5971	11	53	5	1.5	105
0.05239	81	5973	11	53	5	1.5	105
0.05241	81	5975	11	53	5	1.5	105
0.05243	81	5976	11	53	5	1.5	105
0.05246	81	5978	11	53	5	1.5	105
0.05248	81	5979	11	53	5	1.5	105
0.0525	81	5982	11	53	5	1.5	105
0.05252	81	5986	11	53	5	1.5	105
0.05254	81	5991	11	53	5	1.5	105
0.05256	81	5996	11	53	5	1.5	105
0.05259	81	6002	11	53	5	1.5	105
0.05261	81	6009	11	53	5	1.5	105
0.05263	81	6014	11	53	5	1.5	105
0.05265	81	6024	11	53	5	1.5	105
0.05267	81	6028	11	53	5	1.5	105
0.05269	81	6033	11	53	5	1.5	105
0.05271	81	6042	11	53	5	1.5	105
0.05273	81	6054	11	53	5	1.5	105
0.05275	81	6068	11	53	5	1.5	105
0.05277	81	6071	11	53	5	1.5	105
0.05279	81	6076	11	53	5	1.5	105
0.05281	81	6083	11	53	5	1.5	105
0.05283	81	6092	11	53	5	1.5	105
0.05285	81	6097	11	53	5	1.5	105
0.05287	81	6105	11	53	5	1.5	105
0.05289	81	6110	11	53	5	1.5	105
0.05291	81	6114	11	53	5	1.5	105
0.05293	81	6119	11	53	5	1.5	105
0.05295	81	6119	11	53	5	1.5	105
0.05297	81	6124	11	53	5	1.5	105
0.05299	81	6127	11	53	5	1.5	105
0.05301	81	6135	11	53	5	1.5	105
0.05303	81	6136	11	53	5	1.5	105
0.05305	81	6138	11	53	5	1.5	105
0.0531	81	6139	11	53	5	1.5	105
0.05313	81	6141	11	53	5	1.5	105
0.05316	81	6142	11	53	5	1.5	105
0.05318	81	6142	11	53	5	1.5	105
0.0532	81	6143	11	53	5	1.5	105
0.05325	81	6144	11	53	5	1.5	105
0.05327	81	6144	11	53	5	1.5	105
0.0533	81	6145	11	53	5	1.5	105
0.05333	81	6145	11	53	5	1.5	105
0.05336	81	6145	11	53	5	1.5	105
0.05338	81	6146	11	53	5	1.5	105
0.0534	81	6146	11	53	5	1.5	105
0.05346	81	6146	11	53	5	1.5	105
0.05349	81	6146	11	53	5	1.5	105
0.05355	81	6147	11	53	5	1.5	105
0.05374	81	6148	11	53	5	1.5	105
0.05391	81	6148	11	53	5	1.5	105
0.05404	81	6149	11	53	5	1.5	105
0.05409	81	6150	11	53	5	1.5	105
0.05414	81	6150	11	53	5	1.5	105
0.05424	81	6151	11	53	5	1.5	105
0.05426	81	6151	11	53	5	1.5	105
0.05428	81	6153	11	53	5	1.5	105
0.05432	81	6158	11	53	5	1.5	105
0.05434	81	6159	11	53	5	1.5	105
0.05436	81	6165	11	53	5	1.5	105
0.05438	81	6170	11	53	5	1.5	105
0.0544	81	6173	11	53	5	1.5	105
0.05442	81	6179	11	53	5	1.5	105
0.05444	81	6186	11	53	5	1.5	105
0.05446	81	6197	11	53	5	1.5	105
0.05448	81	6205	11	53	5	1.5	105
0.0545	81	6214	11	53	5	1.5	105
0.05452	81	6222	11	53	5	1.5	105
0.05454	81	6227	11	53	5	1.5	105
0.05456	81	6234	11	53	5	1.5	105
0.05458	81	6238	11	53	5	1.5	105
0.0546	81	6243	11	53	5	1.5	105
0.05462	81	6250	11	53	5	1.5	105
0.05464	81	6262	11	53	5	1.5	105
0.05466	81	6274	11	53	5	1.5	105
0.05468	81	6285	11	53	5	1.5	105
0.0547	81	6291	11	53	5	1.5	105
0.05472	81	6294	11	53	5	1.5	105
0.05474	81	6305	11	53	5	1.5	105
0.05476	81	6316	11	53	5	1.5	105
0.05478	81	6319	11	53	5	1.5	105
0.0548	81	6326	11	53	5	1.5	105
0.05482	81	6333	11	53	5	1.5	105
0.05484	81	6337	11	53	5	1.5	105
0.05486	81	6345	11	53	5	1.5	105
0.05488	81	6348	11	53	5	1.5	105
0.0549	81	6354	11	53	5	1.5	105
0.05492	81	6358	11	53	5	1.5	105
0.05494	81	6364	11	53	5	1.5	105
0.05496	81	6366	11	53	5	1.5	105
0.05498	81	6369	11	53	5	1.5	105
0.055	81	6370	11	53	5	1.5	105
0.05502	81	6371	11	53	5	1.5	105
0.05504	81	6375	11	53	5	1.5	105
0.05506	81	6377	11	53	5	1.5	105
0.05508	81	6379	11	53	5	1.5	105
0.0551	81	6381	11	53	5	1.5	105
0.05512	81	6383	11	53	5	1.5	105
0.05514	81	6385	11	53	5	1.5	105
0.05522	81	6388	11	53	5	1.5	105
0.05524	81	6388	11	53	5	1.5	105
0.05527	81	6388	11	53	5	1.5	105
0.05531	81	6389	11	53	5	1.5	105
0.05533	81	6389	11	53	5	1.5	105
0.05535	81	6390	11	53	5	1.5	105
0.05537	81	6392	11	53	5	1.5	105
0.05541	81	6403	11	53	5	1.5	105
0.05543	81	6408	11	53	5	1.5	105
0.05545	81	6409	11	53	5	1.5	105
0.05548	81	6411	11	53	5	1.5	105
0.05552	81	6412	11	53	5	1.5	105
0.05554	81	6413	11	53	5	1.5	105
0.05559	81	6413	11	53	5	1.5	105
0.05561	81	6414	11	53	5	1.5	105
0.05576	81	6415	11	53	5	1.5	105
0.05594	81	6417	11	53	5	1.5	105
0.05596	81	6418	11	53	5	1.5	105
0.05599	81	6418	11	53	5	1.5	105
0.05609	81	6419	11	53	5	1.5	105
0.05611	81	6420	11	53	5	1.5	105
0.05619	81	6421	11	53	5	1.5	105
0.05621	81	6422	11	53	5	1.5	105
0.05624	81	6427	11	53	5	1.5	105
0.05626	81	6432	11	53	5	1.5	105
0.05628	81	6438	11	53	5	1.5	105
0.05631	81	6442	11	53	5	1.5	105
0.05633	81	6445	11	53	5	1.5	105
0.05635	81	6453	11	53	5	1.5	105
0.05637	81	6456	11	53	5	1.5	105
0.05639	81	6461	11	53	5	1.5	105
0.05641	81	6464	11	53	5	1.5	105
0.05643	81	6478	11	53	5	1.5	105
0.05645	81	6485	11	53	5	1.5	105
0.05647	81	6486	11	53	5	1.5	105
0.05649	81	6492	11	53	5	1.5	105
0.05651	81	6503	11	53	5	1.5	105
0.05653	81	6506	11	53	5	1.5	105
0.05655	81	6516	11	53	5	1.5	105
0.05657	81	6521	11	53	5	1.5	105
0.05659	81	6528	11	53	5	1.5	105
0.05661	81	6533	11	53	5	1.5	105
0.05663	81	6539	11	53	5	1.5	105
0.05665	81	6544	11	53	5	1.5	105
0.05667	81	6555	11	53	5	1.5	105
0.0567	81	6560	11	53	5	1.5	105
0.05672	81	6566	11	53	5	1.5	105
0.05674	81	6574	11	53	5	1.5	105
0.05676	81	6580	11	53	5	1.5	105
0.05678	81	6587	11	53	5	1.5	105
0.05682	81	6593	11	53	5	1.5	105
0.05684	81	6596	11	53	5	1.5	105
0.05688	81	6601	11	53	5	1.5	105
0.0569	81	6604	11	53	5	1.5	105
0.05692	81	6606	11	53	5	1.5	105
0.05694	81	6610	11	53	5	1.5	105
0.05696	81	6613	11	53	5	1.5	105
0.05698	81	6616	11	53	5	1.5	105
0.057	81	6619	11	53	5	1.5	105
0.05704	81	6621	11	53	5	1.5	105
0.05707	81	6624	11	53	5	1.5	105
0.05713	81	6624	11	53	5	1.5	105
0.05715	81	6624	11	53	5	1.5	105
0.05717	81	6626	11	53	5	1.5	105
0.05719	81	6627	11	53	5	1.5	105
0.05726	81	6629	11	53	5	1.5	105
0.05731	81	6630	11	53	5	1.5	105
0.05735	81	6630	11	53	5	1.5	105
0.05744	81	6631	11	53	5	1.5	105
0.05747	81	6632	11	53	5	1.5	105
0.0576	81	6634	11	53	5	1.5	105
0.05775	81	6636	11	53	5	1.5	105
0.05781	81	6638	11	53	5	1.5	105
0.05798	81	6638	11	53	5	1.5	105
0.05802	81	6639	11	53	5	1.5	105
0.05805	81	6640	11	53	5	1.5	105
0.05807	81	6644	11	53	5	1.5	105
0.05809	81	6646	11	53	5	1.5	105
0.05811	81	6649	11	53	5	1.5	105
0.05813	81	6651	11	53	5	1.5	105
0.05815	81	6654	11	53	5	1.5	105
0.05817	81	6659	11	53	5	1.5	105
0.05819	81	6662	11	53	5	1.5	105
0.05821	81	6672	11	53	5	1.5	105
0.05823	81	6680	11	53	5	1.5	105
0.05826	81	6684	11	53	5	1.5	105
0.05829	81	6692	11	53	5	1.5	105
0.05831	81	6695	11	53	5	1.5	105
0.05833	81	6699	11	53	5	1.5	105
0.05835	81	6704	11	53	5	1.5	105
0.05837	81	6709	11	53	5	1.5	105
0.05839	81	6718	11	53	5	1.5	105
0.05841	81	6725	11	53	5	1.5	105
0.05843	81	6731	11	53	5	1.5	105
0.05845	81	6736	11	53	5	1.5	105
0.05847	81	6744	11	53	5	1.5	105
0.05849	81	6751	11	53	5	1.5	105
0.05851	81	6757	11	53	5	1.5	105
0.05853	81	6765	11	53	5	1.5	105
0.05855	81	6775	11	53	5	1.5	105
0.05857	81	6783	11	53	5	1.5	105
0.05859	81	6791	11	53	5	1.5	105
0.05861	81	6798	11	53	5	1.5	105
0.05863	81	6808	11	53	5	1.5	105
0.05866	81	6820	11	53	5	1.5	105
0.05868	81	6828	11	53	5	1.5	105
0.05871	81	6834	11	53	5	1.5	105
0.05873	81	6837	11	53	5	1.5	105
0.05875	81	6844	11	53	5	1.5	105
0.05877	81	6848	11	53	5	1.5	105
0.05879	81	6851	11	53	5	1.5	105
0.05881	81	6857	11	53	5	1.5	105
0.05883	81	6861	11	53	5	1.5	105
0.05885	81	6863	11	53	5	1.5	105
0.05889	81	6866	11	53	5	1.5	105
0.05891	81	6868	11	53	5	1.5	105
0.05893	81	6869	11	53	5	1.5	105
0.05896	81	6869	11	53	5	1.5	105
0.05902	81	6869	11	53	5	1.5	105
0.05904	81	6870	11	53	5	1.5	105
0.0591	81	6871	11	53	5	1.5	105
0.05913	81	6871	11	53	5	1.5	105
0.05915	81	6873	11	53	5	1.5	105
0.05917	81	6874	11	53	5	1.5	105
0.05919	81	6874	11	53	5	1.5	105
0.05923	81	6876	11	53	5	1.5	105
0.05925	81	6878	11	53	5	1.5	105
0.05948	81	6880	11	53	5	1.5	105
0.05959	81	6881	11	53	5	1.5	105
0.05979	81	6881	11	53	5	1.5	105
0.0599	81	6882	11	53	5	1.5	105
0.05992	81	6883	11	53	5	1.5	105
0.05999	81	6887	11	53	5	1.5	105
0.06001	81	6888	11	53	5	1.5	105
0.06003	81	6891	11	53	5	1.5	105
0.06005	81	6893	11	53	5	1.5	105
0.06007	81	6897	11	53	5	1.5	105
0.06009	81	6902	11	53	5	1.5	105
0.06011	81	6907	11	53	5	1.5	105
0.06013	81	6909	11	53	5	1.5	105
0.06015	81	6912	11	53	5	1.5	105
0.06017	81	6918	11	53	5	1.5	105
0.06019	81	6925	11	53	5	1.5	105
0.06021	81	6937	11	53	5	1.5	105
0.06023	81	6946	11	53	5	1.5	105
0.06025	81	6951	11	53	5	1.5	105
0.06027	81	6955	11	53	5	1.5	105
0.06029	81	6968	11	53	5	1.5	105
0.06031	81	6978	11	53	5	1.5	105
0.06033	81	6989	11	53	5	1.5	105
0.06035	81	6993	11	53	5	1.5	105
0.06037	81	7003	11	53	5	1.5	105
0.06039	81	7013	11	53	5	1.5	105
0.06041	81	7026	11	53	5	1.5	105
0.06043	81	7028	11	53	5	1.5	105
0.06045	81	7031	11	53	5	1.5	105
0.06047	81	7038	11	53	5	1.5	105
0.06049	81	7050	11	53	5	1.5	105
0.06051	81	7063	11	53	5	1.5	105
0.06053	81	7068	11	53	5	1.5	105
0.06055	81	7073	11	53	5	1.5	105
0.06057	81	7076	11	53	5	1.5	105
0.06059	81	7085	11	53	5	1.5	105
0.06061	81	7091	11	53	5	1.5	105
0.06063	81	7095	11	53	5	1.5	105
0.06066	81	7103	11	53	5	1.5	105
0.06068	81	7109	11	53	5	1.5	105
0.0607	81	7119	11	53	5	1.5	105
0.06072	81	7121	11	53	5	1.5	105
0.06074	81	7123	11	53	5	1.5	105
0.06076	81	7128	11	53	5	1.5	105
0.06078	81	7133	11	53	5	1.5	105
0.0608	81	7139	11	53	5	1.5	105
0.06082	81	7141	11	53	5	1.5	105
0.06084	81	7146	11	53	5	1.5	105
0.06086	81	7147	11	53	5	1.5	105
0.0609	81	7148	11	53	5	1.5	105
0.06093	81	7150	11	53	5	1.5	105
0.06095	81	7151	11	53	5	1.5	105
0.06097	81	7153	11	53	5	1.5	105
0.06099	81	7154	11	53	5	1.5	105
0.06101	81	7155	11	53	5	1.5	105
0.06103	81	7160	11	53	5	1.5	105
0.06105	81	7161	11	53	5	1.5	105
0.06107	81	7164	11	53	5	1.5	105
0.06111	81	7168	11	53	5	1.5	105
0.06114	81	7170	11	53	5	1.5	105
0.06116	81	7175	11	53	5	1.5	105
0.06118	81	7177	11	53	5	1.5	105
0.06121	81	7177	11	53	5	1.5	105
0.06126	81	7179	11	53	5	1.5	105
0.06132	81	7180	11	53	5	1.5	105
0.06134	81	7181	11	53	5	1.5	105
0.06136	81	7182	11	53	5	1.5	105
0.06142	81	7183	11	53	5	1.5	105
0.06144	81	7183	11	53	5	1.5	105
0.06147	81	7184	11	53	5	1.5	105
0.06151	81	7188	11	53	5	1.5	105
0.06156	81	7189	11	53	5	1.5	105
0.06159	81	7190	11	53	5	1.5	105
0.06165	81	7196	11	53	5	1.5	105
0.06167	81	7198	11	53	5	1.5	105
0.06171	81	7200	11	53	5	1.5	105
0.06182	81	7203	11	53	5	1.5	105
0.06189	81	7205	11	53	5	1.5	105
0.06191	81	7208	11	53	5	1.5	105
0.06194	81	7210	11	53	5	1.5	105
0.06196	81	7211	11	53	5	1.5	105
0.06198	81	7215	11	53	5	1.5	105
0.062	81	7220	11	53	5	1.5	105
0.06202	81	7225	11	53	5	1.5	105
0.06205	81	7228	11	53	5	1.5	105
0.06207	81	7242	11	53	5	1.5	105
0.06209	81	7245	11	53	5	1.5	105
0.06211	81	7255	11	53	5	1.5	105
0.06213	81	7261	11	53	5	1.5	105
0.06215	81	7281	11	53	5	1.5	105
0.06217	81	7289	11	53	5	1.5	105
0.06219	81	7297	11	53	5	1.5	105
0.06221	81	7301	11	53	5	1.5	105
0.06223	81	7308	11	53	5	1.5	105
0.06225	81	7317	11	53	5	1.5	105
0.06227	81	7325	11	53	5	1.5	105
0.06229	81	7334	11	53	5	1.5	105
0.06231	81	7342	11	53	5	1.5	105
0.06233	81	7349	11	53	5	1.5	105
0.06235	81	7351	11	53	5	1.5	105
0.06237	81	7362	11	53	5	1.5	105
0.06239	81	7367	11	53	5	1.5	105
0.06241	81	7371	11	53	5	1.5	105
0.06243	81	7384	11	53	5	1.5	105
0.06245	81	7393	11	53	5	1.5	105
0.06247	81	7398	11	53	5	1.5	105
0.06249	81	7405	11	53	5	1.5	105
0.06251	81	7414	11	53	5	1.5	105
0.06253	81	7423	11	53	5	1.5	105
0.06255	81	7425	11	53	5	1.5	105
0.06257	81	7431	11	53	5	1.5	105
0.06259	81	7436	11	53	5	1.5	105
0.06261	81	7439	11	53	5	1.5	105
0.06263	81	7446	11	53	5	1.5	105
0.06265	81	7453	11	53	5	1.5	105
0.06267	81	7456	11	53	5	1.5	105
0.06269	81	7462	11	53	5	1.5	105
0.06271	81	7465	11	53	5	1.5	105
0.06273	81	7467	11	53	5	1.5	105
0.06275	81	7470	11	53	5	1.5	105
0.06277	81	7479	11	53	5	1.5	105
0.06279	81	7484	11	53	5	1.5	105
0.06281	81	7488	11	53	5	1.5	105
0.06283	81	7495	11	53	5	1.5	105
0.06285	81	7498	11	53	5	1.5	105
0.06288	81	7500	11	53	5	1.5	105
0.0629	81	7502	11	53	5	1.5	105
0.06293	81	7502	11	53	5	1.5	105
0.06299	81	7502	11	53	5	1.5	105
0.06301	81	7503	11	53	5	1.5	105
0.06304	81	7504	11	53	5	1.5	105
0.06307	81	7504	11	53	5	1.5	105
0.06309	81	7505	11	53	5	1.5	105
0.06313	81	7505	11	53	5	1.5	105
0.06316	81	7506	11	53	5	1.5	105
0.06323	81	7507	11	53	5	1.5	105
0.06325	81	7507	11	53	5	1.5	105
0.06331	81	7507	11	53	5	1.5	105
0.06345	81	7508	11	53	5	1.5	105
0.06363	81	7509	11	53	5	1.5	105
0.06375	81	7510	11	53	5	1.5	105
0.06381	81	7511	11	53	5	1.5	105
0.06384	81	7512	11	53	5	1.5	105
0.06386	81	7512	11	53	5	1.5	105
0.06388	81	7517	11	53	5	1.5	105
0.06391	81	7521	11	53	5	1.5	105
0.06393	81	7529	11	53	5	1.5	105
0.06395	81	7536	11	53	5	1.5	105
0.06397	81	7543	11	53	5	1.5	105
0.06399	81	7550	11	53	5	1.5	105
0.06401	81	7556	11	53	5	1.5	105
0.06403	81	7562	11	53	5	1.5	105
0.06405	81	7568	11	53	5	1.5	105
0.06407	81	7578	11	53	5	1.5	105
0.06409	81	7588	11	53	5	1.5	105
0.06411	81	7594	11	53	5	1.5	105
0.06413	81	7603	11	53	5	1.5	105
