Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.08671	158	11109	7	133	11	1.5	28
0.08673	158	11115	7	133	11	1.5	28
0.08675	158	11121	7	133	11	1.5	28
0.08677	158	11143	7	133	11	1.5	28
0.08679	158	11154	7	133	11	1.5	28
0.08681	158	11179	7	133	11	1.5	28
0.08683	158	11199	7	133	11	1.5	28
0.08685	158	11204	7	133	11	1.5	28
0.08687	158	11220	7	133	11	1.5	28
0.08689	158	11226	7	133	11	1.5	28
0.08691	158	11229	7	133	11	1.5	28
0.08693	158	11235	7	133	11	1.5	28
0.08695	158	11239	7	133	11	1.5	28
0.08701	158	11241	7	133	11	1.5	28
0.08705	158	11242	7	133	11	1.5	28
0.08709	158	11246	7	133	11	1.5	28
0.08713	158	11247	7	133	11	1.5	28
0.08716	158	11255	7	133	11	1.5	28
0.08718	158	11290	7	133	11	1.5	28
0.0872	158	11309	7	133	11	1.5	28
0.08722	158	11323	7	133	11	1.5	28
0.08724	158	11335	7	133	11	1.5	28
0.08726	158	11351	7	133	11	1.5	28
0.08728	158	11392	7	133	11	1.5	28
0.0873	158	11444	7	133	11	1.5	28
0.08732	158	11456	7	133	11	1.5	28
0.08734	158	11458	7	133	11	1.5	28
0.08738	158	11460	7	133	11	1.5	28
0.0874	158	11464	7	133	11	1.5	28
0.08743	158	11466	7	133	11	1.5	28
0.08751	158	11476	7	133	11	1.5	28
0.08754	158	11477	7	133	11	1.5	28
0.08756	158	11479	7	133	11	1.5	28
0.0876	158	11480	7	133	11	1.5	28
0.08764	158	11482	7	133	11	1.5	28
0.08769	158	11483	7	133	11	1.5	28
0.08788	158	11484	7	133	11	1.5	28
0.0879	158	11485	7	133	11	1.5	28
0.08808	158	11496	7	133	11	1.5	28
0.0881	158	11501	7	133	11	1.5	28
0.08816	158	11502	7	133	11	1.5	28
0.08818	158	11511	7	133	11	1.5	28
0.0882	158	11520	7	133	11	1.5	28
0.08822	158	11527	7	133	11	1.5	28
0.08827	158	11534	7	133	11	1.5	28
0.08829	158	11537	7	133	11	1.5	28
0.08831	158	11540	7	133	11	1.5	28
0.08833	158	11542	7	133	11	1.5	28
0.08846	158	11543	7	133	11	1.5	28
0.0885	158	11545	7	133	11	1.5	28
0.08862	158	11556	7	133	11	1.5	28
0.08864	158	11561	7	133	11	1.5	28
0.08895	158	11563	7	133	11	1.5	28
0.08933	158	11565	7	133	11	1.5	28
0.08943	158	11572	7	133	11	1.5	28
0.08955	158	11575	7	133	11	1.5	28
0.08957	158	11576	7	133	11	1.5	28
0.08959	158	11578	7	133	11	1.5	28
0.0897	158	11579	7	133	11	1.5	28
0.09042	158	11580	7	133	11	1.5	28
0.09263	158	11583	7	133	11	1.5	28
0.09269	158	11584	7	133	11	1.5	28
0.09273	158	11586	7	133	11	1.5	28
0.09278	158	11590	7	133	11	1.5	28
0.0928	158	11596	7	133	11	1.5	28
0.09282	158	11610	7	133	11	1.5	28
0.09284	158	11627	7	133	11	1.5	28
0.09286	158	11645	7	133	11	1.5	28
0.09288	158	11649	7	133	11	1.5	28
0.0929	158	11656	7	133	11	1.5	28
0.09292	158	11657	7	133	11	1.5	28
0.09294	158	11665	7	133	11	1.5	28
0.09296	158	11666	7	133	11	1.5	28
0.093	158	11667	7	133	11	1.5	28
0.09305	158	11669	7	133	11	1.5	28
0.09308	158	11684	7	133	11	1.5	28
0.0931	158	11690	7	133	11	1.5	28
0.09312	158	11695	7	133	11	1.5	28
0.09314	158	11698	7	133	11	1.5	28
0.09316	158	11700	7	133	11	1.5	28
0.09318	158	11706	7	133	11	1.5	28
0.0932	158	11710	7	133	11	1.5	28
0.09323	158	11717	7	133	11	1.5	28
0.09325	158	11740	7	133	11	1.5	28
0.09327	158	11753	7	133	11	1.5	28
0.09329	158	11770	7	133	11	1.5	28
0.09331	158	11774	7	133	11	1.5	28
0.09333	158	11778	7	133	11	1.5	28
0.09335	158	11783	7	133	11	1.5	28
0.09337	158	11822	7	133	11	1.5	28
0.09339	158	11867	7	133	11	1.5	28
0.09341	158	11892	7	133	11	1.5	28
0.09343	158	11894	7	133	11	1.5	28
0.09345	158	11896	7	133	11	1.5	28
0.09347	158	11899	7	133	11	1.5	28
0.09349	158	11906	7	133	11	1.5	28
0.09351	158	11910	7	133	11	1.5	28
0.09353	158	11915	7	133	11	1.5	28
0.09355	158	11917	7	133	11	1.5	28
0.09358	158	11919	7	133	11	1.5	28
0.09361	158	11925	7	133	11	1.5	28
0.09363	158	11934	7	133	11	1.5	28
0.09365	158	11948	7	133	11	1.5	28
0.09367	158	11971	7	133	11	1.5	28
0.09369	158	11999	7	133	11	1.5	28
0.09371	158	12018	7	133	11	1.5	28
0.09373	158	12027	7	133	11	1.5	28
0.09375	158	12060	7	133	11	1.5	28
0.09377	158	12073	7	133	11	1.5	28
0.09379	158	12109	7	133	11	1.5	28
0.09381	158	12123	7	133	11	1.5	28
0.09383	158	12131	7	133	11	1.5	28
0.09385	158	12139	7	133	11	1.5	28
0.09387	158	12145	7	133	11	1.5	28
0.0939	158	12146	7	133	11	1.5	28
0.09394	158	12147	7	133	11	1.5	28
0.09396	158	12150	7	133	11	1.5	28
0.09399	158	12159	7	133	11	1.5	28
0.09401	158	12163	7	133	11	1.5	28
0.09403	158	12166	7	133	11	1.5	28
0.09405	158	12185	7	133	11	1.5	28
0.09407	158	12228	7	133	11	1.5	28
0.09409	158	12286	7	133	11	1.5	28
0.09411	158	12310	7	133	11	1.5	28
0.09413	158	12330	7	133	11	1.5	28
0.09415	158	12360	7	133	11	1.5	28
0.09417	158	12374	7	133	11	1.5	28
0.09419	158	12388	7	133	11	1.5	28
0.09421	158	12405	7	133	11	1.5	28
0.09423	158	12418	7	133	11	1.5	28
0.09425	158	12449	7	133	11	1.5	28
0.09427	158	12460	7	133	11	1.5	28
0.09429	158	12480	7	133	11	1.5	28
0.09431	158	12486	7	133	11	1.5	28
0.09433	158	12502	7	133	11	1.5	28
0.09435	158	12511	7	133	11	1.5	28
0.09437	158	12528	7	133	11	1.5	28
0.09439	158	12537	7	133	11	1.5	28
0.09441	158	12548	7	133	11	1.5	28
0.09443	158	12552	7	133	11	1.5	28
0.09446	158	12555	7	133	11	1.5	28
0.09449	158	12557	7	133	11	1.5	28
0.09456	158	12558	7	133	11	1.5	28
0.09458	158	12559	7	133	11	1.5	28
0.0947	158	12564	7	133	11	1.5	28
0.09472	158	12566	7	133	11	1.5	28
0.09475	158	12567	7	133	11	1.5	28
0.09479	158	12568	7	133	11	1.5	28
0.09487	158	12569	7	133	11	1.5	28
0.0949	158	12570	7	133	11	1.5	28
0.09493	158	12574	7	133	11	1.5	28
0.09495	158	12603	7	133	11	1.5	28
0.09497	158	12606	7	133	11	1.5	28
0.09499	158	12617	7	133	11	1.5	28
0.09501	158	12620	7	133	11	1.5	28
0.09503	158	12628	7	133	11	1.5	28
0.09506	158	12640	7	133	11	1.5	28
0.09508	158	12653	7	133	11	1.5	28
0.0951	158	12667	7	133	11	1.5	28
0.09512	158	12673	7	133	11	1.5	28
0.09514	158	12681	7	133	11	1.5	28
0.09519	158	12685	7	133	11	1.5	28
0.09521	158	12716	7	133	11	1.5	28
0.09523	158	12744	7	133	11	1.5	28
0.09525	158	12746	7	133	11	1.5	28
0.09528	158	12748	7	133	11	1.5	28
0.09534	158	12749	7	133	11	1.5	28
0.09537	158	12750	7	133	11	1.5	28
0.09539	158	12755	7	133	11	1.5	28
0.09548	158	12756	7	133	11	1.5	28
0.09551	158	12757	7	133	11	1.5	28
0.09553	158	12760	7	133	11	1.5	28
0.09564	158	12761	7	133	11	1.5	28
0.09567	158	12762	7	133	11	1.5	28
0.09569	158	12766	7	133	11	1.5	28
0.09577	158	12767	7	133	11	1.5	28
0.09611	158	12770	7	133	11	1.5	28
0.09613	158	12774	7	133	11	1.5	28
0.09617	158	12775	7	133	11	1.5	28
0.09624	158	12782	7	133	11	1.5	28
0.09626	158	12794	7	133	11	1.5	28
0.09628	158	12795	7	133	11	1.5	28
0.09631	158	12796	7	133	11	1.5	28
0.09638	158	12798	7	133	11	1.5	28
0.09682	158	12810	7	133	11	1.5	28
0.09684	158	12811	7	133	11	1.5	28
0.09686	158	12812	7	133	11	1.5	28
0.09688	158	12813	7	133	11	1.5	28
0.0979	158	12814	7	133	11	1.5	28
0.09993	158	12816	7	133	11	1.5	28
0.09998	158	12819	7	133	11	1.5	28
0.1	158	12820	7	133	11	1.5	28
0.10002	158	12825	7	133	11	1.5	28
0.10004	158	12826	7	133	11	1.5	28
0.1001	158	12840	7	133	11	1.5	28
0.10013	158	12848	7	133	11	1.5	28
0.10016	158	12850	7	133	11	1.5	28
0.10018	158	12853	7	133	11	1.5	28
0.1002	158	12856	7	133	11	1.5	28
0.10025	158	12862	7	133	11	1.5	28
0.10027	158	12875	7	133	11	1.5	28
0.10029	158	12888	7	133	11	1.5	28
0.10031	158	12930	7	133	11	1.5	28
0.10033	158	12947	7	133	11	1.5	28
0.10035	158	12962	7	133	11	1.5	28
0.10037	158	12965	7	133	11	1.5	28
0.10039	158	12970	7	133	11	1.5	28
0.10045	158	12971	7	133	11	1.5	28
0.10051	158	12972	7	133	11	1.5	28
0.10053	158	12975	7	133	11	1.5	28
0.10055	158	12986	7	133	11	1.5	28
0.10057	158	12998	7	133	11	1.5	28
0.10059	158	13002	7	133	11	1.5	28
0.10061	158	13015	7	133	11	1.5	28
0.10064	158	13022	7	133	11	1.5	28
0.10066	158	13045	7	133	11	1.5	28
0.10068	158	13061	7	133	11	1.5	28
0.1007	158	13064	7	133	11	1.5	28
0.10072	158	13066	7	133	11	1.5	28
0.10074	158	13069	7	133	11	1.5	28
0.10077	158	13071	7	133	11	1.5	28
0.10079	158	13072	7	133	11	1.5	28
0.10082	158	13074	7	133	11	1.5	28
0.10086	158	13075	7	133	11	1.5	28
0.10088	158	13077	7	133	11	1.5	28
0.1009	158	13079	7	133	11	1.5	28
0.10092	158	13080	7	133	11	1.5	28
0.10096	158	13094	7	133	11	1.5	28
0.10098	158	13115	7	133	11	1.5	28
0.101	158	13130	7	133	11	1.5	28
0.10102	158	13149	7	133	11	1.5	28
0.10104	158	13214	7	133	11	1.5	28
0.10106	158	13272	7	133	11	1.5	28
0.10108	158	13304	7	133	11	1.5	28
0.1011	158	13320	7	133	11	1.5	28
0.10112	158	13326	7	133	11	1.5	28
0.10114	158	13333	7	133	11	1.5	28
0.10116	158	13344	7	133	11	1.5	28
0.10118	158	13360	7	133	11	1.5	28
0.1012	158	13368	7	133	11	1.5	28
0.10122	158	13374	7	133	11	1.5	28
0.10124	158	13383	7	133	11	1.5	28
0.10126	158	13391	7	133	11	1.5	28
0.10128	158	13398	7	133	11	1.5	28
0.1013	158	13408	7	133	11	1.5	28
0.10132	158	13416	7	133	11	1.5	28
0.10134	158	13450	7	133	11	1.5	28
0.10136	158	13467	7	133	11	1.5	28
0.10138	158	13473	7	133	11	1.5	28
0.1014	158	13482	7	133	11	1.5	28
0.10142	158	13509	7	133	11	1.5	28
0.10144	158	13514	7	133	11	1.5	28
0.10146	158	13516	7	133	11	1.5	28
0.10148	158	13527	7	133	11	1.5	28
0.10151	158	13532	7	133	11	1.5	28
0.10153	158	13533	7	133	11	1.5	28
0.10155	158	13537	7	133	11	1.5	28
0.10157	158	13544	7	133	11	1.5	28
0.10159	158	13557	7	133	11	1.5	28
0.10161	158	13567	7	133	11	1.5	28
0.10163	158	13576	7	133	11	1.5	28
0.10165	158	13608	7	133	11	1.5	28
0.10167	158	13621	7	133	11	1.5	28
0.10169	158	13623	7	133	11	1.5	28
0.10171	158	13630	7	133	11	1.5	28
0.10173	158	13634	7	133	11	1.5	28
0.10178	158	13637	7	133	11	1.5	28
0.1018	158	13638	7	133	11	1.5	28
0.10182	158	13640	7	133	11	1.5	28
0.10185	158	13642	7	133	11	1.5	28
0.10189	158	13648	7	133	11	1.5	28
0.10191	158	13649	7	133	11	1.5	28
0.10193	158	13658	7	133	11	1.5	28
0.10195	158	13675	7	133	11	1.5	28
0.10198	158	13702	7	133	11	1.5	28
0.102	158	13748	7	133	11	1.5	28
0.10202	158	13791	7	133	11	1.5	28
0.10204	158	13805	7	133	11	1.5	28
0.10206	158	13809	7	133	11	1.5	28
0.10208	158	13810	7	133	11	1.5	28
0.1021	158	13817	7	133	11	1.5	28
0.10212	158	13844	7	133	11	1.5	28
0.10214	158	13853	7	133	11	1.5	28
0.10216	158	13873	7	133	11	1.5	28
0.10218	158	13876	7	133	11	1.5	28
0.1022	158	13884	7	133	11	1.5	28
0.10222	158	13887	7	133	11	1.5	28
0.10225	158	13889	7	133	11	1.5	28
0.10227	158	13890	7	133	11	1.5	28
0.10232	158	13894	7	133	11	1.5	28
0.10243	158	13895	7	133	11	1.5	28
0.10247	158	13898	7	133	11	1.5	28
0.1025	158	13899	7	133	11	1.5	28
0.10256	158	13900	7	133	11	1.5	28
0.10261	158	13901	7	133	11	1.5	28
0.10281	158	13902	7	133	11	1.5	28
0.10296	158	13904	7	133	11	1.5	28
0.10298	158	13926	7	133	11	1.5	28
0.103	158	13927	7	133	11	1.5	28
0.10303	158	13928	7	133	11	1.5	28
0.10309	158	13929	7	133	11	1.5	28
0.10311	158	13937	7	133	11	1.5	28
0.10313	158	13951	7	133	11	1.5	28
0.10316	158	13958	7	133	11	1.5	28
0.10319	158	13962	7	133	11	1.5	28
0.10321	158	13963	7	133	11	1.5	28
0.10323	158	13964	7	133	11	1.5	28
0.10325	158	13965	7	133	11	1.5	28
0.10328	158	13966	7	133	11	1.5	28
0.1033	158	13969	7	133	11	1.5	28
0.10332	158	13971	7	133	11	1.5	28
0.10334	158	13975	7	133	11	1.5	28
0.10338	158	13976	7	133	11	1.5	28
0.1034	158	13986	7	133	11	1.5	28
0.10342	158	14012	7	133	11	1.5	28
0.10344	158	14024	7	133	11	1.5	28
0.10349	158	14026	7	133	11	1.5	28
0.10353	158	14028	7	133	11	1.5	28
0.10373	158	14031	7	133	11	1.5	28
0.10375	158	14032	7	133	11	1.5	28
0.1039	158	14036	7	133	11	1.5	28
0.10461	158	14037	7	133	11	1.5	28
0.10478	158	14038	7	133	11	1.5	28
0.10504	158	14039	7	133	11	1.5	28
0.10532	158	14042	7	133	11	1.5	28
0.10534	158	14044	7	133	11	1.5	28
0.10539	158	14045	7	133	11	1.5	28
0.10584	158	14046	7	133	11	1.5	28
0.10723	158	14047	7	133	11	1.5	28
0.10728	158	14048	7	133	11	1.5	28
0.1073	158	14049	7	133	11	1.5	28
0.10733	158	14050	7	133	11	1.5	28
0.10735	158	14054	7	133	11	1.5	28
0.10743	158	14055	7	133	11	1.5	28
0.10749	158	14057	7	133	11	1.5	28
0.10753	158	14063	7	133	11	1.5	28
0.10755	158	14068	7	133	11	1.5	28
0.10758	158	14089	7	133	11	1.5	28
0.1076	158	14101	7	133	11	1.5	28
0.10762	158	14109	7	133	11	1.5	28
0.10764	158	14117	7	133	11	1.5	28
0.10766	158	14121	7	133	11	1.5	28
0.10768	158	14122	7	133	11	1.5	28
0.1077	158	14123	7	133	11	1.5	28
0.10772	158	14125	7	133	11	1.5	28
0.10783	158	14126	7	133	11	1.5	28
0.10785	158	14128	7	133	11	1.5	28
0.10787	158	14134	7	133	11	1.5	28
0.10796	158	14137	7	133	11	1.5	28
0.10798	158	14147	7	133	11	1.5	28
0.108	158	14160	7	133	11	1.5	28
0.10802	158	14200	7	133	11	1.5	28
0.10804	158	14215	7	133	11	1.5	28
0.10806	158	14235	7	133	11	1.5	28
0.10808	158	14245	7	133	11	1.5	28
0.1081	158	14246	7	133	11	1.5	28
0.10813	158	14248	7	133	11	1.5	28
0.10819	158	14249	7	133	11	1.5	28
0.10821	158	14255	7	133	11	1.5	28
0.10823	158	14270	7	133	11	1.5	28
0.10825	158	14278	7	133	11	1.5	28
0.10827	158	14298	7	133	11	1.5	28
0.10829	158	14302	7	133	11	1.5	28
0.10831	158	14305	7	133	11	1.5	28
0.10834	158	14309	7	133	11	1.5	28
0.10836	158	14314	7	133	11	1.5	28
0.10838	158	14317	7	133	11	1.5	28
0.10842	158	14323	7	133	11	1.5	28
0.10844	158	14331	7	133	11	1.5	28
0.10846	158	14334	7	133	11	1.5	28
0.10848	158	14336	7	133	11	1.5	28
0.1085	158	14363	7	133	11	1.5	28
0.10852	158	14367	7	133	11	1.5	28
0.10854	158	14372	7	133	11	1.5	28
0.10856	158	14373	7	133	11	1.5	28
0.10858	158	14374	7	133	11	1.5	28
0.10865	158	14379	7	133	11	1.5	28
0.10868	158	14388	7	133	11	1.5	28
0.1087	158	14392	7	133	11	1.5	28
0.10872	158	14407	7	133	11	1.5	28
0.10874	158	14410	7	133	11	1.5	28
0.10876	158	14414	7	133	11	1.5	28
0.10878	158	14427	7	133	11	1.5	28
0.1088	158	14446	7	133	11	1.5	28
0.10882	158	14451	7	133	11	1.5	28
0.10888	158	14454	7	133	11	1.5	28
0.1089	158	14459	7	133	11	1.5	28
0.10892	158	14462	7	133	11	1.5	28
0.10894	158	14482	7	133	11	1.5	28
0.10896	158	14533	7	133	11	1.5	28
0.10898	158	14616	7	133	11	1.5	28
0.109	158	14659	7	133	11	1.5	28
0.10902	158	14681	7	133	11	1.5	28
0.10904	158	14687	7	133	11	1.5	28
0.10906	158	14695	7	133	11	1.5	28
0.10908	158	14696	7	133	11	1.5	28
0.1091	158	14700	7	133	11	1.5	28
0.10912	158	14708	7	133	11	1.5	28
0.10914	158	14720	7	133	11	1.5	28
0.10916	158	14730	7	133	11	1.5	28
0.10918	158	14735	7	133	11	1.5	28
0.10923	158	14740	7	133	11	1.5	28
0.10925	158	14744	7	133	11	1.5	28
0.10927	158	14745	7	133	11	1.5	28
0.10929	158	14753	7	133	11	1.5	28
0.10931	158	14762	7	133	11	1.5	28
0.10933	158	14768	7	133	11	1.5	28
0.10935	158	14770	7	133	11	1.5	28
0.10937	158	14772	7	133	11	1.5	28
0.10939	158	14779	7	133	11	1.5	28
0.10941	158	14785	7	133	11	1.5	28
0.10943	158	14799	7	133	11	1.5	28
0.10945	158	14807	7	133	11	1.5	28
0.10947	158	14817	7	133	11	1.5	28
0.10949	158	14819	7	133	11	1.5	28
0.10951	158	14830	7	133	11	1.5	28
0.10957	158	14831	7	133	11	1.5	28
0.10959	158	14833	7	133	11	1.5	28
0.10961	158	14837	7	133	11	1.5	28
0.10963	158	14840	7	133	11	1.5	28
0.10967	158	14842	7	133	11	1.5	28
0.10969	158	14843	7	133	11	1.5	28
0.10972	158	14846	7	133	11	1.5	28
0.10975	158	14848	7	133	11	1.5	28
0.10978	158	14850	7	133	11	1.5	28
0.10991	158	14851	7	133	11	1.5	28
0.11004	158	14869	7	133	11	1.5	28
0.11006	158	14878	7	133	11	1.5	28
0.11008	158	14885	7	133	11	1.5	28
0.1101	158	14887	7	133	11	1.5	28
0.11017	158	14896	7	133	11	1.5	28
0.11019	158	14932	7	133	11	1.5	28
0.11021	158	14967	7	133	11	1.5	28
0.11023	158	14984	7	133	11	1.5	28
0.11025	158	14997	7	133	11	1.5	28
0.11027	158	15007	7	133	11	1.5	28
0.11029	158	15009	7	133	11	1.5	28
0.11031	158	15016	7	133	11	1.5	28
0.11033	158	15019	7	133	11	1.5	28
0.11035	158	15020	7	133	11	1.5	28
0.11037	158	15022	7	133	11	1.5	28
0.11039	158	15024	7	133	11	1.5	28
0.11042	158	15026	7	133	11	1.5	28
0.11044	158	15027	7	133	11	1.5	28
0.11047	158	15029	7	133	11	1.5	28
0.1105	158	15030	7	133	11	1.5	28
0.11081	158	15032	7	133	11	1.5	28
0.11092	158	15034	7	133	11	1.5	28
0.1112	158	15035	7	133	11	1.5	28
0.11128	158	15040	7	133	11	1.5	28
0.1113	158	15041	7	133	11	1.5	28
0.11132	158	15042	7	133	11	1.5	28
0.11134	158	15043	7	133	11	1.5	28
0.1115	158	15045	7	133	11	1.5	28
0.11152	158	15046	7	133	11	1.5	28
0.11154	158	15047	7	133	11	1.5	28
0.11156	158	15048	7	133	11	1.5	28
0.11158	158	15049	7	133	11	1.5	28
0.1119	158	15057	7	133	11	1.5	28
0.11192	158	15071	7	133	11	1.5	28
0.11194	158	15075	7	133	11	1.5	28
0.11196	158	15076	7	133	11	1.5	28
0.1123	158	15078	7	133	11	1.5	28
0.11325	158	15080	7	133	11	1.5	28
0.11483	158	15081	7	133	11	1.5	28
0.11489	158	15082	7	133	11	1.5	28
0.11506	158	15095	7	133	11	1.5	28
0.11511	158	15098	7	133	11	1.5	28
0.11513	158	15101	7	133	11	1.5	28
0.11515	158	15102	7	133	11	1.5	28
0.11521	158	15107	7	133	11	1.5	28
0.11523	158	15109	7	133	11	1.5	28
0.11525	158	15118	7	133	11	1.5	28
0.11528	158	15132	7	133	11	1.5	28
0.1153	158	15145	7	133	11	1.5	28
0.11532	158	15164	7	133	11	1.5	28
0.11535	158	15173	7	133	11	1.5	28
0.11538	158	15178	7	133	11	1.5	28
0.11541	158	15180	7	133	11	1.5	28
0.11545	158	15182	7	133	11	1.5	28
0.1155	158	15184	7	133	11	1.5	28
0.11555	158	15185	7	133	11	1.5	28
0.11558	158	15186	7	133	11	1.5	28
0.11561	158	15190	7	133	11	1.5	28
0.11564	158	15192	7	133	11	1.5	28
0.11566	158	15199	7	133	11	1.5	28
0.11568	158	15211	7	133	11	1.5	28
0.1157	158	15224	7	133	11	1.5	28
0.11572	158	15227	7	133	11	1.5	28
0.11574	158	15231	7	133	11	1.5	28
0.11579	158	15232	7	133	11	1.5	28
0.11593	158	15233	7	133	11	1.5	28
0.11595	158	15239	7	133	11	1.5	28
0.11597	158	15255	7	133	11	1.5	28
0.11599	158	15270	7	133	11	1.5	28
0.11601	158	15287	7	133	11	1.5	28
0.11603	158	15292	7	133	11	1.5	28
0.11605	158	15301	7	133	11	1.5	28
0.11607	158	15304	7	133	11	1.5	28
0.11609	158	15305	7	133	11	1.5	28
0.11611	158	15308	7	133	11	1.5	28
0.11613	158	15312	7	133	11	1.5	28
0.11615	158	15346	7	133	11	1.5	28
0.11617	158	15350	7	133	11	1.5	28
0.11619	158	15370	7	133	11	1.5	28
0.11621	158	15377	7	133	11	1.5	28
0.11623	158	15380	7	133	11	1.5	28
0.11625	158	15385	7	133	11	1.5	28
0.11627	158	15387	7	133	11	1.5	28
0.11631	158	15388	7	133	11	1.5	28
0.11634	158	15392	7	133	11	1.5	28
0.11637	158	15396	7	133	11	1.5	28
0.11639	158	15411	7	133	11	1.5	28
0.11642	158	15415	7	133	11	1.5	28
0.11645	158	15421	7	133	11	1.5	28
0.11648	158	15426	7	133	11	1.5	28
0.1165	158	15432	7	133	11	1.5	28
0.11652	158	15434	7	133	11	1.5	28
0.11654	158	15436	7	133	11	1.5	28
0.11657	158	15439	7	133	11	1.5	28
0.11659	158	15454	7	133	11	1.5	28
0.11661	158	15462	7	133	11	1.5	28
0.11663	158	15471	7	133	11	1.5	28
0.11665	158	15472	7	133	11	1.5	28
0.11667	158	15484	7	133	11	1.5	28
0.1167	158	15491	7	133	11	1.5	28
0.11675	158	15492	7	133	11	1.5	28
0.11677	158	15493	7	133	11	1.5	28
0.11685	158	15496	7	133	11	1.5	28
0.11687	158	15499	7	133	11	1.5	28
0.1169	158	15504	7	133	11	1.5	28
0.11692	158	15511	7	133	11	1.5	28
0.11694	158	15530	7	133	11	1.5	28
0.11697	158	15533	7	133	11	1.5	28
0.117	158	15535	7	133	11	1.5	28
0.11702	158	15540	7	133	11	1.5	28
0.11704	158	15541	7	133	11	1.5	28
0.11707	158	15543	7	133	11	1.5	28
0.11711	158	15545	7	133	11	1.5	28
0.11714	158	15551	7	133	11	1.5	28
0.11716	158	15582	7	133	11	1.5	28
0.11718	158	15641	7	133	11	1.5	28
0.1172	158	15701	7	133	11	1.5	28
0.11722	158	15720	7	133	11	1.5	28
0.11724	158	15738	7	133	11	1.5	28
0.11726	158	15744	7	133	11	1.5	28
0.11728	158	15746	7	133	11	1.5	28
0.11732	158	15747	7	133	11	1.5	28
0.11736	158	15752	7	133	11	1.5	28
0.11739	158	15753	7	133	11	1.5	28
0.11741	158	15760	7	133	11	1.5	28
0.11743	158	15770	7	133	11	1.5	28
0.11745	158	15772	7	133	11	1.5	28
0.11748	158	15774	7	133	11	1.5	28
0.1175	158	15791	7	133	11	1.5	28
0.11752	158	15796	7	133	11	1.5	28
0.11754	158	15800	7	133	11	1.5	28
0.11756	158	15811	7	133	11	1.5	28
0.11759	158	15813	7	133	11	1.5	28
0.11761	158	15815	7	133	11	1.5	28
0.11763	158	15818	7	133	11	1.5	28
0.11783	158	15820	7	133	11	1.5	28
0.11789	158	15823	7	133	11	1.5	28
0.11791	158	15825	7	133	11	1.5	28
0.11795	158	15827	7	133	11	1.5	28
0.11799	158	15829	7	133	11	1.5	28
0.11807	158	15830	7	133	11	1.5	28
0.11826	158	15831	7	133	11	1.5	28
0.11842	158	15832	7	133	11	1.5	28
0.11845	158	15838	7	133	11	1.5	28
0.11849	158	15839	7	133	11	1.5	28
0.11852	158	15841	7	133	11	1.5	28
0.11854	158	15842	7	133	11	1.5	28
0.11856	158	15843	7	133	11	1.5	28
0.11858	158	15845	7	133	11	1.5	28
0.1186	158	15846	7	133	11	1.5	28
0.11862	158	15847	7	133	11	1.5	28
0.11868	158	15868	7	133	11	1.5	28
0.1187	158	15885	7	133	11	1.5	28
0.11872	158	15899	7	133	11	1.5	28
0.11874	158	15904	7	133	11	1.5	28
0.11876	158	15909	7	133	11	1.5	28
0.11887	158	15911	7	133	11	1.5	28
0.11891	158	15913	7	133	11	1.5	28
0.11893	158	15919	7	133	11	1.5	28
0.11895	158	15920	7	133	11	1.5	28
0.11897	158	15921	7	133	11	1.5	28
0.1199	158	15922	7	133	11	1.5	28
0.12013	158	15923	7	133	11	1.5	28
0.12015	158	15924	7	133	11	1.5	28
0.12049	158	15925	7	133	11	1.5	28
0.12052	158	15926	7	133	11	1.5	28
0.12072	158	15929	7	133	11	1.5	28
0.12076	158	15932	7	133	11	1.5	28
0.12121	158	15933	7	133	11	1.5	28
0.12274	158	15937	7	133	11	1.5	28
0.12277	158	15943	7	133	11	1.5	28
0.12279	158	15946	7	133	11	1.5	28
0.12281	158	15952	7	133	11	1.5	28
0.12283	158	15954	7	133	11	1.5	28
0.12285	158	15957	7	133	11	1.5	28
0.12287	158	15961	7	133	11	1.5	28
0.12289	158	15965	7	133	11	1.5	28
0.123	158	15966	7	133	11	1.5	28
0.12306	158	15968	7	133	11	1.5	28
0.12309	158	15971	7	133	11	1.5	28
0.12314	158	15973	7	133	11	1.5	28
0.12318	158	15981	7	133	11	1.5	28
0.1232	158	15987	7	133	11	1.5	28
0.12323	158	16000	7	133	11	1.5	28
0.12325	158	16006	7	133	11	1.5	28
0.12328	158	16014	7	133	11	1.5	28
0.1233	158	16025	7	133	11	1.5	28
0.12332	158	16030	7	133	11	1.5	28
0.12334	158	16032	7	133	11	1.5	28
0.12336	158	16034	7	133	11	1.5	28
0.1234	158	16037	7	133	11	1.5	28
0.12342	158	16038	7	133	11	1.5	28
0.12354	158	16039	7	133	11	1.5	28
0.12358	158	16041	7	133	11	1.5	28
0.1236	158	16048	7	133	11	1.5	28
0.12362	158	16051	7	133	11	1.5	28
0.12364	158	16052	7	133	11	1.5	28
0.12367	158	16054	7	133	11	1.5	28
0.12369	158	16056	7	133	11	1.5	28
0.12372	158	16057	7	133	11	1.5	28
0.12376	158	16058	7	133	11	1.5	28
0.12379	158	16060	7	133	11	1.5	28
0.12385	158	16062	7	133	11	1.5	28
0.12395	158	16064	7	133	11	1.5	28
0.12398	158	16065	7	133	11	1.5	28
0.12403	158	16066	7	133	11	1.5	28
0.12413	158	16067	7	133	11	1.5	28
0.12415	158	16069	7	133	11	1.5	28
