Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.07384	2	520	1	2	0	1.5	31
0.07395	2	520	1	2	0	1.5	31
0.07429	2	520	1	2	0	1.5	31
0.07446	2	520	1	2	0	1.5	31
0.07487	2	520	1	2	0	1.5	31
0.07492	2	520	1	2	0	1.5	31
0.07495	2	521	1	2	0	1.5	31
0.07497	2	521	1	2	0	1.5	31
0.07519	2	522	1	2	0	1.5	31
0.07538	2	522	1	2	0	1.5	31
0.07555	2	522	1	2	0	1.5	31
0.07566	2	522	1	2	0	1.5	31
0.0759	2	523	1	2	0	1.5	31
0.076	2	524	1	2	0	1.5	31
0.07624	2	524	1	2	0	1.5	31
0.07628	2	524	1	2	0	1.5	31
0.07647	2	524	1	2	0	1.5	31
0.0769	2	525	1	2	0	1.5	31
0.0772	2	525	1	2	0	1.5	31
0.07747	2	525	1	2	0	1.5	31
0.07754	2	525	1	2	0	1.5	31
0.07768	2	525	1	2	0	1.5	31
0.07807	2	525	1	2	0	1.5	31
0.07836	2	525	1	2	0	1.5	31
0.07861	2	525	1	2	0	1.5	31
0.07917	2	525	1	2	0	1.5	31
0.08029	2	526	1	2	0	1.5	31
0.08071	2	526	1	2	0	1.5	31
0.08081	2	526	1	2	0	1.5	31
0.08086	2	526	1	2	0	1.5	31
0.08116	2	526	1	2	0	1.5	31
0.08203	2	526	1	2	0	1.5	31
0.08281	2	526	1	2	0	1.5	31
0.08427	2	527	1	2	0	1.5	31
0.0844	2	527	1	2	0	1.5	31
0.086	2	527	1	2	0	1.5	31
0.08612	2	527	1	2	0	1.5	31
0.08711	2	527	1	2	0	1.5	31
0.08725	2	527	1	2	0	1.5	31
0.08838	2	527	1	2	0	1.5	31
0.08878	2	528	1	2	0	1.5	31
0.09092	2	528	1	2	0	1.5	31
0.09939	2	529	1	2	0	1.5	32
0.17403	2	530	1	2	0	1.5	32
0.23196	2	530	1	2	0	1.5	32
0.23945	2	531	1	2	0	1.5	32
0.24109	2	532	1	2	0	1.5	32
0.24223	2	533	1	2	0	1.5	32
0.24407	2	534	1	2	0	1.5	32
0.24427	2	535	1	2	0	1.5	32
0.24509	2	535	1	2	0	1.5	32
0.24598	2	536	1	2	0	1.5	32
0.24762	2	536	1	2	0	1.5	32
0.25091	2	537	1	2	0	1.5	32
0.25162	2	538	1	2	0	1.5	32
0.25165	2	538	1	2	0	1.5	32
0.25195	2	539	1	2	0	1.5	32
0.25204	2	540	1	2	0	1.5	32
0.25207	2	541	1	2	0	1.5	32
0.25301	2	541	1	2	0	1.5	32
0.25361	2	541	1	2	0	1.5	32
0.25388	2	541	1	2	0	1.5	32
0.25398	2	542	1	2	0	1.5	32
0.25669	2	543	1	2	0	1.5	32
0.25743	2	544	1	2	0	1.5	32
0.26027	2	545	1	2	0	1.5	32
0.26118	2	546	1	2	0	1.5	32
0.26297	2	547	1	2	0	1.5	32
0.26525	2	548	1	2	0	1.5	32
0.26563	2	549	1	2	0	1.5	32
0.26632	2	550	1	2	0	1.5	32
0.26763	2	551	1	2	0	1.5	32
0.27072	2	552	1	2	0	1.5	32
0.27075	2	553	1	2	0	1.5	32
0.27346	2	553	1	2	0	-33.5476	32
0.27409	2	554	1	2	0	-68.5952	32
0.27622	2	555	1	2	0	-103.643	32
0.27811	2	556	1	2	0	-138.69	32
0.27996	2	557	1	2	0	-173.738	32
0.28211	2	557	1	2	0	-208.786	32
0.2853	2	558	1	2	0	0	32
