Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.0182	53	3721	3	49	2	1.5	157
0.01822	53	3733	3	49	2	1.5	157
0.01824	53	3741	3	49	2	1.5	157
0.01826	53	3746	3	49	2	1.5	157
0.01828	53	3753	3	49	2	1.5	157
0.0183	53	3759	3	49	2	1.5	157
0.01832	53	3767	3	49	2	1.5	157
0.01834	53	3773	3	49	2	1.5	157
0.01836	53	3777	3	49	2	1.5	157
0.01838	53	3783	3	49	2	1.5	157
0.0184	53	3792	3	49	2	1.5	157
0.01842	53	3796	3	49	2	1.5	157
0.01844	53	3805	3	49	2	1.5	157
0.01846	53	3815	3	49	2	1.5	157
0.01848	53	3823	3	49	2	1.5	157
0.0185	53	3828	3	49	2	1.5	157
0.01852	53	3837	3	49	2	1.5	157
0.01854	53	3846	3	49	2	1.5	157
0.01856	53	3854	3	49	2	1.5	157
0.01858	53	3863	3	49	2	1.5	157
0.0186	53	3866	3	49	2	1.5	157
0.01862	53	3873	3	49	2	1.5	157
0.01864	53	3883	3	49	2	1.5	157
0.01866	53	3890	3	49	2	1.5	157
0.01868	53	3894	3	49	2	1.5	157
0.0187	53	3900	3	49	2	1.5	157
0.01872	53	3907	3	49	2	1.5	157
0.01874	53	3913	3	49	2	1.5	157
0.01876	53	3920	3	49	2	1.5	157
0.01878	53	3924	3	49	2	1.5	157
0.0188	53	3931	3	49	2	1.5	157
0.01882	53	3936	3	49	2	1.5	157
0.01884	53	3942	3	49	2	1.5	157
0.01886	53	3946	3	49	2	1.5	157
0.01888	53	3954	3	49	2	1.5	157
0.0189	53	3959	3	49	2	1.5	157
0.01892	53	3972	3	49	2	1.5	157
0.01894	53	3977	3	49	2	1.5	157
0.01896	53	3982	3	49	2	1.5	157
0.01898	53	3993	3	49	2	1.5	157
0.019	53	4000	3	49	2	1.5	157
0.01902	53	4007	3	49	2	1.5	157
0.01904	53	4015	3	49	2	1.5	157
0.01906	53	4027	3	49	2	1.5	157
0.01908	53	4035	3	49	2	1.5	157
0.0191	53	4037	3	49	2	1.5	157
0.01912	53	4041	3	49	2	1.5	157
0.01914	53	4045	3	49	2	1.5	157
0.01916	53	4052	3	49	2	1.5	157
0.01918	53	4060	3	49	2	1.5	157
0.0192	53	4068	3	49	2	1.5	157
0.01922	53	4076	3	49	2	1.5	157
0.01924	53	4082	3	49	2	1.5	157
0.01926	53	4090	3	49	2	1.5	157
0.01928	53	4095	3	49	2	1.5	157
0.0193	53	4099	3	49	2	1.5	157
0.01932	53	4102	3	49	2	1.5	157
0.01934	53	4103	3	49	2	1.5	157
0.01936	53	4106	3	49	2	1.5	157
0.01938	53	4113	3	49	2	1.5	157
0.01941	53	4117	3	49	2	1.5	157
0.01943	53	4123	3	49	2	1.5	157
0.01945	53	4128	3	49	2	1.5	157
0.01947	53	4134	3	49	2	1.5	157
0.01949	53	4142	3	49	2	1.5	157
0.01951	53	4144	3	49	2	1.5	157
0.01953	53	4147	3	49	2	1.5	157
0.01955	53	4152	3	49	2	1.5	157
0.01957	53	4159	3	49	2	1.5	157
0.01959	53	4167	3	49	2	1.5	157
0.01961	53	4174	3	49	2	1.5	157
0.01963	53	4181	3	49	2	1.5	157
0.01965	53	4192	3	49	2	1.5	157
0.01967	53	4198	3	49	2	1.5	157
0.01969	53	4204	3	49	2	1.5	157
0.01971	53	4206	3	49	2	1.5	157
0.01973	53	4214	3	49	2	1.5	157
0.01975	53	4225	3	49	2	1.5	157
0.01977	53	4232	3	49	2	1.5	157
0.01979	53	4236	3	49	2	1.5	157
0.01981	53	4241	3	49	2	1.5	157
0.01983	53	4245	3	49	2	1.5	157
0.01985	53	4252	3	49	2	1.5	157
0.01987	53	4255	3	49	2	1.5	157
0.01989	53	4263	3	49	2	1.5	157
0.01991	53	4267	3	49	2	1.5	157
0.01993	53	4277	3	49	2	1.5	157
0.01995	53	4283	3	49	2	1.5	157
0.01997	53	4285	3	49	2	1.5	157
0.01999	53	4288	3	49	2	1.5	157
0.02001	53	4294	3	49	2	1.5	157
0.02003	53	4299	3	49	2	1.5	157
0.02005	53	4305	3	49	2	1.5	157
0.02007	53	4310	3	49	2	1.5	157
0.02009	53	4314	3	49	2	1.5	157
0.02011	53	4318	3	49	2	1.5	157
0.02013	53	4326	3	49	2	1.5	157
0.02015	53	4330	3	49	2	1.5	157
0.02017	53	4335	3	49	2	1.5	157
0.02019	53	4340	3	49	2	1.5	157
0.02021	53	4348	3	49	2	1.5	157
0.02023	53	4355	3	49	2	1.5	157
0.02025	53	4359	3	49	2	1.5	157
0.02027	53	4362	3	49	2	1.5	157
0.02029	53	4365	3	49	2	1.5	157
0.02031	53	4368	3	49	2	1.5	157
0.02033	53	4372	3	49	2	1.5	157
0.02035	53	4379	3	49	2	1.5	157
0.02037	53	4383	3	49	2	1.5	157
0.02039	53	4388	3	49	2	1.5	157
0.02041	53	4388	3	49	2	1.5	157
0.02043	53	4391	3	49	2	1.5	157
0.02045	53	4399	3	49	2	1.5	157
0.02047	53	4406	3	49	2	1.5	157
0.02049	53	4409	3	49	2	1.5	157
0.02051	53	4412	3	49	2	1.5	158
0.02053	53	4417	3	49	2	1.5	158
0.02055	53	4422	3	49	2	1.5	158
0.02057	53	4426	3	49	2	1.5	158
0.02059	53	4429	3	49	2	1.5	158
0.02061	53	4434	3	49	2	1.5	158
0.02063	53	4438	3	49	2	1.5	158
0.02065	53	4447	3	49	2	1.5	158
0.02067	53	4451	3	49	2	1.5	158
0.02069	53	4456	3	49	2	1.5	158
0.02071	53	4460	3	49	2	1.5	158
0.02073	53	4465	3	49	2	1.5	158
0.02075	53	4472	3	49	2	1.5	158
0.02077	53	4478	3	49	2	1.5	158
0.0208	53	4486	3	49	2	1.5	158
0.02082	53	4491	3	49	2	1.5	158
0.02084	53	4496	3	49	2	1.5	158
0.02086	53	4501	3	49	2	1.5	158
0.02088	53	4505	3	49	2	1.5	158
0.02091	53	4507	3	49	2	1.5	158
0.02093	53	4509	3	49	2	1.5	158
0.02095	53	4514	3	49	2	1.5	158
0.02097	53	4515	3	49	2	1.5	158
0.02099	53	4517	3	49	2	1.5	158
0.02101	53	4522	3	49	2	1.5	158
0.02104	53	4527	3	49	2	1.5	158
0.02106	53	4530	3	49	2	1.5	158
0.02109	53	4533	3	49	2	1.5	158
0.02111	53	4537	3	49	2	1.5	158
0.02113	53	4546	3	49	2	1.5	158
0.02116	53	4548	3	49	2	1.5	158
0.02118	53	4551	3	49	2	1.5	158
0.0212	53	4557	3	49	2	1.5	158
0.02122	53	4564	3	49	2	1.5	158
0.02124	53	4570	3	49	2	1.5	158
0.02126	53	4576	3	49	2	1.5	158
0.02128	53	4580	3	49	2	1.5	158
0.0213	53	4581	3	49	2	1.5	158
0.02132	53	4586	3	49	2	1.5	158
0.02134	53	4591	3	49	2	1.5	158
0.02137	53	4593	3	49	2	1.5	158
0.02139	53	4600	3	49	2	1.5	158
0.02141	53	4608	3	49	2	1.5	158
0.02143	53	4614	3	49	2	1.5	158
0.02145	53	4615	3	49	2	1.5	158
0.02147	53	4620	3	49	2	1.5	158
0.02149	53	4625	3	49	2	1.5	158
0.02151	53	4629	3	49	2	1.5	158
0.02153	53	4635	3	49	2	1.5	158
0.02155	53	4640	3	49	2	1.5	158
0.02157	53	4646	3	49	2	1.5	158
0.02159	53	4649	3	49	2	1.5	158
0.02161	53	4652	3	49	2	1.5	158
0.02163	53	4654	3	49	2	1.5	158
0.02165	53	4657	3	49	2	1.5	158
0.02167	53	4661	3	49	2	1.5	158
0.02169	53	4664	3	49	2	1.5	158
0.02171	53	4669	3	49	2	1.5	158
0.02173	53	4672	3	49	2	1.5	158
0.02175	53	4675	3	49	2	1.5	158
0.02177	53	4679	3	49	2	1.5	158
0.02179	53	4682	3	49	2	1.5	158
0.02181	53	4684	3	49	2	1.5	158
0.02183	53	4687	3	49	2	1.5	158
0.02185	53	4688	3	49	2	1.5	158
0.02187	53	4689	3	49	2	1.5	158
0.02189	53	4692	3	49	2	1.5	158
0.02191	53	4694	3	49	2	1.5	158
0.02193	53	4696	3	49	2	1.5	158
0.02195	53	4701	3	49	2	1.5	158
0.02197	53	4707	3	49	2	1.5	158
0.02199	53	4711	3	49	2	1.5	158
0.02201	53	4712	3	49	2	1.5	158
0.02203	53	4719	3	49	2	1.5	158
0.02206	53	4724	3	49	2	1.5	158
0.0221	53	4725	3	49	2	1.5	158
0.02212	53	4727	3	49	2	1.5	158
0.02214	53	4730	3	49	2	1.5	158
0.02216	53	4732	3	49	2	1.5	158
0.02219	53	4735	3	49	2	1.5	158
0.02221	53	4738	3	49	2	1.5	158
0.02223	53	4743	3	49	2	1.5	158
0.02225	53	4745	3	49	2	1.5	158
0.02227	53	4748	3	49	2	1.5	158
0.0223	53	4751	3	49	2	1.5	158
0.02233	53	4753	3	49	2	1.5	158
0.02235	53	4756	3	49	2	1.5	158
0.02237	53	4758	3	49	2	1.5	158
0.02239	53	4760	3	49	2	1.5	158
0.02241	53	4760	3	49	2	1.5	158
0.02243	53	4761	3	49	2	1.5	158
0.02245	53	4766	3	49	2	1.5	158
0.02248	53	4772	3	49	2	1.5	158
0.0225	53	4772	3	49	2	1.5	158
0.02252	53	4775	3	49	2	1.5	158
0.02254	53	4776	3	49	2	1.5	158
0.02256	53	4780	3	49	2	1.5	158
0.02258	53	4785	3	49	2	1.5	158
0.0226	53	4789	3	49	2	1.5	158
0.02262	53	4792	3	49	2	1.5	158
0.02265	53	4793	3	49	2	1.5	158
0.02267	53	4796	3	49	2	1.5	158
0.02269	53	4801	3	49	2	1.5	158
0.02271	53	4804	3	49	2	1.5	158
0.02273	53	4807	3	49	2	1.5	158
0.02275	53	4810	3	49	2	1.5	158
0.02277	53	4814	3	49	2	1.5	158
0.02279	53	4818	3	49	2	1.5	158
0.02281	53	4819	3	49	2	1.5	158
0.02283	53	4820	3	49	2	1.5	158
0.02285	53	4823	3	49	2	1.5	158
0.02287	53	4827	3	49	2	1.5	158
0.02289	53	4830	3	49	2	1.5	158
0.02292	53	4835	3	49	2	1.5	158
0.02294	53	4836	3	49	2	1.5	158
0.02296	53	4837	3	49	2	1.5	158
0.02298	53	4839	3	49	2	1.5	158
0.023	53	4839	3	49	2	1.5	158
0.02303	53	4844	3	49	2	1.5	158
0.02306	53	4847	3	49	2	1.5	158
0.02309	53	4855	3	49	2	1.5	158
0.02311	53	4856	3	49	2	1.5	158
0.02313	53	4856	3	49	2	1.5	158
0.02315	53	4857	3	49	2	1.5	158
0.02318	53	4859	3	49	2	1.5	158
0.0232	53	4861	3	49	2	1.5	158
0.02323	53	4864	3	49	2	1.5	158
0.02326	53	4867	3	49	2	1.5	158
0.02328	53	4870	3	49	2	1.5	158
0.0233	53	4872	3	49	2	1.5	158
0.02332	53	4878	3	49	2	1.5	158
0.02335	53	4879	3	49	2	1.5	158
0.02337	53	4883	3	49	2	1.5	158
0.02339	53	4884	3	49	2	1.5	158
0.02341	53	4885	3	49	2	1.5	158
0.02343	53	4890	3	49	2	1.5	158
0.02345	53	4891	3	49	2	1.5	158
0.02348	53	4893	3	49	2	1.5	158
0.0235	53	4899	3	49	2	1.5	158
0.02352	53	4902	3	49	2	1.5	158
0.02354	53	4903	3	49	2	1.5	158
0.02356	53	4907	3	49	2	1.5	158
0.02358	53	4909	3	49	2	1.5	158
0.02361	53	4911	3	49	2	1.5	158
0.02363	53	4916	3	49	2	1.5	158
0.02365	53	4916	3	49	2	1.5	158
0.02368	53	4919	3	49	2	1.5	158
0.0237	53	4921	3	49	2	1.5	158
0.02372	53	4922	3	49	2	1.5	158
0.02374	53	4924	3	49	2	1.5	158
0.02376	53	4925	3	49	2	1.5	158
0.02379	53	4929	3	49	2	1.5	158
0.02381	53	4929	3	49	2	1.5	158
0.02383	53	4931	3	49	2	1.5	158
0.02385	53	4934	3	49	2	1.5	158
0.02387	53	4937	3	49	2	1.5	158
0.02389	53	4941	3	49	2	1.5	158
0.02391	53	4944	3	49	2	1.5	158
0.02394	53	4949	3	49	2	1.5	158
0.02397	53	4952	3	49	2	1.5	158
0.024	53	4955	3	49	2	1.5	158
0.02402	53	4955	3	49	2	1.5	158
0.02405	53	4956	3	49	2	1.5	158
0.02407	53	4959	3	49	2	1.5	158
0.02409	53	4961	3	49	2	1.5	158
0.02412	53	4963	3	49	2	1.5	158
0.02414	53	4965	3	49	2	1.5	158
0.02416	53	4966	3	49	2	1.5	158
0.02418	53	4968	3	49	2	1.5	158
0.02421	53	4971	3	49	2	1.5	158
0.02423	53	4974	3	49	2	1.5	158
0.02425	53	4976	3	49	2	1.5	158
0.02427	53	4978	3	49	2	1.5	158
0.02429	53	4980	3	49	2	1.5	158
0.02431	53	4984	3	49	2	1.5	158
0.02433	53	4984	3	49	2	1.5	158
0.02435	53	4986	3	49	2	1.5	158
0.02437	53	4988	3	49	2	1.5	158
0.02439	53	4991	3	49	2	1.5	158
0.02441	53	4992	3	49	2	1.5	158
0.02443	53	4994	3	49	2	1.5	158
0.02445	53	4997	3	49	2	1.5	158
0.02447	53	4999	3	49	2	1.5	158
0.0245	53	5002	3	49	2	1.5	158
0.02454	53	5003	3	49	2	1.5	158
0.02456	53	5008	3	49	2	1.5	158
0.02458	53	5009	3	49	2	1.5	158
0.02461	53	5014	3	49	2	1.5	158
0.02464	53	5015	3	49	2	1.5	158
0.02466	53	5015	3	49	2	1.5	158
0.02468	53	5019	3	49	2	1.5	158
0.0247	53	5022	3	49	2	1.5	158
0.02472	53	5024	3	49	2	1.5	158
0.02474	53	5026	3	49	2	1.5	158
0.02476	53	5030	3	49	2	1.5	158
0.02478	53	5032	3	49	2	1.5	158
0.0248	53	5033	3	49	2	1.5	158
0.02483	53	5034	3	49	2	1.5	158
0.02486	53	5035	3	49	2	1.5	158
0.02488	53	5036	3	49	2	1.5	158
0.0249	53	5037	3	49	2	1.5	158
0.02493	53	5039	3	49	2	1.5	158
0.02496	53	5039	3	49	2	1.5	158
0.02498	53	5041	3	49	2	1.5	158
0.025	53	5043	3	49	2	1.5	158
0.02503	53	5044	3	49	2	1.5	158
0.02505	53	5045	3	49	2	1.5	158
0.02507	53	5046	3	49	2	1.5	158
0.0251	53	5049	3	49	2	1.5	158
0.02513	53	5051	3	49	2	1.5	158
0.02515	53	5054	3	49	2	1.5	158
0.02517	53	5057	3	49	2	1.5	158
0.0252	53	5058	3	49	2	1.5	158
0.02522	53	5060	3	49	2	1.5	158
0.02524	53	5061	3	49	2	1.5	158
0.02526	53	5064	3	49	2	1.5	158
0.02528	53	5066	3	49	2	1.5	158
0.0253	53	5067	3	49	2	1.5	158
0.02534	53	5070	3	49	2	1.5	158
0.02536	53	5073	3	49	2	1.5	158
0.02538	53	5074	3	49	2	1.5	158
0.0254	53	5075	3	49	2	1.5	158
0.02542	53	5078	3	49	2	1.5	158
0.02544	53	5079	3	49	2	1.5	158
0.02546	53	5081	3	49	2	1.5	158
0.0255	53	5083	3	49	2	1.5	158
0.02553	53	5084	3	49	2	1.5	158
0.02557	53	5085	3	49	2	1.5	158
0.02559	53	5086	3	49	2	1.5	158
0.02561	53	5088	3	49	2	1.5	158
0.02564	53	5089	3	49	2	1.5	158
0.02567	53	5090	3	49	2	1.5	158
0.02574	53	5090	3	49	2	1.5	158
0.02576	53	5093	3	49	2	1.5	158
0.02579	53	5096	3	49	2	1.5	158
0.02582	53	5098	3	49	2	1.5	158
0.02584	53	5100	3	49	2	1.5	158
0.02588	53	5101	3	49	2	1.5	158
0.02591	53	5101	3	49	2	1.5	158
0.02596	53	5103	3	49	2	1.5	158
0.02598	53	5105	3	49	2	1.5	158
0.02601	53	5105	3	49	2	1.5	158
0.02604	53	5105	3	49	2	1.5	158
0.02609	53	5108	3	49	2	1.5	158
0.02612	53	5110	3	49	2	1.5	158
0.02614	53	5111	3	49	2	1.5	158
0.02616	53	5112	3	49	2	1.5	158
0.02623	53	5113	3	49	2	1.5	158
0.02625	53	5114	3	49	2	1.5	158
0.02631	53	5116	3	49	2	1.5	158
0.02634	53	5117	3	49	2	1.5	158
0.02639	53	5118	3	49	2	1.5	158
0.02644	53	5120	3	49	2	1.5	158
0.02649	53	5122	3	49	2	1.5	158
0.02653	53	5123	3	49	2	1.5	158
0.02655	53	5126	3	49	2	1.5	158
0.02659	53	5129	3	49	2	1.5	158
0.02661	53	5131	3	49	2	1.5	158
0.02669	53	5134	3	49	2	1.5	158
0.02673	53	5136	3	49	2	1.5	158
0.02677	53	5139	3	49	2	1.5	158
0.0268	53	5141	3	49	2	1.5	158
0.02682	53	5144	3	49	2	1.5	158
0.02684	53	5145	3	49	2	1.5	158
0.02688	53	5147	3	49	2	1.5	158
0.02698	53	5148	3	49	2	1.5	158
0.027	53	5149	3	49	2	1.5	158
0.02702	53	5151	3	49	2	1.5	158
0.02712	53	5153	3	49	2	1.5	158
0.02715	53	5154	3	49	2	1.5	158
0.02722	53	5154	3	49	2	1.5	158
0.02725	53	5154	3	49	2	1.5	158
0.02727	53	5155	3	49	2	1.5	158
0.0273	53	5156	3	49	2	1.5	158
0.02736	53	5157	3	49	2	1.5	158
0.02738	53	5158	3	49	2	1.5	158
0.02741	53	5159	3	49	2	1.5	158
0.02745	53	5160	3	49	2	1.5	158
0.02747	53	5161	3	49	2	1.5	158
0.02749	53	5165	3	49	2	1.5	158
0.02752	53	5167	3	49	2	1.5	158
0.02754	53	5169	3	49	2	1.5	158
0.02756	53	5171	3	49	2	1.5	158
0.02759	53	5175	3	49	2	1.5	158
0.02762	53	5176	3	49	2	1.5	158
0.02764	53	5178	3	49	2	1.5	158
0.02766	53	5178	3	49	2	1.5	158
0.02768	53	5179	3	49	2	1.5	158
0.0277	53	5180	3	49	2	1.5	158
0.02772	53	5180	3	49	2	1.5	158
0.02775	53	5181	3	49	2	1.5	158
0.02777	53	5183	3	49	2	1.5	158
0.02779	53	5184	3	49	2	1.5	158
0.02782	53	5186	3	49	2	1.5	158
0.02784	53	5188	3	49	2	1.5	158
0.02792	53	5189	3	49	2	1.5	158
0.02799	53	5189	3	49	2	1.5	158
0.02809	53	5191	3	49	2	1.5	158
0.02814	53	5191	3	49	2	1.5	158
0.02828	53	5192	3	49	2	1.5	158
0.0283	53	5194	3	49	2	1.5	158
0.02834	53	5195	3	49	2	1.5	158
0.0284	53	5195	3	49	2	1.5	158
0.02842	53	5196	3	49	2	1.5	158
0.02848	53	5197	3	49	2	1.5	158
0.0285	53	5198	3	49	2	1.5	158
0.02871	53	5199	3	49	2	1.5	158
0.02876	53	5201	3	49	2	1.5	158
0.02879	53	5202	3	49	2	1.5	158
0.02884	53	5204	3	49	2	1.5	158
0.02888	53	5206	3	49	2	1.5	158
0.02893	53	5207	3	49	2	1.5	158
0.02897	53	5208	3	49	2	1.5	158
0.02901	53	5209	3	49	2	1.5	158
0.02906	53	5210	3	49	2	1.5	158
0.02908	53	5211	3	49	2	1.5	158
0.02911	53	5212	3	49	2	1.5	158
0.02915	53	5214	3	49	2	1.5	158
0.0292	53	5214	3	49	2	1.5	158
0.02923	53	5215	3	49	2	1.5	158
0.02928	53	5217	3	49	2	1.5	158
0.02939	53	5217	3	49	2	1.5	158
0.02947	53	5219	3	49	2	1.5	158
0.0295	53	5220	3	49	2	1.5	158
0.02952	53	5220	3	49	2	1.5	158
0.0297	53	5221	3	49	2	1.5	158
0.02994	53	5222	3	49	2	1.5	158
0.03003	53	5223	3	49	2	1.5	158
0.03015	53	5224	3	49	2	1.5	158
0.03018	53	5224	3	49	2	1.5	158
0.03026	53	5225	3	49	2	1.5	158
0.03043	53	5226	3	49	2	1.5	158
0.03052	53	5227	3	49	2	1.5	158
0.03056	53	5228	3	49	2	1.5	158
0.03065	53	5229	3	49	2	1.5	158
0.03067	53	5230	3	49	2	1.5	158
0.03096	53	5231	3	49	2	1.5	158
0.03102	53	5232	3	49	2	1.5	158
0.03115	53	5233	3	49	2	1.5	158
0.03118	53	5234	3	49	2	1.5	158
0.03122	53	5235	3	49	2	1.5	158
0.03129	53	5236	3	49	2	1.5	158
0.03139	53	5237	3	49	2	1.5	158
0.03146	53	5237	3	49	2	1.5	158
0.03163	53	5238	3	49	2	1.5	158
0.0317	53	5238	3	49	2	1.5	158
0.03172	53	5239	3	49	2	1.5	158
0.03267	53	5240	3	49	2	1.5	158
0.03412	53	5241	3	49	2	1.5	158
0.03507	53	5243	3	49	2	1.5	158
0.03531	53	5244	3	49	2	1.5	158
0.03586	53	5246	3	49	2	1.5	158
0.03599	53	5248	3	49	2	1.5	158
0.03654	53	5249	3	49	2	1.5	158
0.03669	53	5251	3	49	2	1.5	158
0.03671	53	5253	3	49	2	1.5	158
0.03677	53	5254	3	49	2	1.5	158
0.03695	53	5255	3	49	2	1.5	158
0.03732	53	5256	3	49	2	1.5	158
0.03738	53	5257	3	49	2	1.5	158
0.03755	53	5258	3	49	2	1.5	158
0.03759	53	5259	3	49	2	1.5	158
0.03765	53	5260	3	49	2	1.5	158
0.03769	53	5261	3	49	2	1.5	158
0.03776	53	5262	3	49	2	1.5	158
0.03784	53	5263	3	49	2	1.5	158
0.03795	53	5264	3	49	2	1.5	158
0.03812	53	5265	3	49	2	1.5	158
0.03838	53	5266	3	49	2	1.5	158
0.03851	53	5267	3	49	2	1.5	158
0.03858	53	5268	3	49	2	1.5	158
0.03863	53	5269	3	49	2	1.5	158
0.03877	53	5270	3	49	2	1.5	159
0.03928	53	5271	3	49	2	1.5	159
0.03949	53	5272	3	49	2	1.5	159
0.03964	53	5273	3	49	2	1.5	159
0.03967	53	5274	3	49	2	1.5	159
0.03976	53	5275	3	49	2	1.5	159
0.03983	53	5276	3	49	2	1.5	159
0.03989	53	5277	3	49	2	1.5	159
0.03995	53	5278	3	49	2	1.5	159
0.04001	53	5279	3	49	2	1.5	159
0.04028	53	5281	3	49	2	1.5	159
0.04036	53	5281	3	49	2	1.5	159
0.04038	53	5283	3	49	2	1.5	159
0.04059	53	5284	3	49	2	1.5	159
0.04065	53	5286	3	49	2	1.5	159
0.04068	53	5288	3	49	2	1.5	159
0.0407	53	5288	3	49	2	1.5	159
0.04081	53	5288	3	49	2	1.5	159
0.04103	53	5289	3	49	2	1.5	159
0.0411	53	5290	3	49	2	1.5	159
0.04116	53	5291	3	49	2	1.5	159
0.04121	53	5292	3	49	2	1.5	159
0.04127	53	5293	3	49	2	1.5	159
0.04129	53	5294	3	49	2	1.5	159
0.04131	53	5295	3	49	2	1.5	159
0.04137	53	5297	3	49	2	1.5	159
0.04154	53	5298	3	49	2	1.5	159
0.04162	53	5299	3	49	2	1.5	159
0.04181	53	5301	3	49	2	1.5	159
0.04185	53	5303	3	49	2	1.5	159
0.04191	53	5304	3	49	2	1.5	159
0.04196	53	5304	3	49	2	1.5	159
0.04209	53	5305	3	49	2	1.5	159
0.04211	53	5306	3	49	2	1.5	159
0.04215	53	5307	3	49	2	1.5	159
0.04217	53	5308	3	49	2	1.5	159
0.04222	53	5310	3	49	2	1.5	159
0.04226	53	5310	3	49	2	1.5	159
0.04231	53	5311	3	49	2	1.5	159
0.04234	53	5311	3	49	2	1.5	159
0.04256	53	5312	3	49	2	1.5	159
0.04263	53	5314	3	49	2	1.5	159
0.04272	53	5315	3	49	2	1.5	159
0.04281	53	5316	3	49	2	1.5	159
0.04283	53	5318	3	49	2	1.5	159
0.04287	53	5319	3	49	2	1.5	159
0.04289	53	5320	3	49	2	1.5	159
0.04296	53	5321	3	49	2	1.5	159
0.043	53	5323	3	49	2	1.5	159
0.04302	53	5323	3	49	2	1.5	159
0.04305	53	5324	3	49	2	1.5	159
0.04314	53	5325	3	49	2	1.5	159
0.04318	53	5326	3	49	2	1.5	159
0.0432	53	5327	3	49	2	1.5	159
0.04322	53	5328	3	49	2	1.5	159
0.04332	53	5329	3	49	2	1.5	159
0.04336	53	5331	3	49	2	1.5	159
0.04342	53	5332	3	49	2	1.5	159
0.04348	53	5334	3	49	2	1.5	159
0.04354	53	5335	3	49	2	1.5	159
0.0436	53	5336	3	49	2	1.5	159
0.04369	53	5338	3	49	2	1.5	159
0.04376	53	5341	3	49	2	1.5	159
0.0438	53	5343	3	49	2	1.5	159
0.04382	53	5343	3	49	2	1.5	159
0.04384	53	5344	3	49	2	1.5	159
0.04389	53	5345	3	49	2	1.5	159
0.04398	53	5347	3	49	2	1.5	159
0.04406	53	5348	3	49	2	1.5	159
0.04413	53	5351	3	49	2	1.5	159
0.04418	53	5352	3	49	2	1.5	159
0.0442	53	5353	3	49	2	1.5	159
0.04424	53	5354	3	49	2	1.5	159
0.04436	53	5355	3	49	2	1.5	159
0.04446	53	5356	3	49	2	1.5	159
0.04449	53	5357	3	49	2	1.5	159
0.04455	53	5358	3	49	2	1.5	159
0.04461	53	5362	3	49	2	1.5	159
0.04463	53	5363	3	49	2	1.5	159
0.04465	53	5364	3	49	2	1.5	159
0.04474	53	5364	3	49	2	1.5	159
0.04476	53	5365	3	49	2	1.5	159
0.04482	53	5366	3	49	2	1.5	159
0.04484	53	5367	3	49	2	1.5	159
0.04488	53	5368	3	49	2	1.5	159
0.0449	53	5369	3	49	2	1.5	159
0.04495	53	5370	3	49	2	1.5	159
0.04499	53	5372	3	49	2	1.5	159
0.04501	53	5373	3	49	2	1.5	159
0.04507	53	5374	3	49	2	1.5	159
0.0451	53	5375	3	49	2	1.5	159
0.04516	53	5379	3	49	2	1.5	159
0.04521	53	5380	3	49	2	1.5	159
0.04524	53	5381	3	49	2	1.5	159
0.04527	53	5383	3	49	2	1.5	159
0.04533	53	5384	3	49	2	1.5	159
0.04547	53	5386	3	49	2	1.5	159
0.04552	53	5387	3	49	2	1.5	159
0.04555	53	5388	3	49	2	1.5	159
0.0456	53	5389	3	49	2	1.5	159
0.04564	53	5389	3	49	2	1.5	159
0.04585	53	5389	3	49	2	1.5	159
0.04589	53	5390	3	49	2	1.5	159
0.04593	53	5392	3	49	2	1.5	159
0.04597	53	5393	3	49	2	1.5	159
0.046	53	5394	3	49	2	1.5	159
0.04606	53	5395	3	49	2	1.5	159
0.04608	53	5396	3	49	2	1.5	159
0.04612	53	5397	3	49	2	1.5	159
0.04615	53	5398	3	49	2	1.5	159
0.04617	53	5399	3	49	2	1.5	159
0.0462	53	5400	3	49	2	1.5	159
0.04623	53	5401	3	49	2	1.5	159
0.04625	53	5404	3	49	2	1.5	159
0.04635	53	5405	3	49	2	1.5	159
0.04637	53	5406	3	49	2	1.5	159
0.04639	53	5407	3	49	2	1.5	159
0.04646	53	5409	3	49	2	1.5	159
0.04649	53	5411	3	49	2	1.5	159
0.04651	53	5412	3	49	2	1.5	159
0.04653	53	5414	3	49	2	1.5	159
0.04657	53	5416	3	49	2	1.5	159
0.04659	53	5418	3	49	2	1.5	159
0.04661	53	5420	3	49	2	1.5	159
0.04663	53	5421	3	49	2	1.5	159
0.04673	53	5423	3	49	2	1.5	159
0.04682	53	5425	3	49	2	1.5	159
0.04688	53	5426	3	49	2	1.5	159
0.04691	53	5427	3	49	2	1.5	159
0.04697	53	5428	3	49	2	1.5	159
0.04701	53	5429	3	49	2	1.5	159
0.04703	53	5430	3	49	2	1.5	159
0.04718	53	5431	3	49	2	1.5	159
0.04723	53	5432	3	49	2	1.5	159
0.04725	53	5433	3	49	2	1.5	159
0.04728	53	5433	3	49	2	1.5	159
0.04735	53	5434	3	49	2	1.5	159
0.04737	53	5435	3	49	2	1.5	159
0.04739	53	5436	3	49	2	1.5	159
0.04744	53	5437	3	49	2	1.5	159
0.0475	53	5438	3	49	2	1.5	159
0.04753	53	5439	3	49	2	1.5	159
0.04755	53	5440	3	49	2	1.5	159
0.04772	53	5441	3	49	2	1.5	159
0.04775	53	5442	3	49	2	1.5	159
0.04782	53	5443	3	49	2	1.5	159
0.04793	53	5444	3	49	2	1.5	159
