Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05087	2	770	1	2	0	1.5	47
0.05089	2	770	1	2	0	1.5	47
0.05091	2	770	1	2	0	1.5	47
0.05095	2	771	1	2	0	1.5	47
0.051	2	772	1	2	0	1.5	47
0.05103	2	774	1	2	0	1.5	47
0.05107	2	775	1	2	0	1.5	47
0.05111	2	777	1	2	0	1.5	47
0.05113	2	778	1	2	0	1.5	47
0.05119	2	780	1	2	0	1.5	47
0.05124	2	781	1	2	0	1.5	47
0.05127	2	781	1	2	0	1.5	47
0.05131	2	782	1	2	0	1.5	47
0.05133	2	783	1	2	0	1.5	47
0.05135	2	783	1	2	0	1.5	47
0.05137	2	785	1	2	0	1.5	47
0.0514	2	785	1	2	0	1.5	47
0.05147	2	785	1	2	0	1.5	47
0.05151	2	786	1	2	0	1.5	47
0.05159	2	786	1	2	0	1.5	47
0.05163	2	787	1	2	0	1.5	47
0.0517	2	788	1	2	0	1.5	47
0.05174	2	788	1	2	0	1.5	47
0.05176	2	789	1	2	0	1.5	47
0.05185	2	790	1	2	0	1.5	47
0.05191	2	790	1	2	0	1.5	47
0.05193	2	790	1	2	0	1.5	47
0.05195	2	791	1	2	0	1.5	47
0.05201	2	792	1	2	0	1.5	47
0.05203	2	794	1	2	0	1.5	47
0.05205	2	795	1	2	0	1.5	47
0.05207	2	797	1	2	0	1.5	47
0.05213	2	799	1	2	0	1.5	47
0.05216	2	801	1	2	0	1.5	47
0.05222	2	801	1	2	0	1.5	47
0.05234	2	802	1	2	0	1.5	47
0.05236	2	802	1	2	0	1.5	47
0.05239	2	802	1	2	0	1.5	47
0.05241	2	804	1	2	0	1.5	47
0.05243	2	804	1	2	0	1.5	47
0.05246	2	805	1	2	0	1.5	47
0.05258	2	806	1	2	0	1.5	47
0.05264	2	806	1	2	0	1.5	47
0.05267	2	807	1	2	0	1.5	47
0.05269	2	807	1	2	0	1.5	47
0.05276	2	808	1	2	0	1.5	47
0.05282	2	808	1	2	0	1.5	47
0.05288	2	809	1	2	0	1.5	47
0.05294	2	810	1	2	0	1.5	47
0.05298	2	813	1	2	0	1.5	47
0.053	2	814	1	2	0	1.5	47
0.05308	2	815	1	2	0	1.5	47
0.05312	2	816	1	2	0	1.5	47
0.05317	2	817	1	2	0	1.5	47
0.05319	2	818	1	2	0	1.5	47
0.05324	2	818	1	2	0	1.5	47
0.05326	2	819	1	2	0	1.5	47
0.05336	2	820	1	2	0	1.5	47
0.05343	2	821	1	2	0	1.5	47
0.05345	2	821	1	2	0	1.5	47
0.05354	2	821	1	2	0	1.5	47
0.05357	2	822	1	2	0	1.5	47
0.05363	2	822	1	2	0	1.5	47
0.05365	2	823	1	2	0	1.5	47
0.05369	2	823	1	2	0	1.5	47
0.05378	2	823	1	2	0	1.5	47
0.05383	2	823	1	2	0	1.5	47
0.05386	2	824	1	2	0	1.5	47
0.05392	2	825	1	2	0	1.5	47
0.05399	2	825	1	2	0	1.5	47
0.05402	2	827	1	2	0	1.5	47
0.05406	2	827	1	2	0	1.5	47
0.05411	2	827	1	2	0	1.5	47
0.05414	2	828	1	2	0	1.5	47
0.05416	2	830	1	2	0	1.5	47
0.05419	2	830	1	2	0	1.5	47
0.05421	2	831	1	2	0	1.5	47
0.05433	2	833	1	2	0	1.5	47
0.05446	2	834	1	2	0	1.5	47
0.05452	2	836	1	2	0	1.5	47
0.05467	2	837	1	2	0	1.5	47
0.05472	2	839	1	2	0	1.5	47
0.05475	2	839	1	2	0	1.5	47
0.05479	2	839	1	2	0	1.5	47
0.05485	2	840	1	2	0	1.5	47
0.05496	2	842	1	2	0	1.5	47
0.055	2	843	1	2	0	1.5	47
0.05506	2	843	1	2	0	1.5	47
0.05508	2	843	1	2	0	1.5	47
0.0551	2	844	1	2	0	1.5	47
0.05515	2	845	1	2	0	1.5	47
0.05517	2	845	1	2	0	1.5	47
0.0552	2	847	1	2	0	1.5	47
0.05528	2	848	1	2	0	1.5	47
0.05537	2	848	1	2	0	1.5	47
0.05563	2	848	1	2	0	1.5	47
0.05568	2	848	1	2	0	1.5	47
0.05571	2	848	1	2	0	1.5	47
0.05577	2	849	1	2	0	1.5	47
0.05581	2	849	1	2	0	1.5	47
0.05585	2	849	1	2	0	1.5	47
0.05588	2	850	1	2	0	1.5	47
0.05592	2	851	1	2	0	1.5	47
0.05597	2	852	1	2	0	1.5	47
0.05599	2	853	1	2	0	1.5	47
0.05601	2	855	1	2	0	1.5	47
0.05603	2	858	1	2	0	1.5	47
0.05607	2	859	1	2	0	1.5	47
0.05611	2	860	1	2	0	1.5	47
0.05615	2	861	1	2	0	1.5	47
0.05618	2	861	1	2	0	1.5	47
0.05623	2	861	1	2	0	1.5	47
0.05628	2	862	1	2	0	1.5	47
0.05631	2	863	1	2	0	1.5	47
0.05636	2	864	1	2	0	1.5	47
0.05639	2	865	1	2	0	1.5	47
0.05643	2	866	1	2	0	1.5	47
0.05646	2	866	1	2	0	1.5	47
0.05648	2	866	1	2	0	1.5	47
0.05653	2	867	1	2	0	1.5	47
0.05658	2	868	1	2	0	1.5	47
0.05666	2	868	1	2	0	1.5	47
0.05669	2	868	1	2	0	1.5	47
0.05672	2	868	1	2	0	1.5	47
0.05677	2	869	1	2	0	1.5	47
0.05679	2	870	1	2	0	1.5	47
0.05685	2	870	1	2	0	1.5	47
0.05694	2	871	1	2	0	1.5	47
0.05698	2	872	1	2	0	1.5	47
0.05701	2	873	1	2	0	1.5	47
0.05704	2	874	1	2	0	1.5	47
0.0571	2	875	1	2	0	1.5	47
0.05714	2	876	1	2	0	1.5	47
0.05721	2	876	1	2	0	1.5	47
0.05724	2	878	1	2	0	1.5	47
0.05734	2	880	1	2	0	1.5	47
0.05737	2	881	1	2	0	1.5	47
0.05744	2	881	1	2	0	1.5	47
0.05746	2	881	1	2	0	1.5	47
0.05748	2	881	1	2	0	1.5	47
0.05765	2	882	1	2	0	1.5	47
0.05771	2	882	1	2	0	1.5	47
0.05776	2	882	1	2	0	1.5	47
0.05785	2	883	1	2	0	1.5	47
0.05788	2	885	1	2	0	1.5	47
0.0579	2	886	1	2	0	1.5	47
0.05797	2	886	1	2	0	1.5	47
0.058	2	887	1	2	0	1.5	47
0.05804	2	890	1	2	0	1.5	47
0.0581	2	892	1	2	0	1.5	47
0.05816	2	893	1	2	0	1.5	47
0.05818	2	895	1	2	0	1.5	47
0.05825	2	896	1	2	0	1.5	47
0.05837	2	898	1	2	0	1.5	47
0.05842	2	898	1	2	0	1.5	47
0.05846	2	899	1	2	0	1.5	47
0.05851	2	900	1	2	0	1.5	47
0.05855	2	900	1	2	0	1.5	47
0.05861	2	900	1	2	0	1.5	47
0.0587	2	901	1	2	0	1.5	47
0.05875	2	901	1	2	0	1.5	47
0.05878	2	902	1	2	0	1.5	47
0.0588	2	902	1	2	0	1.5	47
0.05887	2	903	1	2	0	1.5	47
0.0589	2	905	1	2	0	1.5	47
0.05905	2	906	1	2	0	1.5	47
0.05908	2	908	1	2	0	1.5	47
0.05914	2	908	1	2	0	1.5	47
0.0592	2	909	1	2	0	1.5	47
0.05922	2	909	1	2	0	1.5	47
0.05928	2	910	1	2	0	1.5	47
0.05938	2	911	1	2	0	1.5	47
0.05941	2	911	1	2	0	1.5	47
0.05944	2	912	1	2	0	1.5	47
0.05957	2	913	1	2	0	1.5	47
0.05959	2	914	1	2	0	1.5	47
0.05963	2	914	1	2	0	1.5	47
0.05972	2	914	1	2	0	1.5	47
0.05976	2	914	1	2	0	1.5	47
0.05978	2	915	1	2	0	1.5	47
0.0598	2	916	1	2	0	1.5	47
0.05982	2	917	1	2	0	1.5	47
0.05985	2	917	1	2	0	1.5	47
0.05995	2	917	1	2	0	1.5	47
0.05999	2	918	1	2	0	1.5	47
0.06012	2	919	1	2	0	1.5	47
0.06016	2	920	1	2	0	1.5	47
0.06024	2	921	1	2	0	1.5	47
0.06028	2	923	1	2	0	1.5	47
0.06034	2	923	1	2	0	1.5	47
0.06037	2	924	1	2	0	1.5	47
0.0604	2	924	1	2	0	1.5	47
0.06057	2	925	1	2	0	1.5	48
0.0606	2	926	1	2	0	1.5	48
0.06064	2	926	1	2	0	1.5	48
0.06071	2	927	1	2	0	1.5	48
0.06077	2	927	1	2	0	1.5	48
0.06081	2	927	1	2	0	1.5	48
0.06089	2	928	1	2	0	1.5	48
0.06096	2	930	1	2	0	1.5	48
0.06099	2	930	1	2	0	1.5	48
0.06102	2	930	1	2	0	1.5	48
0.06105	2	931	1	2	0	1.5	48
0.06107	2	932	1	2	0	1.5	48
0.06111	2	933	1	2	0	1.5	48
0.06113	2	934	1	2	0	1.5	48
0.06117	2	935	1	2	0	1.5	48
0.06119	2	935	1	2	0	1.5	48
0.06122	2	936	1	2	0	1.5	48
0.06125	2	936	1	2	0	1.5	48
0.06127	2	937	1	2	0	1.5	48
0.06134	2	937	1	2	0	1.5	48
0.06137	2	938	1	2	0	1.5	48
0.06144	2	939	1	2	0	1.5	48
0.06146	2	942	1	2	0	1.5	48
0.06178	2	942	1	2	0	1.5	48
0.06185	2	942	1	2	0	1.5	48
0.06188	2	942	1	2	0	1.5	48
0.06194	2	942	1	2	0	1.5	48
0.06196	2	942	1	2	0	1.5	48
0.06198	2	943	1	2	0	1.5	48
0.06201	2	944	1	2	0	1.5	48
0.0621	2	945	1	2	0	1.5	48
0.06219	2	946	1	2	0	1.5	48
0.06225	2	948	1	2	0	1.5	48
0.06228	2	951	1	2	0	1.5	48
0.06233	2	951	1	2	0	1.5	48
0.06239	2	952	1	2	0	1.5	48
0.06244	2	953	1	2	0	1.5	48
0.06249	2	954	1	2	0	1.5	48
0.06256	2	955	1	2	0	1.5	48
0.06259	2	955	1	2	0	1.5	48
0.06262	2	956	1	2	0	1.5	48
0.06269	2	957	1	2	0	1.5	48
0.06273	2	958	1	2	0	1.5	48
0.06277	2	958	1	2	0	1.5	48
0.06282	2	958	1	2	0	1.5	48
0.06289	2	960	1	2	0	1.5	48
0.06294	2	961	1	2	0	1.5	48
0.06298	2	961	1	2	0	1.5	48
0.06309	2	961	1	2	0	1.5	48
0.06314	2	961	1	2	0	1.5	48
0.06316	2	962	1	2	0	1.5	48
0.06319	2	963	1	2	0	1.5	48
0.06321	2	965	1	2	0	1.5	48
0.06324	2	965	1	2	0	1.5	48
0.06339	2	966	1	2	0	1.5	48
0.06341	2	967	1	2	0	1.5	48
0.06343	2	969	1	2	0	1.5	48
0.06347	2	971	1	2	0	1.5	48
0.0635	2	972	1	2	0	1.5	48
0.06354	2	974	1	2	0	1.5	48
0.06358	2	974	1	2	0	1.5	48
0.06367	2	974	1	2	0	1.5	48
0.06371	2	975	1	2	0	1.5	48
0.06373	2	976	1	2	0	1.5	48
0.06381	2	976	1	2	0	1.5	48
0.06389	2	977	1	2	0	1.5	48
0.06397	2	978	1	2	0	1.5	48
0.06402	2	978	1	2	0	1.5	48
0.06412	2	979	1	2	0	1.5	48
0.06418	2	979	1	2	0	1.5	48
0.06429	2	980	1	2	0	1.5	48
0.06432	2	980	1	2	0	1.5	48
0.06436	2	981	1	2	0	1.5	48
0.06438	2	982	1	2	0	1.5	48
0.06442	2	982	1	2	0	1.5	48
0.06454	2	982	1	2	0	1.5	48
0.06456	2	983	1	2	0	1.5	48
0.06458	2	984	1	2	0	1.5	48
0.0646	2	984	1	2	0	1.5	48
0.06469	2	985	1	2	0	1.5	48
0.06474	2	986	1	2	0	1.5	48
0.06476	2	986	1	2	0	1.5	48
0.06478	2	987	1	2	0	1.5	48
0.0648	2	987	1	2	0	1.5	48
0.0649	2	988	1	2	0	1.5	48
0.065	2	989	1	2	0	1.5	48
0.06507	2	990	1	2	0	1.5	48
0.06509	2	990	1	2	0	1.5	48
0.06511	2	991	1	2	0	1.5	48
0.06541	2	992	1	2	0	1.5	48
0.06543	2	994	1	2	0	1.5	48
0.06545	2	997	1	2	0	1.5	48
0.06549	2	998	1	2	0	1.5	48
0.06553	2	1000	1	2	0	1.5	48
0.06559	2	1000	1	2	0	1.5	48
0.06564	2	1001	1	2	0	1.5	48
0.06576	2	1003	1	2	0	1.5	48
0.06582	2	1004	1	2	0	1.5	48
0.06587	2	1004	1	2	0	1.5	48
0.06589	2	1005	1	2	0	1.5	48
0.06591	2	1006	1	2	0	1.5	48
0.06593	2	1006	1	2	0	1.5	48
0.06595	2	1006	1	2	0	1.5	48
0.06597	2	1006	1	2	0	1.5	48
0.06603	2	1008	1	2	0	1.5	48
0.06605	2	1009	1	2	0	1.5	48
0.0661	2	1009	1	2	0	1.5	48
0.06615	2	1010	1	2	0	1.5	48
0.06631	2	1011	1	2	0	1.5	48
0.06633	2	1012	1	2	0	1.5	48
0.06635	2	1012	1	2	0	1.5	48
0.06653	2	1014	1	2	0	1.5	48
0.06656	2	1016	1	2	0	1.5	48
0.06659	2	1017	1	2	0	1.5	48
0.06663	2	1018	1	2	0	1.5	48
0.06674	2	1018	1	2	0	1.5	48
0.06677	2	1019	1	2	0	1.5	48
0.06686	2	1021	1	2	0	1.5	48
0.06708	2	1021	1	2	0	1.5	48
0.06728	2	1022	1	2	0	1.5	48
0.06742	2	1023	1	2	0	1.5	48
0.06746	2	1023	1	2	0	1.5	48
0.06748	2	1024	1	2	0	1.5	48
0.06751	2	1027	1	2	0	1.5	48
0.06757	2	1029	1	2	0	1.5	48
0.06759	2	1030	1	2	0	1.5	48
0.06762	2	1031	1	2	0	1.5	48
0.06765	2	1031	1	2	0	1.5	48
0.0677	2	1031	1	2	0	1.5	48
0.06776	2	1031	1	2	0	1.5	48
0.06779	2	1031	1	2	0	1.5	48
0.06781	2	1032	1	2	0	1.5	48
0.06788	2	1033	1	2	0	1.5	48
0.06798	2	1034	1	2	0	1.5	48
0.06813	2	1034	1	2	0	1.5	48
0.06821	2	1035	1	2	0	1.5	48
0.06829	2	1036	1	2	0	1.5	48
0.06838	2	1037	1	2	0	1.5	48
0.06848	2	1039	1	2	0	1.5	48
0.0686	2	1040	1	2	0	1.5	48
0.06863	2	1040	1	2	0	1.5	48
0.06876	2	1041	1	2	0	1.5	48
0.06886	2	1041	1	2	0	1.5	48
0.06898	2	1042	1	2	0	1.5	48
0.06901	2	1042	1	2	0	1.5	48
0.06903	2	1043	1	2	0	1.5	48
0.06913	2	1043	1	2	0	1.5	48
0.06923	2	1045	1	2	0	1.5	48
0.06926	2	1045	1	2	0	1.5	48
0.06928	2	1046	1	2	0	1.5	48
0.0693	2	1048	1	2	0	1.5	48
0.06934	2	1049	1	2	0	1.5	48
0.06939	2	1049	1	2	0	1.5	48
0.06955	2	1051	1	2	0	1.5	48
0.06968	2	1052	1	2	0	1.5	48
0.06977	2	1053	1	2	0	1.5	48
0.06989	2	1055	1	2	0	1.5	48
0.06991	2	1055	1	2	0	1.5	48
0.06995	2	1055	1	2	0	1.5	48
0.06997	2	1055	1	2	0	1.5	48
0.07003	2	1055	1	2	0	1.5	48
0.07009	2	1056	1	2	0	1.5	48
0.07017	2	1057	1	2	0	1.5	48
0.07019	2	1058	1	2	0	1.5	48
0.07021	2	1058	1	2	0	1.5	48
0.07033	2	1059	1	2	0	1.5	48
0.07039	2	1062	1	2	0	1.5	48
0.07045	2	1062	1	2	0	1.5	48
0.0705	2	1062	1	2	0	1.5	48
0.07054	2	1063	1	2	0	1.5	48
0.07064	2	1063	1	2	0	1.5	48
0.07073	2	1064	1	2	0	1.5	48
0.07075	2	1066	1	2	0	1.5	48
0.07085	2	1068	1	2	0	1.5	48
0.07088	2	1069	1	2	0	1.5	48
0.07091	2	1070	1	2	0	1.5	48
0.07095	2	1072	1	2	0	1.5	48
0.07103	2	1072	1	2	0	1.5	48
0.07108	2	1072	1	2	0	1.5	48
0.07112	2	1073	1	2	0	1.5	48
0.07117	2	1074	1	2	0	1.5	48
0.07126	2	1075	1	2	0	1.5	48
0.07129	2	1076	1	2	0	1.5	48
0.07132	2	1077	1	2	0	1.5	48
0.07138	2	1077	1	2	0	1.5	48
0.0714	2	1077	1	2	0	1.5	48
0.07151	2	1078	1	2	0	1.5	48
0.07159	2	1079	1	2	0	1.5	48
0.07163	2	1080	1	2	0	1.5	48
0.07168	2	1080	1	2	0	1.5	48
0.07172	2	1081	1	2	0	1.5	48
0.07179	2	1081	1	2	0	1.5	48
0.07181	2	1081	1	2	0	1.5	48
0.07188	2	1082	1	2	0	1.5	48
0.07192	2	1082	1	2	0	1.5	48
0.07195	2	1083	1	2	0	1.5	48
0.07206	2	1084	1	2	0	1.5	48
0.0721	2	1085	1	2	0	1.5	48
0.07222	2	1086	1	2	0	1.5	48
0.07233	2	1087	1	2	0	1.5	48
0.0724	2	1088	1	2	0	1.5	48
0.07246	2	1088	1	2	0	1.5	48
0.07255	2	1089	1	2	0	1.5	48
0.07259	2	1089	1	2	0	1.5	48
0.07268	2	1090	1	2	0	1.5	48
0.07273	2	1091	1	2	0	1.5	48
0.07282	2	1092	1	2	0	1.5	48
0.07285	2	1092	1	2	0	1.5	48
0.07292	2	1092	1	2	0	1.5	48
0.07303	2	1093	1	2	0	1.5	48
0.07325	2	1093	1	2	0	1.5	48
0.07339	2	1093	1	2	0	1.5	48
0.07341	2	1094	1	2	0	1.5	48
0.0735	2	1095	1	2	0	1.5	48
0.0736	2	1096	1	2	0	1.5	48
0.07363	2	1097	1	2	0	1.5	48
0.07368	2	1099	1	2	0	1.5	48
0.07376	2	1100	1	2	0	1.5	48
0.07382	2	1100	1	2	0	1.5	48
0.07384	2	1101	1	2	0	1.5	48
0.07388	2	1102	1	2	0	1.5	48
0.0739	2	1103	1	2	0	1.5	48
0.074	2	1104	1	2	0	1.5	48
0.07411	2	1105	1	2	0	1.5	48
0.07413	2	1106	1	2	0	1.5	48
0.07447	2	1106	1	2	0	1.5	48
0.07451	2	1107	1	2	0	1.5	48
0.07455	2	1108	1	2	0	1.5	48
0.07463	2	1109	1	2	0	1.5	48
0.07467	2	1110	1	2	0	1.5	48
0.07474	2	1111	1	2	0	1.5	48
0.07483	2	1112	1	2	0	1.5	48
0.07492	2	1112	1	2	0	1.5	48
0.07518	2	1113	1	2	0	1.5	48
0.07524	2	1114	1	2	0	1.5	48
0.07548	2	1115	1	2	0	1.5	48
0.07562	2	1115	1	2	0	1.5	48
0.07569	2	1117	1	2	0	1.5	48
0.07599	2	1118	1	2	0	1.5	48
0.07601	2	1119	1	2	0	1.5	48
0.07603	2	1120	1	2	0	1.5	48
0.07614	2	1120	1	2	0	1.5	48
0.07627	2	1122	1	2	0	1.5	48
0.07629	2	1123	1	2	0	1.5	48
0.07631	2	1123	1	2	0	1.5	48
0.07639	2	1124	1	2	0	1.5	48
0.07648	2	1124	1	2	0	1.5	48
0.07654	2	1126	1	2	0	1.5	48
0.07657	2	1127	1	2	0	1.5	48
0.07661	2	1128	1	2	0	1.5	48
0.07672	2	1128	1	2	0	1.5	48
0.07678	2	1128	1	2	0	1.5	48
0.07697	2	1129	1	2	0	1.5	48
0.07699	2	1131	1	2	0	1.5	48
0.07701	2	1132	1	2	0	1.5	48
0.07707	2	1133	1	2	0	1.5	48
0.07714	2	1134	1	2	0	1.5	48
0.07728	2	1135	1	2	0	1.5	48
0.07743	2	1138	1	2	0	1.5	48
0.0775	2	1139	1	2	0	1.5	48
0.07752	2	1140	1	2	0	1.5	48
0.07772	2	1141	1	2	0	1.5	48
0.07774	2	1142	1	2	0	1.5	48
0.07786	2	1142	1	2	0	1.5	48
0.078	2	1143	1	2	0	1.5	48
0.07811	2	1145	1	2	0	1.5	48
0.07814	2	1145	1	2	0	1.5	48
0.07828	2	1146	1	2	0	1.5	48
0.07835	2	1147	1	2	0	1.5	48
0.07838	2	1147	1	2	0	1.5	48
0.07848	2	1148	1	2	0	1.5	48
0.07852	2	1149	1	2	0	1.5	48
0.07855	2	1150	1	2	0	1.5	48
0.07859	2	1151	1	2	0	1.5	48
0.07889	2	1153	1	2	0	1.5	48
0.07891	2	1153	1	2	0	1.5	48
0.07904	2	1153	1	2	0	1.5	48
0.07918	2	1154	1	2	0	1.5	48
0.07921	2	1154	1	2	0	1.5	48
0.07925	2	1155	1	2	0	1.5	48
0.07927	2	1156	1	2	0	1.5	48
0.07952	2	1156	1	2	0	1.5	48
0.07957	2	1156	1	2	0	1.5	48
0.07959	2	1157	1	2	0	1.5	48
0.07961	2	1157	1	2	0	1.5	48
0.07969	2	1159	1	2	0	1.5	48
0.07973	2	1160	1	2	0	1.5	48
0.07979	2	1161	1	2	0	1.5	48
0.07981	2	1162	1	2	0	1.5	48
0.08003	2	1164	1	2	0	1.5	48
0.08034	2	1164	1	2	0	1.5	48
0.08041	2	1164	1	2	0	1.5	48
0.08059	2	1164	1	2	0	1.5	48
0.08066	2	1165	1	2	0	1.5	48
0.0811	2	1166	1	2	0	1.5	48
0.08115	2	1167	1	2	0	1.5	48
0.08118	2	1168	1	2	0	1.5	48
0.08156	2	1170	1	2	0	1.5	48
0.0816	2	1171	1	2	0	1.5	48
0.08173	2	1171	1	2	0	1.5	48
0.08191	2	1172	1	2	0	1.5	48
0.08193	2	1173	1	2	0	1.5	48
0.082	2	1173	1	2	0	1.5	48
0.08208	2	1174	1	2	0	1.5	48
0.08242	2	1175	1	2	0	1.5	48
0.08246	2	1176	1	2	0	1.5	48
0.08256	2	1178	1	2	0	1.5	48
0.08264	2	1179	1	2	0	1.5	48
0.08299	2	1180	1	2	0	1.5	48
0.08301	2	1180	1	2	0	1.5	48
0.08312	2	1181	1	2	0	1.5	48
0.08317	2	1182	1	2	0	1.5	48
0.08327	2	1183	1	2	0	1.5	48
0.08352	2	1184	1	2	0	1.5	48
0.08357	2	1185	1	2	0	1.5	48
0.08382	2	1185	1	2	0	1.5	48
0.08392	2	1186	1	2	0	1.5	48
0.08422	2	1186	1	2	0	1.5	48
0.08426	2	1188	1	2	0	1.5	48
0.08432	2	1189	1	2	0	1.5	48
0.0846	2	1189	1	2	0	1.5	48
0.08476	2	1190	1	2	0	1.5	48
0.08478	2	1191	1	2	0	1.5	48
0.08482	2	1191	1	2	0	1.5	48
0.08512	2	1192	1	2	0	1.5	48
0.08562	2	1192	1	2	0	1.5	48
0.08569	2	1193	1	2	0	1.5	48
0.0858	2	1194	1	2	0	1.5	48
0.08612	2	1195	1	2	0	1.5	48
0.08614	2	1196	1	2	0	1.5	48
0.08639	2	1197	1	2	0	1.5	48
0.08642	2	1198	1	2	0	1.5	48
0.08665	2	1198	1	2	0	1.5	48
0.0869	2	1199	1	2	0	1.5	48
0.08697	2	1199	1	2	0	1.5	48
0.08716	2	1200	1	2	0	1.5	48
0.08728	2	1200	1	2	0	1.5	48
0.08761	2	1201	1	2	0	1.5	48
0.08816	2	1202	1	2	0	1.5	48
0.08835	2	1203	1	2	0	1.5	48
0.08853	2	1204	1	2	0	1.5	48
0.0892	2	1204	1	2	0	1.5	48
0.0899	2	1205	1	2	0	1.5	48
0.08999	2	1206	1	2	0	1.5	48
0.0901	2	1206	1	2	0	1.5	48
0.09016	2	1207	1	2	0	1.5	48
0.0902	2	1208	1	2	0	1.5	48
0.09036	2	1209	1	2	0	1.5	48
0.09049	2	1209	1	2	0	1.5	48
0.09069	2	1210	1	2	0	1.5	48
0.09176	2	1210	1	2	0	1.5	48
0.09202	2	1211	1	2	0	1.5	48
0.09204	2	1212	1	2	0	1.5	48
0.09235	2	1213	1	2	0	1.5	48
0.09287	2	1214	1	2	0	1.5	48
0.09334	2	1215	1	2	0	1.5	48
0.09416	2	1215	1	2	0	1.5	48
0.09525	2	1216	1	2	0	1.5	48
0.09719	2	1217	1	2	0	1.5	48
0.09824	2	1218	1	2	0	1.5	48
0.09894	2	1219	1	2	0	1.5	48
0.09918	2	1220	1	2	0	1.5	48
0.10383	2	1221	1	2	0	1.5	48
0.10802	2	1222	1	2	0	1.5	48
0.10908	2	1223	1	2	0	1.5	48
0.11029	2	1224	1	2	0	1.5	48
0.11065	2	1225	1	2	0	1.5	48
0.11257	2	1226	1	2	0	1.5	49
0.24479	2	1227	1	2	0	1.5	49
0.24728	2	1227	1	2	0	1.5	49
0.24793	2	1228	1	2	0	1.5	49
0.24974	2	1229	1	2	0	1.5	49
0.24996	2	1230	1	2	0	1.5	49
0.25146	2	1230	1	2	0	1.5	49
0.25329	2	1231	1	2	0	1.5	49
0.25464	2	1232	1	2	0	1.5	49
0.25576	2	1233	1	2	0	1.5	49
0.25862	2	1234	1	2	0	1.5	49
0.25936	2	1235	1	2	0	1.5	49
0.26058	2	1236	1	2	0	1.5	49
0.26332	2	1237	1	2	0	1.5	49
0.264	2	1238	1	2	0	1.5	49
0.26528	2	1238	1	2	0	1.5	49
0.26531	2	1239	1	2	0	1.5	49
0.26557	2	1240	1	2	0	1.5	49
0.26582	2	1241	1	2	0	1.5	49
0.26639	2	1242	1	2	0	1.5	49
0.26699	2	1243	1	2	0	1.5	49
0.26788	2	1244	1	2	0	1.5	49
0.26862	2	1244	1	2	0	1.5	49
0.26899	2	1245	1	2	0	1.5	49
0.27198	2	1246	1	2	0	1.5	49
0.2745	2	1247	1	2	0	1.5	49
0.27508	2	1248	1	2	0	1.5	49
0.27601	2	1249	1	2	0	1.5	49
0.27626	2	1250	1	2	0	1.5	49
0.27644	2	1251	1	2	0	1.5	49
0.27682	2	1252	1	2	0	1.5	49
0.27731	2	1254	1	2	0	1.5	49
0.27746	2	1255	1	2	0	1.5	49
0.27842	2	1256	1	2	0	1.5	49
0.27906	2	1256	1	2	0	1.5	49
0.27948	2	1257	1	2	0	1.5	49
0.28045	2	1258	1	2	0	1.5	49
0.28095	2	1259	1	2	0	1.5	49
0.28141	2	1259	1	2	0	1.5	49
0.28186	2	1260	1	2	0	1.5	49
0.28198	2	1261	1	2	0	-17.6212	49
0.2834	2	1262	1	2	0	-36.7424	49
0.28448	2	1263	1	2	0	-55.8636	49
0.28597	2	1264	1	2	0	-74.9848	49
0.28698	2	1265	1	2	0	-94.1061	49
0.28813	2	1265	1	2	0	-113.227	49
0.28849	2	1266	1	2	0	-132.348	49
0.29046	2	1267	1	2	0	-151.47	49
0.29154	2	1267	1	2	0	-170.591	49
0.29234	2	1268	1	2	0	-189.712	49
0.29721	2	1268	1	2	0	-208.833	49
0.29744	2	1269	1	2	0	0	49
