Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.09342	128	9930	21	44	18	1.5	79
0.09344	128	9947	21	44	18	1.5	79
0.09346	128	9948	21	44	18	1.5	79
0.09348	128	9950	21	44	18	1.5	79
0.0935	128	9985	21	44	18	1.5	79
0.09353	128	10037	21	44	18	1.5	79
0.09355	128	10052	21	44	18	1.5	79
0.09357	128	10055	21	44	18	1.5	79
0.09359	128	10060	21	44	18	1.5	79
0.09361	128	10099	21	44	18	1.5	79
0.09366	128	10106	21	44	18	1.5	79
0.09368	128	10124	21	44	18	1.5	79
0.09372	128	10203	21	44	18	1.5	79
0.09375	128	10234	21	44	18	1.5	79
0.09377	128	10250	21	44	18	1.5	79
0.09379	128	10252	21	44	18	1.5	79
0.09381	128	10254	21	44	18	1.5	79
0.09384	128	10258	21	44	18	1.5	79
0.09386	128	10260	21	44	18	1.5	79
0.09388	128	10263	21	44	18	1.5	79
0.09391	128	10264	21	44	18	1.5	79
0.09394	128	10266	21	44	18	1.5	79
0.09397	128	10283	21	44	18	1.5	79
0.09399	128	10285	21	44	18	1.5	79
0.09401	128	10286	21	44	18	1.5	79
0.09404	128	10296	21	44	18	1.5	79
0.09408	128	10298	21	44	18	1.5	79
0.09414	128	10300	21	44	18	1.5	79
0.09425	128	10322	21	44	18	1.5	79
0.09429	128	10326	21	44	18	1.5	79
0.09432	128	10329	21	44	18	1.5	79
0.09434	128	10340	21	44	18	1.5	79
0.09436	128	10347	21	44	18	1.5	79
0.0944	128	10352	21	44	18	1.5	79
0.09444	128	10362	21	44	18	1.5	79
0.09447	128	10364	21	44	18	1.5	79
0.0945	128	10365	21	44	18	1.5	79
0.0946	128	10367	21	44	18	1.5	79
0.09475	128	10371	21	44	18	1.5	79
0.09492	128	10372	21	44	18	1.5	79
0.09496	128	10373	21	44	18	1.5	79
0.09507	128	10380	21	44	18	1.5	79
0.09516	128	10382	21	44	18	1.5	79
0.09519	128	10383	21	44	18	1.5	79
0.09527	128	10384	21	44	18	1.5	79
0.09533	128	10390	21	44	18	1.5	79
0.09563	128	10393	21	44	18	1.5	79
0.09614	128	10394	21	44	18	1.5	79
0.09646	128	10398	21	44	18	1.5	79
0.09657	128	10399	21	44	18	1.5	79
0.09662	128	10401	21	44	18	1.5	79
0.09667	128	10402	21	44	18	1.5	79
0.09673	128	10406	21	44	18	1.5	79
0.09677	128	10416	21	44	18	1.5	79
0.09679	128	10425	21	44	18	1.5	79
0.09696	128	10427	21	44	18	1.5	79
0.09715	128	10436	21	44	18	1.5	79
0.09777	128	10437	21	44	18	1.5	79
0.09783	128	10438	21	44	18	1.5	79
0.09839	128	10439	21	44	18	1.5	79
0.09849	128	10440	21	44	18	1.5	79
0.09856	128	10441	21	44	18	1.5	79
0.09861	128	10461	21	44	18	1.5	79
0.09868	128	10466	21	44	18	1.5	79
0.09874	128	10467	21	44	18	1.5	79
0.09876	128	10468	21	44	18	1.5	79
0.09878	128	10471	21	44	18	1.5	79
0.09881	128	10473	21	44	18	1.5	79
0.09883	128	10474	21	44	18	1.5	79
0.09885	128	10476	21	44	18	1.5	79
0.09887	128	10481	21	44	18	1.5	79
0.0989	128	10484	21	44	18	1.5	79
0.09892	128	10490	21	44	18	1.5	79
0.09896	128	10493	21	44	18	1.5	79
0.09898	128	10493	21	44	18	1.5	79
0.09903	128	10494	21	44	18	1.5	79
0.09905	128	10499	21	44	18	1.5	79
0.09909	128	10500	21	44	18	1.5	79
0.09911	128	10502	21	44	18	1.5	79
0.09913	128	10505	21	44	18	1.5	79
0.09918	128	10552	21	44	18	1.5	79
0.0992	128	10553	21	44	18	1.5	79
0.09926	128	10565	21	44	18	1.5	79
0.09928	128	10567	21	44	18	1.5	79
0.09934	128	10581	21	44	18	1.5	79
0.09937	128	10584	21	44	18	1.5	79
0.0994	128	10588	21	44	18	1.5	79
0.09942	128	10593	21	44	18	1.5	79
0.09944	128	10597	21	44	18	1.5	79
0.0995	128	10601	21	44	18	1.5	79
0.09952	128	10617	21	44	18	1.5	79
0.09954	128	10623	21	44	18	1.5	79
0.09956	128	10627	21	44	18	1.5	79
0.0996	128	10643	21	44	18	1.5	79
0.09962	128	10645	21	44	18	1.5	79
0.09964	128	10661	21	44	18	1.5	79
0.09967	128	10713	21	44	18	1.5	79
0.0997	128	10714	21	44	18	1.5	79
0.09974	128	10717	21	44	18	1.5	79
0.09976	128	10721	21	44	18	1.5	79
0.09978	128	10723	21	44	18	1.5	79
0.09984	128	10771	21	44	18	1.5	79
0.09986	128	10772	21	44	18	1.5	79
0.09988	128	10774	21	44	18	1.5	79
0.0999	128	10779	21	44	18	1.5	79
0.09994	128	10785	21	44	18	1.5	79
0.09996	128	10788	21	44	18	1.5	79
0.09998	128	10790	21	44	18	1.5	79
0.10001	128	10792	21	44	18	1.5	79
0.10003	128	10805	21	44	18	1.5	79
0.10005	128	10809	21	44	18	1.5	79
0.10008	128	10810	21	44	18	1.5	79
0.1001	128	10856	21	44	18	1.5	79
0.10012	128	10862	21	44	18	1.5	79
0.10014	128	10882	21	44	18	1.5	79
0.10016	128	10888	21	44	18	1.5	79
0.10018	128	10899	21	44	18	1.5	79
0.10021	128	10996	21	44	18	1.5	79
0.10023	128	11001	21	44	18	1.5	79
0.10025	128	11014	21	44	18	1.5	79
0.10027	128	11023	21	44	18	1.5	79
0.10029	128	11026	21	44	18	1.5	79
0.10031	128	11035	21	44	18	1.5	79
0.10034	128	11045	21	44	18	1.5	79
0.1004	128	11049	21	44	18	1.5	79
0.10042	128	11079	21	44	18	1.5	79
0.10045	128	11080	21	44	18	1.5	79
0.10048	128	11090	21	44	18	1.5	79
0.10051	128	11091	21	44	18	1.5	79
0.10053	128	11135	21	44	18	1.5	79
0.10063	128	11137	21	44	18	1.5	79
0.10065	128	11145	21	44	18	1.5	79
0.10067	128	11146	21	44	18	1.5	79
0.10073	128	11147	21	44	18	1.5	79
0.10075	128	11151	21	44	18	1.5	79
0.10085	128	11157	21	44	18	1.5	79
0.10088	128	11162	21	44	18	1.5	79
0.1009	128	11169	21	44	18	1.5	79
0.10099	128	11170	21	44	18	1.5	79
0.10101	128	11172	21	44	18	1.5	79
0.10104	128	11174	21	44	18	1.5	79
0.10111	128	11188	21	44	18	1.5	79
0.10119	128	11189	21	44	18	1.5	79
0.10124	128	11198	21	44	18	1.5	79
0.10126	128	11199	21	44	18	1.5	79
0.10129	128	11201	21	44	18	1.5	79
0.10134	128	11202	21	44	18	1.5	79
0.10137	128	11207	21	44	18	1.5	79
0.10167	128	11210	21	44	18	1.5	79
0.10176	128	11213	21	44	18	1.5	79
0.10179	128	11214	21	44	18	1.5	79
0.10226	128	11215	21	44	18	1.5	79
0.10238	128	11234	21	44	18	1.5	79
0.10254	128	11237	21	44	18	1.5	79
0.10256	128	11240	21	44	18	1.5	79
0.1027	128	11256	21	44	18	1.5	79
0.1028	128	11260	21	44	18	1.5	79
0.10307	128	11268	21	44	18	1.5	79
0.10312	128	11269	21	44	18	1.5	79
0.10359	128	11273	21	44	18	1.5	79
0.1042	128	11274	21	44	18	1.5	79
0.10422	128	11275	21	44	18	1.5	79
0.10439	128	11277	21	44	18	1.5	79
0.10442	128	11302	21	44	18	1.5	79
0.10469	128	11304	21	44	18	1.5	79
0.10481	128	11308	21	44	18	1.5	79
0.10485	128	11321	21	44	18	1.5	79
0.10487	128	11330	21	44	18	1.5	79
0.10499	128	11333	21	44	18	1.5	79
0.10506	128	11335	21	44	18	1.5	79
0.10513	128	11339	21	44	18	1.5	79
0.10517	128	11340	21	44	18	1.5	79
0.10527	128	11343	21	44	18	1.5	79
0.10529	128	11346	21	44	18	1.5	79
0.10531	128	11347	21	44	18	1.5	79
0.10534	128	11354	21	44	18	1.5	79
0.10536	128	11355	21	44	18	1.5	79
0.10539	128	11361	21	44	18	1.5	79
0.10541	128	11362	21	44	18	1.5	79
0.10544	128	11379	21	44	18	1.5	79
0.10546	128	11387	21	44	18	1.5	79
0.10548	128	11396	21	44	18	1.5	79
0.10551	128	11400	21	44	18	1.5	79
0.10554	128	11440	21	44	18	1.5	79
0.10557	128	11443	21	44	18	1.5	79
0.10559	128	11444	21	44	18	1.5	79
0.10562	128	11470	21	44	18	1.5	79
0.10568	128	11475	21	44	18	1.5	79
0.1057	128	11477	21	44	18	1.5	79
0.10573	128	11478	21	44	18	1.5	79
0.10578	128	11480	21	44	18	1.5	79
0.10582	128	11482	21	44	18	1.5	79
0.10585	128	11486	21	44	18	1.5	79
0.10591	128	11502	21	44	18	1.5	79
0.10595	128	11505	21	44	18	1.5	79
0.10597	128	11512	21	44	18	1.5	79
0.10599	128	11521	21	44	18	1.5	79
0.10601	128	11524	21	44	18	1.5	79
0.10606	128	11547	21	44	18	1.5	79
0.10608	128	11549	21	44	18	1.5	79
0.10611	128	11554	21	44	18	1.5	79
0.10613	128	11563	21	44	18	1.5	79
0.10615	128	11579	21	44	18	1.5	79
0.10617	128	11604	21	44	18	1.5	79
0.10619	128	11608	21	44	18	1.5	79
0.10625	128	11614	21	44	18	1.5	79
0.10629	128	11621	21	44	18	1.5	79
0.10638	128	11624	21	44	18	1.5	79
0.10641	128	11645	21	44	18	1.5	79
0.10648	128	11649	21	44	18	1.5	79
0.10652	128	11705	21	44	18	1.5	79
0.10656	128	11706	21	44	18	1.5	79
0.1066	128	11729	21	44	18	1.5	79
0.10662	128	11734	21	44	18	1.5	79
0.10664	128	11736	21	44	18	1.5	79
0.10667	128	11770	21	44	18	1.5	79
0.10669	128	11772	21	44	18	1.5	79
0.10671	128	11774	21	44	18	1.5	79
0.10673	128	11794	21	44	18	1.5	79
0.10675	128	11795	21	44	18	1.5	79
0.10677	128	11798	21	44	18	1.5	79
0.1068	128	11804	21	44	18	1.5	79
0.10683	128	11807	21	44	18	1.5	79
0.10685	128	11813	21	44	18	1.5	79
0.10688	128	11816	21	44	18	1.5	79
0.10692	128	11817	21	44	18	1.5	79
0.10695	128	11828	21	44	18	1.5	79
0.10697	128	11833	21	44	18	1.5	79
0.10702	128	11834	21	44	18	1.5	79
0.10705	128	11837	21	44	18	1.5	79
0.10707	128	11841	21	44	18	1.5	79
0.10712	128	11851	21	44	18	1.5	79
0.10714	128	11852	21	44	18	1.5	79
0.10716	128	11858	21	44	18	1.5	79
0.10718	128	11860	21	44	18	1.5	79
0.10726	128	11861	21	44	18	1.5	79
0.10728	128	11882	21	44	18	1.5	79
0.10734	128	11901	21	44	18	1.5	79
0.10739	128	11902	21	44	18	1.5	79
0.10741	128	11906	21	44	18	1.5	79
0.1075	128	11907	21	44	18	1.5	79
0.10755	128	11918	21	44	18	1.5	79
0.10758	128	11920	21	44	18	1.5	79
0.10761	128	11921	21	44	18	1.5	79
0.10764	128	11922	21	44	18	1.5	79
0.10769	128	11923	21	44	18	1.5	79
0.10783	128	11931	21	44	18	1.5	79
0.10807	128	11933	21	44	18	1.5	79
0.10818	128	11934	21	44	18	1.5	79
0.10821	128	11940	21	44	18	1.5	79
0.10835	128	11952	21	44	18	1.5	79
0.10838	128	11953	21	44	18	1.5	79
0.10842	128	11970	21	44	18	1.5	79
0.10852	128	11974	21	44	18	1.5	79
0.10858	128	11980	21	44	18	1.5	79
0.10871	128	11981	21	44	18	1.5	79
0.10875	128	11989	21	44	18	1.5	79
0.10892	128	11990	21	44	18	1.5	79
0.10911	128	12000	21	44	18	1.5	79
0.10941	128	12001	21	44	18	1.5	79
0.10985	128	12003	21	44	18	1.5	79
0.11014	128	12008	21	44	18	1.5	79
0.11022	128	12020	21	44	18	1.5	79
0.11034	128	12041	21	44	18	1.5	79
0.11051	128	12049	21	44	18	1.5	79
0.11064	128	12052	21	44	18	1.5	79
0.11078	128	12101	21	44	18	1.5	79
0.11088	128	12102	21	44	18	1.5	79
0.11096	128	12103	21	44	18	1.5	79
0.11132	128	12114	21	44	18	1.5	79
0.11134	128	12115	21	44	18	1.5	79
0.11147	128	12116	21	44	18	1.5	79
0.11151	128	12120	21	44	18	1.5	79
0.11153	128	12121	21	44	18	1.5	79
0.11158	128	12123	21	44	18	1.5	79
0.11167	128	12124	21	44	18	1.5	79
0.11175	128	12126	21	44	18	1.5	79
0.11181	128	12127	21	44	18	1.5	79
0.11183	128	12128	21	44	18	1.5	79
0.11187	128	12130	21	44	18	1.5	79
0.11189	128	12135	21	44	18	1.5	79
0.11193	128	12138	21	44	18	1.5	79
0.11195	128	12151	21	44	18	1.5	79
0.11197	128	12171	21	44	18	1.5	79
0.11199	128	12181	21	44	18	1.5	79
0.11203	128	12197	21	44	18	1.5	79
0.11205	128	12198	21	44	18	1.5	79
0.11207	128	12200	21	44	18	1.5	79
0.11209	128	12209	21	44	18	1.5	79
0.11211	128	12319	21	44	18	1.5	79
0.11213	128	12321	21	44	18	1.5	79
0.11216	128	12322	21	44	18	1.5	79
0.11219	128	12323	21	44	18	1.5	79
0.11222	128	12326	21	44	18	1.5	79
0.11226	128	12349	21	44	18	1.5	79
0.11228	128	12361	21	44	18	1.5	79
0.11231	128	12374	21	44	18	1.5	79
0.11233	128	12394	21	44	18	1.5	79
0.11237	128	12417	21	44	18	1.5	79
0.11241	128	12438	21	44	18	1.5	79
0.11243	128	12439	21	44	18	1.5	79
0.11246	128	12441	21	44	18	1.5	79
0.11249	128	12444	21	44	18	1.5	79
0.11251	128	12447	21	44	18	1.5	79
0.11257	128	12450	21	44	18	1.5	79
0.11259	128	12459	21	44	18	1.5	79
0.11261	128	12467	21	44	18	1.5	79
0.11266	128	12470	21	44	18	1.5	79
0.11272	128	12473	21	44	18	1.5	79
0.11277	128	12474	21	44	18	1.5	79
0.11279	128	12476	21	44	18	1.5	79
0.11283	128	12487	21	44	18	1.5	79
0.11285	128	12507	21	44	18	1.5	79
0.11289	128	12508	21	44	18	1.5	79
0.11293	128	12509	21	44	18	1.5	79
0.11297	128	12527	21	44	18	1.5	79
0.11299	128	12529	21	44	18	1.5	79
0.11301	128	12531	21	44	18	1.5	79
0.11304	128	12534	21	44	18	1.5	79
0.11306	128	12535	21	44	18	1.5	79
0.11312	128	12540	21	44	18	1.5	79
0.11314	128	12561	21	44	18	1.5	79
0.11316	128	12571	21	44	18	1.5	79
0.11318	128	12577	21	44	18	1.5	79
0.11322	128	12578	21	44	18	1.5	79
0.11326	128	12580	21	44	18	1.5	79
0.11328	128	12596	21	44	18	1.5	79
0.1133	128	12600	21	44	18	1.5	79
0.11332	128	12607	21	44	18	1.5	79
0.11335	128	12610	21	44	18	1.5	79
0.11339	128	12623	21	44	18	1.5	79
0.11341	128	12627	21	44	18	1.5	79
0.11346	128	12631	21	44	18	1.5	79
0.11353	128	12633	21	44	18	1.5	79
0.11359	128	12645	21	44	18	1.5	79
0.11364	128	12647	21	44	18	1.5	79
0.11367	128	12648	21	44	18	1.5	79
0.11369	128	12650	21	44	18	1.5	79
0.11371	128	12652	21	44	18	1.5	79
0.11383	128	12653	21	44	18	1.5	79
0.11385	128	12668	21	44	18	1.5	79
0.114	128	12670	21	44	18	1.5	79
0.11403	128	12671	21	44	18	1.5	79
0.11415	128	12677	21	44	18	1.5	79
0.11427	128	12682	21	44	18	1.5	79
0.11429	128	12701	21	44	18	1.5	79
0.11431	128	12703	21	44	18	1.5	79
0.11438	128	12704	21	44	18	1.5	79
0.1144	128	12705	21	44	18	1.5	79
0.11443	128	12720	21	44	18	1.5	79
0.1146	128	12724	21	44	18	1.5	79
0.11473	128	12725	21	44	18	1.5	79
0.11475	128	12726	21	44	18	1.5	79
0.11483	128	12730	21	44	18	1.5	79
0.11492	128	12748	21	44	18	1.5	79
0.11515	128	12749	21	44	18	1.5	79
0.11529	128	12750	21	44	18	1.5	79
0.11543	128	12751	21	44	18	1.5	79
0.11563	128	12752	21	44	18	1.5	79
0.1158	128	12765	21	44	18	1.5	79
0.11599	128	12766	21	44	18	1.5	79
0.11617	128	12772	21	44	18	1.5	79
0.11619	128	12772	21	44	18	1.5	79
0.11637	128	12786	21	44	18	1.5	79
0.11639	128	12809	21	44	18	1.5	79
0.11646	128	12811	21	44	18	1.5	79
0.1166	128	12813	21	44	18	1.5	79
0.11682	128	12814	21	44	18	1.5	79
0.11684	128	12815	21	44	18	1.5	79
0.11734	128	12816	21	44	18	1.5	79
0.11737	128	12819	21	44	18	1.5	79
0.11746	128	12820	21	44	18	1.5	79
0.11802	128	12826	21	44	18	1.5	79
0.11807	128	12827	21	44	18	1.5	79
0.11811	128	12831	21	44	18	1.5	79
0.11814	128	12831	21	44	18	1.5	79
0.11816	128	12832	21	44	18	1.5	79
0.11819	128	12833	21	44	18	1.5	79
0.11825	128	12845	21	44	18	1.5	79
0.11827	128	12856	21	44	18	1.5	79
0.11831	128	12860	21	44	18	1.5	79
0.11835	128	12864	21	44	18	1.5	79
0.11838	128	12865	21	44	18	1.5	79
0.1184	128	12866	21	44	18	1.5	79
0.11844	128	12868	21	44	18	1.5	79
0.11847	128	12872	21	44	18	1.5	79
0.11849	128	12876	21	44	18	1.5	79
0.11854	128	12878	21	44	18	1.5	79
0.11858	128	12879	21	44	18	1.5	79
0.11861	128	12892	21	44	18	1.5	79
0.11864	128	12898	21	44	18	1.5	79
0.11866	128	12926	21	44	18	1.5	79
0.11868	128	12934	21	44	18	1.5	79
0.1187	128	12941	21	44	18	1.5	79
0.11872	128	12942	21	44	18	1.5	79
0.11875	128	13012	21	44	18	1.5	79
0.11877	128	13086	21	44	18	1.5	79
0.11879	128	13099	21	44	18	1.5	79
0.11881	128	13145	21	44	18	1.5	79
0.11883	128	13154	21	44	18	1.5	79
0.11886	128	13155	21	44	18	1.5	79
0.11889	128	13170	21	44	18	1.5	79
0.11891	128	13181	21	44	18	1.5	79
0.11893	128	13188	21	44	18	1.5	79
0.119	128	13207	21	44	18	1.5	79
0.11902	128	13208	21	44	18	1.5	79
0.11907	128	13211	21	44	18	1.5	79
0.1191	128	13216	21	44	18	1.5	79
0.11912	128	13217	21	44	18	1.5	79
0.11918	128	13220	21	44	18	1.5	79
0.11921	128	13236	21	44	18	1.5	79
0.11924	128	13239	21	44	18	1.5	79
0.11929	128	13242	21	44	18	1.5	79
0.11931	128	13248	21	44	18	1.5	79
0.11934	128	13273	21	44	18	1.5	79
0.11937	128	13289	21	44	18	1.5	79
0.11939	128	13297	21	44	18	1.5	79
0.11941	128	13303	21	44	18	1.5	79
0.11943	128	13304	21	44	18	1.5	79
0.11946	128	13305	21	44	18	1.5	79
0.1195	128	13306	21	44	18	1.5	79
0.11953	128	13309	21	44	18	1.5	79
0.11957	128	13311	21	44	18	1.5	79
0.11961	128	13314	21	44	18	1.5	79
0.11963	128	13320	21	44	18	1.5	79
0.11965	128	13321	21	44	18	1.5	79
0.11967	128	13323	21	44	18	1.5	79
0.11974	128	13326	21	44	18	1.5	79
0.11976	128	13335	21	44	18	1.5	79
0.11978	128	13337	21	44	18	1.5	79
0.11982	128	13339	21	44	18	1.5	79
0.11991	128	13340	21	44	18	1.5	79
0.11993	128	13341	21	44	18	1.5	79
0.11998	128	13342	21	44	18	1.5	79
0.12004	128	13343	21	44	18	1.5	79
0.12006	128	13346	21	44	18	1.5	79
0.12019	128	13347	21	44	18	1.5	79
0.12021	128	13349	21	44	18	1.5	79
0.12023	128	13350	21	44	18	1.5	79
0.12027	128	13361	21	44	18	1.5	79
0.12029	128	13365	21	44	18	1.5	79
0.12031	128	13376	21	44	18	1.5	79
0.12036	128	13382	21	44	18	1.5	79
0.12041	128	13383	21	44	18	1.5	79
0.1205	128	13387	21	44	18	1.5	79
0.12052	128	13395	21	44	18	1.5	79
0.12057	128	13396	21	44	18	1.5	79
0.12065	128	13416	21	44	18	1.5	79
0.12076	128	13418	21	44	18	1.5	79
0.12079	128	13419	21	44	18	1.5	79
0.12082	128	13420	21	44	18	1.5	79
0.12091	128	13427	21	44	18	1.5	79
0.12098	128	13428	21	44	18	1.5	79
0.12103	128	13429	21	44	18	1.5	79
0.12123	128	13446	21	44	18	1.5	79
0.12126	128	13448	21	44	18	1.5	79
0.12136	128	13450	21	44	18	1.5	79
0.12159	128	13456	21	44	18	1.5	79
0.1218	128	13458	21	44	18	1.5	79
0.12185	128	13460	21	44	18	1.5	79
0.12188	128	13499	21	44	18	1.5	79
0.1219	128	13500	21	44	18	1.5	79
0.12206	128	13502	21	44	18	1.5	79
0.12217	128	13509	21	44	18	1.5	79
0.12226	128	13510	21	44	18	1.5	79
0.12236	128	13512	21	44	18	1.5	79
0.12246	128	13515	21	44	18	1.5	79
0.12256	128	13557	21	44	18	1.5	79
0.12292	128	13558	21	44	18	1.5	79
0.12294	128	13559	21	44	18	1.5	79
0.12296	128	13560	21	44	18	1.5	79
0.123	128	13564	21	44	18	1.5	79
0.12367	128	13567	21	44	18	1.5	79
0.12411	128	13569	21	44	18	1.5	79
0.12416	128	13570	21	44	18	1.5	79
0.12418	128	13572	21	44	18	1.5	79
0.12429	128	13637	21	44	18	1.5	79
0.12435	128	13638	21	44	18	1.5	79
0.12439	128	13639	21	44	18	1.5	79
0.12446	128	13640	21	44	18	1.5	79
0.12451	128	13641	21	44	18	1.5	79
0.12455	128	13642	21	44	18	1.5	79
0.12461	128	13643	21	44	18	1.5	79
0.12474	128	13645	21	44	18	1.5	79
0.12482	128	13675	21	44	18	1.5	79
0.12486	128	13682	21	44	18	1.5	79
0.12488	128	13686	21	44	18	1.5	79
0.1249	128	13688	21	44	18	1.5	79
0.12492	128	13689	21	44	18	1.5	79
0.12495	128	13694	21	44	18	1.5	79
0.12506	128	13695	21	44	18	1.5	79
0.1251	128	13696	21	44	18	1.5	79
0.12514	128	13698	21	44	18	1.5	79
0.12526	128	13700	21	44	18	1.5	79
0.12528	128	13740	21	44	18	1.5	79
0.1253	128	13741	21	44	18	1.5	79
0.12532	128	13743	21	44	18	1.5	79
0.12534	128	13747	21	44	18	1.5	79
0.12537	128	13756	21	44	18	1.5	79
0.1254	128	13803	21	44	18	1.5	79
0.12542	128	13841	21	44	18	1.5	79
0.12545	128	13898	21	44	18	1.5	79
0.12547	128	13903	21	44	18	1.5	79
0.12549	128	13905	21	44	18	1.5	79
0.12554	128	13919	21	44	18	1.5	79
0.12556	128	13945	21	44	18	1.5	79
0.12558	128	13957	21	44	18	1.5	79
0.1256	128	13959	21	44	18	1.5	79
0.12564	128	13998	21	44	18	1.5	79
0.12566	128	14012	21	44	18	1.5	79
0.12568	128	14018	21	44	18	1.5	79
0.12571	128	14022	21	44	18	1.5	79
0.12574	128	14027	21	44	18	1.5	79
0.12576	128	14044	21	44	18	1.5	79
0.12578	128	14045	21	44	18	1.5	79
0.12581	128	14047	21	44	18	1.5	79
0.12585	128	14068	21	44	18	1.5	79
0.12587	128	14088	21	44	18	1.5	79
0.12589	128	14101	21	44	18	1.5	79
0.12591	128	14102	21	44	18	1.5	79
0.12593	128	14103	21	44	18	1.5	79
0.12599	128	14110	21	44	18	1.5	79
0.12601	128	14115	21	44	18	1.5	79
0.12606	128	14116	21	44	18	1.5	79
0.12609	128	14117	21	44	18	1.5	79
0.12612	128	14139	21	44	18	1.5	79
0.12615	128	14142	21	44	18	1.5	79
0.12619	128	14143	21	44	18	1.5	79
0.12624	128	14147	21	44	18	1.5	79
0.12626	128	14158	21	44	18	1.5	79
0.12628	128	14159	21	44	18	1.5	79
0.12631	128	14161	21	44	18	1.5	79
0.12634	128	14162	21	44	18	1.5	79
0.12639	128	14176	21	44	18	1.5	79
0.12642	128	14180	21	44	18	1.5	79
0.12644	128	14192	21	44	18	1.5	79
0.12646	128	14196	21	44	18	1.5	79
0.12648	128	14210	21	44	18	1.5	79
0.1265	128	14211	21	44	18	1.5	79
0.12653	128	14218	21	44	18	1.5	79
0.12656	128	14221	21	44	18	1.5	79
0.12658	128	14223	21	44	18	1.5	79
0.1266	128	14224	21	44	18	1.5	79
0.12665	128	14225	21	44	18	1.5	79
0.12668	128	14226	21	44	18	1.5	79
0.12671	128	14227	21	44	18	1.5	79
0.12675	128	14229	21	44	18	1.5	79
0.1268	128	14230	21	44	18	1.5	79
0.12685	128	14235	21	44	18	1.5	79
0.12689	128	14256	21	44	18	1.5	79
0.12691	128	14265	21	44	18	1.5	79
0.12694	128	14274	21	44	18	1.5	79
0.127	128	14290	21	44	18	1.5	79
0.12702	128	14291	21	44	18	1.5	79
0.12705	128	14293	21	44	18	1.5	79
0.12711	128	14293	21	44	18	1.5	79
0.12716	128	14295	21	44	18	1.5	79
0.12719	128	14297	21	44	18	1.5	79
0.12728	128	14301	21	44	18	1.5	79
0.12731	128	14303	21	44	18	1.5	79
0.12734	128	14305	21	44	18	1.5	79
0.12736	128	14308	21	44	18	1.5	79
0.12745	128	14309	21	44	18	1.5	79
0.1275	128	14314	21	44	18	1.5	79
0.1276	128	14317	21	44	18	1.5	79
0.12764	128	14320	21	44	18	1.5	79
0.12768	128	14322	21	44	18	1.5	79
0.12771	128	14339	21	44	18	1.5	79
0.12776	128	14348	21	44	18	1.5	79
0.128	128	14350	21	44	18	1.5	79
0.12809	128	14390	21	44	18	1.5	79
0.12813	128	14391	21	44	18	1.5	79
0.12827	128	14397	21	44	18	1.5	79
0.12846	128	14400	21	44	18	1.5	79
0.12848	128	14404	21	44	18	1.5	79
0.12857	128	14406	21	44	18	1.5	79
0.12867	128	14407	21	44	18	1.5	79
0.12876	128	14411	21	44	18	1.5	79
0.12882	128	14414	21	44	18	1.5	79
0.12886	128	14443	21	44	18	1.5	79
0.12904	128	14444	21	44	18	1.5	79
0.12913	128	14460	21	44	18	1.5	79
0.1293	128	14462	21	44	18	1.5	79
0.12975	128	14481	21	44	18	1.5	79
0.13001	128	14483	21	44	18	1.5	79
0.13019	128	14487	21	44	18	1.5	79
0.13023	128	14488	21	44	18	1.5	79
0.13035	128	14492	21	44	18	1.5	79
0.13043	128	14497	21	44	18	1.5	79
0.13047	128	14644	21	44	18	1.5	79
0.13054	128	14648	21	44	18	1.5	79
0.13069	128	14649	21	44	18	1.5	79
0.13097	128	14650	21	44	18	1.5	79
0.13099	128	14665	21	44	18	1.5	79
0.13101	128	14666	21	44	18	1.5	79
0.13108	128	14667	21	44	18	1.5	79
0.13119	128	14669	21	44	18	1.5	79
0.13141	128	14671	21	44	18	1.5	79
0.13143	128	14672	21	44	18	1.5	79
0.13147	128	14677	21	44	18	1.5	79
0.13149	128	14681	21	44	18	1.5	79
0.13153	128	14684	21	44	18	1.5	79
0.13157	128	14689	21	44	18	1.5	79
0.13159	128	14693	21	44	18	1.5	79
0.13161	128	14701	21	44	18	1.5	79
0.13165	128	14702	21	44	18	1.5	79
0.1317	128	14706	21	44	18	1.5	79
0.13173	128	14712	21	44	18	1.5	79
0.13179	128	14718	21	44	18	1.5	79
0.13184	128	14719	21	44	18	1.5	79
0.1319	128	14720	21	44	18	1.5	79
0.13194	128	14726	21	44	18	1.5	79
0.13196	128	14731	21	44	18	1.5	79
0.13198	128	14733	21	44	18	1.5	79
0.13201	128	14734	21	44	18	1.5	79
0.13203	128	14735	21	44	18	1.5	79
0.13205	128	14737	21	44	18	1.5	79
0.13209	128	14745	21	44	18	1.5	79
0.13213	128	14746	21	44	18	1.5	79
0.13217	128	14765	21	44	18	1.5	79
0.1322	128	14766	21	44	18	1.5	79
0.13222	128	14769	21	44	18	1.5	79
0.13225	128	14925	21	44	18	1.5	79
0.13227	128	14947	21	44	18	1.5	79
0.13231	128	14986	21	44	18	1.5	79
0.13233	128	14991	21	44	18	1.5	79
0.13235	128	15004	21	44	18	1.5	79
0.13238	128	15185	21	44	18	1.5	79
0.13242	128	15186	21	44	18	1.5	79
0.13245	128	15222	21	44	18	1.5	79
0.13247	128	15238	21	44	18	1.5	79
0.13249	128	15313	21	44	18	1.5	79
0.13252	128	15359	21	44	18	1.5	79
0.13254	128	15365	21	44	18	1.5	79
