Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.10462	122	11672	19	31	19	1.5	86
0.10477	122	11690	19	31	19	1.5	86
0.10479	122	11703	19	31	19	1.5	86
0.10481	122	11704	19	31	19	1.5	86
0.10758	122	11706	19	31	19	1.5	86
0.10761	122	11720	19	31	19	1.5	86
0.10798	122	11727	19	31	19	1.5	86
0.108	122	11729	19	31	19	1.5	86
0.10803	122	11771	19	31	19	1.5	86
0.10805	122	11779	19	31	19	1.5	86
0.10807	122	11787	19	31	19	1.5	86
0.10816	122	11791	19	31	19	1.5	86
0.10823	122	11798	19	31	19	1.5	86
0.10825	122	11804	19	31	19	1.5	86
0.1083	122	11809	19	31	19	1.5	86
0.10834	122	11814	19	31	19	1.5	86
0.10836	122	11820	19	31	19	1.5	86
0.10838	122	11821	19	31	19	1.5	86
0.10851	122	11823	19	31	19	1.5	86
0.10854	122	11824	19	31	19	1.5	86
0.10858	122	11826	19	31	19	1.5	86
0.1086	122	11843	19	31	19	1.5	86
0.10863	122	11863	19	31	19	1.5	86
0.10865	122	11871	19	31	19	1.5	86
0.10867	122	11882	19	31	19	1.5	86
0.10869	122	11929	19	31	19	1.5	86
0.10871	122	11951	19	31	19	1.5	86
0.10873	122	12007	19	31	19	1.5	86
0.10877	122	12018	19	31	19	1.5	86
0.1088	122	12042	19	31	19	1.5	86
0.10882	122	12043	19	31	19	1.5	86
0.10884	122	12045	19	31	19	1.5	86
0.10888	122	12049	19	31	19	1.5	86
0.1089	122	12054	19	31	19	1.5	86
0.10893	122	12065	19	31	19	1.5	86
0.10897	122	12100	19	31	19	1.5	86
0.10899	122	12112	19	31	19	1.5	86
0.10904	122	12123	19	31	19	1.5	86
0.10906	122	12128	19	31	19	1.5	86
0.10908	122	12136	19	31	19	1.5	86
0.1091	122	12150	19	31	19	1.5	86
0.10912	122	12162	19	31	19	1.5	86
0.10916	122	12199	19	31	19	1.5	86
0.10918	122	12223	19	31	19	1.5	86
0.1092	122	12227	19	31	19	1.5	86
0.10922	122	12241	19	31	19	1.5	86
0.10924	122	12245	19	31	19	1.5	86
0.10926	122	12246	19	31	19	1.5	86
0.10928	122	12252	19	31	19	1.5	86
0.1093	122	12287	19	31	19	1.5	86
0.10932	122	12298	19	31	19	1.5	86
0.10934	122	12319	19	31	19	1.5	86
0.10937	122	12323	19	31	19	1.5	86
0.1094	122	12339	19	31	19	1.5	86
0.10942	122	12347	19	31	19	1.5	86
0.10944	122	12367	19	31	19	1.5	86
0.10947	122	12379	19	31	19	1.5	86
0.1095	122	12405	19	31	19	1.5	86
0.10952	122	12409	19	31	19	1.5	86
0.10954	122	12411	19	31	19	1.5	86
0.10958	122	12414	19	31	19	1.5	86
0.1096	122	12419	19	31	19	1.5	86
0.10963	122	12420	19	31	19	1.5	86
0.1097	122	12421	19	31	19	1.5	86
0.10991	122	12424	19	31	19	1.5	86
0.10993	122	12430	19	31	19	1.5	86
0.10996	122	12431	19	31	19	1.5	86
0.10998	122	12432	19	31	19	1.5	86
0.11	122	12435	19	31	19	1.5	86
0.11002	122	12438	19	31	19	1.5	86
0.11004	122	12530	19	31	19	1.5	86
0.11006	122	12554	19	31	19	1.5	86
0.11008	122	12617	19	31	19	1.5	86
0.1101	122	12624	19	31	19	1.5	86
0.11013	122	12628	19	31	19	1.5	86
0.11017	122	12638	19	31	19	1.5	86
0.11019	122	12646	19	31	19	1.5	86
0.11021	122	12726	19	31	19	1.5	86
0.11024	122	12736	19	31	19	1.5	86
0.11026	122	12808	19	31	19	1.5	86
0.11028	122	12818	19	31	19	1.5	86
0.11031	122	12826	19	31	19	1.5	86
0.11038	122	12827	19	31	19	1.5	86
0.1104	122	12828	19	31	19	1.5	86
0.11048	122	12833	19	31	19	1.5	86
0.11065	122	12836	19	31	19	1.5	86
0.11074	122	12838	19	31	19	1.5	86
0.1113	122	12863	19	31	19	1.5	86
0.11132	122	12865	19	31	19	1.5	86
0.11145	122	12868	19	31	19	1.5	86
0.11147	122	12995	19	31	19	1.5	86
0.1115	122	13002	19	31	19	1.5	86
0.11152	122	13011	19	31	19	1.5	86
0.11154	122	13012	19	31	19	1.5	86
0.11158	122	13013	19	31	19	1.5	86
0.1116	122	13015	19	31	19	1.5	86
0.11166	122	13016	19	31	19	1.5	86
0.11168	122	13017	19	31	19	1.5	86
0.11171	122	13021	19	31	19	1.5	86
0.1119	122	13023	19	31	19	1.5	86
0.11192	122	13045	19	31	19	1.5	86
0.11346	122	13053	19	31	19	1.5	86
0.11442	122	13054	19	31	19	1.5	86
0.11506	122	13063	19	31	19	1.5	86
0.11509	122	13064	19	31	19	1.5	86
0.11513	122	13066	19	31	19	1.5	86
0.11518	122	13067	19	31	19	1.5	86
0.11525	122	13068	19	31	19	1.5	86
0.11528	122	13074	19	31	19	1.5	86
0.1153	122	13092	19	31	19	1.5	86
0.11533	122	13164	19	31	19	1.5	86
0.11536	122	13165	19	31	19	1.5	86
0.11561	122	13171	19	31	19	1.5	86
0.11568	122	13173	19	31	19	1.5	86
0.11574	122	13176	19	31	19	1.5	86
0.11578	122	13178	19	31	19	1.5	86
0.11581	122	13180	19	31	19	1.5	86
0.11583	122	13186	19	31	19	1.5	86
0.11586	122	13187	19	31	19	1.5	86
0.11595	122	13239	19	31	19	1.5	86
0.11597	122	13257	19	31	19	1.5	86
0.11599	122	13269	19	31	19	1.5	86
0.11601	122	13372	19	31	19	1.5	86
0.11604	122	13399	19	31	19	1.5	86
0.11608	122	13419	19	31	19	1.5	86
0.11612	122	13422	19	31	19	1.5	86
0.11615	122	13446	19	31	19	1.5	86
0.11617	122	13450	19	31	19	1.5	86
0.11619	122	13458	19	31	19	1.5	86
0.11621	122	13461	19	31	19	1.5	86
0.11624	122	13487	19	31	19	1.5	86
0.11629	122	13495	19	31	19	1.5	86
0.11631	122	13503	19	31	19	1.5	86
0.11633	122	13513	19	31	19	1.5	86
0.11635	122	13522	19	31	19	1.5	86
0.11637	122	13525	19	31	19	1.5	86
0.11639	122	13542	19	31	19	1.5	86
0.11641	122	13557	19	31	19	1.5	86
0.11643	122	13561	19	31	19	1.5	86
0.11645	122	13563	19	31	19	1.5	86
0.11647	122	13571	19	31	19	1.5	86
0.11651	122	13579	19	31	19	1.5	86
0.11653	122	13623	19	31	19	1.5	86
0.11655	122	13642	19	31	19	1.5	86
0.11657	122	13644	19	31	19	1.5	86
0.11659	122	13645	19	31	19	1.5	86
0.11661	122	13647	19	31	19	1.5	86
0.11663	122	13653	19	31	19	1.5	86
0.11666	122	13694	19	31	19	1.5	86
0.11668	122	13743	19	31	19	1.5	86
0.1167	122	13746	19	31	19	1.5	86
0.11675	122	13747	19	31	19	1.5	86
0.11677	122	13749	19	31	19	1.5	86
0.11681	122	13750	19	31	19	1.5	86
0.11683	122	13753	19	31	19	1.5	86
0.11685	122	13758	19	31	19	1.5	86
0.1169	122	13767	19	31	19	1.5	86
0.11692	122	13772	19	31	19	1.5	86
0.11694	122	13790	19	31	19	1.5	86
0.11696	122	13796	19	31	19	1.5	86
0.11699	122	13800	19	31	19	1.5	86
0.11701	122	13813	19	31	19	1.5	86
0.11703	122	13818	19	31	19	1.5	86
0.11705	122	13820	19	31	19	1.5	86
0.11707	122	13825	19	31	19	1.5	86
0.11709	122	13827	19	31	19	1.5	86
0.11711	122	13834	19	31	19	1.5	86
0.11714	122	13836	19	31	19	1.5	86
0.11716	122	13884	19	31	19	1.5	86
0.11718	122	13983	19	31	19	1.5	86
0.1172	122	14026	19	31	19	1.5	86
0.11722	122	14045	19	31	19	1.5	86
0.11724	122	14051	19	31	19	1.5	86
0.11726	122	14057	19	31	19	1.5	86
0.11728	122	14068	19	31	19	1.5	86
0.1173	122	14070	19	31	19	1.5	86
0.11732	122	14098	19	31	19	1.5	86
0.11734	122	14103	19	31	19	1.5	86
0.11736	122	14149	19	31	19	1.5	86
0.11738	122	14157	19	31	19	1.5	86
0.1174	122	14158	19	31	19	1.5	86
0.11742	122	14212	19	31	19	1.5	86
0.11744	122	14231	19	31	19	1.5	86
0.11746	122	14238	19	31	19	1.5	86
0.11748	122	14247	19	31	19	1.5	86
0.1175	122	14314	19	31	19	1.5	86
0.11752	122	14319	19	31	19	1.5	86
0.11754	122	14323	19	31	19	1.5	86
0.11756	122	14384	19	31	19	1.5	86
0.11759	122	14388	19	31	19	1.5	86
0.11761	122	14408	19	31	19	1.5	86
0.11763	122	14424	19	31	19	1.5	86
0.11768	122	14425	19	31	19	1.5	86
0.11781	122	14426	19	31	19	1.5	86
0.11794	122	14434	19	31	19	1.5	86
0.11796	122	14437	19	31	19	1.5	86
0.11828	122	14439	19	31	19	1.5	86
0.1183	122	14440	19	31	19	1.5	86
0.11835	122	14476	19	31	19	1.5	86
0.11837	122	14486	19	31	19	1.5	86
0.1184	122	14494	19	31	19	1.5	86
0.11842	122	14496	19	31	19	1.5	86
0.11845	122	14499	19	31	19	1.5	86
0.11847	122	14505	19	31	19	1.5	86
0.11852	122	14510	19	31	19	1.5	86
0.11856	122	14549	19	31	19	1.5	86
0.11858	122	14551	19	31	19	1.5	86
0.1186	122	14602	19	31	19	1.5	86
0.11863	122	14605	19	31	19	1.5	86
0.11865	122	14607	19	31	19	1.5	86
0.11867	122	14629	19	31	19	1.5	86
0.11869	122	14661	19	31	19	1.5	86
0.11871	122	14677	19	31	19	1.5	86
0.11879	122	14679	19	31	19	1.5	86
0.11881	122	14680	19	31	19	1.5	86
0.11884	122	14681	19	31	19	1.5	86
0.11893	122	14682	19	31	19	1.5	86
0.11992	122	14684	19	31	19	1.5	86
0.12012	122	14713	19	31	19	1.5	86
0.12016	122	14714	19	31	19	1.5	86
0.1202	122	14716	19	31	19	1.5	86
0.12022	122	14721	19	31	19	1.5	86
0.12036	122	14726	19	31	19	1.5	86
0.12039	122	14728	19	31	19	1.5	86
0.12072	122	14730	19	31	19	1.5	86
0.12076	122	14732	19	31	19	1.5	86
0.12244	122	14733	19	31	19	1.5	86
0.12249	122	14737	19	31	19	1.5	86
0.1227	122	14739	19	31	19	1.5	86
0.12277	122	14770	19	31	19	1.5	86
0.12281	122	14780	19	31	19	1.5	86
0.12285	122	14794	19	31	19	1.5	86
0.12289	122	14803	19	31	19	1.5	86
0.12314	122	14805	19	31	19	1.5	86
0.1232	122	14808	19	31	19	1.5	86
0.12323	122	14826	19	31	19	1.5	86
0.12325	122	14840	19	31	19	1.5	86
0.12328	122	14919	19	31	19	1.5	86
0.1233	122	15045	19	31	19	1.5	86
0.12333	122	15052	19	31	19	1.5	86
0.12342	122	15053	19	31	19	1.5	86
0.12353	122	15055	19	31	19	1.5	86
0.12355	122	15057	19	31	19	1.5	86
0.1236	122	15063	19	31	19	1.5	86
0.12362	122	15070	19	31	19	1.5	86
0.12368	122	15072	19	31	19	1.5	86
0.12372	122	15078	19	31	19	1.5	86
0.12375	122	15080	19	31	19	1.5	86
0.12381	122	15084	19	31	19	1.5	86
0.12383	122	15085	19	31	19	1.5	86
0.12387	122	15087	19	31	19	1.5	86
0.12398	122	15089	19	31	19	1.5	86
0.12401	122	15091	19	31	19	1.5	86
0.12403	122	15096	19	31	19	1.5	86
0.12409	122	15098	19	31	19	1.5	86
0.12412	122	15103	19	31	19	1.5	86
0.12415	122	15123	19	31	19	1.5	86
0.12418	122	15128	19	31	19	1.5	86
0.12421	122	15317	19	31	19	1.5	86
0.12423	122	15335	19	31	19	1.5	86
0.12425	122	15366	19	31	19	1.5	86
0.12427	122	15449	19	31	19	1.5	86
0.12429	122	15463	19	31	19	1.5	86
0.12432	122	15468	19	31	19	1.5	86
0.12434	122	15508	19	31	19	1.5	86
0.12436	122	15551	19	31	19	1.5	86
0.12438	122	15628	19	31	19	1.5	86
0.1244	122	15664	19	31	19	1.5	86
0.12442	122	15670	19	31	19	1.5	86
0.12444	122	15677	19	31	19	1.5	86
0.12448	122	15681	19	31	19	1.5	86
0.1245	122	15683	19	31	19	1.5	86
0.12452	122	15690	19	31	19	1.5	86
0.12454	122	15692	19	31	19	1.5	86
0.12456	122	15698	19	31	19	1.5	86
0.12458	122	15716	19	31	19	1.5	86
0.1246	122	15721	19	31	19	1.5	86
0.12462	122	15725	19	31	19	1.5	86
0.12465	122	15735	19	31	19	1.5	86
0.12467	122	15738	19	31	19	1.5	86
0.1247	122	15747	19	31	19	1.5	86
0.12474	122	15753	19	31	19	1.5	86
0.12476	122	15767	19	31	19	1.5	86
0.12478	122	15778	19	31	19	1.5	86
0.1248	122	15808	19	31	19	1.5	86
0.12482	122	15857	19	31	19	1.5	86
0.12484	122	15885	19	31	19	1.5	86
0.12486	122	15896	19	31	19	1.5	86
0.12488	122	15897	19	31	19	1.5	86
0.1249	122	15905	19	31	19	1.5	86
0.12492	122	15910	19	31	19	1.5	86
0.12494	122	15921	19	31	19	1.5	86
0.12496	122	15932	19	31	19	1.5	86
0.12498	122	15941	19	31	19	1.5	86
0.125	122	15998	19	31	19	1.5	86
0.12502	122	16005	19	31	19	1.5	86
0.12504	122	16007	19	31	19	1.5	86
0.12507	122	16048	19	31	19	1.5	86
0.12509	122	16050	19	31	19	1.5	86
0.12513	122	16051	19	31	19	1.5	86
0.12517	122	16059	19	31	19	1.5	86
0.12522	122	16061	19	31	19	1.5	86
0.12528	122	16062	19	31	19	1.5	86
0.12539	122	16066	19	31	19	1.5	86
0.12543	122	16068	19	31	19	1.5	86
0.12551	122	16069	19	31	19	1.5	86
0.12553	122	16070	19	31	19	1.5	86
0.12557	122	16072	19	31	19	1.5	86
0.12562	122	16080	19	31	19	1.5	86
0.12564	122	16083	19	31	19	1.5	86
0.12566	122	16247	19	31	19	1.5	86
0.12568	122	16618	19	31	19	1.5	86
0.1257	122	16648	19	31	19	1.5	86
0.12572	122	16682	19	31	19	1.5	86
0.12574	122	16689	19	31	19	1.5	86
0.12578	122	16699	19	31	19	1.5	86
0.1258	122	16703	19	31	19	1.5	86
0.12584	122	16772	19	31	19	1.5	86
0.12586	122	16783	19	31	19	1.5	86
0.12589	122	16810	19	31	19	1.5	86
0.12594	122	16813	19	31	19	1.5	86
0.12597	122	16818	19	31	19	1.5	86
0.12601	122	16827	19	31	19	1.5	86
0.12607	122	16828	19	31	19	1.5	86
0.1262	122	16829	19	31	19	1.5	86
0.12628	122	16831	19	31	19	1.5	86
0.12639	122	16832	19	31	19	1.5	86
0.12643	122	16833	19	31	19	1.5	86
0.12696	122	16837	19	31	19	1.5	86
0.12715	122	16843	19	31	19	1.5	86
0.12718	122	16865	19	31	19	1.5	86
0.1272	122	16873	19	31	19	1.5	86
0.12724	122	16882	19	31	19	1.5	86
0.12731	122	16883	19	31	19	1.5	86
0.12747	122	16889	19	31	19	1.5	86
0.12749	122	16896	19	31	19	1.5	86
0.12751	122	16910	19	31	19	1.5	86
0.12754	122	16916	19	31	19	1.5	86
0.12756	122	16917	19	31	19	1.5	86
0.12778	122	16918	19	31	19	1.5	86
0.12781	122	16919	19	31	19	1.5	86
0.12786	122	16921	19	31	19	1.5	86
0.12793	122	16925	19	31	19	1.5	86
0.12909	122	16926	19	31	19	1.5	86
0.12956	122	16927	19	31	19	1.5	86
0.12973	122	16928	19	31	19	1.5	86
0.13037	122	16929	19	31	19	1.5	86
0.13041	122	16930	19	31	19	1.5	86
0.13046	122	16934	19	31	19	1.5	86
0.13048	122	16935	19	31	19	1.5	86
0.13053	122	16937	19	31	19	1.5	86
0.13057	122	16940	19	31	19	1.5	86
0.1306	122	16941	19	31	19	1.5	86
0.13063	122	16942	19	31	19	1.5	86
0.13065	122	16943	19	31	19	1.5	86
0.13068	122	16959	19	31	19	1.5	86
0.13071	122	16961	19	31	19	1.5	86
0.13075	122	17001	19	31	19	1.5	86
0.13077	122	17019	19	31	19	1.5	86
0.13079	122	17023	19	31	19	1.5	86
0.13082	122	17063	19	31	19	1.5	86
0.13085	122	17065	19	31	19	1.5	86
0.13087	122	17074	19	31	19	1.5	86
0.13122	122	17077	19	31	19	1.5	86
0.13132	122	17079	19	31	19	1.5	86
0.13138	122	17087	19	31	19	1.5	86
0.1314	122	17092	19	31	19	1.5	86
0.13143	122	17107	19	31	19	1.5	86
0.13145	122	17111	19	31	19	1.5	86
0.13147	122	17136	19	31	19	1.5	86
0.13149	122	17171	19	31	19	1.5	86
0.13152	122	17217	19	31	19	1.5	86
0.13154	122	17238	19	31	19	1.5	86
0.13157	122	17246	19	31	19	1.5	86
0.13159	122	17250	19	31	19	1.5	86
0.13161	122	17251	19	31	19	1.5	86
0.13163	122	17254	19	31	19	1.5	86
0.13166	122	17255	19	31	19	1.5	86
0.13173	122	17260	19	31	19	1.5	86
0.13175	122	17262	19	31	19	1.5	86
0.13177	122	17264	19	31	19	1.5	86
0.13179	122	17279	19	31	19	1.5	86
0.13181	122	17302	19	31	19	1.5	86
0.13188	122	17308	19	31	19	1.5	86
0.1319	122	17310	19	31	19	1.5	86
0.13197	122	17312	19	31	19	1.5	86
0.13199	122	17313	19	31	19	1.5	86
0.13203	122	17318	19	31	19	1.5	86
0.1321	122	17339	19	31	19	1.5	86
0.13212	122	17352	19	31	19	1.5	86
0.13216	122	17359	19	31	19	1.5	86
0.1322	122	17368	19	31	19	1.5	86
0.13222	122	17369	19	31	19	1.5	86
0.13224	122	17390	19	31	19	1.5	86
0.13226	122	17407	19	31	19	1.5	86
0.13229	122	17412	19	31	19	1.5	86
0.13231	122	17415	19	31	19	1.5	86
0.13234	122	17416	19	31	19	1.5	86
0.13236	122	17421	19	31	19	1.5	86
0.13238	122	17429	19	31	19	1.5	86
0.13241	122	17496	19	31	19	1.5	86
0.13243	122	17501	19	31	19	1.5	86
0.13245	122	17502	19	31	19	1.5	86
0.13247	122	17504	19	31	19	1.5	86
0.1325	122	17505	19	31	19	1.5	86
0.13252	122	17540	19	31	19	1.5	86
0.13255	122	17544	19	31	19	1.5	86
0.13258	122	17546	19	31	19	1.5	86
0.13261	122	17547	19	31	19	1.5	86
0.13265	122	17550	19	31	19	1.5	86
0.13268	122	17552	19	31	19	1.5	86
0.1327	122	17571	19	31	19	1.5	86
0.13272	122	17576	19	31	19	1.5	86
0.13274	122	17596	19	31	19	1.5	86
0.13276	122	17602	19	31	19	1.5	86
0.13278	122	17608	19	31	19	1.5	86
0.1328	122	17648	19	31	19	1.5	86
0.13282	122	17704	19	31	19	1.5	86
0.13284	122	17796	19	31	19	1.5	86
0.13286	122	17874	19	31	19	1.5	86
0.13288	122	17979	19	31	19	1.5	86
0.1329	122	18076	19	31	19	1.5	86
0.13293	122	18091	19	31	19	1.5	86
0.13295	122	18098	19	31	19	1.5	86
0.13297	122	18105	19	31	19	1.5	86
0.13304	122	18106	19	31	19	1.5	86
0.13307	122	18107	19	31	19	1.5	86
0.13313	122	18111	19	31	19	1.5	86
0.13315	122	18114	19	31	19	1.5	86
0.13317	122	18118	19	31	19	1.5	86
0.13319	122	18120	19	31	19	1.5	86
0.13321	122	18144	19	31	19	1.5	86
0.13323	122	18146	19	31	19	1.5	86
0.13325	122	18169	19	31	19	1.5	86
0.13327	122	18202	19	31	19	1.5	86
0.13329	122	18204	19	31	19	1.5	86
0.13331	122	18208	19	31	19	1.5	86
0.13333	122	18265	19	31	19	1.5	86
0.13335	122	18292	19	31	19	1.5	86
0.13337	122	18293	19	31	19	1.5	86
0.13342	122	18324	19	31	19	1.5	86
0.13346	122	18329	19	31	19	1.5	86
0.13351	122	18331	19	31	19	1.5	86
0.13362	122	18332	19	31	19	1.5	86
0.13378	122	18333	19	31	19	1.5	86
0.13425	122	18334	19	31	19	1.5	86
0.13428	122	18336	19	31	19	1.5	86
0.13431	122	18339	19	31	19	1.5	86
0.13437	122	18340	19	31	19	1.5	86
0.13443	122	18355	19	31	19	1.5	86
0.13445	122	18393	19	31	19	1.5	86
0.13447	122	18435	19	31	19	1.5	86
0.13449	122	18794	19	31	19	1.5	86
0.13451	122	18860	19	31	19	1.5	86
0.13453	122	18923	19	31	19	1.5	86
0.13455	122	18925	19	31	19	1.5	86
0.13459	122	18926	19	31	19	1.5	86
0.13461	122	18927	19	31	19	1.5	86
0.13464	122	18929	19	31	19	1.5	86
0.13469	122	18933	19	31	19	1.5	86
0.135	122	18935	19	31	19	1.5	86
0.1362	122	18938	19	31	19	1.5	86
0.13664	122	18939	19	31	19	1.5	86
0.13668	122	18941	19	31	19	1.5	86
0.13676	122	18942	19	31	19	1.5	86
0.137	122	18943	19	31	19	1.5	86
0.13705	122	18948	19	31	19	1.5	86
0.13712	122	18965	19	31	19	1.5	86
0.13835	122	18972	19	31	19	1.5	86
0.13837	122	18973	19	31	19	1.5	86
0.13843	122	18979	19	31	19	1.5	86
0.13849	122	18980	19	31	19	1.5	86
0.13854	122	18994	19	31	19	1.5	86
0.13858	122	18996	19	31	19	1.5	86
0.1386	122	19012	19	31	19	1.5	86
0.13866	122	19018	19	31	19	1.5	86
0.1387	122	19021	19	31	19	1.5	86
0.13876	122	19022	19	31	19	1.5	86
0.13892	122	19068	19	31	19	1.5	86
0.13896	122	19078	19	31	19	1.5	86
0.139	122	19092	19	31	19	1.5	86
0.13902	122	19113	19	31	19	1.5	86
0.13904	122	19116	19	31	19	1.5	86
0.13907	122	19131	19	31	19	1.5	86
0.13909	122	19137	19	31	19	1.5	86
0.13912	122	19144	19	31	19	1.5	86
0.13915	122	19145	19	31	19	1.5	86
0.1392	122	19146	19	31	19	1.5	86
0.13926	122	19149	19	31	19	1.5	86
0.1394	122	19151	19	31	19	1.5	86
0.13942	122	19162	19	31	19	1.5	86
0.13946	122	19164	19	31	19	1.5	86
0.13948	122	19166	19	31	19	1.5	86
0.1395	122	19170	19	31	19	1.5	86
0.13953	122	19174	19	31	19	1.5	86
0.13964	122	19175	19	31	19	1.5	86
0.13966	122	19177	19	31	19	1.5	86
0.13977	122	19178	19	31	19	1.5	86
0.13982	122	19179	19	31	19	1.5	86
0.13984	122	19180	19	31	19	1.5	86
0.13991	122	19182	19	31	19	1.5	86
0.13998	122	19194	19	31	19	1.5	86
0.14	122	19195	19	31	19	1.5	86
0.14002	122	19206	19	31	19	1.5	86
0.14004	122	19216	19	31	19	1.5	86
0.14006	122	19232	19	31	19	1.5	86
0.14008	122	19255	19	31	19	1.5	86
0.1401	122	19271	19	31	19	1.5	86
0.14016	122	19294	19	31	19	1.5	86
0.14018	122	19297	19	31	19	1.5	86
0.14022	122	19314	19	31	19	1.5	86
0.14024	122	19336	19	31	19	1.5	86
0.14026	122	19339	19	31	19	1.5	86
0.14028	122	19438	19	31	19	1.5	86
0.14032	122	19471	19	31	19	1.5	86
0.14035	122	19479	19	31	19	1.5	86
0.14037	122	19480	19	31	19	1.5	86
0.14039	122	19509	19	31	19	1.5	86
0.14041	122	19511	19	31	19	1.5	86
0.14043	122	19512	19	31	19	1.5	86
0.14045	122	19514	19	31	19	1.5	86
0.14051	122	19517	19	31	19	1.5	86
0.14053	122	19526	19	31	19	1.5	86
0.14055	122	19529	19	31	19	1.5	86
0.14057	122	19532	19	31	19	1.5	86
0.14065	122	19536	19	31	19	1.5	86
0.1407	122	19537	19	31	19	1.5	86
0.14072	122	19538	19	31	19	1.5	86
0.14074	122	19556	19	31	19	1.5	86
0.14078	122	19566	19	31	19	1.5	86
0.14081	122	19567	19	31	19	1.5	86
0.14083	122	19574	19	31	19	1.5	86
0.14085	122	19576	19	31	19	1.5	86
0.14087	122	19582	19	31	19	1.5	86
0.1409	122	19606	19	31	19	1.5	86
0.14092	122	19607	19	31	19	1.5	86
0.14094	122	19611	19	31	19	1.5	86
0.14096	122	19623	19	31	19	1.5	86
0.14098	122	19628	19	31	19	1.5	86
0.141	122	19629	19	31	19	1.5	86
0.14104	122	19648	19	31	19	1.5	86
0.14106	122	19655	19	31	19	1.5	86
0.14108	122	19656	19	31	19	1.5	86
0.14111	122	19658	19	31	19	1.5	86
0.14115	122	19687	19	31	19	1.5	86
0.14117	122	19692	19	31	19	1.5	86
0.14121	122	19695	19	31	19	1.5	86
0.14127	122	19698	19	31	19	1.5	86
0.14134	122	19699	19	31	19	1.5	86
0.14139	122	19700	19	31	19	1.5	86
0.14144	122	19701	19	31	19	1.5	86
0.14149	122	19702	19	31	19	1.5	86
0.14151	122	19704	19	31	19	1.5	86
0.14154	122	19705	19	31	19	1.5	86
0.14161	122	19717	19	31	19	1.5	86
0.14163	122	19744	19	31	19	1.5	86
0.14165	122	19856	19	31	19	1.5	86
0.14167	122	19902	19	31	19	1.5	86
0.14169	122	19913	19	31	19	1.5	86
0.14171	122	20049	19	31	19	1.5	86
0.14173	122	20064	19	31	19	1.5	86
0.14175	122	20086	19	31	19	1.5	86
0.14177	122	20090	19	31	19	1.5	86
0.1419	122	20091	19	31	19	1.5	86
0.14194	122	20093	19	31	19	1.5	86
0.14196	122	20126	19	31	19	1.5	86
0.14198	122	20157	19	31	19	1.5	86
0.142	122	20163	19	31	19	1.5	86
0.14204	122	20166	19	31	19	1.5	86
0.14206	122	20188	19	31	19	1.5	86
0.14247	122	20189	19	31	19	1.5	86
0.1425	122	20191	19	31	19	1.5	86
0.14253	122	20192	19	31	19	1.5	86
0.14335	122	20194	19	31	19	1.5	86
0.1434	122	20198	19	31	19	1.5	86
0.14345	122	20199	19	31	19	1.5	86
0.14359	122	20226	19	31	19	1.5	86
0.14362	122	20279	19	31	19	1.5	86
0.14364	122	20284	19	31	19	1.5	86
0.14366	122	20355	19	31	19	1.5	86
0.1438	122	20356	19	31	19	1.5	86
0.14383	122	20358	19	31	19	1.5	86
0.14388	122	20362	19	31	19	1.5	86
0.1439	122	20365	19	31	19	1.5	86
0.14396	122	20367	19	31	19	1.5	86
0.14398	122	20370	19	31	19	1.5	86
0.14624	122	20371	19	31	19	1.5	86
0.14627	122	20373	19	31	19	1.5	86
0.14637	122	20374	19	31	19	1.5	86
0.14644	122	20375	19	31	19	1.5	86
0.14651	122	20378	19	31	19	1.5	86
0.14658	122	20380	19	31	19	1.5	86
0.1466	122	20403	19	31	19	1.5	86
0.14664	122	20408	19	31	19	1.5	86
0.14668	122	20425	19	31	19	1.5	86
0.14671	122	20427	19	31	19	1.5	86
0.14674	122	20430	19	31	19	1.5	86
0.1468	122	20436	19	31	19	1.5	86
0.14685	122	20443	19	31	19	1.5	86
0.14692	122	20445	19	31	19	1.5	86
0.14733	122	20447	19	31	19	1.5	86
0.14736	122	20453	19	31	19	1.5	86
0.14739	122	20455	19	31	19	1.5	86
0.14741	122	20459	19	31	19	1.5	86
0.14747	122	20466	19	31	19	1.5	86
0.1475	122	20469	19	31	19	1.5	86
0.14754	122	20479	19	31	19	1.5	86
0.14756	122	20480	19	31	19	1.5	86
0.14758	122	20484	19	31	19	1.5	86
0.14762	122	20494	19	31	19	1.5	86
0.14764	122	20501	19	31	19	1.5	86
0.14767	122	20523	19	31	19	1.5	86
0.14772	122	20525	19	31	19	1.5	86
0.14785	122	20527	19	31	19	1.5	86
0.1479	122	20556	19	31	19	1.5	86
0.14792	122	20557	19	31	19	1.5	86
0.14794	122	20559	19	31	19	1.5	86
0.14796	122	20561	19	31	19	1.5	86
0.14798	122	20563	19	31	19	1.5	86
0.14801	122	20580	19	31	19	1.5	86
0.14803	122	20597	19	31	19	1.5	86
0.14807	122	20601	19	31	19	1.5	86
0.14814	122	20602	19	31	19	1.5	86
0.14816	122	20603	19	31	19	1.5	86
0.14822	122	20604	19	31	19	1.5	86
0.14832	122	20608	19	31	19	1.5	86
0.14834	122	20610	19	31	19	1.5	86
0.14837	122	20613	19	31	19	1.5	86
0.1484	122	20615	19	31	19	1.5	86
0.14842	122	20616	19	31	19	1.5	86
0.14847	122	20619	19	31	19	1.5	86
0.1485	122	20623	19	31	19	1.5	86
0.14852	122	20625	19	31	19	1.5	86
0.14857	122	20628	19	31	19	1.5	86
