Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05969	2	659	1	2	0	1.5	45
0.05972	2	660	1	2	0	1.5	45
0.05974	2	660	1	2	0	1.5	45
0.05976	2	661	1	2	0	1.5	45
0.05978	2	663	1	2	0	1.5	45
0.05985	2	663	1	2	0	1.5	45
0.05994	2	663	1	2	0	1.5	45
0.05996	2	664	1	2	0	1.5	45
0.05998	2	666	1	2	0	1.5	45
0.06004	2	667	1	2	0	1.5	45
0.06007	2	668	1	2	0	1.5	45
0.06012	2	670	1	2	0	1.5	45
0.06016	2	671	1	2	0	1.5	45
0.06018	2	673	1	2	0	1.5	45
0.06022	2	673	1	2	0	1.5	45
0.06025	2	674	1	2	0	1.5	45
0.06029	2	675	1	2	0	1.5	45
0.06031	2	676	1	2	0	1.5	45
0.06051	2	677	1	2	0	1.5	45
0.06056	2	677	1	2	0	1.5	45
0.0606	2	677	1	2	0	1.5	45
0.06072	2	678	1	2	0	1.5	45
0.06076	2	679	1	2	0	1.5	45
0.06084	2	679	1	2	0	1.5	45
0.06094	2	679	1	2	0	1.5	45
0.06101	2	682	1	2	0	1.5	45
0.06108	2	683	1	2	0	1.5	45
0.06111	2	684	1	2	0	1.5	45
0.06113	2	685	1	2	0	1.5	45
0.06118	2	686	1	2	0	1.5	45
0.06128	2	688	1	2	0	1.5	45
0.06139	2	688	1	2	0	1.5	45
0.06142	2	689	1	2	0	1.5	45
0.06144	2	690	1	2	0	1.5	45
0.06146	2	691	1	2	0	1.5	45
0.06148	2	691	1	2	0	1.5	45
0.0615	2	691	1	2	0	1.5	45
0.06152	2	691	1	2	0	1.5	45
0.06157	2	691	1	2	0	1.5	45
0.06159	2	691	1	2	0	1.5	45
0.06163	2	692	1	2	0	1.5	45
0.06165	2	693	1	2	0	1.5	45
0.06168	2	694	1	2	0	1.5	45
0.06174	2	694	1	2	0	1.5	45
0.06176	2	694	1	2	0	1.5	45
0.06181	2	695	1	2	0	1.5	45
0.06185	2	696	1	2	0	1.5	45
0.0619	2	696	1	2	0	1.5	45
0.06193	2	697	1	2	0	1.5	46
0.06196	2	698	1	2	0	1.5	46
0.06198	2	700	1	2	0	1.5	46
0.062	2	701	1	2	0	1.5	46
0.06202	2	703	1	2	0	1.5	46
0.06212	2	703	1	2	0	1.5	46
0.06229	2	703	1	2	0	1.5	46
0.06234	2	703	1	2	0	1.5	46
0.06244	2	703	1	2	0	1.5	46
0.06247	2	703	1	2	0	1.5	46
0.06251	2	703	1	2	0	1.5	46
0.06258	2	704	1	2	0	1.5	46
0.0626	2	704	1	2	0	1.5	46
0.06263	2	705	1	2	0	1.5	46
0.06273	2	705	1	2	0	1.5	46
0.06278	2	706	1	2	0	1.5	46
0.06289	2	707	1	2	0	1.5	46
0.06292	2	708	1	2	0	1.5	46
0.06294	2	710	1	2	0	1.5	46
0.06296	2	710	1	2	0	1.5	46
0.06303	2	712	1	2	0	1.5	46
0.06305	2	713	1	2	0	1.5	46
0.06311	2	713	1	2	0	1.5	46
0.0632	2	713	1	2	0	1.5	46
0.06323	2	714	1	2	0	1.5	46
0.0633	2	716	1	2	0	1.5	46
0.06335	2	718	1	2	0	1.5	46
0.06338	2	719	1	2	0	1.5	46
0.0634	2	719	1	2	0	1.5	46
0.06344	2	720	1	2	0	1.5	46
0.06346	2	722	1	2	0	1.5	46
0.06348	2	723	1	2	0	1.5	46
0.0635	2	723	1	2	0	1.5	46
0.06355	2	724	1	2	0	1.5	46
0.06366	2	725	1	2	0	1.5	46
0.0637	2	726	1	2	0	1.5	46
0.06372	2	728	1	2	0	1.5	46
0.06374	2	729	1	2	0	1.5	46
0.06383	2	729	1	2	0	1.5	46
0.0639	2	730	1	2	0	1.5	46
0.06393	2	731	1	2	0	1.5	46
0.06395	2	732	1	2	0	1.5	46
0.06397	2	733	1	2	0	1.5	46
0.06399	2	733	1	2	0	1.5	46
0.06426	2	733	1	2	0	1.5	46
0.06435	2	734	1	2	0	1.5	46
0.06443	2	734	1	2	0	1.5	46
0.06448	2	735	1	2	0	1.5	46
0.0645	2	735	1	2	0	1.5	46
0.06463	2	735	1	2	0	1.5	46
0.06465	2	736	1	2	0	1.5	46
0.06468	2	736	1	2	0	1.5	46
0.06479	2	737	1	2	0	1.5	46
0.06489	2	737	1	2	0	1.5	46
0.06494	2	739	1	2	0	1.5	46
0.06501	2	739	1	2	0	1.5	46
0.0651	2	739	1	2	0	1.5	46
0.06513	2	740	1	2	0	1.5	46
0.06519	2	742	1	2	0	1.5	46
0.06525	2	742	1	2	0	1.5	46
0.06527	2	743	1	2	0	1.5	46
0.06532	2	744	1	2	0	1.5	46
0.06543	2	744	1	2	0	1.5	46
0.06546	2	746	1	2	0	1.5	46
0.06548	2	747	1	2	0	1.5	46
0.0655	2	748	1	2	0	1.5	46
0.06552	2	749	1	2	0	1.5	46
0.06578	2	750	1	2	0	1.5	46
0.06591	2	752	1	2	0	1.5	46
0.06595	2	752	1	2	0	1.5	46
0.06599	2	754	1	2	0	1.5	46
0.0661	2	756	1	2	0	1.5	46
0.06617	2	757	1	2	0	1.5	46
0.06626	2	757	1	2	0	1.5	46
0.06635	2	757	1	2	0	1.5	46
0.06637	2	758	1	2	0	1.5	46
0.06652	2	759	1	2	0	1.5	46
0.06654	2	759	1	2	0	1.5	46
0.06656	2	759	1	2	0	1.5	46
0.06668	2	760	1	2	0	1.5	46
0.0667	2	762	1	2	0	1.5	46
0.06679	2	762	1	2	0	1.5	46
0.06692	2	762	1	2	0	1.5	46
0.06694	2	763	1	2	0	1.5	46
0.06713	2	763	1	2	0	1.5	46
0.06729	2	765	1	2	0	1.5	46
0.06731	2	766	1	2	0	1.5	46
0.06747	2	766	1	2	0	1.5	46
0.06755	2	768	1	2	0	1.5	46
0.06757	2	768	1	2	0	1.5	46
0.06759	2	769	1	2	0	1.5	46
0.06763	2	770	1	2	0	1.5	46
0.06767	2	770	1	2	0	1.5	46
0.06772	2	770	1	2	0	1.5	46
0.06787	2	771	1	2	0	1.5	46
0.06801	2	772	1	2	0	1.5	46
0.06808	2	772	1	2	0	1.5	46
0.06814	2	774	1	2	0	1.5	46
0.06824	2	775	1	2	0	1.5	46
0.06829	2	776	1	2	0	1.5	46
0.06849	2	776	1	2	0	1.5	46
0.06856	2	776	1	2	0	1.5	46
0.0686	2	777	1	2	0	1.5	46
0.06874	2	778	1	2	0	1.5	46
0.0688	2	779	1	2	0	1.5	47
0.06899	2	780	1	2	0	1.5	47
0.06901	2	781	1	2	0	1.5	47
0.06903	2	782	1	2	0	1.5	47
0.06907	2	783	1	2	0	1.5	47
0.06912	2	784	1	2	0	1.5	47
0.06916	2	785	1	2	0	1.5	47
0.06919	2	786	1	2	0	1.5	47
0.06921	2	787	1	2	0	1.5	47
0.06924	2	788	1	2	0	1.5	47
0.06929	2	790	1	2	0	1.5	47
0.06932	2	790	1	2	0	1.5	47
0.06934	2	790	1	2	0	1.5	47
0.0694	2	791	1	2	0	1.5	47
0.06943	2	793	1	2	0	1.5	47
0.06948	2	794	1	2	0	1.5	47
0.0695	2	795	1	2	0	1.5	47
0.06953	2	796	1	2	0	1.5	47
0.06957	2	798	1	2	0	1.5	47
0.06965	2	799	1	2	0	1.5	47
0.06972	2	802	1	2	0	1.5	47
0.06986	2	803	1	2	0	1.5	47
0.06998	2	803	1	2	0	1.5	47
0.07003	2	804	1	2	0	1.5	47
0.07006	2	805	1	2	0	1.5	47
0.07008	2	805	1	2	0	1.5	47
0.07011	2	806	1	2	0	1.5	47
0.07013	2	806	1	2	0	1.5	47
0.07015	2	806	1	2	0	1.5	47
0.07026	2	806	1	2	0	1.5	47
0.07029	2	807	1	2	0	1.5	47
0.07038	2	808	1	2	0	1.5	47
0.0704	2	809	1	2	0	1.5	47
0.07046	2	809	1	2	0	1.5	47
0.07052	2	809	1	2	0	1.5	47
0.07058	2	810	1	2	0	1.5	47
0.07061	2	811	1	2	0	1.5	47
0.07071	2	812	1	2	0	1.5	47
0.07074	2	812	1	2	0	1.5	47
0.07092	2	813	1	2	0	1.5	47
0.07096	2	814	1	2	0	1.5	47
0.071	2	815	1	2	0	1.5	47
0.07107	2	816	1	2	0	1.5	47
0.07115	2	817	1	2	0	1.5	47
0.07126	2	818	1	2	0	1.5	47
0.07129	2	819	1	2	0	1.5	47
0.07134	2	820	1	2	0	1.5	47
0.07148	2	820	1	2	0	1.5	47
0.07159	2	820	1	2	0	1.5	47
0.07166	2	821	1	2	0	1.5	47
0.07169	2	821	1	2	0	1.5	47
0.07174	2	822	1	2	0	1.5	47
0.07176	2	822	1	2	0	1.5	47
0.07178	2	822	1	2	0	1.5	47
0.07193	2	823	1	2	0	1.5	47
0.07202	2	824	1	2	0	1.5	47
0.07204	2	824	1	2	0	1.5	47
0.07215	2	825	1	2	0	1.5	47
0.07221	2	826	1	2	0	1.5	47
0.07223	2	826	1	2	0	1.5	47
0.07232	2	826	1	2	0	1.5	47
0.07236	2	827	1	2	0	1.5	47
0.07268	2	827	1	2	0	1.5	47
0.07275	2	828	1	2	0	1.5	47
0.07293	2	830	1	2	0	1.5	47
0.07297	2	830	1	2	0	1.5	47
0.07301	2	830	1	2	0	1.5	47
0.07307	2	830	1	2	0	1.5	47
0.07311	2	830	1	2	0	1.5	47
0.07325	2	830	1	2	0	1.5	47
0.07328	2	830	1	2	0	1.5	47
0.07334	2	831	1	2	0	1.5	47
0.07347	2	831	1	2	0	1.5	47
0.0735	2	832	1	2	0	1.5	47
0.07355	2	832	1	2	0	1.5	47
0.0736	2	833	1	2	0	1.5	47
0.07363	2	834	1	2	0	1.5	47
0.07365	2	835	1	2	0	1.5	47
0.07367	2	836	1	2	0	1.5	47
0.07375	2	836	1	2	0	1.5	47
0.07386	2	837	1	2	0	1.5	47
0.07389	2	838	1	2	0	1.5	47
0.07394	2	839	1	2	0	1.5	47
0.074	2	839	1	2	0	1.5	47
0.07418	2	839	1	2	0	1.5	47
0.07445	2	839	1	2	0	1.5	47
0.07449	2	840	1	2	0	1.5	47
0.07454	2	840	1	2	0	1.5	47
0.07463	2	841	1	2	0	1.5	47
0.07473	2	842	1	2	0	1.5	47
0.07479	2	843	1	2	0	1.5	47
0.07492	2	843	1	2	0	1.5	47
0.07496	2	843	1	2	0	1.5	47
0.07502	2	844	1	2	0	1.5	47
0.07508	2	845	1	2	0	1.5	47
0.07532	2	846	1	2	0	1.5	47
0.07534	2	848	1	2	0	1.5	47
0.07543	2	848	1	2	0	1.5	47
0.07546	2	848	1	2	0	1.5	47
0.07551	2	849	1	2	0	1.5	47
0.07557	2	849	1	2	0	1.5	47
0.07573	2	851	1	2	0	1.5	47
0.07576	2	853	1	2	0	1.5	47
0.07578	2	854	1	2	0	1.5	47
0.07582	2	854	1	2	0	1.5	47
0.07587	2	854	1	2	0	1.5	47
0.07589	2	855	1	2	0	1.5	47
0.07598	2	855	1	2	0	1.5	47
0.07603	2	855	1	2	0	1.5	47
0.07606	2	856	1	2	0	1.5	47
0.07618	2	857	1	2	0	1.5	47
0.07625	2	858	1	2	0	1.5	47
0.0763	2	859	1	2	0	1.5	47
0.07639	2	860	1	2	0	1.5	48
0.07648	2	861	1	2	0	1.5	48
0.07652	2	862	1	2	0	1.5	48
0.07664	2	863	1	2	0	1.5	48
0.07681	2	863	1	2	0	1.5	48
0.07686	2	863	1	2	0	1.5	48
0.07692	2	864	1	2	0	1.5	48
0.07695	2	865	1	2	0	1.5	48
0.07698	2	865	1	2	0	1.5	48
0.07719	2	866	1	2	0	1.5	48
0.07724	2	867	1	2	0	1.5	48
0.07744	2	867	1	2	0	1.5	48
0.07748	2	868	1	2	0	1.5	48
0.07751	2	869	1	2	0	1.5	48
0.07761	2	869	1	2	0	1.5	48
0.07766	2	869	1	2	0	1.5	48
0.07769	2	870	1	2	0	1.5	48
0.07777	2	871	1	2	0	1.5	48
0.07779	2	872	1	2	0	1.5	48
0.07785	2	872	1	2	0	1.5	48
0.07788	2	872	1	2	0	1.5	48
0.07794	2	872	1	2	0	1.5	48
0.07802	2	872	1	2	0	1.5	48
0.07827	2	873	1	2	0	1.5	48
0.07835	2	874	1	2	0	1.5	48
0.07837	2	875	1	2	0	1.5	48
0.07848	2	876	1	2	0	1.5	48
0.07857	2	877	1	2	0	1.5	48
0.07869	2	879	1	2	0	1.5	48
0.07877	2	880	1	2	0	1.5	48
0.0788	2	880	1	2	0	1.5	48
0.07888	2	881	1	2	0	1.5	48
0.07891	2	882	1	2	0	1.5	48
0.07902	2	883	1	2	0	1.5	48
0.07921	2	884	1	2	0	1.5	48
0.07926	2	885	1	2	0	1.5	48
0.07931	2	885	1	2	0	1.5	48
0.07942	2	885	1	2	0	1.5	48
0.07947	2	886	1	2	0	1.5	48
0.07977	2	886	1	2	0	1.5	48
0.07984	2	886	1	2	0	1.5	48
0.08001	2	887	1	2	0	1.5	48
0.08008	2	887	1	2	0	1.5	48
0.08016	2	887	1	2	0	1.5	48
0.08018	2	888	1	2	0	1.5	48
0.08021	2	888	1	2	0	1.5	48
0.08031	2	888	1	2	0	1.5	48
0.08036	2	889	1	2	0	1.5	48
0.08094	2	889	1	2	0	1.5	48
0.08099	2	890	1	2	0	1.5	48
0.08107	2	890	1	2	0	1.5	48
0.0812	2	891	1	2	0	1.5	48
0.08124	2	892	1	2	0	1.5	48
0.0813	2	892	1	2	0	1.5	48
0.08141	2	893	1	2	0	1.5	49
0.08145	2	893	1	2	0	1.5	49
0.08161	2	894	1	2	0	1.5	49
0.08174	2	894	1	2	0	1.5	49
0.08185	2	894	1	2	0	1.5	49
0.08192	2	895	1	2	0	1.5	49
0.08206	2	895	1	2	0	1.5	49
0.08219	2	896	1	2	0	1.5	49
0.08225	2	896	1	2	0	1.5	49
0.0825	2	897	1	2	0	1.5	49
0.08259	2	898	1	2	0	1.5	49
0.08292	2	899	1	2	0	1.5	49
0.08298	2	901	1	2	0	1.5	49
0.08349	2	902	1	2	0	1.5	49
0.08352	2	902	1	2	0	1.5	49
0.08358	2	903	1	2	0	1.5	49
0.08362	2	904	1	2	0	1.5	49
0.08367	2	905	1	2	0	1.5	49
0.08372	2	906	1	2	0	1.5	49
0.0838	2	907	1	2	0	1.5	49
0.08383	2	908	1	2	0	1.5	49
0.08385	2	908	1	2	0	1.5	49
0.08388	2	909	1	2	0	1.5	49
0.08397	2	910	1	2	0	1.5	49
0.08401	2	911	1	2	0	1.5	49
0.08422	2	913	1	2	0	1.5	49
0.08424	2	913	1	2	0	1.5	49
0.08427	2	913	1	2	0	1.5	49
0.08441	2	914	1	2	0	1.5	49
0.08443	2	915	1	2	0	1.5	49
0.08447	2	915	1	2	0	1.5	49
0.08454	2	915	1	2	0	1.5	49
0.08458	2	915	1	2	0	1.5	49
0.08469	2	916	1	2	0	1.5	49
0.08473	2	917	1	2	0	1.5	49
0.08494	2	918	1	2	0	1.5	49
0.08504	2	919	1	2	0	1.5	49
0.08506	2	920	1	2	0	1.5	49
0.08519	2	921	1	2	0	1.5	49
0.08534	2	922	1	2	0	1.5	49
0.08538	2	923	1	2	0	1.5	49
0.08564	2	923	1	2	0	1.5	49
0.08572	2	924	1	2	0	1.5	49
0.08581	2	924	1	2	0	1.5	49
0.08583	2	924	1	2	0	1.5	49
0.08586	2	925	1	2	0	1.5	49
0.08601	2	926	1	2	0	1.5	49
0.08604	2	926	1	2	0	1.5	49
0.08625	2	927	1	2	0	1.5	49
0.08628	2	927	1	2	0	1.5	49
0.08631	2	928	1	2	0	1.5	49
0.08638	2	928	1	2	0	1.5	49
0.08642	2	928	1	2	0	1.5	49
0.08645	2	929	1	2	0	1.5	49
0.08665	2	929	1	2	0	1.5	49
0.08675	2	929	1	2	0	1.5	49
0.08679	2	930	1	2	0	1.5	49
0.08685	2	931	1	2	0	1.5	49
0.08689	2	932	1	2	0	1.5	49
0.08691	2	934	1	2	0	1.5	49
0.08693	2	935	1	2	0	1.5	49
0.08717	2	936	1	2	0	1.5	49
0.0872	2	937	1	2	0	1.5	49
0.08725	2	938	1	2	0	1.5	49
0.08737	2	939	1	2	0	1.5	49
0.0874	2	940	1	2	0	1.5	49
0.08747	2	941	1	2	0	1.5	49
0.08749	2	942	1	2	0	1.5	49
0.08772	2	943	1	2	0	1.5	49
0.08803	2	943	1	2	0	1.5	49
0.08809	2	943	1	2	0	1.5	49
0.08813	2	943	1	2	0	1.5	49
0.08818	2	943	1	2	0	1.5	49
0.08823	2	944	1	2	0	1.5	49
0.0883	2	945	1	2	0	1.5	49
0.08832	2	947	1	2	0	1.5	49
0.08843	2	947	1	2	0	1.5	49
0.08845	2	947	1	2	0	1.5	49
0.08847	2	948	1	2	0	1.5	49
0.08891	2	948	1	2	0	1.5	49
0.08898	2	949	1	2	0	1.5	49
0.089	2	949	1	2	0	1.5	49
0.08922	2	950	1	2	0	1.5	49
0.08931	2	950	1	2	0	1.5	49
0.08938	2	951	1	2	0	1.5	49
0.08942	2	951	1	2	0	1.5	49
0.08964	2	952	1	2	0	1.5	49
0.08966	2	953	1	2	0	1.5	49
0.08974	2	954	1	2	0	1.5	49
0.08986	2	956	1	2	0	1.5	49
0.08988	2	956	1	2	0	1.5	49
0.09004	2	956	1	2	0	1.5	49
0.09006	2	957	1	2	0	1.5	49
0.09009	2	957	1	2	0	1.5	49
0.09015	2	957	1	2	0	1.5	49
0.0902	2	957	1	2	0	1.5	49
0.09031	2	958	1	2	0	1.5	49
0.09077	2	959	1	2	0	1.5	49
0.09081	2	959	1	2	0	1.5	49
0.09096	2	959	1	2	0	1.5	49
0.09102	2	960	1	2	0	1.5	49
0.09104	2	962	1	2	0	1.5	49
0.09139	2	962	1	2	0	1.5	49
0.09143	2	962	1	2	0	1.5	49
0.09162	2	964	1	2	0	1.5	49
0.09195	2	965	1	2	0	1.5	49
0.09207	2	967	1	2	0	1.5	49
0.09212	2	967	1	2	0	1.5	49
0.09215	2	967	1	2	0	1.5	49
0.09233	2	968	1	2	0	1.5	49
0.09266	2	969	1	2	0	1.5	49
0.09288	2	969	1	2	0	1.5	49
0.09299	2	970	1	2	0	1.5	49
0.09329	2	971	1	2	0	1.5	49
0.09333	2	972	1	2	0	1.5	49
0.09339	2	974	1	2	0	1.5	49
0.09345	2	974	1	2	0	1.5	49
0.09348	2	974	1	2	0	1.5	49
0.09352	2	975	1	2	0	1.5	49
0.09355	2	976	1	2	0	1.5	49
0.09361	2	977	1	2	0	1.5	49
0.09363	2	978	1	2	0	1.5	49
0.0939	2	979	1	2	0	1.5	49
0.09397	2	980	1	2	0	1.5	49
0.09415	2	980	1	2	0	1.5	49
0.09424	2	981	1	2	0	1.5	49
0.09439	2	983	1	2	0	1.5	49
0.09442	2	983	1	2	0	1.5	49
0.09459	2	984	1	2	0	1.5	49
0.09482	2	985	1	2	0	1.5	49
0.09484	2	986	1	2	0	1.5	49
0.09491	2	987	1	2	0	1.5	49
0.09497	2	988	1	2	0	1.5	49
0.09499	2	988	1	2	0	1.5	49
0.09507	2	989	1	2	0	1.5	49
0.09517	2	990	1	2	0	1.5	49
0.09523	2	990	1	2	0	1.5	49
0.09531	2	991	1	2	0	1.5	49
0.09536	2	992	1	2	0	1.5	49
0.09541	2	993	1	2	0	1.5	49
0.09546	2	993	1	2	0	1.5	49
0.09561	2	994	1	2	0	1.5	49
0.09566	2	995	1	2	0	1.5	49
0.09572	2	996	1	2	0	1.5	49
0.09575	2	997	1	2	0	1.5	49
0.09577	2	998	1	2	0	1.5	49
0.09584	2	999	1	2	0	1.5	49
0.09593	2	1000	1	2	0	1.5	49
0.09614	2	1001	1	2	0	1.5	49
0.09623	2	1002	1	2	0	1.5	49
0.09643	2	1003	1	2	0	1.5	49
0.09652	2	1004	1	2	0	1.5	49
0.0966	2	1005	1	2	0	1.5	49
0.09686	2	1005	1	2	0	1.5	49
0.09689	2	1006	1	2	0	1.5	49
0.09694	2	1007	1	2	0	1.5	49
0.09702	2	1009	1	2	0	1.5	49
0.09706	2	1011	1	2	0	1.5	49
0.09718	2	1013	1	2	0	1.5	49
0.09733	2	1014	1	2	0	1.5	49
0.09735	2	1015	1	2	0	1.5	49
0.09741	2	1016	1	2	0	1.5	49
0.09744	2	1017	1	2	0	1.5	49
0.09773	2	1018	1	2	0	1.5	49
0.09777	2	1019	1	2	0	1.5	49
0.09797	2	1021	1	2	0	1.5	49
0.09799	2	1022	1	2	0	1.5	49
0.09801	2	1023	1	2	0	1.5	49
0.09884	2	1025	1	2	0	1.5	49
0.09894	2	1026	1	2	0	1.5	49
0.09897	2	1027	1	2	0	1.5	49
0.09904	2	1028	1	2	0	1.5	49
0.09908	2	1028	1	2	0	1.5	49
0.0991	2	1030	1	2	0	1.5	49
0.09913	2	1031	1	2	0	1.5	49
0.09949	2	1032	1	2	0	1.5	49
0.09955	2	1033	1	2	0	1.5	49
0.09983	2	1034	1	2	0	1.5	49
0.09997	2	1035	1	2	0	1.5	49
0.1	2	1036	1	2	0	1.5	49
0.10012	2	1036	1	2	0	1.5	49
0.10023	2	1037	1	2	0	1.5	49
0.10047	2	1037	1	2	0	1.5	49
0.10055	2	1037	1	2	0	1.5	49
0.10057	2	1038	1	2	0	1.5	49
0.10086	2	1040	1	2	0	1.5	49
0.10089	2	1041	1	2	0	1.5	49
0.10107	2	1042	1	2	0	1.5	49
0.1011	2	1044	1	2	0	1.5	49
0.10112	2	1046	1	2	0	1.5	49
0.10116	2	1047	1	2	0	1.5	49
0.10125	2	1047	1	2	0	1.5	49
0.10139	2	1048	1	2	0	1.5	49
0.10156	2	1049	1	2	0	1.5	49
0.10166	2	1050	1	2	0	1.5	49
0.10185	2	1050	1	2	0	1.5	49
0.10203	2	1050	1	2	0	1.5	49
0.10208	2	1050	1	2	0	1.5	49
0.1021	2	1052	1	2	0	1.5	49
0.10218	2	1053	1	2	0	1.5	49
0.10236	2	1054	1	2	0	1.5	49
0.10249	2	1055	1	2	0	1.5	49
0.10255	2	1055	1	2	0	1.5	49
0.10258	2	1055	1	2	0	1.5	49
0.1026	2	1056	1	2	0	1.5	49
0.10262	2	1056	1	2	0	1.5	49
0.10267	2	1056	1	2	0	1.5	49
0.1027	2	1057	1	2	0	1.5	49
0.10284	2	1058	1	2	0	1.5	49
0.10297	2	1059	1	2	0	1.5	49
0.10331	2	1060	1	2	0	1.5	49
0.10341	2	1061	1	2	0	1.5	49
0.10344	2	1062	1	2	0	1.5	49
0.10347	2	1064	1	2	0	1.5	49
0.10354	2	1066	1	2	0	1.5	49
0.10356	2	1067	1	2	0	1.5	49
0.10364	2	1068	1	2	0	1.5	49
0.10368	2	1069	1	2	0	1.5	49
0.10374	2	1070	1	2	0	1.5	49
0.10379	2	1071	1	2	0	1.5	49
0.10381	2	1071	1	2	0	1.5	49
0.10393	2	1072	1	2	0	1.5	49
0.10418	2	1074	1	2	0	1.5	49
0.10422	2	1075	1	2	0	1.5	49
0.10427	2	1076	1	2	0	1.5	49
0.10454	2	1077	1	2	0	1.5	49
0.10472	2	1078	1	2	0	1.5	49
0.10482	2	1079	1	2	0	1.5	49
0.10496	2	1080	1	2	0	1.5	49
0.10507	2	1081	1	2	0	1.5	49
0.10521	2	1082	1	2	0	1.5	49
0.10523	2	1083	1	2	0	1.5	49
0.10546	2	1084	1	2	0	1.5	49
0.1055	2	1086	1	2	0	1.5	49
0.10555	2	1087	1	2	0	1.5	49
0.10568	2	1090	1	2	0	1.5	49
0.10573	2	1091	1	2	0	1.5	49
0.10589	2	1091	1	2	0	1.5	49
0.106	2	1093	1	2	0	1.5	49
0.10603	2	1093	1	2	0	1.5	49
0.1061	2	1094	1	2	0	1.5	49
0.10612	2	1095	1	2	0	1.5	49
0.10614	2	1095	1	2	0	1.5	49
0.10618	2	1096	1	2	0	1.5	49
0.10621	2	1097	1	2	0	1.5	49
0.10648	2	1098	1	2	0	1.5	49
0.1067	2	1099	1	2	0	1.5	49
0.10674	2	1099	1	2	0	1.5	49
0.10683	2	1100	1	2	0	1.5	49
0.10688	2	1102	1	2	0	1.5	49
0.1069	2	1103	1	2	0	1.5	49
0.10724	2	1104	1	2	0	1.5	49
0.10736	2	1105	1	2	0	1.5	49
0.1077	2	1106	1	2	0	1.5	49
0.10772	2	1107	1	2	0	1.5	49
0.10784	2	1109	1	2	0	1.5	49
0.10787	2	1109	1	2	0	1.5	49
0.10803	2	1110	1	2	0	1.5	49
0.10814	2	1110	1	2	0	1.5	49
0.10824	2	1111	1	2	0	1.5	49
0.1083	2	1112	1	2	0	1.5	49
0.10842	2	1113	1	2	0	1.5	49
0.10888	2	1114	1	2	0	1.5	49
0.1089	2	1115	1	2	0	1.5	49
0.10894	2	1116	1	2	0	1.5	49
0.10915	2	1116	1	2	0	1.5	49
0.10917	2	1117	1	2	0	1.5	49
0.10924	2	1117	1	2	0	1.5	49
0.10929	2	1117	1	2	0	1.5	49
0.10931	2	1117	1	2	0	1.5	49
0.10933	2	1117	1	2	0	1.5	49
0.10939	2	1117	1	2	0	1.5	49
0.10941	2	1118	1	2	0	1.5	49
0.10946	2	1119	1	2	0	1.5	49
0.10952	2	1120	1	2	0	1.5	49
0.10957	2	1121	1	2	0	1.5	49
0.10964	2	1121	1	2	0	1.5	49
0.10966	2	1122	1	2	0	1.5	49
0.10979	2	1123	1	2	0	1.5	49
0.10985	2	1124	1	2	0	1.5	49
0.10997	2	1125	1	2	0	1.5	49
0.11007	2	1126	1	2	0	1.5	49
0.11011	2	1126	1	2	0	1.5	49
0.11013	2	1127	1	2	0	1.5	49
0.11016	2	1127	1	2	0	1.5	49
0.11019	2	1128	1	2	0	1.5	49
0.11031	2	1129	1	2	0	1.5	49
0.11039	2	1130	1	2	0	1.5	49
0.11053	2	1132	1	2	0	1.5	49
0.1106	2	1133	1	2	0	1.5	49
0.11076	2	1134	1	2	0	1.5	49
0.1108	2	1135	1	2	0	1.5	49
0.11089	2	1135	1	2	0	1.5	49
0.11091	2	1136	1	2	0	1.5	49
0.11096	2	1136	1	2	0	1.5	49
0.111	2	1136	1	2	0	1.5	49
0.11114	2	1137	1	2	0	1.5	49
0.11128	2	1138	1	2	0	1.5	49
0.11133	2	1139	1	2	0	1.5	49
0.11145	2	1142	1	2	0	1.5	49
0.11148	2	1143	1	2	0	1.5	49
0.11154	2	1144	1	2	0	1.5	49
0.11163	2	1145	1	2	0	1.5	49
0.11166	2	1145	1	2	0	1.5	49
0.1117	2	1145	1	2	0	1.5	49
0.1118	2	1146	1	2	0	1.5	49
0.11199	2	1146	1	2	0	1.5	49
0.11215	2	1147	1	2	0	1.5	49
0.11217	2	1148	1	2	0	1.5	49
0.11238	2	1150	1	2	0	1.5	49
0.11244	2	1150	1	2	0	1.5	49
0.11246	2	1151	1	2	0	1.5	49
0.11248	2	1152	1	2	0	1.5	49
0.1125	2	1152	1	2	0	1.5	49
0.11255	2	1153	1	2	0	1.5	49
0.11258	2	1154	1	2	0	1.5	49
0.11265	2	1155	1	2	0	1.5	49
0.11267	2	1155	1	2	0	1.5	49
0.11277	2	1156	1	2	0	1.5	49
0.11281	2	1157	1	2	0	1.5	49
0.11307	2	1158	1	2	0	1.5	49
0.11313	2	1159	1	2	0	1.5	49
0.11321	2	1160	1	2	0	1.5	49
0.11336	2	1161	1	2	0	1.5	49
0.11338	2	1162	1	2	0	1.5	49
0.11347	2	1162	1	2	0	1.5	49
0.1136	2	1163	1	2	0	1.5	49
0.11374	2	1163	1	2	0	1.5	49
0.11378	2	1163	1	2	0	1.5	49
0.11385	2	1165	1	2	0	1.5	49
0.11393	2	1166	1	2	0	1.5	49
0.11417	2	1166	1	2	0	1.5	49
0.11425	2	1167	1	2	0	1.5	49
0.11436	2	1168	1	2	0	1.5	49
0.11445	2	1168	1	2	0	1.5	49
0.11448	2	1168	1	2	0	1.5	49
