Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.13056	5	9835	2	3	2	1.5	202
0.13058	5	9837	2	3	2	1.5	202
0.1306	5	9842	2	3	2	1.5	202
0.13062	5	9848	2	3	2	1.5	202
0.13064	5	9849	2	3	2	1.5	202
0.13066	5	9856	2	3	2	1.5	202
0.13068	5	9860	2	3	2	1.5	202
0.1307	5	9867	2	3	2	1.5	202
0.13072	5	9871	2	3	2	1.5	202
0.13074	5	9876	2	3	2	1.5	202
0.13076	5	9882	2	3	2	1.5	202
0.13078	5	9886	2	3	2	1.5	202
0.1308	5	9892	2	3	2	1.5	202
0.13082	5	9898	2	3	2	1.5	202
0.13084	5	9904	2	3	2	1.5	202
0.13086	5	9908	2	3	2	1.5	202
0.13088	5	9917	2	3	2	1.5	202
0.13091	5	9919	2	3	2	1.5	202
0.13093	5	9920	2	3	2	1.5	202
0.13095	5	9924	2	3	2	1.5	202
0.13097	5	9928	2	3	2	1.5	202
0.13099	5	9930	2	3	2	1.5	202
0.13101	5	9936	2	3	2	1.5	202
0.13103	5	9940	2	3	2	1.5	202
0.13105	5	9945	2	3	2	1.5	202
0.13107	5	9951	2	3	2	1.5	202
0.13109	5	9953	2	3	2	1.5	202
0.13111	5	9959	2	3	2	1.5	202
0.13113	5	9961	2	3	2	1.5	202
0.13115	5	9966	2	3	2	1.5	202
0.13117	5	9971	2	3	2	1.5	202
0.13119	5	9978	2	3	2	1.5	202
0.13121	5	9982	2	3	2	1.5	202
0.13123	5	9989	2	3	2	1.5	202
0.13125	5	9993	2	3	2	1.5	202
0.13127	5	9998	2	3	2	1.5	202
0.13129	5	10003	2	3	2	1.5	202
0.13131	5	10007	2	3	2	1.5	202
0.13133	5	10007	2	3	2	1.5	202
0.13135	5	10010	2	3	2	1.5	202
0.13138	5	10012	2	3	2	1.5	202
0.1314	5	10015	2	3	2	1.5	202
0.13142	5	10019	2	3	2	1.5	202
0.13144	5	10024	2	3	2	1.5	202
0.13146	5	10028	2	3	2	1.5	202
0.13148	5	10034	2	3	2	1.5	202
0.1315	5	10038	2	3	2	1.5	202
0.13152	5	10041	2	3	2	1.5	202
0.13154	5	10046	2	3	2	1.5	202
0.13156	5	10051	2	3	2	1.5	202
0.13158	5	10053	2	3	2	1.5	202
0.1316	5	10058	2	3	2	1.5	202
0.13162	5	10063	2	3	2	1.5	202
0.13164	5	10067	2	3	2	1.5	202
0.13166	5	10075	2	3	2	1.5	202
0.13168	5	10081	2	3	2	1.5	202
0.1317	5	10084	2	3	2	1.5	202
0.13172	5	10088	2	3	2	1.5	202
0.13174	5	10093	2	3	2	1.5	202
0.13177	5	10098	2	3	2	1.5	202
0.13179	5	10105	2	3	2	1.5	202
0.13181	5	10109	2	3	2	1.5	202
0.13183	5	10116	2	3	2	1.5	202
0.13185	5	10120	2	3	2	1.5	202
0.13187	5	10123	2	3	2	1.5	202
0.13189	5	10127	2	3	2	1.5	202
0.13191	5	10130	2	3	2	1.5	202
0.13193	5	10134	2	3	2	1.5	202
0.13195	5	10136	2	3	2	1.5	202
0.13197	5	10136	2	3	2	1.5	202
0.13199	5	10143	2	3	2	1.5	202
0.13201	5	10146	2	3	2	1.5	202
0.13203	5	10150	2	3	2	1.5	202
0.13205	5	10153	2	3	2	1.5	202
0.13207	5	10159	2	3	2	1.5	202
0.13209	5	10165	2	3	2	1.5	202
0.13211	5	10167	2	3	2	1.5	202
0.13214	5	10170	2	3	2	1.5	202
0.13216	5	10174	2	3	2	1.5	202
0.13218	5	10176	2	3	2	1.5	202
0.1322	5	10182	2	3	2	1.5	202
0.13223	5	10186	2	3	2	1.5	202
0.13225	5	10190	2	3	2	1.5	202
0.13227	5	10197	2	3	2	1.5	202
0.13229	5	10203	2	3	2	1.5	202
0.13231	5	10207	2	3	2	1.5	202
0.13233	5	10212	2	3	2	1.5	202
0.13235	5	10216	2	3	2	1.5	202
0.13237	5	10219	2	3	2	1.5	202
0.13239	5	10223	2	3	2	1.5	202
0.13241	5	10228	2	3	2	1.5	202
0.13243	5	10233	2	3	2	1.5	202
0.13245	5	10239	2	3	2	1.5	202
0.13247	5	10247	2	3	2	1.5	202
0.13249	5	10252	2	3	2	1.5	202
0.13251	5	10255	2	3	2	1.5	202
0.13253	5	10257	2	3	2	1.5	202
0.13255	5	10259	2	3	2	1.5	202
0.13257	5	10265	2	3	2	1.5	202
0.13259	5	10269	2	3	2	1.5	202
0.13261	5	10272	2	3	2	1.5	202
0.13263	5	10276	2	3	2	1.5	202
0.13265	5	10284	2	3	2	1.5	202
0.13267	5	10287	2	3	2	1.5	202
0.1327	5	10289	2	3	2	1.5	202
0.13272	5	10298	2	3	2	1.5	202
0.13274	5	10302	2	3	2	1.5	202
0.13276	5	10304	2	3	2	1.5	202
0.13278	5	10306	2	3	2	1.5	202
0.1328	5	10312	2	3	2	1.5	202
0.13282	5	10315	2	3	2	1.5	202
0.13284	5	10317	2	3	2	1.5	202
0.13286	5	10323	2	3	2	1.5	202
0.13288	5	10331	2	3	2	1.5	202
0.1329	5	10334	2	3	2	1.5	202
0.13292	5	10338	2	3	2	1.5	202
0.13294	5	10346	2	3	2	1.5	202
0.13296	5	10352	2	3	2	1.5	202
0.13298	5	10356	2	3	2	1.5	202
0.133	5	10358	2	3	2	1.5	202
0.13302	5	10362	2	3	2	1.5	202
0.13304	5	10365	2	3	2	1.5	202
0.13306	5	10368	2	3	2	1.5	202
0.13308	5	10372	2	3	2	1.5	202
0.1331	5	10374	2	3	2	1.5	202
0.13312	5	10385	2	3	2	1.5	202
0.13314	5	10389	2	3	2	1.5	202
0.13316	5	10397	2	3	2	1.5	202
0.13318	5	10403	2	3	2	1.5	202
0.1332	5	10407	2	3	2	1.5	202
0.13322	5	10411	2	3	2	1.5	202
0.13324	5	10417	2	3	2	1.5	202
0.13326	5	10425	2	3	2	1.5	202
0.13328	5	10430	2	3	2	1.5	202
0.1333	5	10434	2	3	2	1.5	202
0.13333	5	10438	2	3	2	1.5	202
0.13335	5	10443	2	3	2	1.5	202
0.13337	5	10448	2	3	2	1.5	202
0.1334	5	10455	2	3	2	1.5	202
0.13342	5	10458	2	3	2	1.5	202
0.13344	5	10461	2	3	2	1.5	202
0.13346	5	10467	2	3	2	1.5	202
0.13348	5	10472	2	3	2	1.5	202
0.1335	5	10473	2	3	2	1.5	202
0.13352	5	10479	2	3	2	1.5	202
0.13354	5	10482	2	3	2	1.5	202
0.13356	5	10491	2	3	2	1.5	202
0.13358	5	10495	2	3	2	1.5	202
0.1336	5	10498	2	3	2	1.5	202
0.13362	5	10503	2	3	2	1.5	202
0.13364	5	10507	2	3	2	1.5	202
0.13366	5	10516	2	3	2	1.5	202
0.13368	5	10519	2	3	2	1.5	202
0.1337	5	10524	2	3	2	1.5	202
0.13372	5	10531	2	3	2	1.5	202
0.13374	5	10536	2	3	2	1.5	202
0.13376	5	10541	2	3	2	1.5	202
0.13378	5	10545	2	3	2	1.5	202
0.1338	5	10548	2	3	2	1.5	202
0.13382	5	10551	2	3	2	1.5	202
0.13384	5	10553	2	3	2	1.5	202
0.13386	5	10558	2	3	2	1.5	202
0.13388	5	10562	2	3	2	1.5	202
0.1339	5	10564	2	3	2	1.5	202
0.13392	5	10568	2	3	2	1.5	202
0.13394	5	10574	2	3	2	1.5	202
0.13396	5	10577	2	3	2	1.5	202
0.13398	5	10584	2	3	2	1.5	202
0.13401	5	10593	2	3	2	1.5	202
0.13403	5	10597	2	3	2	1.5	202
0.13405	5	10600	2	3	2	1.5	202
0.13407	5	10605	2	3	2	1.5	202
0.13409	5	10607	2	3	2	1.5	202
0.13412	5	10615	2	3	2	1.5	202
0.13414	5	10621	2	3	2	1.5	202
0.13416	5	10621	2	3	2	1.5	202
0.13418	5	10624	2	3	2	1.5	202
0.1342	5	10630	2	3	2	1.5	202
0.13422	5	10632	2	3	2	1.5	202
0.13424	5	10637	2	3	2	1.5	202
0.13426	5	10642	2	3	2	1.5	202
0.13428	5	10649	2	3	2	1.5	202
0.1343	5	10657	2	3	2	1.5	202
0.13432	5	10659	2	3	2	1.5	202
0.13434	5	10661	2	3	2	1.5	202
0.13436	5	10666	2	3	2	1.5	202
0.13438	5	10672	2	3	2	1.5	202
0.1344	5	10674	2	3	2	1.5	202
0.13442	5	10679	2	3	2	1.5	202
0.13444	5	10685	2	3	2	1.5	202
0.13446	5	10690	2	3	2	1.5	202
0.13448	5	10695	2	3	2	1.5	202
0.1345	5	10699	2	3	2	1.5	202
0.13453	5	10709	2	3	2	1.5	202
0.13455	5	10712	2	3	2	1.5	202
0.13457	5	10715	2	3	2	1.5	202
0.13459	5	10721	2	3	2	1.5	202
0.13461	5	10727	2	3	2	1.5	202
0.13463	5	10732	2	3	2	1.5	202
0.13465	5	10738	2	3	2	1.5	202
0.13467	5	10742	2	3	2	1.5	202
0.13469	5	10747	2	3	2	1.5	202
0.13471	5	10753	2	3	2	1.5	202
0.13473	5	10761	2	3	2	1.5	202
0.13475	5	10766	2	3	2	1.5	202
0.13477	5	10773	2	3	2	1.5	202
0.13479	5	10778	2	3	2	1.5	202
0.13481	5	10783	2	3	2	1.5	202
0.13484	5	10784	2	3	2	1.5	202
0.13486	5	10786	2	3	2	1.5	202
0.13488	5	10791	2	3	2	1.5	202
0.1349	5	10799	2	3	2	1.5	202
0.13492	5	10802	2	3	2	1.5	202
0.13494	5	10807	2	3	2	1.5	202
0.13496	5	10812	2	3	2	1.5	202
0.13498	5	10815	2	3	2	1.5	202
0.135	5	10818	2	3	2	1.5	202
0.13502	5	10820	2	3	2	1.5	202
0.13504	5	10822	2	3	2	1.5	202
0.13506	5	10824	2	3	2	1.5	202
0.13508	5	10830	2	3	2	1.5	202
0.1351	5	10832	2	3	2	1.5	202
0.13512	5	10836	2	3	2	1.5	202
0.13514	5	10841	2	3	2	1.5	202
0.13516	5	10845	2	3	2	1.5	202
0.13518	5	10852	2	3	2	1.5	202
0.1352	5	10854	2	3	2	1.5	202
0.13522	5	10860	2	3	2	1.5	202
0.13525	5	10861	2	3	2	1.5	202
0.13527	5	10864	2	3	2	1.5	202
0.13529	5	10867	2	3	2	1.5	202
0.13531	5	10873	2	3	2	1.5	202
0.13533	5	10878	2	3	2	1.5	202
0.13535	5	10883	2	3	2	1.5	202
0.13537	5	10884	2	3	2	1.5	202
0.13539	5	10890	2	3	2	1.5	202
0.13541	5	10895	2	3	2	1.5	202
0.13543	5	10896	2	3	2	1.5	202
0.13545	5	10897	2	3	2	1.5	202
0.13547	5	10901	2	3	2	1.5	202
0.13549	5	10906	2	3	2	1.5	202
0.13551	5	10908	2	3	2	1.5	202
0.13553	5	10911	2	3	2	1.5	202
0.13555	5	10920	2	3	2	1.5	202
0.13557	5	10929	2	3	2	1.5	202
0.13559	5	10936	2	3	2	1.5	202
0.13561	5	10940	2	3	2	1.5	202
0.13563	5	10942	2	3	2	1.5	202
0.13565	5	10945	2	3	2	1.5	202
0.13567	5	10951	2	3	2	1.5	202
0.13569	5	10957	2	3	2	1.5	202
0.13571	5	10964	2	3	2	1.5	202
0.13573	5	10971	2	3	2	1.5	202
0.13575	5	10980	2	3	2	1.5	202
0.13577	5	10986	2	3	2	1.5	202
0.13579	5	10992	2	3	2	1.5	202
0.13582	5	10998	2	3	2	1.5	202
0.13584	5	11001	2	3	2	1.5	202
0.13586	5	11005	2	3	2	1.5	202
0.13588	5	11011	2	3	2	1.5	202
0.1359	5	11015	2	3	2	1.5	202
0.13592	5	11018	2	3	2	1.5	202
0.13594	5	11022	2	3	2	1.5	202
0.13596	5	11026	2	3	2	1.5	202
0.13598	5	11030	2	3	2	1.5	202
0.136	5	11032	2	3	2	1.5	202
0.13602	5	11036	2	3	2	1.5	202
0.13604	5	11040	2	3	2	1.5	202
0.13606	5	11045	2	3	2	1.5	202
0.13608	5	11049	2	3	2	1.5	202
0.1361	5	11053	2	3	2	1.5	202
0.13612	5	11055	2	3	2	1.5	202
0.13614	5	11059	2	3	2	1.5	202
0.13616	5	11064	2	3	2	1.5	202
0.13618	5	11072	2	3	2	1.5	202
0.1362	5	11076	2	3	2	1.5	202
0.13622	5	11081	2	3	2	1.5	202
0.13624	5	11082	2	3	2	1.5	202
0.13626	5	11086	2	3	2	1.5	202
0.13629	5	11090	2	3	2	1.5	202
0.13631	5	11094	2	3	2	1.5	202
0.13633	5	11096	2	3	2	1.5	202
0.13635	5	11098	2	3	2	1.5	202
0.13637	5	11102	2	3	2	1.5	202
0.13639	5	11109	2	3	2	1.5	202
0.13641	5	11114	2	3	2	1.5	202
0.13643	5	11121	2	3	2	1.5	202
0.13645	5	11126	2	3	2	1.5	202
0.13647	5	11129	2	3	2	1.5	202
0.13649	5	11137	2	3	2	1.5	202
0.13651	5	11140	2	3	2	1.5	202
0.13653	5	11142	2	3	2	1.5	202
0.13655	5	11145	2	3	2	1.5	202
0.13657	5	11148	2	3	2	1.5	202
0.1366	5	11153	2	3	2	1.5	202
0.13662	5	11159	2	3	2	1.5	202
0.13664	5	11162	2	3	2	1.5	202
0.13666	5	11168	2	3	2	1.5	202
0.13668	5	11175	2	3	2	1.5	202
0.1367	5	11178	2	3	2	1.5	202
0.13672	5	11182	2	3	2	1.5	202
0.13674	5	11183	2	3	2	1.5	202
0.13676	5	11191	2	3	2	1.5	202
0.13678	5	11197	2	3	2	1.5	202
0.1368	5	11198	2	3	2	1.5	202
0.13682	5	11199	2	3	2	1.5	202
0.13684	5	11201	2	3	2	1.5	202
0.13686	5	11206	2	3	2	1.5	202
0.13688	5	11208	2	3	2	1.5	202
0.1369	5	11215	2	3	2	1.5	202
0.13692	5	11219	2	3	2	1.5	202
0.13694	5	11223	2	3	2	1.5	202
0.13697	5	11226	2	3	2	1.5	202
0.13699	5	11228	2	3	2	1.5	202
0.13701	5	11231	2	3	2	1.5	202
0.13703	5	11233	2	3	2	1.5	202
0.13705	5	11237	2	3	2	1.5	202
0.13707	5	11242	2	3	2	1.5	202
0.13709	5	11245	2	3	2	1.5	202
0.13711	5	11249	2	3	2	1.5	202
0.13713	5	11255	2	3	2	1.5	202
0.13715	5	11255	2	3	2	1.5	202
0.13717	5	11258	2	3	2	1.5	202
0.13719	5	11262	2	3	2	1.5	202
0.13721	5	11266	2	3	2	1.5	202
0.13723	5	11271	2	3	2	1.5	202
0.13726	5	11273	2	3	2	1.5	202
0.13729	5	11276	2	3	2	1.5	202
0.13731	5	11282	2	3	2	1.5	202
0.13733	5	11291	2	3	2	1.5	202
0.13735	5	11293	2	3	2	1.5	202
0.13737	5	11299	2	3	2	1.5	202
0.13739	5	11300	2	3	2	1.5	202
0.13742	5	11307	2	3	2	1.5	202
0.13744	5	11308	2	3	2	1.5	202
0.13746	5	11315	2	3	2	1.5	202
0.13748	5	11319	2	3	2	1.5	202
0.1375	5	11324	2	3	2	1.5	202
0.13752	5	11328	2	3	2	1.5	202
0.13754	5	11333	2	3	2	1.5	202
0.13756	5	11337	2	3	2	1.5	202
0.13758	5	11344	2	3	2	1.5	202
0.1376	5	11349	2	3	2	1.5	202
0.13762	5	11352	2	3	2	1.5	202
0.13764	5	11354	2	3	2	1.5	202
0.13766	5	11359	2	3	2	1.5	202
0.13768	5	11367	2	3	2	1.5	202
0.1377	5	11371	2	3	2	1.5	202
0.13773	5	11373	2	3	2	1.5	202
0.13775	5	11376	2	3	2	1.5	202
0.13777	5	11381	2	3	2	1.5	202
0.13779	5	11384	2	3	2	1.5	202
0.13781	5	11386	2	3	2	1.5	202
0.13783	5	11392	2	3	2	1.5	202
0.13785	5	11396	2	3	2	1.5	202
0.13787	5	11401	2	3	2	1.5	202
0.13789	5	11403	2	3	2	1.5	202
0.13791	5	11405	2	3	2	1.5	202
0.13793	5	11409	2	3	2	1.5	202
0.13795	5	11413	2	3	2	1.5	202
0.13797	5	11416	2	3	2	1.5	202
0.13799	5	11422	2	3	2	1.5	202
0.13801	5	11426	2	3	2	1.5	202
0.13803	5	11429	2	3	2	1.5	202
0.13805	5	11434	2	3	2	1.5	202
0.13807	5	11441	2	3	2	1.5	202
0.13809	5	11448	2	3	2	1.5	202
0.13811	5	11454	2	3	2	1.5	202
0.13813	5	11456	2	3	2	1.5	202
0.13815	5	11459	2	3	2	1.5	202
0.13817	5	11465	2	3	2	1.5	202
0.13819	5	11473	2	3	2	1.5	202
0.13821	5	11478	2	3	2	1.5	202
0.13823	5	11483	2	3	2	1.5	202
0.13825	5	11490	2	3	2	1.5	202
0.13827	5	11500	2	3	2	1.5	202
0.13829	5	11505	2	3	2	1.5	202
0.13831	5	11512	2	3	2	1.5	202
0.13833	5	11515	2	3	2	1.5	202
0.13835	5	11515	2	3	2	1.5	202
0.13837	5	11520	2	3	2	1.5	202
0.13839	5	11525	2	3	2	1.5	202
0.13841	5	11534	2	3	2	1.5	202
0.13843	5	11537	2	3	2	1.5	202
0.13845	5	11540	2	3	2	1.5	202
0.13847	5	11544	2	3	2	1.5	202
0.13849	5	11550	2	3	2	1.5	202
0.13851	5	11554	2	3	2	1.5	202
0.13853	5	11560	2	3	2	1.5	202
0.13855	5	11563	2	3	2	1.5	202
0.13858	5	11568	2	3	2	1.5	202
0.1386	5	11570	2	3	2	1.5	202
0.13862	5	11581	2	3	2	1.5	202
0.13864	5	11588	2	3	2	1.5	202
0.13867	5	11594	2	3	2	1.5	202
0.13869	5	11600	2	3	2	1.5	202
0.13871	5	11605	2	3	2	1.5	202
0.13873	5	11608	2	3	2	1.5	202
0.13875	5	11611	2	3	2	1.5	202
0.13877	5	11617	2	3	2	1.5	202
0.13879	5	11624	2	3	2	1.5	202
0.13881	5	11626	2	3	2	1.5	202
0.13883	5	11630	2	3	2	1.5	202
0.13885	5	11634	2	3	2	1.5	202
0.13887	5	11639	2	3	2	1.5	202
0.13889	5	11647	2	3	2	1.5	202
0.13891	5	11655	2	3	2	1.5	202
0.13894	5	11659	2	3	2	1.5	202
0.13896	5	11663	2	3	2	1.5	202
0.13898	5	11666	2	3	2	1.5	202
0.139	5	11671	2	3	2	1.5	202
0.13902	5	11677	2	3	2	1.5	202
0.13905	5	11687	2	3	2	1.5	202
0.13907	5	11690	2	3	2	1.5	202
0.13909	5	11695	2	3	2	1.5	202
0.13911	5	11701	2	3	2	1.5	202
0.13913	5	11705	2	3	2	1.5	202
0.13915	5	11711	2	3	2	1.5	202
0.13917	5	11719	2	3	2	1.5	202
0.13919	5	11722	2	3	2	1.5	202
0.13921	5	11728	2	3	2	1.5	202
0.13923	5	11734	2	3	2	1.5	202
0.13925	5	11740	2	3	2	1.5	202
0.13927	5	11743	2	3	2	1.5	202
0.13929	5	11744	2	3	2	1.5	202
0.13931	5	11748	2	3	2	1.5	202
0.13933	5	11755	2	3	2	1.5	202
0.13935	5	11758	2	3	2	1.5	202
0.13937	5	11760	2	3	2	1.5	202
0.13939	5	11769	2	3	2	1.5	202
0.13941	5	11771	2	3	2	1.5	202
0.13943	5	11775	2	3	2	1.5	202
0.13945	5	11781	2	3	2	1.5	202
0.13947	5	11784	2	3	2	1.5	202
0.13949	5	11788	2	3	2	1.5	202
0.13952	5	11793	2	3	2	1.5	202
0.13954	5	11795	2	3	2	1.5	202
0.13956	5	11798	2	3	2	1.5	202
0.13958	5	11804	2	3	2	1.5	202
0.1396	5	11807	2	3	2	1.5	202
0.13962	5	11809	2	3	2	1.5	202
0.13964	5	11813	2	3	2	1.5	202
0.13966	5	11826	2	3	2	1.5	202
0.13968	5	11829	2	3	2	1.5	202
0.1397	5	11834	2	3	2	1.5	202
0.13972	5	11840	2	3	2	1.5	202
0.13974	5	11845	2	3	2	1.5	202
0.13976	5	11851	2	3	2	1.5	202
0.13978	5	11856	2	3	2	1.5	202
0.1398	5	11861	2	3	2	1.5	202
0.13982	5	11867	2	3	2	1.5	202
0.13984	5	11870	2	3	2	1.5	202
0.13986	5	11872	2	3	2	1.5	202
0.13988	5	11875	2	3	2	1.5	202
0.1399	5	11880	2	3	2	1.5	202
0.13992	5	11885	2	3	2	1.5	202
0.13994	5	11890	2	3	2	1.5	202
0.13996	5	11890	2	3	2	1.5	202
0.13998	5	11893	2	3	2	1.5	202
0.14	5	11898	2	3	2	1.5	202
0.14002	5	11902	2	3	2	1.5	202
0.14004	5	11906	2	3	2	1.5	202
0.14006	5	11909	2	3	2	1.5	202
0.14008	5	11910	2	3	2	1.5	202
0.1401	5	11913	2	3	2	1.5	202
0.14012	5	11915	2	3	2	1.5	202
0.14014	5	11919	2	3	2	1.5	202
0.14016	5	11922	2	3	2	1.5	202
0.14018	5	11929	2	3	2	1.5	202
0.1402	5	11935	2	3	2	1.5	202
0.14022	5	11938	2	3	2	1.5	202
0.14025	5	11944	2	3	2	1.5	202
0.14027	5	11949	2	3	2	1.5	202
0.14029	5	11954	2	3	2	1.5	202
0.14031	5	11958	2	3	2	1.5	202
0.14033	5	11963	2	3	2	1.5	202
0.14035	5	11965	2	3	2	1.5	202
0.14037	5	11968	2	3	2	1.5	202
0.14039	5	11973	2	3	2	1.5	202
0.14042	5	11977	2	3	2	1.5	202
0.14044	5	11978	2	3	2	1.5	202
0.14046	5	11981	2	3	2	1.5	202
0.14048	5	11989	2	3	2	1.5	202
0.1405	5	11992	2	3	2	1.5	202
0.14052	5	11995	2	3	2	1.5	202
0.14054	5	12000	2	3	2	1.5	202
0.14056	5	12002	2	3	2	1.5	202
0.14058	5	12005	2	3	2	1.5	202
0.1406	5	12010	2	3	2	1.5	202
0.14062	5	12014	2	3	2	1.5	202
0.14064	5	12020	2	3	2	1.5	202
0.14066	5	12026	2	3	2	1.5	202
0.14068	5	12029	2	3	2	1.5	202
0.1407	5	12033	2	3	2	1.5	202
0.14072	5	12038	2	3	2	1.5	202
0.14074	5	12044	2	3	2	1.5	202
0.14076	5	12046	2	3	2	1.5	202
0.14078	5	12050	2	3	2	1.5	202
0.1408	5	12053	2	3	2	1.5	202
0.14082	5	12057	2	3	2	1.5	202
0.14084	5	12060	2	3	2	1.5	202
0.14086	5	12061	2	3	2	1.5	202
0.14088	5	12062	2	3	2	1.5	202
0.1409	5	12067	2	3	2	1.5	202
0.14092	5	12070	2	3	2	1.5	202
0.14094	5	12074	2	3	2	1.5	202
0.14096	5	12081	2	3	2	1.5	202
0.14098	5	12086	2	3	2	1.5	202
0.141	5	12091	2	3	2	1.5	202
0.14102	5	12096	2	3	2	1.5	202
0.14104	5	12101	2	3	2	1.5	202
0.14106	5	12105	2	3	2	1.5	202
0.14108	5	12110	2	3	2	1.5	202
0.1411	5	12113	2	3	2	1.5	202
0.14112	5	12119	2	3	2	1.5	202
0.14114	5	12123	2	3	2	1.5	202
0.14116	5	12127	2	3	2	1.5	202
0.14118	5	12131	2	3	2	1.5	202
0.1412	5	12137	2	3	2	1.5	202
0.14122	5	12138	2	3	2	1.5	202
0.14124	5	12144	2	3	2	1.5	202
0.14126	5	12146	2	3	2	1.5	202
0.14129	5	12149	2	3	2	1.5	202
0.14131	5	12152	2	3	2	1.5	202
0.14133	5	12156	2	3	2	1.5	202
0.14135	5	12162	2	3	2	1.5	202
0.14137	5	12166	2	3	2	1.5	202
0.14139	5	12168	2	3	2	1.5	202
0.14141	5	12172	2	3	2	1.5	202
0.14143	5	12178	2	3	2	1.5	202
0.14145	5	12181	2	3	2	1.5	202
0.14147	5	12184	2	3	2	1.5	202
0.14149	5	12190	2	3	2	1.5	202
0.14152	5	12196	2	3	2	1.5	202
0.14154	5	12199	2	3	2	1.5	202
0.14156	5	12202	2	3	2	1.5	202
0.14158	5	12204	2	3	2	1.5	202
0.1416	5	12206	2	3	2	1.5	202
0.14162	5	12210	2	3	2	1.5	202
0.14164	5	12213	2	3	2	1.5	202
0.14166	5	12215	2	3	2	1.5	202
0.14168	5	12218	2	3	2	1.5	202
0.1417	5	12224	2	3	2	1.5	202
0.14172	5	12226	2	3	2	1.5	202
0.14174	5	12232	2	3	2	1.5	202
0.14177	5	12237	2	3	2	1.5	202
0.14179	5	12242	2	3	2	1.5	202
0.14181	5	12244	2	3	2	1.5	202
0.14183	5	12246	2	3	2	1.5	202
0.14185	5	12248	2	3	2	1.5	202
0.14188	5	12252	2	3	2	1.5	202
0.1419	5	12255	2	3	2	1.5	202
0.14192	5	12264	2	3	2	1.5	202
0.14194	5	12266	2	3	2	1.5	202
0.14196	5	12268	2	3	2	1.5	202
0.14198	5	12270	2	3	2	1.5	202
0.142	5	12275	2	3	2	1.5	202
0.14202	5	12278	2	3	2	1.5	202
0.14204	5	12280	2	3	2	1.5	202
0.14206	5	12287	2	3	2	1.5	202
0.14208	5	12292	2	3	2	1.5	202
0.1421	5	12295	2	3	2	1.5	202
0.14212	5	12301	2	3	2	1.5	202
0.14214	5	12306	2	3	2	1.5	202
0.14216	5	12310	2	3	2	1.5	202
0.14218	5	12314	2	3	2	1.5	202
0.1422	5	12316	2	3	2	1.5	202
0.14222	5	12317	2	3	2	1.5	202
0.14224	5	12321	2	3	2	1.5	202
0.14226	5	12324	2	3	2	1.5	202
0.14228	5	12327	2	3	2	1.5	202
0.1423	5	12331	2	3	2	1.5	202
0.14232	5	12332	2	3	2	1.5	202
0.14234	5	12336	2	3	2	1.5	202
0.14236	5	12340	2	3	2	1.5	202
0.14238	5	12341	2	3	2	1.5	202
0.1424	5	12349	2	3	2	1.5	202
0.14242	5	12352	2	3	2	1.5	202
0.14244	5	12354	2	3	2	1.5	202
0.14246	5	12363	2	3	2	1.5	202
0.14248	5	12369	2	3	2	1.5	202
0.1425	5	12372	2	3	2	1.5	202
0.14252	5	12372	2	3	2	1.5	202
0.14254	5	12376	2	3	2	1.5	202
0.14256	5	12381	2	3	2	1.5	202
0.14258	5	12384	2	3	2	1.5	202
0.1426	5	12384	2	3	2	1.5	202
0.14262	5	12390	2	3	2	1.5	202
0.14264	5	12394	2	3	2	1.5	202
0.14266	5	12400	2	3	2	1.5	202
0.14268	5	12403	2	3	2	1.5	202
0.1427	5	12408	2	3	2	1.5	202
0.14272	5	12409	2	3	2	1.5	202
0.14274	5	12413	2	3	2	1.5	202
0.14276	5	12419	2	3	2	1.5	202
0.14278	5	12422	2	3	2	1.5	202
0.1428	5	12426	2	3	2	1.5	202
0.14282	5	12427	2	3	2	1.5	202
0.14285	5	12433	2	3	2	1.5	202
0.14287	5	12435	2	3	2	1.5	202
0.14289	5	12438	2	3	2	1.5	202
0.14291	5	12443	2	3	2	1.5	202
0.14293	5	12447	2	3	2	1.5	202
0.14295	5	12450	2	3	2	1.5	202
0.14297	5	12453	2	3	2	1.5	202
0.14299	5	12459	2	3	2	1.5	202
0.14301	5	12462	2	3	2	1.5	202
0.14303	5	12466	2	3	2	1.5	202
0.14305	5	12467	2	3	2	1.5	202
0.14307	5	12473	2	3	2	1.5	202
0.14309	5	12477	2	3	2	1.5	202
0.14311	5	12482	2	3	2	1.5	202
0.14313	5	12484	2	3	2	1.5	202
0.14315	5	12485	2	3	2	1.5	202
0.14317	5	12493	2	3	2	1.5	202
0.1432	5	12497	2	3	2	1.5	202
0.14322	5	12508	2	3	2	1.5	202
0.14324	5	12512	2	3	2	1.5	202
0.14326	5	12516	2	3	2	1.5	202
0.14328	5	12522	2	3	2	1.5	202
0.1433	5	12526	2	3	2	1.5	202
0.14332	5	12531	2	3	2	1.5	202
0.14334	5	12535	2	3	2	1.5	202
0.14336	5	12541	2	3	2	1.5	202
0.14338	5	12545	2	3	2	1.5	202
0.1434	5	12546	2	3	2	1.5	202
0.14342	5	12548	2	3	2	1.5	202
0.14344	5	12552	2	3	2	1.5	202
0.14346	5	12557	2	3	2	1.5	202
0.14348	5	12559	2	3	2	1.5	202
0.1435	5	12565	2	3	2	1.5	202
0.14352	5	12571	2	3	2	1.5	202
0.14354	5	12574	2	3	2	1.5	202
0.14356	5	12579	2	3	2	1.5	202
