Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06713	2	653	1	2	0	1.5	48
0.06717	2	654	1	2	0	1.5	48
0.0673	2	654	1	2	0	1.5	48
0.06734	2	654	1	2	0	1.5	48
0.06742	2	655	1	2	0	1.5	48
0.06744	2	656	1	2	0	1.5	48
0.0675	2	657	1	2	0	1.5	48
0.06755	2	658	1	2	0	1.5	48
0.0676	2	659	1	2	0	1.5	48
0.06781	2	660	1	2	0	1.5	48
0.06783	2	661	1	2	0	1.5	48
0.06788	2	661	1	2	0	1.5	48
0.0679	2	662	1	2	0	1.5	48
0.06804	2	662	1	2	0	1.5	48
0.06806	2	663	1	2	0	1.5	48
0.06808	2	664	1	2	0	1.5	48
0.06813	2	666	1	2	0	1.5	48
0.06821	2	667	1	2	0	1.5	48
0.06834	2	668	1	2	0	1.5	49
0.06839	2	669	1	2	0	1.5	49
0.06842	2	669	1	2	0	1.5	49
0.06844	2	669	1	2	0	1.5	49
0.06855	2	670	1	2	0	1.5	49
0.06861	2	672	1	2	0	1.5	49
0.06865	2	673	1	2	0	1.5	49
0.06881	2	673	1	2	0	1.5	49
0.06889	2	674	1	2	0	1.5	49
0.06892	2	675	1	2	0	1.5	49
0.06894	2	677	1	2	0	1.5	49
0.06898	2	678	1	2	0	1.5	49
0.06902	2	680	1	2	0	1.5	49
0.06907	2	681	1	2	0	1.5	49
0.06918	2	682	1	2	0	1.5	49
0.06921	2	683	1	2	0	1.5	49
0.0693	2	684	1	2	0	1.5	49
0.06933	2	685	1	2	0	1.5	49
0.0694	2	686	1	2	0	1.5	49
0.06943	2	687	1	2	0	1.5	49
0.06948	2	688	1	2	0	1.5	49
0.06957	2	690	1	2	0	1.5	49
0.06965	2	692	1	2	0	1.5	49
0.06973	2	693	1	2	0	1.5	49
0.06978	2	694	1	2	0	1.5	49
0.06983	2	694	1	2	0	1.5	49
0.06986	2	695	1	2	0	1.5	49
0.06989	2	696	1	2	0	1.5	49
0.06994	2	697	1	2	0	1.5	49
0.06998	2	699	1	2	0	1.5	49
0.07	2	700	1	2	0	1.5	49
0.07006	2	701	1	2	0	1.5	49
0.07008	2	702	1	2	0	1.5	49
0.07014	2	702	1	2	0	1.5	49
0.07016	2	703	1	2	0	1.5	49
0.07024	2	704	1	2	0	1.5	49
0.07033	2	704	1	2	0	1.5	49
0.07037	2	705	1	2	0	1.5	49
0.07039	2	706	1	2	0	1.5	49
0.07043	2	706	1	2	0	1.5	49
0.07051	2	706	1	2	0	1.5	49
0.07053	2	707	1	2	0	1.5	49
0.07061	2	707	1	2	0	1.5	49
0.07065	2	708	1	2	0	1.5	49
0.07071	2	709	1	2	0	1.5	49
0.07073	2	710	1	2	0	1.5	49
0.07075	2	711	1	2	0	1.5	49
0.07079	2	712	1	2	0	1.5	49
0.071	2	713	1	2	0	1.5	49
0.07119	2	714	1	2	0	1.5	49
0.07123	2	715	1	2	0	1.5	49
0.07132	2	716	1	2	0	1.5	49
0.07134	2	717	1	2	0	1.5	49
0.07144	2	718	1	2	0	1.5	49
0.0715	2	719	1	2	0	1.5	49
0.07154	2	720	1	2	0	1.5	49
0.07164	2	721	1	2	0	1.5	49
0.07169	2	721	1	2	0	1.5	49
0.07172	2	721	1	2	0	1.5	49
0.07184	2	721	1	2	0	1.5	49
0.07189	2	722	1	2	0	1.5	49
0.07202	2	722	1	2	0	1.5	49
0.07206	2	723	1	2	0	1.5	49
0.07209	2	724	1	2	0	1.5	49
0.07214	2	725	1	2	0	1.5	49
0.07221	2	726	1	2	0	1.5	49
0.07234	2	726	1	2	0	1.5	49
0.07265	2	727	1	2	0	1.5	49
0.07279	2	729	1	2	0	1.5	49
0.07284	2	730	1	2	0	1.5	49
0.07289	2	730	1	2	0	1.5	49
0.07294	2	730	1	2	0	1.5	49
0.07311	2	730	1	2	0	1.5	49
0.07317	2	730	1	2	0	1.5	49
0.07322	2	731	1	2	0	1.5	49
0.07324	2	732	1	2	0	1.5	49
0.07328	2	733	1	2	0	1.5	49
0.07337	2	734	1	2	0	1.5	49
0.07341	2	734	1	2	0	1.5	49
0.07343	2	735	1	2	0	1.5	49
0.07347	2	736	1	2	0	1.5	49
0.07349	2	737	1	2	0	1.5	49
0.07353	2	738	1	2	0	1.5	49
0.07359	2	739	1	2	0	1.5	49
0.07363	2	740	1	2	0	1.5	49
0.07365	2	741	1	2	0	1.5	49
0.07375	2	741	1	2	0	1.5	49
0.07379	2	743	1	2	0	1.5	49
0.07403	2	743	1	2	0	1.5	49
0.07408	2	744	1	2	0	1.5	49
0.07411	2	745	1	2	0	1.5	49
0.07416	2	748	1	2	0	1.5	49
0.07419	2	750	1	2	0	1.5	49
0.07425	2	751	1	2	0	1.5	49
0.07427	2	752	1	2	0	1.5	49
0.07429	2	754	1	2	0	1.5	49
0.07432	2	754	1	2	0	1.5	49
0.07435	2	755	1	2	0	1.5	49
0.07443	2	756	1	2	0	1.5	49
0.07445	2	758	1	2	0	1.5	49
0.07454	2	760	1	2	0	1.5	49
0.07461	2	761	1	2	0	1.5	49
0.07464	2	762	1	2	0	1.5	49
0.07466	2	762	1	2	0	1.5	49
0.0747	2	765	1	2	0	1.5	49
0.07476	2	767	1	2	0	1.5	49
0.07478	2	769	1	2	0	1.5	49
0.07488	2	770	1	2	0	1.5	49
0.07491	2	771	1	2	0	1.5	49
0.07495	2	771	1	2	0	1.5	49
0.07499	2	772	1	2	0	1.5	49
0.07516	2	773	1	2	0	1.5	49
0.07526	2	774	1	2	0	1.5	49
0.07533	2	775	1	2	0	1.5	49
0.07543	2	775	1	2	0	1.5	49
0.07549	2	776	1	2	0	1.5	49
0.07551	2	776	1	2	0	1.5	49
0.07566	2	777	1	2	0	1.5	49
0.07569	2	777	1	2	0	1.5	49
0.07572	2	780	1	2	0	1.5	49
0.07579	2	781	1	2	0	1.5	49
0.07584	2	782	1	2	0	1.5	49
0.07588	2	784	1	2	0	1.5	49
0.07591	2	784	1	2	0	1.5	49
0.07595	2	785	1	2	0	1.5	49
0.07602	2	785	1	2	0	1.5	49
0.07611	2	786	1	2	0	1.5	49
0.07617	2	787	1	2	0	1.5	49
0.07624	2	789	1	2	0	1.5	49
0.07634	2	790	1	2	0	1.5	49
0.07642	2	790	1	2	0	1.5	49
0.07654	2	791	1	2	0	1.5	49
0.0766	2	792	1	2	0	1.5	49
0.07662	2	793	1	2	0	1.5	49
0.07685	2	793	1	2	0	1.5	49
0.07695	2	794	1	2	0	1.5	49
0.077	2	795	1	2	0	1.5	49
0.07711	2	796	1	2	0	1.5	49
0.07713	2	797	1	2	0	1.5	49
0.07722	2	798	1	2	0	1.5	49
0.07728	2	799	1	2	0	1.5	49
0.07736	2	800	1	2	0	1.5	49
0.0774	2	800	1	2	0	1.5	49
0.0775	2	800	1	2	0	1.5	49
0.07755	2	801	1	2	0	1.5	49
0.0776	2	802	1	2	0	1.5	49
0.07767	2	802	1	2	0	1.5	49
0.07776	2	803	1	2	0	1.5	49
0.07781	2	803	1	2	0	1.5	49
0.07786	2	804	1	2	0	1.5	49
0.07789	2	805	1	2	0	1.5	49
0.07792	2	807	1	2	0	1.5	49
0.07807	2	808	1	2	0	1.5	49
0.07811	2	809	1	2	0	1.5	49
0.07814	2	809	1	2	0	1.5	49
0.07817	2	809	1	2	0	1.5	49
0.07821	2	811	1	2	0	1.5	49
0.07836	2	812	1	2	0	1.5	49
0.07838	2	813	1	2	0	1.5	49
0.07843	2	815	1	2	0	1.5	49
0.07851	2	816	1	2	0	1.5	49
0.07854	2	817	1	2	0	1.5	49
0.07856	2	817	1	2	0	1.5	49
0.07863	2	818	1	2	0	1.5	49
0.07875	2	818	1	2	0	1.5	49
0.07878	2	819	1	2	0	1.5	49
0.07883	2	819	1	2	0	1.5	49
0.07891	2	820	1	2	0	1.5	49
0.07896	2	820	1	2	0	1.5	49
0.07898	2	821	1	2	0	1.5	49
0.079	2	823	1	2	0	1.5	49
0.07902	2	824	1	2	0	1.5	49
0.07911	2	825	1	2	0	1.5	49
0.07923	2	827	1	2	0	1.5	49
0.07927	2	828	1	2	0	1.5	49
0.07934	2	828	1	2	0	1.5	49
0.07936	2	829	1	2	0	1.5	49
0.07946	2	830	1	2	0	1.5	49
0.07957	2	830	1	2	0	1.5	49
0.07963	2	831	1	2	0	1.5	49
0.07974	2	832	1	2	0	1.5	49
0.07979	2	832	1	2	0	1.5	49
0.07987	2	833	1	2	0	1.5	49
0.08001	2	834	1	2	0	1.5	49
0.08009	2	834	1	2	0	1.5	49
0.08013	2	835	1	2	0	1.5	49
0.08018	2	835	1	2	0	1.5	49
0.08025	2	836	1	2	0	1.5	49
0.08031	2	837	1	2	0	1.5	49
0.08034	2	838	1	2	0	1.5	49
0.08054	2	839	1	2	0	1.5	49
0.08077	2	840	1	2	0	1.5	49
0.08079	2	840	1	2	0	1.5	49
0.0809	2	841	1	2	0	1.5	49
0.08096	2	842	1	2	0	1.5	49
0.08104	2	843	1	2	0	1.5	49
0.08109	2	844	1	2	0	1.5	49
0.08112	2	845	1	2	0	1.5	49
0.08116	2	845	1	2	0	1.5	49
0.08144	2	846	1	2	0	1.5	49
0.08157	2	847	1	2	0	1.5	49
0.08177	2	848	1	2	0	1.5	49
0.0818	2	848	1	2	0	1.5	49
0.08191	2	848	1	2	0	1.5	49
0.08194	2	848	1	2	0	1.5	49
0.08201	2	849	1	2	0	1.5	49
0.08203	2	849	1	2	0	1.5	49
0.08235	2	850	1	2	0	1.5	49
0.08254	2	851	1	2	0	1.5	49
0.08257	2	852	1	2	0	1.5	49
0.0826	2	853	1	2	0	1.5	49
0.08266	2	853	1	2	0	1.5	49
0.0827	2	854	1	2	0	1.5	49
0.08274	2	855	1	2	0	1.5	49
0.08285	2	856	1	2	0	1.5	49
0.08289	2	857	1	2	0	1.5	49
0.08292	2	858	1	2	0	1.5	49
0.08298	2	859	1	2	0	1.5	49
0.08313	2	859	1	2	0	1.5	49
0.08329	2	860	1	2	0	1.5	49
0.08336	2	861	1	2	0	1.5	49
0.0834	2	861	1	2	0	1.5	49
0.08349	2	862	1	2	0	1.5	49
0.0836	2	863	1	2	0	1.5	49
0.08369	2	864	1	2	0	1.5	49
0.08372	2	865	1	2	0	1.5	49
0.08375	2	866	1	2	0	1.5	49
0.08379	2	867	1	2	0	1.5	49
0.08382	2	868	1	2	0	1.5	49
0.08388	2	870	1	2	0	1.5	49
0.0839	2	870	1	2	0	1.5	49
0.08392	2	871	1	2	0	1.5	49
0.08396	2	871	1	2	0	1.5	49
0.084	2	871	1	2	0	1.5	49
0.08407	2	872	1	2	0	1.5	49
0.08413	2	872	1	2	0	1.5	49
0.08423	2	873	1	2	0	1.5	49
0.08428	2	874	1	2	0	1.5	49
0.08442	2	875	1	2	0	1.5	49
0.08446	2	876	1	2	0	1.5	49
0.08448	2	876	1	2	0	1.5	49
0.0845	2	876	1	2	0	1.5	49
0.08469	2	877	1	2	0	1.5	49
0.08473	2	878	1	2	0	1.5	49
0.08477	2	879	1	2	0	1.5	49
0.08479	2	879	1	2	0	1.5	49
0.08483	2	879	1	2	0	1.5	49
0.08491	2	881	1	2	0	1.5	49
0.08499	2	882	1	2	0	1.5	49
0.08504	2	883	1	2	0	1.5	49
0.08512	2	884	1	2	0	1.5	49
0.08529	2	884	1	2	0	1.5	49
0.08543	2	885	1	2	0	1.5	49
0.08548	2	885	1	2	0	1.5	49
0.08568	2	885	1	2	0	1.5	49
0.08573	2	886	1	2	0	1.5	49
0.08595	2	888	1	2	0	1.5	49
0.08599	2	890	1	2	0	1.5	49
0.08601	2	892	1	2	0	1.5	49
0.08629	2	892	1	2	0	1.5	49
0.08639	2	892	1	2	0	1.5	49
0.0866	2	892	1	2	0	1.5	49
0.08662	2	893	1	2	0	1.5	49
0.08681	2	894	1	2	0	1.5	49
0.08684	2	894	1	2	0	1.5	49
0.08686	2	895	1	2	0	1.5	49
0.08688	2	895	1	2	0	1.5	49
0.08693	2	897	1	2	0	1.5	49
0.08696	2	899	1	2	0	1.5	49
0.08703	2	899	1	2	0	1.5	49
0.08706	2	899	1	2	0	1.5	49
0.08718	2	900	1	2	0	1.5	49
0.08725	2	901	1	2	0	1.5	49
0.08727	2	901	1	2	0	1.5	49
0.08736	2	902	1	2	0	1.5	49
0.08738	2	903	1	2	0	1.5	49
0.0874	2	904	1	2	0	1.5	49
0.08743	2	905	1	2	0	1.5	49
0.08747	2	906	1	2	0	1.5	49
0.08749	2	907	1	2	0	1.5	49
0.08758	2	908	1	2	0	1.5	49
0.08766	2	909	1	2	0	1.5	49
0.08771	2	911	1	2	0	1.5	49
0.08778	2	912	1	2	0	1.5	49
0.0878	2	913	1	2	0	1.5	49
0.08783	2	913	1	2	0	1.5	49
0.0879	2	914	1	2	0	1.5	49
0.088	2	915	1	2	0	1.5	49
0.08808	2	916	1	2	0	1.5	49
0.08828	2	917	1	2	0	1.5	49
0.08832	2	917	1	2	0	1.5	49
0.08844	2	918	1	2	0	1.5	49
0.08849	2	920	1	2	0	1.5	49
0.08864	2	920	1	2	0	1.5	49
0.08867	2	920	1	2	0	1.5	49
0.08871	2	922	1	2	0	1.5	49
0.08878	2	922	1	2	0	1.5	49
0.08886	2	923	1	2	0	1.5	49
0.08896	2	923	1	2	0	1.5	49
0.089	2	924	1	2	0	1.5	49
0.08906	2	925	1	2	0	1.5	49
0.08911	2	927	1	2	0	1.5	49
0.08914	2	928	1	2	0	1.5	49
0.08923	2	929	1	2	0	1.5	49
0.08931	2	929	1	2	0	1.5	49
0.08933	2	929	1	2	0	1.5	49
0.08938	2	931	1	2	0	1.5	49
0.08943	2	931	1	2	0	1.5	49
0.08966	2	932	1	2	0	1.5	49
0.08974	2	932	1	2	0	1.5	49
0.08976	2	933	1	2	0	1.5	49
0.08979	2	934	1	2	0	1.5	49
0.08981	2	935	1	2	0	1.5	49
0.08987	2	936	1	2	0	1.5	49
0.0899	2	938	1	2	0	1.5	49
0.09003	2	939	1	2	0	1.5	49
0.09005	2	939	1	2	0	1.5	49
0.09009	2	940	1	2	0	1.5	49
0.09025	2	941	1	2	0	1.5	49
0.09031	2	942	1	2	0	1.5	49
0.09036	2	942	1	2	0	1.5	49
0.09043	2	942	1	2	0	1.5	49
0.09049	2	943	1	2	0	1.5	49
0.09068	2	944	1	2	0	1.5	49
0.0907	2	945	1	2	0	1.5	49
0.09078	2	946	1	2	0	1.5	49
0.091	2	947	1	2	0	1.5	49
0.09127	2	948	1	2	0	1.5	49
0.09143	2	948	1	2	0	1.5	49
0.09155	2	950	1	2	0	1.5	49
0.09158	2	950	1	2	0	1.5	49
0.09161	2	951	1	2	0	1.5	49
0.09163	2	951	1	2	0	1.5	49
0.09169	2	952	1	2	0	1.5	49
0.09171	2	954	1	2	0	1.5	49
0.09173	2	955	1	2	0	1.5	49
0.09177	2	956	1	2	0	1.5	49
0.09189	2	956	1	2	0	1.5	49
0.09194	2	957	1	2	0	1.5	49
0.09205	2	958	1	2	0	1.5	49
0.09212	2	960	1	2	0	1.5	49
0.09214	2	961	1	2	0	1.5	49
0.09227	2	961	1	2	0	1.5	49
0.09242	2	961	1	2	0	1.5	49
0.09247	2	961	1	2	0	1.5	49
0.09254	2	961	1	2	0	1.5	49
0.09263	2	962	1	2	0	1.5	49
0.09273	2	963	1	2	0	1.5	49
0.09275	2	964	1	2	0	1.5	49
0.09284	2	964	1	2	0	1.5	49
0.09293	2	965	1	2	0	1.5	49
0.0931	2	966	1	2	0	1.5	49
0.09323	2	967	1	2	0	1.5	49
0.09339	2	968	1	2	0	1.5	49
0.09362	2	970	1	2	0	1.5	49
0.09369	2	971	1	2	0	1.5	49
0.09373	2	971	1	2	0	1.5	49
0.09375	2	973	1	2	0	1.5	49
0.09381	2	974	1	2	0	1.5	49
0.0939	2	977	1	2	0	1.5	49
0.09394	2	978	1	2	0	1.5	49
0.09397	2	978	1	2	0	1.5	49
0.09403	2	978	1	2	0	1.5	49
0.09407	2	978	1	2	0	1.5	49
0.09419	2	978	1	2	0	1.5	49
0.0943	2	979	1	2	0	1.5	49
0.0944	2	980	1	2	0	1.5	49
0.0945	2	981	1	2	0	1.5	49
0.09458	2	981	1	2	0	1.5	49
0.09474	2	982	1	2	0	1.5	49
0.09479	2	984	1	2	0	1.5	49
0.09484	2	985	1	2	0	1.5	49
0.09489	2	985	1	2	0	1.5	49
0.09507	2	986	1	2	0	1.5	49
0.09512	2	986	1	2	0	1.5	49
0.09514	2	987	1	2	0	1.5	49
0.0952	2	988	1	2	0	1.5	49
0.09535	2	988	1	2	0	1.5	49
0.0954	2	989	1	2	0	1.5	49
0.09548	2	990	1	2	0	1.5	49
0.09566	2	991	1	2	0	1.5	49
0.09574	2	992	1	2	0	1.5	49
0.09576	2	993	1	2	0	1.5	49
0.09587	2	995	1	2	0	1.5	49
0.09592	2	996	1	2	0	1.5	49
0.09606	2	996	1	2	0	1.5	49
0.09616	2	997	1	2	0	1.5	49
0.09625	2	997	1	2	0	1.5	49
0.09628	2	998	1	2	0	1.5	49
0.09633	2	998	1	2	0	1.5	49
0.09637	2	999	1	2	0	1.5	49
0.09642	2	1000	1	2	0	1.5	49
0.09649	2	1001	1	2	0	1.5	49
0.09674	2	1002	1	2	0	1.5	49
0.09682	2	1003	1	2	0	1.5	49
0.09685	2	1004	1	2	0	1.5	49
0.09699	2	1004	1	2	0	1.5	49
0.09702	2	1006	1	2	0	1.5	49
0.0971	2	1007	1	2	0	1.5	49
0.09723	2	1008	1	2	0	1.5	49
0.09736	2	1009	1	2	0	1.5	49
0.0974	2	1010	1	2	0	1.5	49
0.09743	2	1011	1	2	0	1.5	49
0.09746	2	1012	1	2	0	1.5	49
0.09752	2	1013	1	2	0	1.5	49
0.09756	2	1014	1	2	0	1.5	49
0.09776	2	1016	1	2	0	1.5	49
0.09778	2	1017	1	2	0	1.5	49
0.09786	2	1018	1	2	0	1.5	49
0.09791	2	1019	1	2	0	1.5	49
0.09797	2	1020	1	2	0	1.5	49
0.09802	2	1021	1	2	0	1.5	49
0.09814	2	1022	1	2	0	1.5	49
0.0982	2	1023	1	2	0	1.5	49
0.09826	2	1024	1	2	0	1.5	49
0.09835	2	1026	1	2	0	1.5	49
0.09842	2	1026	1	2	0	1.5	49
0.09855	2	1026	1	2	0	1.5	49
0.09858	2	1026	1	2	0	1.5	49
0.09866	2	1026	1	2	0	1.5	49
0.09868	2	1027	1	2	0	1.5	49
0.0987	2	1030	1	2	0	1.5	49
0.09877	2	1030	1	2	0	1.5	49
0.09883	2	1031	1	2	0	1.5	49
0.09894	2	1032	1	2	0	1.5	49
0.0992	2	1034	1	2	0	1.5	49
0.09925	2	1035	1	2	0	1.5	49
0.09927	2	1036	1	2	0	1.5	49
0.09929	2	1037	1	2	0	1.5	49
0.09935	2	1038	1	2	0	1.5	49
0.09938	2	1038	1	2	0	1.5	49
0.09943	2	1039	1	2	0	1.5	49
0.09949	2	1040	1	2	0	1.5	49
0.09965	2	1040	1	2	0	1.5	49
0.09972	2	1041	1	2	0	1.5	49
0.09983	2	1041	1	2	0	1.5	49
0.09994	2	1042	1	2	0	1.5	49
0.09997	2	1043	1	2	0	1.5	49
0.10003	2	1043	1	2	0	1.5	49
0.10015	2	1044	1	2	0	1.5	49
0.10019	2	1045	1	2	0	1.5	49
0.10024	2	1045	1	2	0	1.5	49
0.10026	2	1047	1	2	0	1.5	49
0.10029	2	1048	1	2	0	1.5	49
0.10032	2	1050	1	2	0	1.5	49
0.10037	2	1051	1	2	0	1.5	49
0.10044	2	1051	1	2	0	1.5	49
0.1005	2	1054	1	2	0	1.5	49
0.10052	2	1055	1	2	0	1.5	49
0.10067	2	1056	1	2	0	1.5	49
0.10079	2	1057	1	2	0	1.5	49
0.10087	2	1058	1	2	0	1.5	49
0.10106	2	1059	1	2	0	1.5	49
0.10111	2	1059	1	2	0	1.5	49
0.10116	2	1061	1	2	0	1.5	49
0.10119	2	1061	1	2	0	1.5	49
0.10128	2	1062	1	2	0	1.5	49
0.10132	2	1063	1	2	0	1.5	49
0.10134	2	1064	1	2	0	1.5	49
0.10136	2	1064	1	2	0	1.5	49
0.1014	2	1065	1	2	0	1.5	49
0.10143	2	1066	1	2	0	1.5	49
0.10146	2	1067	1	2	0	1.5	49
0.10155	2	1068	1	2	0	1.5	49
0.10167	2	1069	1	2	0	1.5	49
0.10171	2	1070	1	2	0	1.5	49
0.10176	2	1071	1	2	0	1.5	49
0.10237	2	1072	1	2	0	1.5	49
0.10244	2	1073	1	2	0	1.5	49
0.10247	2	1073	1	2	0	1.5	49
0.10249	2	1073	1	2	0	1.5	49
0.10258	2	1074	1	2	0	1.5	49
0.10271	2	1075	1	2	0	1.5	49
0.10292	2	1077	1	2	0	1.5	49
0.10302	2	1078	1	2	0	1.5	49
0.10308	2	1079	1	2	0	1.5	49
0.1031	2	1080	1	2	0	1.5	49
0.10322	2	1081	1	2	0	1.5	49
0.10327	2	1082	1	2	0	1.5	49
0.10329	2	1083	1	2	0	1.5	49
0.10331	2	1084	1	2	0	1.5	49
0.10333	2	1085	1	2	0	1.5	49
0.10338	2	1086	1	2	0	1.5	49
0.10347	2	1087	1	2	0	1.5	49
0.10358	2	1089	1	2	0	1.5	49
0.1036	2	1090	1	2	0	1.5	49
0.10364	2	1090	1	2	0	1.5	49
0.10367	2	1091	1	2	0	1.5	49
0.10372	2	1091	1	2	0	1.5	49
0.10374	2	1092	1	2	0	1.5	49
0.10381	2	1093	1	2	0	1.5	49
0.1039	2	1093	1	2	0	1.5	49
0.10394	2	1094	1	2	0	1.5	49
0.10397	2	1095	1	2	0	1.5	49
0.10399	2	1096	1	2	0	1.5	49
0.10412	2	1097	1	2	0	1.5	49
0.10418	2	1098	1	2	0	1.5	49
0.10429	2	1099	1	2	0	1.5	49
0.10438	2	1100	1	2	0	1.5	49
0.1044	2	1101	1	2	0	1.5	49
0.10455	2	1102	1	2	0	1.5	49
0.10457	2	1103	1	2	0	1.5	49
0.1046	2	1104	1	2	0	1.5	49
0.10482	2	1106	1	2	0	1.5	49
0.10493	2	1107	1	2	0	1.5	49
0.10495	2	1108	1	2	0	1.5	49
0.10499	2	1110	1	2	0	1.5	49
0.10501	2	1110	1	2	0	1.5	49
0.10534	2	1111	1	2	0	1.5	49
0.10538	2	1112	1	2	0	1.5	49
0.10545	2	1112	1	2	0	1.5	49
0.10553	2	1112	1	2	0	1.5	49
0.10558	2	1113	1	2	0	1.5	49
0.10568	2	1114	1	2	0	1.5	49
0.10578	2	1115	1	2	0	1.5	49
0.10583	2	1115	1	2	0	1.5	49
0.10595	2	1116	1	2	0	1.5	49
0.1061	2	1117	1	2	0	1.5	49
0.10615	2	1118	1	2	0	1.5	49
0.10628	2	1119	1	2	0	1.5	49
0.1063	2	1120	1	2	0	1.5	49
0.1064	2	1121	1	2	0	1.5	49
0.10642	2	1122	1	2	0	1.5	49
0.10648	2	1123	1	2	0	1.5	49
0.10661	2	1124	1	2	0	1.5	49
0.10671	2	1125	1	2	0	1.5	49
0.10681	2	1126	1	2	0	1.5	49
0.10689	2	1127	1	2	0	1.5	49
0.10694	2	1128	1	2	0	1.5	49
0.10697	2	1129	1	2	0	1.5	49
0.10728	2	1129	1	2	0	1.5	49
0.10739	2	1130	1	2	0	1.5	49
0.10747	2	1130	1	2	0	1.5	49
0.1075	2	1131	1	2	0	1.5	49
0.10764	2	1132	1	2	0	1.5	49
0.10768	2	1134	1	2	0	1.5	49
0.1077	2	1134	1	2	0	1.5	49
0.10788	2	1135	1	2	0	1.5	49
0.10797	2	1136	1	2	0	1.5	49
0.10804	2	1136	1	2	0	1.5	49
0.10808	2	1136	1	2	0	1.5	49
0.10817	2	1137	1	2	0	1.5	49
0.10828	2	1138	1	2	0	1.5	49
0.10848	2	1138	1	2	0	1.5	49
0.10863	2	1139	1	2	0	1.5	49
0.10874	2	1140	1	2	0	1.5	49
0.10878	2	1141	1	2	0	1.5	49
0.1088	2	1143	1	2	0	1.5	49
0.10932	2	1143	1	2	0	1.5	49
0.10943	2	1144	1	2	0	1.5	49
0.10946	2	1145	1	2	0	1.5	49
0.10962	2	1146	1	2	0	1.5	49
0.10964	2	1148	1	2	0	1.5	49
0.10979	2	1149	1	2	0	1.5	49
0.11004	2	1150	1	2	0	1.5	49
0.11014	2	1151	1	2	0	1.5	49
0.1102	2	1152	1	2	0	1.5	49
0.11034	2	1153	1	2	0	1.5	49
0.1104	2	1154	1	2	0	1.5	49
0.11046	2	1155	1	2	0	1.5	49
0.11054	2	1155	1	2	0	1.5	49
0.11068	2	1156	1	2	0	1.5	49
0.11073	2	1156	1	2	0	1.5	49
0.11089	2	1158	1	2	0	1.5	49
0.11098	2	1159	1	2	0	1.5	49
0.11118	2	1160	1	2	0	1.5	49
0.11138	2	1160	1	2	0	1.5	49
0.11148	2	1161	1	2	0	1.5	49
0.11168	2	1162	1	2	0	1.5	49
0.11178	2	1163	1	2	0	1.5	49
0.11183	2	1164	1	2	0	1.5	49
0.11202	2	1165	1	2	0	1.5	49
0.11222	2	1166	1	2	0	1.5	49
0.11224	2	1166	1	2	0	1.5	49
0.11228	2	1166	1	2	0	1.5	49
0.11235	2	1167	1	2	0	1.5	49
0.11256	2	1168	1	2	0	1.5	49
0.1126	2	1169	1	2	0	1.5	49
0.11266	2	1170	1	2	0	1.5	49
0.11269	2	1172	1	2	0	1.5	49
0.11306	2	1172	1	2	0	1.5	49
0.11331	2	1173	1	2	0	1.5	49
0.11333	2	1174	1	2	0	1.5	49
0.1136	2	1175	1	2	0	1.5	49
0.11367	2	1176	1	2	0	1.5	49
0.11375	2	1177	1	2	0	1.5	49
0.11386	2	1179	1	2	0	1.5	49
0.11389	2	1180	1	2	0	1.5	49
0.11392	2	1180	1	2	0	1.5	49
0.11428	2	1181	1	2	0	1.5	49
0.1144	2	1182	1	2	0	1.5	49
0.11442	2	1183	1	2	0	1.5	49
0.11445	2	1184	1	2	0	1.5	49
0.11451	2	1185	1	2	0	1.5	49
0.11473	2	1186	1	2	0	1.5	49
0.11508	2	1187	1	2	0	1.5	49
0.11516	2	1188	1	2	0	1.5	49
0.11526	2	1189	1	2	0	1.5	49
0.11555	2	1189	1	2	0	1.5	49
0.11564	2	1191	1	2	0	1.5	49
0.11568	2	1193	1	2	0	1.5	49
0.11572	2	1194	1	2	0	1.5	49
0.11582	2	1195	1	2	0	1.5	49
0.11621	2	1196	1	2	0	1.5	49
0.1163	2	1196	1	2	0	1.5	49
0.11648	2	1197	1	2	0	1.5	49
0.11653	2	1198	1	2	0	1.5	49
0.11672	2	1198	1	2	0	1.5	49
0.11676	2	1198	1	2	0	1.5	49
0.11689	2	1199	1	2	0	1.5	49
0.11696	2	1200	1	2	0	1.5	49
0.11699	2	1200	1	2	0	1.5	49
0.11703	2	1201	1	2	0	1.5	49
0.11722	2	1202	1	2	0	1.5	49
0.11732	2	1203	1	2	0	1.5	49
0.11737	2	1203	1	2	0	1.5	49
0.11747	2	1204	1	2	0	1.5	49
0.11755	2	1205	1	2	0	1.5	49
0.11791	2	1206	1	2	0	1.5	49
0.11815	2	1207	1	2	0	1.5	49
0.11821	2	1208	1	2	0	1.5	49
0.11834	2	1209	1	2	0	1.5	49
0.11838	2	1209	1	2	0	1.5	49
0.11847	2	1210	1	2	0	1.5	49
0.11849	2	1211	1	2	0	1.5	49
0.11878	2	1212	1	2	0	1.5	49
0.11889	2	1213	1	2	0	1.5	49
0.1191	2	1213	1	2	0	1.5	49
0.11944	2	1214	1	2	0	1.5	49
0.11958	2	1215	1	2	0	1.5	49
0.11972	2	1216	1	2	0	1.5	49
0.11989	2	1217	1	2	0	1.5	49
0.11996	2	1217	1	2	0	1.5	49
0.12019	2	1218	1	2	0	1.5	49
0.1205	2	1219	1	2	0	1.5	49
