Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06363	53	7030	11	27	5	1.5	156
0.06365	53	7034	11	27	5	1.5	156
0.06367	53	7039	11	27	5	1.5	156
0.06369	53	7044	11	27	5	1.5	156
0.06371	53	7047	11	27	5	1.5	156
0.06373	53	7054	11	27	5	1.5	156
0.06375	53	7055	11	27	5	1.5	156
0.06377	53	7060	11	27	5	1.5	156
0.06379	53	7064	11	27	5	1.5	156
0.06381	53	7066	11	27	5	1.5	156
0.06383	53	7080	11	27	5	1.5	156
0.06386	53	7083	11	27	5	1.5	156
0.06388	53	7090	11	27	5	1.5	156
0.0639	53	7095	11	27	5	1.5	156
0.06392	53	7107	11	27	5	1.5	156
0.06394	53	7117	11	27	5	1.5	156
0.06396	53	7123	11	27	5	1.5	156
0.06398	53	7126	11	27	5	1.5	156
0.064	53	7133	11	27	5	1.5	156
0.06402	53	7138	11	27	5	1.5	156
0.06404	53	7157	11	27	5	1.5	156
0.06406	53	7159	11	27	5	1.5	156
0.06408	53	7164	11	27	5	1.5	156
0.0641	53	7170	11	27	5	1.5	156
0.06412	53	7177	11	27	5	1.5	156
0.06414	53	7184	11	27	5	1.5	156
0.06416	53	7192	11	27	5	1.5	156
0.06418	53	7195	11	27	5	1.5	156
0.06421	53	7196	11	27	5	1.5	156
0.06428	53	7198	11	27	5	1.5	156
0.0643	53	7203	11	27	5	1.5	156
0.06445	53	7207	11	27	5	1.5	156
0.06448	53	7208	11	27	5	1.5	156
0.06501	53	7209	11	27	5	1.5	156
0.06503	53	7211	11	27	5	1.5	156
0.06505	53	7213	11	27	5	1.5	156
0.06507	53	7214	11	27	5	1.5	156
0.06509	53	7217	11	27	5	1.5	156
0.06511	53	7218	11	27	5	1.5	156
0.06513	53	7220	11	27	5	1.5	156
0.06515	53	7227	11	27	5	1.5	156
0.06517	53	7229	11	27	5	1.5	156
0.06519	53	7233	11	27	5	1.5	156
0.06521	53	7234	11	27	5	1.5	156
0.06523	53	7237	11	27	5	1.5	156
0.06525	53	7242	11	27	5	1.5	156
0.06527	53	7249	11	27	5	1.5	156
0.06529	53	7254	11	27	5	1.5	156
0.06531	53	7261	11	27	5	1.5	156
0.06533	53	7268	11	27	5	1.5	156
0.06535	53	7272	11	27	5	1.5	156
0.06537	53	7278	11	27	5	1.5	156
0.06539	53	7285	11	27	5	1.5	156
0.06541	53	7292	11	27	5	1.5	156
0.06544	53	7305	11	27	5	1.5	156
0.06546	53	7309	11	27	5	1.5	156
0.06549	53	7311	11	27	5	1.5	156
0.06551	53	7315	11	27	5	1.5	156
0.06553	53	7325	11	27	5	1.5	156
0.06555	53	7339	11	27	5	1.5	156
0.06557	53	7343	11	27	5	1.5	156
0.06559	53	7348	11	27	5	1.5	156
0.06561	53	7353	11	27	5	1.5	156
0.06563	53	7354	11	27	5	1.5	156
0.06565	53	7359	11	27	5	1.5	156
0.06569	53	7360	11	27	5	1.5	156
0.06572	53	7361	11	27	5	1.5	156
0.06583	53	7363	11	27	5	1.5	156
0.06586	53	7364	11	27	5	1.5	156
0.06593	53	7365	11	27	5	1.5	156
0.06643	53	7366	11	27	5	1.5	156
0.0665	53	7370	11	27	5	1.5	156
0.06654	53	7373	11	27	5	1.5	156
0.06656	53	7374	11	27	5	1.5	156
0.06658	53	7375	11	27	5	1.5	156
0.0666	53	7377	11	27	5	1.5	156
0.06662	53	7381	11	27	5	1.5	156
0.06665	53	7388	11	27	5	1.5	156
0.06667	53	7394	11	27	5	1.5	156
0.0667	53	7397	11	27	5	1.5	156
0.06672	53	7402	11	27	5	1.5	156
0.06674	53	7406	11	27	5	1.5	156
0.06676	53	7411	11	27	5	1.5	156
0.06678	53	7419	11	27	5	1.5	156
0.0668	53	7424	11	27	5	1.5	156
0.06682	53	7433	11	27	5	1.5	156
0.06684	53	7435	11	27	5	1.5	156
0.06686	53	7438	11	27	5	1.5	156
0.06688	53	7446	11	27	5	1.5	156
0.06691	53	7458	11	27	5	1.5	156
0.06693	53	7463	11	27	5	1.5	156
0.06695	53	7467	11	27	5	1.5	156
0.06697	53	7470	11	27	5	1.5	156
0.06699	53	7477	11	27	5	1.5	156
0.06701	53	7481	11	27	5	1.5	156
0.06703	53	7483	11	27	5	1.5	156
0.06705	53	7488	11	27	5	1.5	156
0.06707	53	7493	11	27	5	1.5	156
0.06709	53	7497	11	27	5	1.5	156
0.06713	53	7500	11	27	5	1.5	156
0.06715	53	7505	11	27	5	1.5	156
0.06719	53	7508	11	27	5	1.5	156
0.06721	53	7510	11	27	5	1.5	156
0.06728	53	7511	11	27	5	1.5	156
0.06731	53	7513	11	27	5	1.5	156
0.06733	53	7514	11	27	5	1.5	156
0.06737	53	7515	11	27	5	1.5	156
0.06748	53	7516	11	27	5	1.5	156
0.06771	53	7517	11	27	5	1.5	156
0.06773	53	7518	11	27	5	1.5	156
0.0678	53	7519	11	27	5	1.5	156
0.06788	53	7520	11	27	5	1.5	156
0.06791	53	7523	11	27	5	1.5	156
0.06793	53	7524	11	27	5	1.5	156
0.06798	53	7528	11	27	5	1.5	156
0.068	53	7531	11	27	5	1.5	156
0.06803	53	7534	11	27	5	1.5	156
0.06805	53	7537	11	27	5	1.5	156
0.06809	53	7539	11	27	5	1.5	156
0.06811	53	7543	11	27	5	1.5	156
0.06814	53	7549	11	27	5	1.5	156
0.06816	53	7553	11	27	5	1.5	156
0.06818	53	7558	11	27	5	1.5	156
0.06821	53	7565	11	27	5	1.5	156
0.06823	53	7568	11	27	5	1.5	156
0.06825	53	7570	11	27	5	1.5	156
0.06828	53	7576	11	27	5	1.5	156
0.0683	53	7580	11	27	5	1.5	156
0.06832	53	7588	11	27	5	1.5	156
0.06834	53	7590	11	27	5	1.5	156
0.06836	53	7596	11	27	5	1.5	156
0.06839	53	7604	11	27	5	1.5	156
0.06842	53	7611	11	27	5	1.5	156
0.06844	53	7620	11	27	5	1.5	156
0.06846	53	7625	11	27	5	1.5	156
0.06848	53	7629	11	27	5	1.5	156
0.0685	53	7634	11	27	5	1.5	156
0.06852	53	7637	11	27	5	1.5	156
0.06855	53	7639	11	27	5	1.5	156
0.06857	53	7643	11	27	5	1.5	156
0.06859	53	7647	11	27	5	1.5	156
0.06868	53	7649	11	27	5	1.5	156
0.0687	53	7650	11	27	5	1.5	156
0.06872	53	7652	11	27	5	1.5	156
0.06928	53	7654	11	27	5	1.5	156
0.06932	53	7656	11	27	5	1.5	156
0.06935	53	7657	11	27	5	1.5	156
0.06937	53	7660	11	27	5	1.5	156
0.06939	53	7662	11	27	5	1.5	156
0.06941	53	7666	11	27	5	1.5	156
0.06943	53	7669	11	27	5	1.5	156
0.06947	53	7674	11	27	5	1.5	156
0.06949	53	7675	11	27	5	1.5	156
0.06952	53	7677	11	27	5	1.5	156
0.06954	53	7681	11	27	5	1.5	156
0.06957	53	7684	11	27	5	1.5	156
0.06959	53	7690	11	27	5	1.5	156
0.06961	53	7693	11	27	5	1.5	156
0.06963	53	7697	11	27	5	1.5	156
0.06965	53	7702	11	27	5	1.5	156
0.06967	53	7707	11	27	5	1.5	156
0.06969	53	7711	11	27	5	1.5	156
0.06971	53	7718	11	27	5	1.5	156
0.06973	53	7722	11	27	5	1.5	156
0.06975	53	7726	11	27	5	1.5	156
0.06977	53	7728	11	27	5	1.5	156
0.06979	53	7734	11	27	5	1.5	156
0.06981	53	7735	11	27	5	1.5	156
0.06983	53	7742	11	27	5	1.5	156
0.06985	53	7747	11	27	5	1.5	156
0.06987	53	7749	11	27	5	1.5	156
0.06989	53	7757	11	27	5	1.5	156
0.06991	53	7763	11	27	5	1.5	156
0.06993	53	7769	11	27	5	1.5	156
0.06995	53	7774	11	27	5	1.5	156
0.06998	53	7781	11	27	5	1.5	156
0.07001	53	7783	11	27	5	1.5	156
0.07003	53	7785	11	27	5	1.5	156
0.07006	53	7789	11	27	5	1.5	156
0.07008	53	7792	11	27	5	1.5	156
0.0701	53	7795	11	27	5	1.5	156
0.07012	53	7797	11	27	5	1.5	156
0.07022	53	7799	11	27	5	1.5	156
0.07024	53	7801	11	27	5	1.5	156
0.07039	53	7802	11	27	5	1.5	156
0.07062	53	7803	11	27	5	1.5	156
0.07068	53	7805	11	27	5	1.5	156
0.07074	53	7808	11	27	5	1.5	156
0.07076	53	7809	11	27	5	1.5	156
0.07082	53	7810	11	27	5	1.5	156
0.07084	53	7814	11	27	5	1.5	156
0.07086	53	7818	11	27	5	1.5	156
0.07088	53	7822	11	27	5	1.5	156
0.0709	53	7824	11	27	5	1.5	156
0.07092	53	7828	11	27	5	1.5	156
0.07094	53	7832	11	27	5	1.5	156
0.07096	53	7835	11	27	5	1.5	156
0.07098	53	7837	11	27	5	1.5	156
0.071	53	7841	11	27	5	1.5	156
0.07103	53	7845	11	27	5	1.5	156
0.07105	53	7849	11	27	5	1.5	156
0.07108	53	7851	11	27	5	1.5	156
0.0711	53	7855	11	27	5	1.5	156
0.07112	53	7856	11	27	5	1.5	156
0.07116	53	7862	11	27	5	1.5	156
0.07118	53	7867	11	27	5	1.5	156
0.07121	53	7871	11	27	5	1.5	156
0.07123	53	7872	11	27	5	1.5	156
0.07125	53	7877	11	27	5	1.5	156
0.0713	53	7879	11	27	5	1.5	156
0.07132	53	7883	11	27	5	1.5	156
0.07134	53	7884	11	27	5	1.5	156
0.07136	53	7886	11	27	5	1.5	156
0.07138	53	7888	11	27	5	1.5	156
0.0714	53	7893	11	27	5	1.5	156
0.07142	53	7895	11	27	5	1.5	156
0.07145	53	7900	11	27	5	1.5	156
0.07147	53	7903	11	27	5	1.5	156
0.07149	53	7905	11	27	5	1.5	156
0.07151	53	7909	11	27	5	1.5	156
0.07153	53	7911	11	27	5	1.5	156
0.07155	53	7912	11	27	5	1.5	156
0.0716	53	7916	11	27	5	1.5	156
0.07162	53	7917	11	27	5	1.5	156
0.07165	53	7919	11	27	5	1.5	156
0.07189	53	7920	11	27	5	1.5	156
0.07198	53	7921	11	27	5	1.5	156
0.07209	53	7922	11	27	5	1.5	156
0.07213	53	7924	11	27	5	1.5	156
0.07215	53	7925	11	27	5	1.5	156
0.07217	53	7929	11	27	5	1.5	156
0.07219	53	7934	11	27	5	1.5	156
0.07221	53	7936	11	27	5	1.5	156
0.07223	53	7939	11	27	5	1.5	156
0.07225	53	7945	11	27	5	1.5	156
0.07227	53	7946	11	27	5	1.5	156
0.0723	53	7951	11	27	5	1.5	156
0.07233	53	7953	11	27	5	1.5	156
0.07236	53	7958	11	27	5	1.5	156
0.07238	53	7963	11	27	5	1.5	156
0.0724	53	7971	11	27	5	1.5	156
0.07242	53	7976	11	27	5	1.5	156
0.07244	53	7980	11	27	5	1.5	156
0.07247	53	7984	11	27	5	1.5	156
0.07249	53	7990	11	27	5	1.5	156
0.07251	53	7993	11	27	5	1.5	156
0.07253	53	8001	11	27	5	1.5	156
0.07256	53	8004	11	27	5	1.5	156
0.07258	53	8006	11	27	5	1.5	156
0.0726	53	8015	11	27	5	1.5	156
0.07262	53	8017	11	27	5	1.5	156
0.07264	53	8022	11	27	5	1.5	156
0.07267	53	8025	11	27	5	1.5	156
0.07269	53	8029	11	27	5	1.5	156
0.07271	53	8031	11	27	5	1.5	156
0.07273	53	8035	11	27	5	1.5	156
0.07275	53	8037	11	27	5	1.5	156
0.07277	53	8043	11	27	5	1.5	156
0.0728	53	8045	11	27	5	1.5	156
0.07282	53	8046	11	27	5	1.5	156
0.07284	53	8052	11	27	5	1.5	156
0.07286	53	8053	11	27	5	1.5	156
0.07289	53	8060	11	27	5	1.5	156
0.07291	53	8064	11	27	5	1.5	156
0.07294	53	8066	11	27	5	1.5	156
0.07296	53	8067	11	27	5	1.5	156
0.07298	53	8069	11	27	5	1.5	156
0.073	53	8071	11	27	5	1.5	156
0.07303	53	8072	11	27	5	1.5	156
0.07305	53	8074	11	27	5	1.5	156
0.07307	53	8078	11	27	5	1.5	156
0.07313	53	8079	11	27	5	1.5	156
0.07346	53	8080	11	27	5	1.5	156
0.07349	53	8081	11	27	5	1.5	156
0.07351	53	8084	11	27	5	1.5	156
0.07356	53	8086	11	27	5	1.5	156
0.07358	53	8088	11	27	5	1.5	156
0.0736	53	8089	11	27	5	1.5	156
0.07362	53	8092	11	27	5	1.5	156
0.07364	53	8096	11	27	5	1.5	156
0.07366	53	8101	11	27	5	1.5	156
0.07368	53	8106	11	27	5	1.5	156
0.0737	53	8114	11	27	5	1.5	156
0.07372	53	8117	11	27	5	1.5	156
0.07374	53	8128	11	27	5	1.5	156
0.07376	53	8130	11	27	5	1.5	156
0.07378	53	8133	11	27	5	1.5	156
0.0738	53	8139	11	27	5	1.5	156
0.07382	53	8143	11	27	5	1.5	156
0.07385	53	8153	11	27	5	1.5	156
0.07387	53	8162	11	27	5	1.5	156
0.07389	53	8165	11	27	5	1.5	156
0.07391	53	8173	11	27	5	1.5	156
0.07393	53	8176	11	27	5	1.5	156
0.07395	53	8179	11	27	5	1.5	156
0.07397	53	8184	11	27	5	1.5	156
0.07399	53	8189	11	27	5	1.5	156
0.07401	53	8194	11	27	5	1.5	156
0.07403	53	8201	11	27	5	1.5	156
0.07405	53	8208	11	27	5	1.5	156
0.07408	53	8213	11	27	5	1.5	156
0.0741	53	8216	11	27	5	1.5	156
0.07412	53	8220	11	27	5	1.5	156
0.07415	53	8227	11	27	5	1.5	156
0.07418	53	8232	11	27	5	1.5	156
0.0742	53	8234	11	27	5	1.5	156
0.07422	53	8238	11	27	5	1.5	156
0.07425	53	8240	11	27	5	1.5	156
0.07427	53	8246	11	27	5	1.5	156
0.07429	53	8248	11	27	5	1.5	156
0.07431	53	8250	11	27	5	1.5	156
0.07433	53	8251	11	27	5	1.5	156
0.07436	53	8252	11	27	5	1.5	156
0.0744	53	8255	11	27	5	1.5	156
0.07444	53	8257	11	27	5	1.5	156
0.07447	53	8260	11	27	5	1.5	156
0.07458	53	8261	11	27	5	1.5	156
0.07461	53	8262	11	27	5	1.5	156
0.07463	53	8263	11	27	5	1.5	156
0.07473	53	8265	11	27	5	1.5	156
0.07491	53	8266	11	27	5	1.5	156
0.07493	53	8267	11	27	5	1.5	156
0.07495	53	8268	11	27	5	1.5	156
0.07497	53	8271	11	27	5	1.5	156
0.075	53	8272	11	27	5	1.5	156
0.07502	53	8275	11	27	5	1.5	156
0.07505	53	8277	11	27	5	1.5	156
0.07507	53	8279	11	27	5	1.5	156
0.07509	53	8282	11	27	5	1.5	156
0.07511	53	8285	11	27	5	1.5	156
0.07513	53	8294	11	27	5	1.5	156
0.07515	53	8301	11	27	5	1.5	156
0.07517	53	8303	11	27	5	1.5	156
0.07519	53	8315	11	27	5	1.5	156
0.07521	53	8320	11	27	5	1.5	156
0.07523	53	8329	11	27	5	1.5	156
0.07525	53	8338	11	27	5	1.5	156
0.07528	53	8344	11	27	5	1.5	156
0.0753	53	8354	11	27	5	1.5	156
0.07532	53	8361	11	27	5	1.5	156
0.07535	53	8366	11	27	5	1.5	156
0.07537	53	8372	11	27	5	1.5	156
0.07539	53	8377	11	27	5	1.5	156
0.07541	53	8384	11	27	5	1.5	156
0.07543	53	8392	11	27	5	1.5	156
0.07545	53	8403	11	27	5	1.5	156
0.07547	53	8411	11	27	5	1.5	156
0.07549	53	8421	11	27	5	1.5	156
0.07551	53	8426	11	27	5	1.5	156
0.07553	53	8430	11	27	5	1.5	156
0.07555	53	8432	11	27	5	1.5	156
0.07557	53	8442	11	27	5	1.5	156
0.07559	53	8447	11	27	5	1.5	156
0.07561	53	8455	11	27	5	1.5	156
0.07564	53	8462	11	27	5	1.5	156
0.07566	53	8469	11	27	5	1.5	156
0.07568	53	8478	11	27	5	1.5	156
0.0757	53	8484	11	27	5	1.5	156
0.07573	53	8491	11	27	5	1.5	156
0.07575	53	8498	11	27	5	1.5	156
0.07577	53	8500	11	27	5	1.5	156
0.07579	53	8506	11	27	5	1.5	156
0.07582	53	8511	11	27	5	1.5	156
0.07585	53	8516	11	27	5	1.5	156
0.07588	53	8520	11	27	5	1.5	156
0.07592	53	8522	11	27	5	1.5	156
0.07596	53	8523	11	27	5	1.5	156
0.07598	53	8524	11	27	5	1.5	156
0.07601	53	8525	11	27	5	1.5	156
0.07603	53	8526	11	27	5	1.5	156
0.07606	53	8528	11	27	5	1.5	156
0.0761	53	8530	11	27	5	1.5	156
0.07617	53	8531	11	27	5	1.5	156
0.07621	53	8532	11	27	5	1.5	156
0.07634	53	8533	11	27	5	1.5	156
0.07636	53	8534	11	27	5	1.5	156
0.07639	53	8536	11	27	5	1.5	156
0.07641	53	8538	11	27	5	1.5	156
0.07643	53	8539	11	27	5	1.5	156
0.07645	53	8543	11	27	5	1.5	156
0.07647	53	8546	11	27	5	1.5	156
0.0765	53	8549	11	27	5	1.5	156
0.07652	53	8556	11	27	5	1.5	156
0.07654	53	8557	11	27	5	1.5	156
0.07656	53	8558	11	27	5	1.5	156
0.07658	53	8566	11	27	5	1.5	156
0.0766	53	8571	11	27	5	1.5	156
0.07662	53	8578	11	27	5	1.5	156
0.07664	53	8590	11	27	5	1.5	156
0.07666	53	8596	11	27	5	1.5	156
0.07668	53	8610	11	27	5	1.5	156
0.0767	53	8624	11	27	5	1.5	156
0.07672	53	8626	11	27	5	1.5	156
0.07674	53	8642	11	27	5	1.5	156
0.07676	53	8650	11	27	5	1.5	156
0.07678	53	8656	11	27	5	1.5	156
0.07681	53	8665	11	27	5	1.5	156
0.07683	53	8672	11	27	5	1.5	156
0.07685	53	8677	11	27	5	1.5	156
0.07687	53	8681	11	27	5	1.5	156
0.07689	53	8688	11	27	5	1.5	156
0.07691	53	8695	11	27	5	1.5	156
0.07693	53	8701	11	27	5	1.5	156
0.07695	53	8714	11	27	5	1.5	156
0.07697	53	8722	11	27	5	1.5	156
0.07699	53	8730	11	27	5	1.5	156
0.07701	53	8742	11	27	5	1.5	156
0.07703	53	8747	11	27	5	1.5	156
0.07708	53	8762	11	27	5	1.5	156
0.0771	53	8772	11	27	5	1.5	156
0.07712	53	8778	11	27	5	1.5	156
0.07714	53	8786	11	27	5	1.5	156
0.07716	53	8794	11	27	5	1.5	156
0.07718	53	8800	11	27	5	1.5	156
0.0772	53	8804	11	27	5	1.5	156
0.07722	53	8808	11	27	5	1.5	156
0.07724	53	8812	11	27	5	1.5	156
0.07726	53	8817	11	27	5	1.5	156
0.07728	53	8823	11	27	5	1.5	156
0.0773	53	8825	11	27	5	1.5	156
0.07732	53	8830	11	27	5	1.5	156
0.07734	53	8832	11	27	5	1.5	156
0.07736	53	8833	11	27	5	1.5	156
0.07738	53	8838	11	27	5	1.5	156
0.07741	53	8840	11	27	5	1.5	156
0.07743	53	8841	11	27	5	1.5	156
0.07745	53	8844	11	27	5	1.5	156
0.07747	53	8845	11	27	5	1.5	156
0.07752	53	8847	11	27	5	1.5	156
0.07754	53	8848	11	27	5	1.5	156
0.07756	53	8849	11	27	5	1.5	156
0.0776	53	8850	11	27	5	1.5	156
0.07767	53	8851	11	27	5	1.5	156
0.07779	53	8853	11	27	5	1.5	156
0.07783	53	8855	11	27	5	1.5	156
0.07787	53	8857	11	27	5	1.5	156
0.0779	53	8858	11	27	5	1.5	156
0.07792	53	8866	11	27	5	1.5	156
0.07794	53	8868	11	27	5	1.5	156
0.07796	53	8875	11	27	5	1.5	156
0.07798	53	8882	11	27	5	1.5	156
0.07801	53	8885	11	27	5	1.5	156
0.07803	53	8894	11	27	5	1.5	156
0.07805	53	8904	11	27	5	1.5	156
0.07807	53	8916	11	27	5	1.5	156
0.07809	53	8930	11	27	5	1.5	156
0.07811	53	8936	11	27	5	1.5	156
0.07813	53	8946	11	27	5	1.5	156
0.07815	53	8958	11	27	5	1.5	156
0.07817	53	8967	11	27	5	1.5	156
0.07819	53	8982	11	27	5	1.5	156
0.07821	53	8998	11	27	5	1.5	156
0.07823	53	9002	11	27	5	1.5	156
0.07825	53	9015	11	27	5	1.5	156
0.07827	53	9029	11	27	5	1.5	156
0.07829	53	9041	11	27	5	1.5	156
0.07831	53	9045	11	27	5	1.5	156
0.07833	53	9053	11	27	5	1.5	156
0.07835	53	9064	11	27	5	1.5	156
0.07837	53	9067	11	27	5	1.5	156
0.07839	53	9075	11	27	5	1.5	156
0.07841	53	9082	11	27	5	1.5	156
0.07843	53	9087	11	27	5	1.5	156
0.07845	53	9100	11	27	5	1.5	156
0.07847	53	9114	11	27	5	1.5	156
0.07849	53	9120	11	27	5	1.5	156
0.07851	53	9127	11	27	5	1.5	156
0.07853	53	9139	11	27	5	1.5	156
0.07855	53	9148	11	27	5	1.5	156
0.07857	53	9157	11	27	5	1.5	156
0.07859	53	9164	11	27	5	1.5	156
0.07861	53	9171	11	27	5	1.5	156
0.07863	53	9183	11	27	5	1.5	156
0.07865	53	9188	11	27	5	1.5	156
0.07867	53	9196	11	27	5	1.5	156
0.07869	53	9199	11	27	5	1.5	156
0.07871	53	9206	11	27	5	1.5	156
0.07873	53	9213	11	27	5	1.5	156
0.07875	53	9219	11	27	5	1.5	156
0.07877	53	9230	11	27	5	1.5	156
0.0788	53	9233	11	27	5	1.5	156
0.07882	53	9234	11	27	5	1.5	156
0.07884	53	9239	11	27	5	1.5	156
0.07886	53	9240	11	27	5	1.5	156
0.07888	53	9247	11	27	5	1.5	156
0.07892	53	9250	11	27	5	1.5	156
0.07894	53	9251	11	27	5	1.5	156
0.07897	53	9253	11	27	5	1.5	156
0.079	53	9254	11	27	5	1.5	156
0.07903	53	9256	11	27	5	1.5	156
0.07907	53	9257	11	27	5	1.5	156
0.0792	53	9258	11	27	5	1.5	156
0.07926	53	9260	11	27	5	1.5	156
0.07929	53	9262	11	27	5	1.5	156
0.07932	53	9263	11	27	5	1.5	156
0.07934	53	9268	11	27	5	1.5	156
0.07936	53	9278	11	27	5	1.5	156
0.07938	53	9280	11	27	5	1.5	156
0.0794	53	9284	11	27	5	1.5	156
0.07942	53	9291	11	27	5	1.5	156
0.07944	53	9299	11	27	5	1.5	156
0.07946	53	9311	11	27	5	1.5	156
0.07948	53	9315	11	27	5	1.5	156
0.0795	53	9320	11	27	5	1.5	156
0.07952	53	9331	11	27	5	1.5	156
0.07954	53	9344	11	27	5	1.5	156
0.07956	53	9358	11	27	5	1.5	156
0.07958	53	9367	11	27	5	1.5	156
0.0796	53	9383	11	27	5	1.5	156
0.07962	53	9398	11	27	5	1.5	156
0.07964	53	9411	11	27	5	1.5	156
0.07966	53	9429	11	27	5	1.5	156
0.07968	53	9440	11	27	5	1.5	156
0.0797	53	9451	11	27	5	1.5	156
0.07972	53	9479	11	27	5	1.5	156
0.07974	53	9494	11	27	5	1.5	156
0.07976	53	9503	11	27	5	1.5	156
0.07978	53	9520	11	27	5	1.5	156
0.0798	53	9532	11	27	5	1.5	156
0.07982	53	9536	11	27	5	1.5	156
0.07985	53	9554	11	27	5	1.5	156
0.07987	53	9567	11	27	5	1.5	156
0.07989	53	9569	11	27	5	1.5	156
0.07991	53	9574	11	27	5	1.5	156
0.07993	53	9589	11	27	5	1.5	156
0.07995	53	9598	11	27	5	1.5	156
0.07997	53	9604	11	27	5	1.5	156
0.07999	53	9614	11	27	5	1.5	156
0.08001	53	9630	11	27	5	1.5	156
0.08003	53	9638	11	27	5	1.5	156
0.08005	53	9652	11	27	5	1.5	156
0.08007	53	9665	11	27	5	1.5	156
0.08009	53	9672	11	27	5	1.5	156
0.08011	53	9676	11	27	5	1.5	156
0.08013	53	9687	11	27	5	1.5	156
0.08015	53	9703	11	27	5	1.5	156
0.08017	53	9714	11	27	5	1.5	156
0.08019	53	9723	11	27	5	1.5	156
0.08021	53	9727	11	27	5	1.5	156
0.08023	53	9733	11	27	5	1.5	156
0.08025	53	9739	11	27	5	1.5	156
0.08027	53	9744	11	27	5	1.5	156
0.08029	53	9750	11	27	5	1.5	156
0.08031	53	9752	11	27	5	1.5	156
0.08033	53	9757	11	27	5	1.5	156
0.08035	53	9761	11	27	5	1.5	156
0.08037	53	9763	11	27	5	1.5	156
0.0804	53	9765	11	27	5	1.5	156
0.08042	53	9769	11	27	5	1.5	156
0.08044	53	9771	11	27	5	1.5	156
0.08046	53	9773	11	27	5	1.5	156
0.08048	53	9775	11	27	5	1.5	156
0.0805	53	9777	11	27	5	1.5	156
0.08052	53	9778	11	27	5	1.5	156
0.08055	53	9780	11	27	5	1.5	156
0.08062	53	9781	11	27	5	1.5	156
0.08067	53	9782	11	27	5	1.5	156
0.08071	53	9783	11	27	5	1.5	156
0.08076	53	9784	11	27	5	1.5	156
0.08079	53	9789	11	27	5	1.5	156
0.08082	53	9792	11	27	5	1.5	156
0.08084	53	9795	11	27	5	1.5	156
0.08086	53	9798	11	27	5	1.5	156
0.08088	53	9808	11	27	5	1.5	156
0.0809	53	9812	11	27	5	1.5	156
0.08092	53	9825	11	27	5	1.5	156
0.08094	53	9839	11	27	5	1.5	156
0.08096	53	9853	11	27	5	1.5	156
0.08098	53	9866	11	27	5	1.5	156
0.081	53	9875	11	27	5	1.5	156
0.08102	53	9888	11	27	5	1.5	156
0.08104	53	9893	11	27	5	1.5	156
0.08106	53	9911	11	27	5	1.5	156
0.08108	53	9921	11	27	5	1.5	156
0.0811	53	9940	11	27	5	1.5	156
0.08112	53	9958	11	27	5	1.5	156
0.08114	53	9973	11	27	5	1.5	156
0.08116	53	9983	11	27	5	1.5	156
0.08118	53	9998	11	27	5	1.5	156
0.0812	53	10004	11	27	5	1.5	156
0.08122	53	10014	11	27	5	1.5	156
0.08124	53	10047	11	27	5	1.5	156
0.08126	53	10063	11	27	5	1.5	156
0.08128	53	10074	11	27	5	1.5	156
0.0813	53	10085	11	27	5	1.5	156
0.08132	53	10104	11	27	5	1.5	156
0.08134	53	10113	11	27	5	1.5	156
0.08136	53	10124	11	27	5	1.5	156
0.08138	53	10132	11	27	5	1.5	156
0.0814	53	10144	11	27	5	1.5	156
0.08142	53	10150	11	27	5	1.5	156
0.08144	53	10160	11	27	5	1.5	156
0.08146	53	10170	11	27	5	1.5	156
0.08148	53	10176	11	27	5	1.5	156
0.0815	53	10182	11	27	5	1.5	156
0.08152	53	10195	11	27	5	1.5	156
0.08154	53	10210	11	27	5	1.5	156
0.08156	53	10220	11	27	5	1.5	156
0.08158	53	10230	11	27	5	1.5	156
0.0816	53	10239	11	27	5	1.5	156
0.08162	53	10252	11	27	5	1.5	156
0.08164	53	10253	11	27	5	1.5	156
0.08166	53	10261	11	27	5	1.5	156
0.08168	53	10277	11	27	5	1.5	156
0.0817	53	10283	11	27	5	1.5	156
0.08172	53	10295	11	27	5	1.5	156
0.08174	53	10309	11	27	5	1.5	156
0.08176	53	10313	11	27	5	1.5	156
0.08178	53	10319	11	27	5	1.5	156
0.0818	53	10324	11	27	5	1.5	156
0.08184	53	10330	11	27	5	1.5	156
0.08186	53	10337	11	27	5	1.5	156
0.08188	53	10342	11	27	5	1.5	156
0.08192	53	10344	11	27	5	1.5	156
0.08195	53	10346	11	27	5	1.5	156
0.08197	53	10349	11	27	5	1.5	156
0.082	53	10351	11	27	5	1.5	156
0.08202	53	10354	11	27	5	1.5	156
0.08204	53	10357	11	27	5	1.5	156
0.08207	53	10359	11	27	5	1.5	156
0.08212	53	10362	11	27	5	1.5	156
0.08218	53	10363	11	27	5	1.5	156
0.0822	53	10364	11	27	5	1.5	156
0.08222	53	10365	11	27	5	1.5	156
0.08227	53	10368	11	27	5	1.5	156
0.08229	53	10372	11	27	5	1.5	156
0.08231	53	10378	11	27	5	1.5	156
0.08233	53	10382	11	27	5	1.5	156
0.08235	53	10384	11	27	5	1.5	156
0.08237	53	10386	11	27	5	1.5	156
0.08239	53	10402	11	27	5	1.5	156
0.08241	53	10407	11	27	5	1.5	156
0.08243	53	10418	11	27	5	1.5	156
0.08245	53	10432	11	27	5	1.5	156
