Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05092	96	7853	6	80	5	1.5	88
0.05094	96	7863	6	80	5	1.5	88
0.05096	96	7868	6	80	5	1.5	88
0.05098	96	7872	6	80	5	1.5	88
0.05101	96	7877	6	80	5	1.5	88
0.05103	96	7881	6	80	5	1.5	88
0.05105	96	7885	6	80	5	1.5	88
0.05107	96	7887	6	80	5	1.5	88
0.05109	96	7889	6	80	5	1.5	88
0.05111	96	7893	6	80	5	1.5	88
0.05135	96	7894	6	80	5	1.5	88
0.05159	96	7896	6	80	5	1.5	88
0.05163	96	7897	6	80	5	1.5	88
0.05169	96	7899	6	80	5	1.5	88
0.05173	96	7900	6	80	5	1.5	88
0.05179	96	7901	6	80	5	1.5	88
0.05186	96	7902	6	80	5	1.5	88
0.05189	96	7903	6	80	5	1.5	88
0.05192	96	7909	6	80	5	1.5	88
0.05194	96	7913	6	80	5	1.5	88
0.05196	96	7919	6	80	5	1.5	88
0.05198	96	7928	6	80	5	1.5	88
0.052	96	7941	6	80	5	1.5	88
0.05202	96	7953	6	80	5	1.5	88
0.05204	96	7981	6	80	5	1.5	88
0.05206	96	7997	6	80	5	1.5	88
0.05208	96	8009	6	80	5	1.5	88
0.0521	96	8027	6	80	5	1.5	88
0.05212	96	8046	6	80	5	1.5	88
0.05214	96	8062	6	80	5	1.5	88
0.05216	96	8082	6	80	5	1.5	88
0.05218	96	8097	6	80	5	1.5	88
0.0522	96	8115	6	80	5	1.5	88
0.05222	96	8127	6	80	5	1.5	88
0.05224	96	8136	6	80	5	1.5	88
0.05226	96	8152	6	80	5	1.5	88
0.05228	96	8167	6	80	5	1.5	88
0.0523	96	8176	6	80	5	1.5	88
0.05232	96	8183	6	80	5	1.5	88
0.05234	96	8189	6	80	5	1.5	88
0.05236	96	8199	6	80	5	1.5	88
0.05238	96	8203	6	80	5	1.5	88
0.0524	96	8209	6	80	5	1.5	88
0.05242	96	8213	6	80	5	1.5	88
0.05244	96	8216	6	80	5	1.5	88
0.05247	96	8219	6	80	5	1.5	88
0.05249	96	8222	6	80	5	1.5	88
0.05251	96	8225	6	80	5	1.5	88
0.05254	96	8228	6	80	5	1.5	88
0.05258	96	8230	6	80	5	1.5	88
0.0526	96	8232	6	80	5	1.5	88
0.05262	96	8233	6	80	5	1.5	88
0.05267	96	8234	6	80	5	1.5	88
0.0527	96	8236	6	80	5	1.5	88
0.0533	96	8239	6	80	5	1.5	88
0.05332	96	8243	6	80	5	1.5	88
0.05334	96	8248	6	80	5	1.5	88
0.05336	96	8261	6	80	5	1.5	88
0.05338	96	8271	6	80	5	1.5	88
0.0534	96	8288	6	80	5	1.5	88
0.05342	96	8301	6	80	5	1.5	88
0.05344	96	8321	6	80	5	1.5	88
0.05346	96	8344	6	80	5	1.5	88
0.05348	96	8368	6	80	5	1.5	88
0.0535	96	8387	6	80	5	1.5	88
0.05352	96	8402	6	80	5	1.5	88
0.05354	96	8421	6	80	5	1.5	88
0.05356	96	8433	6	80	5	1.5	88
0.05358	96	8452	6	80	5	1.5	88
0.0536	96	8461	6	80	5	1.5	88
0.05362	96	8483	6	80	5	1.5	88
0.05364	96	8502	6	80	5	1.5	88
0.05366	96	8506	6	80	5	1.5	88
0.05368	96	8513	6	80	5	1.5	88
0.0537	96	8526	6	80	5	1.5	88
0.05372	96	8531	6	80	5	1.5	88
0.05374	96	8536	6	80	5	1.5	88
0.05376	96	8544	6	80	5	1.5	88
0.05378	96	8549	6	80	5	1.5	88
0.0538	96	8562	6	80	5	1.5	88
0.05382	96	8573	6	80	5	1.5	88
0.05384	96	8579	6	80	5	1.5	88
0.05386	96	8582	6	80	5	1.5	88
0.05388	96	8585	6	80	5	1.5	88
0.0539	96	8589	6	80	5	1.5	88
0.05392	96	8598	6	80	5	1.5	88
0.05394	96	8601	6	80	5	1.5	88
0.05396	96	8605	6	80	5	1.5	88
0.05398	96	8610	6	80	5	1.5	88
0.05402	96	8612	6	80	5	1.5	88
0.05405	96	8613	6	80	5	1.5	88
0.05407	96	8615	6	80	5	1.5	88
0.05409	96	8617	6	80	5	1.5	88
0.05412	96	8619	6	80	5	1.5	88
0.05414	96	8620	6	80	5	1.5	88
0.05416	96	8622	6	80	5	1.5	88
0.05427	96	8623	6	80	5	1.5	88
0.05443	96	8624	6	80	5	1.5	88
0.05467	96	8625	6	80	5	1.5	88
0.0547	96	8628	6	80	5	1.5	88
0.05473	96	8633	6	80	5	1.5	88
0.05475	96	8640	6	80	5	1.5	88
0.05477	96	8650	6	80	5	1.5	88
0.05479	96	8664	6	80	5	1.5	88
0.05481	96	8676	6	80	5	1.5	88
0.05483	96	8689	6	80	5	1.5	88
0.05485	96	8705	6	80	5	1.5	88
0.05487	96	8717	6	80	5	1.5	88
0.05489	96	8738	6	80	5	1.5	88
0.05491	96	8752	6	80	5	1.5	88
0.05493	96	8771	6	80	5	1.5	88
0.05495	96	8796	6	80	5	1.5	88
0.05497	96	8821	6	80	5	1.5	88
0.05499	96	8837	6	80	5	1.5	88
0.05501	96	8851	6	80	5	1.5	88
0.05503	96	8872	6	80	5	1.5	88
0.05505	96	8887	6	80	5	1.5	88
0.05507	96	8894	6	80	5	1.5	88
0.05509	96	8905	6	80	5	1.5	88
0.05511	96	8909	6	80	5	1.5	88
0.05513	96	8914	6	80	5	1.5	88
0.05515	96	8920	6	80	5	1.5	88
0.05517	96	8927	6	80	5	1.5	88
0.05519	96	8932	6	80	5	1.5	88
0.05521	96	8937	6	80	5	1.5	88
0.05523	96	8942	6	80	5	1.5	88
0.05526	96	8946	6	80	5	1.5	88
0.05528	96	8948	6	80	5	1.5	88
0.0553	96	8951	6	80	5	1.5	88
0.05533	96	8955	6	80	5	1.5	88
0.05536	96	8956	6	80	5	1.5	88
0.05542	96	8957	6	80	5	1.5	88
0.05545	96	8958	6	80	5	1.5	88
0.05548	96	8960	6	80	5	1.5	88
0.05556	96	8961	6	80	5	1.5	88
0.05573	96	8962	6	80	5	1.5	88
0.05608	96	8964	6	80	5	1.5	88
0.0561	96	8969	6	80	5	1.5	88
0.05612	96	8970	6	80	5	1.5	88
0.05614	96	8972	6	80	5	1.5	88
0.05616	96	8980	6	80	5	1.5	88
0.05618	96	8995	6	80	5	1.5	88
0.0562	96	9005	6	80	5	1.5	88
0.05622	96	9023	6	80	5	1.5	88
0.05624	96	9040	6	80	5	1.5	88
0.05626	96	9062	6	80	5	1.5	88
0.05628	96	9077	6	80	5	1.5	88
0.0563	96	9091	6	80	5	1.5	88
0.05632	96	9116	6	80	5	1.5	88
0.05634	96	9133	6	80	5	1.5	88
0.05636	96	9153	6	80	5	1.5	88
0.05638	96	9171	6	80	5	1.5	88
0.0564	96	9188	6	80	5	1.5	88
0.05642	96	9204	6	80	5	1.5	88
0.05644	96	9221	6	80	5	1.5	88
0.05646	96	9236	6	80	5	1.5	88
0.05648	96	9251	6	80	5	1.5	88
0.0565	96	9264	6	80	5	1.5	88
0.05652	96	9274	6	80	5	1.5	88
0.05654	96	9288	6	80	5	1.5	88
0.05656	96	9293	6	80	5	1.5	88
0.05658	96	9300	6	80	5	1.5	88
0.0566	96	9308	6	80	5	1.5	88
0.05662	96	9316	6	80	5	1.5	88
0.05664	96	9320	6	80	5	1.5	88
0.05666	96	9324	6	80	5	1.5	88
0.05668	96	9326	6	80	5	1.5	88
0.0567	96	9331	6	80	5	1.5	88
0.05672	96	9334	6	80	5	1.5	88
0.05675	96	9335	6	80	5	1.5	88
0.05677	96	9336	6	80	5	1.5	88
0.05679	96	9338	6	80	5	1.5	88
0.05681	96	9340	6	80	5	1.5	88
0.05683	96	9341	6	80	5	1.5	88
0.05698	96	9342	6	80	5	1.5	88
0.05704	96	9343	6	80	5	1.5	88
0.05709	96	9344	6	80	5	1.5	88
0.05744	96	9346	6	80	5	1.5	88
0.05747	96	9348	6	80	5	1.5	88
0.05749	96	9350	6	80	5	1.5	88
0.05751	96	9353	6	80	5	1.5	88
0.05753	96	9354	6	80	5	1.5	88
0.05755	96	9359	6	80	5	1.5	88
0.05757	96	9365	6	80	5	1.5	88
0.05759	96	9370	6	80	5	1.5	88
0.05762	96	9379	6	80	5	1.5	88
0.05764	96	9397	6	80	5	1.5	88
0.05766	96	9419	6	80	5	1.5	88
0.05768	96	9442	6	80	5	1.5	88
0.0577	96	9466	6	80	5	1.5	88
0.05772	96	9483	6	80	5	1.5	88
0.05774	96	9493	6	80	5	1.5	88
0.05776	96	9504	6	80	5	1.5	88
0.05778	96	9526	6	80	5	1.5	88
0.0578	96	9546	6	80	5	1.5	88
0.05782	96	9559	6	80	5	1.5	88
0.05784	96	9572	6	80	5	1.5	88
0.05786	96	9587	6	80	5	1.5	88
0.05788	96	9603	6	80	5	1.5	88
0.0579	96	9621	6	80	5	1.5	88
0.05792	96	9632	6	80	5	1.5	88
0.05794	96	9642	6	80	5	1.5	88
0.05796	96	9658	6	80	5	1.5	88
0.05798	96	9666	6	80	5	1.5	88
0.058	96	9673	6	80	5	1.5	88
0.05802	96	9677	6	80	5	1.5	88
0.05804	96	9683	6	80	5	1.5	88
0.05806	96	9691	6	80	5	1.5	88
0.05808	96	9693	6	80	5	1.5	88
0.0581	96	9700	6	80	5	1.5	88
0.05812	96	9705	6	80	5	1.5	88
0.05814	96	9709	6	80	5	1.5	88
0.05816	96	9710	6	80	5	1.5	88
0.0582	96	9714	6	80	5	1.5	88
0.05823	96	9716	6	80	5	1.5	88
0.05826	96	9717	6	80	5	1.5	88
0.05828	96	9719	6	80	5	1.5	88
0.0583	96	9721	6	80	5	1.5	88
0.05834	96	9722	6	80	5	1.5	88
0.05838	96	9724	6	80	5	1.5	88
0.05846	96	9726	6	80	5	1.5	88
0.05848	96	9727	6	80	5	1.5	88
0.05861	96	9728	6	80	5	1.5	88
0.05865	96	9729	6	80	5	1.5	88
0.05869	96	9731	6	80	5	1.5	88
0.05878	96	9733	6	80	5	1.5	88
0.05881	96	9734	6	80	5	1.5	88
0.05886	96	9735	6	80	5	1.5	88
0.05888	96	9736	6	80	5	1.5	88
0.05891	96	9741	6	80	5	1.5	88
0.05894	96	9742	6	80	5	1.5	88
0.05896	96	9743	6	80	5	1.5	88
0.05898	96	9749	6	80	5	1.5	88
0.059	96	9760	6	80	5	1.5	88
0.05902	96	9772	6	80	5	1.5	88
0.05904	96	9780	6	80	5	1.5	88
0.05906	96	9791	6	80	5	1.5	88
0.05908	96	9807	6	80	5	1.5	88
0.0591	96	9824	6	80	5	1.5	88
0.05912	96	9838	6	80	5	1.5	88
0.05914	96	9857	6	80	5	1.5	88
0.05916	96	9872	6	80	5	1.5	88
0.05918	96	9890	6	80	5	1.5	88
0.0592	96	9908	6	80	5	1.5	88
0.05922	96	9922	6	80	5	1.5	88
0.05924	96	9943	6	80	5	1.5	88
0.05926	96	9966	6	80	5	1.5	88
0.05928	96	9980	6	80	5	1.5	88
0.0593	96	9986	6	80	5	1.5	88
0.05932	96	10000	6	80	5	1.5	88
0.05934	96	10015	6	80	5	1.5	88
0.05936	96	10027	6	80	5	1.5	88
0.05938	96	10037	6	80	5	1.5	88
0.0594	96	10047	6	80	5	1.5	88
0.05943	96	10054	6	80	5	1.5	88
0.05945	96	10061	6	80	5	1.5	88
0.05947	96	10064	6	80	5	1.5	88
0.05949	96	10071	6	80	5	1.5	88
0.05952	96	10076	6	80	5	1.5	88
0.05955	96	10081	6	80	5	1.5	88
0.05957	96	10083	6	80	5	1.5	88
0.05959	96	10085	6	80	5	1.5	88
0.05961	96	10088	6	80	5	1.5	88
0.05963	96	10091	6	80	5	1.5	88
0.05965	96	10094	6	80	5	1.5	88
0.05968	96	10096	6	80	5	1.5	88
0.05971	96	10097	6	80	5	1.5	88
0.05973	96	10098	6	80	5	1.5	88
0.05975	96	10100	6	80	5	1.5	88
0.05977	96	10103	6	80	5	1.5	88
0.05989	96	10105	6	80	5	1.5	88
0.05991	96	10106	6	80	5	1.5	88
0.05994	96	10107	6	80	5	1.5	88
0.05999	96	10108	6	80	5	1.5	88
0.06029	96	10109	6	80	5	1.5	88
0.06034	96	10112	6	80	5	1.5	88
0.06037	96	10117	6	80	5	1.5	88
0.06039	96	10126	6	80	5	1.5	88
0.06041	96	10136	6	80	5	1.5	88
0.06043	96	10145	6	80	5	1.5	88
0.06045	96	10153	6	80	5	1.5	88
0.06047	96	10169	6	80	5	1.5	88
0.06049	96	10186	6	80	5	1.5	88
0.06051	96	10212	6	80	5	1.5	88
0.06053	96	10234	6	80	5	1.5	88
0.06055	96	10250	6	80	5	1.5	88
0.06057	96	10267	6	80	5	1.5	88
0.06059	96	10291	6	80	5	1.5	88
0.06061	96	10316	6	80	5	1.5	88
0.06063	96	10333	6	80	5	1.5	88
0.06065	96	10352	6	80	5	1.5	88
0.06067	96	10368	6	80	5	1.5	88
0.06069	96	10385	6	80	5	1.5	88
0.06071	96	10402	6	80	5	1.5	88
0.06073	96	10414	6	80	5	1.5	88
0.06075	96	10428	6	80	5	1.5	88
0.06077	96	10449	6	80	5	1.5	88
0.06079	96	10463	6	80	5	1.5	88
0.06081	96	10474	6	80	5	1.5	88
0.06083	96	10481	6	80	5	1.5	88
0.06085	96	10489	6	80	5	1.5	88
0.06087	96	10497	6	80	5	1.5	88
0.06089	96	10503	6	80	5	1.5	88
0.06092	96	10505	6	80	5	1.5	88
0.06094	96	10509	6	80	5	1.5	88
0.06096	96	10511	6	80	5	1.5	88
0.06098	96	10513	6	80	5	1.5	88
0.061	96	10516	6	80	5	1.5	88
0.06103	96	10519	6	80	5	1.5	88
0.06105	96	10522	6	80	5	1.5	88
0.06107	96	10524	6	80	5	1.5	88
0.06109	96	10526	6	80	5	1.5	88
0.06111	96	10532	6	80	5	1.5	88
0.06115	96	10534	6	80	5	1.5	88
0.06118	96	10536	6	80	5	1.5	88
0.06122	96	10538	6	80	5	1.5	88
0.06124	96	10539	6	80	5	1.5	88
0.06126	96	10540	6	80	5	1.5	88
0.06134	96	10541	6	80	5	1.5	88
0.06148	96	10542	6	80	5	1.5	88
0.06173	96	10543	6	80	5	1.5	88
0.06175	96	10544	6	80	5	1.5	88
0.06178	96	10549	6	80	5	1.5	88
0.0618	96	10553	6	80	5	1.5	88
0.06182	96	10557	6	80	5	1.5	88
0.06184	96	10569	6	80	5	1.5	88
0.06186	96	10582	6	80	5	1.5	88
0.06188	96	10599	6	80	5	1.5	88
0.0619	96	10614	6	80	5	1.5	88
0.06192	96	10628	6	80	5	1.5	88
0.06194	96	10644	6	80	5	1.5	88
0.06196	96	10660	6	80	5	1.5	88
0.06198	96	10684	6	80	5	1.5	88
0.062	96	10703	6	80	5	1.5	88
0.06202	96	10714	6	80	5	1.5	88
0.06204	96	10729	6	80	5	1.5	88
0.06206	96	10746	6	80	5	1.5	88
0.06208	96	10764	6	80	5	1.5	88
0.0621	96	10787	6	80	5	1.5	88
0.06212	96	10812	6	80	5	1.5	88
0.06214	96	10826	6	80	5	1.5	88
0.06216	96	10841	6	80	5	1.5	88
0.06218	96	10847	6	80	5	1.5	88
0.0622	96	10855	6	80	5	1.5	88
0.06222	96	10866	6	80	5	1.5	88
0.06224	96	10879	6	80	5	1.5	88
0.06226	96	10889	6	80	5	1.5	88
0.06228	96	10897	6	80	5	1.5	88
0.0623	96	10902	6	80	5	1.5	88
0.06232	96	10907	6	80	5	1.5	88
0.06234	96	10912	6	80	5	1.5	88
0.06236	96	10923	6	80	5	1.5	88
0.06238	96	10928	6	80	5	1.5	88
0.06242	96	10938	6	80	5	1.5	88
0.06244	96	10941	6	80	5	1.5	88
0.06246	96	10946	6	80	5	1.5	88
0.06248	96	10947	6	80	5	1.5	88
0.06251	96	10948	6	80	5	1.5	88
0.06253	96	10950	6	80	5	1.5	88
0.06255	96	10953	6	80	5	1.5	88
0.06259	96	10955	6	80	5	1.5	88
0.06262	96	10957	6	80	5	1.5	88
0.06264	96	10958	6	80	5	1.5	88
0.06266	96	10960	6	80	5	1.5	88
0.06283	96	10962	6	80	5	1.5	88
0.06286	96	10963	6	80	5	1.5	88
0.06317	96	10967	6	80	5	1.5	88
0.06319	96	10969	6	80	5	1.5	88
0.06321	96	10975	6	80	5	1.5	88
0.06323	96	10983	6	80	5	1.5	88
0.06325	96	10991	6	80	5	1.5	88
0.06327	96	10994	6	80	5	1.5	88
0.06329	96	11005	6	80	5	1.5	88
0.06331	96	11022	6	80	5	1.5	88
0.06333	96	11034	6	80	5	1.5	88
0.06335	96	11052	6	80	5	1.5	88
0.06337	96	11070	6	80	5	1.5	88
0.06339	96	11085	6	80	5	1.5	88
0.06341	96	11105	6	80	5	1.5	88
0.06343	96	11132	6	80	5	1.5	88
0.06345	96	11150	6	80	5	1.5	88
0.06347	96	11166	6	80	5	1.5	88
0.06349	96	11180	6	80	5	1.5	88
0.06351	96	11192	6	80	5	1.5	88
0.06353	96	11211	6	80	5	1.5	88
0.06355	96	11223	6	80	5	1.5	88
0.06357	96	11238	6	80	5	1.5	88
0.06359	96	11253	6	80	5	1.5	88
0.06361	96	11274	6	80	5	1.5	88
0.06363	96	11284	6	80	5	1.5	88
0.06365	96	11296	6	80	5	1.5	88
0.06367	96	11309	6	80	5	1.5	88
0.06369	96	11320	6	80	5	1.5	88
0.06371	96	11328	6	80	5	1.5	88
0.06373	96	11335	6	80	5	1.5	88
0.06375	96	11343	6	80	5	1.5	88
0.06377	96	11350	6	80	5	1.5	88
0.06379	96	11358	6	80	5	1.5	88
0.06381	96	11359	6	80	5	1.5	88
0.06383	96	11368	6	80	5	1.5	88
0.06385	96	11371	6	80	5	1.5	88
0.06389	96	11378	6	80	5	1.5	88
0.06391	96	11380	6	80	5	1.5	88
0.06394	96	11383	6	80	5	1.5	88
0.06398	96	11385	6	80	5	1.5	88
0.06402	96	11387	6	80	5	1.5	88
0.06404	96	11388	6	80	5	1.5	88
0.06406	96	11389	6	80	5	1.5	88
0.06408	96	11390	6	80	5	1.5	88
0.06411	96	11392	6	80	5	1.5	88
0.06417	96	11394	6	80	5	1.5	88
0.06419	96	11395	6	80	5	1.5	88
0.06427	96	11397	6	80	5	1.5	88
0.06457	96	11398	6	80	5	1.5	88
0.06463	96	11402	6	80	5	1.5	88
0.06465	96	11410	6	80	5	1.5	88
0.06467	96	11419	6	80	5	1.5	88
0.06469	96	11427	6	80	5	1.5	88
0.06471	96	11434	6	80	5	1.5	88
0.06473	96	11448	6	80	5	1.5	88
0.06475	96	11465	6	80	5	1.5	88
0.06477	96	11473	6	80	5	1.5	88
0.06479	96	11488	6	80	5	1.5	88
0.06481	96	11500	6	80	5	1.5	88
0.06483	96	11514	6	80	5	1.5	88
0.06485	96	11534	6	80	5	1.5	88
0.06487	96	11550	6	80	5	1.5	88
0.06489	96	11564	6	80	5	1.5	88
0.06491	96	11578	6	80	5	1.5	88
0.06493	96	11600	6	80	5	1.5	88
0.06495	96	11612	6	80	5	1.5	88
0.06497	96	11630	6	80	5	1.5	88
0.06499	96	11639	6	80	5	1.5	88
0.06501	96	11649	6	80	5	1.5	88
0.06503	96	11666	6	80	5	1.5	88
0.06505	96	11679	6	80	5	1.5	88
0.06507	96	11688	6	80	5	1.5	88
0.06509	96	11704	6	80	5	1.5	88
0.06511	96	11714	6	80	5	1.5	88
0.06513	96	11721	6	80	5	1.5	88
0.06515	96	11726	6	80	5	1.5	88
0.06517	96	11730	6	80	5	1.5	88
0.06519	96	11735	6	80	5	1.5	88
0.06521	96	11738	6	80	5	1.5	88
0.06524	96	11744	6	80	5	1.5	88
0.06526	96	11748	6	80	5	1.5	88
0.06529	96	11750	6	80	5	1.5	88
0.06532	96	11751	6	80	5	1.5	88
0.06534	96	11755	6	80	5	1.5	88
0.06539	96	11756	6	80	5	1.5	88
0.06543	96	11757	6	80	5	1.5	88
0.06545	96	11759	6	80	5	1.5	88
0.06547	96	11762	6	80	5	1.5	88
0.06549	96	11763	6	80	5	1.5	88
0.06552	96	11765	6	80	5	1.5	88
0.06554	96	11766	6	80	5	1.5	88
0.06559	96	11767	6	80	5	1.5	88
0.06565	96	11768	6	80	5	1.5	88
0.0657	96	11769	6	80	5	1.5	88
0.06572	96	11770	6	80	5	1.5	88
0.06574	96	11771	6	80	5	1.5	88
0.06577	96	11772	6	80	5	1.5	88
0.0659	96	11773	6	80	5	1.5	88
0.06598	96	11774	6	80	5	1.5	88
0.066	96	11776	6	80	5	1.5	88
0.06606	96	11779	6	80	5	1.5	88
0.06608	96	11783	6	80	5	1.5	88
0.0661	96	11785	6	80	5	1.5	88
0.06612	96	11790	6	80	5	1.5	88
0.06614	96	11793	6	80	5	1.5	88
0.06616	96	11803	6	80	5	1.5	88
0.06618	96	11814	6	80	5	1.5	88
0.0662	96	11826	6	80	5	1.5	88
0.06622	96	11838	6	80	5	1.5	88
0.06624	96	11851	6	80	5	1.5	88
0.06626	96	11864	6	80	5	1.5	88
0.06628	96	11877	6	80	5	1.5	88
0.0663	96	11891	6	80	5	1.5	88
0.06632	96	11908	6	80	5	1.5	88
0.06634	96	11929	6	80	5	1.5	88
0.06636	96	11950	6	80	5	1.5	88
0.06638	96	11970	6	80	5	1.5	88
0.0664	96	11990	6	80	5	1.5	88
0.06642	96	12010	6	80	5	1.5	88
0.06644	96	12030	6	80	5	1.5	88
0.06646	96	12044	6	80	5	1.5	88
0.06648	96	12058	6	80	5	1.5	88
0.0665	96	12067	6	80	5	1.5	88
0.06652	96	12080	6	80	5	1.5	88
0.06654	96	12088	6	80	5	1.5	88
0.06656	96	12102	6	80	5	1.5	88
0.06658	96	12108	6	80	5	1.5	88
0.0666	96	12115	6	80	5	1.5	88
0.06662	96	12123	6	80	5	1.5	88
0.06664	96	12132	6	80	5	1.5	88
0.06666	96	12137	6	80	5	1.5	88
0.06668	96	12138	6	80	5	1.5	88
0.0667	96	12144	6	80	5	1.5	88
0.06672	96	12147	6	80	5	1.5	88
0.06674	96	12151	6	80	5	1.5	88
0.06679	96	12155	6	80	5	1.5	88
0.06683	96	12158	6	80	5	1.5	88
0.06685	96	12160	6	80	5	1.5	88
0.06689	96	12162	6	80	5	1.5	88
0.06694	96	12163	6	80	5	1.5	88
0.06697	96	12165	6	80	5	1.5	88
0.06701	96	12167	6	80	5	1.5	88
0.06703	96	12169	6	80	5	1.5	88
0.06706	96	12170	6	80	5	1.5	88
0.06708	96	12171	6	80	5	1.5	88
0.0671	96	12172	6	80	5	1.5	88
0.06712	96	12173	6	80	5	1.5	88
0.06715	96	12174	6	80	5	1.5	88
0.06722	96	12175	6	80	5	1.5	88
0.06724	96	12176	6	80	5	1.5	88
0.06745	96	12177	6	80	5	1.5	88
0.0675	96	12179	6	80	5	1.5	88
0.06752	96	12180	6	80	5	1.5	88
0.06754	96	12187	6	80	5	1.5	88
0.06756	96	12191	6	80	5	1.5	88
0.06758	96	12197	6	80	5	1.5	88
0.0676	96	12206	6	80	5	1.5	88
0.06762	96	12220	6	80	5	1.5	88
0.06764	96	12233	6	80	5	1.5	88
0.06766	96	12243	6	80	5	1.5	88
0.06768	96	12253	6	80	5	1.5	88
0.0677	96	12278	6	80	5	1.5	88
0.06772	96	12299	6	80	5	1.5	88
0.06774	96	12308	6	80	5	1.5	88
0.06776	96	12328	6	80	5	1.5	88
0.06778	96	12350	6	80	5	1.5	88
0.0678	96	12367	6	80	5	1.5	88
0.06782	96	12379	6	80	5	1.5	88
0.06784	96	12402	6	80	5	1.5	88
0.06786	96	12416	6	80	5	1.5	88
0.06788	96	12435	6	80	5	1.5	88
0.0679	96	12449	6	80	5	1.5	88
0.06792	96	12467	6	80	5	1.5	88
0.06794	96	12474	6	80	5	1.5	88
0.06796	96	12483	6	80	5	1.5	88
0.06798	96	12491	6	80	5	1.5	88
0.068	96	12499	6	80	5	1.5	88
0.06802	96	12508	6	80	5	1.5	88
0.06804	96	12517	6	80	5	1.5	88
0.06806	96	12522	6	80	5	1.5	88
0.06808	96	12530	6	80	5	1.5	88
0.0681	96	12534	6	80	5	1.5	88
0.06812	96	12542	6	80	5	1.5	88
0.06814	96	12547	6	80	5	1.5	88
0.06817	96	12549	6	80	5	1.5	88
0.06819	96	12554	6	80	5	1.5	88
0.06821	96	12556	6	80	5	1.5	88
0.06824	96	12559	6	80	5	1.5	88
0.06826	96	12564	6	80	5	1.5	88
0.06828	96	12568	6	80	5	1.5	88
0.0683	96	12569	6	80	5	1.5	88
0.06834	96	12572	6	80	5	1.5	88
0.06836	96	12575	6	80	5	1.5	88
0.06842	96	12576	6	80	5	1.5	88
0.06844	96	12577	6	80	5	1.5	88
0.06855	96	12578	6	80	5	1.5	88
0.06857	96	12579	6	80	5	1.5	88
0.06862	96	12581	6	80	5	1.5	88
0.06867	96	12582	6	80	5	1.5	88
0.06875	96	12583	6	80	5	1.5	88
0.06888	96	12585	6	80	5	1.5	88
0.06891	96	12586	6	80	5	1.5	88
0.06893	96	12591	6	80	5	1.5	88
0.06895	96	12595	6	80	5	1.5	88
0.06898	96	12598	6	80	5	1.5	88
0.069	96	12604	6	80	5	1.5	88
0.06902	96	12615	6	80	5	1.5	88
0.06904	96	12620	6	80	5	1.5	88
0.06906	96	12625	6	80	5	1.5	88
0.06908	96	12635	6	80	5	1.5	88
0.0691	96	12648	6	80	5	1.5	88
0.06912	96	12658	6	80	5	1.5	88
0.06914	96	12673	6	80	5	1.5	88
0.06916	96	12691	6	80	5	1.5	88
0.06918	96	12702	6	80	5	1.5	88
0.0692	96	12715	6	80	5	1.5	88
0.06922	96	12730	6	80	5	1.5	88
0.06924	96	12747	6	80	5	1.5	88
0.06926	96	12767	6	80	5	1.5	88
0.06928	96	12789	6	80	5	1.5	88
0.0693	96	12805	6	80	5	1.5	88
0.06932	96	12816	6	80	5	1.5	88
0.06934	96	12826	6	80	5	1.5	88
0.06936	96	12837	6	80	5	1.5	88
0.06938	96	12846	6	80	5	1.5	88
0.0694	96	12857	6	80	5	1.5	88
0.06942	96	12872	6	80	5	1.5	88
0.06944	96	12887	6	80	5	1.5	88
0.06946	96	12891	6	80	5	1.5	88
0.06948	96	12899	6	80	5	1.5	88
0.0695	96	12907	6	80	5	1.5	88
0.06952	96	12911	6	80	5	1.5	88
0.06954	96	12918	6	80	5	1.5	88
0.06956	96	12923	6	80	5	1.5	88
0.06958	96	12926	6	80	5	1.5	88
0.0696	96	12927	6	80	5	1.5	88
0.06962	96	12934	6	80	5	1.5	88
0.06964	96	12936	6	80	5	1.5	88
0.06966	96	12940	6	80	5	1.5	88
0.06969	96	12945	6	80	5	1.5	88
0.06971	96	12947	6	80	5	1.5	88
0.06974	96	12951	6	80	5	1.5	88
0.06976	96	12952	6	80	5	1.5	88
0.06979	96	12954	6	80	5	1.5	88
0.06984	96	12956	6	80	5	1.5	88
0.06986	96	12959	6	80	5	1.5	88
0.06989	96	12960	6	80	5	1.5	88
0.07005	96	12961	6	80	5	1.5	88
0.07007	96	12962	6	80	5	1.5	88
0.07016	96	12963	6	80	5	1.5	88
0.07019	96	12964	6	80	5	1.5	88
0.07035	96	12965	6	80	5	1.5	88
0.07039	96	12966	6	80	5	1.5	88
0.07042	96	12969	6	80	5	1.5	88
0.07044	96	12974	6	80	5	1.5	88
0.07046	96	12980	6	80	5	1.5	88
0.07048	96	12987	6	80	5	1.5	88
0.0705	96	12999	6	80	5	1.5	88
0.07052	96	13006	6	80	5	1.5	88
0.07054	96	13010	6	80	5	1.5	88
0.07056	96	13030	6	80	5	1.5	88
0.07058	96	13041	6	80	5	1.5	88
0.0706	96	13058	6	80	5	1.5	88
0.07062	96	13070	6	80	5	1.5	88
0.07064	96	13088	6	80	5	1.5	88
0.07066	96	13100	6	80	5	1.5	88
0.07068	96	13121	6	80	5	1.5	88
0.0707	96	13131	6	80	5	1.5	88
0.07072	96	13147	6	80	5	1.5	88
