Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05367	2	987	1	2	0	1.5	47
0.05374	2	988	1	2	0	1.5	47
0.05376	2	988	1	2	0	1.5	47
0.05379	2	989	1	2	0	1.5	47
0.05382	2	989	1	2	0	1.5	47
0.05388	2	990	1	2	0	1.5	47
0.0539	2	991	1	2	0	1.5	47
0.05392	2	992	1	2	0	1.5	47
0.05395	2	993	1	2	0	1.5	47
0.05399	2	994	1	2	0	1.5	47
0.05401	2	995	1	2	0	1.5	47
0.05404	2	996	1	2	0	1.5	47
0.05409	2	998	1	2	0	1.5	47
0.05412	2	999	1	2	0	1.5	47
0.05414	2	1000	1	2	0	1.5	47
0.05417	2	1002	1	2	0	1.5	47
0.05421	2	1005	1	2	0	1.5	47
0.05428	2	1009	1	2	0	1.5	47
0.05441	2	1010	1	2	0	1.5	47
0.05445	2	1011	1	2	0	1.5	47
0.05453	2	1012	1	2	0	1.5	47
0.05457	2	1013	1	2	0	1.5	47
0.05463	2	1014	1	2	0	1.5	47
0.05483	2	1015	1	2	0	1.5	47
0.05492	2	1016	1	2	0	1.5	47
0.055	2	1017	1	2	0	1.5	47
0.05509	2	1018	1	2	0	1.5	47
0.0552	2	1019	1	2	0	1.5	47
0.05522	2	1020	1	2	0	1.5	47
0.05528	2	1020	1	2	0	1.5	47
0.05534	2	1021	1	2	0	1.5	47
0.05538	2	1022	1	2	0	1.5	47
0.05545	2	1023	1	2	0	1.5	47
0.05557	2	1026	1	2	0	1.5	47
0.05564	2	1026	1	2	0	1.5	47
0.0557	2	1027	1	2	0	1.5	47
0.05572	2	1028	1	2	0	1.5	47
0.05575	2	1029	1	2	0	1.5	47
0.05577	2	1030	1	2	0	1.5	47
0.05584	2	1033	1	2	0	1.5	47
0.05593	2	1035	1	2	0	1.5	47
0.05604	2	1037	1	2	0	1.5	47
0.05606	2	1038	1	2	0	1.5	47
0.05615	2	1039	1	2	0	1.5	47
0.05622	2	1040	1	2	0	1.5	47
0.05624	2	1041	1	2	0	1.5	47
0.05627	2	1043	1	2	0	1.5	47
0.05639	2	1044	1	2	0	1.5	47
0.05644	2	1045	1	2	0	1.5	47
0.05676	2	1045	1	2	0	1.5	47
0.05679	2	1046	1	2	0	1.5	47
0.05694	2	1047	1	2	0	1.5	47
0.05697	2	1048	1	2	0	1.5	47
0.05703	2	1048	1	2	0	1.5	47
0.05734	2	1050	1	2	0	1.5	47
0.05736	2	1052	1	2	0	1.5	47
0.05741	2	1053	1	2	0	1.5	47
0.05744	2	1053	1	2	0	1.5	47
0.05747	2	1053	1	2	0	1.5	47
0.0575	2	1055	1	2	0	1.5	47
0.05752	2	1055	1	2	0	1.5	47
0.05757	2	1056	1	2	0	1.5	47
0.05763	2	1058	1	2	0	1.5	47
0.05765	2	1058	1	2	0	1.5	47
0.05773	2	1058	1	2	0	1.5	47
0.05776	2	1060	1	2	0	1.5	47
0.0578	2	1061	1	2	0	1.5	47
0.05782	2	1062	1	2	0	1.5	47
0.05786	2	1064	1	2	0	1.5	47
0.05791	2	1065	1	2	0	1.5	47
0.05797	2	1065	1	2	0	1.5	47
0.05799	2	1066	1	2	0	1.5	47
0.05802	2	1066	1	2	0	1.5	47
0.05823	2	1067	1	2	0	1.5	47
0.05843	2	1068	1	2	0	1.5	47
0.05847	2	1068	1	2	0	1.5	47
0.0585	2	1069	1	2	0	1.5	47
0.05865	2	1070	1	2	0	1.5	47
0.05872	2	1071	1	2	0	1.5	47
0.05879	2	1071	1	2	0	1.5	47
0.05885	2	1072	1	2	0	1.5	47
0.05893	2	1073	1	2	0	1.5	47
0.05898	2	1074	1	2	0	1.5	47
0.059	2	1074	1	2	0	1.5	47
0.05909	2	1075	1	2	0	1.5	47
0.05914	2	1075	1	2	0	1.5	47
0.05917	2	1077	1	2	0	1.5	47
0.05921	2	1077	1	2	0	1.5	47
0.05924	2	1078	1	2	0	1.5	47
0.05926	2	1080	1	2	0	1.5	47
0.05928	2	1081	1	2	0	1.5	47
0.05931	2	1082	1	2	0	1.5	47
0.05933	2	1083	1	2	0	1.5	47
0.05936	2	1086	1	2	0	1.5	47
0.0594	2	1089	1	2	0	1.5	47
0.05956	2	1090	1	2	0	1.5	47
0.05958	2	1091	1	2	0	1.5	47
0.05972	2	1091	1	2	0	1.5	47
0.05974	2	1092	1	2	0	1.5	47
0.05982	2	1093	1	2	0	1.5	47
0.05984	2	1094	1	2	0	1.5	47
0.05988	2	1095	1	2	0	1.5	47
0.06005	2	1096	1	2	0	1.5	47
0.06008	2	1096	1	2	0	1.5	47
0.06019	2	1097	1	2	0	1.5	47
0.06021	2	1097	1	2	0	1.5	47
0.06023	2	1098	1	2	0	1.5	47
0.06025	2	1098	1	2	0	1.5	47
0.06029	2	1098	1	2	0	1.5	47
0.06034	2	1098	1	2	0	1.5	47
0.06041	2	1098	1	2	0	1.5	47
0.06045	2	1099	1	2	0	1.5	47
0.06051	2	1099	1	2	0	1.5	47
0.06062	2	1099	1	2	0	1.5	47
0.06071	2	1100	1	2	0	1.5	47
0.06073	2	1101	1	2	0	1.5	47
0.0608	2	1102	1	2	0	1.5	47
0.06088	2	1103	1	2	0	1.5	47
0.06095	2	1103	1	2	0	1.5	47
0.06097	2	1104	1	2	0	1.5	47
0.06099	2	1105	1	2	0	1.5	47
0.06103	2	1106	1	2	0	1.5	47
0.06114	2	1108	1	2	0	1.5	47
0.0612	2	1109	1	2	0	1.5	47
0.06137	2	1110	1	2	0	1.5	47
0.06139	2	1110	1	2	0	1.5	47
0.06141	2	1111	1	2	0	1.5	47
0.06143	2	1112	1	2	0	1.5	47
0.06145	2	1113	1	2	0	1.5	47
0.06165	2	1114	1	2	0	1.5	47
0.06169	2	1114	1	2	0	1.5	47
0.06178	2	1115	1	2	0	1.5	47
0.06188	2	1116	1	2	0	1.5	47
0.06202	2	1116	1	2	0	1.5	47
0.06204	2	1116	1	2	0	1.5	47
0.06215	2	1117	1	2	0	1.5	47
0.06218	2	1118	1	2	0	1.5	47
0.06223	2	1118	1	2	0	1.5	47
0.06238	2	1118	1	2	0	1.5	47
0.0625	2	1118	1	2	0	1.5	47
0.06252	2	1119	1	2	0	1.5	47
0.0626	2	1119	1	2	0	1.5	47
0.06266	2	1119	1	2	0	1.5	47
0.06271	2	1120	1	2	0	1.5	47
0.06275	2	1122	1	2	0	1.5	47
0.06279	2	1123	1	2	0	1.5	47
0.06283	2	1124	1	2	0	1.5	47
0.06288	2	1124	1	2	0	1.5	47
0.06314	2	1125	1	2	0	1.5	47
0.06316	2	1125	1	2	0	1.5	47
0.06318	2	1125	1	2	0	1.5	47
0.06336	2	1126	1	2	0	1.5	47
0.06339	2	1127	1	2	0	1.5	47
0.06344	2	1127	1	2	0	1.5	47
0.06346	2	1129	1	2	0	1.5	47
0.06364	2	1130	1	2	0	1.5	47
0.06377	2	1130	1	2	0	1.5	47
0.06382	2	1130	1	2	0	1.5	47
0.06391	2	1131	1	2	0	1.5	47
0.06396	2	1132	1	2	0	1.5	47
0.06398	2	1133	1	2	0	1.5	47
0.064	2	1133	1	2	0	1.5	47
0.06409	2	1133	1	2	0	1.5	47
0.06417	2	1134	1	2	0	1.5	47
0.0643	2	1135	1	2	0	1.5	47
0.06432	2	1136	1	2	0	1.5	47
0.06435	2	1136	1	2	0	1.5	47
0.0644	2	1137	1	2	0	1.5	47
0.06454	2	1138	1	2	0	1.5	47
0.06456	2	1138	1	2	0	1.5	47
0.06467	2	1138	1	2	0	1.5	47
0.06472	2	1139	1	2	0	1.5	47
0.0648	2	1140	1	2	0	1.5	47
0.06486	2	1140	1	2	0	1.5	47
0.06488	2	1141	1	2	0	1.5	47
0.06507	2	1141	1	2	0	1.5	47
0.06512	2	1141	1	2	0	1.5	47
0.06525	2	1141	1	2	0	1.5	47
0.06533	2	1142	1	2	0	1.5	47
0.06537	2	1144	1	2	0	1.5	47
0.0657	2	1145	1	2	0	1.5	47
0.06576	2	1146	1	2	0	1.5	47
0.06581	2	1146	1	2	0	1.5	47
0.06584	2	1146	1	2	0	1.5	47
0.06586	2	1146	1	2	0	1.5	47
0.06601	2	1146	1	2	0	1.5	47
0.06611	2	1147	1	2	0	1.5	47
0.0662	2	1148	1	2	0	1.5	47
0.06622	2	1148	1	2	0	1.5	47
0.06628	2	1149	1	2	0	1.5	47
0.06634	2	1149	1	2	0	1.5	47
0.06639	2	1150	1	2	0	1.5	47
0.06653	2	1151	1	2	0	1.5	47
0.06658	2	1152	1	2	0	1.5	47
0.06668	2	1152	1	2	0	1.5	47
0.06671	2	1153	1	2	0	1.5	47
0.06677	2	1154	1	2	0	1.5	47
0.06688	2	1154	1	2	0	1.5	47
0.06693	2	1154	1	2	0	1.5	47
0.06733	2	1154	1	2	0	1.5	47
0.0674	2	1155	1	2	0	1.5	47
0.06763	2	1155	1	2	0	1.5	47
0.06769	2	1156	1	2	0	1.5	47
0.06773	2	1156	1	2	0	1.5	47
0.06783	2	1157	1	2	0	1.5	47
0.06789	2	1157	1	2	0	1.5	47
0.06794	2	1157	1	2	0	1.5	47
0.068	2	1158	1	2	0	1.5	47
0.0682	2	1159	1	2	0	1.5	47
0.06841	2	1159	1	2	0	1.5	47
0.06887	2	1160	1	2	0	1.5	47
0.06898	2	1160	1	2	0	1.5	47
0.06939	2	1161	1	2	0	1.5	47
0.06948	2	1162	1	2	0	1.5	47
0.06985	2	1164	1	2	0	1.5	47
0.06992	2	1165	1	2	0	1.5	47
0.06999	2	1166	1	2	0	1.5	47
0.07003	2	1166	1	2	0	1.5	47
0.07025	2	1166	1	2	0	1.5	47
0.07045	2	1167	1	2	0	1.5	47
0.07049	2	1167	1	2	0	1.5	47
0.0711	2	1168	1	2	0	1.5	48
0.07114	2	1168	1	2	0	1.5	48
0.07129	2	1169	1	2	0	1.5	48
0.07155	2	1170	1	2	0	1.5	48
0.07175	2	1170	1	2	0	1.5	48
0.07188	2	1171	1	2	0	1.5	48
0.07197	2	1172	1	2	0	1.5	48
0.07213	2	1172	1	2	0	1.5	48
0.07228	2	1172	1	2	0	1.5	48
0.07303	2	1172	1	2	0	1.5	48
0.07364	2	1172	1	2	0	1.5	48
0.07371	2	1173	1	2	0	1.5	48
0.07385	2	1173	1	2	0	1.5	48
0.07398	2	1174	1	2	0	1.5	48
0.07438	2	1174	1	2	0	1.5	48
0.07484	2	1175	1	2	0	1.5	48
0.0751	2	1175	1	2	0	1.5	48
0.07521	2	1176	1	2	0	1.5	48
0.07524	2	1176	1	2	0	1.5	48
0.0754	2	1176	1	2	0	1.5	48
0.07548	2	1176	1	2	0	1.5	48
0.07554	2	1177	1	2	0	1.5	48
0.07558	2	1177	1	2	0	1.5	48
0.07564	2	1177	1	2	0	1.5	48
0.07571	2	1177	1	2	0	1.5	48
0.07622	2	1177	1	2	0	1.5	48
0.07638	2	1177	1	2	0	1.5	48
0.07645	2	1178	1	2	0	1.5	48
0.07678	2	1179	1	2	0	1.5	48
0.07687	2	1179	1	2	0	1.5	48
0.07692	2	1179	1	2	0	1.5	48
0.07697	2	1179	1	2	0	1.5	48
0.07703	2	1179	1	2	0	1.5	48
0.0773	2	1179	1	2	0	1.5	48
0.07749	2	1179	1	2	0	1.5	48
0.07764	2	1179	1	2	0	1.5	48
0.078	2	1180	1	2	0	1.5	48
0.07814	2	1181	1	2	0	1.5	48
0.07824	2	1181	1	2	0	1.5	48
0.07837	2	1181	1	2	0	1.5	48
0.07853	2	1181	1	2	0	1.5	48
0.07867	2	1182	1	2	0	1.5	48
0.07873	2	1182	1	2	0	1.5	48
0.07923	2	1182	1	2	0	1.5	48
0.07969	2	1183	1	2	0	1.5	48
0.07992	2	1184	1	2	0	1.5	48
0.07996	2	1184	1	2	0	1.5	48
0.08031	2	1184	1	2	0	1.5	48
0.08039	2	1184	1	2	0	1.5	48
0.0806	2	1184	1	2	0	1.5	48
0.0807	2	1184	1	2	0	1.5	48
0.08072	2	1184	1	2	0	1.5	48
0.08085	2	1185	1	2	0	1.5	48
0.08098	2	1185	1	2	0	1.5	48
0.08114	2	1186	1	2	0	1.5	48
0.08211	2	1187	1	2	0	1.5	48
0.08225	2	1187	1	2	0	1.5	48
0.08231	2	1187	1	2	0	1.5	48
0.08233	2	1187	1	2	0	1.5	48
0.08251	2	1187	1	2	0	1.5	48
0.08272	2	1187	1	2	0	1.5	48
0.08338	2	1188	1	2	0	1.5	48
0.08377	2	1189	1	2	0	1.5	48
0.08416	2	1189	1	2	0	1.5	48
0.08422	2	1189	1	2	0	1.5	48
0.08431	2	1189	1	2	0	1.5	48
0.08435	2	1189	1	2	0	1.5	48
0.08438	2	1190	1	2	0	1.5	48
0.08495	2	1190	1	2	0	1.5	48
0.08549	2	1190	1	2	0	1.5	48
0.08554	2	1190	1	2	0	1.5	48
0.08567	2	1192	1	2	0	1.5	48
0.08582	2	1193	1	2	0	1.5	48
0.08586	2	1194	1	2	0	1.5	48
0.08589	2	1194	1	2	0	1.5	48
0.08599	2	1194	1	2	0	1.5	48
0.08608	2	1194	1	2	0	1.5	48
0.0862	2	1194	1	2	0	1.5	48
0.08629	2	1195	1	2	0	1.5	48
0.08675	2	1196	1	2	0	1.5	48
0.08693	2	1197	1	2	0	1.5	48
0.08729	2	1198	1	2	0	1.5	48
0.08737	2	1198	1	2	0	1.5	48
0.0875	2	1199	1	2	0	1.5	48
0.08761	2	1199	1	2	0	1.5	48
0.08781	2	1199	1	2	0	1.5	48
0.0883	2	1200	1	2	0	1.5	48
0.08925	2	1201	1	2	0	1.5	48
0.08948	2	1202	1	2	0	1.5	48
0.08955	2	1203	1	2	0	1.5	48
0.08957	2	1203	1	2	0	1.5	48
0.08995	2	1204	1	2	0	1.5	48
0.09006	2	1204	1	2	0	1.5	48
0.09013	2	1204	1	2	0	1.5	48
0.0904	2	1204	1	2	0	1.5	48
0.09042	2	1205	1	2	0	1.5	48
0.09047	2	1206	1	2	0	1.5	48
0.09093	2	1207	1	2	0	1.5	48
0.09141	2	1207	1	2	0	1.5	48
0.09156	2	1209	1	2	0	1.5	48
0.09186	2	1210	1	2	0	1.5	48
0.09201	2	1210	1	2	0	1.5	48
0.09211	2	1210	1	2	0	1.5	48
0.09238	2	1210	1	2	0	1.5	48
0.09253	2	1211	1	2	0	1.5	48
0.09259	2	1211	1	2	0	1.5	48
0.09261	2	1212	1	2	0	1.5	48
0.09302	2	1212	1	2	0	1.5	48
0.09306	2	1213	1	2	0	1.5	48
0.0932	2	1213	1	2	0	1.5	48
0.09342	2	1214	1	2	0	1.5	48
0.09429	2	1214	1	2	0	1.5	48
0.09437	2	1214	1	2	0	1.5	48
0.09457	2	1214	1	2	0	1.5	48
0.0947	2	1215	1	2	0	1.5	48
0.09488	2	1216	1	2	0	1.5	48
0.09491	2	1216	1	2	0	1.5	48
0.09499	2	1216	1	2	0	1.5	48
0.09515	2	1216	1	2	0	1.5	48
0.09537	2	1216	1	2	0	1.5	48
0.09596	2	1217	1	2	0	1.5	48
0.09604	2	1217	1	2	0	1.5	48
0.09634	2	1218	1	2	0	1.5	48
0.09643	2	1219	1	2	0	1.5	48
0.09657	2	1220	1	2	0	1.5	48
0.09662	2	1221	1	2	0	1.5	48
0.09665	2	1222	1	2	0	1.5	48
0.0968	2	1222	1	2	0	1.5	48
0.09834	2	1222	1	2	0	1.5	48
0.09862	2	1222	1	2	0	1.5	48
0.09867	2	1222	1	2	0	1.5	48
0.09877	2	1223	1	2	0	1.5	48
0.09915	2	1223	1	2	0	1.5	48
0.09923	2	1224	1	2	0	1.5	48
0.0998	2	1224	1	2	0	1.5	48
0.10053	2	1224	1	2	0	1.5	48
0.10097	2	1224	1	2	0	1.5	48
0.10136	2	1224	1	2	0	1.5	48
0.10148	2	1224	1	2	0	1.5	48
0.10152	2	1224	1	2	0	1.5	48
0.10305	2	1224	1	2	0	1.5	48
0.10402	2	1224	1	2	0	1.5	48
0.10435	2	1224	1	2	0	1.5	48
0.10474	2	1224	1	2	0	-21.3	48
0.10592	2	1224	1	2	0	-44.1	48
0.10979	2	1224	1	2	0	-66.9	48
0.10984	2	1224	1	2	0	-89.7	48
0.11105	2	1225	1	2	0	-112.5	48
0.11365	2	1225	1	2	0	-135.3	48
0.11844	2	1225	1	2	0	-158.1	48
0.11949	2	1225	1	2	0	-180.9	48
0.11953	2	1226	1	2	0	-203.7	49
0.29489	2	1226	1	2	0	0	49
