Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06078	12	5515	4	4	3	1.5	197
0.06082	12	5518	4	4	3	1.5	197
0.06085	12	5521	4	4	3	1.5	197
0.06087	12	5522	4	4	3	1.5	197
0.06089	12	5523	4	4	3	1.5	197
0.06091	12	5524	4	4	3	1.5	197
0.06095	12	5525	4	4	3	1.5	197
0.06098	12	5526	4	4	3	1.5	197
0.06103	12	5527	4	4	3	1.5	197
0.06105	12	5528	4	4	3	1.5	197
0.06109	12	5529	4	4	3	1.5	197
0.06111	12	5531	4	4	3	1.5	197
0.06116	12	5533	4	4	3	1.5	197
0.06118	12	5536	4	4	3	1.5	197
0.0612	12	5537	4	4	3	1.5	197
0.06123	12	5539	4	4	3	1.5	197
0.06126	12	5541	4	4	3	1.5	197
0.0613	12	5544	4	4	3	1.5	197
0.06132	12	5551	4	4	3	1.5	197
0.06134	12	5556	4	4	3	1.5	197
0.06137	12	5558	4	4	3	1.5	197
0.0614	12	5560	4	4	3	1.5	197
0.06144	12	5561	4	4	3	1.5	197
0.06154	12	5562	4	4	3	1.5	197
0.06156	12	5563	4	4	3	1.5	197
0.06159	12	5564	4	4	3	1.5	197
0.06161	12	5565	4	4	3	1.5	197
0.06165	12	5566	4	4	3	1.5	197
0.06168	12	5568	4	4	3	1.5	197
0.06175	12	5569	4	4	3	1.5	197
0.06177	12	5570	4	4	3	1.5	197
0.06179	12	5571	4	4	3	1.5	197
0.06181	12	5574	4	4	3	1.5	197
0.06183	12	5576	4	4	3	1.5	197
0.06185	12	5579	4	4	3	1.5	197
0.06188	12	5580	4	4	3	1.5	197
0.0619	12	5582	4	4	3	1.5	197
0.06192	12	5586	4	4	3	1.5	197
0.06194	12	5592	4	4	3	1.5	197
0.06196	12	5596	4	4	3	1.5	197
0.06198	12	5598	4	4	3	1.5	197
0.062	12	5600	4	4	3	1.5	197
0.06204	12	5601	4	4	3	1.5	197
0.06206	12	5605	4	4	3	1.5	197
0.06213	12	5607	4	4	3	1.5	197
0.06215	12	5608	4	4	3	1.5	197
0.06218	12	5609	4	4	3	1.5	197
0.06228	12	5610	4	4	3	1.5	197
0.0623	12	5611	4	4	3	1.5	197
0.06233	12	5613	4	4	3	1.5	197
0.06235	12	5615	4	4	3	1.5	197
0.06237	12	5617	4	4	3	1.5	197
0.0624	12	5622	4	4	3	1.5	197
0.06242	12	5624	4	4	3	1.5	197
0.06244	12	5629	4	4	3	1.5	197
0.06246	12	5634	4	4	3	1.5	197
0.06248	12	5640	4	4	3	1.5	197
0.0625	12	5641	4	4	3	1.5	197
0.06252	12	5649	4	4	3	1.5	197
0.06257	12	5653	4	4	3	1.5	197
0.06259	12	5656	4	4	3	1.5	197
0.06263	12	5658	4	4	3	1.5	197
0.06266	12	5662	4	4	3	1.5	197
0.06269	12	5663	4	4	3	1.5	197
0.06271	12	5664	4	4	3	1.5	197
0.06274	12	5666	4	4	3	1.5	197
0.06277	12	5667	4	4	3	1.5	197
0.06279	12	5669	4	4	3	1.5	197
0.06282	12	5670	4	4	3	1.5	197
0.06284	12	5672	4	4	3	1.5	197
0.06289	12	5676	4	4	3	1.5	197
0.06291	12	5678	4	4	3	1.5	197
0.06293	12	5680	4	4	3	1.5	197
0.06296	12	5682	4	4	3	1.5	197
0.06298	12	5683	4	4	3	1.5	197
0.06301	12	5685	4	4	3	1.5	197
0.06303	12	5687	4	4	3	1.5	197
0.06305	12	5690	4	4	3	1.5	197
0.06307	12	5695	4	4	3	1.5	197
0.06309	12	5698	4	4	3	1.5	197
0.06311	12	5700	4	4	3	1.5	197
0.06313	12	5704	4	4	3	1.5	197
0.06315	12	5709	4	4	3	1.5	197
0.06318	12	5710	4	4	3	1.5	197
0.0632	12	5714	4	4	3	1.5	197
0.06322	12	5716	4	4	3	1.5	197
0.06326	12	5719	4	4	3	1.5	197
0.06328	12	5721	4	4	3	1.5	197
0.06332	12	5724	4	4	3	1.5	197
0.06335	12	5726	4	4	3	1.5	197
0.0634	12	5727	4	4	3	1.5	197
0.06342	12	5728	4	4	3	1.5	197
0.0635	12	5729	4	4	3	1.5	197
0.06354	12	5731	4	4	3	1.5	197
0.06358	12	5734	4	4	3	1.5	197
0.06361	12	5737	4	4	3	1.5	197
0.06363	12	5739	4	4	3	1.5	197
0.06365	12	5744	4	4	3	1.5	197
0.06367	12	5747	4	4	3	1.5	197
0.06369	12	5751	4	4	3	1.5	197
0.06371	12	5760	4	4	3	1.5	197
0.06373	12	5767	4	4	3	1.5	197
0.06377	12	5773	4	4	3	1.5	197
0.06379	12	5775	4	4	3	1.5	197
0.06382	12	5778	4	4	3	1.5	197
0.06384	12	5780	4	4	3	1.5	197
0.06386	12	5782	4	4	3	1.5	197
0.06389	12	5785	4	4	3	1.5	197
0.06394	12	5787	4	4	3	1.5	197
0.06396	12	5789	4	4	3	1.5	197
0.06398	12	5790	4	4	3	1.5	197
0.06401	12	5792	4	4	3	1.5	197
0.06405	12	5796	4	4	3	1.5	197
0.06409	12	5797	4	4	3	1.5	197
0.06414	12	5799	4	4	3	1.5	197
0.06416	12	5803	4	4	3	1.5	197
0.06418	12	5807	4	4	3	1.5	197
0.0642	12	5809	4	4	3	1.5	197
0.06422	12	5813	4	4	3	1.5	197
0.06424	12	5816	4	4	3	1.5	197
0.06426	12	5819	4	4	3	1.5	197
0.06428	12	5824	4	4	3	1.5	197
0.06431	12	5831	4	4	3	1.5	197
0.06433	12	5839	4	4	3	1.5	197
0.06435	12	5842	4	4	3	1.5	197
0.06437	12	5846	4	4	3	1.5	197
0.06439	12	5853	4	4	3	1.5	197
0.06441	12	5856	4	4	3	1.5	197
0.06443	12	5857	4	4	3	1.5	197
0.06445	12	5860	4	4	3	1.5	197
0.06447	12	5864	4	4	3	1.5	197
0.06449	12	5868	4	4	3	1.5	197
0.06451	12	5870	4	4	3	1.5	197
0.06455	12	5874	4	4	3	1.5	197
0.06459	12	5876	4	4	3	1.5	197
0.06463	12	5878	4	4	3	1.5	197
0.06466	12	5882	4	4	3	1.5	197
0.06474	12	5883	4	4	3	1.5	197
0.06476	12	5885	4	4	3	1.5	197
0.06478	12	5890	4	4	3	1.5	197
0.0648	12	5893	4	4	3	1.5	197
0.06482	12	5902	4	4	3	1.5	197
0.06484	12	5904	4	4	3	1.5	197
0.06486	12	5909	4	4	3	1.5	197
0.06488	12	5912	4	4	3	1.5	197
0.06491	12	5918	4	4	3	1.5	197
0.06493	12	5920	4	4	3	1.5	197
0.06495	12	5925	4	4	3	1.5	197
0.06497	12	5933	4	4	3	1.5	197
0.06499	12	5936	4	4	3	1.5	197
0.06502	12	5940	4	4	3	1.5	197
0.06504	12	5942	4	4	3	1.5	197
0.06506	12	5945	4	4	3	1.5	197
0.06508	12	5948	4	4	3	1.5	197
0.0651	12	5949	4	4	3	1.5	197
0.06513	12	5951	4	4	3	1.5	197
0.06515	12	5953	4	4	3	1.5	197
0.06519	12	5954	4	4	3	1.5	197
0.06524	12	5956	4	4	3	1.5	197
0.06527	12	5958	4	4	3	1.5	197
0.06531	12	5961	4	4	3	1.5	197
0.06533	12	5962	4	4	3	1.5	197
0.06536	12	5965	4	4	3	1.5	197
0.06538	12	5968	4	4	3	1.5	197
0.06541	12	5973	4	4	3	1.5	197
0.06543	12	5978	4	4	3	1.5	197
0.06545	12	5981	4	4	3	1.5	197
0.06548	12	5987	4	4	3	1.5	197
0.0655	12	5990	4	4	3	1.5	197
0.06553	12	5993	4	4	3	1.5	197
0.06555	12	5997	4	4	3	1.5	197
0.06557	12	5999	4	4	3	1.5	197
0.06559	12	6005	4	4	3	1.5	197
0.06561	12	6008	4	4	3	1.5	197
0.06565	12	6010	4	4	3	1.5	197
0.06567	12	6013	4	4	3	1.5	197
0.06569	12	6015	4	4	3	1.5	197
0.06571	12	6020	4	4	3	1.5	197
0.06575	12	6021	4	4	3	1.5	197
0.06577	12	6023	4	4	3	1.5	197
0.06579	12	6026	4	4	3	1.5	197
0.06582	12	6029	4	4	3	1.5	197
0.06584	12	6030	4	4	3	1.5	197
0.06587	12	6035	4	4	3	1.5	197
0.06589	12	6037	4	4	3	1.5	197
0.06594	12	6041	4	4	3	1.5	197
0.06597	12	6048	4	4	3	1.5	197
0.066	12	6055	4	4	3	1.5	197
0.06602	12	6057	4	4	3	1.5	197
0.06604	12	6059	4	4	3	1.5	197
0.06606	12	6062	4	4	3	1.5	197
0.06608	12	6067	4	4	3	1.5	197
0.0661	12	6070	4	4	3	1.5	197
0.06612	12	6077	4	4	3	1.5	197
0.06614	12	6080	4	4	3	1.5	197
0.06616	12	6087	4	4	3	1.5	197
0.06618	12	6089	4	4	3	1.5	197
0.0662	12	6090	4	4	3	1.5	197
0.06622	12	6095	4	4	3	1.5	197
0.06624	12	6099	4	4	3	1.5	197
0.06628	12	6101	4	4	3	1.5	197
0.0663	12	6102	4	4	3	1.5	197
0.06632	12	6106	4	4	3	1.5	197
0.06634	12	6110	4	4	3	1.5	197
0.06637	12	6111	4	4	3	1.5	197
0.06645	12	6114	4	4	3	1.5	197
0.06647	12	6115	4	4	3	1.5	197
0.0665	12	6116	4	4	3	1.5	197
0.06652	12	6119	4	4	3	1.5	197
0.06655	12	6122	4	4	3	1.5	197
0.06657	12	6125	4	4	3	1.5	197
0.06659	12	6132	4	4	3	1.5	197
0.06661	12	6137	4	4	3	1.5	197
0.06663	12	6141	4	4	3	1.5	197
0.06665	12	6145	4	4	3	1.5	197
0.06668	12	6151	4	4	3	1.5	197
0.06671	12	6152	4	4	3	1.5	197
0.06673	12	6158	4	4	3	1.5	197
0.06675	12	6163	4	4	3	1.5	197
0.06677	12	6166	4	4	3	1.5	197
0.06679	12	6175	4	4	3	1.5	197
0.06681	12	6181	4	4	3	1.5	197
0.06683	12	6182	4	4	3	1.5	197
0.06685	12	6185	4	4	3	1.5	197
0.06687	12	6188	4	4	3	1.5	197
0.06689	12	6193	4	4	3	1.5	197
0.06692	12	6195	4	4	3	1.5	197
0.06694	12	6197	4	4	3	1.5	197
0.06696	12	6199	4	4	3	1.5	197
0.06698	12	6203	4	4	3	1.5	197
0.06702	12	6205	4	4	3	1.5	197
0.06706	12	6207	4	4	3	1.5	197
0.06708	12	6208	4	4	3	1.5	197
0.06714	12	6212	4	4	3	1.5	197
0.06716	12	6216	4	4	3	1.5	197
0.06719	12	6220	4	4	3	1.5	197
0.06722	12	6227	4	4	3	1.5	197
0.06724	12	6232	4	4	3	1.5	197
0.06726	12	6242	4	4	3	1.5	197
0.06728	12	6247	4	4	3	1.5	197
0.0673	12	6251	4	4	3	1.5	197
0.06733	12	6256	4	4	3	1.5	197
0.06735	12	6259	4	4	3	1.5	197
0.06737	12	6264	4	4	3	1.5	197
0.06739	12	6266	4	4	3	1.5	197
0.06741	12	6268	4	4	3	1.5	197
0.06743	12	6276	4	4	3	1.5	197
0.06745	12	6279	4	4	3	1.5	197
0.06747	12	6283	4	4	3	1.5	197
0.06749	12	6286	4	4	3	1.5	197
0.06751	12	6289	4	4	3	1.5	197
0.06753	12	6290	4	4	3	1.5	197
0.06755	12	6293	4	4	3	1.5	197
0.06761	12	6296	4	4	3	1.5	197
0.06765	12	6301	4	4	3	1.5	197
0.06768	12	6305	4	4	3	1.5	197
0.0677	12	6308	4	4	3	1.5	197
0.06772	12	6311	4	4	3	1.5	197
0.06774	12	6313	4	4	3	1.5	197
0.06776	12	6317	4	4	3	1.5	197
0.06779	12	6323	4	4	3	1.5	197
0.06781	12	6327	4	4	3	1.5	197
0.06783	12	6332	4	4	3	1.5	197
0.06786	12	6338	4	4	3	1.5	197
0.06789	12	6345	4	4	3	1.5	197
0.06791	12	6349	4	4	3	1.5	197
0.06793	12	6355	4	4	3	1.5	197
0.06796	12	6358	4	4	3	1.5	197
0.06799	12	6365	4	4	3	1.5	197
0.06801	12	6370	4	4	3	1.5	197
0.06803	12	6374	4	4	3	1.5	197
0.06806	12	6379	4	4	3	1.5	197
0.06808	12	6381	4	4	3	1.5	197
0.0681	12	6386	4	4	3	1.5	197
0.06813	12	6389	4	4	3	1.5	197
0.06815	12	6396	4	4	3	1.5	197
0.06817	12	6401	4	4	3	1.5	197
0.06819	12	6405	4	4	3	1.5	197
0.06821	12	6407	4	4	3	1.5	197
0.06824	12	6408	4	4	3	1.5	197
0.06826	12	6410	4	4	3	1.5	197
0.06828	12	6412	4	4	3	1.5	197
0.06832	12	6413	4	4	3	1.5	197
0.06835	12	6418	4	4	3	1.5	197
0.06837	12	6420	4	4	3	1.5	197
0.06839	12	6422	4	4	3	1.5	197
0.06842	12	6428	4	4	3	1.5	197
0.06845	12	6436	4	4	3	1.5	197
0.06847	12	6440	4	4	3	1.5	197
0.06849	12	6445	4	4	3	1.5	197
0.06851	12	6452	4	4	3	1.5	197
0.06853	12	6458	4	4	3	1.5	197
0.06855	12	6463	4	4	3	1.5	197
0.06857	12	6471	4	4	3	1.5	197
0.06859	12	6473	4	4	3	1.5	197
0.06862	12	6481	4	4	3	1.5	197
0.06864	12	6485	4	4	3	1.5	197
0.06866	12	6488	4	4	3	1.5	197
0.06868	12	6489	4	4	3	1.5	197
0.0687	12	6493	4	4	3	1.5	197
0.06873	12	6497	4	4	3	1.5	197
0.06876	12	6501	4	4	3	1.5	197
0.06878	12	6503	4	4	3	1.5	197
0.0688	12	6508	4	4	3	1.5	197
0.06882	12	6509	4	4	3	1.5	197
0.06884	12	6510	4	4	3	1.5	197
0.06886	12	6512	4	4	3	1.5	197
0.06888	12	6515	4	4	3	1.5	197
0.0689	12	6517	4	4	3	1.5	197
0.06892	12	6521	4	4	3	1.5	197
0.06894	12	6529	4	4	3	1.5	197
0.06896	12	6531	4	4	3	1.5	197
0.06898	12	6534	4	4	3	1.5	197
0.06902	12	6537	4	4	3	1.5	197
0.06904	12	6541	4	4	3	1.5	197
0.06906	12	6547	4	4	3	1.5	197
0.06908	12	6551	4	4	3	1.5	197
0.0691	12	6553	4	4	3	1.5	197
0.06912	12	6558	4	4	3	1.5	197
0.06914	12	6561	4	4	3	1.5	197
0.06916	12	6569	4	4	3	1.5	197
0.06918	12	6571	4	4	3	1.5	197
0.0692	12	6577	4	4	3	1.5	197
0.06922	12	6579	4	4	3	1.5	197
0.06924	12	6584	4	4	3	1.5	197
0.06926	12	6588	4	4	3	1.5	197
0.06928	12	6590	4	4	3	1.5	197
0.0693	12	6595	4	4	3	1.5	197
0.06933	12	6600	4	4	3	1.5	197
0.06937	12	6601	4	4	3	1.5	197
0.06939	12	6603	4	4	3	1.5	197
0.06943	12	6607	4	4	3	1.5	197
0.06949	12	6610	4	4	3	1.5	197
0.06951	12	6616	4	4	3	1.5	197
0.06953	12	6620	4	4	3	1.5	197
0.06956	12	6627	4	4	3	1.5	197
0.06958	12	6629	4	4	3	1.5	197
0.0696	12	6636	4	4	3	1.5	197
0.06963	12	6641	4	4	3	1.5	197
0.06965	12	6646	4	4	3	1.5	197
0.06967	12	6648	4	4	3	1.5	197
0.06969	12	6654	4	4	3	1.5	197
0.06971	12	6657	4	4	3	1.5	197
0.06973	12	6659	4	4	3	1.5	197
0.06975	12	6664	4	4	3	1.5	197
0.06977	12	6669	4	4	3	1.5	197
0.06979	12	6677	4	4	3	1.5	197
0.06981	12	6679	4	4	3	1.5	197
0.06983	12	6688	4	4	3	1.5	197
0.06985	12	6694	4	4	3	1.5	197
0.06987	12	6697	4	4	3	1.5	197
0.06989	12	6701	4	4	3	1.5	197
0.06991	12	6706	4	4	3	1.5	197
0.06993	12	6709	4	4	3	1.5	197
0.06995	12	6712	4	4	3	1.5	197
0.06997	12	6719	4	4	3	1.5	197
0.06999	12	6725	4	4	3	1.5	197
0.07001	12	6728	4	4	3	1.5	197
0.07003	12	6732	4	4	3	1.5	197
0.07007	12	6733	4	4	3	1.5	197
0.07009	12	6736	4	4	3	1.5	197
0.07012	12	6738	4	4	3	1.5	197
0.07014	12	6740	4	4	3	1.5	197
0.07017	12	6743	4	4	3	1.5	197
0.07019	12	6746	4	4	3	1.5	197
0.07022	12	6749	4	4	3	1.5	197
0.07024	12	6757	4	4	3	1.5	197
0.07026	12	6762	4	4	3	1.5	197
0.07028	12	6768	4	4	3	1.5	197
0.07031	12	6774	4	4	3	1.5	197
0.07033	12	6778	4	4	3	1.5	197
0.07035	12	6783	4	4	3	1.5	197
0.07037	12	6788	4	4	3	1.5	197
0.07039	12	6792	4	4	3	1.5	197
0.07041	12	6795	4	4	3	1.5	197
0.07043	12	6801	4	4	3	1.5	197
0.07046	12	6807	4	4	3	1.5	197
0.07048	12	6814	4	4	3	1.5	197
0.0705	12	6819	4	4	3	1.5	197
0.07054	12	6827	4	4	3	1.5	197
0.07056	12	6830	4	4	3	1.5	197
0.07058	12	6832	4	4	3	1.5	197
0.0706	12	6836	4	4	3	1.5	197
0.07062	12	6838	4	4	3	1.5	197
0.07064	12	6839	4	4	3	1.5	197
0.07066	12	6845	4	4	3	1.5	197
0.07068	12	6850	4	4	3	1.5	197
0.0707	12	6852	4	4	3	1.5	197
0.07072	12	6856	4	4	3	1.5	197
0.07074	12	6858	4	4	3	1.5	197
0.07076	12	6861	4	4	3	1.5	197
0.07078	12	6864	4	4	3	1.5	197
0.0708	12	6869	4	4	3	1.5	197
0.07082	12	6874	4	4	3	1.5	197
0.07084	12	6880	4	4	3	1.5	197
0.07086	12	6885	4	4	3	1.5	197
0.07088	12	6891	4	4	3	1.5	197
0.0709	12	6893	4	4	3	1.5	197
0.07092	12	6898	4	4	3	1.5	197
0.07094	12	6902	4	4	3	1.5	197
0.07096	12	6907	4	4	3	1.5	197
0.07098	12	6910	4	4	3	1.5	197
0.071	12	6914	4	4	3	1.5	197
0.07102	12	6918	4	4	3	1.5	197
0.07104	12	6925	4	4	3	1.5	197
0.07106	12	6930	4	4	3	1.5	197
0.07108	12	6931	4	4	3	1.5	197
0.0711	12	6934	4	4	3	1.5	197
0.07112	12	6936	4	4	3	1.5	197
0.07114	12	6937	4	4	3	1.5	197
0.07116	12	6941	4	4	3	1.5	197
0.07118	12	6946	4	4	3	1.5	197
0.0712	12	6949	4	4	3	1.5	197
0.07122	12	6953	4	4	3	1.5	197
0.07126	12	6959	4	4	3	1.5	197
0.07128	12	6963	4	4	3	1.5	197
0.0713	12	6974	4	4	3	1.5	197
0.07132	12	6980	4	4	3	1.5	197
0.07136	12	6984	4	4	3	1.5	197
0.07138	12	6988	4	4	3	1.5	197
0.0714	12	6992	4	4	3	1.5	197
0.07143	12	6995	4	4	3	1.5	197
0.07145	12	6998	4	4	3	1.5	197
0.07147	12	7004	4	4	3	1.5	197
0.07149	12	7011	4	4	3	1.5	197
0.07151	12	7017	4	4	3	1.5	197
0.07153	12	7020	4	4	3	1.5	197
0.07155	12	7026	4	4	3	1.5	197
0.07157	12	7031	4	4	3	1.5	197
0.07159	12	7037	4	4	3	1.5	197
0.07161	12	7040	4	4	3	1.5	197
0.07163	12	7044	4	4	3	1.5	197
0.07165	12	7047	4	4	3	1.5	197
0.07168	12	7054	4	4	3	1.5	197
0.0717	12	7058	4	4	3	1.5	197
0.07172	12	7061	4	4	3	1.5	197
0.07174	12	7063	4	4	3	1.5	197
0.07176	12	7068	4	4	3	1.5	197
0.0718	12	7072	4	4	3	1.5	197
0.07182	12	7074	4	4	3	1.5	197
0.07185	12	7078	4	4	3	1.5	197
0.07187	12	7081	4	4	3	1.5	197
0.07189	12	7083	4	4	3	1.5	197
0.07191	12	7092	4	4	3	1.5	197
0.07194	12	7095	4	4	3	1.5	197
0.07196	12	7098	4	4	3	1.5	197
0.07198	12	7100	4	4	3	1.5	197
0.072	12	7107	4	4	3	1.5	197
0.07202	12	7108	4	4	3	1.5	197
0.07204	12	7111	4	4	3	1.5	197
0.07206	12	7118	4	4	3	1.5	197
0.07208	12	7124	4	4	3	1.5	197
0.0721	12	7133	4	4	3	1.5	197
0.07212	12	7141	4	4	3	1.5	197
0.07214	12	7145	4	4	3	1.5	197
0.07216	12	7152	4	4	3	1.5	197
0.07218	12	7160	4	4	3	1.5	197
0.0722	12	7164	4	4	3	1.5	197
0.07222	12	7168	4	4	3	1.5	197
0.07224	12	7172	4	4	3	1.5	197
0.07226	12	7176	4	4	3	1.5	197
0.0723	12	7179	4	4	3	1.5	197
0.07232	12	7185	4	4	3	1.5	197
0.07235	12	7189	4	4	3	1.5	197
0.0724	12	7193	4	4	3	1.5	197
0.07242	12	7196	4	4	3	1.5	197
0.07245	12	7198	4	4	3	1.5	197
0.07247	12	7199	4	4	3	1.5	197
0.0725	12	7205	4	4	3	1.5	197
0.07253	12	7209	4	4	3	1.5	197
0.07255	12	7213	4	4	3	1.5	197
0.07257	12	7219	4	4	3	1.5	197
0.07259	12	7222	4	4	3	1.5	197
0.07261	12	7226	4	4	3	1.5	197
0.07263	12	7232	4	4	3	1.5	197
0.07265	12	7238	4	4	3	1.5	197
0.07267	12	7247	4	4	3	1.5	197
0.07269	12	7257	4	4	3	1.5	197
0.07271	12	7262	4	4	3	1.5	197
0.07273	12	7268	4	4	3	1.5	197
0.07275	12	7274	4	4	3	1.5	197
0.07277	12	7283	4	4	3	1.5	197
0.07279	12	7291	4	4	3	1.5	197
0.07281	12	7299	4	4	3	1.5	197
0.07283	12	7301	4	4	3	1.5	197
0.07285	12	7307	4	4	3	1.5	197
0.07288	12	7311	4	4	3	1.5	197
0.0729	12	7320	4	4	3	1.5	197
0.07292	12	7323	4	4	3	1.5	197
0.07294	12	7326	4	4	3	1.5	197
0.07296	12	7329	4	4	3	1.5	197
0.07299	12	7336	4	4	3	1.5	197
0.07301	12	7339	4	4	3	1.5	197
0.07303	12	7340	4	4	3	1.5	197
0.07305	12	7344	4	4	3	1.5	197
0.07307	12	7346	4	4	3	1.5	197
0.07309	12	7350	4	4	3	1.5	197
0.07311	12	7355	4	4	3	1.5	197
0.07313	12	7361	4	4	3	1.5	197
0.07315	12	7365	4	4	3	1.5	197
0.07317	12	7372	4	4	3	1.5	197
0.07319	12	7374	4	4	3	1.5	197
0.07321	12	7382	4	4	3	1.5	197
0.07323	12	7390	4	4	3	1.5	197
0.07325	12	7396	4	4	3	1.5	197
0.07327	12	7402	4	4	3	1.5	197
0.07329	12	7409	4	4	3	1.5	197
0.07331	12	7413	4	4	3	1.5	197
0.07333	12	7415	4	4	3	1.5	197
0.07335	12	7423	4	4	3	1.5	197
0.07337	12	7430	4	4	3	1.5	197
0.07339	12	7437	4	4	3	1.5	197
0.07341	12	7441	4	4	3	1.5	197
0.07343	12	7447	4	4	3	1.5	197
0.07346	12	7452	4	4	3	1.5	197
0.07348	12	7456	4	4	3	1.5	197
0.0735	12	7459	4	4	3	1.5	197
0.07352	12	7462	4	4	3	1.5	197
0.07354	12	7468	4	4	3	1.5	197
0.07356	12	7470	4	4	3	1.5	197
0.07359	12	7477	4	4	3	1.5	197
0.07362	12	7480	4	4	3	1.5	197
0.07364	12	7481	4	4	3	1.5	197
0.07368	12	7483	4	4	3	1.5	197
0.0737	12	7487	4	4	3	1.5	197
0.07372	12	7488	4	4	3	1.5	197
0.07374	12	7497	4	4	3	1.5	197
0.07376	12	7508	4	4	3	1.5	197
0.07378	12	7512	4	4	3	1.5	197
0.0738	12	7518	4	4	3	1.5	197
0.07383	12	7522	4	4	3	1.5	197
0.07385	12	7530	4	4	3	1.5	197
0.07387	12	7536	4	4	3	1.5	197
0.07389	12	7543	4	4	3	1.5	197
0.07391	12	7551	4	4	3	1.5	197
0.07393	12	7555	4	4	3	1.5	197
0.07395	12	7560	4	4	3	1.5	197
0.07397	12	7568	4	4	3	1.5	197
0.07399	12	7572	4	4	3	1.5	197
0.07401	12	7577	4	4	3	1.5	197
0.07404	12	7583	4	4	3	1.5	197
0.07406	12	7587	4	4	3	1.5	197
0.07408	12	7590	4	4	3	1.5	197
0.0741	12	7591	4	4	3	1.5	197
0.07412	12	7594	4	4	3	1.5	197
0.07414	12	7596	4	4	3	1.5	197
0.07417	12	7600	4	4	3	1.5	197
0.07419	12	7607	4	4	3	1.5	197
0.07421	12	7611	4	4	3	1.5	197
0.07423	12	7616	4	4	3	1.5	197
0.07425	12	7620	4	4	3	1.5	197
0.07427	12	7625	4	4	3	1.5	197
0.0743	12	7630	4	4	3	1.5	197
0.07433	12	7633	4	4	3	1.5	197
0.07435	12	7639	4	4	3	1.5	197
0.07437	12	7644	4	4	3	1.5	197
0.07439	12	7649	4	4	3	1.5	197
0.07441	12	7653	4	4	3	1.5	197
0.07443	12	7654	4	4	3	1.5	197
0.07445	12	7659	4	4	3	1.5	197
0.07447	12	7666	4	4	3	1.5	197
0.07449	12	7673	4	4	3	1.5	197
0.07451	12	7680	4	4	3	1.5	197
0.07455	12	7698	4	4	3	1.5	197
0.07457	12	7702	4	4	3	1.5	197
0.07459	12	7712	4	4	3	1.5	197
0.07461	12	7721	4	4	3	1.5	197
0.07463	12	7727	4	4	3	1.5	197
0.07465	12	7737	4	4	3	1.5	197
0.07467	12	7742	4	4	3	1.5	197
0.07469	12	7744	4	4	3	1.5	197
0.07471	12	7747	4	4	3	1.5	197
0.07473	12	7750	4	4	3	1.5	197
0.07476	12	7754	4	4	3	1.5	197
0.07478	12	7757	4	4	3	1.5	197
0.07484	12	7760	4	4	3	1.5	197
0.07487	12	7761	4	4	3	1.5	197
0.0749	12	7766	4	4	3	1.5	197
0.07493	12	7770	4	4	3	1.5	197
0.07495	12	7775	4	4	3	1.5	197
0.07497	12	7780	4	4	3	1.5	197
0.07499	12	7787	4	4	3	1.5	197
0.07501	12	7793	4	4	3	1.5	197
0.07503	12	7798	4	4	3	1.5	197
0.07505	12	7802	4	4	3	1.5	197
0.07507	12	7810	4	4	3	1.5	197
0.07509	12	7816	4	4	3	1.5	197
0.07511	12	7826	4	4	3	1.5	197
0.07513	12	7833	4	4	3	1.5	197
0.07515	12	7843	4	4	3	1.5	197
0.07517	12	7847	4	4	3	1.5	197
0.07519	12	7858	4	4	3	1.5	197
0.07521	12	7863	4	4	3	1.5	197
0.07523	12	7872	4	4	3	1.5	197
0.07525	12	7882	4	4	3	1.5	197
0.07527	12	7887	4	4	3	1.5	197
0.07529	12	7893	4	4	3	1.5	197
0.07531	12	7895	4	4	3	1.5	197
0.07533	12	7901	4	4	3	1.5	197
0.07535	12	7904	4	4	3	1.5	197
0.07537	12	7906	4	4	3	1.5	197
0.07539	12	7909	4	4	3	1.5	197
0.07541	12	7914	4	4	3	1.5	197
0.07543	12	7920	4	4	3	1.5	197
0.07545	12	7921	4	4	3	1.5	197
0.07547	12	7925	4	4	3	1.5	197
0.07549	12	7929	4	4	3	1.5	197
0.07551	12	7936	4	4	3	1.5	197
0.07553	12	7940	4	4	3	1.5	197
0.07555	12	7942	4	4	3	1.5	197
0.07557	12	7946	4	4	3	1.5	197
0.07559	12	7949	4	4	3	1.5	197
0.07561	12	7953	4	4	3	1.5	197
0.07563	12	7963	4	4	3	1.5	197
0.07565	12	7973	4	4	3	1.5	197
0.07567	12	7977	4	4	3	1.5	197
0.0757	12	7987	4	4	3	1.5	197
0.07572	12	8000	4	4	3	1.5	197
0.07574	12	8008	4	4	3	1.5	197
0.07576	12	8018	4	4	3	1.5	197
0.07578	12	8032	4	4	3	1.5	197
0.0758	12	8041	4	4	3	1.5	197
0.07582	12	8047	4	4	3	1.5	197
0.07584	12	8053	4	4	3	1.5	197
0.07586	12	8060	4	4	3	1.5	197
0.07588	12	8065	4	4	3	1.5	197
0.0759	12	8073	4	4	3	1.5	197
0.07593	12	8077	4	4	3	1.5	197
0.07596	12	8079	4	4	3	1.5	197
0.07598	12	8083	4	4	3	1.5	197
0.076	12	8088	4	4	3	1.5	197
0.07602	12	8090	4	4	3	1.5	197
0.07604	12	8094	4	4	3	1.5	197
0.07606	12	8100	4	4	3	1.5	197
