Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.05288	3	1056	1	3	0	1.5	49
0.053	3	1056	1	3	0	1.5	49
0.05319	3	1056	1	3	0	1.5	49
0.05322	3	1056	1	3	0	1.5	49
0.05341	3	1056	1	3	0	1.5	49
0.05358	3	1056	1	3	0	1.5	49
0.05368	3	1057	1	3	0	1.5	49
0.05376	3	1058	1	3	0	1.5	49
0.05382	3	1059	1	3	0	1.5	49
0.05384	3	1059	1	3	0	1.5	49
0.05388	3	1061	1	3	0	1.5	49
0.0539	3	1062	1	3	0	1.5	49
0.05392	3	1062	1	3	0	1.5	49
0.05394	3	1063	1	3	0	1.5	49
0.05396	3	1066	1	3	0	1.5	49
0.05399	3	1067	1	3	0	1.5	49
0.05401	3	1069	1	3	0	1.5	49
0.05403	3	1070	1	3	0	1.5	49
0.05409	3	1071	1	3	0	1.5	49
0.05412	3	1071	1	3	0	1.5	49
0.05414	3	1075	1	3	0	1.5	49
0.05416	3	1077	1	3	0	1.5	49
0.05418	3	1077	1	3	0	1.5	49
0.05421	3	1079	1	3	0	1.5	49
0.05427	3	1080	1	3	0	1.5	49
0.05429	3	1082	1	3	0	1.5	49
0.05431	3	1086	1	3	0	1.5	49
0.05433	3	1087	1	3	0	1.5	49
0.05437	3	1089	1	3	0	1.5	49
0.05441	3	1091	1	3	0	1.5	49
0.05453	3	1092	1	3	0	1.5	49
0.05456	3	1093	1	3	0	1.5	49
0.05459	3	1094	1	3	0	1.5	49
0.05463	3	1095	1	3	0	1.5	49
0.05491	3	1098	1	3	0	1.5	49
0.05507	3	1099	1	3	0	1.5	49
0.05522	3	1099	1	3	0	1.5	49
0.05537	3	1100	1	3	0	1.5	49
0.05539	3	1100	1	3	0	1.5	49
0.05543	3	1101	1	3	0	1.5	49
0.05557	3	1102	1	3	0	1.5	49
0.05564	3	1104	1	3	0	1.5	49
0.05568	3	1105	1	3	0	1.5	49
0.05572	3	1107	1	3	0	1.5	49
0.05575	3	1108	1	3	0	1.5	49
0.05577	3	1108	1	3	0	1.5	49
0.05579	3	1109	1	3	0	1.5	49
0.05581	3	1110	1	3	0	1.5	49
0.05583	3	1114	1	3	0	1.5	49
0.05585	3	1116	1	3	0	1.5	49
0.05595	3	1118	1	3	0	1.5	49
0.05598	3	1119	1	3	0	1.5	49
0.05602	3	1121	1	3	0	1.5	49
0.05604	3	1122	1	3	0	1.5	49
0.05608	3	1124	1	3	0	1.5	49
0.05611	3	1126	1	3	0	1.5	49
0.05614	3	1128	1	3	0	1.5	49
0.05621	3	1131	1	3	0	1.5	49
0.05624	3	1133	1	3	0	1.5	49
0.05648	3	1134	1	3	0	1.5	49
0.05676	3	1134	1	3	0	1.5	49
0.05696	3	1136	1	3	0	1.5	49
0.05718	3	1136	1	3	0	1.5	49
0.05729	3	1137	1	3	0	1.5	49
0.05733	3	1138	1	3	0	1.5	49
0.05741	3	1139	1	3	0	1.5	49
0.05744	3	1140	1	3	0	1.5	49
0.05747	3	1140	1	3	0	1.5	49
0.05749	3	1141	1	3	0	1.5	49
0.05751	3	1143	1	3	0	1.5	49
0.05757	3	1145	1	3	0	1.5	49
0.05759	3	1147	1	3	0	1.5	49
0.05761	3	1152	1	3	0	1.5	49
0.05763	3	1153	1	3	0	1.5	49
0.05771	3	1154	1	3	0	1.5	49
0.05773	3	1155	1	3	0	1.5	49
0.05775	3	1156	1	3	0	1.5	49
0.05777	3	1157	1	3	0	1.5	49
0.0578	3	1158	1	3	0	1.5	49
0.05786	3	1159	1	3	0	1.5	49
0.05788	3	1160	1	3	0	1.5	49
0.05798	3	1160	1	3	0	1.5	49
0.05816	3	1161	1	3	0	1.5	49
0.05824	3	1163	1	3	0	1.5	49
0.05843	3	1163	1	3	0	1.5	49
0.0585	3	1164	1	3	0	1.5	49
0.05872	3	1164	1	3	0	1.5	49
0.059	3	1165	1	3	0	1.5	49
0.05908	3	1166	1	3	0	1.5	49
0.0591	3	1166	1	3	0	1.5	49
0.05912	3	1168	1	3	0	1.5	49
0.05918	3	1168	1	3	0	1.5	49
0.0592	3	1169	1	3	0	1.5	49
0.05922	3	1170	1	3	0	1.5	49
0.05926	3	1170	1	3	0	1.5	49
0.05928	3	1172	1	3	0	1.5	49
0.0593	3	1174	1	3	0	1.5	49
0.05933	3	1175	1	3	0	1.5	49
0.05936	3	1176	1	3	0	1.5	49
0.0594	3	1178	1	3	0	1.5	49
0.05946	3	1179	1	3	0	1.5	49
0.05949	3	1180	1	3	0	1.5	49
0.05953	3	1181	1	3	0	1.5	49
0.05955	3	1183	1	3	0	1.5	49
0.05957	3	1184	1	3	0	1.5	49
0.05961	3	1185	1	3	0	1.5	49
0.05966	3	1186	1	3	0	1.5	49
0.05972	3	1187	1	3	0	1.5	49
0.05974	3	1188	1	3	0	1.5	49
0.05979	3	1189	1	3	0	1.5	49
0.05985	3	1189	1	3	0	1.5	49
0.05991	3	1189	1	3	0	1.5	49
0.06003	3	1190	1	3	0	1.5	49
0.06005	3	1190	1	3	0	1.5	49
0.06023	3	1190	1	3	0	1.5	49
0.06033	3	1190	1	3	0	1.5	49
0.06041	3	1191	1	3	0	1.5	49
0.06054	3	1191	1	3	0	1.5	49
0.06065	3	1191	1	3	0	1.5	49
0.06071	3	1192	1	3	0	1.5	49
0.06073	3	1193	1	3	0	1.5	49
0.06077	3	1193	1	3	0	1.5	49
0.06079	3	1193	1	3	0	1.5	49
0.06082	3	1194	1	3	0	1.5	49
0.06084	3	1194	1	3	0	1.5	49
0.06087	3	1196	1	3	0	1.5	49
0.0609	3	1197	1	3	0	1.5	49
0.06092	3	1198	1	3	0	1.5	49
0.06097	3	1199	1	3	0	1.5	49
0.06099	3	1200	1	3	0	1.5	49
0.06101	3	1201	1	3	0	1.5	49
0.06104	3	1202	1	3	0	1.5	49
0.06106	3	1203	1	3	0	1.5	49
0.0611	3	1204	1	3	0	1.5	49
0.06112	3	1207	1	3	0	1.5	49
0.06115	3	1209	1	3	0	1.5	49
0.06117	3	1209	1	3	0	1.5	49
0.0612	3	1211	1	3	0	1.5	49
0.06126	3	1211	1	3	0	1.5	49
0.0613	3	1212	1	3	0	1.5	49
0.06133	3	1212	1	3	0	1.5	49
0.06136	3	1214	1	3	0	1.5	49
0.0614	3	1216	1	3	0	1.5	49
0.06143	3	1217	1	3	0	1.5	49
0.06147	3	1218	1	3	0	1.5	49
0.06149	3	1219	1	3	0	1.5	49
0.06152	3	1221	1	3	0	1.5	49
0.06164	3	1222	1	3	0	1.5	49
0.06169	3	1222	1	3	0	1.5	49
0.06189	3	1223	1	3	0	1.5	49
0.06196	3	1223	1	3	0	1.5	49
0.06205	3	1224	1	3	0	1.5	49
0.06218	3	1224	1	3	0	1.5	49
0.06228	3	1224	1	3	0	1.5	49
0.06238	3	1225	1	3	0	1.5	49
0.06244	3	1225	1	3	0	1.5	49
0.0625	3	1226	1	3	0	1.5	49
0.06252	3	1227	1	3	0	1.5	49
0.0626	3	1228	1	3	0	1.5	49
0.06262	3	1228	1	3	0	1.5	49
0.06266	3	1229	1	3	0	1.5	49
0.0627	3	1230	1	3	0	1.5	49
0.06276	3	1231	1	3	0	1.5	49
0.0628	3	1232	1	3	0	1.5	49
0.06288	3	1232	1	3	0	1.5	49
0.06291	3	1233	1	3	0	1.5	49
0.06296	3	1235	1	3	0	1.5	49
0.06301	3	1236	1	3	0	1.5	49
0.06303	3	1237	1	3	0	1.5	49
0.06312	3	1238	1	3	0	1.5	49
0.06322	3	1238	1	3	0	1.5	49
0.06336	3	1239	1	3	0	1.5	49
0.06345	3	1240	1	3	0	1.5	49
0.06347	3	1241	1	3	0	1.5	49
0.06367	3	1241	1	3	0	1.5	49
0.06376	3	1242	1	3	0	1.5	49
0.06386	3	1242	1	3	0	1.5	49
0.06391	3	1242	1	3	0	1.5	49
0.06394	3	1243	1	3	0	1.5	49
0.06396	3	1243	1	3	0	1.5	49
0.06401	3	1243	1	3	0	1.5	49
0.06409	3	1243	1	3	0	1.5	49
0.06416	3	1243	1	3	0	1.5	49
0.06418	3	1244	1	3	0	1.5	49
0.06424	3	1244	1	3	0	1.5	49
0.06438	3	1244	1	3	0	1.5	49
0.06445	3	1245	1	3	0	1.5	49
0.06447	3	1245	1	3	0	1.5	49
0.06455	3	1246	1	3	0	1.5	49
0.06457	3	1246	1	3	0	1.5	49
0.06459	3	1247	1	3	0	1.5	49
0.06462	3	1248	1	3	0	1.5	49
0.06467	3	1251	1	3	0	1.5	49
0.0647	3	1253	1	3	0	1.5	49
0.06486	3	1253	1	3	0	1.5	49
0.06488	3	1254	1	3	0	1.5	49
0.06494	3	1256	1	3	0	1.5	49
0.06507	3	1257	1	3	0	1.5	49
0.06511	3	1258	1	3	0	1.5	49
0.06518	3	1258	1	3	0	1.5	49
0.06525	3	1258	1	3	0	1.5	49
0.06544	3	1258	1	3	0	1.5	49
0.06566	3	1258	1	3	0	1.5	49
0.0657	3	1259	1	3	0	1.5	49
0.06576	3	1260	1	3	0	1.5	49
0.0662	3	1262	1	3	0	1.5	49
0.06627	3	1262	1	3	0	1.5	49
0.06629	3	1264	1	3	0	1.5	49
0.06631	3	1264	1	3	0	1.5	49
0.06641	3	1266	1	3	0	1.5	49
0.06645	3	1267	1	3	0	1.5	49
0.06653	3	1268	1	3	0	1.5	49
0.06658	3	1270	1	3	0	1.5	49
0.06669	3	1271	1	3	0	1.5	49
0.06671	3	1272	1	3	0	1.5	49
0.06679	3	1272	1	3	0	1.5	49
0.06687	3	1272	1	3	0	1.5	49
0.06693	3	1272	1	3	0	1.5	49
0.06707	3	1272	1	3	0	1.5	49
0.06713	3	1272	1	3	0	1.5	49
0.06733	3	1272	1	3	0	1.5	49
0.06769	3	1273	1	3	0	1.5	49
0.06772	3	1274	1	3	0	1.5	49
0.06774	3	1275	1	3	0	1.5	49
0.06776	3	1276	1	3	0	1.5	49
0.06783	3	1277	1	3	0	1.5	49
0.06797	3	1277	1	3	0	1.5	49
0.06812	3	1278	1	3	0	1.5	49
0.06815	3	1279	1	3	0	1.5	49
0.06819	3	1280	1	3	0	1.5	49
0.06825	3	1281	1	3	0	1.5	49
0.06834	3	1281	1	3	0	1.5	49
0.06838	3	1282	1	3	0	1.5	49
0.06841	3	1282	1	3	0	1.5	49
0.0685	3	1283	1	3	0	1.5	49
0.06854	3	1283	1	3	0	1.5	49
0.06923	3	1284	1	3	0	1.5	49
0.06948	3	1284	1	3	0	1.5	49
0.06967	3	1285	1	3	0	1.5	49
0.0697	3	1286	1	3	0	1.5	49
0.06976	3	1287	1	3	0	1.5	49
0.06985	3	1287	1	3	0	1.5	49
0.06993	3	1288	1	3	0	1.5	49
0.07002	3	1290	1	3	0	1.5	49
0.07004	3	1291	1	3	0	1.5	49
0.07019	3	1291	1	3	0	1.5	49
0.07045	3	1292	1	3	0	1.5	49
0.07049	3	1292	1	3	0	1.5	49
0.07055	3	1292	1	3	0	1.5	49
0.07092	3	1293	1	3	0	1.5	49
0.0711	3	1294	1	3	0	1.5	49
0.07117	3	1294	1	3	0	1.5	49
0.07129	3	1294	1	3	0	1.5	49
0.07133	3	1295	1	3	0	1.5	49
0.07141	3	1296	1	3	0	1.5	49
0.07147	3	1297	1	3	0	1.5	49
0.07155	3	1298	1	3	0	1.5	49
0.0716	3	1298	1	3	0	1.5	49
0.07162	3	1298	1	3	0	1.5	49
0.07176	3	1299	1	3	0	1.5	49
0.07186	3	1299	1	3	0	1.5	49
0.0721	3	1299	1	3	0	1.5	49
0.07228	3	1300	1	3	0	1.5	49
0.073	3	1301	1	3	0	1.5	49
0.07314	3	1302	1	3	0	1.5	49
0.07318	3	1302	1	3	0	1.5	49
0.07329	3	1302	1	3	0	1.5	49
0.07371	3	1304	1	3	0	1.5	49
0.07379	3	1304	1	3	0	1.5	49
0.07398	3	1304	1	3	0	1.5	49
0.07424	3	1304	1	3	0	1.5	49
0.07432	3	1304	1	3	0	1.5	49
0.07437	3	1304	1	3	0	1.5	49
0.07476	3	1304	1	3	0	1.5	49
0.07484	3	1305	1	3	0	1.5	49
0.07494	3	1306	1	3	0	1.5	49
0.07499	3	1307	1	3	0	1.5	49
0.07506	3	1308	1	3	0	1.5	49
0.0751	3	1309	1	3	0	1.5	49
0.07524	3	1310	1	3	0	1.5	49
0.07547	3	1311	1	3	0	1.5	49
0.07558	3	1311	1	3	0	1.5	49
0.07572	3	1311	1	3	0	1.5	49
0.07586	3	1311	1	3	0	1.5	49
0.07631	3	1311	1	3	0	1.5	49
0.07642	3	1312	1	3	0	1.5	49
0.07646	3	1313	1	3	0	1.5	49
0.0766	3	1314	1	3	0	1.5	49
0.07667	3	1315	1	3	0	1.5	49
0.07838	3	1316	1	3	0	1.5	49
0.0784	3	1316	1	3	0	1.5	49
0.07853	3	1318	1	3	0	1.5	49
0.07872	3	1319	1	3	0	1.5	49
0.07886	3	1319	1	3	0	1.5	49
0.07906	3	1319	1	3	0	1.5	49
0.07915	3	1319	1	3	0	1.5	49
0.07923	3	1320	1	3	0	1.5	49
0.07936	3	1321	1	3	0	1.5	49
0.0795	3	1321	1	3	0	1.5	49
0.08018	3	1321	1	3	0	1.5	49
0.08024	3	1321	1	3	0	1.5	49
0.08026	3	1321	1	3	0	1.5	49
0.08066	3	1321	1	3	0	1.5	49
0.08115	3	1321	1	3	0	1.5	49
0.08119	3	1321	1	3	0	1.5	49
0.08145	3	1321	1	3	0	1.5	49
0.0817	3	1321	1	3	0	1.5	49
0.08199	3	1322	1	3	0	1.5	49
0.08211	3	1322	1	3	0	1.5	49
0.08223	3	1322	1	3	0	1.5	49
0.08239	3	1322	1	3	0	1.5	49
0.08286	3	1322	1	3	0	1.5	49
0.08292	3	1322	1	3	0	1.5	49
0.08315	3	1322	1	3	0	1.5	49
0.08317	3	1323	1	3	0	1.5	49
0.08386	3	1323	1	3	0	1.5	49
0.08431	3	1323	1	3	0	1.5	49
0.08434	3	1323	1	3	0	1.5	49
0.08449	3	1323	1	3	0	1.5	49
0.08453	3	1323	1	3	0	1.5	49
0.0846	3	1323	1	3	0	1.5	49
0.08466	3	1323	1	3	0	1.5	49
0.08471	3	1323	1	3	0	1.5	49
0.08503	3	1324	1	3	0	1.5	49
0.08532	3	1324	1	3	0	1.5	49
0.0855	3	1325	1	3	0	1.5	49
0.08554	3	1325	1	3	0	1.5	49
0.08567	3	1325	1	3	0	1.5	49
0.08592	3	1325	1	3	0	1.5	49
0.08616	3	1325	1	3	0	1.5	49
0.08619	3	1325	1	3	0	1.5	49
0.08652	3	1325	1	3	0	1.5	49
0.08692	3	1325	1	3	0	1.5	49
0.08727	3	1325	1	3	0	1.5	49
0.08765	3	1325	1	3	0	1.5	49
0.08794	3	1325	1	3	0	1.5	49
0.08803	3	1325	1	3	0	1.5	49
0.08806	3	1325	1	3	0	1.5	49
0.08818	3	1325	1	3	0	1.5	49
0.08834	3	1325	1	3	0	1.5	49
0.08869	3	1325	1	3	0	1.5	49
0.08885	3	1325	1	3	0	1.5	49
0.08926	3	1325	1	3	0	1.5	49
0.08962	3	1325	1	3	0	1.5	49
0.08994	3	1325	1	3	0	1.5	49
0.09013	3	1325	1	3	0	1.5	49
0.09037	3	1325	1	3	0	1.5	49
0.09151	3	1325	1	3	0	1.5	49
0.09172	3	1325	1	3	0	1.5	49
0.09197	3	1325	1	3	0	1.5	49
0.092	3	1325	1	3	0	1.5	49
0.09204	3	1326	1	3	0	1.5	49
0.09278	3	1326	1	3	0	1.5	49
0.09306	3	1326	1	3	0	1.5	49
0.09317	3	1326	1	3	0	1.5	49
0.09329	3	1326	1	3	0	1.5	49
0.09365	3	1326	1	3	0	1.5	49
0.09379	3	1326	1	3	0	1.5	49
0.09404	3	1326	1	3	0	1.5	49
0.0947	3	1326	1	3	0	1.5	49
0.09537	3	1326	1	3	0	1.5	49
0.09573	3	1326	1	3	0	1.5	49
0.09695	3	1326	1	3	0	1.5	49
0.09805	3	1326	1	3	0	1.5	49
0.09864	3	1326	1	3	0	1.5	49
0.09867	3	1326	1	3	0	1.5	49
0.09877	3	1326	1	3	0	1.5	49
0.09883	3	1326	1	3	0	1.5	49
0.09955	3	1326	1	3	0	1.5	49
0.09994	3	1326	1	3	0	1.5	49
0.10041	3	1326	1	3	0	1.5	49
0.10044	3	1326	1	3	0	1.5	49
0.10053	3	1326	1	3	0	1.5	49
0.10062	3	1326	1	3	0	1.5	49
0.10097	3	1326	1	3	0	1.5	49
0.101	3	1326	1	3	0	1.5	49
0.10104	3	1326	1	3	0	1.5	49
0.10136	3	1326	1	3	0	1.5	49
0.10148	3	1326	1	3	0	1.5	49
0.10282	3	1326	1	3	0	1.5	49
0.10297	3	1326	1	3	0	1.5	49
0.10305	3	1326	1	3	0	1.5	49
0.1036	3	1326	1	3	0	1.5	49
0.10395	3	1326	1	3	0	-21.6778	49
0.10435	3	1326	1	3	0	-44.8556	49
0.10474	3	1326	1	3	0	-68.0333	49
0.10592	3	1326	1	3	0	-91.2111	49
0.10618	3	1326	1	3	0	-114.389	49
0.10972	3	1326	1	3	0	-137.567	49
0.10984	3	1326	1	3	0	-160.744	49
0.11105	3	1326	1	3	0	-183.922	49
0.11949	3	1327	1	3	0	-207.1	50
0.29489	3	1327	1	3	0	0	50
