Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06708	6	5200	2	3	3	1.5	201
0.06711	6	5201	2	3	3	1.5	201
0.06713	6	5202	2	3	3	1.5	201
0.06715	6	5203	2	3	3	1.5	201
0.06718	6	5204	2	3	3	1.5	201
0.06732	6	5205	2	3	3	1.5	201
0.06743	6	5205	2	3	3	1.5	201
0.0675	6	5206	2	3	3	1.5	201
0.06757	6	5206	2	3	3	1.5	201
0.06759	6	5207	2	3	3	1.5	201
0.06762	6	5209	2	3	3	1.5	201
0.06769	6	5211	2	3	3	1.5	201
0.06778	6	5212	2	3	3	1.5	201
0.06783	6	5212	2	3	3	1.5	201
0.06788	6	5213	2	3	3	1.5	201
0.06794	6	5214	2	3	3	1.5	201
0.06797	6	5215	2	3	3	1.5	201
0.06803	6	5217	2	3	3	1.5	201
0.06812	6	5218	2	3	3	1.5	201
0.06814	6	5219	2	3	3	1.5	201
0.06816	6	5220	2	3	3	1.5	201
0.0682	6	5221	2	3	3	1.5	201
0.06822	6	5222	2	3	3	1.5	201
0.06834	6	5223	2	3	3	1.5	201
0.06836	6	5224	2	3	3	1.5	201
0.06857	6	5225	2	3	3	1.5	201
0.06864	6	5226	2	3	3	1.5	201
0.06869	6	5228	2	3	3	1.5	201
0.06888	6	5229	2	3	3	1.5	201
0.0689	6	5230	2	3	3	1.5	201
0.06894	6	5231	2	3	3	1.5	201
0.06897	6	5233	2	3	3	1.5	201
0.06899	6	5234	2	3	3	1.5	201
0.06909	6	5236	2	3	3	1.5	201
0.06916	6	5239	2	3	3	1.5	201
0.06918	6	5243	2	3	3	1.5	201
0.06921	6	5244	2	3	3	1.5	201
0.06927	6	5246	2	3	3	1.5	201
0.0693	6	5247	2	3	3	1.5	201
0.06933	6	5253	2	3	3	1.5	201
0.06936	6	5254	2	3	3	1.5	201
0.06942	6	5255	2	3	3	1.5	201
0.06956	6	5255	2	3	3	1.5	201
0.0696	6	5255	2	3	3	1.5	201
0.06971	6	5255	2	3	3	1.5	201
0.06974	6	5256	2	3	3	1.5	201
0.06978	6	5257	2	3	3	1.5	201
0.06982	6	5257	2	3	3	1.5	201
0.06986	6	5259	2	3	3	1.5	201
0.06989	6	5260	2	3	3	1.5	201
0.06992	6	5261	2	3	3	1.5	201
0.06999	6	5263	2	3	3	1.5	201
0.07001	6	5264	2	3	3	1.5	201
0.07004	6	5265	2	3	3	1.5	201
0.07009	6	5266	2	3	3	1.5	201
0.07022	6	5267	2	3	3	1.5	201
0.07033	6	5267	2	3	3	1.5	201
0.07046	6	5268	2	3	3	1.5	201
0.07054	6	5269	2	3	3	1.5	201
0.07064	6	5270	2	3	3	1.5	201
0.07066	6	5271	2	3	3	1.5	201
0.0707	6	5272	2	3	3	1.5	201
0.07084	6	5273	2	3	3	1.5	201
0.07087	6	5273	2	3	3	1.5	201
0.07091	6	5275	2	3	3	1.5	201
0.071	6	5277	2	3	3	1.5	201
0.07103	6	5277	2	3	3	1.5	201
0.07107	6	5279	2	3	3	1.5	201
0.07111	6	5279	2	3	3	1.5	201
0.07117	6	5280	2	3	3	1.5	201
0.07121	6	5281	2	3	3	1.5	201
0.0716	6	5283	2	3	3	1.5	201
0.07162	6	5284	2	3	3	1.5	201
0.07166	6	5284	2	3	3	1.5	201
0.07169	6	5286	2	3	3	1.5	201
0.07172	6	5286	2	3	3	1.5	201
0.07175	6	5287	2	3	3	1.5	201
0.07182	6	5289	2	3	3	1.5	201
0.07185	6	5290	2	3	3	1.5	201
0.07192	6	5292	2	3	3	1.5	201
0.07194	6	5293	2	3	3	1.5	201
0.07198	6	5294	2	3	3	1.5	201
0.072	6	5295	2	3	3	1.5	201
0.07208	6	5296	2	3	3	1.5	201
0.07213	6	5298	2	3	3	1.5	201
0.07215	6	5299	2	3	3	1.5	201
0.07218	6	5300	2	3	3	1.5	201
0.0726	6	5301	2	3	3	1.5	201
0.07262	6	5304	2	3	3	1.5	201
0.07264	6	5305	2	3	3	1.5	201
0.07269	6	5306	2	3	3	1.5	201
0.07272	6	5307	2	3	3	1.5	201
0.07276	6	5308	2	3	3	1.5	201
0.07281	6	5309	2	3	3	1.5	201
0.07283	6	5310	2	3	3	1.5	201
0.0729	6	5312	2	3	3	1.5	201
0.07293	6	5314	2	3	3	1.5	201
0.07297	6	5315	2	3	3	1.5	201
0.073	6	5316	2	3	3	1.5	201
0.07303	6	5317	2	3	3	1.5	201
0.07308	6	5318	2	3	3	1.5	201
0.07311	6	5319	2	3	3	1.5	201
0.07313	6	5319	2	3	3	1.5	201
0.07315	6	5321	2	3	3	1.5	201
0.07326	6	5323	2	3	3	1.5	201
0.07328	6	5324	2	3	3	1.5	201
0.0733	6	5325	2	3	3	1.5	201
0.07336	6	5327	2	3	3	1.5	201
0.07341	6	5328	2	3	3	1.5	201
0.07343	6	5329	2	3	3	1.5	201
0.07345	6	5329	2	3	3	1.5	201
0.0735	6	5330	2	3	3	1.5	201
0.07354	6	5332	2	3	3	1.5	201
0.07356	6	5334	2	3	3	1.5	201
0.07362	6	5338	2	3	3	1.5	201
0.07364	6	5338	2	3	3	1.5	201
0.0737	6	5339	2	3	3	1.5	201
0.07372	6	5340	2	3	3	1.5	201
0.07377	6	5341	2	3	3	1.5	201
0.07379	6	5342	2	3	3	1.5	201
0.07381	6	5343	2	3	3	1.5	201
0.07385	6	5344	2	3	3	1.5	201
0.0739	6	5345	2	3	3	1.5	201
0.07393	6	5345	2	3	3	1.5	201
0.074	6	5346	2	3	3	1.5	201
0.07407	6	5347	2	3	3	1.5	201
0.0741	6	5347	2	3	3	1.5	201
0.07412	6	5348	2	3	3	1.5	201
0.07418	6	5349	2	3	3	1.5	201
0.07421	6	5350	2	3	3	1.5	201
0.07424	6	5352	2	3	3	1.5	201
0.07426	6	5353	2	3	3	1.5	201
0.07428	6	5354	2	3	3	1.5	201
0.07435	6	5355	2	3	3	1.5	201
0.07438	6	5356	2	3	3	1.5	201
0.07443	6	5357	2	3	3	1.5	201
0.07452	6	5359	2	3	3	1.5	201
0.07455	6	5360	2	3	3	1.5	201
0.07463	6	5361	2	3	3	1.5	201
0.07465	6	5361	2	3	3	1.5	201
0.0747	6	5363	2	3	3	1.5	201
0.07472	6	5363	2	3	3	1.5	201
0.07474	6	5364	2	3	3	1.5	201
0.07477	6	5365	2	3	3	1.5	201
0.07482	6	5365	2	3	3	1.5	201
0.07485	6	5366	2	3	3	1.5	201
0.0749	6	5367	2	3	3	1.5	201
0.07495	6	5367	2	3	3	1.5	201
0.07497	6	5368	2	3	3	1.5	201
0.07501	6	5369	2	3	3	1.5	201
0.07504	6	5371	2	3	3	1.5	201
0.0751	6	5372	2	3	3	1.5	201
0.07512	6	5373	2	3	3	1.5	201
0.07514	6	5374	2	3	3	1.5	201
0.07524	6	5374	2	3	3	1.5	201
0.0753	6	5375	2	3	3	1.5	201
0.07536	6	5377	2	3	3	1.5	201
0.07539	6	5378	2	3	3	1.5	201
0.07548	6	5379	2	3	3	1.5	201
0.0755	6	5379	2	3	3	1.5	201
0.0756	6	5379	2	3	3	1.5	201
0.07567	6	5380	2	3	3	1.5	201
0.07576	6	5380	2	3	3	1.5	201
0.07578	6	5381	2	3	3	1.5	201
0.07583	6	5382	2	3	3	1.5	201
0.0759	6	5383	2	3	3	1.5	201
0.07592	6	5383	2	3	3	1.5	201
0.076	6	5384	2	3	3	1.5	201
0.07604	6	5385	2	3	3	1.5	201
0.07607	6	5386	2	3	3	1.5	201
0.07609	6	5389	2	3	3	1.5	201
0.07613	6	5390	2	3	3	1.5	201
0.07618	6	5391	2	3	3	1.5	201
0.07621	6	5392	2	3	3	1.5	201
0.07626	6	5393	2	3	3	1.5	201
0.07628	6	5395	2	3	3	1.5	201
0.07631	6	5396	2	3	3	1.5	201
0.07635	6	5397	2	3	3	1.5	201
0.07639	6	5398	2	3	3	1.5	201
0.07641	6	5399	2	3	3	1.5	201
0.07643	6	5402	2	3	3	1.5	201
0.07645	6	5403	2	3	3	1.5	201
0.07647	6	5403	2	3	3	1.5	201
0.07649	6	5404	2	3	3	1.5	201
0.07651	6	5407	2	3	3	1.5	201
0.07659	6	5408	2	3	3	1.5	201
0.07665	6	5409	2	3	3	1.5	201
0.07669	6	5410	2	3	3	1.5	201
0.07674	6	5411	2	3	3	1.5	201
0.07686	6	5412	2	3	3	1.5	201
0.07689	6	5413	2	3	3	1.5	201
0.07691	6	5414	2	3	3	1.5	201
0.07694	6	5414	2	3	3	1.5	201
0.07701	6	5415	2	3	3	1.5	201
0.07711	6	5417	2	3	3	1.5	201
0.07713	6	5418	2	3	3	1.5	201
0.0772	6	5420	2	3	3	1.5	201
0.07725	6	5421	2	3	3	1.5	201
0.07727	6	5423	2	3	3	1.5	201
0.0773	6	5425	2	3	3	1.5	201
0.07733	6	5426	2	3	3	1.5	201
0.07735	6	5427	2	3	3	1.5	201
0.07737	6	5430	2	3	3	1.5	201
0.07739	6	5431	2	3	3	1.5	201
0.0775	6	5433	2	3	3	1.5	201
0.07752	6	5433	2	3	3	1.5	201
0.07754	6	5434	2	3	3	1.5	201
0.07765	6	5437	2	3	3	1.5	201
0.07767	6	5439	2	3	3	1.5	201
0.0777	6	5441	2	3	3	1.5	201
0.07772	6	5444	2	3	3	1.5	201
0.07774	6	5444	2	3	3	1.5	201
0.07779	6	5446	2	3	3	1.5	201
0.07781	6	5447	2	3	3	1.5	201
0.07784	6	5448	2	3	3	1.5	201
0.07788	6	5449	2	3	3	1.5	201
0.07791	6	5450	2	3	3	1.5	201
0.07794	6	5453	2	3	3	1.5	201
0.07796	6	5457	2	3	3	1.5	201
0.07798	6	5462	2	3	3	1.5	201
0.078	6	5465	2	3	3	1.5	201
0.07803	6	5468	2	3	3	1.5	201
0.07805	6	5469	2	3	3	1.5	201
0.07807	6	5470	2	3	3	1.5	201
0.07812	6	5473	2	3	3	1.5	201
0.07814	6	5474	2	3	3	1.5	201
0.07822	6	5474	2	3	3	1.5	201
0.07828	6	5475	2	3	3	1.5	201
0.0783	6	5477	2	3	3	1.5	201
0.07832	6	5479	2	3	3	1.5	201
0.07834	6	5481	2	3	3	1.5	201
0.07839	6	5482	2	3	3	1.5	201
0.07841	6	5484	2	3	3	1.5	201
0.07843	6	5485	2	3	3	1.5	201
0.07846	6	5487	2	3	3	1.5	201
0.07849	6	5487	2	3	3	1.5	201
0.07857	6	5487	2	3	3	1.5	201
0.0786	6	5487	2	3	3	1.5	201
0.07866	6	5489	2	3	3	1.5	201
0.0787	6	5490	2	3	3	1.5	201
0.07872	6	5491	2	3	3	1.5	201
0.07875	6	5493	2	3	3	1.5	201
0.07878	6	5494	2	3	3	1.5	201
0.0788	6	5495	2	3	3	1.5	201
0.07883	6	5496	2	3	3	1.5	201
0.07885	6	5496	2	3	3	1.5	201
0.07888	6	5497	2	3	3	1.5	201
0.0789	6	5498	2	3	3	1.5	201
0.07894	6	5498	2	3	3	1.5	201
0.07899	6	5498	2	3	3	1.5	201
0.07902	6	5499	2	3	3	1.5	201
0.07907	6	5501	2	3	3	1.5	201
0.07911	6	5502	2	3	3	1.5	201
0.07913	6	5503	2	3	3	1.5	201
0.07919	6	5504	2	3	3	1.5	201
0.07921	6	5504	2	3	3	1.5	201
0.07925	6	5505	2	3	3	1.5	201
0.07927	6	5506	2	3	3	1.5	201
0.07929	6	5507	2	3	3	1.5	201
0.07931	6	5508	2	3	3	1.5	201
0.07935	6	5509	2	3	3	1.5	201
0.07941	6	5510	2	3	3	1.5	201
0.07944	6	5511	2	3	3	1.5	201
0.07947	6	5511	2	3	3	1.5	201
0.07951	6	5512	2	3	3	1.5	201
0.07958	6	5513	2	3	3	1.5	201
0.0796	6	5514	2	3	3	1.5	201
0.07966	6	5514	2	3	3	1.5	201
0.07972	6	5515	2	3	3	1.5	201
0.07974	6	5517	2	3	3	1.5	201
0.07977	6	5518	2	3	3	1.5	201
0.07981	6	5520	2	3	3	1.5	201
0.07983	6	5521	2	3	3	1.5	201
0.07985	6	5521	2	3	3	1.5	201
0.07987	6	5522	2	3	3	1.5	201
0.07989	6	5522	2	3	3	1.5	201
0.07991	6	5522	2	3	3	1.5	201
0.07995	6	5523	2	3	3	1.5	201
0.07999	6	5524	2	3	3	1.5	201
0.08005	6	5524	2	3	3	1.5	201
0.0801	6	5525	2	3	3	1.5	201
0.08016	6	5526	2	3	3	1.5	201
0.08019	6	5526	2	3	3	1.5	201
0.08023	6	5529	2	3	3	1.5	201
0.08025	6	5529	2	3	3	1.5	201
0.08027	6	5530	2	3	3	1.5	201
0.0803	6	5530	2	3	3	1.5	201
0.08034	6	5532	2	3	3	1.5	201
0.08036	6	5532	2	3	3	1.5	201
0.08044	6	5534	2	3	3	1.5	201
0.08048	6	5534	2	3	3	1.5	201
0.0805	6	5535	2	3	3	1.5	201
0.08052	6	5536	2	3	3	1.5	201
0.08054	6	5538	2	3	3	1.5	201
0.08057	6	5539	2	3	3	1.5	201
0.08062	6	5540	2	3	3	1.5	201
0.08067	6	5540	2	3	3	1.5	201
0.08071	6	5541	2	3	3	1.5	201
0.08075	6	5542	2	3	3	1.5	201
0.08083	6	5543	2	3	3	1.5	201
0.08088	6	5543	2	3	3	1.5	201
0.0809	6	5543	2	3	3	1.5	201
0.08099	6	5544	2	3	3	1.5	201
0.08101	6	5548	2	3	3	1.5	201
0.08103	6	5549	2	3	3	1.5	201
0.08105	6	5551	2	3	3	1.5	201
0.08107	6	5551	2	3	3	1.5	201
0.0811	6	5553	2	3	3	1.5	201
0.08123	6	5555	2	3	3	1.5	201
0.08126	6	5557	2	3	3	1.5	201
0.08128	6	5558	2	3	3	1.5	201
0.08131	6	5559	2	3	3	1.5	201
0.08134	6	5559	2	3	3	1.5	201
0.08136	6	5560	2	3	3	1.5	201
0.0814	6	5561	2	3	3	1.5	201
0.08143	6	5563	2	3	3	1.5	201
0.08151	6	5563	2	3	3	1.5	201
0.08154	6	5565	2	3	3	1.5	201
0.08162	6	5565	2	3	3	1.5	201
0.0817	6	5567	2	3	3	1.5	201
0.08173	6	5567	2	3	3	1.5	201
0.08175	6	5568	2	3	3	1.5	201
0.08181	6	5569	2	3	3	1.5	201
0.08185	6	5572	2	3	3	1.5	201
0.08187	6	5572	2	3	3	1.5	201
0.08189	6	5572	2	3	3	1.5	201
0.08191	6	5573	2	3	3	1.5	201
0.08194	6	5574	2	3	3	1.5	201
0.08197	6	5575	2	3	3	1.5	201
0.08199	6	5575	2	3	3	1.5	201
0.08203	6	5575	2	3	3	1.5	201
0.08208	6	5575	2	3	3	1.5	201
0.08211	6	5577	2	3	3	1.5	201
0.08213	6	5578	2	3	3	1.5	201
0.08217	6	5579	2	3	3	1.5	201
0.08219	6	5581	2	3	3	1.5	201
0.08226	6	5582	2	3	3	1.5	201
0.08231	6	5582	2	3	3	1.5	201
0.08237	6	5583	2	3	3	1.5	201
0.08244	6	5589	2	3	3	1.5	201
0.08246	6	5591	2	3	3	1.5	201
0.08248	6	5593	2	3	3	1.5	201
0.0825	6	5596	2	3	3	1.5	201
0.08252	6	5598	2	3	3	1.5	201
0.08254	6	5600	2	3	3	1.5	201
0.08257	6	5602	2	3	3	1.5	201
0.08263	6	5603	2	3	3	1.5	201
0.08266	6	5604	2	3	3	1.5	201
0.08271	6	5604	2	3	3	1.5	201
0.08273	6	5606	2	3	3	1.5	201
0.08276	6	5607	2	3	3	1.5	201
0.0828	6	5607	2	3	3	1.5	201
0.08282	6	5607	2	3	3	1.5	201
0.08284	6	5608	2	3	3	1.5	201
0.08287	6	5609	2	3	3	1.5	201
0.0829	6	5610	2	3	3	1.5	201
0.08294	6	5611	2	3	3	1.5	201
0.08297	6	5613	2	3	3	1.5	201
0.08299	6	5614	2	3	3	1.5	201
0.08308	6	5616	2	3	3	1.5	201
0.0831	6	5616	2	3	3	1.5	201
0.08317	6	5616	2	3	3	1.5	201
0.08321	6	5617	2	3	3	1.5	201
0.08323	6	5618	2	3	3	1.5	201
0.08327	6	5620	2	3	3	1.5	201
0.08332	6	5621	2	3	3	1.5	201
0.08339	6	5622	2	3	3	1.5	201
0.08341	6	5624	2	3	3	1.5	201
0.08351	6	5625	2	3	3	1.5	201
0.08353	6	5626	2	3	3	1.5	201
0.0836	6	5627	2	3	3	1.5	201
0.08364	6	5628	2	3	3	1.5	201
0.08371	6	5629	2	3	3	1.5	201
0.08375	6	5630	2	3	3	1.5	201
0.08377	6	5632	2	3	3	1.5	201
0.08379	6	5633	2	3	3	1.5	201
0.08381	6	5636	2	3	3	1.5	201
0.08385	6	5638	2	3	3	1.5	201
0.08387	6	5639	2	3	3	1.5	201
0.08389	6	5640	2	3	3	1.5	201
0.08392	6	5641	2	3	3	1.5	201
0.08394	6	5642	2	3	3	1.5	201
0.08399	6	5644	2	3	3	1.5	201
0.08402	6	5646	2	3	3	1.5	201
0.08405	6	5647	2	3	3	1.5	201
0.08407	6	5648	2	3	3	1.5	201
0.08409	6	5649	2	3	3	1.5	201
0.08423	6	5650	2	3	3	1.5	201
0.08435	6	5651	2	3	3	1.5	201
0.08437	6	5651	2	3	3	1.5	201
0.08443	6	5652	2	3	3	1.5	201
0.08446	6	5654	2	3	3	1.5	201
0.08449	6	5655	2	3	3	1.5	201
0.08455	6	5655	2	3	3	1.5	201
0.08458	6	5656	2	3	3	1.5	201
0.08465	6	5658	2	3	3	1.5	201
0.08474	6	5660	2	3	3	1.5	201
0.08477	6	5662	2	3	3	1.5	201
0.08479	6	5663	2	3	3	1.5	201
0.08483	6	5665	2	3	3	1.5	201
0.08485	6	5667	2	3	3	1.5	201
0.0849	6	5670	2	3	3	1.5	201
0.08493	6	5670	2	3	3	1.5	201
0.08501	6	5672	2	3	3	1.5	201
0.08505	6	5672	2	3	3	1.5	201
0.08507	6	5673	2	3	3	1.5	201
0.08509	6	5674	2	3	3	1.5	201
0.08513	6	5674	2	3	3	1.5	201
0.08515	6	5675	2	3	3	1.5	201
0.08517	6	5676	2	3	3	1.5	201
0.08524	6	5678	2	3	3	1.5	201
0.08527	6	5679	2	3	3	1.5	201
0.08532	6	5680	2	3	3	1.5	201
0.08538	6	5681	2	3	3	1.5	201
0.08547	6	5683	2	3	3	1.5	201
0.08552	6	5685	2	3	3	1.5	201
0.08555	6	5687	2	3	3	1.5	201
0.0856	6	5688	2	3	3	1.5	201
0.08563	6	5689	2	3	3	1.5	201
0.08566	6	5690	2	3	3	1.5	201
0.08574	6	5691	2	3	3	1.5	201
0.0858	6	5691	2	3	3	1.5	201
0.08582	6	5693	2	3	3	1.5	201
0.08587	6	5694	2	3	3	1.5	201
0.08589	6	5695	2	3	3	1.5	201
0.08592	6	5696	2	3	3	1.5	201
0.08594	6	5698	2	3	3	1.5	201
0.08602	6	5699	2	3	3	1.5	201
0.08605	6	5702	2	3	3	1.5	201
0.08607	6	5705	2	3	3	1.5	201
0.08611	6	5706	2	3	3	1.5	201
0.08613	6	5708	2	3	3	1.5	201
0.08616	6	5708	2	3	3	1.5	201
0.08621	6	5708	2	3	3	1.5	201
0.08626	6	5708	2	3	3	1.5	201
0.08629	6	5710	2	3	3	1.5	201
0.08631	6	5712	2	3	3	1.5	201
0.08634	6	5713	2	3	3	1.5	201
0.08636	6	5714	2	3	3	1.5	201
0.08638	6	5714	2	3	3	1.5	201
0.08646	6	5716	2	3	3	1.5	201
0.08648	6	5717	2	3	3	1.5	201
0.08659	6	5717	2	3	3	1.5	201
0.08661	6	5718	2	3	3	1.5	201
0.08665	6	5719	2	3	3	1.5	201
0.08667	6	5720	2	3	3	1.5	201
0.08669	6	5721	2	3	3	1.5	201
0.08674	6	5723	2	3	3	1.5	201
0.08685	6	5725	2	3	3	1.5	201
0.08691	6	5725	2	3	3	1.5	201
0.08694	6	5726	2	3	3	1.5	201
0.08702	6	5727	2	3	3	1.5	201
0.08711	6	5728	2	3	3	1.5	201
0.08713	6	5729	2	3	3	1.5	201
0.08716	6	5730	2	3	3	1.5	201
0.08718	6	5731	2	3	3	1.5	201
0.08721	6	5732	2	3	3	1.5	201
0.08723	6	5737	2	3	3	1.5	201
0.08725	6	5740	2	3	3	1.5	201
0.08728	6	5742	2	3	3	1.5	201
0.0873	6	5743	2	3	3	1.5	201
0.08732	6	5745	2	3	3	1.5	201
0.08735	6	5746	2	3	3	1.5	201
0.08739	6	5747	2	3	3	1.5	201
0.08741	6	5747	2	3	3	1.5	201
0.08743	6	5748	2	3	3	1.5	201
0.08747	6	5749	2	3	3	1.5	201
0.0875	6	5752	2	3	3	1.5	201
0.08755	6	5752	2	3	3	1.5	201
0.08758	6	5754	2	3	3	1.5	201
0.08761	6	5754	2	3	3	1.5	201
0.08764	6	5755	2	3	3	1.5	201
0.08766	6	5758	2	3	3	1.5	201
0.08768	6	5759	2	3	3	1.5	201
0.0877	6	5760	2	3	3	1.5	201
0.08774	6	5761	2	3	3	1.5	201
0.08776	6	5762	2	3	3	1.5	201
0.0878	6	5763	2	3	3	1.5	201
0.08787	6	5763	2	3	3	1.5	201
0.08791	6	5764	2	3	3	1.5	201
0.08795	6	5765	2	3	3	1.5	201
0.08797	6	5765	2	3	3	1.5	201
0.088	6	5766	2	3	3	1.5	201
0.08803	6	5767	2	3	3	1.5	201
0.08808	6	5768	2	3	3	1.5	201
0.0881	6	5768	2	3	3	1.5	201
0.08812	6	5770	2	3	3	1.5	201
0.08815	6	5771	2	3	3	1.5	201
0.08818	6	5773	2	3	3	1.5	201
0.08821	6	5773	2	3	3	1.5	201
0.08826	6	5775	2	3	3	1.5	201
0.08832	6	5776	2	3	3	1.5	201
0.08837	6	5779	2	3	3	1.5	201
0.08842	6	5781	2	3	3	1.5	201
0.08845	6	5785	2	3	3	1.5	201
0.08847	6	5788	2	3	3	1.5	201
0.0885	6	5790	2	3	3	1.5	201
0.08854	6	5791	2	3	3	1.5	201
0.08857	6	5791	2	3	3	1.5	201
0.08859	6	5792	2	3	3	1.5	201
0.08866	6	5794	2	3	3	1.5	201
0.08868	6	5794	2	3	3	1.5	201
0.08871	6	5795	2	3	3	1.5	201
0.08873	6	5796	2	3	3	1.5	201
0.08876	6	5797	2	3	3	1.5	201
0.08883	6	5797	2	3	3	1.5	201
0.08885	6	5797	2	3	3	1.5	201
0.08894	6	5798	2	3	3	1.5	201
0.08896	6	5798	2	3	3	1.5	201
0.08899	6	5799	2	3	3	1.5	201
0.08901	6	5800	2	3	3	1.5	201
0.08904	6	5800	2	3	3	1.5	201
0.08909	6	5801	2	3	3	1.5	201
0.08912	6	5802	2	3	3	1.5	201
0.08917	6	5803	2	3	3	1.5	201
0.08921	6	5803	2	3	3	1.5	201
0.08924	6	5805	2	3	3	1.5	201
0.08928	6	5806	2	3	3	1.5	201
0.0893	6	5806	2	3	3	1.5	201
0.08932	6	5807	2	3	3	1.5	201
0.08935	6	5807	2	3	3	1.5	201
0.08937	6	5808	2	3	3	1.5	201
0.08941	6	5810	2	3	3	1.5	201
0.08943	6	5811	2	3	3	1.5	201
0.08945	6	5813	2	3	3	1.5	201
0.08947	6	5814	2	3	3	1.5	201
0.08953	6	5815	2	3	3	1.5	201
0.08955	6	5816	2	3	3	1.5	201
0.08957	6	5816	2	3	3	1.5	201
0.08959	6	5817	2	3	3	1.5	201
0.08963	6	5818	2	3	3	1.5	201
0.08966	6	5819	2	3	3	1.5	201
0.08968	6	5821	2	3	3	1.5	201
0.0897	6	5822	2	3	3	1.5	201
0.08974	6	5823	2	3	3	1.5	201
0.08976	6	5823	2	3	3	1.5	201
0.08978	6	5825	2	3	3	1.5	201
0.08982	6	5826	2	3	3	1.5	201
0.0899	6	5826	2	3	3	1.5	201
0.08996	6	5827	2	3	3	1.5	201
0.09003	6	5829	2	3	3	1.5	201
0.09006	6	5831	2	3	3	1.5	201
0.09009	6	5831	2	3	3	1.5	201
0.09011	6	5832	2	3	3	1.5	201
0.09016	6	5833	2	3	3	1.5	201
0.09018	6	5834	2	3	3	1.5	201
0.0902	6	5835	2	3	3	1.5	201
0.09023	6	5836	2	3	3	1.5	201
0.09027	6	5837	2	3	3	1.5	201
0.09036	6	5838	2	3	3	1.5	201
0.09048	6	5839	2	3	3	1.5	201
0.09051	6	5841	2	3	3	1.5	201
0.09053	6	5842	2	3	3	1.5	201
0.09055	6	5844	2	3	3	1.5	201
0.09057	6	5844	2	3	3	1.5	201
0.0906	6	5847	2	3	3	1.5	201
0.09067	6	5849	2	3	3	1.5	201
0.09069	6	5850	2	3	3	1.5	201
0.09071	6	5852	2	3	3	1.5	201
0.09073	6	5854	2	3	3	1.5	201
0.0908	6	5857	2	3	3	1.5	201
0.09086	6	5857	2	3	3	1.5	201
0.0909	6	5859	2	3	3	1.5	201
0.09093	6	5860	2	3	3	1.5	201
0.09097	6	5864	2	3	3	1.5	201
0.09099	6	5867	2	3	3	1.5	201
0.09104	6	5868	2	3	3	1.5	201
0.09107	6	5869	2	3	3	1.5	201
0.09109	6	5871	2	3	3	1.5	201
0.09114	6	5873	2	3	3	1.5	201
0.09116	6	5873	2	3	3	1.5	201
0.09118	6	5876	2	3	3	1.5	201
0.0912	6	5876	2	3	3	1.5	201
0.09122	6	5878	2	3	3	1.5	201
0.09125	6	5879	2	3	3	1.5	201
0.09127	6	5879	2	3	3	1.5	201
0.09135	6	5880	2	3	3	1.5	201
0.09138	6	5881	2	3	3	1.5	201
0.0914	6	5882	2	3	3	1.5	201
0.09142	6	5883	2	3	3	1.5	201
0.09145	6	5883	2	3	3	1.5	201
0.09148	6	5884	2	3	3	1.5	201
0.0915	6	5886	2	3	3	1.5	201
0.09154	6	5886	2	3	3	1.5	201
0.09157	6	5887	2	3	3	1.5	201
0.09159	6	5888	2	3	3	1.5	201
0.09162	6	5889	2	3	3	1.5	201
0.09164	6	5890	2	3	3	1.5	201
0.09167	6	5891	2	3	3	1.5	201
0.09169	6	5894	2	3	3	1.5	201
0.09173	6	5898	2	3	3	1.5	201
0.09175	6	5900	2	3	3	1.5	201
0.09177	6	5901	2	3	3	1.5	201
0.09179	6	5903	2	3	3	1.5	201
0.09182	6	5904	2	3	3	1.5	201
0.09186	6	5905	2	3	3	1.5	201
0.09188	6	5906	2	3	3	1.5	201
0.09192	6	5906	2	3	3	1.5	201
0.09195	6	5907	2	3	3	1.5	201
0.09199	6	5909	2	3	3	1.5	201
0.09201	6	5909	2	3	3	1.5	201
0.09204	6	5910	2	3	3	1.5	201
0.09206	6	5911	2	3	3	1.5	201
0.09209	6	5912	2	3	3	1.5	201
0.09214	6	5913	2	3	3	1.5	201
0.09216	6	5915	2	3	3	1.5	201
0.09222	6	5915	2	3	3	1.5	201
0.09225	6	5916	2	3	3	1.5	201
0.09228	6	5917	2	3	3	1.5	201
0.0924	6	5919	2	3	3	1.5	201
0.09246	6	5921	2	3	3	1.5	201
0.09248	6	5923	2	3	3	1.5	201
0.0925	6	5923	2	3	3	1.5	201
0.09252	6	5924	2	3	3	1.5	201
0.09262	6	5926	2	3	3	1.5	201
0.09265	6	5926	2	3	3	1.5	201
0.09267	6	5927	2	3	3	1.5	201
0.0927	6	5927	2	3	3	1.5	201
0.09278	6	5927	2	3	3	1.5	201
0.0928	6	5928	2	3	3	1.5	201
0.09285	6	5929	2	3	3	1.5	201
0.09289	6	5931	2	3	3	1.5	201
0.09291	6	5933	2	3	3	1.5	201
0.09293	6	5936	2	3	3	1.5	201
0.09297	6	5938	2	3	3	1.5	201
0.093	6	5940	2	3	3	1.5	201
0.09302	6	5940	2	3	3	1.5	201
0.09304	6	5941	2	3	3	1.5	201
0.09306	6	5942	2	3	3	1.5	201
0.09309	6	5943	2	3	3	1.5	201
0.09316	6	5944	2	3	3	1.5	201
0.09319	6	5945	2	3	3	1.5	201
0.09324	6	5946	2	3	3	1.5	201
0.09326	6	5947	2	3	3	1.5	201
