Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06557	9	5531	4	3	2	1.5	199
0.06559	9	5534	4	3	2	1.5	199
0.06563	9	5535	4	3	2	1.5	199
0.06565	9	5538	4	3	2	1.5	199
0.06567	9	5541	4	3	2	1.5	199
0.06569	9	5542	4	3	2	1.5	199
0.06571	9	5543	4	3	2	1.5	199
0.06573	9	5544	4	3	2	1.5	199
0.06579	9	5546	4	3	2	1.5	199
0.06584	9	5548	4	3	2	1.5	199
0.0659	9	5550	4	3	2	1.5	199
0.06593	9	5552	4	3	2	1.5	199
0.06595	9	5555	4	3	2	1.5	199
0.06597	9	5560	4	3	2	1.5	199
0.066	9	5565	4	3	2	1.5	199
0.06602	9	5568	4	3	2	1.5	199
0.06604	9	5573	4	3	2	1.5	199
0.06606	9	5580	4	3	2	1.5	199
0.06609	9	5582	4	3	2	1.5	199
0.06611	9	5587	4	3	2	1.5	199
0.06614	9	5591	4	3	2	1.5	199
0.06616	9	5596	4	3	2	1.5	199
0.06618	9	5600	4	3	2	1.5	199
0.0662	9	5602	4	3	2	1.5	199
0.06623	9	5610	4	3	2	1.5	199
0.06626	9	5611	4	3	2	1.5	199
0.06628	9	5615	4	3	2	1.5	199
0.0663	9	5617	4	3	2	1.5	199
0.06632	9	5619	4	3	2	1.5	199
0.06637	9	5620	4	3	2	1.5	199
0.06639	9	5621	4	3	2	1.5	199
0.06641	9	5623	4	3	2	1.5	199
0.06645	9	5624	4	3	2	1.5	199
0.06648	9	5625	4	3	2	1.5	199
0.06652	9	5626	4	3	2	1.5	199
0.06656	9	5629	4	3	2	1.5	199
0.06658	9	5632	4	3	2	1.5	199
0.06661	9	5641	4	3	2	1.5	199
0.06663	9	5643	4	3	2	1.5	199
0.06665	9	5648	4	3	2	1.5	199
0.06667	9	5650	4	3	2	1.5	199
0.06669	9	5656	4	3	2	1.5	199
0.06671	9	5660	4	3	2	1.5	199
0.06673	9	5667	4	3	2	1.5	199
0.06675	9	5672	4	3	2	1.5	199
0.06677	9	5673	4	3	2	1.5	199
0.06679	9	5679	4	3	2	1.5	199
0.06681	9	5681	4	3	2	1.5	199
0.06685	9	5685	4	3	2	1.5	199
0.06687	9	5689	4	3	2	1.5	199
0.06691	9	5693	4	3	2	1.5	199
0.06694	9	5695	4	3	2	1.5	199
0.06696	9	5696	4	3	2	1.5	199
0.06699	9	5700	4	3	2	1.5	199
0.06701	9	5701	4	3	2	1.5	199
0.06705	9	5702	4	3	2	1.5	199
0.06708	9	5704	4	3	2	1.5	199
0.06714	9	5707	4	3	2	1.5	199
0.06716	9	5712	4	3	2	1.5	199
0.06719	9	5715	4	3	2	1.5	199
0.06721	9	5717	4	3	2	1.5	199
0.06723	9	5722	4	3	2	1.5	199
0.06725	9	5728	4	3	2	1.5	199
0.06727	9	5733	4	3	2	1.5	199
0.0673	9	5737	4	3	2	1.5	199
0.06732	9	5742	4	3	2	1.5	199
0.06734	9	5747	4	3	2	1.5	199
0.06736	9	5757	4	3	2	1.5	199
0.06738	9	5762	4	3	2	1.5	199
0.0674	9	5764	4	3	2	1.5	199
0.06742	9	5770	4	3	2	1.5	199
0.06744	9	5771	4	3	2	1.5	199
0.06746	9	5774	4	3	2	1.5	199
0.06748	9	5779	4	3	2	1.5	199
0.0675	9	5782	4	3	2	1.5	199
0.06752	9	5783	4	3	2	1.5	199
0.06755	9	5785	4	3	2	1.5	199
0.06757	9	5786	4	3	2	1.5	199
0.06759	9	5787	4	3	2	1.5	199
0.06765	9	5790	4	3	2	1.5	199
0.06768	9	5791	4	3	2	1.5	199
0.06771	9	5795	4	3	2	1.5	199
0.06775	9	5796	4	3	2	1.5	199
0.06779	9	5801	4	3	2	1.5	199
0.06783	9	5803	4	3	2	1.5	199
0.06785	9	5806	4	3	2	1.5	199
0.06787	9	5811	4	3	2	1.5	199
0.06789	9	5816	4	3	2	1.5	199
0.06791	9	5819	4	3	2	1.5	199
0.06793	9	5831	4	3	2	1.5	199
0.06795	9	5835	4	3	2	1.5	199
0.06797	9	5839	4	3	2	1.5	199
0.06799	9	5842	4	3	2	1.5	199
0.06801	9	5845	4	3	2	1.5	199
0.06805	9	5850	4	3	2	1.5	199
0.06807	9	5855	4	3	2	1.5	199
0.0681	9	5858	4	3	2	1.5	199
0.06812	9	5861	4	3	2	1.5	199
0.06816	9	5862	4	3	2	1.5	199
0.06818	9	5866	4	3	2	1.5	199
0.0682	9	5867	4	3	2	1.5	199
0.06824	9	5869	4	3	2	1.5	199
0.06828	9	5870	4	3	2	1.5	199
0.06833	9	5872	4	3	2	1.5	199
0.06835	9	5876	4	3	2	1.5	199
0.06837	9	5877	4	3	2	1.5	199
0.06839	9	5880	4	3	2	1.5	199
0.06842	9	5885	4	3	2	1.5	199
0.06844	9	5894	4	3	2	1.5	199
0.06846	9	5898	4	3	2	1.5	199
0.06848	9	5900	4	3	2	1.5	199
0.06851	9	5909	4	3	2	1.5	199
0.06853	9	5912	4	3	2	1.5	199
0.06856	9	5919	4	3	2	1.5	199
0.06858	9	5922	4	3	2	1.5	199
0.0686	9	5925	4	3	2	1.5	199
0.06862	9	5935	4	3	2	1.5	199
0.06864	9	5939	4	3	2	1.5	199
0.06866	9	5941	4	3	2	1.5	199
0.06869	9	5947	4	3	2	1.5	199
0.06873	9	5949	4	3	2	1.5	199
0.06875	9	5953	4	3	2	1.5	199
0.06877	9	5955	4	3	2	1.5	199
0.06881	9	5956	4	3	2	1.5	199
0.06884	9	5957	4	3	2	1.5	199
0.06886	9	5959	4	3	2	1.5	199
0.06889	9	5962	4	3	2	1.5	199
0.06892	9	5966	4	3	2	1.5	199
0.06895	9	5968	4	3	2	1.5	199
0.06898	9	5973	4	3	2	1.5	199
0.069	9	5976	4	3	2	1.5	199
0.06903	9	5979	4	3	2	1.5	199
0.06905	9	5983	4	3	2	1.5	199
0.06907	9	5988	4	3	2	1.5	199
0.06909	9	5995	4	3	2	1.5	199
0.06911	9	6000	4	3	2	1.5	199
0.06913	9	6003	4	3	2	1.5	199
0.06915	9	6006	4	3	2	1.5	199
0.06917	9	6010	4	3	2	1.5	199
0.06919	9	6014	4	3	2	1.5	199
0.06921	9	6020	4	3	2	1.5	199
0.06923	9	6024	4	3	2	1.5	199
0.06925	9	6025	4	3	2	1.5	199
0.06927	9	6032	4	3	2	1.5	199
0.06929	9	6033	4	3	2	1.5	199
0.06931	9	6036	4	3	2	1.5	199
0.06933	9	6039	4	3	2	1.5	199
0.06935	9	6043	4	3	2	1.5	199
0.06939	9	6044	4	3	2	1.5	199
0.06943	9	6045	4	3	2	1.5	199
0.06945	9	6049	4	3	2	1.5	199
0.0695	9	6053	4	3	2	1.5	199
0.06957	9	6054	4	3	2	1.5	199
0.0696	9	6056	4	3	2	1.5	199
0.06962	9	6060	4	3	2	1.5	199
0.06964	9	6065	4	3	2	1.5	199
0.06966	9	6068	4	3	2	1.5	199
0.06968	9	6071	4	3	2	1.5	199
0.0697	9	6078	4	3	2	1.5	199
0.06972	9	6085	4	3	2	1.5	199
0.06974	9	6087	4	3	2	1.5	199
0.06976	9	6093	4	3	2	1.5	199
0.06978	9	6097	4	3	2	1.5	199
0.0698	9	6102	4	3	2	1.5	199
0.06982	9	6107	4	3	2	1.5	199
0.06984	9	6116	4	3	2	1.5	199
0.06986	9	6120	4	3	2	1.5	199
0.06988	9	6123	4	3	2	1.5	199
0.0699	9	6128	4	3	2	1.5	199
0.06992	9	6131	4	3	2	1.5	199
0.06994	9	6134	4	3	2	1.5	199
0.06996	9	6137	4	3	2	1.5	199
0.06999	9	6140	4	3	2	1.5	199
0.07001	9	6148	4	3	2	1.5	199
0.07006	9	6151	4	3	2	1.5	199
0.07008	9	6154	4	3	2	1.5	199
0.0701	9	6157	4	3	2	1.5	199
0.07013	9	6162	4	3	2	1.5	199
0.07015	9	6163	4	3	2	1.5	199
0.07017	9	6164	4	3	2	1.5	199
0.07019	9	6168	4	3	2	1.5	199
0.07022	9	6169	4	3	2	1.5	199
0.07024	9	6172	4	3	2	1.5	199
0.07026	9	6180	4	3	2	1.5	199
0.07028	9	6186	4	3	2	1.5	199
0.07031	9	6190	4	3	2	1.5	199
0.07033	9	6195	4	3	2	1.5	199
0.07035	9	6200	4	3	2	1.5	199
0.07037	9	6205	4	3	2	1.5	199
0.07039	9	6209	4	3	2	1.5	199
0.07041	9	6213	4	3	2	1.5	199
0.07043	9	6218	4	3	2	1.5	199
0.07045	9	6224	4	3	2	1.5	199
0.07047	9	6230	4	3	2	1.5	199
0.07049	9	6233	4	3	2	1.5	199
0.07054	9	6241	4	3	2	1.5	199
0.07056	9	6245	4	3	2	1.5	199
0.07058	9	6247	4	3	2	1.5	199
0.0706	9	6249	4	3	2	1.5	199
0.07063	9	6252	4	3	2	1.5	199
0.07066	9	6257	4	3	2	1.5	199
0.07072	9	6258	4	3	2	1.5	199
0.07074	9	6260	4	3	2	1.5	199
0.07079	9	6261	4	3	2	1.5	199
0.07081	9	6265	4	3	2	1.5	199
0.07083	9	6268	4	3	2	1.5	199
0.07085	9	6272	4	3	2	1.5	199
0.07088	9	6277	4	3	2	1.5	199
0.0709	9	6284	4	3	2	1.5	199
0.07092	9	6289	4	3	2	1.5	199
0.07094	9	6293	4	3	2	1.5	199
0.07096	9	6296	4	3	2	1.5	199
0.07098	9	6301	4	3	2	1.5	199
0.071	9	6308	4	3	2	1.5	199
0.07102	9	6310	4	3	2	1.5	199
0.07104	9	6311	4	3	2	1.5	199
0.07106	9	6315	4	3	2	1.5	199
0.07108	9	6317	4	3	2	1.5	199
0.07111	9	6323	4	3	2	1.5	199
0.07113	9	6326	4	3	2	1.5	199
0.07115	9	6328	4	3	2	1.5	199
0.07117	9	6333	4	3	2	1.5	199
0.07121	9	6335	4	3	2	1.5	199
0.07123	9	6336	4	3	2	1.5	199
0.07125	9	6338	4	3	2	1.5	199
0.07127	9	6339	4	3	2	1.5	199
0.07131	9	6343	4	3	2	1.5	199
0.07133	9	6344	4	3	2	1.5	199
0.07135	9	6350	4	3	2	1.5	199
0.07137	9	6352	4	3	2	1.5	199
0.07139	9	6354	4	3	2	1.5	199
0.07143	9	6357	4	3	2	1.5	199
0.07146	9	6363	4	3	2	1.5	199
0.07148	9	6369	4	3	2	1.5	199
0.0715	9	6377	4	3	2	1.5	199
0.07152	9	6378	4	3	2	1.5	199
0.07154	9	6382	4	3	2	1.5	199
0.07156	9	6390	4	3	2	1.5	199
0.07158	9	6393	4	3	2	1.5	199
0.0716	9	6396	4	3	2	1.5	199
0.07162	9	6399	4	3	2	1.5	199
0.07165	9	6403	4	3	2	1.5	199
0.07168	9	6411	4	3	2	1.5	199
0.0717	9	6417	4	3	2	1.5	199
0.07173	9	6421	4	3	2	1.5	199
0.07175	9	6424	4	3	2	1.5	199
0.07177	9	6427	4	3	2	1.5	199
0.0718	9	6429	4	3	2	1.5	199
0.07183	9	6432	4	3	2	1.5	199
0.07185	9	6433	4	3	2	1.5	199
0.07187	9	6436	4	3	2	1.5	199
0.07189	9	6439	4	3	2	1.5	199
0.07192	9	6444	4	3	2	1.5	199
0.07194	9	6447	4	3	2	1.5	199
0.07196	9	6448	4	3	2	1.5	199
0.07198	9	6450	4	3	2	1.5	199
0.07201	9	6452	4	3	2	1.5	199
0.07203	9	6456	4	3	2	1.5	199
0.07206	9	6458	4	3	2	1.5	199
0.07208	9	6462	4	3	2	1.5	199
0.0721	9	6467	4	3	2	1.5	199
0.07212	9	6471	4	3	2	1.5	199
0.07214	9	6474	4	3	2	1.5	199
0.07217	9	6480	4	3	2	1.5	199
0.07219	9	6482	4	3	2	1.5	199
0.07221	9	6484	4	3	2	1.5	199
0.07223	9	6493	4	3	2	1.5	199
0.07226	9	6498	4	3	2	1.5	199
0.07228	9	6500	4	3	2	1.5	199
0.0723	9	6503	4	3	2	1.5	199
0.07232	9	6510	4	3	2	1.5	199
0.07235	9	6512	4	3	2	1.5	199
0.07237	9	6516	4	3	2	1.5	199
0.0724	9	6518	4	3	2	1.5	199
0.07245	9	6519	4	3	2	1.5	199
0.07247	9	6520	4	3	2	1.5	199
0.07249	9	6524	4	3	2	1.5	199
0.07251	9	6525	4	3	2	1.5	199
0.07255	9	6530	4	3	2	1.5	199
0.07257	9	6533	4	3	2	1.5	199
0.07259	9	6538	4	3	2	1.5	199
0.07261	9	6539	4	3	2	1.5	199
0.07264	9	6544	4	3	2	1.5	199
0.07266	9	6548	4	3	2	1.5	199
0.07268	9	6552	4	3	2	1.5	199
0.0727	9	6558	4	3	2	1.5	199
0.07272	9	6561	4	3	2	1.5	199
0.07274	9	6567	4	3	2	1.5	199
0.07276	9	6573	4	3	2	1.5	199
0.07278	9	6578	4	3	2	1.5	199
0.0728	9	6584	4	3	2	1.5	199
0.07282	9	6588	4	3	2	1.5	199
0.07284	9	6591	4	3	2	1.5	199
0.07286	9	6595	4	3	2	1.5	199
0.07288	9	6601	4	3	2	1.5	199
0.0729	9	6605	4	3	2	1.5	199
0.07292	9	6611	4	3	2	1.5	199
0.07294	9	6614	4	3	2	1.5	199
0.07296	9	6615	4	3	2	1.5	199
0.07298	9	6620	4	3	2	1.5	199
0.07301	9	6621	4	3	2	1.5	199
0.07303	9	6623	4	3	2	1.5	199
0.07306	9	6625	4	3	2	1.5	199
0.0731	9	6626	4	3	2	1.5	199
0.07312	9	6629	4	3	2	1.5	199
0.07314	9	6631	4	3	2	1.5	199
0.07316	9	6632	4	3	2	1.5	199
0.07318	9	6638	4	3	2	1.5	199
0.07321	9	6642	4	3	2	1.5	199
0.07323	9	6650	4	3	2	1.5	199
0.07325	9	6653	4	3	2	1.5	199
0.07328	9	6657	4	3	2	1.5	199
0.0733	9	6662	4	3	2	1.5	199
0.07332	9	6668	4	3	2	1.5	199
0.07334	9	6672	4	3	2	1.5	199
0.07336	9	6674	4	3	2	1.5	199
0.07339	9	6677	4	3	2	1.5	199
0.07341	9	6683	4	3	2	1.5	199
0.07343	9	6686	4	3	2	1.5	199
0.07345	9	6692	4	3	2	1.5	199
0.07348	9	6695	4	3	2	1.5	199
0.0735	9	6698	4	3	2	1.5	199
0.07352	9	6702	4	3	2	1.5	199
0.07355	9	6706	4	3	2	1.5	199
0.07357	9	6708	4	3	2	1.5	199
0.0736	9	6712	4	3	2	1.5	199
0.07362	9	6715	4	3	2	1.5	199
0.07364	9	6717	4	3	2	1.5	199
0.07367	9	6719	4	3	2	1.5	199
0.07369	9	6720	4	3	2	1.5	199
0.07371	9	6721	4	3	2	1.5	199
0.07373	9	6725	4	3	2	1.5	199
0.07375	9	6729	4	3	2	1.5	199
0.07377	9	6735	4	3	2	1.5	199
0.07379	9	6740	4	3	2	1.5	199
0.07381	9	6744	4	3	2	1.5	199
0.07384	9	6749	4	3	2	1.5	199
0.07386	9	6753	4	3	2	1.5	199
0.07388	9	6757	4	3	2	1.5	199
0.0739	9	6760	4	3	2	1.5	199
0.07392	9	6763	4	3	2	1.5	199
0.07394	9	6766	4	3	2	1.5	199
0.07396	9	6774	4	3	2	1.5	199
0.07398	9	6786	4	3	2	1.5	199
0.074	9	6790	4	3	2	1.5	199
0.07402	9	6795	4	3	2	1.5	199
0.07404	9	6799	4	3	2	1.5	199
0.07406	9	6803	4	3	2	1.5	199
0.07408	9	6807	4	3	2	1.5	199
0.07411	9	6811	4	3	2	1.5	199
0.07413	9	6814	4	3	2	1.5	199
0.07415	9	6818	4	3	2	1.5	199
0.07417	9	6824	4	3	2	1.5	199
0.07419	9	6828	4	3	2	1.5	199
0.07421	9	6831	4	3	2	1.5	199
0.07423	9	6836	4	3	2	1.5	199
0.07426	9	6840	4	3	2	1.5	199
0.07428	9	6842	4	3	2	1.5	199
0.07431	9	6843	4	3	2	1.5	199
0.07435	9	6844	4	3	2	1.5	199
0.07437	9	6846	4	3	2	1.5	199
0.07439	9	6850	4	3	2	1.5	199
0.07441	9	6852	4	3	2	1.5	199
0.07443	9	6857	4	3	2	1.5	199
0.07445	9	6867	4	3	2	1.5	199
0.07448	9	6876	4	3	2	1.5	199
0.07451	9	6880	4	3	2	1.5	199
0.07454	9	6884	4	3	2	1.5	199
0.07456	9	6889	4	3	2	1.5	199
0.07458	9	6893	4	3	2	1.5	199
0.0746	9	6901	4	3	2	1.5	199
0.07462	9	6911	4	3	2	1.5	199
0.07465	9	6918	4	3	2	1.5	199
0.07467	9	6924	4	3	2	1.5	199
0.07469	9	6925	4	3	2	1.5	199
0.07474	9	6927	4	3	2	1.5	199
0.07476	9	6931	4	3	2	1.5	199
0.07478	9	6932	4	3	2	1.5	199
0.0748	9	6933	4	3	2	1.5	199
0.07482	9	6936	4	3	2	1.5	199
0.07484	9	6937	4	3	2	1.5	199
0.07486	9	6941	4	3	2	1.5	199
0.07488	9	6942	4	3	2	1.5	199
0.07492	9	6944	4	3	2	1.5	199
0.07494	9	6948	4	3	2	1.5	199
0.07498	9	6952	4	3	2	1.5	199
0.075	9	6956	4	3	2	1.5	199
0.07502	9	6963	4	3	2	1.5	199
0.07504	9	6967	4	3	2	1.5	199
0.07506	9	6969	4	3	2	1.5	199
0.07508	9	6974	4	3	2	1.5	199
0.0751	9	6980	4	3	2	1.5	199
0.07512	9	6985	4	3	2	1.5	199
0.07514	9	6993	4	3	2	1.5	199
0.07516	9	7000	4	3	2	1.5	199
0.07518	9	7003	4	3	2	1.5	199
0.0752	9	7009	4	3	2	1.5	199
0.07522	9	7018	4	3	2	1.5	199
0.07524	9	7025	4	3	2	1.5	199
0.07526	9	7029	4	3	2	1.5	199
0.07528	9	7032	4	3	2	1.5	199
0.0753	9	7034	4	3	2	1.5	199
0.07532	9	7038	4	3	2	1.5	199
0.07534	9	7039	4	3	2	1.5	199
0.07537	9	7042	4	3	2	1.5	199
0.07539	9	7044	4	3	2	1.5	199
0.07543	9	7049	4	3	2	1.5	199
0.07546	9	7052	4	3	2	1.5	199
0.0755	9	7057	4	3	2	1.5	199
0.07553	9	7059	4	3	2	1.5	199
0.07555	9	7062	4	3	2	1.5	199
0.07557	9	7066	4	3	2	1.5	199
0.07561	9	7070	4	3	2	1.5	199
0.07563	9	7072	4	3	2	1.5	199
0.07566	9	7079	4	3	2	1.5	199
0.07569	9	7081	4	3	2	1.5	199
0.07571	9	7092	4	3	2	1.5	199
0.07573	9	7100	4	3	2	1.5	199
0.07575	9	7106	4	3	2	1.5	199
0.07577	9	7114	4	3	2	1.5	199
0.07579	9	7120	4	3	2	1.5	199
0.07581	9	7124	4	3	2	1.5	199
0.07583	9	7133	4	3	2	1.5	199
0.07585	9	7136	4	3	2	1.5	199
0.07587	9	7142	4	3	2	1.5	199
0.07589	9	7149	4	3	2	1.5	199
0.07591	9	7156	4	3	2	1.5	199
0.07593	9	7159	4	3	2	1.5	199
0.07596	9	7164	4	3	2	1.5	199
0.07598	9	7166	4	3	2	1.5	199
0.076	9	7168	4	3	2	1.5	199
0.07603	9	7172	4	3	2	1.5	199
0.07605	9	7175	4	3	2	1.5	199
0.07607	9	7179	4	3	2	1.5	199
0.07609	9	7181	4	3	2	1.5	199
0.07612	9	7185	4	3	2	1.5	199
0.07616	9	7189	4	3	2	1.5	199
0.07618	9	7195	4	3	2	1.5	199
0.0762	9	7198	4	3	2	1.5	199
0.07622	9	7203	4	3	2	1.5	199
0.07624	9	7210	4	3	2	1.5	199
0.07626	9	7216	4	3	2	1.5	199
0.07628	9	7218	4	3	2	1.5	199
0.07631	9	7221	4	3	2	1.5	199
0.07633	9	7224	4	3	2	1.5	199
0.07635	9	7232	4	3	2	1.5	199
0.07638	9	7239	4	3	2	1.5	199
0.0764	9	7244	4	3	2	1.5	199
0.07642	9	7254	4	3	2	1.5	199
0.07644	9	7263	4	3	2	1.5	199
0.07646	9	7268	4	3	2	1.5	199
0.07648	9	7279	4	3	2	1.5	199
0.07651	9	7286	4	3	2	1.5	199
0.07653	9	7292	4	3	2	1.5	199
0.07655	9	7296	4	3	2	1.5	199
0.07657	9	7301	4	3	2	1.5	199
0.07659	9	7305	4	3	2	1.5	199
0.07662	9	7308	4	3	2	1.5	199
0.07664	9	7311	4	3	2	1.5	199
0.0767	9	7314	4	3	2	1.5	199
0.07672	9	7318	4	3	2	1.5	199
0.07675	9	7321	4	3	2	1.5	199
0.07677	9	7325	4	3	2	1.5	199
0.07679	9	7329	4	3	2	1.5	199
0.07681	9	7336	4	3	2	1.5	199
0.07683	9	7341	4	3	2	1.5	199
0.07685	9	7345	4	3	2	1.5	199
0.07687	9	7349	4	3	2	1.5	199
0.07689	9	7356	4	3	2	1.5	199
0.07691	9	7358	4	3	2	1.5	199
0.07693	9	7365	4	3	2	1.5	199
0.07695	9	7373	4	3	2	1.5	199
0.07697	9	7382	4	3	2	1.5	199
0.077	9	7389	4	3	2	1.5	199
0.07702	9	7393	4	3	2	1.5	199
0.07704	9	7405	4	3	2	1.5	199
0.07706	9	7414	4	3	2	1.5	199
0.07708	9	7421	4	3	2	1.5	199
0.0771	9	7432	4	3	2	1.5	199
0.07712	9	7436	4	3	2	1.5	199
0.07714	9	7439	4	3	2	1.5	199
0.07716	9	7444	4	3	2	1.5	199
0.07719	9	7452	4	3	2	1.5	199
0.07722	9	7455	4	3	2	1.5	199
0.07724	9	7457	4	3	2	1.5	199
0.07726	9	7462	4	3	2	1.5	199
0.07728	9	7465	4	3	2	1.5	199
0.0773	9	7466	4	3	2	1.5	199
0.07732	9	7468	4	3	2	1.5	199
0.07734	9	7472	4	3	2	1.5	199
0.07736	9	7475	4	3	2	1.5	199
0.07738	9	7477	4	3	2	1.5	199
0.0774	9	7479	4	3	2	1.5	199
0.07742	9	7482	4	3	2	1.5	199
0.07744	9	7488	4	3	2	1.5	199
0.07746	9	7491	4	3	2	1.5	199
0.07748	9	7498	4	3	2	1.5	199
0.0775	9	7504	4	3	2	1.5	199
0.07752	9	7508	4	3	2	1.5	199
0.07754	9	7514	4	3	2	1.5	199
0.07756	9	7523	4	3	2	1.5	199
0.07758	9	7534	4	3	2	1.5	199
0.0776	9	7543	4	3	2	1.5	199
0.07762	9	7550	4	3	2	1.5	199
0.07764	9	7559	4	3	2	1.5	199
0.07766	9	7564	4	3	2	1.5	199
0.07768	9	7578	4	3	2	1.5	199
0.0777	9	7591	4	3	2	1.5	199
0.07772	9	7596	4	3	2	1.5	199
0.07774	9	7605	4	3	2	1.5	199
0.07776	9	7615	4	3	2	1.5	199
0.07778	9	7618	4	3	2	1.5	199
0.0778	9	7623	4	3	2	1.5	199
0.07783	9	7627	4	3	2	1.5	199
0.07785	9	7630	4	3	2	1.5	199
0.07787	9	7633	4	3	2	1.5	199
0.07789	9	7635	4	3	2	1.5	199
0.07791	9	7639	4	3	2	1.5	199
0.07793	9	7648	4	3	2	1.5	199
0.07795	9	7653	4	3	2	1.5	199
0.07797	9	7656	4	3	2	1.5	199
0.07799	9	7660	4	3	2	1.5	199
0.07802	9	7662	4	3	2	1.5	199
0.07804	9	7665	4	3	2	1.5	199
0.07806	9	7672	4	3	2	1.5	199
0.07808	9	7681	4	3	2	1.5	199
0.0781	9	7688	4	3	2	1.5	199
0.07812	9	7694	4	3	2	1.5	199
0.07814	9	7704	4	3	2	1.5	199
0.07817	9	7713	4	3	2	1.5	199
0.07819	9	7718	4	3	2	1.5	199
0.07821	9	7727	4	3	2	1.5	199
0.07823	9	7733	4	3	2	1.5	199
0.07825	9	7744	4	3	2	1.5	199
0.07827	9	7752	4	3	2	1.5	199
0.07829	9	7758	4	3	2	1.5	199
0.07831	9	7768	4	3	2	1.5	199
0.07833	9	7773	4	3	2	1.5	199
0.07835	9	7781	4	3	2	1.5	199
0.07837	9	7790	4	3	2	1.5	199
0.07839	9	7797	4	3	2	1.5	199
0.07841	9	7801	4	3	2	1.5	199
0.07843	9	7809	4	3	2	1.5	199
0.07845	9	7810	4	3	2	1.5	199
0.07848	9	7817	4	3	2	1.5	199
0.0785	9	7824	4	3	2	1.5	199
0.07852	9	7827	4	3	2	1.5	199
0.07855	9	7830	4	3	2	1.5	199
0.07857	9	7835	4	3	2	1.5	199
0.0786	9	7839	4	3	2	1.5	199
0.07862	9	7846	4	3	2	1.5	199
0.07864	9	7857	4	3	2	1.5	199
0.07868	9	7861	4	3	2	1.5	199
0.0787	9	7867	4	3	2	1.5	199
0.07872	9	7876	4	3	2	1.5	199
0.07874	9	7886	4	3	2	1.5	199
0.07876	9	7891	4	3	2	1.5	199
0.07878	9	7899	4	3	2	1.5	199
0.0788	9	7906	4	3	2	1.5	199
0.07882	9	7918	4	3	2	1.5	199
0.07884	9	7927	4	3	2	1.5	199
0.07886	9	7936	4	3	2	1.5	199
0.07888	9	7944	4	3	2	1.5	199
0.0789	9	7956	4	3	2	1.5	199
0.07892	9	7973	4	3	2	1.5	199
0.07894	9	7981	4	3	2	1.5	199
0.07896	9	7984	4	3	2	1.5	199
0.07898	9	7988	4	3	2	1.5	199
0.079	9	7996	4	3	2	1.5	199
0.07902	9	8004	4	3	2	1.5	199
0.07904	9	8008	4	3	2	1.5	199
0.07906	9	8014	4	3	2	1.5	199
0.07908	9	8017	4	3	2	1.5	199
0.0791	9	8023	4	3	2	1.5	199
0.07912	9	8027	4	3	2	1.5	199
0.07915	9	8030	4	3	2	1.5	199
0.07917	9	8036	4	3	2	1.5	199
0.07919	9	8039	4	3	2	1.5	199
0.07921	9	8045	4	3	2	1.5	199
0.07923	9	8051	4	3	2	1.5	199
0.07925	9	8055	4	3	2	1.5	199
0.07927	9	8063	4	3	2	1.5	199
0.07929	9	8070	4	3	2	1.5	199
0.07931	9	8078	4	3	2	1.5	199
0.07933	9	8080	4	3	2	1.5	199
0.07935	9	8093	4	3	2	1.5	199
0.07937	9	8103	4	3	2	1.5	199
0.07939	9	8114	4	3	2	1.5	199
0.07941	9	8125	4	3	2	1.5	199
0.07943	9	8130	4	3	2	1.5	199
0.07945	9	8145	4	3	2	1.5	199
0.07947	9	8158	4	3	2	1.5	199
0.07949	9	8170	4	3	2	1.5	199
0.07951	9	8182	4	3	2	1.5	199
0.07953	9	8190	4	3	2	1.5	199
0.07955	9	8201	4	3	2	1.5	199
0.07957	9	8211	4	3	2	1.5	199
0.07959	9	8218	4	3	2	1.5	199
0.07961	9	8227	4	3	2	1.5	199
0.07963	9	8234	4	3	2	1.5	199
0.07965	9	8244	4	3	2	1.5	199
0.07967	9	8252	4	3	2	1.5	199
0.07969	9	8255	4	3	2	1.5	199
0.07971	9	8265	4	3	2	1.5	199
0.07973	9	8268	4	3	2	1.5	199
0.07975	9	8272	4	3	2	1.5	199
0.07977	9	8273	4	3	2	1.5	199
0.07979	9	8277	4	3	2	1.5	199
0.07981	9	8287	4	3	2	1.5	199
0.07984	9	8289	4	3	2	1.5	199
0.07986	9	8294	4	3	2	1.5	199
0.07988	9	8300	4	3	2	1.5	199
0.0799	9	8301	4	3	2	1.5	199
0.07992	9	8305	4	3	2	1.5	199
0.07994	9	8309	4	3	2	1.5	199
0.07996	9	8316	4	3	2	1.5	199
0.07998	9	8326	4	3	2	1.5	199
0.08	9	8334	4	3	2	1.5	199
0.08002	9	8345	4	3	2	1.5	199
0.08004	9	8354	4	3	2	1.5	199
0.08006	9	8367	4	3	2	1.5	199
0.08008	9	8377	4	3	2	1.5	199
0.0801	9	8393	4	3	2	1.5	199
0.08012	9	8406	4	3	2	1.5	199
0.08014	9	8418	4	3	2	1.5	199
0.08016	9	8432	4	3	2	1.5	199
0.08018	9	8443	4	3	2	1.5	199
0.0802	9	8446	4	3	2	1.5	199
0.08022	9	8460	4	3	2	1.5	199
0.08024	9	8466	4	3	2	1.5	199
0.08026	9	8471	4	3	2	1.5	199
0.08028	9	8476	4	3	2	1.5	199
0.0803	9	8481	4	3	2	1.5	199
0.08032	9	8486	4	3	2	1.5	199
